time, out0, cell
583.0, 50791.0, 1.0
584.0, 50801.0, 1.0
585.0, 50819.0, 1.0
586.0, 50835.0, 1.0
587.0, 50865.0, 1.0
588.0, 50882.0, 1.0
589.0, 50861.0, 1.0
590.0, 50861.0, 1.0
591.0, 50886.0, 1.0
592.0, 50921.0, 1.0
593.0, 50941.0, 1.0
594.0, 50936.0, 1.0
595.0, 50936.0, 1.0
596.0, 50965.0, 1.0
597.0, 50960.0, 1.0
598.0, 50992.0, 1.0
599.0, 51018.0, 1.0
600.0, 51021.0, 1.0
601.0, 51060.0, 1.0
602.0, 51037.0, 1.0
603.0, 51063.0, 1.0
604.0, 51076.0, 1.0
605.0, 51123.0, 1.0
606.0, 51170.0, 1.0
607.0, 51154.0, 1.0
608.0, 51178.0, 1.0
609.0, 51233.0, 1.0
610.0, 51235.0, 1.0
611.0, 51272.0, 1.0
612.0, 51306.0, 1.0
613.0, 51329.0, 1.0
614.0, 51342.0, 1.0
615.0, 51405.0, 1.0
616.0, 51401.0, 1.0
617.0, 51423.0, 1.0
618.0, 51458.0, 1.0
619.0, 51459.0, 1.0
620.0, 51485.0, 1.0
621.0, 51478.0, 1.0
622.0, 51518.0, 1.0
623.0, 51554.0, 1.0
624.0, 51551.0, 1.0
625.0, 51550.0, 1.0
626.0, 51564.0, 1.0
627.0, 51587.0, 1.0
628.0, 51589.0, 1.0
629.0, 51615.0, 1.0
630.0, 51610.0, 1.0
631.0, 51642.0, 1.0
632.0, 51661.0, 1.0
633.0, 51652.0, 1.0
634.0, 51685.0, 1.0
635.0, 51692.0, 1.0
636.0, 51711.0, 1.0
637.0, 51721.0, 1.0
638.0, 51696.0, 1.0
639.0, 51698.0, 1.0
640.0, 51707.0, 1.0
641.0, 51729.0, 1.0
642.0, 51721.0, 1.0
643.0, 51725.0, 1.0
644.0, 51740.0, 1.0
645.0, 51743.0, 1.0
646.0, 51744.0, 1.0
647.0, 51762.0, 1.0
648.0, 51785.0, 1.0
649.0, 51815.0, 1.0
650.0, 51796.0, 1.0
651.0, 51799.0, 1.0
652.0, 51767.0, 1.0
653.0, 51780.0, 1.0
654.0, 51827.0, 1.0
655.0, 51855.0, 1.0
656.0, 51841.0, 1.0
657.0, 51881.0, 1.0
658.0, 51921.0, 1.0
659.0, 51935.0, 1.0
660.0, 51964.0, 1.0
661.0, 52013.0, 1.0
662.0, 52066.0, 1.0
663.0, 52084.0, 1.0
664.0, 52119.0, 1.0
665.0, 52113.0, 1.0
666.0, 52154.0, 1.0
667.0, 52163.0, 1.0
668.0, 52177.0, 1.0
669.0, 52208.0, 1.0
670.0, 52238.0, 1.0
671.0, 52248.0, 1.0
672.0, 52259.0, 1.0
673.0, 52270.0, 1.0
674.0, 52284.0, 1.0
675.0, 52317.0, 1.0
676.0, 52336.0, 1.0
677.0, 52327.0, 1.0
678.0, 52364.0, 1.0
679.0, 52371.0, 1.0
680.0, 52386.0, 1.0
681.0, 52399.0, 1.0
682.0, 52402.0, 1.0
683.0, 52415.0, 1.0
684.0, 52434.0, 1.0
685.0, 52443.0, 1.0
686.0, 52421.0, 1.0
687.0, 52411.0, 1.0
688.0, 52429.0, 1.0
689.0, 52475.0, 1.0
690.0, 52513.0, 1.0
691.0, 52494.0, 1.0
692.0, 52505.0, 1.0
693.0, 52513.0, 1.0
694.0, 52540.0, 1.0
695.0, 52552.0, 1.0
696.0, 52603.0, 1.0
697.0, 52625.0, 1.0
698.0, 52641.0, 1.0
699.0, 52643.0, 1.0
700.0, 52693.0, 1.0
701.0, 52731.0, 1.0
702.0, 52743.0, 1.0
703.0, 52788.0, 1.0
704.0, 52796.0, 1.0
705.0, 52784.0, 1.0
706.0, 52773.0, 1.0
707.0, 52800.0, 1.0
708.0, 52800.0, 1.0
709.0, 52803.0, 1.0
710.0, 52787.0, 1.0
711.0, 52800.0, 1.0
712.0, 52812.0, 1.0
713.0, 52858.0, 1.0
714.0, 52872.0, 1.0
715.0, 52895.0, 1.0
716.0, 52887.0, 1.0
717.0, 52855.0, 1.0
718.0, 52874.0, 1.0
719.0, 52896.0, 1.0
720.0, 52946.0, 1.0
721.0, 52917.0, 1.0
722.0, 52936.0, 1.0
723.0, 52920.0, 1.0
724.0, 52976.0, 1.0
725.0, 52989.0, 1.0
726.0, 52982.0, 1.0
727.0, 52988.0, 1.0
728.0, 52991.0, 1.0
729.0, 52971.0, 1.0
730.0, 52947.0, 1.0
731.0, 52935.0, 1.0
732.0, 52910.0, 1.0
733.0, 52889.0, 1.0
734.0, 52894.0, 1.0
735.0, 52935.0, 1.0
736.0, 52954.0, 1.0
737.0, 52958.0, 1.0
738.0, 52946.0, 1.0
739.0, 52944.0, 1.0
740.0, 52968.0, 1.0
741.0, 52981.0, 1.0
742.0, 52984.0, 1.0
743.0, 52978.0, 1.0
744.0, 52957.0, 1.0
745.0, 52985.0, 1.0
746.0, 53005.0, 1.0
747.0, 53024.0, 1.0
748.0, 53045.0, 1.0
749.0, 53059.0, 1.0
750.0, 53061.0, 1.0
751.0, 53092.0, 1.0
752.0, 53106.0, 1.0
753.0, 53097.0, 1.0
754.0, 53133.0, 1.0
755.0, 53145.0, 1.0
756.0, 53173.0, 1.0
757.0, 53167.0, 1.0
758.0, 53178.0, 1.0
759.0, 53196.0, 1.0
760.0, 53174.0, 1.0
761.0, 53201.0, 1.0
762.0, 53254.0, 1.0
763.0, 53253.0, 1.0
764.0, 53261.0, 1.0
765.0, 53259.0, 1.0
766.0, 53263.0, 1.0
767.0, 53239.0, 1.0
768.0, 53220.0, 1.0
769.0, 53212.0, 1.0
770.0, 53209.0, 1.0
771.0, 53221.0, 1.0
772.0, 53211.0, 1.0
773.0, 53217.0, 1.0
774.0, 53249.0, 1.0
775.0, 53278.0, 1.0
776.0, 53309.0, 1.0
777.0, 53305.0, 1.0
778.0, 53328.0, 1.0
779.0, 53321.0, 1.0
780.0, 53350.0, 1.0
781.0, 53335.0, 1.0
782.0, 53360.0, 1.0
783.0, 53349.0, 1.0
784.0, 53346.0, 1.0
785.0, 53360.0, 1.0
786.0, 53380.0, 1.0
787.0, 53370.0, 1.0
788.0, 53380.0, 1.0
789.0, 53336.0, 1.0
790.0, 53327.0, 1.0
791.0, 53323.0, 1.0
792.0, 53364.0, 1.0
793.0, 53376.0, 1.0
794.0, 53353.0, 1.0
795.0, 53390.0, 1.0
796.0, 53422.0, 1.0
797.0, 53433.0, 1.0
798.0, 53457.0, 1.0
799.0, 53438.0, 1.0
800.0, 53444.0, 1.0
801.0, 53427.0, 1.0
802.0, 53416.0, 1.0
803.0, 53430.0, 1.0
804.0, 53421.0, 1.0
805.0, 53443.0, 1.0
806.0, 53453.0, 1.0
807.0, 53455.0, 1.0
808.0, 53452.0, 1.0
809.0, 53469.0, 1.0
810.0, 53448.0, 1.0
811.0, 53431.0, 1.0
812.0, 53473.0, 1.0
813.0, 53483.0, 1.0
814.0, 53489.0, 1.0
815.0, 53498.0, 1.0
816.0, 53537.0, 1.0
817.0, 53507.0, 1.0
818.0, 53462.0, 1.0
819.0, 53469.0, 1.0
820.0, 53448.0, 1.0
821.0, 53445.0, 1.0
822.0, 53471.0, 1.0
823.0, 53452.0, 1.0
824.0, 53442.0, 1.0
825.0, 53435.0, 1.0
826.0, 53485.0, 1.0
827.0, 53494.0, 1.0
828.0, 53495.0, 1.0
829.0, 53482.0, 1.0
830.0, 53495.0, 1.0
831.0, 53481.0, 1.0
832.0, 53475.0, 1.0
833.0, 53510.0, 1.0
834.0, 53486.0, 1.0
835.0, 53523.0, 1.0
836.0, 53570.0, 1.0
837.0, 53571.0, 1.0
838.0, 53545.0, 1.0
839.0, 53538.0, 1.0
840.0, 53567.0, 1.0
841.0, 53546.0, 1.0
842.0, 53549.0, 1.0
843.0, 53557.0, 1.0
844.0, 53530.0, 1.0
845.0, 53544.0, 1.0
846.0, 53569.0, 1.0
847.0, 53599.0, 1.0
848.0, 53578.0, 1.0
849.0, 53579.0, 1.0
850.0, 53587.0, 1.0
851.0, 53609.0, 1.0
852.0, 53605.0, 1.0
853.0, 53630.0, 1.0
854.0, 53626.0, 1.0
855.0, 53610.0, 1.0
856.0, 53623.0, 1.0
857.0, 53647.0, 1.0
858.0, 53665.0, 1.0
859.0, 53633.0, 1.0
860.0, 53690.0, 1.0
861.0, 53703.0, 1.0
862.0, 53695.0, 1.0
863.0, 53703.0, 1.0
864.0, 53704.0, 1.0
865.0, 53727.0, 1.0
866.0, 53729.0, 1.0
867.0, 53694.0, 1.0
868.0, 53695.0, 1.0
869.0, 53694.0, 1.0
870.0, 53677.0, 1.0
871.0, 53685.0, 1.0
872.0, 53695.0, 1.0
873.0, 53707.0, 1.0
874.0, 53699.0, 1.0
875.0, 53709.0, 1.0
876.0, 53721.0, 1.0
877.0, 53690.0, 1.0
878.0, 53699.0, 1.0
879.0, 53699.0, 1.0
880.0, 53723.0, 1.0
881.0, 53722.0, 1.0
882.0, 53707.0, 1.0
883.0, 53733.0, 1.0
884.0, 53713.0, 1.0
885.0, 53737.0, 1.0
886.0, 53726.0, 1.0
887.0, 53737.0, 1.0
888.0, 53750.0, 1.0
889.0, 53782.0, 1.0
890.0, 53811.0, 1.0
891.0, 53810.0, 1.0
892.0, 53791.0, 1.0
893.0, 53800.0, 1.0
894.0, 53777.0, 1.0
895.0, 53777.0, 1.0
896.0, 53765.0, 1.0
897.0, 53799.0, 1.0
898.0, 53803.0, 1.0
899.0, 53804.0, 1.0
900.0, 53867.0, 1.0
901.0, 53850.0, 1.0
902.0, 53869.0, 1.0
903.0, 53874.0, 1.0
904.0, 53896.0, 1.0
905.0, 53922.0, 1.0
906.0, 53916.0, 1.0
907.0, 53903.0, 1.0
908.0, 53944.0, 1.0
909.0, 53914.0, 1.0
910.0, 53927.0, 1.0
911.0, 53931.0, 1.0
912.0, 53942.0, 1.0
913.0, 53947.0, 1.0
914.0, 53942.0, 1.0
915.0, 53949.0, 1.0
916.0, 53957.0, 1.0
917.0, 53923.0, 1.0
918.0, 53895.0, 1.0
919.0, 53886.0, 1.0
920.0, 53906.0, 1.0
921.0, 53908.0, 1.0
922.0, 53857.0, 1.0
923.0, 53866.0, 1.0
924.0, 53900.0, 1.0
925.0, 53910.0, 1.0
926.0, 53873.0, 1.0
927.0, 53870.0, 1.0
928.0, 53856.0, 1.0
929.0, 53847.0, 1.0
930.0, 53875.0, 1.0
931.0, 53903.0, 1.0
