time, out0, cell
120.0, 22688.0, 1.0
121.0, 22818.0, 1.0
122.0, 22980.0, 1.0
123.0, 23118.0, 1.0
124.0, 23242.0, 1.0
125.0, 23371.0, 1.0
126.0, 23536.0, 1.0
127.0, 23710.0, 1.0
128.0, 23854.0, 1.0
129.0, 23976.0, 1.0
130.0, 24108.0, 1.0
131.0, 24237.0, 1.0
132.0, 24403.0, 1.0
133.0, 24549.0, 1.0
134.0, 24700.0, 1.0
135.0, 24823.0, 1.0
136.0, 24956.0, 1.0
137.0, 25087.0, 1.0
138.0, 25194.0, 1.0
139.0, 25307.0, 1.0
140.0, 25437.0, 1.0
141.0, 25555.0, 1.0
142.0, 25701.0, 1.0
143.0, 25866.0, 1.0
144.0, 25988.0, 1.0
145.0, 26134.0, 1.0
146.0, 26287.0, 1.0
147.0, 26409.0, 1.0
148.0, 26538.0, 1.0
149.0, 26676.0, 1.0
150.0, 26795.0, 1.0
151.0, 26937.0, 1.0
152.0, 27074.0, 1.0
153.0, 27229.0, 1.0
154.0, 27367.0, 1.0
155.0, 27501.0, 1.0
156.0, 27583.0, 1.0
157.0, 27698.0, 1.0
158.0, 27823.0, 1.0
159.0, 27958.0, 1.0
160.0, 28102.0, 1.0
161.0, 28247.0, 1.0
162.0, 28418.0, 1.0
163.0, 28536.0, 1.0
164.0, 28667.0, 1.0
165.0, 28754.0, 1.0
166.0, 28876.0, 1.0
167.0, 28971.0, 1.0
168.0, 29079.0, 1.0
169.0, 29206.0, 1.0
170.0, 29289.0, 1.0
171.0, 29387.0, 1.0
172.0, 29488.0, 1.0
173.0, 29612.0, 1.0
174.0, 29730.0, 1.0
175.0, 29848.0, 1.0
176.0, 29926.0, 1.0
177.0, 30049.0, 1.0
178.0, 30147.0, 1.0
179.0, 30257.0, 1.0
180.0, 30359.0, 1.0
181.0, 30462.0, 1.0
182.0, 30549.0, 1.0
183.0, 30667.0, 1.0
184.0, 30781.0, 1.0
185.0, 30870.0, 1.0
186.0, 30970.0, 1.0
187.0, 31078.0, 1.0
188.0, 31166.0, 1.0
189.0, 31277.0, 1.0
190.0, 31421.0, 1.0
191.0, 31530.0, 1.0
192.0, 31643.0, 1.0
193.0, 31738.0, 1.0
194.0, 31876.0, 1.0
195.0, 31968.0, 1.0
196.0, 32097.0, 1.0
197.0, 32217.0, 1.0
198.0, 32314.0, 1.0
199.0, 32381.0, 1.0
200.0, 32516.0, 1.0
201.0, 32606.0, 1.0
202.0, 32680.0, 1.0
203.0, 32818.0, 1.0
204.0, 32896.0, 1.0
205.0, 32997.0, 1.0
206.0, 33130.0, 1.0
207.0, 33260.0, 1.0
208.0, 33330.0, 1.0
209.0, 33433.0, 1.0
210.0, 33562.0, 1.0
211.0, 33637.0, 1.0
212.0, 33685.0, 1.0
213.0, 33781.0, 1.0
214.0, 33877.0, 1.0
215.0, 33980.0, 1.0
216.0, 34037.0, 1.0
217.0, 34172.0, 1.0
218.0, 34281.0, 1.0
219.0, 34354.0, 1.0
220.0, 34463.0, 1.0
221.0, 34582.0, 1.0
222.0, 34675.0, 1.0
223.0, 34785.0, 1.0
224.0, 34908.0, 1.0
225.0, 34954.0, 1.0
226.0, 35045.0, 1.0
227.0, 35137.0, 1.0
228.0, 35266.0, 1.0
229.0, 35399.0, 1.0
230.0, 35489.0, 1.0
231.0, 35597.0, 1.0
232.0, 35674.0, 1.0
233.0, 35770.0, 1.0
234.0, 35853.0, 1.0
235.0, 35973.0, 1.0
236.0, 36068.0, 1.0
237.0, 36123.0, 1.0
238.0, 36196.0, 1.0
239.0, 36252.0, 1.0
240.0, 36364.0, 1.0
241.0, 36444.0, 1.0
242.0, 36525.0, 1.0
243.0, 36601.0, 1.0
244.0, 36667.0, 1.0
245.0, 36770.0, 1.0
246.0, 36853.0, 1.0
247.0, 36908.0, 1.0
248.0, 37021.0, 1.0
249.0, 37092.0, 1.0
250.0, 37199.0, 1.0
251.0, 37287.0, 1.0
252.0, 37380.0, 1.0
253.0, 37449.0, 1.0
254.0, 37565.0, 1.0
255.0, 37655.0, 1.0
256.0, 37716.0, 1.0
257.0, 37776.0, 1.0
258.0, 37867.0, 1.0
259.0, 37935.0, 1.0
260.0, 38010.0, 1.0
261.0, 38106.0, 1.0
262.0, 38196.0, 1.0
263.0, 38253.0, 1.0
264.0, 38311.0, 1.0
265.0, 38375.0, 1.0
266.0, 38470.0, 1.0
267.0, 38528.0, 1.0
268.0, 38586.0, 1.0
269.0, 38642.0, 1.0
270.0, 38723.0, 1.0
271.0, 38787.0, 1.0
272.0, 38869.0, 1.0
273.0, 38935.0, 1.0
274.0, 39021.0, 1.0
275.0, 39121.0, 1.0
276.0, 39161.0, 1.0
277.0, 39224.0, 1.0
278.0, 39283.0, 1.0
279.0, 39373.0, 1.0
280.0, 39445.0, 1.0
281.0, 39481.0, 1.0
282.0, 39573.0, 1.0
283.0, 39609.0, 1.0
284.0, 39681.0, 1.0
285.0, 39746.0, 1.0
286.0, 39829.0, 1.0
287.0, 39900.0, 1.0
288.0, 39973.0, 1.0
289.0, 40026.0, 1.0
290.0, 40035.0, 1.0
291.0, 40098.0, 1.0
292.0, 40147.0, 1.0
293.0, 40250.0, 1.0
294.0, 40322.0, 1.0
295.0, 40409.0, 1.0
296.0, 40477.0, 1.0
297.0, 40558.0, 1.0
298.0, 40634.0, 1.0
299.0, 40731.0, 1.0
300.0, 40780.0, 1.0
301.0, 40846.0, 1.0
302.0, 40896.0, 1.0
303.0, 40966.0, 1.0
304.0, 41038.0, 1.0
305.0, 41131.0, 1.0
306.0, 41216.0, 1.0
307.0, 41243.0, 1.0
308.0, 41300.0, 1.0
309.0, 41384.0, 1.0
310.0, 41466.0, 1.0
311.0, 41565.0, 1.0
312.0, 41596.0, 1.0
313.0, 41675.0, 1.0
314.0, 41753.0, 1.0
315.0, 41831.0, 1.0
316.0, 41887.0, 1.0
317.0, 41931.0, 1.0
318.0, 41990.0, 1.0
319.0, 42073.0, 1.0
320.0, 42089.0, 1.0
321.0, 42120.0, 1.0
322.0, 42164.0, 1.0
323.0, 42229.0, 1.0
324.0, 42252.0, 1.0
325.0, 42339.0, 1.0
326.0, 42416.0, 1.0
327.0, 42479.0, 1.0
328.0, 42512.0, 1.0
329.0, 42565.0, 1.0
330.0, 42649.0, 1.0
331.0, 42708.0, 1.0
332.0, 42754.0, 1.0
333.0, 42806.0, 1.0
334.0, 42828.0, 1.0
335.0, 42873.0, 1.0
336.0, 42899.0, 1.0
337.0, 42967.0, 1.0
338.0, 43024.0, 1.0
339.0, 43075.0, 1.0
340.0, 43105.0, 1.0
341.0, 43133.0, 1.0
342.0, 43197.0, 1.0
343.0, 43271.0, 1.0
344.0, 43316.0, 1.0
345.0, 43351.0, 1.0
346.0, 43376.0, 1.0
347.0, 43439.0, 1.0
348.0, 43516.0, 1.0
349.0, 43540.0, 1.0
350.0, 43564.0, 1.0
351.0, 43610.0, 1.0
352.0, 43656.0, 1.0
353.0, 43703.0, 1.0
354.0, 43741.0, 1.0
355.0, 43813.0, 1.0
356.0, 43882.0, 1.0
357.0, 43946.0, 1.0
358.0, 43973.0, 1.0
359.0, 43985.0, 1.0
360.0, 44074.0, 1.0
361.0, 44163.0, 1.0
362.0, 44248.0, 1.0
363.0, 44295.0, 1.0
364.0, 44330.0, 1.0
365.0, 44342.0, 1.0
366.0, 44382.0, 1.0
367.0, 44404.0, 1.0
368.0, 44417.0, 1.0
369.0, 44509.0, 1.0
370.0, 44529.0, 1.0
371.0, 44582.0, 1.0
372.0, 44599.0, 1.0
373.0, 44612.0, 1.0
374.0, 44624.0, 1.0
375.0, 44629.0, 1.0
376.0, 44678.0, 1.0
377.0, 44722.0, 1.0
378.0, 44742.0, 1.0
379.0, 44780.0, 1.0
380.0, 44852.0, 1.0
381.0, 44883.0, 1.0
382.0, 44912.0, 1.0
383.0, 44916.0, 1.0
384.0, 44944.0, 1.0
385.0, 44977.0, 1.0
386.0, 45004.0, 1.0
387.0, 45042.0, 1.0
388.0, 45052.0, 1.0
389.0, 45117.0, 1.0
390.0, 45163.0, 1.0
391.0, 45194.0, 1.0
392.0, 45222.0, 1.0
393.0, 45285.0, 1.0
394.0, 45329.0, 1.0
395.0, 45379.0, 1.0
396.0, 45420.0, 1.0
397.0, 45459.0, 1.0
398.0, 45562.0, 1.0
399.0, 45595.0, 1.0
400.0, 45650.0, 1.0
401.0, 45664.0, 1.0
402.0, 45680.0, 1.0
403.0, 45705.0, 1.0
404.0, 45773.0, 1.0
405.0, 45799.0, 1.0
406.0, 45862.0, 1.0
407.0, 45896.0, 1.0
408.0, 45954.0, 1.0
409.0, 45971.0, 1.0
410.0, 46005.0, 1.0
411.0, 46041.0, 1.0
412.0, 46074.0, 1.0
413.0, 46131.0, 1.0
414.0, 46174.0, 1.0
415.0, 46239.0, 1.0
416.0, 46278.0, 1.0
417.0, 46312.0, 1.0
418.0, 46352.0, 1.0
419.0, 46402.0, 1.0
420.0, 46452.0, 1.0
421.0, 46480.0, 1.0
422.0, 46479.0, 1.0
423.0, 46504.0, 1.0
424.0, 46553.0, 1.0
425.0, 46592.0, 1.0
426.0, 46653.0, 1.0
427.0, 46699.0, 1.0
428.0, 46766.0, 1.0
429.0, 46791.0, 1.0
430.0, 46817.0, 1.0
431.0, 46848.0, 1.0
432.0, 46911.0, 1.0
433.0, 46971.0, 1.0
434.0, 46985.0, 1.0
435.0, 46993.0, 1.0
436.0, 47015.0, 1.0
437.0, 47034.0, 1.0
438.0, 47131.0, 1.0
439.0, 47148.0, 1.0
440.0, 47205.0, 1.0
441.0, 47228.0, 1.0
442.0, 47275.0, 1.0
443.0, 47295.0, 1.0
444.0, 47330.0, 1.0
445.0, 47335.0, 1.0
446.0, 47357.0, 1.0
447.0, 47404.0, 1.0
448.0, 47443.0, 1.0
449.0, 47486.0, 1.0
450.0, 47525.0, 1.0
451.0, 47586.0, 1.0
452.0, 47609.0, 1.0
453.0, 47654.0, 1.0
454.0, 47691.0, 1.0
455.0, 47716.0, 1.0
456.0, 47753.0, 1.0
457.0, 47756.0, 1.0
458.0, 47786.0, 1.0
459.0, 47819.0, 1.0
460.0, 47880.0, 1.0
461.0, 47893.0, 1.0
462.0, 47938.0, 1.0
463.0, 47986.0, 1.0
464.0, 48017.0, 1.0
465.0, 48058.0, 1.0
466.0, 48111.0, 1.0
467.0, 48142.0, 1.0
468.0, 48171.0, 1.0
469.0, 48214.0, 1.0
470.0, 48243.0, 1.0
471.0, 48326.0, 1.0
472.0, 48323.0, 1.0
473.0, 48346.0, 1.0
474.0, 48373.0, 1.0
475.0, 48434.0, 1.0
476.0, 48455.0, 1.0
477.0, 48459.0, 1.0
478.0, 48491.0, 1.0
479.0, 48516.0, 1.0
480.0, 48561.0, 1.0
481.0, 48590.0, 1.0
482.0, 48617.0, 1.0
483.0, 48658.0, 1.0
484.0, 48663.0, 1.0
485.0, 48675.0, 1.0
486.0, 48702.0, 1.0
487.0, 48732.0, 1.0
488.0, 48756.0, 1.0
489.0, 48784.0, 1.0
490.0, 48797.0, 1.0
491.0, 48784.0, 1.0
492.0, 48820.0, 1.0
493.0, 48846.0, 1.0
494.0, 48869.0, 1.0
495.0, 48932.0, 1.0
496.0, 48967.0, 1.0
497.0, 49004.0, 1.0
498.0, 49041.0, 1.0
499.0, 49077.0, 1.0
500.0, 49101.0, 1.0
501.0, 49108.0, 1.0
502.0, 49129.0, 1.0
503.0, 49126.0, 1.0
504.0, 49143.0, 1.0
505.0, 49156.0, 1.0
506.0, 49143.0, 1.0
507.0, 49192.0, 1.0
508.0, 49210.0, 1.0
509.0, 49235.0, 1.0
510.0, 49250.0, 1.0
511.0, 49256.0, 1.0
512.0, 49268.0, 1.0
513.0, 49319.0, 1.0
514.0, 49349.0, 1.0
515.0, 49401.0, 1.0
516.0, 49443.0, 1.0
517.0, 49447.0, 1.0
518.0, 49461.0, 1.0
519.0, 49519.0, 1.0
520.0, 49542.0, 1.0
521.0, 49542.0, 1.0
522.0, 49537.0, 1.0
523.0, 49541.0, 1.0
524.0, 49581.0, 1.0
525.0, 49626.0, 1.0
526.0, 49628.0, 1.0
527.0, 49602.0, 1.0
528.0, 49596.0, 1.0
529.0, 49608.0, 1.0
530.0, 49634.0, 1.0
531.0, 49675.0, 1.0
532.0, 49681.0, 1.0
533.0, 49729.0, 1.0
534.0, 49753.0, 1.0
535.0, 49776.0, 1.0
536.0, 49819.0, 1.0
537.0, 49851.0, 1.0
538.0, 49873.0, 1.0
539.0, 49890.0, 1.0
540.0, 49951.0, 1.0
541.0, 49981.0, 1.0
542.0, 50011.0, 1.0
543.0, 49992.0, 1.0
544.0, 50043.0, 1.0
545.0, 50078.0, 1.0
546.0, 50063.0, 1.0
547.0, 50046.0, 1.0
548.0, 50085.0, 1.0
549.0, 50113.0, 1.0
550.0, 50106.0, 1.0
551.0, 50080.0, 1.0
552.0, 50106.0, 1.0
553.0, 50139.0, 1.0
554.0, 50152.0, 1.0
555.0, 50162.0, 1.0
556.0, 50133.0, 1.0
557.0, 50120.0, 1.0
558.0, 50125.0, 1.0
559.0, 50178.0, 1.0
560.0, 50217.0, 1.0
561.0, 50218.0, 1.0
562.0, 50206.0, 1.0
563.0, 50215.0, 1.0
564.0, 50231.0, 1.0
565.0, 50267.0, 1.0
566.0, 50262.0, 1.0
567.0, 50247.0, 1.0
568.0, 50236.0, 1.0
569.0, 50255.0, 1.0
570.0, 50267.0, 1.0
571.0, 50273.0, 1.0
572.0, 50290.0, 1.0
573.0, 50327.0, 1.0
574.0, 50378.0, 1.0
575.0, 50397.0, 1.0
576.0, 50379.0, 1.0
577.0, 50401.0, 1.0
578.0, 50435.0, 1.0
579.0, 50465.0, 1.0
580.0, 50470.0, 1.0
581.0, 50475.0, 1.0
582.0, 50467.0, 1.0
583.0, 50503.0, 1.0
584.0, 50473.0, 1.0
585.0, 50507.0, 1.0
586.0, 50540.0, 1.0
587.0, 50533.0, 1.0
588.0, 50529.0, 1.0
589.0, 50563.0, 1.0
590.0, 50596.0, 1.0
591.0, 50603.0, 1.0
592.0, 50637.0, 1.0
593.0, 50665.0, 1.0
594.0, 50698.0, 1.0
595.0, 50703.0, 1.0
596.0, 50697.0, 1.0
597.0, 50743.0, 1.0
598.0, 50731.0, 1.0
599.0, 50707.0, 1.0
600.0, 50710.0, 1.0
601.0, 50718.0, 1.0
602.0, 50758.0, 1.0
603.0, 50807.0, 1.0
604.0, 50841.0, 1.0
605.0, 50863.0, 1.0
606.0, 50872.0, 1.0
607.0, 50823.0, 1.0
608.0, 50890.0, 1.0
609.0, 50958.0, 1.0
610.0, 50981.0, 1.0
611.0, 50980.0, 1.0
612.0, 50970.0, 1.0
613.0, 50998.0, 1.0
614.0, 51005.0, 1.0
615.0, 51062.0, 1.0
616.0, 51092.0, 1.0
617.0, 51097.0, 1.0
618.0, 51143.0, 1.0
619.0, 51167.0, 1.0
620.0, 51241.0, 1.0
621.0, 51270.0, 1.0
622.0, 51321.0, 1.0
623.0, 51303.0, 1.0
624.0, 51351.0, 1.0
625.0, 51343.0, 1.0
626.0, 51406.0, 1.0
627.0, 51413.0, 1.0
628.0, 51465.0, 1.0
629.0, 51468.0, 1.0
630.0, 51488.0, 1.0
631.0, 51455.0, 1.0
632.0, 51469.0, 1.0
633.0, 51492.0, 1.0
634.0, 51497.0, 1.0
635.0, 51488.0, 1.0
636.0, 51500.0, 1.0
637.0, 51497.0, 1.0
638.0, 51516.0, 1.0
639.0, 51534.0, 1.0
640.0, 51562.0, 1.0
641.0, 51548.0, 1.0
642.0, 51582.0, 1.0
643.0, 51583.0, 1.0
644.0, 51596.0, 1.0
645.0, 51656.0, 1.0
646.0, 51671.0, 1.0
647.0, 51732.0, 1.0
648.0, 51743.0, 1.0
649.0, 51750.0, 1.0
650.0, 51771.0, 1.0
651.0, 51786.0, 1.0
652.0, 51784.0, 1.0
653.0, 51776.0, 1.0
654.0, 51788.0, 1.0
655.0, 51808.0, 1.0
656.0, 51809.0, 1.0
657.0, 51805.0, 1.0
658.0, 51846.0, 1.0
659.0, 51872.0, 1.0
660.0, 51889.0, 1.0
661.0, 51949.0, 1.0
662.0, 51970.0, 1.0
663.0, 51986.0, 1.0
664.0, 52010.0, 1.0
665.0, 52011.0, 1.0
666.0, 52047.0, 1.0
667.0, 52032.0, 1.0
668.0, 52080.0, 1.0
669.0, 52120.0, 1.0
670.0, 52101.0, 1.0
671.0, 52109.0, 1.0
672.0, 52107.0, 1.0
673.0, 52086.0, 1.0
674.0, 52147.0, 1.0
675.0, 52181.0, 1.0
676.0, 52174.0, 1.0
677.0, 52188.0, 1.0
678.0, 52218.0, 1.0
679.0, 52216.0, 1.0
680.0, 52207.0, 1.0
681.0, 52202.0, 1.0
682.0, 52210.0, 1.0
683.0, 52224.0, 1.0
684.0, 52243.0, 1.0
685.0, 52256.0, 1.0
686.0, 52270.0, 1.0
687.0, 52323.0, 1.0
688.0, 52342.0, 1.0
689.0, 52334.0, 1.0
690.0, 52341.0, 1.0
691.0, 52326.0, 1.0
692.0, 52380.0, 1.0
693.0, 52411.0, 1.0
694.0, 52431.0, 1.0
695.0, 52432.0, 1.0
696.0, 52410.0, 1.0
697.0, 52383.0, 1.0
698.0, 52404.0, 1.0
699.0, 52445.0, 1.0
700.0, 52479.0, 1.0
701.0, 52495.0, 1.0
702.0, 52491.0, 1.0
703.0, 52487.0, 1.0
704.0, 52475.0, 1.0
705.0, 52489.0, 1.0
706.0, 52501.0, 1.0
707.0, 52516.0, 1.0
708.0, 52559.0, 1.0
709.0, 52584.0, 1.0
710.0, 52600.0, 1.0
711.0, 52639.0, 1.0
712.0, 52622.0, 1.0
713.0, 52601.0, 1.0
714.0, 52608.0, 1.0
715.0, 52620.0, 1.0
716.0, 52607.0, 1.0
717.0, 52649.0, 1.0
718.0, 52641.0, 1.0
719.0, 52619.0, 1.0
720.0, 52671.0, 1.0
721.0, 52663.0, 1.0
722.0, 52675.0, 1.0
723.0, 52682.0, 1.0
724.0, 52705.0, 1.0
725.0, 52726.0, 1.0
726.0, 52742.0, 1.0
727.0, 52771.0, 1.0
728.0, 52781.0, 1.0
729.0, 52799.0, 1.0
730.0, 52804.0, 1.0
731.0, 52810.0, 1.0
732.0, 52784.0, 1.0
733.0, 52810.0, 1.0
734.0, 52825.0, 1.0
735.0, 52858.0, 1.0
736.0, 52860.0, 1.0
737.0, 52886.0, 1.0
738.0, 52869.0, 1.0
739.0, 52874.0, 1.0
740.0, 52866.0, 1.0
741.0, 52893.0, 1.0
742.0, 52907.0, 1.0
743.0, 52919.0, 1.0
744.0, 52949.0, 1.0
745.0, 52908.0, 1.0
746.0, 52916.0, 1.0
747.0, 52900.0, 1.0
748.0, 52936.0, 1.0
749.0, 52891.0, 1.0
750.0, 52936.0, 1.0
751.0, 52965.0, 1.0
752.0, 52980.0, 1.0
753.0, 52972.0, 1.0
754.0, 53008.0, 1.0
755.0, 53034.0, 1.0
756.0, 52994.0, 1.0
757.0, 53025.0, 1.0
758.0, 53050.0, 1.0
759.0, 53064.0, 1.0
760.0, 53060.0, 1.0
761.0, 53056.0, 1.0
762.0, 53096.0, 1.0
763.0, 53074.0, 1.0
764.0, 53041.0, 1.0
765.0, 53018.0, 1.0
766.0, 53023.0, 1.0
767.0, 53040.0, 1.0
768.0, 53018.0, 1.0
769.0, 53027.0, 1.0
770.0, 53059.0, 1.0
771.0, 53099.0, 1.0
772.0, 53140.0, 1.0
773.0, 53172.0, 1.0
774.0, 53149.0, 1.0
775.0, 53130.0, 1.0
776.0, 53156.0, 1.0
777.0, 53191.0, 1.0
778.0, 53184.0, 1.0
779.0, 53190.0, 1.0
780.0, 53201.0, 1.0
781.0, 53177.0, 1.0
782.0, 53182.0, 1.0
783.0, 53212.0, 1.0
784.0, 53216.0, 1.0
785.0, 53213.0, 1.0
786.0, 53184.0, 1.0
787.0, 53132.0, 1.0
788.0, 53150.0, 1.0
789.0, 53163.0, 1.0
790.0, 53222.0, 1.0
791.0, 53231.0, 1.0
792.0, 53207.0, 1.0
793.0, 53208.0, 1.0
794.0, 53241.0, 1.0
795.0, 53247.0, 1.0
796.0, 53230.0, 1.0
797.0, 53266.0, 1.0
798.0, 53284.0, 1.0
799.0, 53331.0, 1.0
800.0, 53329.0, 1.0
801.0, 53344.0, 1.0
802.0, 53348.0, 1.0
803.0, 53367.0, 1.0
804.0, 53353.0, 1.0
805.0, 53367.0, 1.0
806.0, 53373.0, 1.0
807.0, 53386.0, 1.0
808.0, 53439.0, 1.0
809.0, 53436.0, 1.0
810.0, 53425.0, 1.0
811.0, 53409.0, 1.0
812.0, 53378.0, 1.0
813.0, 53383.0, 1.0
814.0, 53428.0, 1.0
815.0, 53443.0, 1.0
816.0, 53470.0, 1.0
817.0, 53491.0, 1.0
818.0, 53540.0, 1.0
819.0, 53572.0, 1.0
820.0, 53575.0, 1.0
821.0, 53540.0, 1.0
822.0, 53514.0, 1.0
823.0, 53542.0, 1.0
824.0, 53526.0, 1.0
825.0, 53509.0, 1.0
826.0, 53500.0, 1.0
827.0, 53497.0, 1.0
828.0, 53485.0, 1.0
829.0, 53550.0, 1.0
830.0, 53545.0, 1.0
831.0, 53579.0, 1.0
832.0, 53582.0, 1.0
833.0, 53560.0, 1.0
834.0, 53534.0, 1.0
835.0, 53494.0, 1.0
836.0, 53448.0, 1.0
837.0, 53396.0, 1.0
838.0, 53428.0, 1.0
839.0, 53438.0, 1.0
840.0, 53455.0, 1.0
841.0, 53463.0, 1.0
842.0, 53489.0, 1.0
843.0, 53503.0, 1.0
844.0, 53526.0, 1.0
845.0, 53541.0, 1.0
846.0, 53518.0, 1.0
847.0, 53505.0, 1.0
848.0, 53516.0, 1.0
849.0, 53564.0, 1.0
850.0, 53553.0, 1.0
851.0, 53556.0, 1.0
852.0, 53593.0, 1.0
853.0, 53567.0, 1.0
854.0, 53581.0, 1.0
855.0, 53561.0, 1.0
856.0, 53563.0, 1.0
857.0, 53591.0, 1.0
858.0, 53599.0, 1.0
859.0, 53575.0, 1.0
860.0, 53590.0, 1.0
861.0, 53632.0, 1.0
862.0, 53669.0, 1.0
863.0, 53669.0, 1.0
864.0, 53708.0, 1.0
865.0, 53727.0, 1.0
866.0, 53738.0, 1.0
867.0, 53709.0, 1.0
868.0, 53705.0, 1.0
869.0, 53736.0, 1.0
870.0, 53734.0, 1.0
871.0, 53734.0, 1.0
872.0, 53721.0, 1.0
873.0, 53712.0, 1.0
874.0, 53716.0, 1.0
875.0, 53731.0, 1.0
876.0, 53755.0, 1.0
877.0, 53755.0, 1.0
878.0, 53722.0, 1.0
879.0, 53707.0, 1.0
880.0, 53707.0, 1.0
881.0, 53720.0, 1.0
882.0, 53712.0, 1.0
883.0, 53701.0, 1.0
884.0, 53700.0, 1.0
885.0, 53693.0, 1.0
886.0, 53699.0, 1.0
887.0, 53683.0, 1.0
888.0, 53665.0, 1.0
889.0, 53657.0, 1.0
890.0, 53666.0, 1.0
891.0, 53694.0, 1.0
892.0, 53703.0, 1.0
893.0, 53691.0, 1.0
894.0, 53698.0, 1.0
895.0, 53711.0, 1.0
896.0, 53722.0, 1.0
897.0, 53711.0, 1.0
898.0, 53717.0, 1.0
899.0, 53720.0, 1.0
900.0, 53702.0, 1.0
901.0, 53693.0, 1.0
902.0, 53724.0, 1.0
903.0, 53737.0, 1.0
904.0, 53711.0, 1.0
905.0, 53715.0, 1.0
906.0, 53724.0, 1.0
907.0, 53732.0, 1.0
908.0, 53728.0, 1.0
909.0, 53759.0, 1.0
910.0, 53729.0, 1.0
911.0, 53741.0, 1.0
912.0, 53745.0, 1.0
913.0, 53751.0, 1.0
914.0, 53778.0, 1.0
915.0, 53795.0, 1.0
916.0, 53821.0, 1.0
917.0, 53821.0, 1.0
918.0, 53818.0, 1.0
919.0, 53821.0, 1.0
920.0, 53857.0, 1.0
921.0, 53833.0, 1.0
922.0, 53825.0, 1.0
923.0, 53820.0, 1.0
924.0, 53852.0, 1.0
925.0, 53833.0, 1.0
926.0, 53784.0, 1.0
927.0, 53780.0, 1.0
928.0, 53780.0, 1.0
929.0, 53762.0, 1.0
930.0, 53767.0, 1.0
931.0, 53798.0, 1.0
