time, out0, cell
92.0, 18279.0, 1.0
93.0, 18436.0, 1.0
94.0, 18612.0, 1.0
95.0, 18751.0, 1.0
96.0, 18922.0, 1.0
97.0, 19078.0, 1.0
98.0, 19259.0, 1.0
99.0, 19419.0, 1.0
100.0, 19557.0, 1.0
101.0, 19730.0, 1.0
102.0, 19915.0, 1.0
103.0, 20060.0, 1.0
104.0, 20240.0, 1.0
105.0, 20434.0, 1.0
106.0, 20597.0, 1.0
107.0, 20751.0, 1.0
108.0, 20917.0, 1.0
109.0, 21070.0, 1.0
110.0, 21222.0, 1.0
111.0, 21385.0, 1.0
112.0, 21545.0, 1.0
113.0, 21683.0, 1.0
114.0, 21813.0, 1.0
115.0, 21946.0, 1.0
116.0, 22103.0, 1.0
117.0, 22210.0, 1.0
118.0, 22336.0, 1.0
119.0, 22478.0, 1.0
120.0, 22636.0, 1.0
121.0, 22756.0, 1.0
122.0, 22908.0, 1.0
123.0, 23044.0, 1.0
124.0, 23157.0, 1.0
125.0, 23290.0, 1.0
126.0, 23430.0, 1.0
127.0, 23577.0, 1.0
128.0, 23698.0, 1.0
129.0, 23827.0, 1.0
130.0, 23950.0, 1.0
131.0, 24086.0, 1.0
132.0, 24220.0, 1.0
133.0, 24348.0, 1.0
134.0, 24505.0, 1.0
135.0, 24663.0, 1.0
136.0, 24791.0, 1.0
137.0, 24924.0, 1.0
138.0, 25016.0, 1.0
139.0, 25143.0, 1.0
140.0, 25267.0, 1.0
141.0, 25414.0, 1.0
142.0, 25569.0, 1.0
143.0, 25669.0, 1.0
144.0, 25824.0, 1.0
145.0, 25930.0, 1.0
146.0, 26058.0, 1.0
147.0, 26203.0, 1.0
148.0, 26317.0, 1.0
149.0, 26432.0, 1.0
150.0, 26581.0, 1.0
151.0, 26694.0, 1.0
152.0, 26808.0, 1.0
153.0, 26944.0, 1.0
154.0, 27044.0, 1.0
155.0, 27178.0, 1.0
156.0, 27286.0, 1.0
157.0, 27392.0, 1.0
158.0, 27544.0, 1.0
159.0, 27700.0, 1.0
160.0, 27819.0, 1.0
161.0, 27899.0, 1.0
162.0, 28012.0, 1.0
163.0, 28109.0, 1.0
164.0, 28236.0, 1.0
165.0, 28374.0, 1.0
166.0, 28490.0, 1.0
167.0, 28628.0, 1.0
168.0, 28758.0, 1.0
169.0, 28885.0, 1.0
170.0, 28962.0, 1.0
171.0, 29111.0, 1.0
172.0, 29215.0, 1.0
173.0, 29317.0, 1.0
174.0, 29464.0, 1.0
175.0, 29582.0, 1.0
176.0, 29679.0, 1.0
177.0, 29776.0, 1.0
178.0, 29877.0, 1.0
179.0, 29975.0, 1.0
180.0, 30079.0, 1.0
181.0, 30170.0, 1.0
182.0, 30293.0, 1.0
183.0, 30377.0, 1.0
184.0, 30507.0, 1.0
185.0, 30615.0, 1.0
186.0, 30743.0, 1.0
187.0, 30847.0, 1.0
188.0, 30943.0, 1.0
189.0, 31062.0, 1.0
190.0, 31138.0, 1.0
191.0, 31235.0, 1.0
192.0, 31360.0, 1.0
193.0, 31474.0, 1.0
194.0, 31595.0, 1.0
195.0, 31682.0, 1.0
196.0, 31799.0, 1.0
197.0, 31902.0, 1.0
198.0, 32005.0, 1.0
199.0, 32092.0, 1.0
200.0, 32185.0, 1.0
201.0, 32292.0, 1.0
202.0, 32392.0, 1.0
203.0, 32479.0, 1.0
204.0, 32573.0, 1.0
205.0, 32632.0, 1.0
206.0, 32699.0, 1.0
207.0, 32804.0, 1.0
208.0, 32911.0, 1.0
209.0, 33003.0, 1.0
210.0, 33091.0, 1.0
211.0, 33189.0, 1.0
212.0, 33281.0, 1.0
213.0, 33370.0, 1.0
214.0, 33461.0, 1.0
215.0, 33535.0, 1.0
216.0, 33646.0, 1.0
217.0, 33711.0, 1.0
218.0, 33835.0, 1.0
219.0, 33900.0, 1.0
220.0, 33967.0, 1.0
221.0, 34039.0, 1.0
222.0, 34135.0, 1.0
223.0, 34197.0, 1.0
224.0, 34264.0, 1.0
225.0, 34354.0, 1.0
226.0, 34459.0, 1.0
227.0, 34549.0, 1.0
228.0, 34626.0, 1.0
229.0, 34738.0, 1.0
230.0, 34819.0, 1.0
231.0, 34904.0, 1.0
232.0, 35022.0, 1.0
233.0, 35134.0, 1.0
234.0, 35228.0, 1.0
235.0, 35321.0, 1.0
236.0, 35398.0, 1.0
237.0, 35474.0, 1.0
238.0, 35527.0, 1.0
239.0, 35630.0, 1.0
240.0, 35711.0, 1.0
241.0, 35786.0, 1.0
242.0, 35871.0, 1.0
243.0, 35992.0, 1.0
244.0, 36088.0, 1.0
245.0, 36191.0, 1.0
246.0, 36294.0, 1.0
247.0, 36370.0, 1.0
248.0, 36440.0, 1.0
249.0, 36567.0, 1.0
250.0, 36640.0, 1.0
251.0, 36729.0, 1.0
252.0, 36828.0, 1.0
253.0, 36930.0, 1.0
254.0, 36998.0, 1.0
255.0, 37087.0, 1.0
256.0, 37132.0, 1.0
257.0, 37216.0, 1.0
258.0, 37295.0, 1.0
259.0, 37373.0, 1.0
260.0, 37448.0, 1.0
261.0, 37572.0, 1.0
262.0, 37662.0, 1.0
263.0, 37783.0, 1.0
264.0, 37855.0, 1.0
265.0, 37953.0, 1.0
266.0, 38090.0, 1.0
267.0, 38136.0, 1.0
268.0, 38184.0, 1.0
269.0, 38265.0, 1.0
270.0, 38296.0, 1.0
271.0, 38370.0, 1.0
272.0, 38460.0, 1.0
273.0, 38481.0, 1.0
274.0, 38538.0, 1.0
275.0, 38643.0, 1.0
276.0, 38725.0, 1.0
277.0, 38820.0, 1.0
278.0, 38911.0, 1.0
279.0, 38976.0, 1.0
280.0, 39080.0, 1.0
281.0, 39164.0, 1.0
282.0, 39248.0, 1.0
283.0, 39350.0, 1.0
284.0, 39443.0, 1.0
285.0, 39477.0, 1.0
286.0, 39530.0, 1.0
287.0, 39559.0, 1.0
288.0, 39618.0, 1.0
289.0, 39683.0, 1.0
290.0, 39766.0, 1.0
291.0, 39869.0, 1.0
292.0, 39937.0, 1.0
293.0, 39983.0, 1.0
294.0, 40017.0, 1.0
295.0, 40076.0, 1.0
296.0, 40155.0, 1.0
297.0, 40216.0, 1.0
298.0, 40309.0, 1.0
299.0, 40350.0, 1.0
300.0, 40420.0, 1.0
301.0, 40455.0, 1.0
302.0, 40529.0, 1.0
303.0, 40619.0, 1.0
304.0, 40669.0, 1.0
305.0, 40731.0, 1.0
306.0, 40820.0, 1.0
307.0, 40929.0, 1.0
308.0, 40984.0, 1.0
309.0, 41064.0, 1.0
310.0, 41104.0, 1.0
311.0, 41144.0, 1.0
312.0, 41177.0, 1.0
313.0, 41196.0, 1.0
314.0, 41256.0, 1.0
315.0, 41319.0, 1.0
316.0, 41386.0, 1.0
317.0, 41421.0, 1.0
318.0, 41476.0, 1.0
319.0, 41536.0, 1.0
320.0, 41587.0, 1.0
321.0, 41669.0, 1.0
322.0, 41742.0, 1.0
323.0, 41812.0, 1.0
324.0, 41908.0, 1.0
325.0, 41983.0, 1.0
326.0, 42065.0, 1.0
327.0, 42150.0, 1.0
328.0, 42219.0, 1.0
329.0, 42253.0, 1.0
330.0, 42285.0, 1.0
331.0, 42297.0, 1.0
332.0, 42320.0, 1.0
333.0, 42420.0, 1.0
334.0, 42450.0, 1.0
335.0, 42527.0, 1.0
336.0, 42597.0, 1.0
337.0, 42663.0, 1.0
338.0, 42773.0, 1.0
339.0, 42861.0, 1.0
340.0, 42937.0, 1.0
341.0, 43005.0, 1.0
342.0, 43062.0, 1.0
343.0, 43113.0, 1.0
344.0, 43162.0, 1.0
345.0, 43228.0, 1.0
346.0, 43294.0, 1.0
347.0, 43342.0, 1.0
348.0, 43397.0, 1.0
349.0, 43417.0, 1.0
350.0, 43472.0, 1.0
351.0, 43535.0, 1.0
352.0, 43599.0, 1.0
353.0, 43630.0, 1.0
354.0, 43696.0, 1.0
355.0, 43739.0, 1.0
356.0, 43794.0, 1.0
357.0, 43820.0, 1.0
358.0, 43881.0, 1.0
359.0, 43930.0, 1.0
360.0, 43968.0, 1.0
361.0, 44017.0, 1.0
362.0, 44073.0, 1.0
363.0, 44103.0, 1.0
364.0, 44186.0, 1.0
365.0, 44206.0, 1.0
366.0, 44252.0, 1.0
367.0, 44344.0, 1.0
368.0, 44397.0, 1.0
369.0, 44463.0, 1.0
370.0, 44482.0, 1.0
371.0, 44547.0, 1.0
372.0, 44574.0, 1.0
373.0, 44591.0, 1.0
374.0, 44628.0, 1.0
375.0, 44655.0, 1.0
376.0, 44720.0, 1.0
377.0, 44789.0, 1.0
378.0, 44870.0, 1.0
379.0, 44908.0, 1.0
380.0, 44958.0, 1.0
381.0, 45028.0, 1.0
382.0, 45082.0, 1.0
383.0, 45093.0, 1.0
384.0, 45122.0, 1.0
385.0, 45147.0, 1.0
386.0, 45221.0, 1.0
387.0, 45255.0, 1.0
388.0, 45300.0, 1.0
389.0, 45332.0, 1.0
390.0, 45365.0, 1.0
391.0, 45405.0, 1.0
392.0, 45454.0, 1.0
393.0, 45474.0, 1.0
394.0, 45517.0, 1.0
395.0, 45568.0, 1.0
396.0, 45625.0, 1.0
397.0, 45680.0, 1.0
398.0, 45707.0, 1.0
399.0, 45748.0, 1.0
400.0, 45803.0, 1.0
401.0, 45814.0, 1.0
402.0, 45830.0, 1.0
403.0, 45876.0, 1.0
404.0, 45919.0, 1.0
405.0, 45929.0, 1.0
406.0, 45969.0, 1.0
407.0, 46020.0, 1.0
408.0, 46084.0, 1.0
409.0, 46107.0, 1.0
410.0, 46159.0, 1.0
411.0, 46175.0, 1.0
412.0, 46229.0, 1.0
413.0, 46261.0, 1.0
414.0, 46269.0, 1.0
415.0, 46267.0, 1.0
416.0, 46297.0, 1.0
417.0, 46330.0, 1.0
418.0, 46380.0, 1.0
419.0, 46446.0, 1.0
420.0, 46498.0, 1.0
421.0, 46514.0, 1.0
422.0, 46543.0, 1.0
423.0, 46586.0, 1.0
424.0, 46629.0, 1.0
425.0, 46637.0, 1.0
426.0, 46703.0, 1.0
427.0, 46713.0, 1.0
428.0, 46780.0, 1.0
429.0, 46835.0, 1.0
430.0, 46882.0, 1.0
431.0, 46912.0, 1.0
432.0, 46990.0, 1.0
433.0, 47025.0, 1.0
434.0, 47066.0, 1.0
435.0, 47095.0, 1.0
436.0, 47113.0, 1.0
437.0, 47159.0, 1.0
438.0, 47198.0, 1.0
439.0, 47231.0, 1.0
440.0, 47232.0, 1.0
441.0, 47260.0, 1.0
442.0, 47299.0, 1.0
443.0, 47348.0, 1.0
444.0, 47436.0, 1.0
445.0, 47451.0, 1.0
446.0, 47523.0, 1.0
447.0, 47532.0, 1.0
448.0, 47567.0, 1.0
449.0, 47596.0, 1.0
450.0, 47637.0, 1.0
451.0, 47642.0, 1.0
452.0, 47698.0, 1.0
453.0, 47704.0, 1.0
454.0, 47741.0, 1.0
455.0, 47760.0, 1.0
456.0, 47788.0, 1.0
457.0, 47841.0, 1.0
458.0, 47887.0, 1.0
459.0, 47913.0, 1.0
460.0, 47953.0, 1.0
461.0, 47999.0, 1.0
462.0, 48049.0, 1.0
463.0, 48096.0, 1.0
464.0, 48168.0, 1.0
465.0, 48168.0, 1.0
466.0, 48218.0, 1.0
467.0, 48234.0, 1.0
468.0, 48286.0, 1.0
469.0, 48344.0, 1.0
470.0, 48385.0, 1.0
471.0, 48394.0, 1.0
472.0, 48456.0, 1.0
473.0, 48529.0, 1.0
474.0, 48549.0, 1.0
475.0, 48580.0, 1.0
476.0, 48593.0, 1.0
477.0, 48629.0, 1.0
478.0, 48658.0, 1.0
479.0, 48718.0, 1.0
480.0, 48750.0, 1.0
481.0, 48763.0, 1.0
482.0, 48790.0, 1.0
483.0, 48843.0, 1.0
484.0, 48881.0, 1.0
485.0, 48945.0, 1.0
486.0, 48938.0, 1.0
487.0, 48968.0, 1.0
488.0, 48973.0, 1.0
489.0, 49000.0, 1.0
490.0, 49059.0, 1.0
491.0, 49069.0, 1.0
492.0, 49118.0, 1.0
493.0, 49119.0, 1.0
494.0, 49151.0, 1.0
495.0, 49203.0, 1.0
496.0, 49223.0, 1.0
497.0, 49215.0, 1.0
498.0, 49223.0, 1.0
499.0, 49252.0, 1.0
500.0, 49299.0, 1.0
501.0, 49328.0, 1.0
502.0, 49380.0, 1.0
503.0, 49402.0, 1.0
504.0, 49407.0, 1.0
505.0, 49429.0, 1.0
506.0, 49443.0, 1.0
507.0, 49460.0, 1.0
508.0, 49507.0, 1.0
509.0, 49568.0, 1.0
510.0, 49585.0, 1.0
511.0, 49578.0, 1.0
512.0, 49600.0, 1.0
513.0, 49623.0, 1.0
514.0, 49678.0, 1.0
515.0, 49664.0, 1.0
516.0, 49683.0, 1.0
517.0, 49740.0, 1.0
518.0, 49788.0, 1.0
519.0, 49837.0, 1.0
520.0, 49872.0, 1.0
521.0, 49909.0, 1.0
522.0, 49893.0, 1.0
523.0, 49953.0, 1.0
524.0, 49974.0, 1.0
525.0, 49975.0, 1.0
526.0, 49988.0, 1.0
527.0, 50012.0, 1.0
528.0, 50036.0, 1.0
529.0, 50030.0, 1.0
530.0, 50088.0, 1.0
531.0, 50100.0, 1.0
532.0, 50098.0, 1.0
533.0, 50135.0, 1.0
534.0, 50198.0, 1.0
535.0, 50226.0, 1.0
536.0, 50263.0, 1.0
537.0, 50272.0, 1.0
538.0, 50288.0, 1.0
539.0, 50281.0, 1.0
540.0, 50324.0, 1.0
541.0, 50355.0, 1.0
542.0, 50398.0, 1.0
543.0, 50415.0, 1.0
544.0, 50413.0, 1.0
545.0, 50432.0, 1.0
546.0, 50471.0, 1.0
547.0, 50484.0, 1.0
548.0, 50508.0, 1.0
549.0, 50521.0, 1.0
550.0, 50569.0, 1.0
551.0, 50605.0, 1.0
552.0, 50641.0, 1.0
553.0, 50682.0, 1.0
554.0, 50682.0, 1.0
555.0, 50668.0, 1.0
556.0, 50714.0, 1.0
557.0, 50728.0, 1.0
558.0, 50756.0, 1.0
559.0, 50780.0, 1.0
560.0, 50799.0, 1.0
561.0, 50823.0, 1.0
562.0, 50846.0, 1.0
563.0, 50891.0, 1.0
564.0, 50901.0, 1.0
565.0, 50944.0, 1.0
566.0, 50932.0, 1.0
567.0, 50930.0, 1.0
568.0, 50978.0, 1.0
569.0, 50989.0, 1.0
570.0, 51012.0, 1.0
571.0, 51072.0, 1.0
572.0, 51071.0, 1.0
573.0, 51080.0, 1.0
574.0, 51126.0, 1.0
575.0, 51144.0, 1.0
576.0, 51196.0, 1.0
577.0, 51184.0, 1.0
578.0, 51202.0, 1.0
579.0, 51201.0, 1.0
580.0, 51209.0, 1.0
581.0, 51217.0, 1.0
582.0, 51230.0, 1.0
583.0, 51254.0, 1.0
584.0, 51285.0, 1.0
585.0, 51309.0, 1.0
586.0, 51263.0, 1.0
587.0, 51259.0, 1.0
588.0, 51285.0, 1.0
589.0, 51316.0, 1.0
590.0, 51333.0, 1.0
591.0, 51338.0, 1.0
592.0, 51329.0, 1.0
593.0, 51329.0, 1.0
594.0, 51379.0, 1.0
595.0, 51370.0, 1.0
596.0, 51380.0, 1.0
597.0, 51395.0, 1.0
598.0, 51421.0, 1.0
599.0, 51422.0, 1.0
600.0, 51459.0, 1.0
601.0, 51447.0, 1.0
602.0, 51456.0, 1.0
603.0, 51432.0, 1.0
604.0, 51482.0, 1.0
605.0, 51561.0, 1.0
606.0, 51566.0, 1.0
607.0, 51595.0, 1.0
608.0, 51594.0, 1.0
609.0, 51596.0, 1.0
610.0, 51638.0, 1.0
611.0, 51696.0, 1.0
612.0, 51701.0, 1.0
613.0, 51726.0, 1.0
614.0, 51726.0, 1.0
615.0, 51730.0, 1.0
616.0, 51747.0, 1.0
617.0, 51783.0, 1.0
618.0, 51802.0, 1.0
619.0, 51811.0, 1.0
620.0, 51824.0, 1.0
621.0, 51826.0, 1.0
622.0, 51828.0, 1.0
623.0, 51803.0, 1.0
624.0, 51818.0, 1.0
625.0, 51810.0, 1.0
626.0, 51791.0, 1.0
627.0, 51849.0, 1.0
628.0, 51869.0, 1.0
629.0, 51890.0, 1.0
630.0, 51920.0, 1.0
631.0, 51924.0, 1.0
632.0, 51927.0, 1.0
633.0, 51947.0, 1.0
634.0, 51920.0, 1.0
635.0, 51961.0, 1.0
636.0, 51967.0, 1.0
637.0, 51952.0, 1.0
638.0, 51918.0, 1.0
639.0, 51948.0, 1.0
640.0, 51983.0, 1.0
641.0, 52014.0, 1.0
642.0, 52036.0, 1.0
643.0, 52039.0, 1.0
644.0, 52054.0, 1.0
645.0, 52025.0, 1.0
646.0, 52072.0, 1.0
647.0, 52122.0, 1.0
648.0, 52133.0, 1.0
649.0, 52130.0, 1.0
650.0, 52142.0, 1.0
651.0, 52174.0, 1.0
652.0, 52174.0, 1.0
653.0, 52172.0, 1.0
654.0, 52184.0, 1.0
655.0, 52191.0, 1.0
656.0, 52212.0, 1.0
657.0, 52207.0, 1.0
658.0, 52248.0, 1.0
659.0, 52237.0, 1.0
660.0, 52235.0, 1.0
661.0, 52252.0, 1.0
662.0, 52263.0, 1.0
663.0, 52269.0, 1.0
664.0, 52286.0, 1.0
665.0, 52332.0, 1.0
666.0, 52354.0, 1.0
667.0, 52335.0, 1.0
668.0, 52354.0, 1.0
669.0, 52387.0, 1.0
670.0, 52406.0, 1.0
671.0, 52420.0, 1.0
672.0, 52445.0, 1.0
673.0, 52459.0, 1.0
674.0, 52475.0, 1.0
675.0, 52499.0, 1.0
676.0, 52502.0, 1.0
677.0, 52513.0, 1.0
678.0, 52497.0, 1.0
679.0, 52507.0, 1.0
680.0, 52557.0, 1.0
681.0, 52594.0, 1.0
682.0, 52644.0, 1.0
683.0, 52674.0, 1.0
684.0, 52703.0, 1.0
685.0, 52716.0, 1.0
686.0, 52733.0, 1.0
687.0, 52687.0, 1.0
688.0, 52667.0, 1.0
689.0, 52686.0, 1.0
690.0, 52719.0, 1.0
691.0, 52741.0, 1.0
692.0, 52753.0, 1.0
693.0, 52772.0, 1.0
694.0, 52741.0, 1.0
695.0, 52773.0, 1.0
696.0, 52765.0, 1.0
697.0, 52774.0, 1.0
698.0, 52794.0, 1.0
699.0, 52818.0, 1.0
700.0, 52877.0, 1.0
701.0, 52919.0, 1.0
702.0, 52893.0, 1.0
703.0, 52904.0, 1.0
704.0, 52934.0, 1.0
705.0, 52956.0, 1.0
706.0, 52943.0, 1.0
707.0, 52961.0, 1.0
708.0, 53004.0, 1.0
709.0, 53039.0, 1.0
710.0, 53045.0, 1.0
711.0, 53074.0, 1.0
712.0, 53123.0, 1.0
713.0, 53130.0, 1.0
714.0, 53113.0, 1.0
715.0, 53140.0, 1.0
716.0, 53161.0, 1.0
717.0, 53156.0, 1.0
718.0, 53159.0, 1.0
719.0, 53169.0, 1.0
720.0, 53206.0, 1.0
721.0, 53196.0, 1.0
722.0, 53193.0, 1.0
723.0, 53245.0, 1.0
724.0, 53238.0, 1.0
725.0, 53252.0, 1.0
726.0, 53246.0, 1.0
727.0, 53256.0, 1.0
728.0, 53226.0, 1.0
729.0, 53260.0, 1.0
730.0, 53262.0, 1.0
731.0, 53255.0, 1.0
732.0, 53261.0, 1.0
733.0, 53249.0, 1.0
734.0, 53246.0, 1.0
735.0, 53263.0, 1.0
736.0, 53279.0, 1.0
737.0, 53226.0, 1.0
738.0, 53199.0, 1.0
739.0, 53192.0, 1.0
740.0, 53176.0, 1.0
741.0, 53209.0, 1.0
742.0, 53198.0, 1.0
743.0, 53236.0, 1.0
744.0, 53257.0, 1.0
745.0, 53225.0, 1.0
746.0, 53248.0, 1.0
747.0, 53262.0, 1.0
748.0, 53295.0, 1.0
749.0, 53324.0, 1.0
750.0, 53293.0, 1.0
751.0, 53296.0, 1.0
752.0, 53284.0, 1.0
753.0, 53305.0, 1.0
754.0, 53309.0, 1.0
755.0, 53313.0, 1.0
756.0, 53333.0, 1.0
757.0, 53365.0, 1.0
758.0, 53357.0, 1.0
759.0, 53381.0, 1.0
760.0, 53396.0, 1.0
761.0, 53413.0, 1.0
762.0, 53433.0, 1.0
763.0, 53471.0, 1.0
764.0, 53467.0, 1.0
765.0, 53456.0, 1.0
766.0, 53465.0, 1.0
767.0, 53459.0, 1.0
768.0, 53451.0, 1.0
769.0, 53454.0, 1.0
770.0, 53495.0, 1.0
771.0, 53482.0, 1.0
772.0, 53505.0, 1.0
773.0, 53508.0, 1.0
774.0, 53493.0, 1.0
775.0, 53493.0, 1.0
776.0, 53494.0, 1.0
777.0, 53474.0, 1.0
778.0, 53490.0, 1.0
779.0, 53461.0, 1.0
780.0, 53451.0, 1.0
781.0, 53414.0, 1.0
782.0, 53426.0, 1.0
783.0, 53429.0, 1.0
784.0, 53428.0, 1.0
785.0, 53452.0, 1.0
786.0, 53443.0, 1.0
787.0, 53448.0, 1.0
788.0, 53434.0, 1.0
789.0, 53418.0, 1.0
790.0, 53440.0, 1.0
791.0, 53462.0, 1.0
792.0, 53492.0, 1.0
793.0, 53479.0, 1.0
794.0, 53494.0, 1.0
795.0, 53484.0, 1.0
796.0, 53506.0, 1.0
797.0, 53514.0, 1.0
798.0, 53488.0, 1.0
799.0, 53447.0, 1.0
800.0, 53463.0, 1.0
801.0, 53464.0, 1.0
802.0, 53489.0, 1.0
803.0, 53503.0, 1.0
804.0, 53527.0, 1.0
805.0, 53514.0, 1.0
806.0, 53524.0, 1.0
807.0, 53498.0, 1.0
808.0, 53528.0, 1.0
809.0, 53548.0, 1.0
810.0, 53541.0, 1.0
811.0, 53544.0, 1.0
812.0, 53579.0, 1.0
813.0, 53568.0, 1.0
814.0, 53586.0, 1.0
815.0, 53576.0, 1.0
816.0, 53561.0, 1.0
817.0, 53570.0, 1.0
818.0, 53568.0, 1.0
819.0, 53561.0, 1.0
820.0, 53589.0, 1.0
821.0, 53574.0, 1.0
822.0, 53581.0, 1.0
823.0, 53570.0, 1.0
824.0, 53601.0, 1.0
825.0, 53609.0, 1.0
826.0, 53642.0, 1.0
827.0, 53644.0, 1.0
828.0, 53654.0, 1.0
829.0, 53606.0, 1.0
830.0, 53595.0, 1.0
831.0, 53627.0, 1.0
832.0, 53633.0, 1.0
833.0, 53608.0, 1.0
834.0, 53608.0, 1.0
835.0, 53637.0, 1.0
836.0, 53641.0, 1.0
837.0, 53653.0, 1.0
838.0, 53692.0, 1.0
839.0, 53717.0, 1.0
840.0, 53722.0, 1.0
841.0, 53763.0, 1.0
842.0, 53789.0, 1.0
843.0, 53793.0, 1.0
844.0, 53828.0, 1.0
845.0, 53868.0, 1.0
846.0, 53857.0, 1.0
847.0, 53856.0, 1.0
848.0, 53834.0, 1.0
849.0, 53863.0, 1.0
850.0, 53849.0, 1.0
851.0, 53865.0, 1.0
852.0, 53889.0, 1.0
853.0, 53884.0, 1.0
854.0, 53902.0, 1.0
855.0, 53941.0, 1.0
856.0, 53921.0, 1.0
857.0, 53940.0, 1.0
858.0, 53957.0, 1.0
859.0, 53956.0, 1.0
860.0, 53960.0, 1.0
861.0, 53945.0, 1.0
862.0, 53918.0, 1.0
863.0, 53926.0, 1.0
864.0, 53933.0, 1.0
865.0, 53948.0, 1.0
866.0, 53961.0, 1.0
867.0, 53958.0, 1.0
868.0, 53993.0, 1.0
869.0, 53993.0, 1.0
870.0, 54036.0, 1.0
871.0, 54041.0, 1.0
872.0, 54049.0, 1.0
873.0, 54070.0, 1.0
874.0, 54062.0, 1.0
875.0, 54086.0, 1.0
876.0, 54081.0, 1.0
877.0, 54106.0, 1.0
878.0, 54104.0, 1.0
879.0, 54122.0, 1.0
880.0, 54155.0, 1.0
881.0, 54181.0, 1.0
882.0, 54192.0, 1.0
883.0, 54205.0, 1.0
884.0, 54207.0, 1.0
885.0, 54167.0, 1.0
886.0, 54179.0, 1.0
887.0, 54191.0, 1.0
888.0, 54175.0, 1.0
889.0, 54150.0, 1.0
890.0, 54130.0, 1.0
891.0, 54179.0, 1.0
892.0, 54196.0, 1.0
893.0, 54199.0, 1.0
894.0, 54184.0, 1.0
895.0, 54182.0, 1.0
896.0, 54181.0, 1.0
897.0, 54192.0, 1.0
898.0, 54197.0, 1.0
899.0, 54210.0, 1.0
900.0, 54160.0, 1.0
901.0, 54167.0, 1.0
902.0, 54197.0, 1.0
903.0, 54200.0, 1.0
904.0, 54220.0, 1.0
905.0, 54273.0, 1.0
906.0, 54278.0, 1.0
907.0, 54263.0, 1.0
908.0, 54262.0, 1.0
909.0, 54272.0, 1.0
910.0, 54230.0, 1.0
911.0, 54255.0, 1.0
912.0, 54256.0, 1.0
913.0, 54248.0, 1.0
914.0, 54271.0, 1.0
915.0, 54276.0, 1.0
916.0, 54283.0, 1.0
917.0, 54293.0, 1.0
918.0, 54288.0, 1.0
919.0, 54298.0, 1.0
920.0, 54305.0, 1.0
921.0, 54336.0, 1.0
922.0, 54367.0, 1.0
923.0, 54390.0, 1.0
924.0, 54414.0, 1.0
925.0, 54403.0, 1.0
926.0, 54401.0, 1.0
927.0, 54385.0, 1.0
928.0, 54405.0, 1.0
929.0, 54389.0, 1.0
930.0, 54437.0, 1.0
931.0, 54410.0, 1.0
