time, out0, cell
150.0, 26629.0, 1.0
151.0, 26762.0, 1.0
152.0, 26864.0, 1.0
153.0, 27004.0, 1.0
154.0, 27140.0, 1.0
155.0, 27312.0, 1.0
156.0, 27439.0, 1.0
157.0, 27558.0, 1.0
158.0, 27624.0, 1.0
159.0, 27763.0, 1.0
160.0, 27856.0, 1.0
161.0, 27960.0, 1.0
162.0, 28081.0, 1.0
163.0, 28212.0, 1.0
164.0, 28309.0, 1.0
165.0, 28419.0, 1.0
166.0, 28546.0, 1.0
167.0, 28655.0, 1.0
168.0, 28746.0, 1.0
169.0, 28866.0, 1.0
170.0, 28995.0, 1.0
171.0, 29102.0, 1.0
172.0, 29187.0, 1.0
173.0, 29312.0, 1.0
174.0, 29421.0, 1.0
175.0, 29522.0, 1.0
176.0, 29651.0, 1.0
177.0, 29777.0, 1.0
178.0, 29906.0, 1.0
179.0, 30004.0, 1.0
180.0, 30101.0, 1.0
181.0, 30212.0, 1.0
182.0, 30299.0, 1.0
183.0, 30415.0, 1.0
184.0, 30527.0, 1.0
185.0, 30656.0, 1.0
186.0, 30751.0, 1.0
187.0, 30900.0, 1.0
188.0, 30985.0, 1.0
189.0, 31114.0, 1.0
190.0, 31218.0, 1.0
191.0, 31330.0, 1.0
192.0, 31446.0, 1.0
193.0, 31518.0, 1.0
194.0, 31613.0, 1.0
195.0, 31736.0, 1.0
196.0, 31871.0, 1.0
197.0, 31978.0, 1.0
198.0, 32096.0, 1.0
199.0, 32183.0, 1.0
200.0, 32305.0, 1.0
201.0, 32416.0, 1.0
202.0, 32529.0, 1.0
203.0, 32616.0, 1.0
204.0, 32744.0, 1.0
205.0, 32852.0, 1.0
206.0, 32940.0, 1.0
207.0, 33022.0, 1.0
208.0, 33120.0, 1.0
209.0, 33200.0, 1.0
210.0, 33318.0, 1.0
211.0, 33382.0, 1.0
212.0, 33488.0, 1.0
213.0, 33575.0, 1.0
214.0, 33662.0, 1.0
215.0, 33795.0, 1.0
216.0, 33906.0, 1.0
217.0, 33994.0, 1.0
218.0, 34116.0, 1.0
219.0, 34213.0, 1.0
220.0, 34298.0, 1.0
221.0, 34401.0, 1.0
222.0, 34511.0, 1.0
223.0, 34643.0, 1.0
224.0, 34728.0, 1.0
225.0, 34795.0, 1.0
226.0, 34896.0, 1.0
227.0, 34986.0, 1.0
228.0, 35078.0, 1.0
229.0, 35147.0, 1.0
230.0, 35236.0, 1.0
231.0, 35332.0, 1.0
232.0, 35412.0, 1.0
233.0, 35527.0, 1.0
234.0, 35628.0, 1.0
235.0, 35714.0, 1.0
236.0, 35845.0, 1.0
237.0, 35936.0, 1.0
238.0, 36044.0, 1.0
239.0, 36099.0, 1.0
240.0, 36172.0, 1.0
241.0, 36262.0, 1.0
242.0, 36333.0, 1.0
243.0, 36424.0, 1.0
244.0, 36510.0, 1.0
245.0, 36575.0, 1.0
246.0, 36657.0, 1.0
247.0, 36711.0, 1.0
248.0, 36791.0, 1.0
249.0, 36883.0, 1.0
250.0, 36943.0, 1.0
251.0, 37052.0, 1.0
252.0, 37137.0, 1.0
253.0, 37201.0, 1.0
254.0, 37286.0, 1.0
255.0, 37371.0, 1.0
256.0, 37403.0, 1.0
257.0, 37471.0, 1.0
258.0, 37557.0, 1.0
259.0, 37626.0, 1.0
260.0, 37701.0, 1.0
261.0, 37786.0, 1.0
262.0, 37858.0, 1.0
263.0, 37918.0, 1.0
264.0, 38009.0, 1.0
265.0, 38073.0, 1.0
266.0, 38121.0, 1.0
267.0, 38199.0, 1.0
268.0, 38250.0, 1.0
269.0, 38352.0, 1.0
270.0, 38423.0, 1.0
271.0, 38480.0, 1.0
272.0, 38581.0, 1.0
273.0, 38630.0, 1.0
274.0, 38692.0, 1.0
275.0, 38755.0, 1.0
276.0, 38824.0, 1.0
277.0, 38897.0, 1.0
278.0, 38962.0, 1.0
279.0, 39035.0, 1.0
280.0, 39117.0, 1.0
281.0, 39189.0, 1.0
282.0, 39234.0, 1.0
283.0, 39325.0, 1.0
284.0, 39421.0, 1.0
285.0, 39490.0, 1.0
286.0, 39583.0, 1.0
287.0, 39618.0, 1.0
288.0, 39657.0, 1.0
289.0, 39728.0, 1.0
290.0, 39773.0, 1.0
291.0, 39861.0, 1.0
292.0, 39936.0, 1.0
293.0, 40003.0, 1.0
294.0, 40063.0, 1.0
295.0, 40138.0, 1.0
296.0, 40175.0, 1.0
297.0, 40232.0, 1.0
298.0, 40289.0, 1.0
299.0, 40365.0, 1.0
300.0, 40444.0, 1.0
301.0, 40494.0, 1.0
302.0, 40538.0, 1.0
303.0, 40590.0, 1.0
304.0, 40637.0, 1.0
305.0, 40720.0, 1.0
306.0, 40741.0, 1.0
307.0, 40810.0, 1.0
308.0, 40874.0, 1.0
309.0, 40909.0, 1.0
310.0, 40999.0, 1.0
311.0, 41056.0, 1.0
312.0, 41139.0, 1.0
313.0, 41205.0, 1.0
314.0, 41264.0, 1.0
315.0, 41311.0, 1.0
316.0, 41351.0, 1.0
317.0, 41363.0, 1.0
318.0, 41458.0, 1.0
319.0, 41566.0, 1.0
320.0, 41634.0, 1.0
321.0, 41722.0, 1.0
322.0, 41820.0, 1.0
323.0, 41881.0, 1.0
324.0, 41978.0, 1.0
325.0, 42056.0, 1.0
326.0, 42132.0, 1.0
327.0, 42191.0, 1.0
328.0, 42243.0, 1.0
329.0, 42277.0, 1.0
330.0, 42339.0, 1.0
331.0, 42396.0, 1.0
332.0, 42458.0, 1.0
333.0, 42481.0, 1.0
334.0, 42526.0, 1.0
335.0, 42587.0, 1.0
336.0, 42632.0, 1.0
337.0, 42712.0, 1.0
338.0, 42754.0, 1.0
339.0, 42820.0, 1.0
340.0, 42858.0, 1.0
341.0, 42890.0, 1.0
342.0, 42926.0, 1.0
343.0, 42964.0, 1.0
344.0, 43022.0, 1.0
345.0, 43097.0, 1.0
346.0, 43176.0, 1.0
347.0, 43239.0, 1.0
348.0, 43272.0, 1.0
349.0, 43308.0, 1.0
350.0, 43365.0, 1.0
351.0, 43413.0, 1.0
352.0, 43455.0, 1.0
353.0, 43499.0, 1.0
354.0, 43533.0, 1.0
355.0, 43631.0, 1.0
356.0, 43659.0, 1.0
357.0, 43722.0, 1.0
358.0, 43773.0, 1.0
359.0, 43814.0, 1.0
360.0, 43877.0, 1.0
361.0, 43955.0, 1.0
362.0, 43987.0, 1.0
363.0, 44087.0, 1.0
364.0, 44140.0, 1.0
365.0, 44193.0, 1.0
366.0, 44292.0, 1.0
367.0, 44332.0, 1.0
368.0, 44394.0, 1.0
369.0, 44406.0, 1.0
370.0, 44457.0, 1.0
371.0, 44498.0, 1.0
372.0, 44545.0, 1.0
373.0, 44589.0, 1.0
374.0, 44600.0, 1.0
375.0, 44649.0, 1.0
376.0, 44666.0, 1.0
377.0, 44723.0, 1.0
378.0, 44762.0, 1.0
379.0, 44836.0, 1.0
380.0, 44893.0, 1.0
381.0, 44913.0, 1.0
382.0, 44992.0, 1.0
383.0, 45023.0, 1.0
384.0, 45042.0, 1.0
385.0, 45091.0, 1.0
386.0, 45129.0, 1.0
387.0, 45154.0, 1.0
388.0, 45176.0, 1.0
389.0, 45260.0, 1.0
390.0, 45320.0, 1.0
391.0, 45344.0, 1.0
392.0, 45369.0, 1.0
393.0, 45409.0, 1.0
394.0, 45471.0, 1.0
395.0, 45550.0, 1.0
396.0, 45617.0, 1.0
397.0, 45669.0, 1.0
398.0, 45678.0, 1.0
399.0, 45715.0, 1.0
400.0, 45733.0, 1.0
401.0, 45761.0, 1.0
402.0, 45843.0, 1.0
403.0, 45883.0, 1.0
404.0, 45880.0, 1.0
405.0, 45930.0, 1.0
406.0, 45952.0, 1.0
407.0, 46048.0, 1.0
408.0, 46096.0, 1.0
409.0, 46150.0, 1.0
410.0, 46179.0, 1.0
411.0, 46209.0, 1.0
412.0, 46197.0, 1.0
413.0, 46222.0, 1.0
414.0, 46260.0, 1.0
415.0, 46293.0, 1.0
416.0, 46300.0, 1.0
417.0, 46326.0, 1.0
418.0, 46384.0, 1.0
419.0, 46429.0, 1.0
420.0, 46478.0, 1.0
421.0, 46525.0, 1.0
422.0, 46586.0, 1.0
423.0, 46653.0, 1.0
424.0, 46674.0, 1.0
425.0, 46741.0, 1.0
426.0, 46791.0, 1.0
427.0, 46830.0, 1.0
428.0, 46857.0, 1.0
429.0, 46890.0, 1.0
430.0, 46911.0, 1.0
431.0, 46947.0, 1.0
432.0, 46996.0, 1.0
433.0, 47031.0, 1.0
434.0, 47059.0, 1.0
435.0, 47112.0, 1.0
436.0, 47154.0, 1.0
437.0, 47176.0, 1.0
438.0, 47242.0, 1.0
439.0, 47272.0, 1.0
440.0, 47327.0, 1.0
441.0, 47342.0, 1.0
442.0, 47382.0, 1.0
443.0, 47390.0, 1.0
444.0, 47388.0, 1.0
445.0, 47369.0, 1.0
446.0, 47405.0, 1.0
447.0, 47459.0, 1.0
448.0, 47493.0, 1.0
449.0, 47569.0, 1.0
450.0, 47606.0, 1.0
451.0, 47609.0, 1.0
452.0, 47687.0, 1.0
453.0, 47702.0, 1.0
454.0, 47697.0, 1.0
455.0, 47742.0, 1.0
456.0, 47749.0, 1.0
457.0, 47791.0, 1.0
458.0, 47863.0, 1.0
459.0, 47898.0, 1.0
460.0, 47926.0, 1.0
461.0, 47994.0, 1.0
462.0, 48016.0, 1.0
463.0, 48038.0, 1.0
464.0, 48105.0, 1.0
465.0, 48141.0, 1.0
466.0, 48173.0, 1.0
467.0, 48220.0, 1.0
468.0, 48247.0, 1.0
469.0, 48303.0, 1.0
470.0, 48350.0, 1.0
471.0, 48373.0, 1.0
472.0, 48383.0, 1.0
473.0, 48404.0, 1.0
474.0, 48423.0, 1.0
475.0, 48490.0, 1.0
476.0, 48503.0, 1.0
477.0, 48520.0, 1.0
478.0, 48541.0, 1.0
479.0, 48559.0, 1.0
480.0, 48617.0, 1.0
481.0, 48659.0, 1.0
482.0, 48671.0, 1.0
483.0, 48693.0, 1.0
484.0, 48759.0, 1.0
485.0, 48802.0, 1.0
486.0, 48825.0, 1.0
487.0, 48813.0, 1.0
488.0, 48850.0, 1.0
489.0, 48900.0, 1.0
490.0, 48927.0, 1.0
491.0, 48948.0, 1.0
492.0, 48958.0, 1.0
493.0, 49013.0, 1.0
494.0, 49026.0, 1.0
495.0, 49045.0, 1.0
496.0, 49077.0, 1.0
497.0, 49123.0, 1.0
498.0, 49115.0, 1.0
499.0, 49135.0, 1.0
500.0, 49157.0, 1.0
501.0, 49139.0, 1.0
502.0, 49146.0, 1.0
503.0, 49153.0, 1.0
504.0, 49158.0, 1.0
505.0, 49152.0, 1.0
506.0, 49185.0, 1.0
507.0, 49220.0, 1.0
508.0, 49232.0, 1.0
509.0, 49261.0, 1.0
510.0, 49239.0, 1.0
511.0, 49254.0, 1.0
512.0, 49300.0, 1.0
513.0, 49339.0, 1.0
514.0, 49341.0, 1.0
515.0, 49363.0, 1.0
516.0, 49401.0, 1.0
517.0, 49405.0, 1.0
518.0, 49399.0, 1.0
519.0, 49441.0, 1.0
520.0, 49488.0, 1.0
521.0, 49531.0, 1.0
522.0, 49586.0, 1.0
523.0, 49611.0, 1.0
524.0, 49630.0, 1.0
525.0, 49644.0, 1.0
526.0, 49666.0, 1.0
527.0, 49713.0, 1.0
528.0, 49751.0, 1.0
529.0, 49783.0, 1.0
530.0, 49790.0, 1.0
531.0, 49830.0, 1.0
532.0, 49861.0, 1.0
533.0, 49855.0, 1.0
534.0, 49900.0, 1.0
535.0, 49919.0, 1.0
536.0, 49937.0, 1.0
537.0, 49930.0, 1.0
538.0, 49931.0, 1.0
539.0, 49948.0, 1.0
540.0, 49951.0, 1.0
541.0, 50014.0, 1.0
542.0, 50038.0, 1.0
543.0, 50043.0, 1.0
544.0, 50064.0, 1.0
545.0, 50037.0, 1.0
546.0, 50051.0, 1.0
547.0, 50060.0, 1.0
548.0, 50072.0, 1.0
549.0, 50118.0, 1.0
550.0, 50138.0, 1.0
551.0, 50189.0, 1.0
552.0, 50219.0, 1.0
553.0, 50261.0, 1.0
554.0, 50258.0, 1.0
555.0, 50267.0, 1.0
556.0, 50273.0, 1.0
557.0, 50273.0, 1.0
558.0, 50298.0, 1.0
559.0, 50339.0, 1.0
560.0, 50359.0, 1.0
561.0, 50356.0, 1.0
562.0, 50360.0, 1.0
563.0, 50397.0, 1.0
564.0, 50443.0, 1.0
565.0, 50515.0, 1.0
566.0, 50552.0, 1.0
567.0, 50582.0, 1.0
568.0, 50629.0, 1.0
569.0, 50672.0, 1.0
570.0, 50685.0, 1.0
571.0, 50698.0, 1.0
572.0, 50714.0, 1.0
573.0, 50729.0, 1.0
574.0, 50750.0, 1.0
575.0, 50770.0, 1.0
576.0, 50780.0, 1.0
577.0, 50811.0, 1.0
578.0, 50830.0, 1.0
579.0, 50866.0, 1.0
580.0, 50894.0, 1.0
581.0, 50864.0, 1.0
582.0, 50900.0, 1.0
583.0, 50936.0, 1.0
584.0, 50921.0, 1.0
585.0, 50947.0, 1.0
586.0, 50968.0, 1.0
587.0, 50938.0, 1.0
588.0, 50948.0, 1.0
589.0, 50969.0, 1.0
590.0, 50963.0, 1.0
591.0, 50976.0, 1.0
592.0, 50989.0, 1.0
593.0, 51000.0, 1.0
594.0, 51011.0, 1.0
595.0, 51027.0, 1.0
596.0, 51050.0, 1.0
597.0, 51109.0, 1.0
598.0, 51124.0, 1.0
599.0, 51138.0, 1.0
600.0, 51143.0, 1.0
601.0, 51170.0, 1.0
602.0, 51208.0, 1.0
603.0, 51236.0, 1.0
604.0, 51235.0, 1.0
605.0, 51256.0, 1.0
606.0, 51247.0, 1.0
607.0, 51300.0, 1.0
608.0, 51371.0, 1.0
609.0, 51370.0, 1.0
610.0, 51413.0, 1.0
611.0, 51489.0, 1.0
612.0, 51520.0, 1.0
613.0, 51528.0, 1.0
614.0, 51545.0, 1.0
615.0, 51479.0, 1.0
616.0, 51482.0, 1.0
617.0, 51508.0, 1.0
618.0, 51533.0, 1.0
619.0, 51578.0, 1.0
620.0, 51554.0, 1.0
621.0, 51567.0, 1.0
622.0, 51577.0, 1.0
623.0, 51563.0, 1.0
624.0, 51606.0, 1.0
625.0, 51637.0, 1.0
626.0, 51631.0, 1.0
627.0, 51671.0, 1.0
628.0, 51699.0, 1.0
629.0, 51706.0, 1.0
630.0, 51743.0, 1.0
631.0, 51764.0, 1.0
632.0, 51776.0, 1.0
633.0, 51810.0, 1.0
634.0, 51828.0, 1.0
635.0, 51839.0, 1.0
636.0, 51870.0, 1.0
637.0, 51865.0, 1.0
638.0, 51857.0, 1.0
639.0, 51884.0, 1.0
640.0, 51915.0, 1.0
641.0, 51909.0, 1.0
642.0, 51942.0, 1.0
643.0, 51954.0, 1.0
644.0, 51931.0, 1.0
645.0, 51942.0, 1.0
646.0, 51935.0, 1.0
647.0, 51968.0, 1.0
648.0, 51947.0, 1.0
649.0, 51948.0, 1.0
650.0, 51958.0, 1.0
651.0, 51966.0, 1.0
652.0, 51952.0, 1.0
653.0, 51917.0, 1.0
654.0, 51915.0, 1.0
655.0, 51940.0, 1.0
656.0, 51963.0, 1.0
657.0, 51984.0, 1.0
658.0, 52008.0, 1.0
659.0, 52030.0, 1.0
660.0, 52068.0, 1.0
661.0, 52063.0, 1.0
662.0, 52100.0, 1.0
663.0, 52127.0, 1.0
664.0, 52150.0, 1.0
665.0, 52155.0, 1.0
666.0, 52143.0, 1.0
667.0, 52154.0, 1.0
668.0, 52147.0, 1.0
669.0, 52157.0, 1.0
670.0, 52177.0, 1.0
671.0, 52197.0, 1.0
672.0, 52223.0, 1.0
673.0, 52267.0, 1.0
674.0, 52279.0, 1.0
675.0, 52297.0, 1.0
676.0, 52251.0, 1.0
677.0, 52231.0, 1.0
678.0, 52227.0, 1.0
679.0, 52229.0, 1.0
680.0, 52253.0, 1.0
681.0, 52257.0, 1.0
682.0, 52232.0, 1.0
683.0, 52274.0, 1.0
684.0, 52306.0, 1.0
685.0, 52302.0, 1.0
686.0, 52330.0, 1.0
687.0, 52366.0, 1.0
688.0, 52367.0, 1.0
689.0, 52404.0, 1.0
690.0, 52419.0, 1.0
691.0, 52427.0, 1.0
692.0, 52429.0, 1.0
693.0, 52444.0, 1.0
694.0, 52472.0, 1.0
695.0, 52440.0, 1.0
696.0, 52479.0, 1.0
697.0, 52487.0, 1.0
698.0, 52521.0, 1.0
699.0, 52516.0, 1.0
700.0, 52533.0, 1.0
701.0, 52568.0, 1.0
702.0, 52584.0, 1.0
703.0, 52590.0, 1.0
704.0, 52579.0, 1.0
705.0, 52629.0, 1.0
706.0, 52625.0, 1.0
707.0, 52626.0, 1.0
708.0, 52635.0, 1.0
709.0, 52648.0, 1.0
710.0, 52663.0, 1.0
711.0, 52653.0, 1.0
712.0, 52704.0, 1.0
713.0, 52715.0, 1.0
714.0, 52730.0, 1.0
715.0, 52746.0, 1.0
716.0, 52751.0, 1.0
717.0, 52784.0, 1.0
718.0, 52795.0, 1.0
719.0, 52822.0, 1.0
720.0, 52827.0, 1.0
721.0, 52809.0, 1.0
722.0, 52841.0, 1.0
723.0, 52850.0, 1.0
724.0, 52864.0, 1.0
725.0, 52903.0, 1.0
726.0, 52892.0, 1.0
727.0, 52919.0, 1.0
728.0, 52936.0, 1.0
729.0, 52931.0, 1.0
730.0, 52970.0, 1.0
731.0, 52999.0, 1.0
732.0, 52993.0, 1.0
733.0, 53009.0, 1.0
734.0, 53060.0, 1.0
735.0, 53056.0, 1.0
736.0, 53080.0, 1.0
737.0, 53111.0, 1.0
738.0, 53115.0, 1.0
739.0, 53111.0, 1.0
740.0, 53133.0, 1.0
741.0, 53120.0, 1.0
742.0, 53125.0, 1.0
743.0, 53130.0, 1.0
744.0, 53122.0, 1.0
745.0, 53161.0, 1.0
746.0, 53153.0, 1.0
747.0, 53211.0, 1.0
748.0, 53235.0, 1.0
749.0, 53227.0, 1.0
750.0, 53267.0, 1.0
751.0, 53294.0, 1.0
752.0, 53349.0, 1.0
753.0, 53372.0, 1.0
754.0, 53375.0, 1.0
755.0, 53366.0, 1.0
756.0, 53373.0, 1.0
757.0, 53401.0, 1.0
758.0, 53388.0, 1.0
759.0, 53368.0, 1.0
760.0, 53362.0, 1.0
761.0, 53382.0, 1.0
762.0, 53393.0, 1.0
763.0, 53367.0, 1.0
764.0, 53365.0, 1.0
765.0, 53375.0, 1.0
766.0, 53398.0, 1.0
767.0, 53414.0, 1.0
768.0, 53447.0, 1.0
769.0, 53458.0, 1.0
770.0, 53472.0, 1.0
771.0, 53496.0, 1.0
772.0, 53461.0, 1.0
773.0, 53471.0, 1.0
774.0, 53479.0, 1.0
775.0, 53468.0, 1.0
776.0, 53478.0, 1.0
777.0, 53502.0, 1.0
778.0, 53517.0, 1.0
779.0, 53502.0, 1.0
780.0, 53481.0, 1.0
781.0, 53489.0, 1.0
782.0, 53516.0, 1.0
783.0, 53511.0, 1.0
784.0, 53542.0, 1.0
785.0, 53573.0, 1.0
786.0, 53608.0, 1.0
787.0, 53566.0, 1.0
788.0, 53565.0, 1.0
789.0, 53559.0, 1.0
790.0, 53576.0, 1.0
791.0, 53564.0, 1.0
792.0, 53548.0, 1.0
793.0, 53519.0, 1.0
794.0, 53555.0, 1.0
795.0, 53531.0, 1.0
796.0, 53542.0, 1.0
797.0, 53547.0, 1.0
798.0, 53562.0, 1.0
799.0, 53585.0, 1.0
800.0, 53597.0, 1.0
801.0, 53581.0, 1.0
802.0, 53579.0, 1.0
803.0, 53578.0, 1.0
804.0, 53563.0, 1.0
805.0, 53570.0, 1.0
806.0, 53569.0, 1.0
807.0, 53602.0, 1.0
808.0, 53601.0, 1.0
809.0, 53601.0, 1.0
810.0, 53589.0, 1.0
811.0, 53579.0, 1.0
812.0, 53596.0, 1.0
813.0, 53579.0, 1.0
814.0, 53563.0, 1.0
815.0, 53575.0, 1.0
816.0, 53575.0, 1.0
817.0, 53549.0, 1.0
818.0, 53560.0, 1.0
819.0, 53585.0, 1.0
820.0, 53630.0, 1.0
821.0, 53633.0, 1.0
822.0, 53629.0, 1.0
823.0, 53643.0, 1.0
824.0, 53664.0, 1.0
825.0, 53687.0, 1.0
826.0, 53706.0, 1.0
827.0, 53728.0, 1.0
828.0, 53747.0, 1.0
829.0, 53734.0, 1.0
830.0, 53766.0, 1.0
831.0, 53831.0, 1.0
832.0, 53836.0, 1.0
833.0, 53843.0, 1.0
834.0, 53886.0, 1.0
835.0, 53883.0, 1.0
836.0, 53868.0, 1.0
837.0, 53852.0, 1.0
838.0, 53906.0, 1.0
839.0, 53886.0, 1.0
840.0, 53896.0, 1.0
841.0, 53942.0, 1.0
842.0, 53953.0, 1.0
843.0, 53964.0, 1.0
844.0, 54013.0, 1.0
845.0, 54011.0, 1.0
846.0, 54040.0, 1.0
847.0, 54081.0, 1.0
848.0, 54069.0, 1.0
849.0, 54079.0, 1.0
850.0, 54074.0, 1.0
851.0, 54105.0, 1.0
852.0, 54127.0, 1.0
853.0, 54178.0, 1.0
854.0, 54196.0, 1.0
855.0, 54263.0, 1.0
856.0, 54256.0, 1.0
857.0, 54224.0, 1.0
858.0, 54202.0, 1.0
859.0, 54166.0, 1.0
860.0, 54178.0, 1.0
861.0, 54179.0, 1.0
862.0, 54188.0, 1.0
863.0, 54168.0, 1.0
864.0, 54164.0, 1.0
865.0, 54096.0, 1.0
866.0, 54071.0, 1.0
867.0, 54088.0, 1.0
868.0, 54096.0, 1.0
869.0, 54083.0, 1.0
870.0, 54102.0, 1.0
871.0, 54127.0, 1.0
872.0, 54163.0, 1.0
873.0, 54189.0, 1.0
874.0, 54179.0, 1.0
875.0, 54159.0, 1.0
876.0, 54167.0, 1.0
877.0, 54152.0, 1.0
878.0, 54139.0, 1.0
879.0, 54143.0, 1.0
880.0, 54127.0, 1.0
881.0, 54128.0, 1.0
882.0, 54139.0, 1.0
883.0, 54164.0, 1.0
884.0, 54171.0, 1.0
885.0, 54187.0, 1.0
886.0, 54179.0, 1.0
887.0, 54159.0, 1.0
888.0, 54161.0, 1.0
889.0, 54189.0, 1.0
890.0, 54173.0, 1.0
891.0, 54170.0, 1.0
892.0, 54170.0, 1.0
893.0, 54166.0, 1.0
894.0, 54145.0, 1.0
895.0, 54130.0, 1.0
896.0, 54151.0, 1.0
897.0, 54187.0, 1.0
898.0, 54205.0, 1.0
899.0, 54211.0, 1.0
900.0, 54229.0, 1.0
901.0, 54223.0, 1.0
902.0, 54239.0, 1.0
903.0, 54266.0, 1.0
904.0, 54292.0, 1.0
905.0, 54282.0, 1.0
906.0, 54298.0, 1.0
907.0, 54316.0, 1.0
908.0, 54321.0, 1.0
909.0, 54335.0, 1.0
910.0, 54354.0, 1.0
911.0, 54364.0, 1.0
912.0, 54366.0, 1.0
913.0, 54359.0, 1.0
914.0, 54379.0, 1.0
915.0, 54433.0, 1.0
916.0, 54417.0, 1.0
917.0, 54425.0, 1.0
918.0, 54451.0, 1.0
919.0, 54496.0, 1.0
920.0, 54452.0, 1.0
921.0, 54416.0, 1.0
922.0, 54427.0, 1.0
923.0, 54465.0, 1.0
924.0, 54453.0, 1.0
925.0, 54419.0, 1.0
926.0, 54465.0, 1.0
927.0, 54459.0, 1.0
928.0, 54495.0, 1.0
929.0, 54504.0, 1.0
930.0, 54512.0, 1.0
931.0, 54520.0, 1.0
