time, out0, cell
66.0, 13836.0, 1.0
67.0, 14005.0, 1.0
68.0, 14191.0, 1.0
69.0, 14395.0, 1.0
70.0, 14594.0, 1.0
71.0, 14737.0, 1.0
72.0, 14933.0, 1.0
73.0, 15094.0, 1.0
74.0, 15256.0, 1.0
75.0, 15449.0, 1.0
76.0, 15632.0, 1.0
77.0, 15808.0, 1.0
78.0, 15988.0, 1.0
79.0, 16168.0, 1.0
80.0, 16339.0, 1.0
81.0, 16499.0, 1.0
82.0, 16671.0, 1.0
83.0, 16829.0, 1.0
84.0, 16975.0, 1.0
85.0, 17123.0, 1.0
86.0, 17282.0, 1.0
87.0, 17456.0, 1.0
88.0, 17621.0, 1.0
89.0, 17772.0, 1.0
90.0, 17952.0, 1.0
91.0, 18129.0, 1.0
92.0, 18280.0, 1.0
93.0, 18445.0, 1.0
94.0, 18588.0, 1.0
95.0, 18733.0, 1.0
96.0, 18885.0, 1.0
97.0, 19040.0, 1.0
98.0, 19218.0, 1.0
99.0, 19358.0, 1.0
100.0, 19530.0, 1.0
101.0, 19686.0, 1.0
102.0, 19811.0, 1.0
103.0, 19971.0, 1.0
104.0, 20122.0, 1.0
105.0, 20268.0, 1.0
106.0, 20407.0, 1.0
107.0, 20585.0, 1.0
108.0, 20743.0, 1.0
109.0, 20900.0, 1.0
110.0, 21053.0, 1.0
111.0, 21209.0, 1.0
112.0, 21361.0, 1.0
113.0, 21502.0, 1.0
114.0, 21649.0, 1.0
115.0, 21804.0, 1.0
116.0, 21904.0, 1.0
117.0, 22057.0, 1.0
118.0, 22197.0, 1.0
119.0, 22313.0, 1.0
120.0, 22461.0, 1.0
121.0, 22609.0, 1.0
122.0, 22713.0, 1.0
123.0, 22823.0, 1.0
124.0, 22962.0, 1.0
125.0, 23116.0, 1.0
126.0, 23285.0, 1.0
127.0, 23414.0, 1.0
128.0, 23550.0, 1.0
129.0, 23674.0, 1.0
130.0, 23807.0, 1.0
131.0, 23917.0, 1.0
132.0, 24071.0, 1.0
133.0, 24221.0, 1.0
134.0, 24362.0, 1.0
135.0, 24464.0, 1.0
136.0, 24575.0, 1.0
137.0, 24688.0, 1.0
138.0, 24813.0, 1.0
139.0, 24925.0, 1.0
140.0, 25072.0, 1.0
141.0, 25185.0, 1.0
142.0, 25310.0, 1.0
143.0, 25434.0, 1.0
144.0, 25594.0, 1.0
145.0, 25727.0, 1.0
146.0, 25811.0, 1.0
147.0, 25940.0, 1.0
148.0, 26072.0, 1.0
149.0, 26203.0, 1.0
150.0, 26309.0, 1.0
151.0, 26438.0, 1.0
152.0, 26581.0, 1.0
153.0, 26696.0, 1.0
154.0, 26821.0, 1.0
155.0, 26932.0, 1.0
156.0, 27066.0, 1.0
157.0, 27170.0, 1.0
158.0, 27273.0, 1.0
159.0, 27422.0, 1.0
160.0, 27538.0, 1.0
161.0, 27661.0, 1.0
162.0, 27794.0, 1.0
163.0, 27925.0, 1.0
164.0, 27992.0, 1.0
165.0, 28137.0, 1.0
166.0, 28248.0, 1.0
167.0, 28342.0, 1.0
168.0, 28448.0, 1.0
169.0, 28575.0, 1.0
170.0, 28676.0, 1.0
171.0, 28783.0, 1.0
172.0, 28891.0, 1.0
173.0, 29035.0, 1.0
174.0, 29148.0, 1.0
175.0, 29251.0, 1.0
176.0, 29381.0, 1.0
177.0, 29497.0, 1.0
178.0, 29643.0, 1.0
179.0, 29784.0, 1.0
180.0, 29901.0, 1.0
181.0, 30012.0, 1.0
182.0, 30147.0, 1.0
183.0, 30288.0, 1.0
184.0, 30426.0, 1.0
185.0, 30564.0, 1.0
186.0, 30691.0, 1.0
187.0, 30820.0, 1.0
188.0, 30924.0, 1.0
189.0, 31040.0, 1.0
190.0, 31169.0, 1.0
191.0, 31261.0, 1.0
192.0, 31359.0, 1.0
193.0, 31455.0, 1.0
194.0, 31554.0, 1.0
195.0, 31651.0, 1.0
196.0, 31772.0, 1.0
197.0, 31890.0, 1.0
198.0, 31981.0, 1.0
199.0, 32078.0, 1.0
200.0, 32159.0, 1.0
201.0, 32251.0, 1.0
202.0, 32360.0, 1.0
203.0, 32440.0, 1.0
204.0, 32513.0, 1.0
205.0, 32617.0, 1.0
206.0, 32727.0, 1.0
207.0, 32791.0, 1.0
208.0, 32881.0, 1.0
209.0, 32974.0, 1.0
210.0, 33070.0, 1.0
211.0, 33147.0, 1.0
212.0, 33222.0, 1.0
213.0, 33319.0, 1.0
214.0, 33401.0, 1.0
215.0, 33481.0, 1.0
216.0, 33606.0, 1.0
217.0, 33688.0, 1.0
218.0, 33793.0, 1.0
219.0, 33880.0, 1.0
220.0, 33983.0, 1.0
221.0, 34057.0, 1.0
222.0, 34138.0, 1.0
223.0, 34246.0, 1.0
224.0, 34325.0, 1.0
225.0, 34416.0, 1.0
226.0, 34502.0, 1.0
227.0, 34547.0, 1.0
228.0, 34653.0, 1.0
229.0, 34755.0, 1.0
230.0, 34852.0, 1.0
231.0, 34924.0, 1.0
232.0, 35034.0, 1.0
233.0, 35140.0, 1.0
234.0, 35258.0, 1.0
235.0, 35369.0, 1.0
236.0, 35461.0, 1.0
237.0, 35582.0, 1.0
238.0, 35646.0, 1.0
239.0, 35714.0, 1.0
240.0, 35810.0, 1.0
241.0, 35908.0, 1.0
242.0, 35974.0, 1.0
243.0, 36050.0, 1.0
244.0, 36154.0, 1.0
245.0, 36249.0, 1.0
246.0, 36344.0, 1.0
247.0, 36403.0, 1.0
248.0, 36519.0, 1.0
249.0, 36579.0, 1.0
250.0, 36649.0, 1.0
251.0, 36733.0, 1.0
252.0, 36814.0, 1.0
253.0, 36880.0, 1.0
254.0, 36947.0, 1.0
255.0, 37026.0, 1.0
256.0, 37109.0, 1.0
257.0, 37200.0, 1.0
258.0, 37267.0, 1.0
259.0, 37355.0, 1.0
260.0, 37390.0, 1.0
261.0, 37461.0, 1.0
262.0, 37543.0, 1.0
263.0, 37657.0, 1.0
264.0, 37738.0, 1.0
265.0, 37830.0, 1.0
266.0, 37882.0, 1.0
267.0, 37986.0, 1.0
268.0, 38059.0, 1.0
269.0, 38118.0, 1.0
270.0, 38188.0, 1.0
271.0, 38292.0, 1.0
272.0, 38366.0, 1.0
273.0, 38466.0, 1.0
274.0, 38533.0, 1.0
275.0, 38605.0, 1.0
276.0, 38728.0, 1.0
277.0, 38771.0, 1.0
278.0, 38811.0, 1.0
279.0, 38881.0, 1.0
280.0, 38973.0, 1.0
281.0, 39069.0, 1.0
282.0, 39156.0, 1.0
283.0, 39172.0, 1.0
284.0, 39237.0, 1.0
285.0, 39298.0, 1.0
286.0, 39364.0, 1.0
287.0, 39422.0, 1.0
288.0, 39454.0, 1.0
289.0, 39484.0, 1.0
290.0, 39531.0, 1.0
291.0, 39596.0, 1.0
292.0, 39690.0, 1.0
293.0, 39751.0, 1.0
294.0, 39807.0, 1.0
295.0, 39893.0, 1.0
296.0, 39943.0, 1.0
297.0, 40017.0, 1.0
298.0, 40060.0, 1.0
299.0, 40108.0, 1.0
300.0, 40174.0, 1.0
301.0, 40246.0, 1.0
302.0, 40254.0, 1.0
303.0, 40303.0, 1.0
304.0, 40377.0, 1.0
305.0, 40451.0, 1.0
306.0, 40542.0, 1.0
307.0, 40617.0, 1.0
308.0, 40654.0, 1.0
309.0, 40738.0, 1.0
310.0, 40819.0, 1.0
311.0, 40855.0, 1.0
312.0, 40888.0, 1.0
313.0, 40946.0, 1.0
314.0, 40985.0, 1.0
315.0, 41058.0, 1.0
316.0, 41130.0, 1.0
317.0, 41198.0, 1.0
318.0, 41285.0, 1.0
319.0, 41367.0, 1.0
320.0, 41397.0, 1.0
321.0, 41423.0, 1.0
322.0, 41473.0, 1.0
323.0, 41508.0, 1.0
324.0, 41582.0, 1.0
325.0, 41645.0, 1.0
326.0, 41686.0, 1.0
327.0, 41767.0, 1.0
328.0, 41838.0, 1.0
329.0, 41932.0, 1.0
330.0, 41978.0, 1.0
331.0, 42057.0, 1.0
332.0, 42135.0, 1.0
333.0, 42195.0, 1.0
334.0, 42254.0, 1.0
335.0, 42322.0, 1.0
336.0, 42382.0, 1.0
337.0, 42468.0, 1.0
338.0, 42499.0, 1.0
339.0, 42524.0, 1.0
340.0, 42656.0, 1.0
341.0, 42708.0, 1.0
342.0, 42730.0, 1.0
343.0, 42793.0, 1.0
344.0, 42860.0, 1.0
345.0, 42928.0, 1.0
346.0, 42994.0, 1.0
347.0, 43019.0, 1.0
348.0, 43095.0, 1.0
349.0, 43148.0, 1.0
350.0, 43223.0, 1.0
351.0, 43270.0, 1.0
352.0, 43342.0, 1.0
353.0, 43420.0, 1.0
354.0, 43499.0, 1.0
355.0, 43584.0, 1.0
356.0, 43621.0, 1.0
357.0, 43677.0, 1.0
358.0, 43718.0, 1.0
359.0, 43785.0, 1.0
360.0, 43838.0, 1.0
361.0, 43844.0, 1.0
362.0, 43915.0, 1.0
363.0, 43948.0, 1.0
364.0, 44015.0, 1.0
365.0, 44049.0, 1.0
366.0, 44070.0, 1.0
367.0, 44118.0, 1.0
368.0, 44150.0, 1.0
369.0, 44176.0, 1.0
370.0, 44232.0, 1.0
371.0, 44254.0, 1.0
372.0, 44302.0, 1.0
373.0, 44366.0, 1.0
374.0, 44435.0, 1.0
375.0, 44500.0, 1.0
376.0, 44534.0, 1.0
377.0, 44560.0, 1.0
378.0, 44631.0, 1.0
379.0, 44666.0, 1.0
380.0, 44716.0, 1.0
381.0, 44791.0, 1.0
382.0, 44840.0, 1.0
383.0, 44838.0, 1.0
384.0, 44882.0, 1.0
385.0, 44936.0, 1.0
386.0, 44979.0, 1.0
387.0, 45051.0, 1.0
388.0, 45139.0, 1.0
389.0, 45158.0, 1.0
390.0, 45191.0, 1.0
391.0, 45214.0, 1.0
392.0, 45277.0, 1.0
393.0, 45353.0, 1.0
394.0, 45402.0, 1.0
395.0, 45459.0, 1.0
396.0, 45476.0, 1.0
397.0, 45516.0, 1.0
398.0, 45537.0, 1.0
399.0, 45578.0, 1.0
400.0, 45628.0, 1.0
401.0, 45644.0, 1.0
402.0, 45672.0, 1.0
403.0, 45722.0, 1.0
404.0, 45767.0, 1.0
405.0, 45804.0, 1.0
406.0, 45870.0, 1.0
407.0, 45895.0, 1.0
408.0, 45934.0, 1.0
409.0, 45963.0, 1.0
410.0, 46017.0, 1.0
411.0, 46052.0, 1.0
412.0, 46088.0, 1.0
413.0, 46115.0, 1.0
414.0, 46137.0, 1.0
415.0, 46147.0, 1.0
416.0, 46174.0, 1.0
417.0, 46219.0, 1.0
418.0, 46244.0, 1.0
419.0, 46258.0, 1.0
420.0, 46259.0, 1.0
421.0, 46271.0, 1.0
422.0, 46218.0, 1.0
423.0, 46253.0, 1.0
424.0, 46325.0, 1.0
425.0, 46378.0, 1.0
426.0, 46427.0, 1.0
427.0, 46462.0, 1.0
428.0, 46515.0, 1.0
429.0, 46513.0, 1.0
430.0, 46505.0, 1.0
431.0, 46520.0, 1.0
432.0, 46562.0, 1.0
433.0, 46604.0, 1.0
434.0, 46661.0, 1.0
435.0, 46694.0, 1.0
436.0, 46725.0, 1.0
437.0, 46755.0, 1.0
438.0, 46769.0, 1.0
439.0, 46775.0, 1.0
440.0, 46823.0, 1.0
441.0, 46849.0, 1.0
442.0, 46913.0, 1.0
443.0, 46944.0, 1.0
444.0, 46979.0, 1.0
445.0, 47011.0, 1.0
446.0, 47036.0, 1.0
447.0, 47054.0, 1.0
448.0, 47114.0, 1.0
449.0, 47152.0, 1.0
450.0, 47218.0, 1.0
451.0, 47249.0, 1.0
452.0, 47271.0, 1.0
453.0, 47313.0, 1.0
454.0, 47360.0, 1.0
455.0, 47396.0, 1.0
456.0, 47474.0, 1.0
457.0, 47527.0, 1.0
458.0, 47583.0, 1.0
459.0, 47628.0, 1.0
460.0, 47697.0, 1.0
461.0, 47695.0, 1.0
462.0, 47733.0, 1.0
463.0, 47780.0, 1.0
464.0, 47822.0, 1.0
465.0, 47845.0, 1.0
466.0, 47872.0, 1.0
467.0, 47900.0, 1.0
468.0, 47966.0, 1.0
469.0, 48030.0, 1.0
470.0, 48066.0, 1.0
471.0, 48124.0, 1.0
472.0, 48111.0, 1.0
473.0, 48167.0, 1.0
474.0, 48212.0, 1.0
475.0, 48242.0, 1.0
476.0, 48279.0, 1.0
477.0, 48332.0, 1.0
478.0, 48357.0, 1.0
479.0, 48415.0, 1.0
480.0, 48456.0, 1.0
481.0, 48516.0, 1.0
482.0, 48550.0, 1.0
483.0, 48555.0, 1.0
484.0, 48581.0, 1.0
485.0, 48632.0, 1.0
486.0, 48678.0, 1.0
487.0, 48703.0, 1.0
488.0, 48739.0, 1.0
489.0, 48759.0, 1.0
490.0, 48764.0, 1.0
491.0, 48818.0, 1.0
492.0, 48849.0, 1.0
493.0, 48887.0, 1.0
494.0, 48920.0, 1.0
495.0, 48928.0, 1.0
496.0, 48941.0, 1.0
497.0, 48985.0, 1.0
498.0, 49005.0, 1.0
499.0, 49015.0, 1.0
500.0, 49043.0, 1.0
501.0, 49062.0, 1.0
502.0, 49110.0, 1.0
503.0, 49152.0, 1.0
504.0, 49209.0, 1.0
505.0, 49215.0, 1.0
506.0, 49190.0, 1.0
507.0, 49224.0, 1.0
508.0, 49261.0, 1.0
509.0, 49293.0, 1.0
510.0, 49332.0, 1.0
511.0, 49330.0, 1.0
512.0, 49318.0, 1.0
513.0, 49339.0, 1.0
514.0, 49393.0, 1.0
515.0, 49441.0, 1.0
516.0, 49467.0, 1.0
517.0, 49452.0, 1.0
518.0, 49485.0, 1.0
519.0, 49538.0, 1.0
520.0, 49562.0, 1.0
521.0, 49597.0, 1.0
522.0, 49589.0, 1.0
523.0, 49619.0, 1.0
524.0, 49638.0, 1.0
525.0, 49663.0, 1.0
526.0, 49680.0, 1.0
527.0, 49706.0, 1.0
528.0, 49715.0, 1.0
529.0, 49783.0, 1.0
530.0, 49808.0, 1.0
531.0, 49809.0, 1.0
532.0, 49825.0, 1.0
533.0, 49832.0, 1.0
534.0, 49868.0, 1.0
535.0, 49894.0, 1.0
536.0, 49914.0, 1.0
537.0, 49912.0, 1.0
538.0, 49912.0, 1.0
539.0, 49958.0, 1.0
540.0, 49981.0, 1.0
541.0, 49992.0, 1.0
542.0, 50010.0, 1.0
543.0, 50028.0, 1.0
544.0, 50041.0, 1.0
545.0, 50074.0, 1.0
546.0, 50077.0, 1.0
547.0, 50096.0, 1.0
548.0, 50094.0, 1.0
549.0, 50117.0, 1.0
550.0, 50102.0, 1.0
551.0, 50137.0, 1.0
552.0, 50166.0, 1.0
553.0, 50176.0, 1.0
554.0, 50230.0, 1.0
555.0, 50240.0, 1.0
556.0, 50291.0, 1.0
557.0, 50300.0, 1.0
558.0, 50338.0, 1.0
559.0, 50343.0, 1.0
560.0, 50338.0, 1.0
561.0, 50383.0, 1.0
562.0, 50416.0, 1.0
563.0, 50443.0, 1.0
564.0, 50463.0, 1.0
565.0, 50475.0, 1.0
566.0, 50455.0, 1.0
567.0, 50468.0, 1.0
568.0, 50465.0, 1.0
569.0, 50473.0, 1.0
570.0, 50520.0, 1.0
571.0, 50554.0, 1.0
572.0, 50569.0, 1.0
573.0, 50582.0, 1.0
574.0, 50612.0, 1.0
575.0, 50626.0, 1.0
576.0, 50676.0, 1.0
577.0, 50667.0, 1.0
578.0, 50730.0, 1.0
579.0, 50760.0, 1.0
580.0, 50782.0, 1.0
581.0, 50781.0, 1.0
582.0, 50793.0, 1.0
583.0, 50825.0, 1.0
584.0, 50852.0, 1.0
585.0, 50851.0, 1.0
586.0, 50854.0, 1.0
587.0, 50885.0, 1.0
588.0, 50906.0, 1.0
589.0, 50928.0, 1.0
590.0, 50984.0, 1.0
591.0, 51013.0, 1.0
592.0, 51029.0, 1.0
593.0, 51054.0, 1.0
594.0, 51073.0, 1.0
595.0, 51073.0, 1.0
596.0, 51098.0, 1.0
597.0, 51120.0, 1.0
598.0, 51116.0, 1.0
599.0, 51172.0, 1.0
600.0, 51197.0, 1.0
601.0, 51200.0, 1.0
602.0, 51222.0, 1.0
603.0, 51230.0, 1.0
604.0, 51216.0, 1.0
605.0, 51221.0, 1.0
606.0, 51228.0, 1.0
607.0, 51246.0, 1.0
608.0, 51261.0, 1.0
609.0, 51257.0, 1.0
610.0, 51303.0, 1.0
611.0, 51308.0, 1.0
612.0, 51324.0, 1.0
613.0, 51352.0, 1.0
614.0, 51367.0, 1.0
615.0, 51402.0, 1.0
616.0, 51389.0, 1.0
617.0, 51411.0, 1.0
618.0, 51424.0, 1.0
619.0, 51454.0, 1.0
620.0, 51475.0, 1.0
621.0, 51472.0, 1.0
622.0, 51445.0, 1.0
623.0, 51446.0, 1.0
624.0, 51500.0, 1.0
625.0, 51552.0, 1.0
626.0, 51543.0, 1.0
627.0, 51527.0, 1.0
628.0, 51564.0, 1.0
629.0, 51575.0, 1.0
630.0, 51614.0, 1.0
631.0, 51624.0, 1.0
632.0, 51656.0, 1.0
633.0, 51653.0, 1.0
634.0, 51639.0, 1.0
635.0, 51647.0, 1.0
636.0, 51671.0, 1.0
637.0, 51675.0, 1.0
638.0, 51744.0, 1.0
639.0, 51777.0, 1.0
640.0, 51753.0, 1.0
641.0, 51731.0, 1.0
642.0, 51740.0, 1.0
643.0, 51755.0, 1.0
644.0, 51762.0, 1.0
645.0, 51787.0, 1.0
646.0, 51819.0, 1.0
647.0, 51850.0, 1.0
648.0, 51902.0, 1.0
649.0, 51922.0, 1.0
650.0, 51942.0, 1.0
651.0, 51970.0, 1.0
652.0, 52016.0, 1.0
653.0, 52023.0, 1.0
654.0, 52043.0, 1.0
655.0, 52083.0, 1.0
656.0, 52094.0, 1.0
657.0, 52115.0, 1.0
658.0, 52133.0, 1.0
659.0, 52145.0, 1.0
660.0, 52158.0, 1.0
661.0, 52167.0, 1.0
662.0, 52203.0, 1.0
663.0, 52184.0, 1.0
664.0, 52163.0, 1.0
665.0, 52208.0, 1.0
666.0, 52249.0, 1.0
667.0, 52230.0, 1.0
668.0, 52214.0, 1.0
669.0, 52247.0, 1.0
670.0, 52279.0, 1.0
671.0, 52292.0, 1.0
672.0, 52329.0, 1.0
673.0, 52330.0, 1.0
674.0, 52337.0, 1.0
675.0, 52335.0, 1.0
676.0, 52343.0, 1.0
677.0, 52372.0, 1.0
678.0, 52355.0, 1.0
679.0, 52377.0, 1.0
680.0, 52395.0, 1.0
681.0, 52418.0, 1.0
682.0, 52431.0, 1.0
683.0, 52404.0, 1.0
684.0, 52406.0, 1.0
685.0, 52440.0, 1.0
686.0, 52426.0, 1.0
687.0, 52443.0, 1.0
688.0, 52453.0, 1.0
689.0, 52449.0, 1.0
690.0, 52464.0, 1.0
691.0, 52449.0, 1.0
692.0, 52450.0, 1.0
693.0, 52451.0, 1.0
694.0, 52489.0, 1.0
695.0, 52504.0, 1.0
696.0, 52538.0, 1.0
697.0, 52563.0, 1.0
698.0, 52560.0, 1.0
699.0, 52556.0, 1.0
700.0, 52586.0, 1.0
701.0, 52605.0, 1.0
702.0, 52608.0, 1.0
703.0, 52656.0, 1.0
704.0, 52649.0, 1.0
705.0, 52622.0, 1.0
706.0, 52637.0, 1.0
707.0, 52672.0, 1.0
708.0, 52708.0, 1.0
709.0, 52732.0, 1.0
710.0, 52767.0, 1.0
711.0, 52758.0, 1.0
712.0, 52738.0, 1.0
713.0, 52734.0, 1.0
714.0, 52744.0, 1.0
715.0, 52742.0, 1.0
716.0, 52788.0, 1.0
717.0, 52806.0, 1.0
718.0, 52838.0, 1.0
719.0, 52839.0, 1.0
720.0, 52855.0, 1.0
721.0, 52860.0, 1.0
722.0, 52850.0, 1.0
723.0, 52864.0, 1.0
724.0, 52892.0, 1.0
725.0, 52918.0, 1.0
726.0, 52908.0, 1.0
727.0, 52924.0, 1.0
728.0, 52976.0, 1.0
729.0, 52961.0, 1.0
730.0, 52985.0, 1.0
731.0, 52981.0, 1.0
732.0, 52987.0, 1.0
733.0, 53017.0, 1.0
734.0, 53025.0, 1.0
735.0, 52991.0, 1.0
736.0, 53042.0, 1.0
737.0, 53008.0, 1.0
738.0, 53012.0, 1.0
739.0, 53042.0, 1.0
740.0, 53045.0, 1.0
741.0, 53044.0, 1.0
742.0, 53021.0, 1.0
743.0, 53078.0, 1.0
744.0, 53091.0, 1.0
745.0, 53117.0, 1.0
746.0, 53110.0, 1.0
747.0, 53112.0, 1.0
748.0, 53111.0, 1.0
749.0, 53141.0, 1.0
750.0, 53146.0, 1.0
751.0, 53192.0, 1.0
752.0, 53167.0, 1.0
753.0, 53180.0, 1.0
754.0, 53184.0, 1.0
755.0, 53205.0, 1.0
756.0, 53218.0, 1.0
757.0, 53219.0, 1.0
758.0, 53229.0, 1.0
759.0, 53238.0, 1.0
760.0, 53223.0, 1.0
761.0, 53246.0, 1.0
762.0, 53279.0, 1.0
763.0, 53273.0, 1.0
764.0, 53325.0, 1.0
765.0, 53324.0, 1.0
766.0, 53349.0, 1.0
767.0, 53360.0, 1.0
768.0, 53394.0, 1.0
769.0, 53399.0, 1.0
770.0, 53454.0, 1.0
771.0, 53497.0, 1.0
772.0, 53499.0, 1.0
773.0, 53469.0, 1.0
774.0, 53461.0, 1.0
775.0, 53464.0, 1.0
776.0, 53441.0, 1.0
777.0, 53444.0, 1.0
778.0, 53422.0, 1.0
779.0, 53416.0, 1.0
780.0, 53413.0, 1.0
781.0, 53399.0, 1.0
782.0, 53407.0, 1.0
783.0, 53413.0, 1.0
784.0, 53448.0, 1.0
785.0, 53423.0, 1.0
786.0, 53415.0, 1.0
787.0, 53404.0, 1.0
788.0, 53385.0, 1.0
789.0, 53405.0, 1.0
790.0, 53401.0, 1.0
791.0, 53416.0, 1.0
792.0, 53398.0, 1.0
793.0, 53402.0, 1.0
794.0, 53430.0, 1.0
795.0, 53430.0, 1.0
796.0, 53430.0, 1.0
797.0, 53434.0, 1.0
798.0, 53464.0, 1.0
799.0, 53491.0, 1.0
800.0, 53509.0, 1.0
801.0, 53512.0, 1.0
802.0, 53513.0, 1.0
803.0, 53523.0, 1.0
804.0, 53538.0, 1.0
805.0, 53587.0, 1.0
806.0, 53613.0, 1.0
807.0, 53639.0, 1.0
808.0, 53645.0, 1.0
809.0, 53639.0, 1.0
810.0, 53658.0, 1.0
811.0, 53680.0, 1.0
812.0, 53674.0, 1.0
813.0, 53688.0, 1.0
814.0, 53718.0, 1.0
815.0, 53713.0, 1.0
816.0, 53694.0, 1.0
817.0, 53735.0, 1.0
818.0, 53733.0, 1.0
819.0, 53753.0, 1.0
820.0, 53751.0, 1.0
821.0, 53723.0, 1.0
822.0, 53731.0, 1.0
823.0, 53753.0, 1.0
824.0, 53799.0, 1.0
825.0, 53812.0, 1.0
826.0, 53748.0, 1.0
827.0, 53754.0, 1.0
828.0, 53770.0, 1.0
829.0, 53727.0, 1.0
830.0, 53740.0, 1.0
831.0, 53742.0, 1.0
832.0, 53735.0, 1.0
833.0, 53700.0, 1.0
834.0, 53729.0, 1.0
835.0, 53732.0, 1.0
836.0, 53757.0, 1.0
837.0, 53778.0, 1.0
838.0, 53790.0, 1.0
839.0, 53796.0, 1.0
840.0, 53795.0, 1.0
841.0, 53770.0, 1.0
842.0, 53720.0, 1.0
843.0, 53708.0, 1.0
844.0, 53746.0, 1.0
845.0, 53720.0, 1.0
846.0, 53691.0, 1.0
847.0, 53718.0, 1.0
848.0, 53740.0, 1.0
849.0, 53740.0, 1.0
850.0, 53795.0, 1.0
851.0, 53811.0, 1.0
852.0, 53830.0, 1.0
853.0, 53833.0, 1.0
854.0, 53847.0, 1.0
855.0, 53875.0, 1.0
856.0, 53845.0, 1.0
857.0, 53824.0, 1.0
858.0, 53843.0, 1.0
859.0, 53865.0, 1.0
860.0, 53895.0, 1.0
861.0, 53908.0, 1.0
862.0, 53868.0, 1.0
863.0, 53842.0, 1.0
864.0, 53831.0, 1.0
865.0, 53858.0, 1.0
866.0, 53876.0, 1.0
867.0, 53878.0, 1.0
868.0, 53892.0, 1.0
869.0, 53923.0, 1.0
870.0, 53885.0, 1.0
871.0, 53880.0, 1.0
872.0, 53894.0, 1.0
873.0, 53943.0, 1.0
874.0, 53964.0, 1.0
875.0, 53960.0, 1.0
876.0, 53979.0, 1.0
877.0, 53993.0, 1.0
878.0, 54001.0, 1.0
879.0, 54001.0, 1.0
880.0, 53990.0, 1.0
881.0, 54003.0, 1.0
882.0, 54045.0, 1.0
883.0, 54039.0, 1.0
884.0, 54035.0, 1.0
885.0, 54033.0, 1.0
886.0, 54028.0, 1.0
887.0, 54069.0, 1.0
888.0, 54066.0, 1.0
889.0, 54057.0, 1.0
890.0, 54065.0, 1.0
891.0, 54070.0, 1.0
892.0, 54078.0, 1.0
893.0, 54098.0, 1.0
894.0, 54084.0, 1.0
895.0, 54096.0, 1.0
896.0, 54081.0, 1.0
897.0, 54077.0, 1.0
898.0, 54081.0, 1.0
899.0, 54060.0, 1.0
900.0, 54065.0, 1.0
901.0, 54090.0, 1.0
902.0, 54088.0, 1.0
903.0, 54079.0, 1.0
904.0, 54061.0, 1.0
905.0, 54084.0, 1.0
906.0, 54062.0, 1.0
907.0, 54073.0, 1.0
908.0, 54081.0, 1.0
909.0, 54091.0, 1.0
910.0, 54105.0, 1.0
911.0, 54116.0, 1.0
912.0, 54153.0, 1.0
913.0, 54119.0, 1.0
914.0, 54101.0, 1.0
915.0, 54104.0, 1.0
916.0, 54099.0, 1.0
917.0, 54103.0, 1.0
918.0, 54148.0, 1.0
919.0, 54144.0, 1.0
920.0, 54140.0, 1.0
921.0, 54122.0, 1.0
922.0, 54106.0, 1.0
923.0, 54095.0, 1.0
924.0, 54116.0, 1.0
925.0, 54131.0, 1.0
926.0, 54118.0, 1.0
927.0, 54119.0, 1.0
928.0, 54098.0, 1.0
929.0, 54113.0, 1.0
930.0, 54129.0, 1.0
931.0, 54145.0, 1.0
