time, out0, cell
360.0, 43859.0, 1.0
361.0, 43939.0, 1.0
362.0, 43998.0, 1.0
363.0, 44072.0, 1.0
364.0, 44090.0, 1.0
365.0, 44119.0, 1.0
366.0, 44178.0, 1.0
367.0, 44212.0, 1.0
368.0, 44257.0, 1.0
369.0, 44349.0, 1.0
370.0, 44395.0, 1.0
371.0, 44417.0, 1.0
372.0, 44456.0, 1.0
373.0, 44487.0, 1.0
374.0, 44543.0, 1.0
375.0, 44636.0, 1.0
376.0, 44655.0, 1.0
377.0, 44712.0, 1.0
378.0, 44752.0, 1.0
379.0, 44806.0, 1.0
380.0, 44866.0, 1.0
381.0, 44897.0, 1.0
382.0, 44923.0, 1.0
383.0, 44971.0, 1.0
384.0, 45037.0, 1.0
385.0, 45078.0, 1.0
386.0, 45130.0, 1.0
387.0, 45181.0, 1.0
388.0, 45212.0, 1.0
389.0, 45266.0, 1.0
390.0, 45319.0, 1.0
391.0, 45372.0, 1.0
392.0, 45444.0, 1.0
393.0, 45462.0, 1.0
394.0, 45474.0, 1.0
395.0, 45522.0, 1.0
396.0, 45577.0, 1.0
397.0, 45636.0, 1.0
398.0, 45697.0, 1.0
399.0, 45757.0, 1.0
400.0, 45776.0, 1.0
401.0, 45807.0, 1.0
402.0, 45853.0, 1.0
403.0, 45875.0, 1.0
404.0, 45918.0, 1.0
405.0, 45912.0, 1.0
406.0, 45950.0, 1.0
407.0, 46003.0, 1.0
408.0, 45998.0, 1.0
409.0, 46026.0, 1.0
410.0, 46111.0, 1.0
411.0, 46122.0, 1.0
412.0, 46177.0, 1.0
413.0, 46214.0, 1.0
414.0, 46236.0, 1.0
415.0, 46260.0, 1.0
416.0, 46290.0, 1.0
417.0, 46377.0, 1.0
418.0, 46396.0, 1.0
419.0, 46419.0, 1.0
420.0, 46487.0, 1.0
421.0, 46527.0, 1.0
422.0, 46570.0, 1.0
423.0, 46581.0, 1.0
424.0, 46602.0, 1.0
425.0, 46649.0, 1.0
426.0, 46681.0, 1.0
427.0, 46713.0, 1.0
428.0, 46768.0, 1.0
429.0, 46809.0, 1.0
430.0, 46828.0, 1.0
431.0, 46824.0, 1.0
432.0, 46854.0, 1.0
433.0, 46895.0, 1.0
434.0, 46942.0, 1.0
435.0, 46993.0, 1.0
436.0, 47055.0, 1.0
437.0, 47086.0, 1.0
438.0, 47085.0, 1.0
439.0, 47103.0, 1.0
440.0, 47126.0, 1.0
441.0, 47201.0, 1.0
442.0, 47266.0, 1.0
443.0, 47319.0, 1.0
444.0, 47344.0, 1.0
445.0, 47404.0, 1.0
446.0, 47433.0, 1.0
447.0, 47467.0, 1.0
448.0, 47488.0, 1.0
449.0, 47502.0, 1.0
450.0, 47520.0, 1.0
451.0, 47540.0, 1.0
452.0, 47529.0, 1.0
453.0, 47549.0, 1.0
454.0, 47589.0, 1.0
455.0, 47602.0, 1.0
456.0, 47627.0, 1.0
457.0, 47660.0, 1.0
458.0, 47700.0, 1.0
459.0, 47730.0, 1.0
460.0, 47766.0, 1.0
461.0, 47792.0, 1.0
462.0, 47812.0, 1.0
463.0, 47830.0, 1.0
464.0, 47856.0, 1.0
465.0, 47908.0, 1.0
466.0, 47912.0, 1.0
467.0, 47995.0, 1.0
468.0, 48036.0, 1.0
469.0, 48080.0, 1.0
470.0, 48111.0, 1.0
471.0, 48151.0, 1.0
472.0, 48164.0, 1.0
473.0, 48176.0, 1.0
474.0, 48237.0, 1.0
475.0, 48285.0, 1.0
476.0, 48259.0, 1.0
477.0, 48289.0, 1.0
478.0, 48321.0, 1.0
479.0, 48362.0, 1.0
480.0, 48372.0, 1.0
481.0, 48401.0, 1.0
482.0, 48419.0, 1.0
483.0, 48499.0, 1.0
484.0, 48552.0, 1.0
485.0, 48550.0, 1.0
486.0, 48568.0, 1.0
487.0, 48564.0, 1.0
488.0, 48584.0, 1.0
489.0, 48607.0, 1.0
490.0, 48589.0, 1.0
491.0, 48621.0, 1.0
492.0, 48688.0, 1.0
493.0, 48701.0, 1.0
494.0, 48743.0, 1.0
495.0, 48769.0, 1.0
496.0, 48811.0, 1.0
497.0, 48850.0, 1.0
498.0, 48860.0, 1.0
499.0, 48936.0, 1.0
500.0, 48956.0, 1.0
501.0, 48987.0, 1.0
502.0, 49029.0, 1.0
503.0, 49099.0, 1.0
504.0, 49128.0, 1.0
505.0, 49179.0, 1.0
506.0, 49177.0, 1.0
507.0, 49226.0, 1.0
508.0, 49283.0, 1.0
509.0, 49335.0, 1.0
510.0, 49362.0, 1.0
511.0, 49403.0, 1.0
512.0, 49423.0, 1.0
513.0, 49445.0, 1.0
514.0, 49457.0, 1.0
515.0, 49478.0, 1.0
516.0, 49517.0, 1.0
517.0, 49502.0, 1.0
518.0, 49538.0, 1.0
519.0, 49539.0, 1.0
520.0, 49561.0, 1.0
521.0, 49569.0, 1.0
522.0, 49601.0, 1.0
523.0, 49654.0, 1.0
524.0, 49716.0, 1.0
525.0, 49761.0, 1.0
526.0, 49808.0, 1.0
527.0, 49840.0, 1.0
528.0, 49870.0, 1.0
529.0, 49925.0, 1.0
530.0, 49962.0, 1.0
531.0, 49978.0, 1.0
532.0, 50016.0, 1.0
533.0, 50022.0, 1.0
534.0, 50070.0, 1.0
535.0, 50087.0, 1.0
536.0, 50141.0, 1.0
537.0, 50143.0, 1.0
538.0, 50146.0, 1.0
539.0, 50178.0, 1.0
540.0, 50195.0, 1.0
541.0, 50181.0, 1.0
542.0, 50169.0, 1.0
543.0, 50228.0, 1.0
544.0, 50302.0, 1.0
545.0, 50357.0, 1.0
546.0, 50331.0, 1.0
547.0, 50348.0, 1.0
548.0, 50320.0, 1.0
549.0, 50338.0, 1.0
550.0, 50374.0, 1.0
551.0, 50371.0, 1.0
552.0, 50382.0, 1.0
553.0, 50386.0, 1.0
554.0, 50412.0, 1.0
555.0, 50454.0, 1.0
556.0, 50489.0, 1.0
557.0, 50519.0, 1.0
558.0, 50547.0, 1.0
559.0, 50568.0, 1.0
560.0, 50594.0, 1.0
561.0, 50632.0, 1.0
562.0, 50645.0, 1.0
563.0, 50644.0, 1.0
564.0, 50612.0, 1.0
565.0, 50657.0, 1.0
566.0, 50695.0, 1.0
567.0, 50769.0, 1.0
568.0, 50808.0, 1.0
569.0, 50802.0, 1.0
570.0, 50828.0, 1.0
571.0, 50812.0, 1.0
572.0, 50860.0, 1.0
573.0, 50886.0, 1.0
574.0, 50892.0, 1.0
575.0, 50955.0, 1.0
576.0, 51004.0, 1.0
577.0, 51032.0, 1.0
578.0, 51054.0, 1.0
579.0, 51067.0, 1.0
580.0, 51056.0, 1.0
581.0, 51059.0, 1.0
582.0, 51073.0, 1.0
583.0, 51088.0, 1.0
584.0, 51083.0, 1.0
585.0, 51080.0, 1.0
586.0, 51071.0, 1.0
587.0, 51105.0, 1.0
588.0, 51099.0, 1.0
589.0, 51099.0, 1.0
590.0, 51142.0, 1.0
591.0, 51148.0, 1.0
592.0, 51165.0, 1.0
593.0, 51155.0, 1.0
594.0, 51174.0, 1.0
595.0, 51186.0, 1.0
596.0, 51193.0, 1.0
597.0, 51199.0, 1.0
598.0, 51225.0, 1.0
599.0, 51254.0, 1.0
600.0, 51305.0, 1.0
601.0, 51319.0, 1.0
602.0, 51356.0, 1.0
603.0, 51365.0, 1.0
604.0, 51399.0, 1.0
605.0, 51399.0, 1.0
606.0, 51434.0, 1.0
607.0, 51494.0, 1.0
608.0, 51470.0, 1.0
609.0, 51486.0, 1.0
610.0, 51497.0, 1.0
611.0, 51546.0, 1.0
612.0, 51573.0, 1.0
613.0, 51577.0, 1.0
614.0, 51595.0, 1.0
615.0, 51575.0, 1.0
616.0, 51610.0, 1.0
617.0, 51651.0, 1.0
618.0, 51698.0, 1.0
619.0, 51711.0, 1.0
620.0, 51703.0, 1.0
621.0, 51718.0, 1.0
622.0, 51734.0, 1.0
623.0, 51738.0, 1.0
624.0, 51782.0, 1.0
625.0, 51790.0, 1.0
626.0, 51776.0, 1.0
627.0, 51782.0, 1.0
628.0, 51789.0, 1.0
629.0, 51803.0, 1.0
630.0, 51816.0, 1.0
631.0, 51824.0, 1.0
632.0, 51817.0, 1.0
633.0, 51808.0, 1.0
634.0, 51836.0, 1.0
635.0, 51817.0, 1.0
636.0, 51831.0, 1.0
637.0, 51853.0, 1.0
638.0, 51839.0, 1.0
639.0, 51880.0, 1.0
640.0, 51896.0, 1.0
641.0, 51923.0, 1.0
642.0, 51980.0, 1.0
643.0, 51983.0, 1.0
644.0, 51976.0, 1.0
645.0, 51977.0, 1.0
646.0, 52013.0, 1.0
647.0, 52054.0, 1.0
648.0, 52028.0, 1.0
649.0, 52027.0, 1.0
650.0, 52024.0, 1.0
651.0, 52046.0, 1.0
652.0, 52063.0, 1.0
653.0, 52085.0, 1.0
654.0, 52072.0, 1.0
655.0, 52089.0, 1.0
656.0, 52145.0, 1.0
657.0, 52155.0, 1.0
658.0, 52153.0, 1.0
659.0, 52151.0, 1.0
660.0, 52130.0, 1.0
661.0, 52137.0, 1.0
662.0, 52169.0, 1.0
663.0, 52179.0, 1.0
664.0, 52163.0, 1.0
665.0, 52200.0, 1.0
666.0, 52219.0, 1.0
667.0, 52249.0, 1.0
668.0, 52261.0, 1.0
669.0, 52285.0, 1.0
670.0, 52283.0, 1.0
671.0, 52297.0, 1.0
672.0, 52308.0, 1.0
673.0, 52353.0, 1.0
674.0, 52349.0, 1.0
675.0, 52366.0, 1.0
676.0, 52358.0, 1.0
677.0, 52378.0, 1.0
678.0, 52397.0, 1.0
679.0, 52405.0, 1.0
680.0, 52370.0, 1.0
681.0, 52406.0, 1.0
682.0, 52428.0, 1.0
683.0, 52424.0, 1.0
684.0, 52460.0, 1.0
685.0, 52452.0, 1.0
686.0, 52457.0, 1.0
687.0, 52529.0, 1.0
688.0, 52499.0, 1.0
689.0, 52494.0, 1.0
690.0, 52504.0, 1.0
691.0, 52530.0, 1.0
692.0, 52509.0, 1.0
693.0, 52528.0, 1.0
694.0, 52541.0, 1.0
695.0, 52576.0, 1.0
696.0, 52604.0, 1.0
697.0, 52588.0, 1.0
698.0, 52622.0, 1.0
699.0, 52608.0, 1.0
700.0, 52645.0, 1.0
701.0, 52664.0, 1.0
702.0, 52638.0, 1.0
703.0, 52644.0, 1.0
704.0, 52622.0, 1.0
705.0, 52652.0, 1.0
706.0, 52672.0, 1.0
707.0, 52676.0, 1.0
708.0, 52685.0, 1.0
709.0, 52709.0, 1.0
710.0, 52718.0, 1.0
711.0, 52724.0, 1.0
712.0, 52741.0, 1.0
713.0, 52789.0, 1.0
714.0, 52782.0, 1.0
715.0, 52791.0, 1.0
716.0, 52803.0, 1.0
717.0, 52807.0, 1.0
718.0, 52813.0, 1.0
719.0, 52832.0, 1.0
720.0, 52844.0, 1.0
721.0, 52851.0, 1.0
722.0, 52828.0, 1.0
723.0, 52819.0, 1.0
724.0, 52838.0, 1.0
725.0, 52844.0, 1.0
726.0, 52837.0, 1.0
727.0, 52877.0, 1.0
728.0, 52889.0, 1.0
729.0, 52875.0, 1.0
730.0, 52892.0, 1.0
731.0, 52884.0, 1.0
732.0, 52899.0, 1.0
733.0, 52899.0, 1.0
734.0, 52902.0, 1.0
735.0, 52902.0, 1.0
736.0, 52925.0, 1.0
737.0, 52934.0, 1.0
738.0, 52907.0, 1.0
739.0, 52923.0, 1.0
740.0, 52909.0, 1.0
741.0, 52947.0, 1.0
742.0, 52948.0, 1.0
743.0, 52977.0, 1.0
744.0, 52980.0, 1.0
745.0, 52952.0, 1.0
746.0, 52962.0, 1.0
747.0, 52988.0, 1.0
748.0, 53010.0, 1.0
749.0, 53027.0, 1.0
750.0, 53062.0, 1.0
751.0, 53117.0, 1.0
752.0, 53157.0, 1.0
753.0, 53190.0, 1.0
754.0, 53201.0, 1.0
755.0, 53246.0, 1.0
756.0, 53261.0, 1.0
757.0, 53286.0, 1.0
758.0, 53284.0, 1.0
759.0, 53315.0, 1.0
760.0, 53351.0, 1.0
761.0, 53389.0, 1.0
762.0, 53427.0, 1.0
763.0, 53460.0, 1.0
764.0, 53445.0, 1.0
765.0, 53422.0, 1.0
766.0, 53428.0, 1.0
767.0, 53414.0, 1.0
768.0, 53408.0, 1.0
769.0, 53448.0, 1.0
770.0, 53454.0, 1.0
771.0, 53437.0, 1.0
772.0, 53447.0, 1.0
773.0, 53459.0, 1.0
774.0, 53486.0, 1.0
775.0, 53498.0, 1.0
776.0, 53540.0, 1.0
777.0, 53508.0, 1.0
778.0, 53509.0, 1.0
779.0, 53532.0, 1.0
780.0, 53517.0, 1.0
781.0, 53528.0, 1.0
782.0, 53534.0, 1.0
783.0, 53518.0, 1.0
784.0, 53497.0, 1.0
785.0, 53484.0, 1.0
786.0, 53459.0, 1.0
787.0, 53485.0, 1.0
788.0, 53442.0, 1.0
789.0, 53454.0, 1.0
790.0, 53452.0, 1.0
791.0, 53439.0, 1.0
792.0, 53441.0, 1.0
793.0, 53449.0, 1.0
794.0, 53493.0, 1.0
795.0, 53509.0, 1.0
796.0, 53504.0, 1.0
797.0, 53458.0, 1.0
798.0, 53487.0, 1.0
799.0, 53468.0, 1.0
800.0, 53513.0, 1.0
801.0, 53508.0, 1.0
802.0, 53556.0, 1.0
803.0, 53565.0, 1.0
804.0, 53583.0, 1.0
805.0, 53569.0, 1.0
806.0, 53585.0, 1.0
807.0, 53585.0, 1.0
808.0, 53619.0, 1.0
809.0, 53607.0, 1.0
810.0, 53645.0, 1.0
811.0, 53677.0, 1.0
812.0, 53690.0, 1.0
813.0, 53696.0, 1.0
814.0, 53715.0, 1.0
815.0, 53707.0, 1.0
816.0, 53729.0, 1.0
817.0, 53733.0, 1.0
818.0, 53725.0, 1.0
819.0, 53710.0, 1.0
820.0, 53739.0, 1.0
821.0, 53722.0, 1.0
822.0, 53699.0, 1.0
823.0, 53702.0, 1.0
824.0, 53680.0, 1.0
825.0, 53671.0, 1.0
826.0, 53649.0, 1.0
827.0, 53679.0, 1.0
828.0, 53707.0, 1.0
829.0, 53731.0, 1.0
830.0, 53734.0, 1.0
831.0, 53705.0, 1.0
832.0, 53690.0, 1.0
833.0, 53658.0, 1.0
834.0, 53641.0, 1.0
835.0, 53632.0, 1.0
836.0, 53638.0, 1.0
837.0, 53629.0, 1.0
838.0, 53646.0, 1.0
839.0, 53606.0, 1.0
840.0, 53627.0, 1.0
841.0, 53615.0, 1.0
842.0, 53562.0, 1.0
843.0, 53552.0, 1.0
844.0, 53587.0, 1.0
845.0, 53590.0, 1.0
846.0, 53602.0, 1.0
847.0, 53606.0, 1.0
848.0, 53607.0, 1.0
849.0, 53615.0, 1.0
850.0, 53637.0, 1.0
851.0, 53656.0, 1.0
852.0, 53662.0, 1.0
853.0, 53658.0, 1.0
854.0, 53618.0, 1.0
855.0, 53597.0, 1.0
856.0, 53629.0, 1.0
857.0, 53673.0, 1.0
858.0, 53648.0, 1.0
859.0, 53641.0, 1.0
860.0, 53663.0, 1.0
861.0, 53678.0, 1.0
862.0, 53667.0, 1.0
863.0, 53650.0, 1.0
864.0, 53686.0, 1.0
865.0, 53697.0, 1.0
866.0, 53728.0, 1.0
867.0, 53732.0, 1.0
868.0, 53762.0, 1.0
869.0, 53733.0, 1.0
870.0, 53765.0, 1.0
871.0, 53730.0, 1.0
872.0, 53738.0, 1.0
873.0, 53774.0, 1.0
874.0, 53796.0, 1.0
875.0, 53807.0, 1.0
876.0, 53788.0, 1.0
877.0, 53756.0, 1.0
878.0, 53720.0, 1.0
879.0, 53713.0, 1.0
880.0, 53712.0, 1.0
881.0, 53728.0, 1.0
882.0, 53751.0, 1.0
883.0, 53756.0, 1.0
884.0, 53777.0, 1.0
885.0, 53779.0, 1.0
886.0, 53796.0, 1.0
887.0, 53844.0, 1.0
888.0, 53870.0, 1.0
889.0, 53821.0, 1.0
890.0, 53829.0, 1.0
891.0, 53872.0, 1.0
892.0, 53865.0, 1.0
893.0, 53900.0, 1.0
894.0, 53896.0, 1.0
895.0, 53893.0, 1.0
896.0, 53878.0, 1.0
897.0, 53859.0, 1.0
898.0, 53870.0, 1.0
899.0, 53867.0, 1.0
900.0, 53854.0, 1.0
901.0, 53854.0, 1.0
902.0, 53822.0, 1.0
903.0, 53793.0, 1.0
904.0, 53784.0, 1.0
905.0, 53794.0, 1.0
906.0, 53809.0, 1.0
907.0, 53863.0, 1.0
908.0, 53878.0, 1.0
909.0, 53877.0, 1.0
910.0, 53860.0, 1.0
911.0, 53843.0, 1.0
912.0, 53840.0, 1.0
913.0, 53895.0, 1.0
914.0, 53913.0, 1.0
915.0, 53937.0, 1.0
916.0, 53937.0, 1.0
917.0, 53940.0, 1.0
918.0, 53962.0, 1.0
919.0, 53932.0, 1.0
920.0, 53924.0, 1.0
921.0, 53927.0, 1.0
922.0, 53917.0, 1.0
923.0, 53925.0, 1.0
924.0, 53927.0, 1.0
925.0, 53929.0, 1.0
926.0, 53978.0, 1.0
927.0, 53936.0, 1.0
928.0, 53950.0, 1.0
929.0, 53982.0, 1.0
930.0, 53976.0, 1.0
931.0, 53965.0, 1.0
