time, out0, cell
216.0, 33957.0, 1.0
217.0, 34054.0, 1.0
218.0, 34177.0, 1.0
219.0, 34274.0, 1.0
220.0, 34356.0, 1.0
221.0, 34418.0, 1.0
222.0, 34522.0, 1.0
223.0, 34612.0, 1.0
224.0, 34696.0, 1.0
225.0, 34775.0, 1.0
226.0, 34893.0, 1.0
227.0, 35021.0, 1.0
228.0, 35127.0, 1.0
229.0, 35247.0, 1.0
230.0, 35329.0, 1.0
231.0, 35397.0, 1.0
232.0, 35523.0, 1.0
233.0, 35628.0, 1.0
234.0, 35724.0, 1.0
235.0, 35823.0, 1.0
236.0, 35895.0, 1.0
237.0, 36000.0, 1.0
238.0, 36078.0, 1.0
239.0, 36140.0, 1.0
240.0, 36186.0, 1.0
241.0, 36254.0, 1.0
242.0, 36348.0, 1.0
243.0, 36441.0, 1.0
244.0, 36517.0, 1.0
245.0, 36604.0, 1.0
246.0, 36687.0, 1.0
247.0, 36766.0, 1.0
248.0, 36828.0, 1.0
249.0, 36891.0, 1.0
250.0, 36963.0, 1.0
251.0, 37040.0, 1.0
252.0, 37117.0, 1.0
253.0, 37218.0, 1.0
254.0, 37268.0, 1.0
255.0, 37355.0, 1.0
256.0, 37392.0, 1.0
257.0, 37465.0, 1.0
258.0, 37570.0, 1.0
259.0, 37638.0, 1.0
260.0, 37735.0, 1.0
261.0, 37821.0, 1.0
262.0, 37928.0, 1.0
263.0, 37972.0, 1.0
264.0, 38032.0, 1.0
265.0, 38104.0, 1.0
266.0, 38184.0, 1.0
267.0, 38239.0, 1.0
268.0, 38299.0, 1.0
269.0, 38366.0, 1.0
270.0, 38438.0, 1.0
271.0, 38510.0, 1.0
272.0, 38547.0, 1.0
273.0, 38647.0, 1.0
274.0, 38706.0, 1.0
275.0, 38735.0, 1.0
276.0, 38795.0, 1.0
277.0, 38880.0, 1.0
278.0, 38955.0, 1.0
279.0, 39007.0, 1.0
280.0, 39083.0, 1.0
281.0, 39126.0, 1.0
282.0, 39205.0, 1.0
283.0, 39235.0, 1.0
284.0, 39290.0, 1.0
285.0, 39367.0, 1.0
286.0, 39457.0, 1.0
287.0, 39514.0, 1.0
288.0, 39593.0, 1.0
289.0, 39657.0, 1.0
290.0, 39701.0, 1.0
291.0, 39786.0, 1.0
292.0, 39847.0, 1.0
293.0, 39893.0, 1.0
294.0, 39975.0, 1.0
295.0, 40066.0, 1.0
296.0, 40165.0, 1.0
297.0, 40241.0, 1.0
298.0, 40321.0, 1.0
299.0, 40389.0, 1.0
300.0, 40440.0, 1.0
301.0, 40484.0, 1.0
302.0, 40534.0, 1.0
303.0, 40606.0, 1.0
304.0, 40665.0, 1.0
305.0, 40721.0, 1.0
306.0, 40748.0, 1.0
307.0, 40824.0, 1.0
308.0, 40871.0, 1.0
309.0, 40932.0, 1.0
310.0, 40992.0, 1.0
311.0, 41036.0, 1.0
312.0, 41074.0, 1.0
313.0, 41130.0, 1.0
314.0, 41197.0, 1.0
315.0, 41270.0, 1.0
316.0, 41350.0, 1.0
317.0, 41425.0, 1.0
318.0, 41507.0, 1.0
319.0, 41534.0, 1.0
320.0, 41587.0, 1.0
321.0, 41659.0, 1.0
322.0, 41704.0, 1.0
323.0, 41799.0, 1.0
324.0, 41875.0, 1.0
325.0, 41915.0, 1.0
326.0, 41987.0, 1.0
327.0, 42062.0, 1.0
328.0, 42138.0, 1.0
329.0, 42171.0, 1.0
330.0, 42224.0, 1.0
331.0, 42269.0, 1.0
332.0, 42309.0, 1.0
333.0, 42345.0, 1.0
334.0, 42416.0, 1.0
335.0, 42465.0, 1.0
336.0, 42557.0, 1.0
337.0, 42607.0, 1.0
338.0, 42628.0, 1.0
339.0, 42689.0, 1.0
340.0, 42708.0, 1.0
341.0, 42752.0, 1.0
342.0, 42793.0, 1.0
343.0, 42806.0, 1.0
344.0, 42840.0, 1.0
345.0, 42873.0, 1.0
346.0, 42906.0, 1.0
347.0, 42971.0, 1.0
348.0, 43043.0, 1.0
349.0, 43091.0, 1.0
350.0, 43144.0, 1.0
351.0, 43189.0, 1.0
352.0, 43225.0, 1.0
353.0, 43267.0, 1.0
354.0, 43312.0, 1.0
355.0, 43369.0, 1.0
356.0, 43437.0, 1.0
357.0, 43506.0, 1.0
358.0, 43556.0, 1.0
359.0, 43587.0, 1.0
360.0, 43666.0, 1.0
361.0, 43742.0, 1.0
362.0, 43789.0, 1.0
363.0, 43818.0, 1.0
364.0, 43853.0, 1.0
365.0, 43880.0, 1.0
366.0, 43958.0, 1.0
367.0, 44047.0, 1.0
368.0, 44064.0, 1.0
369.0, 44090.0, 1.0
370.0, 44141.0, 1.0
371.0, 44192.0, 1.0
372.0, 44221.0, 1.0
373.0, 44282.0, 1.0
374.0, 44309.0, 1.0
375.0, 44357.0, 1.0
376.0, 44396.0, 1.0
377.0, 44416.0, 1.0
378.0, 44485.0, 1.0
379.0, 44541.0, 1.0
380.0, 44589.0, 1.0
381.0, 44605.0, 1.0
382.0, 44624.0, 1.0
383.0, 44676.0, 1.0
384.0, 44725.0, 1.0
385.0, 44774.0, 1.0
386.0, 44831.0, 1.0
387.0, 44894.0, 1.0
388.0, 44931.0, 1.0
389.0, 44958.0, 1.0
390.0, 44983.0, 1.0
391.0, 45037.0, 1.0
392.0, 45067.0, 1.0
393.0, 45137.0, 1.0
394.0, 45178.0, 1.0
395.0, 45233.0, 1.0
396.0, 45283.0, 1.0
397.0, 45312.0, 1.0
398.0, 45375.0, 1.0
399.0, 45438.0, 1.0
400.0, 45480.0, 1.0
401.0, 45509.0, 1.0
402.0, 45539.0, 1.0
403.0, 45584.0, 1.0
404.0, 45608.0, 1.0
405.0, 45635.0, 1.0
406.0, 45684.0, 1.0
407.0, 45744.0, 1.0
408.0, 45781.0, 1.0
409.0, 45843.0, 1.0
410.0, 45887.0, 1.0
411.0, 45935.0, 1.0
412.0, 45963.0, 1.0
413.0, 46006.0, 1.0
414.0, 46062.0, 1.0
415.0, 46108.0, 1.0
416.0, 46175.0, 1.0
417.0, 46199.0, 1.0
418.0, 46192.0, 1.0
419.0, 46272.0, 1.0
420.0, 46288.0, 1.0
421.0, 46346.0, 1.0
422.0, 46411.0, 1.0
423.0, 46470.0, 1.0
424.0, 46498.0, 1.0
425.0, 46594.0, 1.0
426.0, 46631.0, 1.0
427.0, 46637.0, 1.0
428.0, 46692.0, 1.0
429.0, 46693.0, 1.0
430.0, 46738.0, 1.0
431.0, 46790.0, 1.0
432.0, 46815.0, 1.0
433.0, 46855.0, 1.0
434.0, 46902.0, 1.0
435.0, 46926.0, 1.0
436.0, 46947.0, 1.0
437.0, 47005.0, 1.0
438.0, 47018.0, 1.0
439.0, 47053.0, 1.0
440.0, 47088.0, 1.0
441.0, 47115.0, 1.0
442.0, 47187.0, 1.0
443.0, 47228.0, 1.0
444.0, 47272.0, 1.0
445.0, 47290.0, 1.0
446.0, 47365.0, 1.0
447.0, 47378.0, 1.0
448.0, 47420.0, 1.0
449.0, 47431.0, 1.0
450.0, 47451.0, 1.0
451.0, 47498.0, 1.0
452.0, 47526.0, 1.0
453.0, 47543.0, 1.0
454.0, 47610.0, 1.0
455.0, 47618.0, 1.0
456.0, 47680.0, 1.0
457.0, 47702.0, 1.0
458.0, 47734.0, 1.0
459.0, 47741.0, 1.0
460.0, 47768.0, 1.0
461.0, 47783.0, 1.0
462.0, 47829.0, 1.0
463.0, 47879.0, 1.0
464.0, 47916.0, 1.0
465.0, 47923.0, 1.0
466.0, 47969.0, 1.0
467.0, 47974.0, 1.0
468.0, 47987.0, 1.0
469.0, 48033.0, 1.0
470.0, 48072.0, 1.0
471.0, 48091.0, 1.0
472.0, 48112.0, 1.0
473.0, 48151.0, 1.0
474.0, 48182.0, 1.0
475.0, 48206.0, 1.0
476.0, 48233.0, 1.0
477.0, 48273.0, 1.0
478.0, 48298.0, 1.0
479.0, 48327.0, 1.0
480.0, 48378.0, 1.0
481.0, 48434.0, 1.0
482.0, 48444.0, 1.0
483.0, 48466.0, 1.0
484.0, 48507.0, 1.0
485.0, 48551.0, 1.0
486.0, 48609.0, 1.0
487.0, 48669.0, 1.0
488.0, 48709.0, 1.0
489.0, 48745.0, 1.0
490.0, 48780.0, 1.0
491.0, 48849.0, 1.0
492.0, 48872.0, 1.0
493.0, 48917.0, 1.0
494.0, 48918.0, 1.0
495.0, 48924.0, 1.0
496.0, 48963.0, 1.0
497.0, 48992.0, 1.0
498.0, 49009.0, 1.0
499.0, 49073.0, 1.0
500.0, 49104.0, 1.0
501.0, 49126.0, 1.0
502.0, 49133.0, 1.0
503.0, 49157.0, 1.0
504.0, 49201.0, 1.0
505.0, 49241.0, 1.0
506.0, 49249.0, 1.0
507.0, 49294.0, 1.0
508.0, 49360.0, 1.0
509.0, 49349.0, 1.0
510.0, 49383.0, 1.0
511.0, 49419.0, 1.0
512.0, 49424.0, 1.0
513.0, 49440.0, 1.0
514.0, 49464.0, 1.0
515.0, 49480.0, 1.0
516.0, 49485.0, 1.0
517.0, 49488.0, 1.0
518.0, 49538.0, 1.0
519.0, 49559.0, 1.0
520.0, 49566.0, 1.0
521.0, 49598.0, 1.0
522.0, 49636.0, 1.0
523.0, 49669.0, 1.0
524.0, 49702.0, 1.0
525.0, 49696.0, 1.0
526.0, 49709.0, 1.0
527.0, 49744.0, 1.0
528.0, 49778.0, 1.0
529.0, 49797.0, 1.0
530.0, 49817.0, 1.0
531.0, 49804.0, 1.0
532.0, 49825.0, 1.0
533.0, 49858.0, 1.0
534.0, 49906.0, 1.0
535.0, 49938.0, 1.0
536.0, 49955.0, 1.0
537.0, 49949.0, 1.0
538.0, 50002.0, 1.0
539.0, 50010.0, 1.0
540.0, 50046.0, 1.0
541.0, 50081.0, 1.0
542.0, 50135.0, 1.0
543.0, 50192.0, 1.0
544.0, 50191.0, 1.0
545.0, 50175.0, 1.0
546.0, 50191.0, 1.0
547.0, 50213.0, 1.0
548.0, 50260.0, 1.0
549.0, 50286.0, 1.0
550.0, 50264.0, 1.0
551.0, 50281.0, 1.0
552.0, 50295.0, 1.0
553.0, 50339.0, 1.0
554.0, 50339.0, 1.0
555.0, 50365.0, 1.0
556.0, 50371.0, 1.0
557.0, 50413.0, 1.0
558.0, 50466.0, 1.0
559.0, 50486.0, 1.0
560.0, 50547.0, 1.0
561.0, 50555.0, 1.0
562.0, 50623.0, 1.0
563.0, 50602.0, 1.0
564.0, 50613.0, 1.0
565.0, 50673.0, 1.0
566.0, 50689.0, 1.0
567.0, 50688.0, 1.0
568.0, 50685.0, 1.0
569.0, 50718.0, 1.0
570.0, 50731.0, 1.0
571.0, 50708.0, 1.0
572.0, 50736.0, 1.0
573.0, 50734.0, 1.0
574.0, 50770.0, 1.0
575.0, 50819.0, 1.0
576.0, 50851.0, 1.0
577.0, 50906.0, 1.0
578.0, 50903.0, 1.0
579.0, 50918.0, 1.0
580.0, 50933.0, 1.0
581.0, 50969.0, 1.0
582.0, 50983.0, 1.0
583.0, 51005.0, 1.0
584.0, 51049.0, 1.0
585.0, 51092.0, 1.0
586.0, 51087.0, 1.0
587.0, 51118.0, 1.0
588.0, 51119.0, 1.0
589.0, 51116.0, 1.0
590.0, 51126.0, 1.0
591.0, 51147.0, 1.0
592.0, 51144.0, 1.0
593.0, 51186.0, 1.0
594.0, 51211.0, 1.0
595.0, 51222.0, 1.0
596.0, 51238.0, 1.0
597.0, 51252.0, 1.0
598.0, 51242.0, 1.0
599.0, 51235.0, 1.0
600.0, 51253.0, 1.0
601.0, 51303.0, 1.0
602.0, 51345.0, 1.0
603.0, 51399.0, 1.0
604.0, 51419.0, 1.0
605.0, 51459.0, 1.0
606.0, 51483.0, 1.0
607.0, 51511.0, 1.0
608.0, 51541.0, 1.0
609.0, 51501.0, 1.0
610.0, 51490.0, 1.0
611.0, 51478.0, 1.0
612.0, 51476.0, 1.0
613.0, 51516.0, 1.0
614.0, 51547.0, 1.0
615.0, 51560.0, 1.0
616.0, 51586.0, 1.0
617.0, 51591.0, 1.0
618.0, 51592.0, 1.0
619.0, 51616.0, 1.0
620.0, 51617.0, 1.0
621.0, 51625.0, 1.0
622.0, 51678.0, 1.0
623.0, 51722.0, 1.0
624.0, 51753.0, 1.0
625.0, 51745.0, 1.0
626.0, 51732.0, 1.0
627.0, 51813.0, 1.0
628.0, 51798.0, 1.0
629.0, 51802.0, 1.0
630.0, 51805.0, 1.0
631.0, 51840.0, 1.0
632.0, 51844.0, 1.0
633.0, 51838.0, 1.0
634.0, 51868.0, 1.0
635.0, 51869.0, 1.0
636.0, 51886.0, 1.0
637.0, 51879.0, 1.0
638.0, 51892.0, 1.0
639.0, 51908.0, 1.0
640.0, 51937.0, 1.0
641.0, 51914.0, 1.0
642.0, 51970.0, 1.0
643.0, 51994.0, 1.0
644.0, 52035.0, 1.0
645.0, 52036.0, 1.0
646.0, 52075.0, 1.0
647.0, 52096.0, 1.0
648.0, 52157.0, 1.0
649.0, 52136.0, 1.0
650.0, 52142.0, 1.0
651.0, 52122.0, 1.0
652.0, 52148.0, 1.0
653.0, 52147.0, 1.0
654.0, 52164.0, 1.0
655.0, 52158.0, 1.0
656.0, 52172.0, 1.0
657.0, 52212.0, 1.0
658.0, 52203.0, 1.0
659.0, 52181.0, 1.0
660.0, 52195.0, 1.0
661.0, 52241.0, 1.0
662.0, 52244.0, 1.0
663.0, 52288.0, 1.0
664.0, 52318.0, 1.0
665.0, 52344.0, 1.0
666.0, 52354.0, 1.0
667.0, 52383.0, 1.0
668.0, 52367.0, 1.0
669.0, 52372.0, 1.0
670.0, 52399.0, 1.0
671.0, 52428.0, 1.0
672.0, 52431.0, 1.0
673.0, 52424.0, 1.0
674.0, 52461.0, 1.0
675.0, 52470.0, 1.0
676.0, 52512.0, 1.0
677.0, 52528.0, 1.0
678.0, 52531.0, 1.0
679.0, 52553.0, 1.0
680.0, 52576.0, 1.0
681.0, 52576.0, 1.0
682.0, 52588.0, 1.0
683.0, 52595.0, 1.0
684.0, 52589.0, 1.0
685.0, 52590.0, 1.0
686.0, 52569.0, 1.0
687.0, 52622.0, 1.0
688.0, 52638.0, 1.0
689.0, 52643.0, 1.0
690.0, 52659.0, 1.0
691.0, 52683.0, 1.0
692.0, 52663.0, 1.0
693.0, 52634.0, 1.0
694.0, 52636.0, 1.0
695.0, 52666.0, 1.0
696.0, 52650.0, 1.0
697.0, 52693.0, 1.0
698.0, 52717.0, 1.0
699.0, 52744.0, 1.0
700.0, 52746.0, 1.0
701.0, 52761.0, 1.0
702.0, 52783.0, 1.0
703.0, 52801.0, 1.0
704.0, 52784.0, 1.0
705.0, 52805.0, 1.0
706.0, 52789.0, 1.0
707.0, 52797.0, 1.0
708.0, 52841.0, 1.0
709.0, 52838.0, 1.0
710.0, 52825.0, 1.0
711.0, 52817.0, 1.0
712.0, 52815.0, 1.0
713.0, 52853.0, 1.0
714.0, 52906.0, 1.0
715.0, 52938.0, 1.0
716.0, 52979.0, 1.0
717.0, 52992.0, 1.0
718.0, 53056.0, 1.0
719.0, 53053.0, 1.0
720.0, 53087.0, 1.0
721.0, 53098.0, 1.0
722.0, 53138.0, 1.0
723.0, 53121.0, 1.0
724.0, 53113.0, 1.0
725.0, 53135.0, 1.0
726.0, 53163.0, 1.0
727.0, 53157.0, 1.0
728.0, 53158.0, 1.0
729.0, 53187.0, 1.0
730.0, 53206.0, 1.0
731.0, 53218.0, 1.0
732.0, 53260.0, 1.0
733.0, 53242.0, 1.0
734.0, 53278.0, 1.0
735.0, 53283.0, 1.0
736.0, 53299.0, 1.0
737.0, 53333.0, 1.0
738.0, 53338.0, 1.0
739.0, 53364.0, 1.0
740.0, 53366.0, 1.0
741.0, 53343.0, 1.0
742.0, 53342.0, 1.0
743.0, 53361.0, 1.0
744.0, 53394.0, 1.0
745.0, 53399.0, 1.0
746.0, 53416.0, 1.0
747.0, 53406.0, 1.0
748.0, 53415.0, 1.0
749.0, 53447.0, 1.0
750.0, 53425.0, 1.0
751.0, 53447.0, 1.0
752.0, 53476.0, 1.0
753.0, 53497.0, 1.0
754.0, 53499.0, 1.0
755.0, 53508.0, 1.0
756.0, 53555.0, 1.0
757.0, 53597.0, 1.0
758.0, 53618.0, 1.0
759.0, 53584.0, 1.0
760.0, 53577.0, 1.0
761.0, 53619.0, 1.0
762.0, 53646.0, 1.0
763.0, 53691.0, 1.0
764.0, 53707.0, 1.0
765.0, 53723.0, 1.0
766.0, 53725.0, 1.0
767.0, 53746.0, 1.0
768.0, 53758.0, 1.0
769.0, 53782.0, 1.0
770.0, 53782.0, 1.0
771.0, 53800.0, 1.0
772.0, 53825.0, 1.0
773.0, 53832.0, 1.0
774.0, 53845.0, 1.0
775.0, 53866.0, 1.0
776.0, 53886.0, 1.0
777.0, 53892.0, 1.0
778.0, 53918.0, 1.0
779.0, 53941.0, 1.0
780.0, 53906.0, 1.0
781.0, 53890.0, 1.0
782.0, 53883.0, 1.0
783.0, 53887.0, 1.0
784.0, 53889.0, 1.0
785.0, 53928.0, 1.0
786.0, 53931.0, 1.0
787.0, 53933.0, 1.0
788.0, 53946.0, 1.0
789.0, 53939.0, 1.0
790.0, 53961.0, 1.0
791.0, 53954.0, 1.0
792.0, 53975.0, 1.0
793.0, 53982.0, 1.0
794.0, 53980.0, 1.0
795.0, 54007.0, 1.0
796.0, 54025.0, 1.0
797.0, 54039.0, 1.0
798.0, 54045.0, 1.0
799.0, 54042.0, 1.0
800.0, 54028.0, 1.0
801.0, 54052.0, 1.0
802.0, 54060.0, 1.0
803.0, 54061.0, 1.0
804.0, 54055.0, 1.0
805.0, 54111.0, 1.0
806.0, 54088.0, 1.0
807.0, 54096.0, 1.0
808.0, 54092.0, 1.0
809.0, 54071.0, 1.0
810.0, 54083.0, 1.0
811.0, 54093.0, 1.0
812.0, 54139.0, 1.0
813.0, 54092.0, 1.0
814.0, 54105.0, 1.0
815.0, 54106.0, 1.0
816.0, 54110.0, 1.0
817.0, 54091.0, 1.0
818.0, 54090.0, 1.0
819.0, 54113.0, 1.0
820.0, 54141.0, 1.0
821.0, 54164.0, 1.0
822.0, 54155.0, 1.0
823.0, 54183.0, 1.0
824.0, 54203.0, 1.0
825.0, 54203.0, 1.0
826.0, 54274.0, 1.0
827.0, 54280.0, 1.0
828.0, 54266.0, 1.0
829.0, 54278.0, 1.0
830.0, 54221.0, 1.0
831.0, 54286.0, 1.0
832.0, 54300.0, 1.0
833.0, 54312.0, 1.0
834.0, 54359.0, 1.0
835.0, 54408.0, 1.0
836.0, 54401.0, 1.0
837.0, 54375.0, 1.0
838.0, 54357.0, 1.0
839.0, 54369.0, 1.0
840.0, 54349.0, 1.0
841.0, 54391.0, 1.0
842.0, 54384.0, 1.0
843.0, 54416.0, 1.0
844.0, 54464.0, 1.0
845.0, 54460.0, 1.0
846.0, 54444.0, 1.0
847.0, 54412.0, 1.0
848.0, 54458.0, 1.0
849.0, 54460.0, 1.0
850.0, 54465.0, 1.0
851.0, 54430.0, 1.0
852.0, 54466.0, 1.0
853.0, 54466.0, 1.0
854.0, 54467.0, 1.0
855.0, 54491.0, 1.0
856.0, 54488.0, 1.0
857.0, 54473.0, 1.0
858.0, 54490.0, 1.0
859.0, 54489.0, 1.0
860.0, 54475.0, 1.0
861.0, 54454.0, 1.0
862.0, 54472.0, 1.0
863.0, 54521.0, 1.0
864.0, 54538.0, 1.0
865.0, 54544.0, 1.0
866.0, 54562.0, 1.0
867.0, 54555.0, 1.0
868.0, 54548.0, 1.0
869.0, 54562.0, 1.0
870.0, 54598.0, 1.0
871.0, 54620.0, 1.0
872.0, 54621.0, 1.0
873.0, 54616.0, 1.0
874.0, 54623.0, 1.0
875.0, 54611.0, 1.0
876.0, 54599.0, 1.0
877.0, 54621.0, 1.0
878.0, 54596.0, 1.0
879.0, 54586.0, 1.0
880.0, 54554.0, 1.0
881.0, 54563.0, 1.0
882.0, 54611.0, 1.0
883.0, 54580.0, 1.0
884.0, 54623.0, 1.0
885.0, 54660.0, 1.0
886.0, 54690.0, 1.0
887.0, 54698.0, 1.0
888.0, 54687.0, 1.0
889.0, 54672.0, 1.0
890.0, 54668.0, 1.0
891.0, 54693.0, 1.0
892.0, 54684.0, 1.0
893.0, 54715.0, 1.0
894.0, 54743.0, 1.0
895.0, 54736.0, 1.0
896.0, 54733.0, 1.0
897.0, 54749.0, 1.0
898.0, 54747.0, 1.0
899.0, 54735.0, 1.0
900.0, 54722.0, 1.0
901.0, 54746.0, 1.0
902.0, 54762.0, 1.0
903.0, 54745.0, 1.0
904.0, 54768.0, 1.0
905.0, 54778.0, 1.0
906.0, 54780.0, 1.0
907.0, 54801.0, 1.0
908.0, 54826.0, 1.0
909.0, 54779.0, 1.0
910.0, 54800.0, 1.0
911.0, 54819.0, 1.0
912.0, 54840.0, 1.0
913.0, 54803.0, 1.0
914.0, 54794.0, 1.0
915.0, 54771.0, 1.0
916.0, 54775.0, 1.0
917.0, 54771.0, 1.0
918.0, 54765.0, 1.0
919.0, 54786.0, 1.0
920.0, 54793.0, 1.0
921.0, 54803.0, 1.0
922.0, 54800.0, 1.0
923.0, 54790.0, 1.0
924.0, 54777.0, 1.0
925.0, 54750.0, 1.0
926.0, 54768.0, 1.0
927.0, 54769.0, 1.0
928.0, 54786.0, 1.0
929.0, 54818.0, 1.0
930.0, 54831.0, 1.0
931.0, 54876.0, 1.0
