time, out0, cell
66.0, 13839.0, 1.0
67.0, 14028.0, 1.0
68.0, 14235.0, 1.0
69.0, 14406.0, 1.0
70.0, 14594.0, 1.0
71.0, 14792.0, 1.0
72.0, 14997.0, 1.0
73.0, 15148.0, 1.0
74.0, 15348.0, 1.0
75.0, 15512.0, 1.0
76.0, 15659.0, 1.0
77.0, 15808.0, 1.0
78.0, 15989.0, 1.0
79.0, 16183.0, 1.0
80.0, 16371.0, 1.0
81.0, 16548.0, 1.0
82.0, 16721.0, 1.0
83.0, 16858.0, 1.0
84.0, 16992.0, 1.0
85.0, 17196.0, 1.0
86.0, 17350.0, 1.0
87.0, 17499.0, 1.0
88.0, 17648.0, 1.0
89.0, 17816.0, 1.0
90.0, 18021.0, 1.0
91.0, 18198.0, 1.0
92.0, 18363.0, 1.0
93.0, 18546.0, 1.0
94.0, 18682.0, 1.0
95.0, 18838.0, 1.0
96.0, 18967.0, 1.0
97.0, 19092.0, 1.0
98.0, 19248.0, 1.0
99.0, 19403.0, 1.0
100.0, 19551.0, 1.0
101.0, 19732.0, 1.0
102.0, 19883.0, 1.0
103.0, 20053.0, 1.0
104.0, 20232.0, 1.0
105.0, 20381.0, 1.0
106.0, 20547.0, 1.0
107.0, 20720.0, 1.0
108.0, 20884.0, 1.0
109.0, 21046.0, 1.0
110.0, 21233.0, 1.0
111.0, 21365.0, 1.0
112.0, 21499.0, 1.0
113.0, 21644.0, 1.0
114.0, 21803.0, 1.0
115.0, 21936.0, 1.0
116.0, 22065.0, 1.0
117.0, 22202.0, 1.0
118.0, 22346.0, 1.0
119.0, 22476.0, 1.0
120.0, 22613.0, 1.0
121.0, 22774.0, 1.0
122.0, 22918.0, 1.0
123.0, 23058.0, 1.0
124.0, 23192.0, 1.0
125.0, 23356.0, 1.0
126.0, 23520.0, 1.0
127.0, 23646.0, 1.0
128.0, 23779.0, 1.0
129.0, 23936.0, 1.0
130.0, 24089.0, 1.0
131.0, 24230.0, 1.0
132.0, 24310.0, 1.0
133.0, 24452.0, 1.0
134.0, 24533.0, 1.0
135.0, 24639.0, 1.0
136.0, 24761.0, 1.0
137.0, 24886.0, 1.0
138.0, 24985.0, 1.0
139.0, 25121.0, 1.0
140.0, 25244.0, 1.0
141.0, 25364.0, 1.0
142.0, 25475.0, 1.0
143.0, 25603.0, 1.0
144.0, 25733.0, 1.0
145.0, 25872.0, 1.0
146.0, 25972.0, 1.0
147.0, 26094.0, 1.0
148.0, 26270.0, 1.0
149.0, 26390.0, 1.0
150.0, 26527.0, 1.0
151.0, 26647.0, 1.0
152.0, 26800.0, 1.0
153.0, 26961.0, 1.0
154.0, 27093.0, 1.0
155.0, 27252.0, 1.0
156.0, 27383.0, 1.0
157.0, 27489.0, 1.0
158.0, 27597.0, 1.0
159.0, 27712.0, 1.0
160.0, 27835.0, 1.0
161.0, 27943.0, 1.0
162.0, 28041.0, 1.0
163.0, 28161.0, 1.0
164.0, 28261.0, 1.0
165.0, 28390.0, 1.0
166.0, 28547.0, 1.0
167.0, 28666.0, 1.0
168.0, 28790.0, 1.0
169.0, 28886.0, 1.0
170.0, 29002.0, 1.0
171.0, 29091.0, 1.0
172.0, 29196.0, 1.0
173.0, 29301.0, 1.0
174.0, 29434.0, 1.0
175.0, 29566.0, 1.0
176.0, 29706.0, 1.0
177.0, 29798.0, 1.0
178.0, 29879.0, 1.0
179.0, 29996.0, 1.0
180.0, 30095.0, 1.0
181.0, 30212.0, 1.0
182.0, 30334.0, 1.0
183.0, 30435.0, 1.0
184.0, 30523.0, 1.0
185.0, 30635.0, 1.0
186.0, 30737.0, 1.0
187.0, 30859.0, 1.0
188.0, 30967.0, 1.0
189.0, 31091.0, 1.0
190.0, 31211.0, 1.0
191.0, 31312.0, 1.0
192.0, 31441.0, 1.0
193.0, 31545.0, 1.0
194.0, 31631.0, 1.0
195.0, 31717.0, 1.0
196.0, 31773.0, 1.0
197.0, 31865.0, 1.0
198.0, 31944.0, 1.0
199.0, 32038.0, 1.0
200.0, 32136.0, 1.0
201.0, 32218.0, 1.0
202.0, 32346.0, 1.0
203.0, 32435.0, 1.0
204.0, 32545.0, 1.0
205.0, 32633.0, 1.0
206.0, 32732.0, 1.0
207.0, 32849.0, 1.0
208.0, 32949.0, 1.0
209.0, 33054.0, 1.0
210.0, 33135.0, 1.0
211.0, 33263.0, 1.0
212.0, 33395.0, 1.0
213.0, 33469.0, 1.0
214.0, 33562.0, 1.0
215.0, 33665.0, 1.0
216.0, 33759.0, 1.0
217.0, 33837.0, 1.0
218.0, 33915.0, 1.0
219.0, 34031.0, 1.0
220.0, 34126.0, 1.0
221.0, 34200.0, 1.0
222.0, 34311.0, 1.0
223.0, 34362.0, 1.0
224.0, 34443.0, 1.0
225.0, 34528.0, 1.0
226.0, 34652.0, 1.0
227.0, 34752.0, 1.0
228.0, 34855.0, 1.0
229.0, 34920.0, 1.0
230.0, 35003.0, 1.0
231.0, 35091.0, 1.0
232.0, 35226.0, 1.0
233.0, 35303.0, 1.0
234.0, 35391.0, 1.0
235.0, 35484.0, 1.0
236.0, 35620.0, 1.0
237.0, 35725.0, 1.0
238.0, 35807.0, 1.0
239.0, 35929.0, 1.0
240.0, 36020.0, 1.0
241.0, 36177.0, 1.0
242.0, 36264.0, 1.0
243.0, 36349.0, 1.0
244.0, 36433.0, 1.0
245.0, 36507.0, 1.0
246.0, 36624.0, 1.0
247.0, 36733.0, 1.0
248.0, 36806.0, 1.0
249.0, 36849.0, 1.0
250.0, 36943.0, 1.0
251.0, 37014.0, 1.0
252.0, 37103.0, 1.0
253.0, 37215.0, 1.0
254.0, 37286.0, 1.0
255.0, 37369.0, 1.0
256.0, 37435.0, 1.0
257.0, 37557.0, 1.0
258.0, 37653.0, 1.0
259.0, 37740.0, 1.0
260.0, 37831.0, 1.0
261.0, 37894.0, 1.0
262.0, 37945.0, 1.0
263.0, 38023.0, 1.0
264.0, 38100.0, 1.0
265.0, 38154.0, 1.0
266.0, 38257.0, 1.0
267.0, 38347.0, 1.0
268.0, 38446.0, 1.0
269.0, 38500.0, 1.0
270.0, 38569.0, 1.0
271.0, 38650.0, 1.0
272.0, 38714.0, 1.0
273.0, 38795.0, 1.0
274.0, 38850.0, 1.0
275.0, 38954.0, 1.0
276.0, 39021.0, 1.0
277.0, 39138.0, 1.0
278.0, 39193.0, 1.0
279.0, 39253.0, 1.0
280.0, 39327.0, 1.0
281.0, 39401.0, 1.0
282.0, 39440.0, 1.0
283.0, 39493.0, 1.0
284.0, 39570.0, 1.0
285.0, 39636.0, 1.0
286.0, 39725.0, 1.0
287.0, 39800.0, 1.0
288.0, 39857.0, 1.0
289.0, 39935.0, 1.0
290.0, 39971.0, 1.0
291.0, 40029.0, 1.0
292.0, 40112.0, 1.0
293.0, 40192.0, 1.0
294.0, 40261.0, 1.0
295.0, 40329.0, 1.0
296.0, 40366.0, 1.0
297.0, 40412.0, 1.0
298.0, 40486.0, 1.0
299.0, 40543.0, 1.0
300.0, 40589.0, 1.0
301.0, 40633.0, 1.0
302.0, 40688.0, 1.0
303.0, 40718.0, 1.0
304.0, 40788.0, 1.0
305.0, 40842.0, 1.0
306.0, 40911.0, 1.0
307.0, 40965.0, 1.0
308.0, 41044.0, 1.0
309.0, 41119.0, 1.0
310.0, 41186.0, 1.0
311.0, 41244.0, 1.0
312.0, 41341.0, 1.0
313.0, 41404.0, 1.0
314.0, 41463.0, 1.0
315.0, 41514.0, 1.0
316.0, 41552.0, 1.0
317.0, 41597.0, 1.0
318.0, 41664.0, 1.0
319.0, 41723.0, 1.0
320.0, 41749.0, 1.0
321.0, 41835.0, 1.0
322.0, 41861.0, 1.0
323.0, 41916.0, 1.0
324.0, 41974.0, 1.0
325.0, 42012.0, 1.0
326.0, 42085.0, 1.0
327.0, 42140.0, 1.0
328.0, 42223.0, 1.0
329.0, 42265.0, 1.0
330.0, 42327.0, 1.0
331.0, 42415.0, 1.0
332.0, 42460.0, 1.0
333.0, 42464.0, 1.0
334.0, 42548.0, 1.0
335.0, 42602.0, 1.0
336.0, 42672.0, 1.0
337.0, 42715.0, 1.0
338.0, 42732.0, 1.0
339.0, 42802.0, 1.0
340.0, 42864.0, 1.0
341.0, 42916.0, 1.0
342.0, 42924.0, 1.0
343.0, 42959.0, 1.0
344.0, 43021.0, 1.0
345.0, 43063.0, 1.0
346.0, 43117.0, 1.0
347.0, 43144.0, 1.0
348.0, 43191.0, 1.0
349.0, 43242.0, 1.0
350.0, 43304.0, 1.0
351.0, 43342.0, 1.0
352.0, 43412.0, 1.0
353.0, 43474.0, 1.0
354.0, 43518.0, 1.0
355.0, 43564.0, 1.0
356.0, 43654.0, 1.0
357.0, 43696.0, 1.0
358.0, 43766.0, 1.0
359.0, 43821.0, 1.0
360.0, 43874.0, 1.0
361.0, 43871.0, 1.0
362.0, 43907.0, 1.0
363.0, 43959.0, 1.0
364.0, 43993.0, 1.0
365.0, 44052.0, 1.0
366.0, 44090.0, 1.0
367.0, 44135.0, 1.0
368.0, 44198.0, 1.0
369.0, 44252.0, 1.0
370.0, 44285.0, 1.0
371.0, 44326.0, 1.0
372.0, 44376.0, 1.0
373.0, 44401.0, 1.0
374.0, 44449.0, 1.0
375.0, 44473.0, 1.0
376.0, 44514.0, 1.0
377.0, 44553.0, 1.0
378.0, 44614.0, 1.0
379.0, 44645.0, 1.0
380.0, 44671.0, 1.0
381.0, 44738.0, 1.0
382.0, 44805.0, 1.0
383.0, 44841.0, 1.0
384.0, 44909.0, 1.0
385.0, 44971.0, 1.0
386.0, 45051.0, 1.0
387.0, 45117.0, 1.0
388.0, 45195.0, 1.0
389.0, 45255.0, 1.0
390.0, 45253.0, 1.0
391.0, 45326.0, 1.0
392.0, 45423.0, 1.0
393.0, 45446.0, 1.0
394.0, 45485.0, 1.0
395.0, 45521.0, 1.0
396.0, 45547.0, 1.0
397.0, 45585.0, 1.0
398.0, 45603.0, 1.0
399.0, 45632.0, 1.0
400.0, 45652.0, 1.0
401.0, 45691.0, 1.0
402.0, 45720.0, 1.0
403.0, 45729.0, 1.0
404.0, 45782.0, 1.0
405.0, 45811.0, 1.0
406.0, 45834.0, 1.0
407.0, 45904.0, 1.0
408.0, 45936.0, 1.0
409.0, 45986.0, 1.0
410.0, 46056.0, 1.0
411.0, 46069.0, 1.0
412.0, 46099.0, 1.0
413.0, 46140.0, 1.0
414.0, 46174.0, 1.0
415.0, 46204.0, 1.0
416.0, 46198.0, 1.0
417.0, 46272.0, 1.0
418.0, 46355.0, 1.0
419.0, 46376.0, 1.0
420.0, 46404.0, 1.0
421.0, 46435.0, 1.0
422.0, 46460.0, 1.0
423.0, 46481.0, 1.0
424.0, 46521.0, 1.0
425.0, 46537.0, 1.0
426.0, 46583.0, 1.0
427.0, 46646.0, 1.0
428.0, 46665.0, 1.0
429.0, 46681.0, 1.0
430.0, 46722.0, 1.0
431.0, 46774.0, 1.0
432.0, 46808.0, 1.0
433.0, 46859.0, 1.0
434.0, 46870.0, 1.0
435.0, 46943.0, 1.0
436.0, 46982.0, 1.0
437.0, 47004.0, 1.0
438.0, 47056.0, 1.0
439.0, 47105.0, 1.0
440.0, 47137.0, 1.0
441.0, 47170.0, 1.0
442.0, 47209.0, 1.0
443.0, 47226.0, 1.0
444.0, 47244.0, 1.0
445.0, 47275.0, 1.0
446.0, 47319.0, 1.0
447.0, 47345.0, 1.0
448.0, 47402.0, 1.0
449.0, 47421.0, 1.0
450.0, 47446.0, 1.0
451.0, 47474.0, 1.0
452.0, 47506.0, 1.0
453.0, 47561.0, 1.0
454.0, 47575.0, 1.0
455.0, 47586.0, 1.0
456.0, 47610.0, 1.0
457.0, 47614.0, 1.0
458.0, 47674.0, 1.0
459.0, 47720.0, 1.0
460.0, 47749.0, 1.0
461.0, 47778.0, 1.0
462.0, 47804.0, 1.0
463.0, 47813.0, 1.0
464.0, 47858.0, 1.0
465.0, 47913.0, 1.0
466.0, 47964.0, 1.0
467.0, 48008.0, 1.0
468.0, 48041.0, 1.0
469.0, 48076.0, 1.0
470.0, 48089.0, 1.0
471.0, 48117.0, 1.0
472.0, 48181.0, 1.0
473.0, 48195.0, 1.0
474.0, 48218.0, 1.0
475.0, 48270.0, 1.0
476.0, 48253.0, 1.0
477.0, 48317.0, 1.0
478.0, 48378.0, 1.0
479.0, 48410.0, 1.0
480.0, 48476.0, 1.0
481.0, 48526.0, 1.0
482.0, 48556.0, 1.0
483.0, 48574.0, 1.0
484.0, 48600.0, 1.0
485.0, 48621.0, 1.0
486.0, 48632.0, 1.0
487.0, 48662.0, 1.0
488.0, 48656.0, 1.0
489.0, 48667.0, 1.0
490.0, 48692.0, 1.0
491.0, 48682.0, 1.0
492.0, 48717.0, 1.0
493.0, 48720.0, 1.0
494.0, 48745.0, 1.0
495.0, 48767.0, 1.0
496.0, 48772.0, 1.0
497.0, 48799.0, 1.0
498.0, 48825.0, 1.0
499.0, 48876.0, 1.0
500.0, 48868.0, 1.0
501.0, 48903.0, 1.0
502.0, 48967.0, 1.0
503.0, 49005.0, 1.0
504.0, 49022.0, 1.0
505.0, 49120.0, 1.0
506.0, 49188.0, 1.0
507.0, 49219.0, 1.0
508.0, 49250.0, 1.0
509.0, 49270.0, 1.0
510.0, 49254.0, 1.0
511.0, 49259.0, 1.0
512.0, 49253.0, 1.0
513.0, 49290.0, 1.0
514.0, 49359.0, 1.0
515.0, 49371.0, 1.0
516.0, 49444.0, 1.0
517.0, 49483.0, 1.0
518.0, 49489.0, 1.0
519.0, 49512.0, 1.0
520.0, 49503.0, 1.0
521.0, 49534.0, 1.0
522.0, 49560.0, 1.0
523.0, 49576.0, 1.0
524.0, 49588.0, 1.0
525.0, 49608.0, 1.0
526.0, 49626.0, 1.0
527.0, 49674.0, 1.0
528.0, 49693.0, 1.0
529.0, 49752.0, 1.0
530.0, 49779.0, 1.0
531.0, 49801.0, 1.0
532.0, 49843.0, 1.0
533.0, 49857.0, 1.0
534.0, 49866.0, 1.0
535.0, 49858.0, 1.0
536.0, 49878.0, 1.0
537.0, 49936.0, 1.0
538.0, 50007.0, 1.0
539.0, 50070.0, 1.0
540.0, 50081.0, 1.0
541.0, 50112.0, 1.0
542.0, 50149.0, 1.0
543.0, 50158.0, 1.0
544.0, 50149.0, 1.0
545.0, 50167.0, 1.0
546.0, 50190.0, 1.0
547.0, 50221.0, 1.0
548.0, 50239.0, 1.0
549.0, 50291.0, 1.0
550.0, 50327.0, 1.0
551.0, 50322.0, 1.0
552.0, 50348.0, 1.0
553.0, 50377.0, 1.0
554.0, 50363.0, 1.0
555.0, 50408.0, 1.0
556.0, 50429.0, 1.0
557.0, 50466.0, 1.0
558.0, 50462.0, 1.0
559.0, 50451.0, 1.0
560.0, 50435.0, 1.0
561.0, 50433.0, 1.0
562.0, 50440.0, 1.0
563.0, 50478.0, 1.0
564.0, 50506.0, 1.0
565.0, 50541.0, 1.0
566.0, 50586.0, 1.0
567.0, 50619.0, 1.0
568.0, 50647.0, 1.0
569.0, 50658.0, 1.0
570.0, 50648.0, 1.0
571.0, 50663.0, 1.0
572.0, 50671.0, 1.0
573.0, 50681.0, 1.0
574.0, 50686.0, 1.0
575.0, 50689.0, 1.0
576.0, 50732.0, 1.0
577.0, 50758.0, 1.0
578.0, 50773.0, 1.0
579.0, 50789.0, 1.0
580.0, 50814.0, 1.0
581.0, 50801.0, 1.0
582.0, 50820.0, 1.0
583.0, 50828.0, 1.0
584.0, 50847.0, 1.0
585.0, 50852.0, 1.0
586.0, 50870.0, 1.0
587.0, 50889.0, 1.0
588.0, 50909.0, 1.0
589.0, 50924.0, 1.0
590.0, 50924.0, 1.0
591.0, 50949.0, 1.0
592.0, 50980.0, 1.0
593.0, 51003.0, 1.0
594.0, 51011.0, 1.0
595.0, 51035.0, 1.0
596.0, 51015.0, 1.0
597.0, 51027.0, 1.0
598.0, 51074.0, 1.0
599.0, 51100.0, 1.0
600.0, 51158.0, 1.0
601.0, 51156.0, 1.0
602.0, 51188.0, 1.0
603.0, 51176.0, 1.0
604.0, 51154.0, 1.0
605.0, 51204.0, 1.0
606.0, 51206.0, 1.0
607.0, 51230.0, 1.0
608.0, 51233.0, 1.0
609.0, 51250.0, 1.0
610.0, 51267.0, 1.0
611.0, 51266.0, 1.0
612.0, 51281.0, 1.0
613.0, 51302.0, 1.0
614.0, 51331.0, 1.0
615.0, 51332.0, 1.0
616.0, 51340.0, 1.0
617.0, 51350.0, 1.0
618.0, 51365.0, 1.0
619.0, 51391.0, 1.0
620.0, 51407.0, 1.0
621.0, 51405.0, 1.0
622.0, 51441.0, 1.0
623.0, 51451.0, 1.0
624.0, 51469.0, 1.0
625.0, 51482.0, 1.0
626.0, 51498.0, 1.0
627.0, 51547.0, 1.0
628.0, 51532.0, 1.0
629.0, 51551.0, 1.0
630.0, 51571.0, 1.0
631.0, 51599.0, 1.0
632.0, 51595.0, 1.0
633.0, 51593.0, 1.0
634.0, 51591.0, 1.0
635.0, 51572.0, 1.0
636.0, 51586.0, 1.0
637.0, 51581.0, 1.0
638.0, 51581.0, 1.0
639.0, 51599.0, 1.0
640.0, 51609.0, 1.0
641.0, 51609.0, 1.0
642.0, 51632.0, 1.0
643.0, 51642.0, 1.0
644.0, 51664.0, 1.0
645.0, 51672.0, 1.0
646.0, 51682.0, 1.0
647.0, 51741.0, 1.0
648.0, 51760.0, 1.0
649.0, 51790.0, 1.0
650.0, 51803.0, 1.0
651.0, 51796.0, 1.0
652.0, 51804.0, 1.0
653.0, 51840.0, 1.0
654.0, 51835.0, 1.0
655.0, 51845.0, 1.0
656.0, 51890.0, 1.0
657.0, 51914.0, 1.0
658.0, 51914.0, 1.0
659.0, 51924.0, 1.0
660.0, 51888.0, 1.0
661.0, 51890.0, 1.0
662.0, 51875.0, 1.0
663.0, 51902.0, 1.0
664.0, 51916.0, 1.0
665.0, 51943.0, 1.0
666.0, 51960.0, 1.0
667.0, 51961.0, 1.0
668.0, 51992.0, 1.0
669.0, 51957.0, 1.0
670.0, 51932.0, 1.0
671.0, 51934.0, 1.0
672.0, 51915.0, 1.0
673.0, 51895.0, 1.0
674.0, 51949.0, 1.0
675.0, 51949.0, 1.0
676.0, 51979.0, 1.0
677.0, 51984.0, 1.0
678.0, 52012.0, 1.0
679.0, 52027.0, 1.0
680.0, 52061.0, 1.0
681.0, 52086.0, 1.0
682.0, 52100.0, 1.0
683.0, 52137.0, 1.0
684.0, 52159.0, 1.0
685.0, 52158.0, 1.0
686.0, 52153.0, 1.0
687.0, 52169.0, 1.0
688.0, 52191.0, 1.0
689.0, 52213.0, 1.0
690.0, 52261.0, 1.0
691.0, 52281.0, 1.0
692.0, 52322.0, 1.0
693.0, 52299.0, 1.0
694.0, 52303.0, 1.0
695.0, 52313.0, 1.0
696.0, 52327.0, 1.0
697.0, 52327.0, 1.0
698.0, 52357.0, 1.0
699.0, 52364.0, 1.0
700.0, 52393.0, 1.0
701.0, 52463.0, 1.0
702.0, 52459.0, 1.0
703.0, 52465.0, 1.0
704.0, 52486.0, 1.0
705.0, 52494.0, 1.0
706.0, 52523.0, 1.0
707.0, 52566.0, 1.0
708.0, 52599.0, 1.0
709.0, 52623.0, 1.0
710.0, 52606.0, 1.0
711.0, 52610.0, 1.0
712.0, 52588.0, 1.0
713.0, 52573.0, 1.0
714.0, 52576.0, 1.0
715.0, 52574.0, 1.0
716.0, 52566.0, 1.0
717.0, 52581.0, 1.0
718.0, 52583.0, 1.0
719.0, 52597.0, 1.0
720.0, 52607.0, 1.0
721.0, 52641.0, 1.0
722.0, 52686.0, 1.0
723.0, 52753.0, 1.0
724.0, 52740.0, 1.0
725.0, 52790.0, 1.0
726.0, 52807.0, 1.0
727.0, 52832.0, 1.0
728.0, 52840.0, 1.0
729.0, 52850.0, 1.0
730.0, 52875.0, 1.0
731.0, 52862.0, 1.0
732.0, 52827.0, 1.0
733.0, 52851.0, 1.0
734.0, 52886.0, 1.0
735.0, 52876.0, 1.0
736.0, 52876.0, 1.0
737.0, 52867.0, 1.0
738.0, 52880.0, 1.0
739.0, 52911.0, 1.0
740.0, 52950.0, 1.0
741.0, 52988.0, 1.0
742.0, 52990.0, 1.0
743.0, 52975.0, 1.0
744.0, 52959.0, 1.0
745.0, 52969.0, 1.0
746.0, 52959.0, 1.0
747.0, 52955.0, 1.0
748.0, 52945.0, 1.0
749.0, 52974.0, 1.0
750.0, 52951.0, 1.0
751.0, 52916.0, 1.0
752.0, 52885.0, 1.0
753.0, 52901.0, 1.0
754.0, 52912.0, 1.0
755.0, 52938.0, 1.0
756.0, 52947.0, 1.0
757.0, 52919.0, 1.0
758.0, 52928.0, 1.0
759.0, 52959.0, 1.0
760.0, 52985.0, 1.0
761.0, 53009.0, 1.0
762.0, 53034.0, 1.0
763.0, 53035.0, 1.0
764.0, 53033.0, 1.0
765.0, 53026.0, 1.0
766.0, 53060.0, 1.0
767.0, 53085.0, 1.0
768.0, 53072.0, 1.0
769.0, 53051.0, 1.0
770.0, 53033.0, 1.0
771.0, 53059.0, 1.0
772.0, 53036.0, 1.0
773.0, 53038.0, 1.0
774.0, 53063.0, 1.0
775.0, 53111.0, 1.0
776.0, 53139.0, 1.0
777.0, 53136.0, 1.0
778.0, 53168.0, 1.0
779.0, 53157.0, 1.0
780.0, 53103.0, 1.0
781.0, 53113.0, 1.0
782.0, 53109.0, 1.0
783.0, 53073.0, 1.0
784.0, 53055.0, 1.0
785.0, 53062.0, 1.0
786.0, 53075.0, 1.0
787.0, 53099.0, 1.0
788.0, 53165.0, 1.0
789.0, 53161.0, 1.0
790.0, 53172.0, 1.0
791.0, 53232.0, 1.0
792.0, 53244.0, 1.0
793.0, 53225.0, 1.0
794.0, 53208.0, 1.0
795.0, 53238.0, 1.0
796.0, 53265.0, 1.0
797.0, 53267.0, 1.0
798.0, 53251.0, 1.0
799.0, 53269.0, 1.0
800.0, 53243.0, 1.0
801.0, 53253.0, 1.0
802.0, 53300.0, 1.0
803.0, 53317.0, 1.0
804.0, 53355.0, 1.0
805.0, 53332.0, 1.0
806.0, 53339.0, 1.0
807.0, 53364.0, 1.0
808.0, 53353.0, 1.0
809.0, 53367.0, 1.0
810.0, 53409.0, 1.0
811.0, 53426.0, 1.0
812.0, 53433.0, 1.0
813.0, 53489.0, 1.0
814.0, 53472.0, 1.0
815.0, 53453.0, 1.0
816.0, 53478.0, 1.0
817.0, 53479.0, 1.0
818.0, 53497.0, 1.0
819.0, 53489.0, 1.0
820.0, 53503.0, 1.0
821.0, 53490.0, 1.0
822.0, 53512.0, 1.0
823.0, 53498.0, 1.0
824.0, 53504.0, 1.0
825.0, 53507.0, 1.0
826.0, 53510.0, 1.0
827.0, 53523.0, 1.0
828.0, 53535.0, 1.0
829.0, 53525.0, 1.0
830.0, 53531.0, 1.0
831.0, 53512.0, 1.0
832.0, 53497.0, 1.0
833.0, 53475.0, 1.0
834.0, 53469.0, 1.0
835.0, 53448.0, 1.0
836.0, 53460.0, 1.0
837.0, 53467.0, 1.0
838.0, 53463.0, 1.0
839.0, 53505.0, 1.0
840.0, 53542.0, 1.0
841.0, 53561.0, 1.0
842.0, 53605.0, 1.0
843.0, 53617.0, 1.0
844.0, 53623.0, 1.0
845.0, 53622.0, 1.0
846.0, 53595.0, 1.0
847.0, 53590.0, 1.0
848.0, 53617.0, 1.0
849.0, 53615.0, 1.0
850.0, 53637.0, 1.0
851.0, 53616.0, 1.0
852.0, 53606.0, 1.0
853.0, 53599.0, 1.0
854.0, 53578.0, 1.0
855.0, 53549.0, 1.0
856.0, 53568.0, 1.0
857.0, 53566.0, 1.0
858.0, 53591.0, 1.0
859.0, 53589.0, 1.0
860.0, 53612.0, 1.0
861.0, 53631.0, 1.0
862.0, 53601.0, 1.0
863.0, 53564.0, 1.0
864.0, 53554.0, 1.0
865.0, 53528.0, 1.0
866.0, 53553.0, 1.0
867.0, 53525.0, 1.0
868.0, 53559.0, 1.0
869.0, 53581.0, 1.0
870.0, 53585.0, 1.0
871.0, 53586.0, 1.0
872.0, 53586.0, 1.0
873.0, 53629.0, 1.0
874.0, 53610.0, 1.0
875.0, 53610.0, 1.0
876.0, 53592.0, 1.0
877.0, 53602.0, 1.0
878.0, 53613.0, 1.0
879.0, 53639.0, 1.0
880.0, 53626.0, 1.0
881.0, 53619.0, 1.0
882.0, 53622.0, 1.0
883.0, 53643.0, 1.0
884.0, 53644.0, 1.0
885.0, 53674.0, 1.0
886.0, 53659.0, 1.0
887.0, 53639.0, 1.0
888.0, 53609.0, 1.0
889.0, 53596.0, 1.0
890.0, 53576.0, 1.0
891.0, 53587.0, 1.0
892.0, 53577.0, 1.0
893.0, 53555.0, 1.0
894.0, 53528.0, 1.0
895.0, 53551.0, 1.0
896.0, 53564.0, 1.0
897.0, 53558.0, 1.0
898.0, 53585.0, 1.0
899.0, 53585.0, 1.0
900.0, 53606.0, 1.0
901.0, 53612.0, 1.0
902.0, 53578.0, 1.0
903.0, 53554.0, 1.0
904.0, 53564.0, 1.0
905.0, 53541.0, 1.0
906.0, 53528.0, 1.0
907.0, 53518.0, 1.0
908.0, 53527.0, 1.0
909.0, 53518.0, 1.0
910.0, 53522.0, 1.0
911.0, 53549.0, 1.0
912.0, 53517.0, 1.0
913.0, 53526.0, 1.0
914.0, 53513.0, 1.0
915.0, 53523.0, 1.0
916.0, 53517.0, 1.0
917.0, 53532.0, 1.0
918.0, 53534.0, 1.0
919.0, 53523.0, 1.0
920.0, 53527.0, 1.0
921.0, 53514.0, 1.0
922.0, 53507.0, 1.0
923.0, 53524.0, 1.0
924.0, 53576.0, 1.0
925.0, 53632.0, 1.0
926.0, 53634.0, 1.0
927.0, 53633.0, 1.0
928.0, 53672.0, 1.0
929.0, 53673.0, 1.0
930.0, 53673.0, 1.0
931.0, 53696.0, 1.0
