time, out0, cell
134.0, 24664.0, 1.0
135.0, 24815.0, 1.0
136.0, 24942.0, 1.0
137.0, 25070.0, 1.0
138.0, 25196.0, 1.0
139.0, 25340.0, 1.0
140.0, 25458.0, 1.0
141.0, 25587.0, 1.0
142.0, 25676.0, 1.0
143.0, 25814.0, 1.0
144.0, 25923.0, 1.0
145.0, 26085.0, 1.0
146.0, 26193.0, 1.0
147.0, 26339.0, 1.0
148.0, 26480.0, 1.0
149.0, 26584.0, 1.0
150.0, 26737.0, 1.0
151.0, 26851.0, 1.0
152.0, 26946.0, 1.0
153.0, 27064.0, 1.0
154.0, 27261.0, 1.0
155.0, 27361.0, 1.0
156.0, 27492.0, 1.0
157.0, 27627.0, 1.0
158.0, 27741.0, 1.0
159.0, 27843.0, 1.0
160.0, 27964.0, 1.0
161.0, 28060.0, 1.0
162.0, 28133.0, 1.0
163.0, 28258.0, 1.0
164.0, 28371.0, 1.0
165.0, 28490.0, 1.0
166.0, 28590.0, 1.0
167.0, 28704.0, 1.0
168.0, 28803.0, 1.0
169.0, 28921.0, 1.0
170.0, 29038.0, 1.0
171.0, 29171.0, 1.0
172.0, 29307.0, 1.0
173.0, 29436.0, 1.0
174.0, 29597.0, 1.0
175.0, 29734.0, 1.0
176.0, 29876.0, 1.0
177.0, 30003.0, 1.0
178.0, 30125.0, 1.0
179.0, 30217.0, 1.0
180.0, 30343.0, 1.0
181.0, 30428.0, 1.0
182.0, 30555.0, 1.0
183.0, 30665.0, 1.0
184.0, 30755.0, 1.0
185.0, 30856.0, 1.0
186.0, 30959.0, 1.0
187.0, 31082.0, 1.0
188.0, 31180.0, 1.0
189.0, 31269.0, 1.0
190.0, 31377.0, 1.0
191.0, 31479.0, 1.0
192.0, 31556.0, 1.0
193.0, 31661.0, 1.0
194.0, 31740.0, 1.0
195.0, 31835.0, 1.0
196.0, 31952.0, 1.0
197.0, 32023.0, 1.0
198.0, 32138.0, 1.0
199.0, 32247.0, 1.0
200.0, 32342.0, 1.0
201.0, 32415.0, 1.0
202.0, 32527.0, 1.0
203.0, 32606.0, 1.0
204.0, 32736.0, 1.0
205.0, 32831.0, 1.0
206.0, 32940.0, 1.0
207.0, 32987.0, 1.0
208.0, 33096.0, 1.0
209.0, 33187.0, 1.0
210.0, 33251.0, 1.0
211.0, 33324.0, 1.0
212.0, 33408.0, 1.0
213.0, 33527.0, 1.0
214.0, 33592.0, 1.0
215.0, 33653.0, 1.0
216.0, 33771.0, 1.0
217.0, 33830.0, 1.0
218.0, 33884.0, 1.0
219.0, 33991.0, 1.0
220.0, 34116.0, 1.0
221.0, 34222.0, 1.0
222.0, 34303.0, 1.0
223.0, 34409.0, 1.0
224.0, 34488.0, 1.0
225.0, 34614.0, 1.0
226.0, 34738.0, 1.0
227.0, 34804.0, 1.0
228.0, 34881.0, 1.0
229.0, 34988.0, 1.0
230.0, 35087.0, 1.0
231.0, 35152.0, 1.0
232.0, 35253.0, 1.0
233.0, 35325.0, 1.0
234.0, 35397.0, 1.0
235.0, 35472.0, 1.0
236.0, 35582.0, 1.0
237.0, 35662.0, 1.0
238.0, 35744.0, 1.0
239.0, 35819.0, 1.0
240.0, 35902.0, 1.0
241.0, 36019.0, 1.0
242.0, 36090.0, 1.0
243.0, 36191.0, 1.0
244.0, 36255.0, 1.0
245.0, 36332.0, 1.0
246.0, 36417.0, 1.0
247.0, 36459.0, 1.0
248.0, 36534.0, 1.0
249.0, 36608.0, 1.0
250.0, 36709.0, 1.0
251.0, 36762.0, 1.0
252.0, 36824.0, 1.0
253.0, 36890.0, 1.0
254.0, 36973.0, 1.0
255.0, 37054.0, 1.0
256.0, 37132.0, 1.0
257.0, 37191.0, 1.0
258.0, 37296.0, 1.0
259.0, 37358.0, 1.0
260.0, 37410.0, 1.0
261.0, 37457.0, 1.0
262.0, 37491.0, 1.0
263.0, 37570.0, 1.0
264.0, 37646.0, 1.0
265.0, 37696.0, 1.0
266.0, 37752.0, 1.0
267.0, 37827.0, 1.0
268.0, 37928.0, 1.0
269.0, 38005.0, 1.0
270.0, 38079.0, 1.0
271.0, 38138.0, 1.0
272.0, 38193.0, 1.0
273.0, 38290.0, 1.0
274.0, 38345.0, 1.0
275.0, 38403.0, 1.0
276.0, 38471.0, 1.0
277.0, 38568.0, 1.0
278.0, 38597.0, 1.0
279.0, 38705.0, 1.0
280.0, 38771.0, 1.0
281.0, 38828.0, 1.0
282.0, 38893.0, 1.0
283.0, 38978.0, 1.0
284.0, 39035.0, 1.0
285.0, 39080.0, 1.0
286.0, 39121.0, 1.0
287.0, 39189.0, 1.0
288.0, 39269.0, 1.0
289.0, 39351.0, 1.0
290.0, 39429.0, 1.0
291.0, 39491.0, 1.0
292.0, 39537.0, 1.0
293.0, 39601.0, 1.0
294.0, 39644.0, 1.0
295.0, 39719.0, 1.0
296.0, 39790.0, 1.0
297.0, 39875.0, 1.0
298.0, 39967.0, 1.0
299.0, 40042.0, 1.0
300.0, 40131.0, 1.0
301.0, 40193.0, 1.0
302.0, 40284.0, 1.0
303.0, 40353.0, 1.0
304.0, 40378.0, 1.0
305.0, 40472.0, 1.0
306.0, 40536.0, 1.0
307.0, 40595.0, 1.0
308.0, 40675.0, 1.0
309.0, 40749.0, 1.0
310.0, 40825.0, 1.0
311.0, 40914.0, 1.0
312.0, 40973.0, 1.0
313.0, 41024.0, 1.0
314.0, 41169.0, 1.0
315.0, 41256.0, 1.0
316.0, 41323.0, 1.0
317.0, 41367.0, 1.0
318.0, 41397.0, 1.0
319.0, 41442.0, 1.0
320.0, 41508.0, 1.0
321.0, 41573.0, 1.0
322.0, 41641.0, 1.0
323.0, 41742.0, 1.0
324.0, 41837.0, 1.0
325.0, 41899.0, 1.0
326.0, 41997.0, 1.0
327.0, 42079.0, 1.0
328.0, 42149.0, 1.0
329.0, 42191.0, 1.0
330.0, 42245.0, 1.0
331.0, 42304.0, 1.0
332.0, 42344.0, 1.0
333.0, 42397.0, 1.0
334.0, 42479.0, 1.0
335.0, 42508.0, 1.0
336.0, 42519.0, 1.0
337.0, 42578.0, 1.0
338.0, 42653.0, 1.0
339.0, 42700.0, 1.0
340.0, 42766.0, 1.0
341.0, 42818.0, 1.0
342.0, 42884.0, 1.0
343.0, 42913.0, 1.0
344.0, 42950.0, 1.0
345.0, 43023.0, 1.0
346.0, 43058.0, 1.0
347.0, 43072.0, 1.0
348.0, 43117.0, 1.0
349.0, 43174.0, 1.0
350.0, 43247.0, 1.0
351.0, 43295.0, 1.0
352.0, 43315.0, 1.0
353.0, 43363.0, 1.0
354.0, 43432.0, 1.0
355.0, 43485.0, 1.0
356.0, 43543.0, 1.0
357.0, 43598.0, 1.0
358.0, 43666.0, 1.0
359.0, 43725.0, 1.0
360.0, 43764.0, 1.0
361.0, 43806.0, 1.0
362.0, 43858.0, 1.0
363.0, 43921.0, 1.0
364.0, 43960.0, 1.0
365.0, 43982.0, 1.0
366.0, 43995.0, 1.0
367.0, 44061.0, 1.0
368.0, 44140.0, 1.0
369.0, 44191.0, 1.0
370.0, 44198.0, 1.0
371.0, 44254.0, 1.0
372.0, 44298.0, 1.0
373.0, 44370.0, 1.0
374.0, 44445.0, 1.0
375.0, 44479.0, 1.0
376.0, 44541.0, 1.0
377.0, 44599.0, 1.0
378.0, 44637.0, 1.0
379.0, 44647.0, 1.0
380.0, 44725.0, 1.0
381.0, 44806.0, 1.0
382.0, 44847.0, 1.0
383.0, 44946.0, 1.0
384.0, 45000.0, 1.0
385.0, 45044.0, 1.0
386.0, 45078.0, 1.0
387.0, 45138.0, 1.0
388.0, 45195.0, 1.0
389.0, 45251.0, 1.0
390.0, 45304.0, 1.0
391.0, 45344.0, 1.0
392.0, 45355.0, 1.0
393.0, 45384.0, 1.0
394.0, 45412.0, 1.0
395.0, 45499.0, 1.0
396.0, 45503.0, 1.0
397.0, 45541.0, 1.0
398.0, 45578.0, 1.0
399.0, 45649.0, 1.0
400.0, 45687.0, 1.0
401.0, 45693.0, 1.0
402.0, 45731.0, 1.0
403.0, 45767.0, 1.0
404.0, 45798.0, 1.0
405.0, 45828.0, 1.0
406.0, 45855.0, 1.0
407.0, 45887.0, 1.0
408.0, 45927.0, 1.0
409.0, 45984.0, 1.0
410.0, 46047.0, 1.0
411.0, 46095.0, 1.0
412.0, 46152.0, 1.0
413.0, 46200.0, 1.0
414.0, 46212.0, 1.0
415.0, 46250.0, 1.0
416.0, 46315.0, 1.0
417.0, 46369.0, 1.0
418.0, 46381.0, 1.0
419.0, 46422.0, 1.0
420.0, 46450.0, 1.0
421.0, 46493.0, 1.0
422.0, 46549.0, 1.0
423.0, 46560.0, 1.0
424.0, 46592.0, 1.0
425.0, 46625.0, 1.0
426.0, 46710.0, 1.0
427.0, 46694.0, 1.0
428.0, 46757.0, 1.0
429.0, 46765.0, 1.0
430.0, 46789.0, 1.0
431.0, 46861.0, 1.0
432.0, 46878.0, 1.0
433.0, 46945.0, 1.0
434.0, 46961.0, 1.0
435.0, 47011.0, 1.0
436.0, 47033.0, 1.0
437.0, 47047.0, 1.0
438.0, 47101.0, 1.0
439.0, 47121.0, 1.0
440.0, 47158.0, 1.0
441.0, 47201.0, 1.0
442.0, 47256.0, 1.0
443.0, 47289.0, 1.0
444.0, 47316.0, 1.0
445.0, 47358.0, 1.0
446.0, 47378.0, 1.0
447.0, 47405.0, 1.0
448.0, 47434.0, 1.0
449.0, 47493.0, 1.0
450.0, 47516.0, 1.0
451.0, 47584.0, 1.0
452.0, 47579.0, 1.0
453.0, 47573.0, 1.0
454.0, 47636.0, 1.0
455.0, 47663.0, 1.0
456.0, 47707.0, 1.0
457.0, 47768.0, 1.0
458.0, 47810.0, 1.0
459.0, 47817.0, 1.0
460.0, 47849.0, 1.0
461.0, 47883.0, 1.0
462.0, 47904.0, 1.0
463.0, 47925.0, 1.0
464.0, 47971.0, 1.0
465.0, 48018.0, 1.0
466.0, 48086.0, 1.0
467.0, 48160.0, 1.0
468.0, 48181.0, 1.0
469.0, 48231.0, 1.0
470.0, 48254.0, 1.0
471.0, 48326.0, 1.0
472.0, 48368.0, 1.0
473.0, 48395.0, 1.0
474.0, 48417.0, 1.0
475.0, 48417.0, 1.0
476.0, 48443.0, 1.0
477.0, 48494.0, 1.0
478.0, 48565.0, 1.0
479.0, 48601.0, 1.0
480.0, 48641.0, 1.0
481.0, 48641.0, 1.0
482.0, 48700.0, 1.0
483.0, 48742.0, 1.0
484.0, 48802.0, 1.0
485.0, 48831.0, 1.0
486.0, 48857.0, 1.0
487.0, 48862.0, 1.0
488.0, 48886.0, 1.0
489.0, 48918.0, 1.0
490.0, 48942.0, 1.0
491.0, 48971.0, 1.0
492.0, 49001.0, 1.0
493.0, 49016.0, 1.0
494.0, 49070.0, 1.0
495.0, 49097.0, 1.0
496.0, 49122.0, 1.0
497.0, 49142.0, 1.0
498.0, 49155.0, 1.0
499.0, 49193.0, 1.0
500.0, 49222.0, 1.0
501.0, 49243.0, 1.0
502.0, 49269.0, 1.0
503.0, 49292.0, 1.0
504.0, 49275.0, 1.0
505.0, 49320.0, 1.0
506.0, 49305.0, 1.0
507.0, 49298.0, 1.0
508.0, 49291.0, 1.0
509.0, 49310.0, 1.0
510.0, 49322.0, 1.0
511.0, 49362.0, 1.0
512.0, 49377.0, 1.0
513.0, 49394.0, 1.0
514.0, 49470.0, 1.0
515.0, 49504.0, 1.0
516.0, 49527.0, 1.0
517.0, 49552.0, 1.0
518.0, 49586.0, 1.0
519.0, 49587.0, 1.0
520.0, 49624.0, 1.0
521.0, 49671.0, 1.0
522.0, 49690.0, 1.0
523.0, 49694.0, 1.0
524.0, 49718.0, 1.0
525.0, 49740.0, 1.0
526.0, 49782.0, 1.0
527.0, 49808.0, 1.0
528.0, 49850.0, 1.0
529.0, 49916.0, 1.0
530.0, 49907.0, 1.0
531.0, 49927.0, 1.0
532.0, 49961.0, 1.0
533.0, 49954.0, 1.0
534.0, 49981.0, 1.0
535.0, 50016.0, 1.0
536.0, 50042.0, 1.0
537.0, 50040.0, 1.0
538.0, 50081.0, 1.0
539.0, 50091.0, 1.0
540.0, 50152.0, 1.0
541.0, 50218.0, 1.0
542.0, 50252.0, 1.0
543.0, 50305.0, 1.0
544.0, 50334.0, 1.0
545.0, 50387.0, 1.0
546.0, 50452.0, 1.0
547.0, 50490.0, 1.0
548.0, 50508.0, 1.0
549.0, 50518.0, 1.0
550.0, 50548.0, 1.0
551.0, 50575.0, 1.0
552.0, 50591.0, 1.0
553.0, 50616.0, 1.0
554.0, 50588.0, 1.0
555.0, 50595.0, 1.0
556.0, 50614.0, 1.0
557.0, 50637.0, 1.0
558.0, 50669.0, 1.0
559.0, 50692.0, 1.0
560.0, 50735.0, 1.0
561.0, 50770.0, 1.0
562.0, 50795.0, 1.0
563.0, 50815.0, 1.0
564.0, 50859.0, 1.0
565.0, 50912.0, 1.0
566.0, 50930.0, 1.0
567.0, 50931.0, 1.0
568.0, 50967.0, 1.0
569.0, 50936.0, 1.0
570.0, 50943.0, 1.0
571.0, 51000.0, 1.0
572.0, 50980.0, 1.0
573.0, 51015.0, 1.0
574.0, 51008.0, 1.0
575.0, 51034.0, 1.0
576.0, 51042.0, 1.0
577.0, 51040.0, 1.0
578.0, 51095.0, 1.0
579.0, 51103.0, 1.0
580.0, 51132.0, 1.0
581.0, 51145.0, 1.0
582.0, 51177.0, 1.0
583.0, 51158.0, 1.0
584.0, 51160.0, 1.0
585.0, 51143.0, 1.0
586.0, 51168.0, 1.0
587.0, 51186.0, 1.0
588.0, 51189.0, 1.0
589.0, 51208.0, 1.0
590.0, 51218.0, 1.0
591.0, 51239.0, 1.0
592.0, 51216.0, 1.0
593.0, 51239.0, 1.0
594.0, 51295.0, 1.0
595.0, 51327.0, 1.0
596.0, 51325.0, 1.0
597.0, 51359.0, 1.0
598.0, 51384.0, 1.0
599.0, 51389.0, 1.0
600.0, 51391.0, 1.0
601.0, 51379.0, 1.0
602.0, 51446.0, 1.0
603.0, 51435.0, 1.0
604.0, 51467.0, 1.0
605.0, 51464.0, 1.0
606.0, 51508.0, 1.0
607.0, 51485.0, 1.0
608.0, 51480.0, 1.0
609.0, 51511.0, 1.0
610.0, 51549.0, 1.0
611.0, 51571.0, 1.0
612.0, 51616.0, 1.0
613.0, 51636.0, 1.0
614.0, 51632.0, 1.0
615.0, 51658.0, 1.0
616.0, 51634.0, 1.0
617.0, 51677.0, 1.0
618.0, 51718.0, 1.0
619.0, 51715.0, 1.0
620.0, 51770.0, 1.0
621.0, 51768.0, 1.0
622.0, 51780.0, 1.0
623.0, 51848.0, 1.0
624.0, 51843.0, 1.0
625.0, 51861.0, 1.0
626.0, 51892.0, 1.0
627.0, 51926.0, 1.0
628.0, 51958.0, 1.0
629.0, 51960.0, 1.0
630.0, 51935.0, 1.0
631.0, 51965.0, 1.0
632.0, 52003.0, 1.0
633.0, 52028.0, 1.0
634.0, 52043.0, 1.0
635.0, 52069.0, 1.0
636.0, 52065.0, 1.0
637.0, 52085.0, 1.0
638.0, 52077.0, 1.0
639.0, 52081.0, 1.0
640.0, 52046.0, 1.0
641.0, 52031.0, 1.0
642.0, 52061.0, 1.0
643.0, 52068.0, 1.0
644.0, 52051.0, 1.0
645.0, 52070.0, 1.0
646.0, 52060.0, 1.0
647.0, 52095.0, 1.0
648.0, 52095.0, 1.0
649.0, 52106.0, 1.0
650.0, 52130.0, 1.0
651.0, 52108.0, 1.0
652.0, 52099.0, 1.0
653.0, 52119.0, 1.0
654.0, 52143.0, 1.0
655.0, 52149.0, 1.0
656.0, 52127.0, 1.0
657.0, 52106.0, 1.0
658.0, 52140.0, 1.0
659.0, 52133.0, 1.0
660.0, 52125.0, 1.0
661.0, 52117.0, 1.0
662.0, 52122.0, 1.0
663.0, 52142.0, 1.0
664.0, 52193.0, 1.0
665.0, 52210.0, 1.0
666.0, 52215.0, 1.0
667.0, 52187.0, 1.0
668.0, 52201.0, 1.0
669.0, 52200.0, 1.0
670.0, 52218.0, 1.0
671.0, 52230.0, 1.0
672.0, 52249.0, 1.0
673.0, 52264.0, 1.0
674.0, 52285.0, 1.0
675.0, 52308.0, 1.0
676.0, 52311.0, 1.0
677.0, 52346.0, 1.0
678.0, 52362.0, 1.0
679.0, 52363.0, 1.0
680.0, 52366.0, 1.0
681.0, 52365.0, 1.0
682.0, 52346.0, 1.0
683.0, 52391.0, 1.0
684.0, 52368.0, 1.0
685.0, 52370.0, 1.0
686.0, 52412.0, 1.0
687.0, 52399.0, 1.0
688.0, 52404.0, 1.0
689.0, 52410.0, 1.0
690.0, 52431.0, 1.0
691.0, 52440.0, 1.0
692.0, 52482.0, 1.0
693.0, 52518.0, 1.0
694.0, 52519.0, 1.0
695.0, 52554.0, 1.0
696.0, 52576.0, 1.0
697.0, 52563.0, 1.0
698.0, 52563.0, 1.0
699.0, 52590.0, 1.0
700.0, 52628.0, 1.0
701.0, 52617.0, 1.0
702.0, 52646.0, 1.0
703.0, 52651.0, 1.0
704.0, 52600.0, 1.0
705.0, 52596.0, 1.0
706.0, 52612.0, 1.0
707.0, 52603.0, 1.0
708.0, 52610.0, 1.0
709.0, 52627.0, 1.0
710.0, 52633.0, 1.0
711.0, 52649.0, 1.0
712.0, 52699.0, 1.0
713.0, 52677.0, 1.0
714.0, 52672.0, 1.0
715.0, 52693.0, 1.0
716.0, 52663.0, 1.0
717.0, 52696.0, 1.0
718.0, 52697.0, 1.0
719.0, 52717.0, 1.0
720.0, 52715.0, 1.0
721.0, 52679.0, 1.0
722.0, 52664.0, 1.0
723.0, 52641.0, 1.0
724.0, 52639.0, 1.0
725.0, 52656.0, 1.0
726.0, 52697.0, 1.0
727.0, 52726.0, 1.0
728.0, 52732.0, 1.0
729.0, 52720.0, 1.0
730.0, 52706.0, 1.0
731.0, 52723.0, 1.0
732.0, 52715.0, 1.0
733.0, 52736.0, 1.0
734.0, 52728.0, 1.0
735.0, 52742.0, 1.0
736.0, 52823.0, 1.0
737.0, 52881.0, 1.0
738.0, 52894.0, 1.0
739.0, 52879.0, 1.0
740.0, 52887.0, 1.0
741.0, 52870.0, 1.0
742.0, 52860.0, 1.0
743.0, 52901.0, 1.0
744.0, 52908.0, 1.0
745.0, 52904.0, 1.0
746.0, 52941.0, 1.0
747.0, 52964.0, 1.0
748.0, 52963.0, 1.0
749.0, 52964.0, 1.0
750.0, 52983.0, 1.0
751.0, 53021.0, 1.0
752.0, 53050.0, 1.0
753.0, 53065.0, 1.0
754.0, 53089.0, 1.0
755.0, 53097.0, 1.0
756.0, 53115.0, 1.0
757.0, 53109.0, 1.0
758.0, 53140.0, 1.0
759.0, 53155.0, 1.0
760.0, 53163.0, 1.0
761.0, 53177.0, 1.0
762.0, 53174.0, 1.0
763.0, 53165.0, 1.0
764.0, 53174.0, 1.0
765.0, 53176.0, 1.0
766.0, 53153.0, 1.0
767.0, 53180.0, 1.0
768.0, 53176.0, 1.0
769.0, 53211.0, 1.0
770.0, 53221.0, 1.0
771.0, 53237.0, 1.0
772.0, 53281.0, 1.0
773.0, 53248.0, 1.0
774.0, 53244.0, 1.0
775.0, 53206.0, 1.0
776.0, 53227.0, 1.0
777.0, 53217.0, 1.0
778.0, 53209.0, 1.0
779.0, 53219.0, 1.0
780.0, 53177.0, 1.0
781.0, 53172.0, 1.0
782.0, 53193.0, 1.0
783.0, 53175.0, 1.0
784.0, 53174.0, 1.0
785.0, 53195.0, 1.0
786.0, 53187.0, 1.0
787.0, 53223.0, 1.0
788.0, 53229.0, 1.0
789.0, 53275.0, 1.0
790.0, 53309.0, 1.0
791.0, 53302.0, 1.0
792.0, 53332.0, 1.0
793.0, 53350.0, 1.0
794.0, 53351.0, 1.0
795.0, 53327.0, 1.0
796.0, 53367.0, 1.0
797.0, 53403.0, 1.0
798.0, 53451.0, 1.0
799.0, 53408.0, 1.0
800.0, 53392.0, 1.0
801.0, 53400.0, 1.0
802.0, 53422.0, 1.0
803.0, 53451.0, 1.0
804.0, 53461.0, 1.0
805.0, 53452.0, 1.0
806.0, 53470.0, 1.0
807.0, 53477.0, 1.0
808.0, 53495.0, 1.0
809.0, 53465.0, 1.0
810.0, 53442.0, 1.0
811.0, 53407.0, 1.0
812.0, 53448.0, 1.0
813.0, 53443.0, 1.0
814.0, 53422.0, 1.0
815.0, 53411.0, 1.0
816.0, 53437.0, 1.0
817.0, 53486.0, 1.0
818.0, 53480.0, 1.0
819.0, 53500.0, 1.0
820.0, 53547.0, 1.0
821.0, 53541.0, 1.0
822.0, 53534.0, 1.0
823.0, 53511.0, 1.0
824.0, 53506.0, 1.0
825.0, 53498.0, 1.0
826.0, 53517.0, 1.0
827.0, 53528.0, 1.0
828.0, 53561.0, 1.0
829.0, 53554.0, 1.0
830.0, 53578.0, 1.0
831.0, 53595.0, 1.0
832.0, 53605.0, 1.0
833.0, 53589.0, 1.0
834.0, 53614.0, 1.0
835.0, 53607.0, 1.0
836.0, 53638.0, 1.0
837.0, 53644.0, 1.0
838.0, 53657.0, 1.0
839.0, 53662.0, 1.0
840.0, 53697.0, 1.0
841.0, 53680.0, 1.0
842.0, 53686.0, 1.0
843.0, 53714.0, 1.0
844.0, 53723.0, 1.0
845.0, 53730.0, 1.0
846.0, 53737.0, 1.0
847.0, 53724.0, 1.0
848.0, 53758.0, 1.0
849.0, 53775.0, 1.0
850.0, 53765.0, 1.0
851.0, 53769.0, 1.0
852.0, 53777.0, 1.0
853.0, 53762.0, 1.0
854.0, 53774.0, 1.0
855.0, 53775.0, 1.0
856.0, 53821.0, 1.0
857.0, 53813.0, 1.0
858.0, 53825.0, 1.0
859.0, 53838.0, 1.0
860.0, 53809.0, 1.0
861.0, 53805.0, 1.0
862.0, 53814.0, 1.0
863.0, 53840.0, 1.0
864.0, 53863.0, 1.0
865.0, 53895.0, 1.0
866.0, 53920.0, 1.0
867.0, 53905.0, 1.0
868.0, 53914.0, 1.0
869.0, 53902.0, 1.0
870.0, 53877.0, 1.0
871.0, 53863.0, 1.0
872.0, 53845.0, 1.0
873.0, 53854.0, 1.0
874.0, 53879.0, 1.0
875.0, 53880.0, 1.0
876.0, 53894.0, 1.0
877.0, 53888.0, 1.0
878.0, 53884.0, 1.0
879.0, 53894.0, 1.0
880.0, 53895.0, 1.0
881.0, 53875.0, 1.0
882.0, 53899.0, 1.0
883.0, 53897.0, 1.0
884.0, 53945.0, 1.0
885.0, 53978.0, 1.0
886.0, 54044.0, 1.0
887.0, 54051.0, 1.0
888.0, 54061.0, 1.0
889.0, 54039.0, 1.0
890.0, 54013.0, 1.0
891.0, 54021.0, 1.0
892.0, 54021.0, 1.0
893.0, 54044.0, 1.0
894.0, 54053.0, 1.0
895.0, 54069.0, 1.0
896.0, 54076.0, 1.0
897.0, 54083.0, 1.0
898.0, 54068.0, 1.0
899.0, 54024.0, 1.0
900.0, 54023.0, 1.0
901.0, 53999.0, 1.0
902.0, 54007.0, 1.0
903.0, 53992.0, 1.0
904.0, 54045.0, 1.0
905.0, 54066.0, 1.0
906.0, 54043.0, 1.0
907.0, 54037.0, 1.0
908.0, 54009.0, 1.0
909.0, 54051.0, 1.0
910.0, 54079.0, 1.0
911.0, 54096.0, 1.0
912.0, 54120.0, 1.0
913.0, 54147.0, 1.0
914.0, 54144.0, 1.0
915.0, 54158.0, 1.0
916.0, 54127.0, 1.0
917.0, 54150.0, 1.0
918.0, 54135.0, 1.0
919.0, 54138.0, 1.0
920.0, 54148.0, 1.0
921.0, 54151.0, 1.0
922.0, 54149.0, 1.0
923.0, 54198.0, 1.0
924.0, 54204.0, 1.0
925.0, 54212.0, 1.0
926.0, 54205.0, 1.0
927.0, 54189.0, 1.0
928.0, 54193.0, 1.0
929.0, 54177.0, 1.0
930.0, 54157.0, 1.0
931.0, 54170.0, 1.0
