time, out0, cell
147.0, 26468.0, 1.0
148.0, 26570.0, 1.0
149.0, 26696.0, 1.0
150.0, 26836.0, 1.0
151.0, 26997.0, 1.0
152.0, 27101.0, 1.0
153.0, 27233.0, 1.0
154.0, 27342.0, 1.0
155.0, 27464.0, 1.0
156.0, 27585.0, 1.0
157.0, 27747.0, 1.0
158.0, 27855.0, 1.0
159.0, 27973.0, 1.0
160.0, 28089.0, 1.0
161.0, 28187.0, 1.0
162.0, 28324.0, 1.0
163.0, 28442.0, 1.0
164.0, 28575.0, 1.0
165.0, 28709.0, 1.0
166.0, 28815.0, 1.0
167.0, 28940.0, 1.0
168.0, 29082.0, 1.0
169.0, 29194.0, 1.0
170.0, 29335.0, 1.0
171.0, 29468.0, 1.0
172.0, 29595.0, 1.0
173.0, 29711.0, 1.0
174.0, 29786.0, 1.0
175.0, 29876.0, 1.0
176.0, 29996.0, 1.0
177.0, 30044.0, 1.0
178.0, 30132.0, 1.0
179.0, 30203.0, 1.0
180.0, 30295.0, 1.0
181.0, 30408.0, 1.0
182.0, 30533.0, 1.0
183.0, 30662.0, 1.0
184.0, 30783.0, 1.0
185.0, 30910.0, 1.0
186.0, 30999.0, 1.0
187.0, 31140.0, 1.0
188.0, 31296.0, 1.0
189.0, 31412.0, 1.0
190.0, 31522.0, 1.0
191.0, 31645.0, 1.0
192.0, 31734.0, 1.0
193.0, 31840.0, 1.0
194.0, 31934.0, 1.0
195.0, 32039.0, 1.0
196.0, 32128.0, 1.0
197.0, 32227.0, 1.0
198.0, 32339.0, 1.0
199.0, 32453.0, 1.0
200.0, 32520.0, 1.0
201.0, 32629.0, 1.0
202.0, 32724.0, 1.0
203.0, 32809.0, 1.0
204.0, 32874.0, 1.0
205.0, 33005.0, 1.0
206.0, 33107.0, 1.0
207.0, 33186.0, 1.0
208.0, 33285.0, 1.0
209.0, 33372.0, 1.0
210.0, 33484.0, 1.0
211.0, 33582.0, 1.0
212.0, 33655.0, 1.0
213.0, 33734.0, 1.0
214.0, 33860.0, 1.0
215.0, 33965.0, 1.0
216.0, 34058.0, 1.0
217.0, 34147.0, 1.0
218.0, 34247.0, 1.0
219.0, 34322.0, 1.0
220.0, 34429.0, 1.0
221.0, 34509.0, 1.0
222.0, 34597.0, 1.0
223.0, 34709.0, 1.0
224.0, 34845.0, 1.0
225.0, 34926.0, 1.0
226.0, 35007.0, 1.0
227.0, 35085.0, 1.0
228.0, 35191.0, 1.0
229.0, 35263.0, 1.0
230.0, 35366.0, 1.0
231.0, 35447.0, 1.0
232.0, 35544.0, 1.0
233.0, 35649.0, 1.0
234.0, 35730.0, 1.0
235.0, 35822.0, 1.0
236.0, 35922.0, 1.0
237.0, 35970.0, 1.0
238.0, 36093.0, 1.0
239.0, 36173.0, 1.0
240.0, 36273.0, 1.0
241.0, 36386.0, 1.0
242.0, 36445.0, 1.0
243.0, 36531.0, 1.0
244.0, 36637.0, 1.0
245.0, 36736.0, 1.0
246.0, 36790.0, 1.0
247.0, 36882.0, 1.0
248.0, 36915.0, 1.0
249.0, 37016.0, 1.0
250.0, 37080.0, 1.0
251.0, 37162.0, 1.0
252.0, 37244.0, 1.0
253.0, 37338.0, 1.0
254.0, 37451.0, 1.0
255.0, 37529.0, 1.0
256.0, 37621.0, 1.0
257.0, 37709.0, 1.0
258.0, 37789.0, 1.0
259.0, 37872.0, 1.0
260.0, 37931.0, 1.0
261.0, 37978.0, 1.0
262.0, 38065.0, 1.0
263.0, 38141.0, 1.0
264.0, 38223.0, 1.0
265.0, 38285.0, 1.0
266.0, 38359.0, 1.0
267.0, 38438.0, 1.0
268.0, 38542.0, 1.0
269.0, 38613.0, 1.0
270.0, 38657.0, 1.0
271.0, 38733.0, 1.0
272.0, 38805.0, 1.0
273.0, 38875.0, 1.0
274.0, 38922.0, 1.0
275.0, 39007.0, 1.0
276.0, 39078.0, 1.0
277.0, 39139.0, 1.0
278.0, 39128.0, 1.0
279.0, 39214.0, 1.0
280.0, 39283.0, 1.0
281.0, 39345.0, 1.0
282.0, 39375.0, 1.0
283.0, 39429.0, 1.0
284.0, 39507.0, 1.0
285.0, 39570.0, 1.0
286.0, 39635.0, 1.0
287.0, 39686.0, 1.0
288.0, 39792.0, 1.0
289.0, 39828.0, 1.0
290.0, 39915.0, 1.0
291.0, 39968.0, 1.0
292.0, 40020.0, 1.0
293.0, 40122.0, 1.0
294.0, 40191.0, 1.0
295.0, 40245.0, 1.0
296.0, 40316.0, 1.0
297.0, 40393.0, 1.0
298.0, 40442.0, 1.0
299.0, 40463.0, 1.0
300.0, 40516.0, 1.0
301.0, 40543.0, 1.0
302.0, 40623.0, 1.0
303.0, 40642.0, 1.0
304.0, 40740.0, 1.0
305.0, 40825.0, 1.0
306.0, 40911.0, 1.0
307.0, 40969.0, 1.0
308.0, 41064.0, 1.0
309.0, 41118.0, 1.0
310.0, 41156.0, 1.0
311.0, 41250.0, 1.0
312.0, 41320.0, 1.0
313.0, 41393.0, 1.0
314.0, 41492.0, 1.0
315.0, 41515.0, 1.0
316.0, 41551.0, 1.0
317.0, 41585.0, 1.0
318.0, 41654.0, 1.0
319.0, 41716.0, 1.0
320.0, 41769.0, 1.0
321.0, 41843.0, 1.0
322.0, 41940.0, 1.0
323.0, 41979.0, 1.0
324.0, 42009.0, 1.0
325.0, 42049.0, 1.0
326.0, 42094.0, 1.0
327.0, 42156.0, 1.0
328.0, 42227.0, 1.0
329.0, 42326.0, 1.0
330.0, 42369.0, 1.0
331.0, 42413.0, 1.0
332.0, 42473.0, 1.0
333.0, 42518.0, 1.0
334.0, 42585.0, 1.0
335.0, 42652.0, 1.0
336.0, 42682.0, 1.0
337.0, 42741.0, 1.0
338.0, 42823.0, 1.0
339.0, 42905.0, 1.0
340.0, 42981.0, 1.0
341.0, 43066.0, 1.0
342.0, 43144.0, 1.0
343.0, 43220.0, 1.0
344.0, 43261.0, 1.0
345.0, 43329.0, 1.0
346.0, 43408.0, 1.0
347.0, 43459.0, 1.0
348.0, 43517.0, 1.0
349.0, 43599.0, 1.0
350.0, 43643.0, 1.0
351.0, 43706.0, 1.0
352.0, 43782.0, 1.0
353.0, 43822.0, 1.0
354.0, 43896.0, 1.0
355.0, 43920.0, 1.0
356.0, 43978.0, 1.0
357.0, 44065.0, 1.0
358.0, 44106.0, 1.0
359.0, 44169.0, 1.0
360.0, 44212.0, 1.0
361.0, 44270.0, 1.0
362.0, 44327.0, 1.0
363.0, 44359.0, 1.0
364.0, 44428.0, 1.0
365.0, 44458.0, 1.0
366.0, 44510.0, 1.0
367.0, 44526.0, 1.0
368.0, 44583.0, 1.0
369.0, 44624.0, 1.0
370.0, 44645.0, 1.0
371.0, 44716.0, 1.0
372.0, 44748.0, 1.0
373.0, 44761.0, 1.0
374.0, 44810.0, 1.0
375.0, 44852.0, 1.0
376.0, 44901.0, 1.0
377.0, 44949.0, 1.0
378.0, 44972.0, 1.0
379.0, 45010.0, 1.0
380.0, 45060.0, 1.0
381.0, 45124.0, 1.0
382.0, 45165.0, 1.0
383.0, 45241.0, 1.0
384.0, 45269.0, 1.0
385.0, 45331.0, 1.0
386.0, 45364.0, 1.0
387.0, 45397.0, 1.0
388.0, 45463.0, 1.0
389.0, 45481.0, 1.0
390.0, 45549.0, 1.0
391.0, 45571.0, 1.0
392.0, 45623.0, 1.0
393.0, 45676.0, 1.0
394.0, 45692.0, 1.0
395.0, 45733.0, 1.0
396.0, 45768.0, 1.0
397.0, 45823.0, 1.0
398.0, 45852.0, 1.0
399.0, 45884.0, 1.0
400.0, 45913.0, 1.0
401.0, 45965.0, 1.0
402.0, 46009.0, 1.0
403.0, 46050.0, 1.0
404.0, 46110.0, 1.0
405.0, 46192.0, 1.0
406.0, 46217.0, 1.0
407.0, 46222.0, 1.0
408.0, 46257.0, 1.0
409.0, 46326.0, 1.0
410.0, 46388.0, 1.0
411.0, 46448.0, 1.0
412.0, 46482.0, 1.0
413.0, 46513.0, 1.0
414.0, 46530.0, 1.0
415.0, 46565.0, 1.0
416.0, 46614.0, 1.0
417.0, 46666.0, 1.0
418.0, 46687.0, 1.0
419.0, 46725.0, 1.0
420.0, 46786.0, 1.0
421.0, 46840.0, 1.0
422.0, 46884.0, 1.0
423.0, 46931.0, 1.0
424.0, 46992.0, 1.0
425.0, 47012.0, 1.0
426.0, 47023.0, 1.0
427.0, 47067.0, 1.0
428.0, 47075.0, 1.0
429.0, 47118.0, 1.0
430.0, 47155.0, 1.0
431.0, 47181.0, 1.0
432.0, 47217.0, 1.0
433.0, 47262.0, 1.0
434.0, 47354.0, 1.0
435.0, 47344.0, 1.0
436.0, 47422.0, 1.0
437.0, 47433.0, 1.0
438.0, 47446.0, 1.0
439.0, 47505.0, 1.0
440.0, 47559.0, 1.0
441.0, 47557.0, 1.0
442.0, 47558.0, 1.0
443.0, 47590.0, 1.0
444.0, 47582.0, 1.0
445.0, 47600.0, 1.0
446.0, 47635.0, 1.0
447.0, 47655.0, 1.0
448.0, 47693.0, 1.0
449.0, 47729.0, 1.0
450.0, 47736.0, 1.0
451.0, 47747.0, 1.0
452.0, 47788.0, 1.0
453.0, 47820.0, 1.0
454.0, 47857.0, 1.0
455.0, 47882.0, 1.0
456.0, 47927.0, 1.0
457.0, 47974.0, 1.0
458.0, 48017.0, 1.0
459.0, 48073.0, 1.0
460.0, 48130.0, 1.0
461.0, 48152.0, 1.0
462.0, 48179.0, 1.0
463.0, 48192.0, 1.0
464.0, 48236.0, 1.0
465.0, 48274.0, 1.0
466.0, 48314.0, 1.0
467.0, 48350.0, 1.0
468.0, 48372.0, 1.0
469.0, 48397.0, 1.0
470.0, 48429.0, 1.0
471.0, 48460.0, 1.0
472.0, 48475.0, 1.0
473.0, 48527.0, 1.0
474.0, 48557.0, 1.0
475.0, 48575.0, 1.0
476.0, 48625.0, 1.0
477.0, 48635.0, 1.0
478.0, 48636.0, 1.0
479.0, 48674.0, 1.0
480.0, 48715.0, 1.0
481.0, 48731.0, 1.0
482.0, 48734.0, 1.0
483.0, 48764.0, 1.0
484.0, 48786.0, 1.0
485.0, 48782.0, 1.0
486.0, 48815.0, 1.0
487.0, 48807.0, 1.0
488.0, 48908.0, 1.0
489.0, 48961.0, 1.0
490.0, 48973.0, 1.0
491.0, 48975.0, 1.0
492.0, 49000.0, 1.0
493.0, 49047.0, 1.0
494.0, 49102.0, 1.0
495.0, 49120.0, 1.0
496.0, 49143.0, 1.0
497.0, 49155.0, 1.0
498.0, 49209.0, 1.0
499.0, 49227.0, 1.0
500.0, 49272.0, 1.0
501.0, 49293.0, 1.0
502.0, 49313.0, 1.0
503.0, 49366.0, 1.0
504.0, 49395.0, 1.0
505.0, 49408.0, 1.0
506.0, 49455.0, 1.0
507.0, 49473.0, 1.0
508.0, 49462.0, 1.0
509.0, 49446.0, 1.0
510.0, 49495.0, 1.0
511.0, 49521.0, 1.0
512.0, 49508.0, 1.0
513.0, 49523.0, 1.0
514.0, 49558.0, 1.0
515.0, 49601.0, 1.0
516.0, 49633.0, 1.0
517.0, 49658.0, 1.0
518.0, 49661.0, 1.0
519.0, 49669.0, 1.0
520.0, 49700.0, 1.0
521.0, 49716.0, 1.0
522.0, 49745.0, 1.0
523.0, 49743.0, 1.0
524.0, 49750.0, 1.0
525.0, 49767.0, 1.0
526.0, 49789.0, 1.0
527.0, 49832.0, 1.0
528.0, 49859.0, 1.0
529.0, 49893.0, 1.0
530.0, 49910.0, 1.0
531.0, 49933.0, 1.0
532.0, 49980.0, 1.0
533.0, 50011.0, 1.0
534.0, 50041.0, 1.0
535.0, 50056.0, 1.0
536.0, 50101.0, 1.0
537.0, 50128.0, 1.0
538.0, 50134.0, 1.0
539.0, 50147.0, 1.0
540.0, 50199.0, 1.0
541.0, 50238.0, 1.0
542.0, 50257.0, 1.0
543.0, 50298.0, 1.0
544.0, 50281.0, 1.0
545.0, 50317.0, 1.0
546.0, 50351.0, 1.0
547.0, 50356.0, 1.0
548.0, 50363.0, 1.0
549.0, 50369.0, 1.0
550.0, 50392.0, 1.0
551.0, 50409.0, 1.0
552.0, 50435.0, 1.0
553.0, 50470.0, 1.0
554.0, 50502.0, 1.0
555.0, 50493.0, 1.0
556.0, 50507.0, 1.0
557.0, 50573.0, 1.0
558.0, 50583.0, 1.0
559.0, 50611.0, 1.0
560.0, 50633.0, 1.0
561.0, 50640.0, 1.0
562.0, 50695.0, 1.0
563.0, 50735.0, 1.0
564.0, 50772.0, 1.0
565.0, 50791.0, 1.0
566.0, 50813.0, 1.0
567.0, 50836.0, 1.0
568.0, 50843.0, 1.0
569.0, 50886.0, 1.0
570.0, 50896.0, 1.0
571.0, 50940.0, 1.0
572.0, 50947.0, 1.0
573.0, 50947.0, 1.0
574.0, 50957.0, 1.0
575.0, 50950.0, 1.0
576.0, 50953.0, 1.0
577.0, 50987.0, 1.0
578.0, 50989.0, 1.0
579.0, 51018.0, 1.0
580.0, 51035.0, 1.0
581.0, 51059.0, 1.0
582.0, 51042.0, 1.0
583.0, 51069.0, 1.0
584.0, 51137.0, 1.0
585.0, 51172.0, 1.0
586.0, 51181.0, 1.0
587.0, 51208.0, 1.0
588.0, 51216.0, 1.0
589.0, 51229.0, 1.0
590.0, 51239.0, 1.0
591.0, 51223.0, 1.0
592.0, 51238.0, 1.0
593.0, 51243.0, 1.0
594.0, 51237.0, 1.0
595.0, 51261.0, 1.0
596.0, 51277.0, 1.0
597.0, 51313.0, 1.0
598.0, 51353.0, 1.0
599.0, 51403.0, 1.0
600.0, 51419.0, 1.0
601.0, 51420.0, 1.0
602.0, 51435.0, 1.0
603.0, 51452.0, 1.0
604.0, 51483.0, 1.0
605.0, 51514.0, 1.0
606.0, 51495.0, 1.0
607.0, 51464.0, 1.0
608.0, 51470.0, 1.0
609.0, 51478.0, 1.0
610.0, 51503.0, 1.0
611.0, 51532.0, 1.0
612.0, 51574.0, 1.0
613.0, 51617.0, 1.0
614.0, 51624.0, 1.0
615.0, 51616.0, 1.0
616.0, 51647.0, 1.0
617.0, 51645.0, 1.0
618.0, 51631.0, 1.0
619.0, 51652.0, 1.0
620.0, 51678.0, 1.0
621.0, 51659.0, 1.0
622.0, 51666.0, 1.0
623.0, 51670.0, 1.0
624.0, 51681.0, 1.0
625.0, 51694.0, 1.0
626.0, 51724.0, 1.0
627.0, 51767.0, 1.0
628.0, 51803.0, 1.0
629.0, 51859.0, 1.0
630.0, 51865.0, 1.0
631.0, 51853.0, 1.0
632.0, 51883.0, 1.0
633.0, 51921.0, 1.0
634.0, 51977.0, 1.0
635.0, 51987.0, 1.0
636.0, 52009.0, 1.0
637.0, 52003.0, 1.0
638.0, 52042.0, 1.0
639.0, 52073.0, 1.0
640.0, 52091.0, 1.0
641.0, 52113.0, 1.0
642.0, 52117.0, 1.0
643.0, 52133.0, 1.0
644.0, 52097.0, 1.0
645.0, 52128.0, 1.0
646.0, 52133.0, 1.0
647.0, 52130.0, 1.0
648.0, 52163.0, 1.0
649.0, 52187.0, 1.0
650.0, 52201.0, 1.0
651.0, 52202.0, 1.0
652.0, 52209.0, 1.0
653.0, 52237.0, 1.0
654.0, 52251.0, 1.0
655.0, 52236.0, 1.0
656.0, 52251.0, 1.0
657.0, 52249.0, 1.0
658.0, 52282.0, 1.0
659.0, 52322.0, 1.0
660.0, 52364.0, 1.0
661.0, 52412.0, 1.0
662.0, 52448.0, 1.0
663.0, 52501.0, 1.0
664.0, 52524.0, 1.0
665.0, 52497.0, 1.0
666.0, 52528.0, 1.0
667.0, 52573.0, 1.0
668.0, 52561.0, 1.0
669.0, 52592.0, 1.0
670.0, 52620.0, 1.0
671.0, 52623.0, 1.0
672.0, 52659.0, 1.0
673.0, 52680.0, 1.0
674.0, 52741.0, 1.0
675.0, 52761.0, 1.0
676.0, 52747.0, 1.0
677.0, 52759.0, 1.0
678.0, 52741.0, 1.0
679.0, 52769.0, 1.0
680.0, 52758.0, 1.0
681.0, 52746.0, 1.0
682.0, 52759.0, 1.0
683.0, 52729.0, 1.0
684.0, 52736.0, 1.0
685.0, 52757.0, 1.0
686.0, 52759.0, 1.0
687.0, 52769.0, 1.0
688.0, 52764.0, 1.0
689.0, 52773.0, 1.0
690.0, 52785.0, 1.0
691.0, 52796.0, 1.0
692.0, 52831.0, 1.0
693.0, 52841.0, 1.0
694.0, 52857.0, 1.0
695.0, 52878.0, 1.0
696.0, 52869.0, 1.0
697.0, 52862.0, 1.0
698.0, 52877.0, 1.0
699.0, 52895.0, 1.0
700.0, 52922.0, 1.0
701.0, 52969.0, 1.0
702.0, 52961.0, 1.0
703.0, 52972.0, 1.0
704.0, 52962.0, 1.0
705.0, 52980.0, 1.0
706.0, 53006.0, 1.0
707.0, 52991.0, 1.0
708.0, 52999.0, 1.0
709.0, 53005.0, 1.0
710.0, 53047.0, 1.0
711.0, 53064.0, 1.0
712.0, 53092.0, 1.0
713.0, 53094.0, 1.0
714.0, 53045.0, 1.0
715.0, 53061.0, 1.0
716.0, 53072.0, 1.0
717.0, 53101.0, 1.0
718.0, 53086.0, 1.0
719.0, 53097.0, 1.0
720.0, 53137.0, 1.0
721.0, 53150.0, 1.0
722.0, 53177.0, 1.0
723.0, 53182.0, 1.0
724.0, 53195.0, 1.0
725.0, 53185.0, 1.0
726.0, 53168.0, 1.0
727.0, 53134.0, 1.0
728.0, 53142.0, 1.0
729.0, 53146.0, 1.0
730.0, 53149.0, 1.0
731.0, 53181.0, 1.0
732.0, 53176.0, 1.0
733.0, 53188.0, 1.0
734.0, 53208.0, 1.0
735.0, 53233.0, 1.0
736.0, 53216.0, 1.0
737.0, 53245.0, 1.0
738.0, 53274.0, 1.0
739.0, 53302.0, 1.0
740.0, 53301.0, 1.0
741.0, 53306.0, 1.0
742.0, 53331.0, 1.0
743.0, 53316.0, 1.0
744.0, 53349.0, 1.0
745.0, 53391.0, 1.0
746.0, 53398.0, 1.0
747.0, 53449.0, 1.0
748.0, 53423.0, 1.0
749.0, 53438.0, 1.0
750.0, 53426.0, 1.0
751.0, 53474.0, 1.0
752.0, 53509.0, 1.0
753.0, 53559.0, 1.0
754.0, 53565.0, 1.0
755.0, 53568.0, 1.0
756.0, 53581.0, 1.0
757.0, 53598.0, 1.0
758.0, 53630.0, 1.0
759.0, 53580.0, 1.0
760.0, 53569.0, 1.0
761.0, 53575.0, 1.0
762.0, 53580.0, 1.0
763.0, 53590.0, 1.0
764.0, 53615.0, 1.0
765.0, 53591.0, 1.0
766.0, 53619.0, 1.0
767.0, 53658.0, 1.0
768.0, 53642.0, 1.0
769.0, 53653.0, 1.0
770.0, 53656.0, 1.0
771.0, 53678.0, 1.0
772.0, 53693.0, 1.0
773.0, 53689.0, 1.0
774.0, 53671.0, 1.0
775.0, 53691.0, 1.0
776.0, 53663.0, 1.0
777.0, 53662.0, 1.0
778.0, 53680.0, 1.0
779.0, 53674.0, 1.0
780.0, 53655.0, 1.0
781.0, 53661.0, 1.0
782.0, 53664.0, 1.0
783.0, 53656.0, 1.0
784.0, 53667.0, 1.0
785.0, 53672.0, 1.0
786.0, 53672.0, 1.0
787.0, 53665.0, 1.0
788.0, 53675.0, 1.0
789.0, 53702.0, 1.0
790.0, 53699.0, 1.0
791.0, 53706.0, 1.0
792.0, 53692.0, 1.0
793.0, 53682.0, 1.0
794.0, 53712.0, 1.0
795.0, 53749.0, 1.0
796.0, 53757.0, 1.0
797.0, 53770.0, 1.0
798.0, 53734.0, 1.0
799.0, 53737.0, 1.0
800.0, 53743.0, 1.0
801.0, 53767.0, 1.0
802.0, 53787.0, 1.0
803.0, 53783.0, 1.0
804.0, 53766.0, 1.0
805.0, 53804.0, 1.0
806.0, 53808.0, 1.0
807.0, 53804.0, 1.0
808.0, 53776.0, 1.0
809.0, 53792.0, 1.0
810.0, 53794.0, 1.0
811.0, 53771.0, 1.0
812.0, 53808.0, 1.0
813.0, 53812.0, 1.0
814.0, 53800.0, 1.0
815.0, 53813.0, 1.0
816.0, 53848.0, 1.0
817.0, 53853.0, 1.0
818.0, 53829.0, 1.0
819.0, 53824.0, 1.0
820.0, 53785.0, 1.0
821.0, 53744.0, 1.0
822.0, 53736.0, 1.0
823.0, 53732.0, 1.0
824.0, 53765.0, 1.0
825.0, 53792.0, 1.0
826.0, 53802.0, 1.0
827.0, 53788.0, 1.0
828.0, 53810.0, 1.0
829.0, 53779.0, 1.0
830.0, 53751.0, 1.0
831.0, 53760.0, 1.0
832.0, 53812.0, 1.0
833.0, 53819.0, 1.0
834.0, 53842.0, 1.0
835.0, 53857.0, 1.0
836.0, 53861.0, 1.0
837.0, 53847.0, 1.0
838.0, 53841.0, 1.0
839.0, 53842.0, 1.0
840.0, 53841.0, 1.0
841.0, 53849.0, 1.0
842.0, 53883.0, 1.0
843.0, 53883.0, 1.0
844.0, 53905.0, 1.0
845.0, 53900.0, 1.0
846.0, 53914.0, 1.0
847.0, 53838.0, 1.0
848.0, 53852.0, 1.0
849.0, 53862.0, 1.0
850.0, 53871.0, 1.0
851.0, 53887.0, 1.0
852.0, 53884.0, 1.0
853.0, 53904.0, 1.0
854.0, 53932.0, 1.0
855.0, 53966.0, 1.0
856.0, 53955.0, 1.0
857.0, 53926.0, 1.0
858.0, 53920.0, 1.0
859.0, 53927.0, 1.0
860.0, 53916.0, 1.0
861.0, 53880.0, 1.0
862.0, 53871.0, 1.0
863.0, 53850.0, 1.0
864.0, 53869.0, 1.0
865.0, 53842.0, 1.0
866.0, 53839.0, 1.0
867.0, 53825.0, 1.0
868.0, 53873.0, 1.0
869.0, 53893.0, 1.0
870.0, 53894.0, 1.0
871.0, 53916.0, 1.0
872.0, 53938.0, 1.0
873.0, 53967.0, 1.0
874.0, 53991.0, 1.0
875.0, 53993.0, 1.0
876.0, 53992.0, 1.0
877.0, 53985.0, 1.0
878.0, 54001.0, 1.0
879.0, 54011.0, 1.0
880.0, 54035.0, 1.0
881.0, 53997.0, 1.0
882.0, 54013.0, 1.0
883.0, 54019.0, 1.0
884.0, 54028.0, 1.0
885.0, 54014.0, 1.0
886.0, 54011.0, 1.0
887.0, 54046.0, 1.0
888.0, 54034.0, 1.0
889.0, 54019.0, 1.0
890.0, 53984.0, 1.0
891.0, 54018.0, 1.0
892.0, 53967.0, 1.0
893.0, 53995.0, 1.0
894.0, 53986.0, 1.0
895.0, 54003.0, 1.0
896.0, 54000.0, 1.0
897.0, 53994.0, 1.0
898.0, 54013.0, 1.0
899.0, 53981.0, 1.0
900.0, 53978.0, 1.0
901.0, 53983.0, 1.0
902.0, 54038.0, 1.0
903.0, 54010.0, 1.0
904.0, 54010.0, 1.0
905.0, 53989.0, 1.0
906.0, 54013.0, 1.0
907.0, 53999.0, 1.0
908.0, 54001.0, 1.0
909.0, 53967.0, 1.0
910.0, 54010.0, 1.0
911.0, 54018.0, 1.0
912.0, 53976.0, 1.0
913.0, 53983.0, 1.0
914.0, 54007.0, 1.0
915.0, 54014.0, 1.0
916.0, 54037.0, 1.0
917.0, 54044.0, 1.0
918.0, 54058.0, 1.0
919.0, 54088.0, 1.0
920.0, 54072.0, 1.0
921.0, 54084.0, 1.0
922.0, 54117.0, 1.0
923.0, 54092.0, 1.0
924.0, 54111.0, 1.0
925.0, 54140.0, 1.0
926.0, 54147.0, 1.0
927.0, 54163.0, 1.0
928.0, 54122.0, 1.0
929.0, 54134.0, 1.0
930.0, 54166.0, 1.0
931.0, 54207.0, 1.0
