time, out0, cell
216.0, 34414.0, 1.0
217.0, 34475.0, 1.0
218.0, 34565.0, 1.0
219.0, 34677.0, 1.0
220.0, 34797.0, 1.0
221.0, 34865.0, 1.0
222.0, 34971.0, 1.0
223.0, 35091.0, 1.0
224.0, 35170.0, 1.0
225.0, 35274.0, 1.0
226.0, 35375.0, 1.0
227.0, 35489.0, 1.0
228.0, 35568.0, 1.0
229.0, 35660.0, 1.0
230.0, 35710.0, 1.0
231.0, 35798.0, 1.0
232.0, 35880.0, 1.0
233.0, 35928.0, 1.0
234.0, 36031.0, 1.0
235.0, 36102.0, 1.0
236.0, 36206.0, 1.0
237.0, 36333.0, 1.0
238.0, 36434.0, 1.0
239.0, 36551.0, 1.0
240.0, 36616.0, 1.0
241.0, 36693.0, 1.0
242.0, 36817.0, 1.0
243.0, 36910.0, 1.0
244.0, 36989.0, 1.0
245.0, 37074.0, 1.0
246.0, 37166.0, 1.0
247.0, 37262.0, 1.0
248.0, 37343.0, 1.0
249.0, 37424.0, 1.0
250.0, 37515.0, 1.0
251.0, 37632.0, 1.0
252.0, 37737.0, 1.0
253.0, 37801.0, 1.0
254.0, 37867.0, 1.0
255.0, 37939.0, 1.0
256.0, 38027.0, 1.0
257.0, 38095.0, 1.0
258.0, 38191.0, 1.0
259.0, 38237.0, 1.0
260.0, 38292.0, 1.0
261.0, 38376.0, 1.0
262.0, 38479.0, 1.0
263.0, 38547.0, 1.0
264.0, 38581.0, 1.0
265.0, 38634.0, 1.0
266.0, 38725.0, 1.0
267.0, 38785.0, 1.0
268.0, 38867.0, 1.0
269.0, 38916.0, 1.0
270.0, 39008.0, 1.0
271.0, 39093.0, 1.0
272.0, 39149.0, 1.0
273.0, 39223.0, 1.0
274.0, 39295.0, 1.0
275.0, 39378.0, 1.0
276.0, 39448.0, 1.0
277.0, 39512.0, 1.0
278.0, 39597.0, 1.0
279.0, 39675.0, 1.0
280.0, 39713.0, 1.0
281.0, 39799.0, 1.0
282.0, 39859.0, 1.0
283.0, 39913.0, 1.0
284.0, 39947.0, 1.0
285.0, 39991.0, 1.0
286.0, 40072.0, 1.0
287.0, 40109.0, 1.0
288.0, 40157.0, 1.0
289.0, 40245.0, 1.0
290.0, 40305.0, 1.0
291.0, 40366.0, 1.0
292.0, 40451.0, 1.0
293.0, 40475.0, 1.0
294.0, 40532.0, 1.0
295.0, 40594.0, 1.0
296.0, 40621.0, 1.0
297.0, 40681.0, 1.0
298.0, 40753.0, 1.0
299.0, 40809.0, 1.0
300.0, 40871.0, 1.0
301.0, 40939.0, 1.0
302.0, 40991.0, 1.0
303.0, 41039.0, 1.0
304.0, 41107.0, 1.0
305.0, 41177.0, 1.0
306.0, 41215.0, 1.0
307.0, 41271.0, 1.0
308.0, 41362.0, 1.0
309.0, 41412.0, 1.0
310.0, 41489.0, 1.0
311.0, 41573.0, 1.0
312.0, 41655.0, 1.0
313.0, 41703.0, 1.0
314.0, 41728.0, 1.0
315.0, 41784.0, 1.0
316.0, 41839.0, 1.0
317.0, 41896.0, 1.0
318.0, 41988.0, 1.0
319.0, 42045.0, 1.0
320.0, 42085.0, 1.0
321.0, 42144.0, 1.0
322.0, 42224.0, 1.0
323.0, 42288.0, 1.0
324.0, 42351.0, 1.0
325.0, 42356.0, 1.0
326.0, 42373.0, 1.0
327.0, 42444.0, 1.0
328.0, 42512.0, 1.0
329.0, 42586.0, 1.0
330.0, 42642.0, 1.0
331.0, 42717.0, 1.0
332.0, 42753.0, 1.0
333.0, 42821.0, 1.0
334.0, 42872.0, 1.0
335.0, 42916.0, 1.0
336.0, 42954.0, 1.0
337.0, 42995.0, 1.0
338.0, 43059.0, 1.0
339.0, 43143.0, 1.0
340.0, 43189.0, 1.0
341.0, 43201.0, 1.0
342.0, 43268.0, 1.0
343.0, 43310.0, 1.0
344.0, 43327.0, 1.0
345.0, 43354.0, 1.0
346.0, 43444.0, 1.0
347.0, 43478.0, 1.0
348.0, 43508.0, 1.0
349.0, 43537.0, 1.0
350.0, 43619.0, 1.0
351.0, 43678.0, 1.0
352.0, 43728.0, 1.0
353.0, 43794.0, 1.0
354.0, 43806.0, 1.0
355.0, 43878.0, 1.0
356.0, 43958.0, 1.0
357.0, 44001.0, 1.0
358.0, 44060.0, 1.0
359.0, 44123.0, 1.0
360.0, 44158.0, 1.0
361.0, 44210.0, 1.0
362.0, 44273.0, 1.0
363.0, 44298.0, 1.0
364.0, 44337.0, 1.0
365.0, 44422.0, 1.0
366.0, 44475.0, 1.0
367.0, 44542.0, 1.0
368.0, 44576.0, 1.0
369.0, 44624.0, 1.0
370.0, 44651.0, 1.0
371.0, 44670.0, 1.0
372.0, 44705.0, 1.0
373.0, 44756.0, 1.0
374.0, 44778.0, 1.0
375.0, 44806.0, 1.0
376.0, 44843.0, 1.0
377.0, 44867.0, 1.0
378.0, 44931.0, 1.0
379.0, 44993.0, 1.0
380.0, 45051.0, 1.0
381.0, 45055.0, 1.0
382.0, 45106.0, 1.0
383.0, 45182.0, 1.0
384.0, 45209.0, 1.0
385.0, 45227.0, 1.0
386.0, 45274.0, 1.0
387.0, 45351.0, 1.0
388.0, 45388.0, 1.0
389.0, 45450.0, 1.0
390.0, 45528.0, 1.0
391.0, 45600.0, 1.0
392.0, 45626.0, 1.0
393.0, 45701.0, 1.0
394.0, 45765.0, 1.0
395.0, 45809.0, 1.0
396.0, 45846.0, 1.0
397.0, 45910.0, 1.0
398.0, 45963.0, 1.0
399.0, 45984.0, 1.0
400.0, 46051.0, 1.0
401.0, 46085.0, 1.0
402.0, 46111.0, 1.0
403.0, 46206.0, 1.0
404.0, 46244.0, 1.0
405.0, 46294.0, 1.0
406.0, 46346.0, 1.0
407.0, 46378.0, 1.0
408.0, 46453.0, 1.0
409.0, 46503.0, 1.0
410.0, 46522.0, 1.0
411.0, 46543.0, 1.0
412.0, 46590.0, 1.0
413.0, 46653.0, 1.0
414.0, 46679.0, 1.0
415.0, 46710.0, 1.0
416.0, 46779.0, 1.0
417.0, 46788.0, 1.0
418.0, 46841.0, 1.0
419.0, 46883.0, 1.0
420.0, 46918.0, 1.0
421.0, 46938.0, 1.0
422.0, 46986.0, 1.0
423.0, 47028.0, 1.0
424.0, 47044.0, 1.0
425.0, 47061.0, 1.0
426.0, 47096.0, 1.0
427.0, 47112.0, 1.0
428.0, 47125.0, 1.0
429.0, 47150.0, 1.0
430.0, 47246.0, 1.0
431.0, 47302.0, 1.0
432.0, 47346.0, 1.0
433.0, 47419.0, 1.0
434.0, 47426.0, 1.0
435.0, 47435.0, 1.0
436.0, 47480.0, 1.0
437.0, 47482.0, 1.0
438.0, 47555.0, 1.0
439.0, 47590.0, 1.0
440.0, 47606.0, 1.0
441.0, 47634.0, 1.0
442.0, 47644.0, 1.0
443.0, 47675.0, 1.0
444.0, 47707.0, 1.0
445.0, 47738.0, 1.0
446.0, 47752.0, 1.0
447.0, 47802.0, 1.0
448.0, 47834.0, 1.0
449.0, 47854.0, 1.0
450.0, 47858.0, 1.0
451.0, 47889.0, 1.0
452.0, 47946.0, 1.0
453.0, 47957.0, 1.0
454.0, 48005.0, 1.0
455.0, 48030.0, 1.0
456.0, 48066.0, 1.0
457.0, 48125.0, 1.0
458.0, 48141.0, 1.0
459.0, 48165.0, 1.0
460.0, 48222.0, 1.0
461.0, 48275.0, 1.0
462.0, 48281.0, 1.0
463.0, 48269.0, 1.0
464.0, 48277.0, 1.0
465.0, 48302.0, 1.0
466.0, 48338.0, 1.0
467.0, 48360.0, 1.0
468.0, 48381.0, 1.0
469.0, 48441.0, 1.0
470.0, 48497.0, 1.0
471.0, 48543.0, 1.0
472.0, 48558.0, 1.0
473.0, 48566.0, 1.0
474.0, 48601.0, 1.0
475.0, 48641.0, 1.0
476.0, 48713.0, 1.0
477.0, 48769.0, 1.0
478.0, 48763.0, 1.0
479.0, 48769.0, 1.0
480.0, 48832.0, 1.0
481.0, 48885.0, 1.0
482.0, 48897.0, 1.0
483.0, 48979.0, 1.0
484.0, 48976.0, 1.0
485.0, 49017.0, 1.0
486.0, 49034.0, 1.0
487.0, 49063.0, 1.0
488.0, 49083.0, 1.0
489.0, 49104.0, 1.0
490.0, 49090.0, 1.0
491.0, 49151.0, 1.0
492.0, 49177.0, 1.0
493.0, 49193.0, 1.0
494.0, 49235.0, 1.0
495.0, 49277.0, 1.0
496.0, 49329.0, 1.0
497.0, 49339.0, 1.0
498.0, 49408.0, 1.0
499.0, 49372.0, 1.0
500.0, 49409.0, 1.0
501.0, 49454.0, 1.0
502.0, 49516.0, 1.0
503.0, 49521.0, 1.0
504.0, 49533.0, 1.0
505.0, 49538.0, 1.0
506.0, 49541.0, 1.0
507.0, 49569.0, 1.0
508.0, 49573.0, 1.0
509.0, 49612.0, 1.0
510.0, 49632.0, 1.0
511.0, 49667.0, 1.0
512.0, 49699.0, 1.0
513.0, 49768.0, 1.0
514.0, 49823.0, 1.0
515.0, 49883.0, 1.0
516.0, 49942.0, 1.0
517.0, 49974.0, 1.0
518.0, 50048.0, 1.0
519.0, 50057.0, 1.0
520.0, 50089.0, 1.0
521.0, 50090.0, 1.0
522.0, 50123.0, 1.0
523.0, 50112.0, 1.0
524.0, 50120.0, 1.0
525.0, 50142.0, 1.0
526.0, 50146.0, 1.0
527.0, 50154.0, 1.0
528.0, 50167.0, 1.0
529.0, 50182.0, 1.0
530.0, 50202.0, 1.0
531.0, 50225.0, 1.0
532.0, 50257.0, 1.0
533.0, 50255.0, 1.0
534.0, 50258.0, 1.0
535.0, 50273.0, 1.0
536.0, 50261.0, 1.0
537.0, 50314.0, 1.0
538.0, 50340.0, 1.0
539.0, 50377.0, 1.0
540.0, 50391.0, 1.0
541.0, 50411.0, 1.0
542.0, 50460.0, 1.0
543.0, 50497.0, 1.0
544.0, 50545.0, 1.0
545.0, 50563.0, 1.0
546.0, 50577.0, 1.0
547.0, 50587.0, 1.0
548.0, 50632.0, 1.0
549.0, 50659.0, 1.0
550.0, 50685.0, 1.0
551.0, 50723.0, 1.0
552.0, 50782.0, 1.0
553.0, 50758.0, 1.0
554.0, 50788.0, 1.0
555.0, 50782.0, 1.0
556.0, 50780.0, 1.0
557.0, 50807.0, 1.0
558.0, 50824.0, 1.0
559.0, 50883.0, 1.0
560.0, 50884.0, 1.0
561.0, 50909.0, 1.0
562.0, 50951.0, 1.0
563.0, 50973.0, 1.0
564.0, 50993.0, 1.0
565.0, 51048.0, 1.0
566.0, 51099.0, 1.0
567.0, 51107.0, 1.0
568.0, 51109.0, 1.0
569.0, 51134.0, 1.0
570.0, 51142.0, 1.0
571.0, 51183.0, 1.0
572.0, 51191.0, 1.0
573.0, 51228.0, 1.0
574.0, 51225.0, 1.0
575.0, 51279.0, 1.0
576.0, 51318.0, 1.0
577.0, 51322.0, 1.0
578.0, 51370.0, 1.0
579.0, 51453.0, 1.0
580.0, 51466.0, 1.0
581.0, 51483.0, 1.0
582.0, 51464.0, 1.0
583.0, 51466.0, 1.0
584.0, 51468.0, 1.0
585.0, 51495.0, 1.0
586.0, 51514.0, 1.0
587.0, 51546.0, 1.0
588.0, 51572.0, 1.0
589.0, 51546.0, 1.0
590.0, 51544.0, 1.0
591.0, 51540.0, 1.0
592.0, 51552.0, 1.0
593.0, 51564.0, 1.0
594.0, 51622.0, 1.0
595.0, 51652.0, 1.0
596.0, 51680.0, 1.0
597.0, 51669.0, 1.0
598.0, 51713.0, 1.0
599.0, 51717.0, 1.0
600.0, 51775.0, 1.0
601.0, 51778.0, 1.0
602.0, 51790.0, 1.0
603.0, 51797.0, 1.0
604.0, 51814.0, 1.0
605.0, 51810.0, 1.0
606.0, 51842.0, 1.0
607.0, 51885.0, 1.0
608.0, 51901.0, 1.0
609.0, 51937.0, 1.0
610.0, 51927.0, 1.0
611.0, 51929.0, 1.0
612.0, 51956.0, 1.0
613.0, 51963.0, 1.0
614.0, 51927.0, 1.0
615.0, 51948.0, 1.0
616.0, 52003.0, 1.0
617.0, 52044.0, 1.0
618.0, 52073.0, 1.0
619.0, 52085.0, 1.0
620.0, 52119.0, 1.0
621.0, 52172.0, 1.0
622.0, 52201.0, 1.0
623.0, 52164.0, 1.0
624.0, 52173.0, 1.0
625.0, 52220.0, 1.0
626.0, 52219.0, 1.0
627.0, 52226.0, 1.0
628.0, 52212.0, 1.0
629.0, 52229.0, 1.0
630.0, 52222.0, 1.0
631.0, 52213.0, 1.0
632.0, 52238.0, 1.0
633.0, 52245.0, 1.0
634.0, 52276.0, 1.0
635.0, 52312.0, 1.0
636.0, 52344.0, 1.0
637.0, 52381.0, 1.0
638.0, 52362.0, 1.0
639.0, 52371.0, 1.0
640.0, 52373.0, 1.0
641.0, 52384.0, 1.0
642.0, 52366.0, 1.0
643.0, 52377.0, 1.0
644.0, 52372.0, 1.0
645.0, 52396.0, 1.0
646.0, 52389.0, 1.0
647.0, 52389.0, 1.0
648.0, 52378.0, 1.0
649.0, 52386.0, 1.0
650.0, 52407.0, 1.0
651.0, 52403.0, 1.0
652.0, 52419.0, 1.0
653.0, 52422.0, 1.0
654.0, 52430.0, 1.0
655.0, 52444.0, 1.0
656.0, 52478.0, 1.0
657.0, 52474.0, 1.0
658.0, 52512.0, 1.0
659.0, 52483.0, 1.0
660.0, 52458.0, 1.0
661.0, 52473.0, 1.0
662.0, 52481.0, 1.0
663.0, 52496.0, 1.0
664.0, 52506.0, 1.0
665.0, 52503.0, 1.0
666.0, 52478.0, 1.0
667.0, 52443.0, 1.0
668.0, 52431.0, 1.0
669.0, 52459.0, 1.0
670.0, 52472.0, 1.0
671.0, 52508.0, 1.0
672.0, 52556.0, 1.0
673.0, 52577.0, 1.0
674.0, 52560.0, 1.0
675.0, 52562.0, 1.0
676.0, 52549.0, 1.0
677.0, 52560.0, 1.0
678.0, 52555.0, 1.0
679.0, 52559.0, 1.0
680.0, 52498.0, 1.0
681.0, 52522.0, 1.0
682.0, 52523.0, 1.0
683.0, 52556.0, 1.0
684.0, 52568.0, 1.0
685.0, 52548.0, 1.0
686.0, 52557.0, 1.0
687.0, 52553.0, 1.0
688.0, 52586.0, 1.0
689.0, 52580.0, 1.0
690.0, 52593.0, 1.0
691.0, 52578.0, 1.0
692.0, 52628.0, 1.0
693.0, 52623.0, 1.0
694.0, 52634.0, 1.0
695.0, 52685.0, 1.0
696.0, 52724.0, 1.0
697.0, 52756.0, 1.0
698.0, 52771.0, 1.0
699.0, 52787.0, 1.0
700.0, 52779.0, 1.0
701.0, 52802.0, 1.0
702.0, 52830.0, 1.0
703.0, 52834.0, 1.0
704.0, 52830.0, 1.0
705.0, 52842.0, 1.0
706.0, 52788.0, 1.0
707.0, 52792.0, 1.0
708.0, 52807.0, 1.0
709.0, 52851.0, 1.0
710.0, 52860.0, 1.0
711.0, 52860.0, 1.0
712.0, 52859.0, 1.0
713.0, 52877.0, 1.0
714.0, 52895.0, 1.0
715.0, 52891.0, 1.0
716.0, 52866.0, 1.0
717.0, 52873.0, 1.0
718.0, 52887.0, 1.0
719.0, 52887.0, 1.0
720.0, 52901.0, 1.0
721.0, 52856.0, 1.0
722.0, 52872.0, 1.0
723.0, 52877.0, 1.0
724.0, 52883.0, 1.0
725.0, 52870.0, 1.0
726.0, 52871.0, 1.0
727.0, 52899.0, 1.0
728.0, 52940.0, 1.0
729.0, 52936.0, 1.0
730.0, 52942.0, 1.0
731.0, 52936.0, 1.0
732.0, 52940.0, 1.0
733.0, 52951.0, 1.0
734.0, 53006.0, 1.0
735.0, 53016.0, 1.0
736.0, 53013.0, 1.0
737.0, 53014.0, 1.0
738.0, 53043.0, 1.0
739.0, 53033.0, 1.0
740.0, 53020.0, 1.0
741.0, 52998.0, 1.0
742.0, 53009.0, 1.0
743.0, 52989.0, 1.0
744.0, 53002.0, 1.0
745.0, 53018.0, 1.0
746.0, 53037.0, 1.0
747.0, 53081.0, 1.0
748.0, 53065.0, 1.0
749.0, 53055.0, 1.0
750.0, 53098.0, 1.0
751.0, 53108.0, 1.0
752.0, 53101.0, 1.0
753.0, 53100.0, 1.0
754.0, 53107.0, 1.0
755.0, 53086.0, 1.0
756.0, 53097.0, 1.0
757.0, 53110.0, 1.0
758.0, 53092.0, 1.0
759.0, 53136.0, 1.0
760.0, 53142.0, 1.0
761.0, 53116.0, 1.0
762.0, 53138.0, 1.0
763.0, 53137.0, 1.0
764.0, 53155.0, 1.0
765.0, 53185.0, 1.0
766.0, 53164.0, 1.0
767.0, 53165.0, 1.0
768.0, 53154.0, 1.0
769.0, 53165.0, 1.0
770.0, 53160.0, 1.0
771.0, 53164.0, 1.0
772.0, 53167.0, 1.0
773.0, 53183.0, 1.0
774.0, 53191.0, 1.0
775.0, 53183.0, 1.0
776.0, 53188.0, 1.0
777.0, 53186.0, 1.0
778.0, 53186.0, 1.0
779.0, 53214.0, 1.0
780.0, 53267.0, 1.0
781.0, 53329.0, 1.0
782.0, 53361.0, 1.0
783.0, 53336.0, 1.0
784.0, 53349.0, 1.0
785.0, 53357.0, 1.0
786.0, 53369.0, 1.0
787.0, 53375.0, 1.0
788.0, 53355.0, 1.0
789.0, 53395.0, 1.0
790.0, 53425.0, 1.0
791.0, 53436.0, 1.0
792.0, 53435.0, 1.0
793.0, 53471.0, 1.0
794.0, 53517.0, 1.0
795.0, 53507.0, 1.0
796.0, 53505.0, 1.0
797.0, 53500.0, 1.0
798.0, 53548.0, 1.0
799.0, 53561.0, 1.0
800.0, 53573.0, 1.0
801.0, 53576.0, 1.0
802.0, 53640.0, 1.0
803.0, 53654.0, 1.0
804.0, 53671.0, 1.0
805.0, 53661.0, 1.0
806.0, 53666.0, 1.0
807.0, 53634.0, 1.0
808.0, 53639.0, 1.0
809.0, 53692.0, 1.0
810.0, 53691.0, 1.0
811.0, 53704.0, 1.0
812.0, 53688.0, 1.0
813.0, 53682.0, 1.0
814.0, 53713.0, 1.0
815.0, 53736.0, 1.0
816.0, 53778.0, 1.0
817.0, 53808.0, 1.0
818.0, 53841.0, 1.0
819.0, 53823.0, 1.0
820.0, 53855.0, 1.0
821.0, 53902.0, 1.0
822.0, 53912.0, 1.0
823.0, 53873.0, 1.0
824.0, 53909.0, 1.0
825.0, 53926.0, 1.0
826.0, 53954.0, 1.0
827.0, 53968.0, 1.0
828.0, 53975.0, 1.0
829.0, 53973.0, 1.0
830.0, 53949.0, 1.0
831.0, 53949.0, 1.0
832.0, 53939.0, 1.0
833.0, 53955.0, 1.0
834.0, 53942.0, 1.0
835.0, 53921.0, 1.0
836.0, 53948.0, 1.0
837.0, 53986.0, 1.0
838.0, 54010.0, 1.0
839.0, 54002.0, 1.0
840.0, 54027.0, 1.0
841.0, 54008.0, 1.0
842.0, 54013.0, 1.0
843.0, 54047.0, 1.0
844.0, 54075.0, 1.0
845.0, 54099.0, 1.0
846.0, 54149.0, 1.0
847.0, 54123.0, 1.0
848.0, 54137.0, 1.0
849.0, 54145.0, 1.0
850.0, 54107.0, 1.0
851.0, 54116.0, 1.0
852.0, 54109.0, 1.0
853.0, 54096.0, 1.0
854.0, 54105.0, 1.0
855.0, 54097.0, 1.0
856.0, 54122.0, 1.0
857.0, 54111.0, 1.0
858.0, 54115.0, 1.0
859.0, 54123.0, 1.0
860.0, 54126.0, 1.0
861.0, 54145.0, 1.0
862.0, 54115.0, 1.0
863.0, 54133.0, 1.0
864.0, 54147.0, 1.0
865.0, 54181.0, 1.0
866.0, 54200.0, 1.0
867.0, 54198.0, 1.0
868.0, 54211.0, 1.0
869.0, 54237.0, 1.0
870.0, 54239.0, 1.0
871.0, 54250.0, 1.0
872.0, 54257.0, 1.0
873.0, 54269.0, 1.0
874.0, 54262.0, 1.0
875.0, 54277.0, 1.0
876.0, 54263.0, 1.0
877.0, 54254.0, 1.0
878.0, 54254.0, 1.0
879.0, 54240.0, 1.0
880.0, 54228.0, 1.0
881.0, 54213.0, 1.0
882.0, 54237.0, 1.0
883.0, 54227.0, 1.0
884.0, 54237.0, 1.0
885.0, 54267.0, 1.0
886.0, 54270.0, 1.0
887.0, 54262.0, 1.0
888.0, 54261.0, 1.0
889.0, 54274.0, 1.0
890.0, 54282.0, 1.0
891.0, 54263.0, 1.0
892.0, 54288.0, 1.0
893.0, 54276.0, 1.0
894.0, 54273.0, 1.0
895.0, 54278.0, 1.0
896.0, 54272.0, 1.0
897.0, 54313.0, 1.0
898.0, 54327.0, 1.0
899.0, 54347.0, 1.0
900.0, 54378.0, 1.0
901.0, 54379.0, 1.0
902.0, 54392.0, 1.0
903.0, 54373.0, 1.0
904.0, 54344.0, 1.0
905.0, 54336.0, 1.0
906.0, 54314.0, 1.0
907.0, 54321.0, 1.0
908.0, 54325.0, 1.0
909.0, 54332.0, 1.0
910.0, 54316.0, 1.0
911.0, 54313.0, 1.0
912.0, 54306.0, 1.0
913.0, 54284.0, 1.0
914.0, 54292.0, 1.0
915.0, 54297.0, 1.0
916.0, 54262.0, 1.0
917.0, 54264.0, 1.0
918.0, 54296.0, 1.0
919.0, 54275.0, 1.0
920.0, 54268.0, 1.0
921.0, 54277.0, 1.0
922.0, 54261.0, 1.0
923.0, 54246.0, 1.0
924.0, 54236.0, 1.0
925.0, 54250.0, 1.0
926.0, 54265.0, 1.0
927.0, 54302.0, 1.0
928.0, 54245.0, 1.0
929.0, 54219.0, 1.0
930.0, 54252.0, 1.0
931.0, 54269.0, 1.0
