time, out0, cell
73.0, 15420.0, 1.0
74.0, 15592.0, 1.0
75.0, 15769.0, 1.0
76.0, 15956.0, 1.0
77.0, 16123.0, 1.0
78.0, 16268.0, 1.0
79.0, 16423.0, 1.0
80.0, 16598.0, 1.0
81.0, 16748.0, 1.0
82.0, 16896.0, 1.0
83.0, 17071.0, 1.0
84.0, 17230.0, 1.0
85.0, 17398.0, 1.0
86.0, 17588.0, 1.0
87.0, 17787.0, 1.0
88.0, 17975.0, 1.0
89.0, 18139.0, 1.0
90.0, 18285.0, 1.0
91.0, 18454.0, 1.0
92.0, 18618.0, 1.0
93.0, 18800.0, 1.0
94.0, 18959.0, 1.0
95.0, 19137.0, 1.0
96.0, 19265.0, 1.0
97.0, 19436.0, 1.0
98.0, 19597.0, 1.0
99.0, 19757.0, 1.0
100.0, 19911.0, 1.0
101.0, 20061.0, 1.0
102.0, 20204.0, 1.0
103.0, 20361.0, 1.0
104.0, 20493.0, 1.0
105.0, 20608.0, 1.0
106.0, 20768.0, 1.0
107.0, 20919.0, 1.0
108.0, 21064.0, 1.0
109.0, 21201.0, 1.0
110.0, 21337.0, 1.0
111.0, 21495.0, 1.0
112.0, 21650.0, 1.0
113.0, 21820.0, 1.0
114.0, 21982.0, 1.0
115.0, 22177.0, 1.0
116.0, 22374.0, 1.0
117.0, 22486.0, 1.0
118.0, 22627.0, 1.0
119.0, 22803.0, 1.0
120.0, 22919.0, 1.0
121.0, 23035.0, 1.0
122.0, 23191.0, 1.0
123.0, 23339.0, 1.0
124.0, 23443.0, 1.0
125.0, 23565.0, 1.0
126.0, 23696.0, 1.0
127.0, 23819.0, 1.0
128.0, 23956.0, 1.0
129.0, 24096.0, 1.0
130.0, 24190.0, 1.0
131.0, 24330.0, 1.0
132.0, 24436.0, 1.0
133.0, 24592.0, 1.0
134.0, 24713.0, 1.0
135.0, 24827.0, 1.0
136.0, 24967.0, 1.0
137.0, 25119.0, 1.0
138.0, 25251.0, 1.0
139.0, 25368.0, 1.0
140.0, 25486.0, 1.0
141.0, 25593.0, 1.0
142.0, 25714.0, 1.0
143.0, 25871.0, 1.0
144.0, 25990.0, 1.0
145.0, 26103.0, 1.0
146.0, 26190.0, 1.0
147.0, 26314.0, 1.0
148.0, 26434.0, 1.0
149.0, 26563.0, 1.0
150.0, 26700.0, 1.0
151.0, 26826.0, 1.0
152.0, 26944.0, 1.0
153.0, 27042.0, 1.0
154.0, 27180.0, 1.0
155.0, 27295.0, 1.0
156.0, 27405.0, 1.0
157.0, 27548.0, 1.0
158.0, 27651.0, 1.0
159.0, 27790.0, 1.0
160.0, 27914.0, 1.0
161.0, 28061.0, 1.0
162.0, 28180.0, 1.0
163.0, 28297.0, 1.0
164.0, 28432.0, 1.0
165.0, 28497.0, 1.0
166.0, 28608.0, 1.0
167.0, 28712.0, 1.0
168.0, 28830.0, 1.0
169.0, 28978.0, 1.0
170.0, 29114.0, 1.0
171.0, 29232.0, 1.0
172.0, 29302.0, 1.0
173.0, 29417.0, 1.0
174.0, 29555.0, 1.0
175.0, 29668.0, 1.0
176.0, 29787.0, 1.0
177.0, 29885.0, 1.0
178.0, 29994.0, 1.0
179.0, 30134.0, 1.0
180.0, 30242.0, 1.0
181.0, 30373.0, 1.0
182.0, 30529.0, 1.0
183.0, 30642.0, 1.0
184.0, 30750.0, 1.0
185.0, 30841.0, 1.0
186.0, 30967.0, 1.0
187.0, 31102.0, 1.0
188.0, 31202.0, 1.0
189.0, 31285.0, 1.0
190.0, 31350.0, 1.0
191.0, 31452.0, 1.0
192.0, 31593.0, 1.0
193.0, 31669.0, 1.0
194.0, 31807.0, 1.0
195.0, 31910.0, 1.0
196.0, 31975.0, 1.0
197.0, 32082.0, 1.0
198.0, 32203.0, 1.0
199.0, 32323.0, 1.0
200.0, 32409.0, 1.0
201.0, 32501.0, 1.0
202.0, 32618.0, 1.0
203.0, 32721.0, 1.0
204.0, 32797.0, 1.0
205.0, 32893.0, 1.0
206.0, 33014.0, 1.0
207.0, 33069.0, 1.0
208.0, 33173.0, 1.0
209.0, 33251.0, 1.0
210.0, 33368.0, 1.0
211.0, 33493.0, 1.0
212.0, 33609.0, 1.0
213.0, 33709.0, 1.0
214.0, 33777.0, 1.0
215.0, 33865.0, 1.0
216.0, 33988.0, 1.0
217.0, 34090.0, 1.0
218.0, 34188.0, 1.0
219.0, 34272.0, 1.0
220.0, 34338.0, 1.0
221.0, 34449.0, 1.0
222.0, 34555.0, 1.0
223.0, 34641.0, 1.0
224.0, 34709.0, 1.0
225.0, 34832.0, 1.0
226.0, 34914.0, 1.0
227.0, 34989.0, 1.0
228.0, 35094.0, 1.0
229.0, 35178.0, 1.0
230.0, 35219.0, 1.0
231.0, 35296.0, 1.0
232.0, 35358.0, 1.0
233.0, 35440.0, 1.0
234.0, 35488.0, 1.0
235.0, 35582.0, 1.0
236.0, 35676.0, 1.0
237.0, 35787.0, 1.0
238.0, 35835.0, 1.0
239.0, 35917.0, 1.0
240.0, 35997.0, 1.0
241.0, 36071.0, 1.0
242.0, 36185.0, 1.0
243.0, 36316.0, 1.0
244.0, 36393.0, 1.0
245.0, 36446.0, 1.0
246.0, 36523.0, 1.0
247.0, 36634.0, 1.0
248.0, 36708.0, 1.0
249.0, 36764.0, 1.0
250.0, 36831.0, 1.0
251.0, 36927.0, 1.0
252.0, 37033.0, 1.0
253.0, 37103.0, 1.0
254.0, 37160.0, 1.0
255.0, 37228.0, 1.0
256.0, 37303.0, 1.0
257.0, 37357.0, 1.0
258.0, 37467.0, 1.0
259.0, 37543.0, 1.0
260.0, 37620.0, 1.0
261.0, 37716.0, 1.0
262.0, 37774.0, 1.0
263.0, 37840.0, 1.0
264.0, 37913.0, 1.0
265.0, 38015.0, 1.0
266.0, 38070.0, 1.0
267.0, 38136.0, 1.0
268.0, 38177.0, 1.0
269.0, 38257.0, 1.0
270.0, 38320.0, 1.0
271.0, 38383.0, 1.0
272.0, 38454.0, 1.0
273.0, 38539.0, 1.0
274.0, 38632.0, 1.0
275.0, 38654.0, 1.0
276.0, 38731.0, 1.0
277.0, 38798.0, 1.0
278.0, 38868.0, 1.0
279.0, 38962.0, 1.0
280.0, 39002.0, 1.0
281.0, 39069.0, 1.0
282.0, 39150.0, 1.0
283.0, 39190.0, 1.0
284.0, 39291.0, 1.0
285.0, 39376.0, 1.0
286.0, 39439.0, 1.0
287.0, 39515.0, 1.0
288.0, 39553.0, 1.0
289.0, 39610.0, 1.0
290.0, 39681.0, 1.0
291.0, 39762.0, 1.0
292.0, 39786.0, 1.0
293.0, 39845.0, 1.0
294.0, 39942.0, 1.0
295.0, 40008.0, 1.0
296.0, 40055.0, 1.0
297.0, 40110.0, 1.0
298.0, 40206.0, 1.0
299.0, 40258.0, 1.0
300.0, 40303.0, 1.0
301.0, 40375.0, 1.0
302.0, 40448.0, 1.0
303.0, 40525.0, 1.0
304.0, 40601.0, 1.0
305.0, 40700.0, 1.0
306.0, 40755.0, 1.0
307.0, 40800.0, 1.0
308.0, 40825.0, 1.0
309.0, 40902.0, 1.0
310.0, 40973.0, 1.0
311.0, 41039.0, 1.0
312.0, 41121.0, 1.0
313.0, 41130.0, 1.0
314.0, 41149.0, 1.0
315.0, 41246.0, 1.0
316.0, 41322.0, 1.0
317.0, 41388.0, 1.0
318.0, 41452.0, 1.0
319.0, 41532.0, 1.0
320.0, 41560.0, 1.0
321.0, 41611.0, 1.0
322.0, 41709.0, 1.0
323.0, 41759.0, 1.0
324.0, 41822.0, 1.0
325.0, 41831.0, 1.0
326.0, 41911.0, 1.0
327.0, 41981.0, 1.0
328.0, 42051.0, 1.0
329.0, 42094.0, 1.0
330.0, 42098.0, 1.0
331.0, 42135.0, 1.0
332.0, 42226.0, 1.0
333.0, 42291.0, 1.0
334.0, 42338.0, 1.0
335.0, 42385.0, 1.0
336.0, 42438.0, 1.0
337.0, 42516.0, 1.0
338.0, 42538.0, 1.0
339.0, 42601.0, 1.0
340.0, 42691.0, 1.0
341.0, 42726.0, 1.0
342.0, 42765.0, 1.0
343.0, 42841.0, 1.0
344.0, 42891.0, 1.0
345.0, 42924.0, 1.0
346.0, 42973.0, 1.0
347.0, 43013.0, 1.0
348.0, 43046.0, 1.0
349.0, 43074.0, 1.0
350.0, 43109.0, 1.0
351.0, 43173.0, 1.0
352.0, 43194.0, 1.0
353.0, 43263.0, 1.0
354.0, 43329.0, 1.0
355.0, 43370.0, 1.0
356.0, 43424.0, 1.0
357.0, 43519.0, 1.0
358.0, 43569.0, 1.0
359.0, 43624.0, 1.0
360.0, 43678.0, 1.0
361.0, 43766.0, 1.0
362.0, 43797.0, 1.0
363.0, 43809.0, 1.0
364.0, 43864.0, 1.0
365.0, 43934.0, 1.0
366.0, 43977.0, 1.0
367.0, 44041.0, 1.0
368.0, 44086.0, 1.0
369.0, 44098.0, 1.0
370.0, 44137.0, 1.0
371.0, 44201.0, 1.0
372.0, 44243.0, 1.0
373.0, 44271.0, 1.0
374.0, 44319.0, 1.0
375.0, 44344.0, 1.0
376.0, 44383.0, 1.0
377.0, 44476.0, 1.0
378.0, 44562.0, 1.0
379.0, 44603.0, 1.0
380.0, 44636.0, 1.0
381.0, 44704.0, 1.0
382.0, 44712.0, 1.0
383.0, 44754.0, 1.0
384.0, 44819.0, 1.0
385.0, 44862.0, 1.0
386.0, 44914.0, 1.0
387.0, 44940.0, 1.0
388.0, 44964.0, 1.0
389.0, 45015.0, 1.0
390.0, 45059.0, 1.0
391.0, 45093.0, 1.0
392.0, 45137.0, 1.0
393.0, 45198.0, 1.0
394.0, 45244.0, 1.0
395.0, 45281.0, 1.0
396.0, 45306.0, 1.0
397.0, 45362.0, 1.0
398.0, 45396.0, 1.0
399.0, 45413.0, 1.0
400.0, 45434.0, 1.0
401.0, 45467.0, 1.0
402.0, 45537.0, 1.0
403.0, 45576.0, 1.0
404.0, 45606.0, 1.0
405.0, 45635.0, 1.0
406.0, 45698.0, 1.0
407.0, 45716.0, 1.0
408.0, 45738.0, 1.0
409.0, 45778.0, 1.0
410.0, 45836.0, 1.0
411.0, 45857.0, 1.0
412.0, 45870.0, 1.0
413.0, 45925.0, 1.0
414.0, 45926.0, 1.0
415.0, 45993.0, 1.0
416.0, 46019.0, 1.0
417.0, 46057.0, 1.0
418.0, 46109.0, 1.0
419.0, 46153.0, 1.0
420.0, 46196.0, 1.0
421.0, 46273.0, 1.0
422.0, 46274.0, 1.0
423.0, 46337.0, 1.0
424.0, 46384.0, 1.0
425.0, 46359.0, 1.0
426.0, 46378.0, 1.0
427.0, 46420.0, 1.0
428.0, 46446.0, 1.0
429.0, 46494.0, 1.0
430.0, 46547.0, 1.0
431.0, 46578.0, 1.0
432.0, 46646.0, 1.0
433.0, 46717.0, 1.0
434.0, 46728.0, 1.0
435.0, 46765.0, 1.0
436.0, 46790.0, 1.0
437.0, 46823.0, 1.0
438.0, 46839.0, 1.0
439.0, 46845.0, 1.0
440.0, 46906.0, 1.0
441.0, 46962.0, 1.0
442.0, 47014.0, 1.0
443.0, 47040.0, 1.0
444.0, 47040.0, 1.0
445.0, 47069.0, 1.0
446.0, 47107.0, 1.0
447.0, 47156.0, 1.0
448.0, 47184.0, 1.0
449.0, 47232.0, 1.0
450.0, 47262.0, 1.0
451.0, 47276.0, 1.0
452.0, 47323.0, 1.0
453.0, 47358.0, 1.0
454.0, 47379.0, 1.0
455.0, 47397.0, 1.0
456.0, 47423.0, 1.0
457.0, 47449.0, 1.0
458.0, 47507.0, 1.0
459.0, 47505.0, 1.0
460.0, 47529.0, 1.0
461.0, 47608.0, 1.0
462.0, 47646.0, 1.0
463.0, 47695.0, 1.0
464.0, 47698.0, 1.0
465.0, 47748.0, 1.0
466.0, 47792.0, 1.0
467.0, 47836.0, 1.0
468.0, 47894.0, 1.0
469.0, 47934.0, 1.0
470.0, 47976.0, 1.0
471.0, 48015.0, 1.0
472.0, 48049.0, 1.0
473.0, 48115.0, 1.0
474.0, 48134.0, 1.0
475.0, 48135.0, 1.0
476.0, 48186.0, 1.0
477.0, 48216.0, 1.0
478.0, 48292.0, 1.0
479.0, 48301.0, 1.0
480.0, 48349.0, 1.0
481.0, 48358.0, 1.0
482.0, 48397.0, 1.0
483.0, 48422.0, 1.0
484.0, 48466.0, 1.0
485.0, 48493.0, 1.0
486.0, 48556.0, 1.0
487.0, 48572.0, 1.0
488.0, 48598.0, 1.0
489.0, 48603.0, 1.0
490.0, 48583.0, 1.0
491.0, 48634.0, 1.0
492.0, 48657.0, 1.0
493.0, 48653.0, 1.0
494.0, 48696.0, 1.0
495.0, 48739.0, 1.0
496.0, 48773.0, 1.0
497.0, 48806.0, 1.0
498.0, 48855.0, 1.0
499.0, 48917.0, 1.0
500.0, 48937.0, 1.0
501.0, 48944.0, 1.0
502.0, 48968.0, 1.0
503.0, 48990.0, 1.0
504.0, 48966.0, 1.0
505.0, 49007.0, 1.0
506.0, 48983.0, 1.0
507.0, 49024.0, 1.0
508.0, 49049.0, 1.0
509.0, 49049.0, 1.0
510.0, 49089.0, 1.0
511.0, 49154.0, 1.0
512.0, 49177.0, 1.0
513.0, 49185.0, 1.0
514.0, 49193.0, 1.0
515.0, 49208.0, 1.0
516.0, 49212.0, 1.0
517.0, 49265.0, 1.0
518.0, 49320.0, 1.0
519.0, 49324.0, 1.0
520.0, 49368.0, 1.0
521.0, 49373.0, 1.0
522.0, 49413.0, 1.0
523.0, 49442.0, 1.0
524.0, 49465.0, 1.0
525.0, 49467.0, 1.0
526.0, 49511.0, 1.0
527.0, 49532.0, 1.0
528.0, 49539.0, 1.0
529.0, 49549.0, 1.0
530.0, 49578.0, 1.0
531.0, 49603.0, 1.0
532.0, 49630.0, 1.0
533.0, 49656.0, 1.0
534.0, 49679.0, 1.0
535.0, 49682.0, 1.0
536.0, 49715.0, 1.0
537.0, 49779.0, 1.0
538.0, 49795.0, 1.0
539.0, 49808.0, 1.0
540.0, 49816.0, 1.0
541.0, 49860.0, 1.0
542.0, 49852.0, 1.0
543.0, 49859.0, 1.0
544.0, 49917.0, 1.0
545.0, 49932.0, 1.0
546.0, 49936.0, 1.0
547.0, 49968.0, 1.0
548.0, 50022.0, 1.0
549.0, 50049.0, 1.0
550.0, 50071.0, 1.0
551.0, 50070.0, 1.0
552.0, 50081.0, 1.0
553.0, 50110.0, 1.0
554.0, 50127.0, 1.0
555.0, 50150.0, 1.0
556.0, 50190.0, 1.0
557.0, 50207.0, 1.0
558.0, 50204.0, 1.0
559.0, 50223.0, 1.0
560.0, 50240.0, 1.0
561.0, 50276.0, 1.0
562.0, 50293.0, 1.0
563.0, 50290.0, 1.0
564.0, 50293.0, 1.0
565.0, 50270.0, 1.0
566.0, 50302.0, 1.0
567.0, 50310.0, 1.0
568.0, 50297.0, 1.0
569.0, 50329.0, 1.0
570.0, 50329.0, 1.0
571.0, 50327.0, 1.0
572.0, 50360.0, 1.0
573.0, 50371.0, 1.0
574.0, 50405.0, 1.0
575.0, 50435.0, 1.0
576.0, 50491.0, 1.0
577.0, 50536.0, 1.0
578.0, 50531.0, 1.0
579.0, 50536.0, 1.0
580.0, 50547.0, 1.0
581.0, 50592.0, 1.0
582.0, 50596.0, 1.0
583.0, 50623.0, 1.0
584.0, 50625.0, 1.0
585.0, 50653.0, 1.0
586.0, 50677.0, 1.0
587.0, 50724.0, 1.0
588.0, 50777.0, 1.0
589.0, 50781.0, 1.0
590.0, 50829.0, 1.0
591.0, 50832.0, 1.0
592.0, 50870.0, 1.0
593.0, 50864.0, 1.0
594.0, 50914.0, 1.0
595.0, 50900.0, 1.0
596.0, 50905.0, 1.0
597.0, 50917.0, 1.0
598.0, 50907.0, 1.0
599.0, 50901.0, 1.0
600.0, 50864.0, 1.0
601.0, 50882.0, 1.0
602.0, 50929.0, 1.0
603.0, 50954.0, 1.0
604.0, 51007.0, 1.0
605.0, 51051.0, 1.0
606.0, 51047.0, 1.0
607.0, 51108.0, 1.0
608.0, 51123.0, 1.0
609.0, 51188.0, 1.0
610.0, 51163.0, 1.0
611.0, 51169.0, 1.0
612.0, 51196.0, 1.0
613.0, 51252.0, 1.0
614.0, 51272.0, 1.0
615.0, 51266.0, 1.0
616.0, 51272.0, 1.0
617.0, 51274.0, 1.0
618.0, 51250.0, 1.0
619.0, 51269.0, 1.0
620.0, 51331.0, 1.0
621.0, 51354.0, 1.0
622.0, 51378.0, 1.0
623.0, 51413.0, 1.0
624.0, 51415.0, 1.0
625.0, 51463.0, 1.0
626.0, 51526.0, 1.0
627.0, 51548.0, 1.0
628.0, 51532.0, 1.0
629.0, 51542.0, 1.0
630.0, 51524.0, 1.0
631.0, 51541.0, 1.0
632.0, 51560.0, 1.0
633.0, 51587.0, 1.0
634.0, 51587.0, 1.0
635.0, 51611.0, 1.0
636.0, 51622.0, 1.0
637.0, 51630.0, 1.0
638.0, 51659.0, 1.0
639.0, 51681.0, 1.0
640.0, 51708.0, 1.0
641.0, 51704.0, 1.0
642.0, 51732.0, 1.0
643.0, 51741.0, 1.0
644.0, 51762.0, 1.0
645.0, 51763.0, 1.0
646.0, 51762.0, 1.0
647.0, 51739.0, 1.0
648.0, 51782.0, 1.0
649.0, 51790.0, 1.0
650.0, 51829.0, 1.0
651.0, 51803.0, 1.0
652.0, 51808.0, 1.0
653.0, 51822.0, 1.0
654.0, 51829.0, 1.0
655.0, 51850.0, 1.0
656.0, 51866.0, 1.0
657.0, 51888.0, 1.0
658.0, 51878.0, 1.0
659.0, 51906.0, 1.0
660.0, 51962.0, 1.0
661.0, 51985.0, 1.0
662.0, 51980.0, 1.0
663.0, 52013.0, 1.0
664.0, 52019.0, 1.0
665.0, 52050.0, 1.0
666.0, 52067.0, 1.0
667.0, 52051.0, 1.0
668.0, 52097.0, 1.0
669.0, 52094.0, 1.0
670.0, 52098.0, 1.0
671.0, 52136.0, 1.0
672.0, 52107.0, 1.0
673.0, 52131.0, 1.0
674.0, 52168.0, 1.0
675.0, 52194.0, 1.0
676.0, 52202.0, 1.0
677.0, 52231.0, 1.0
678.0, 52245.0, 1.0
679.0, 52281.0, 1.0
680.0, 52308.0, 1.0
681.0, 52326.0, 1.0
682.0, 52346.0, 1.0
683.0, 52373.0, 1.0
684.0, 52374.0, 1.0
685.0, 52358.0, 1.0
686.0, 52412.0, 1.0
687.0, 52421.0, 1.0
688.0, 52464.0, 1.0
689.0, 52461.0, 1.0
690.0, 52466.0, 1.0
691.0, 52485.0, 1.0
692.0, 52547.0, 1.0
693.0, 52553.0, 1.0
694.0, 52570.0, 1.0
695.0, 52549.0, 1.0
696.0, 52534.0, 1.0
697.0, 52553.0, 1.0
698.0, 52574.0, 1.0
699.0, 52593.0, 1.0
700.0, 52606.0, 1.0
701.0, 52610.0, 1.0
702.0, 52629.0, 1.0
703.0, 52665.0, 1.0
704.0, 52711.0, 1.0
705.0, 52722.0, 1.0
706.0, 52717.0, 1.0
707.0, 52701.0, 1.0
708.0, 52743.0, 1.0
709.0, 52778.0, 1.0
710.0, 52780.0, 1.0
711.0, 52785.0, 1.0
712.0, 52808.0, 1.0
713.0, 52826.0, 1.0
714.0, 52887.0, 1.0
715.0, 52903.0, 1.0
716.0, 52909.0, 1.0
717.0, 52916.0, 1.0
718.0, 52955.0, 1.0
719.0, 52972.0, 1.0
720.0, 52997.0, 1.0
721.0, 53012.0, 1.0
722.0, 53017.0, 1.0
723.0, 53014.0, 1.0
724.0, 53049.0, 1.0
725.0, 53064.0, 1.0
726.0, 53084.0, 1.0
727.0, 53076.0, 1.0
728.0, 53090.0, 1.0
729.0, 53063.0, 1.0
730.0, 53053.0, 1.0
731.0, 53071.0, 1.0
732.0, 53101.0, 1.0
733.0, 53113.0, 1.0
734.0, 53165.0, 1.0
735.0, 53151.0, 1.0
736.0, 53153.0, 1.0
737.0, 53168.0, 1.0
738.0, 53186.0, 1.0
739.0, 53184.0, 1.0
740.0, 53176.0, 1.0
741.0, 53190.0, 1.0
742.0, 53190.0, 1.0
743.0, 53218.0, 1.0
744.0, 53207.0, 1.0
745.0, 53243.0, 1.0
746.0, 53244.0, 1.0
747.0, 53269.0, 1.0
748.0, 53297.0, 1.0
749.0, 53320.0, 1.0
750.0, 53348.0, 1.0
751.0, 53359.0, 1.0
752.0, 53340.0, 1.0
753.0, 53375.0, 1.0
754.0, 53375.0, 1.0
755.0, 53366.0, 1.0
756.0, 53385.0, 1.0
757.0, 53387.0, 1.0
758.0, 53436.0, 1.0
759.0, 53418.0, 1.0
760.0, 53438.0, 1.0
761.0, 53424.0, 1.0
762.0, 53428.0, 1.0
763.0, 53385.0, 1.0
764.0, 53446.0, 1.0
765.0, 53500.0, 1.0
766.0, 53513.0, 1.0
767.0, 53522.0, 1.0
768.0, 53530.0, 1.0
769.0, 53551.0, 1.0
770.0, 53548.0, 1.0
771.0, 53530.0, 1.0
772.0, 53522.0, 1.0
773.0, 53523.0, 1.0
774.0, 53574.0, 1.0
775.0, 53551.0, 1.0
776.0, 53575.0, 1.0
777.0, 53576.0, 1.0
778.0, 53531.0, 1.0
779.0, 53526.0, 1.0
780.0, 53543.0, 1.0
781.0, 53527.0, 1.0
782.0, 53544.0, 1.0
783.0, 53551.0, 1.0
784.0, 53575.0, 1.0
785.0, 53596.0, 1.0
786.0, 53627.0, 1.0
787.0, 53641.0, 1.0
788.0, 53666.0, 1.0
789.0, 53700.0, 1.0
790.0, 53742.0, 1.0
791.0, 53765.0, 1.0
792.0, 53741.0, 1.0
793.0, 53753.0, 1.0
794.0, 53717.0, 1.0
795.0, 53705.0, 1.0
796.0, 53718.0, 1.0
797.0, 53745.0, 1.0
798.0, 53758.0, 1.0
799.0, 53789.0, 1.0
800.0, 53819.0, 1.0
801.0, 53820.0, 1.0
802.0, 53840.0, 1.0
803.0, 53851.0, 1.0
804.0, 53867.0, 1.0
805.0, 53901.0, 1.0
806.0, 53921.0, 1.0
807.0, 53911.0, 1.0
808.0, 53895.0, 1.0
809.0, 53890.0, 1.0
810.0, 53899.0, 1.0
811.0, 53913.0, 1.0
812.0, 53871.0, 1.0
813.0, 53889.0, 1.0
814.0, 53850.0, 1.0
815.0, 53829.0, 1.0
816.0, 53833.0, 1.0
817.0, 53852.0, 1.0
818.0, 53896.0, 1.0
819.0, 53920.0, 1.0
820.0, 53916.0, 1.0
821.0, 53913.0, 1.0
822.0, 53941.0, 1.0
823.0, 53968.0, 1.0
824.0, 53965.0, 1.0
825.0, 53969.0, 1.0
826.0, 54020.0, 1.0
827.0, 54072.0, 1.0
828.0, 54078.0, 1.0
829.0, 54089.0, 1.0
830.0, 54088.0, 1.0
831.0, 54151.0, 1.0
832.0, 54160.0, 1.0
833.0, 54152.0, 1.0
834.0, 54175.0, 1.0
835.0, 54186.0, 1.0
836.0, 54241.0, 1.0
837.0, 54274.0, 1.0
838.0, 54261.0, 1.0
839.0, 54281.0, 1.0
840.0, 54256.0, 1.0
841.0, 54225.0, 1.0
842.0, 54196.0, 1.0
843.0, 54160.0, 1.0
844.0, 54169.0, 1.0
845.0, 54160.0, 1.0
846.0, 54134.0, 1.0
847.0, 54132.0, 1.0
848.0, 54124.0, 1.0
849.0, 54107.0, 1.0
850.0, 54095.0, 1.0
851.0, 54089.0, 1.0
852.0, 54088.0, 1.0
853.0, 54091.0, 1.0
854.0, 54093.0, 1.0
855.0, 54102.0, 1.0
856.0, 54090.0, 1.0
857.0, 54096.0, 1.0
858.0, 54121.0, 1.0
859.0, 54144.0, 1.0
860.0, 54176.0, 1.0
861.0, 54164.0, 1.0
862.0, 54117.0, 1.0
863.0, 54097.0, 1.0
864.0, 54095.0, 1.0
865.0, 54095.0, 1.0
866.0, 54141.0, 1.0
867.0, 54120.0, 1.0
868.0, 54149.0, 1.0
869.0, 54160.0, 1.0
870.0, 54176.0, 1.0
871.0, 54197.0, 1.0
872.0, 54195.0, 1.0
873.0, 54170.0, 1.0
874.0, 54162.0, 1.0
875.0, 54183.0, 1.0
876.0, 54177.0, 1.0
877.0, 54181.0, 1.0
878.0, 54169.0, 1.0
879.0, 54166.0, 1.0
880.0, 54156.0, 1.0
881.0, 54150.0, 1.0
882.0, 54168.0, 1.0
883.0, 54178.0, 1.0
884.0, 54178.0, 1.0
885.0, 54170.0, 1.0
886.0, 54191.0, 1.0
887.0, 54209.0, 1.0
888.0, 54189.0, 1.0
889.0, 54190.0, 1.0
890.0, 54235.0, 1.0
891.0, 54226.0, 1.0
892.0, 54209.0, 1.0
893.0, 54213.0, 1.0
894.0, 54208.0, 1.0
895.0, 54216.0, 1.0
896.0, 54185.0, 1.0
897.0, 54179.0, 1.0
898.0, 54138.0, 1.0
899.0, 54163.0, 1.0
900.0, 54174.0, 1.0
901.0, 54171.0, 1.0
902.0, 54188.0, 1.0
903.0, 54219.0, 1.0
904.0, 54217.0, 1.0
905.0, 54223.0, 1.0
906.0, 54242.0, 1.0
907.0, 54301.0, 1.0
908.0, 54341.0, 1.0
909.0, 54370.0, 1.0
910.0, 54396.0, 1.0
911.0, 54398.0, 1.0
912.0, 54377.0, 1.0
913.0, 54375.0, 1.0
914.0, 54380.0, 1.0
915.0, 54380.0, 1.0
916.0, 54392.0, 1.0
917.0, 54408.0, 1.0
918.0, 54388.0, 1.0
919.0, 54413.0, 1.0
920.0, 54436.0, 1.0
921.0, 54397.0, 1.0
922.0, 54401.0, 1.0
923.0, 54391.0, 1.0
924.0, 54380.0, 1.0
925.0, 54381.0, 1.0
926.0, 54373.0, 1.0
927.0, 54378.0, 1.0
928.0, 54404.0, 1.0
929.0, 54357.0, 1.0
930.0, 54367.0, 1.0
931.0, 54335.0, 1.0
