time, out0, cell
170.0, 29198.0, 1.0
171.0, 29305.0, 1.0
172.0, 29405.0, 1.0
173.0, 29524.0, 1.0
174.0, 29617.0, 1.0
175.0, 29721.0, 1.0
176.0, 29801.0, 1.0
177.0, 29888.0, 1.0
178.0, 30018.0, 1.0
179.0, 30140.0, 1.0
180.0, 30234.0, 1.0
181.0, 30358.0, 1.0
182.0, 30446.0, 1.0
183.0, 30536.0, 1.0
184.0, 30687.0, 1.0
185.0, 30784.0, 1.0
186.0, 30894.0, 1.0
187.0, 31009.0, 1.0
188.0, 31107.0, 1.0
189.0, 31226.0, 1.0
190.0, 31296.0, 1.0
191.0, 31417.0, 1.0
192.0, 31555.0, 1.0
193.0, 31663.0, 1.0
194.0, 31807.0, 1.0
195.0, 31923.0, 1.0
196.0, 32031.0, 1.0
197.0, 32150.0, 1.0
198.0, 32257.0, 1.0
199.0, 32366.0, 1.0
200.0, 32476.0, 1.0
201.0, 32608.0, 1.0
202.0, 32729.0, 1.0
203.0, 32816.0, 1.0
204.0, 32927.0, 1.0
205.0, 32996.0, 1.0
206.0, 33111.0, 1.0
207.0, 33194.0, 1.0
208.0, 33298.0, 1.0
209.0, 33398.0, 1.0
210.0, 33480.0, 1.0
211.0, 33564.0, 1.0
212.0, 33676.0, 1.0
213.0, 33757.0, 1.0
214.0, 33858.0, 1.0
215.0, 33955.0, 1.0
216.0, 34081.0, 1.0
217.0, 34166.0, 1.0
218.0, 34253.0, 1.0
219.0, 34379.0, 1.0
220.0, 34466.0, 1.0
221.0, 34548.0, 1.0
222.0, 34612.0, 1.0
223.0, 34695.0, 1.0
224.0, 34785.0, 1.0
225.0, 34927.0, 1.0
226.0, 35002.0, 1.0
227.0, 35088.0, 1.0
228.0, 35194.0, 1.0
229.0, 35284.0, 1.0
230.0, 35409.0, 1.0
231.0, 35521.0, 1.0
232.0, 35646.0, 1.0
233.0, 35692.0, 1.0
234.0, 35784.0, 1.0
235.0, 35868.0, 1.0
236.0, 35934.0, 1.0
237.0, 36021.0, 1.0
238.0, 36125.0, 1.0
239.0, 36225.0, 1.0
240.0, 36337.0, 1.0
241.0, 36463.0, 1.0
242.0, 36575.0, 1.0
243.0, 36682.0, 1.0
244.0, 36748.0, 1.0
245.0, 36869.0, 1.0
246.0, 36960.0, 1.0
247.0, 37025.0, 1.0
248.0, 37081.0, 1.0
249.0, 37144.0, 1.0
250.0, 37235.0, 1.0
251.0, 37270.0, 1.0
252.0, 37356.0, 1.0
253.0, 37416.0, 1.0
254.0, 37499.0, 1.0
255.0, 37553.0, 1.0
256.0, 37620.0, 1.0
257.0, 37674.0, 1.0
258.0, 37763.0, 1.0
259.0, 37819.0, 1.0
260.0, 37872.0, 1.0
261.0, 37963.0, 1.0
262.0, 38031.0, 1.0
263.0, 38096.0, 1.0
264.0, 38182.0, 1.0
265.0, 38280.0, 1.0
266.0, 38325.0, 1.0
267.0, 38409.0, 1.0
268.0, 38471.0, 1.0
269.0, 38524.0, 1.0
270.0, 38618.0, 1.0
271.0, 38681.0, 1.0
272.0, 38753.0, 1.0
273.0, 38798.0, 1.0
274.0, 38838.0, 1.0
275.0, 38901.0, 1.0
276.0, 38975.0, 1.0
277.0, 39034.0, 1.0
278.0, 39108.0, 1.0
279.0, 39201.0, 1.0
280.0, 39281.0, 1.0
281.0, 39343.0, 1.0
282.0, 39393.0, 1.0
283.0, 39475.0, 1.0
284.0, 39523.0, 1.0
285.0, 39601.0, 1.0
286.0, 39684.0, 1.0
287.0, 39726.0, 1.0
288.0, 39776.0, 1.0
289.0, 39858.0, 1.0
290.0, 39919.0, 1.0
291.0, 39993.0, 1.0
292.0, 40076.0, 1.0
293.0, 40137.0, 1.0
294.0, 40222.0, 1.0
295.0, 40299.0, 1.0
296.0, 40371.0, 1.0
297.0, 40458.0, 1.0
298.0, 40548.0, 1.0
299.0, 40639.0, 1.0
300.0, 40706.0, 1.0
301.0, 40768.0, 1.0
302.0, 40849.0, 1.0
303.0, 40883.0, 1.0
304.0, 40941.0, 1.0
305.0, 41029.0, 1.0
306.0, 41112.0, 1.0
307.0, 41142.0, 1.0
308.0, 41205.0, 1.0
309.0, 41225.0, 1.0
310.0, 41266.0, 1.0
311.0, 41323.0, 1.0
312.0, 41360.0, 1.0
313.0, 41387.0, 1.0
314.0, 41450.0, 1.0
315.0, 41505.0, 1.0
316.0, 41580.0, 1.0
317.0, 41629.0, 1.0
318.0, 41675.0, 1.0
319.0, 41756.0, 1.0
320.0, 41832.0, 1.0
321.0, 41869.0, 1.0
322.0, 41922.0, 1.0
323.0, 41980.0, 1.0
324.0, 42054.0, 1.0
325.0, 42130.0, 1.0
326.0, 42179.0, 1.0
327.0, 42232.0, 1.0
328.0, 42344.0, 1.0
329.0, 42397.0, 1.0
330.0, 42431.0, 1.0
331.0, 42475.0, 1.0
332.0, 42552.0, 1.0
333.0, 42630.0, 1.0
334.0, 42687.0, 1.0
335.0, 42679.0, 1.0
336.0, 42752.0, 1.0
337.0, 42812.0, 1.0
338.0, 42859.0, 1.0
339.0, 42914.0, 1.0
340.0, 42989.0, 1.0
341.0, 43048.0, 1.0
342.0, 43133.0, 1.0
343.0, 43189.0, 1.0
344.0, 43214.0, 1.0
345.0, 43269.0, 1.0
346.0, 43335.0, 1.0
347.0, 43346.0, 1.0
348.0, 43427.0, 1.0
349.0, 43491.0, 1.0
350.0, 43558.0, 1.0
351.0, 43611.0, 1.0
352.0, 43685.0, 1.0
353.0, 43731.0, 1.0
354.0, 43796.0, 1.0
355.0, 43774.0, 1.0
356.0, 43843.0, 1.0
357.0, 43893.0, 1.0
358.0, 43962.0, 1.0
359.0, 44015.0, 1.0
360.0, 44078.0, 1.0
361.0, 44092.0, 1.0
362.0, 44144.0, 1.0
363.0, 44180.0, 1.0
364.0, 44254.0, 1.0
365.0, 44241.0, 1.0
366.0, 44292.0, 1.0
367.0, 44332.0, 1.0
368.0, 44407.0, 1.0
369.0, 44446.0, 1.0
370.0, 44510.0, 1.0
371.0, 44531.0, 1.0
372.0, 44564.0, 1.0
373.0, 44601.0, 1.0
374.0, 44621.0, 1.0
375.0, 44656.0, 1.0
376.0, 44707.0, 1.0
377.0, 44767.0, 1.0
378.0, 44826.0, 1.0
379.0, 44863.0, 1.0
380.0, 44914.0, 1.0
381.0, 44987.0, 1.0
382.0, 45020.0, 1.0
383.0, 45037.0, 1.0
384.0, 45122.0, 1.0
385.0, 45159.0, 1.0
386.0, 45209.0, 1.0
387.0, 45236.0, 1.0
388.0, 45258.0, 1.0
389.0, 45316.0, 1.0
390.0, 45348.0, 1.0
391.0, 45416.0, 1.0
392.0, 45434.0, 1.0
393.0, 45468.0, 1.0
394.0, 45498.0, 1.0
395.0, 45572.0, 1.0
396.0, 45611.0, 1.0
397.0, 45660.0, 1.0
398.0, 45675.0, 1.0
399.0, 45731.0, 1.0
400.0, 45744.0, 1.0
401.0, 45742.0, 1.0
402.0, 45764.0, 1.0
403.0, 45737.0, 1.0
404.0, 45773.0, 1.0
405.0, 45816.0, 1.0
406.0, 45849.0, 1.0
407.0, 45874.0, 1.0
408.0, 45906.0, 1.0
409.0, 45953.0, 1.0
410.0, 45958.0, 1.0
411.0, 45988.0, 1.0
412.0, 46027.0, 1.0
413.0, 46045.0, 1.0
414.0, 46123.0, 1.0
415.0, 46138.0, 1.0
416.0, 46211.0, 1.0
417.0, 46216.0, 1.0
418.0, 46254.0, 1.0
419.0, 46293.0, 1.0
420.0, 46332.0, 1.0
421.0, 46365.0, 1.0
422.0, 46397.0, 1.0
423.0, 46445.0, 1.0
424.0, 46463.0, 1.0
425.0, 46503.0, 1.0
426.0, 46531.0, 1.0
427.0, 46558.0, 1.0
428.0, 46587.0, 1.0
429.0, 46615.0, 1.0
430.0, 46602.0, 1.0
431.0, 46636.0, 1.0
432.0, 46686.0, 1.0
433.0, 46688.0, 1.0
434.0, 46704.0, 1.0
435.0, 46733.0, 1.0
436.0, 46775.0, 1.0
437.0, 46824.0, 1.0
438.0, 46869.0, 1.0
439.0, 46917.0, 1.0
440.0, 46946.0, 1.0
441.0, 47010.0, 1.0
442.0, 47048.0, 1.0
443.0, 47071.0, 1.0
444.0, 47095.0, 1.0
445.0, 47087.0, 1.0
446.0, 47106.0, 1.0
447.0, 47115.0, 1.0
448.0, 47183.0, 1.0
449.0, 47239.0, 1.0
450.0, 47289.0, 1.0
451.0, 47362.0, 1.0
452.0, 47434.0, 1.0
453.0, 47440.0, 1.0
454.0, 47448.0, 1.0
455.0, 47497.0, 1.0
456.0, 47492.0, 1.0
457.0, 47517.0, 1.0
458.0, 47532.0, 1.0
459.0, 47542.0, 1.0
460.0, 47571.0, 1.0
461.0, 47603.0, 1.0
462.0, 47617.0, 1.0
463.0, 47644.0, 1.0
464.0, 47664.0, 1.0
465.0, 47747.0, 1.0
466.0, 47762.0, 1.0
467.0, 47784.0, 1.0
468.0, 47801.0, 1.0
469.0, 47810.0, 1.0
470.0, 47849.0, 1.0
471.0, 47863.0, 1.0
472.0, 47848.0, 1.0
473.0, 47876.0, 1.0
474.0, 47914.0, 1.0
475.0, 47911.0, 1.0
476.0, 47915.0, 1.0
477.0, 47959.0, 1.0
478.0, 47962.0, 1.0
479.0, 48020.0, 1.0
480.0, 48034.0, 1.0
481.0, 48062.0, 1.0
482.0, 48076.0, 1.0
483.0, 48113.0, 1.0
484.0, 48139.0, 1.0
485.0, 48189.0, 1.0
486.0, 48246.0, 1.0
487.0, 48281.0, 1.0
488.0, 48325.0, 1.0
489.0, 48344.0, 1.0
490.0, 48386.0, 1.0
491.0, 48431.0, 1.0
492.0, 48424.0, 1.0
493.0, 48472.0, 1.0
494.0, 48541.0, 1.0
495.0, 48546.0, 1.0
496.0, 48586.0, 1.0
497.0, 48626.0, 1.0
498.0, 48659.0, 1.0
499.0, 48708.0, 1.0
500.0, 48726.0, 1.0
501.0, 48770.0, 1.0
502.0, 48806.0, 1.0
503.0, 48838.0, 1.0
504.0, 48855.0, 1.0
505.0, 48894.0, 1.0
506.0, 48916.0, 1.0
507.0, 48968.0, 1.0
508.0, 49008.0, 1.0
509.0, 49029.0, 1.0
510.0, 49045.0, 1.0
511.0, 49071.0, 1.0
512.0, 49067.0, 1.0
513.0, 49090.0, 1.0
514.0, 49073.0, 1.0
515.0, 49061.0, 1.0
516.0, 49110.0, 1.0
517.0, 49168.0, 1.0
518.0, 49250.0, 1.0
519.0, 49282.0, 1.0
520.0, 49313.0, 1.0
521.0, 49335.0, 1.0
522.0, 49345.0, 1.0
523.0, 49343.0, 1.0
524.0, 49359.0, 1.0
525.0, 49367.0, 1.0
526.0, 49401.0, 1.0
527.0, 49402.0, 1.0
528.0, 49441.0, 1.0
529.0, 49442.0, 1.0
530.0, 49438.0, 1.0
531.0, 49478.0, 1.0
532.0, 49513.0, 1.0
533.0, 49575.0, 1.0
534.0, 49616.0, 1.0
535.0, 49668.0, 1.0
536.0, 49700.0, 1.0
537.0, 49737.0, 1.0
538.0, 49805.0, 1.0
539.0, 49804.0, 1.0
540.0, 49838.0, 1.0
541.0, 49859.0, 1.0
542.0, 49884.0, 1.0
543.0, 49879.0, 1.0
544.0, 49913.0, 1.0
545.0, 49925.0, 1.0
546.0, 49945.0, 1.0
547.0, 49984.0, 1.0
548.0, 49974.0, 1.0
549.0, 49958.0, 1.0
550.0, 49988.0, 1.0
551.0, 49992.0, 1.0
552.0, 49990.0, 1.0
553.0, 50035.0, 1.0
554.0, 50046.0, 1.0
555.0, 50106.0, 1.0
556.0, 50129.0, 1.0
557.0, 50139.0, 1.0
558.0, 50146.0, 1.0
559.0, 50191.0, 1.0
560.0, 50219.0, 1.0
561.0, 50262.0, 1.0
562.0, 50262.0, 1.0
563.0, 50295.0, 1.0
564.0, 50322.0, 1.0
565.0, 50356.0, 1.0
566.0, 50394.0, 1.0
567.0, 50412.0, 1.0
568.0, 50440.0, 1.0
569.0, 50428.0, 1.0
570.0, 50427.0, 1.0
571.0, 50454.0, 1.0
572.0, 50454.0, 1.0
573.0, 50478.0, 1.0
574.0, 50498.0, 1.0
575.0, 50540.0, 1.0
576.0, 50542.0, 1.0
577.0, 50566.0, 1.0
578.0, 50561.0, 1.0
579.0, 50597.0, 1.0
580.0, 50564.0, 1.0
581.0, 50618.0, 1.0
582.0, 50669.0, 1.0
583.0, 50679.0, 1.0
584.0, 50698.0, 1.0
585.0, 50677.0, 1.0
586.0, 50704.0, 1.0
587.0, 50714.0, 1.0
588.0, 50734.0, 1.0
589.0, 50755.0, 1.0
590.0, 50733.0, 1.0
591.0, 50762.0, 1.0
592.0, 50753.0, 1.0
593.0, 50759.0, 1.0
594.0, 50723.0, 1.0
595.0, 50745.0, 1.0
596.0, 50807.0, 1.0
597.0, 50810.0, 1.0
598.0, 50816.0, 1.0
599.0, 50809.0, 1.0
600.0, 50835.0, 1.0
601.0, 50852.0, 1.0
602.0, 50858.0, 1.0
603.0, 50870.0, 1.0
604.0, 50909.0, 1.0
605.0, 50912.0, 1.0
606.0, 50959.0, 1.0
607.0, 51026.0, 1.0
608.0, 51044.0, 1.0
609.0, 51044.0, 1.0
610.0, 51028.0, 1.0
611.0, 51040.0, 1.0
612.0, 51051.0, 1.0
613.0, 51052.0, 1.0
614.0, 51087.0, 1.0
615.0, 51094.0, 1.0
616.0, 51116.0, 1.0
617.0, 51095.0, 1.0
618.0, 51119.0, 1.0
619.0, 51138.0, 1.0
620.0, 51135.0, 1.0
621.0, 51171.0, 1.0
622.0, 51179.0, 1.0
623.0, 51174.0, 1.0
624.0, 51207.0, 1.0
625.0, 51205.0, 1.0
626.0, 51222.0, 1.0
627.0, 51213.0, 1.0
628.0, 51235.0, 1.0
629.0, 51262.0, 1.0
630.0, 51224.0, 1.0
631.0, 51249.0, 1.0
632.0, 51247.0, 1.0
633.0, 51268.0, 1.0
634.0, 51304.0, 1.0
635.0, 51270.0, 1.0
636.0, 51274.0, 1.0
637.0, 51270.0, 1.0
638.0, 51278.0, 1.0
639.0, 51294.0, 1.0
640.0, 51318.0, 1.0
641.0, 51366.0, 1.0
642.0, 51363.0, 1.0
643.0, 51383.0, 1.0
644.0, 51359.0, 1.0
645.0, 51401.0, 1.0
646.0, 51397.0, 1.0
647.0, 51409.0, 1.0
648.0, 51354.0, 1.0
649.0, 51400.0, 1.0
650.0, 51401.0, 1.0
651.0, 51421.0, 1.0
652.0, 51482.0, 1.0
653.0, 51485.0, 1.0
654.0, 51540.0, 1.0
655.0, 51563.0, 1.0
656.0, 51557.0, 1.0
657.0, 51549.0, 1.0
658.0, 51575.0, 1.0
659.0, 51596.0, 1.0
660.0, 51613.0, 1.0
661.0, 51608.0, 1.0
662.0, 51646.0, 1.0
663.0, 51636.0, 1.0
664.0, 51637.0, 1.0
665.0, 51637.0, 1.0
666.0, 51679.0, 1.0
667.0, 51730.0, 1.0
668.0, 51782.0, 1.0
669.0, 51807.0, 1.0
670.0, 51825.0, 1.0
671.0, 51848.0, 1.0
672.0, 51861.0, 1.0
673.0, 51852.0, 1.0
674.0, 51882.0, 1.0
675.0, 51918.0, 1.0
676.0, 51910.0, 1.0
677.0, 51971.0, 1.0
678.0, 52017.0, 1.0
679.0, 52024.0, 1.0
680.0, 52038.0, 1.0
681.0, 52080.0, 1.0
682.0, 52076.0, 1.0
683.0, 52111.0, 1.0
684.0, 52130.0, 1.0
685.0, 52125.0, 1.0
686.0, 52123.0, 1.0
687.0, 52126.0, 1.0
688.0, 52090.0, 1.0
689.0, 52100.0, 1.0
690.0, 52123.0, 1.0
691.0, 52131.0, 1.0
692.0, 52155.0, 1.0
693.0, 52157.0, 1.0
694.0, 52179.0, 1.0
695.0, 52195.0, 1.0
696.0, 52229.0, 1.0
697.0, 52235.0, 1.0
698.0, 52267.0, 1.0
699.0, 52275.0, 1.0
700.0, 52290.0, 1.0
701.0, 52331.0, 1.0
702.0, 52334.0, 1.0
703.0, 52349.0, 1.0
704.0, 52399.0, 1.0
705.0, 52412.0, 1.0
706.0, 52444.0, 1.0
707.0, 52464.0, 1.0
708.0, 52509.0, 1.0
709.0, 52441.0, 1.0
710.0, 52478.0, 1.0
711.0, 52473.0, 1.0
712.0, 52519.0, 1.0
713.0, 52538.0, 1.0
714.0, 52524.0, 1.0
715.0, 52526.0, 1.0
716.0, 52528.0, 1.0
717.0, 52507.0, 1.0
718.0, 52547.0, 1.0
719.0, 52567.0, 1.0
720.0, 52559.0, 1.0
721.0, 52590.0, 1.0
722.0, 52616.0, 1.0
723.0, 52625.0, 1.0
724.0, 52643.0, 1.0
725.0, 52645.0, 1.0
726.0, 52614.0, 1.0
727.0, 52570.0, 1.0
728.0, 52574.0, 1.0
729.0, 52588.0, 1.0
730.0, 52578.0, 1.0
731.0, 52606.0, 1.0
732.0, 52643.0, 1.0
733.0, 52648.0, 1.0
734.0, 52638.0, 1.0
735.0, 52684.0, 1.0
736.0, 52709.0, 1.0
737.0, 52737.0, 1.0
738.0, 52775.0, 1.0
739.0, 52774.0, 1.0
740.0, 52779.0, 1.0
741.0, 52752.0, 1.0
742.0, 52774.0, 1.0
743.0, 52767.0, 1.0
744.0, 52763.0, 1.0
745.0, 52785.0, 1.0
746.0, 52829.0, 1.0
747.0, 52821.0, 1.0
748.0, 52855.0, 1.0
749.0, 52851.0, 1.0
750.0, 52885.0, 1.0
751.0, 52899.0, 1.0
752.0, 52930.0, 1.0
753.0, 52931.0, 1.0
754.0, 52913.0, 1.0
755.0, 52938.0, 1.0
756.0, 52927.0, 1.0
757.0, 52946.0, 1.0
758.0, 52957.0, 1.0
759.0, 52978.0, 1.0
760.0, 52983.0, 1.0
761.0, 52980.0, 1.0
762.0, 52941.0, 1.0
763.0, 52978.0, 1.0
764.0, 52966.0, 1.0
765.0, 53005.0, 1.0
766.0, 53014.0, 1.0
767.0, 53013.0, 1.0
768.0, 53014.0, 1.0
769.0, 53015.0, 1.0
770.0, 53008.0, 1.0
771.0, 53038.0, 1.0
772.0, 53041.0, 1.0
773.0, 53060.0, 1.0
774.0, 53125.0, 1.0
775.0, 53135.0, 1.0
776.0, 53121.0, 1.0
777.0, 53129.0, 1.0
778.0, 53127.0, 1.0
779.0, 53130.0, 1.0
780.0, 53138.0, 1.0
781.0, 53157.0, 1.0
782.0, 53159.0, 1.0
783.0, 53177.0, 1.0
784.0, 53209.0, 1.0
785.0, 53210.0, 1.0
786.0, 53260.0, 1.0
787.0, 53278.0, 1.0
788.0, 53320.0, 1.0
789.0, 53372.0, 1.0
790.0, 53356.0, 1.0
791.0, 53355.0, 1.0
792.0, 53380.0, 1.0
793.0, 53386.0, 1.0
794.0, 53411.0, 1.0
795.0, 53403.0, 1.0
796.0, 53385.0, 1.0
797.0, 53377.0, 1.0
798.0, 53388.0, 1.0
799.0, 53369.0, 1.0
800.0, 53384.0, 1.0
801.0, 53389.0, 1.0
802.0, 53395.0, 1.0
803.0, 53407.0, 1.0
804.0, 53430.0, 1.0
805.0, 53410.0, 1.0
806.0, 53416.0, 1.0
807.0, 53425.0, 1.0
808.0, 53444.0, 1.0
809.0, 53458.0, 1.0
810.0, 53479.0, 1.0
811.0, 53516.0, 1.0
812.0, 53466.0, 1.0
813.0, 53439.0, 1.0
814.0, 53435.0, 1.0
815.0, 53442.0, 1.0
816.0, 53414.0, 1.0
817.0, 53441.0, 1.0
818.0, 53439.0, 1.0
819.0, 53443.0, 1.0
820.0, 53426.0, 1.0
821.0, 53459.0, 1.0
822.0, 53482.0, 1.0
823.0, 53454.0, 1.0
824.0, 53497.0, 1.0
825.0, 53485.0, 1.0
826.0, 53507.0, 1.0
827.0, 53507.0, 1.0
828.0, 53526.0, 1.0
829.0, 53539.0, 1.0
830.0, 53519.0, 1.0
831.0, 53559.0, 1.0
832.0, 53553.0, 1.0
833.0, 53527.0, 1.0
834.0, 53536.0, 1.0
835.0, 53583.0, 1.0
836.0, 53583.0, 1.0
837.0, 53626.0, 1.0
838.0, 53652.0, 1.0
839.0, 53655.0, 1.0
840.0, 53649.0, 1.0
841.0, 53658.0, 1.0
842.0, 53702.0, 1.0
843.0, 53719.0, 1.0
844.0, 53714.0, 1.0
845.0, 53706.0, 1.0
846.0, 53735.0, 1.0
847.0, 53727.0, 1.0
848.0, 53726.0, 1.0
849.0, 53730.0, 1.0
850.0, 53712.0, 1.0
851.0, 53756.0, 1.0
852.0, 53784.0, 1.0
853.0, 53799.0, 1.0
854.0, 53792.0, 1.0
855.0, 53793.0, 1.0
856.0, 53801.0, 1.0
857.0, 53808.0, 1.0
858.0, 53779.0, 1.0
859.0, 53783.0, 1.0
860.0, 53795.0, 1.0
861.0, 53814.0, 1.0
862.0, 53848.0, 1.0
863.0, 53853.0, 1.0
864.0, 53808.0, 1.0
865.0, 53850.0, 1.0
866.0, 53863.0, 1.0
867.0, 53857.0, 1.0
868.0, 53854.0, 1.0
869.0, 53844.0, 1.0
870.0, 53845.0, 1.0
871.0, 53833.0, 1.0
872.0, 53853.0, 1.0
873.0, 53865.0, 1.0
874.0, 53852.0, 1.0
875.0, 53845.0, 1.0
876.0, 53868.0, 1.0
877.0, 53900.0, 1.0
878.0, 53910.0, 1.0
879.0, 53921.0, 1.0
880.0, 53905.0, 1.0
881.0, 53923.0, 1.0
882.0, 53955.0, 1.0
883.0, 53927.0, 1.0
884.0, 53902.0, 1.0
885.0, 53919.0, 1.0
886.0, 53928.0, 1.0
887.0, 53932.0, 1.0
888.0, 53950.0, 1.0
889.0, 53970.0, 1.0
890.0, 53971.0, 1.0
891.0, 53978.0, 1.0
892.0, 53967.0, 1.0
893.0, 53944.0, 1.0
894.0, 53920.0, 1.0
895.0, 53899.0, 1.0
896.0, 53894.0, 1.0
897.0, 53864.0, 1.0
898.0, 53870.0, 1.0
899.0, 53855.0, 1.0
900.0, 53847.0, 1.0
901.0, 53889.0, 1.0
902.0, 53932.0, 1.0
903.0, 53958.0, 1.0
904.0, 53964.0, 1.0
905.0, 53945.0, 1.0
906.0, 53944.0, 1.0
907.0, 53958.0, 1.0
908.0, 53975.0, 1.0
909.0, 53942.0, 1.0
910.0, 53963.0, 1.0
911.0, 53964.0, 1.0
912.0, 54029.0, 1.0
913.0, 54026.0, 1.0
914.0, 54035.0, 1.0
915.0, 54038.0, 1.0
916.0, 54031.0, 1.0
917.0, 54036.0, 1.0
918.0, 54033.0, 1.0
919.0, 54029.0, 1.0
920.0, 54019.0, 1.0
921.0, 54025.0, 1.0
922.0, 54006.0, 1.0
923.0, 53986.0, 1.0
924.0, 54007.0, 1.0
925.0, 53995.0, 1.0
926.0, 53949.0, 1.0
927.0, 53972.0, 1.0
928.0, 53973.0, 1.0
929.0, 54010.0, 1.0
930.0, 54050.0, 1.0
931.0, 54050.0, 1.0
