time, out0, cell
114.0, 21551.0, 1.0
115.0, 21732.0, 1.0
116.0, 21900.0, 1.0
117.0, 22074.0, 1.0
118.0, 22211.0, 1.0
119.0, 22357.0, 1.0
120.0, 22502.0, 1.0
121.0, 22639.0, 1.0
122.0, 22789.0, 1.0
123.0, 22918.0, 1.0
124.0, 23097.0, 1.0
125.0, 23228.0, 1.0
126.0, 23319.0, 1.0
127.0, 23454.0, 1.0
128.0, 23607.0, 1.0
129.0, 23718.0, 1.0
130.0, 23815.0, 1.0
131.0, 23924.0, 1.0
132.0, 24079.0, 1.0
133.0, 24220.0, 1.0
134.0, 24360.0, 1.0
135.0, 24515.0, 1.0
136.0, 24628.0, 1.0
137.0, 24732.0, 1.0
138.0, 24895.0, 1.0
139.0, 25030.0, 1.0
140.0, 25167.0, 1.0
141.0, 25298.0, 1.0
142.0, 25421.0, 1.0
143.0, 25542.0, 1.0
144.0, 25693.0, 1.0
145.0, 25817.0, 1.0
146.0, 25919.0, 1.0
147.0, 26042.0, 1.0
148.0, 26183.0, 1.0
149.0, 26314.0, 1.0
150.0, 26443.0, 1.0
151.0, 26562.0, 1.0
152.0, 26692.0, 1.0
153.0, 26808.0, 1.0
154.0, 26914.0, 1.0
155.0, 27035.0, 1.0
156.0, 27161.0, 1.0
157.0, 27258.0, 1.0
158.0, 27403.0, 1.0
159.0, 27518.0, 1.0
160.0, 27620.0, 1.0
161.0, 27740.0, 1.0
162.0, 27863.0, 1.0
163.0, 28000.0, 1.0
164.0, 28123.0, 1.0
165.0, 28234.0, 1.0
166.0, 28337.0, 1.0
167.0, 28432.0, 1.0
168.0, 28558.0, 1.0
169.0, 28656.0, 1.0
170.0, 28778.0, 1.0
171.0, 28910.0, 1.0
172.0, 29007.0, 1.0
173.0, 29124.0, 1.0
174.0, 29223.0, 1.0
175.0, 29342.0, 1.0
176.0, 29431.0, 1.0
177.0, 29537.0, 1.0
178.0, 29663.0, 1.0
179.0, 29776.0, 1.0
180.0, 29871.0, 1.0
181.0, 29995.0, 1.0
182.0, 30083.0, 1.0
183.0, 30172.0, 1.0
184.0, 30295.0, 1.0
185.0, 30409.0, 1.0
186.0, 30498.0, 1.0
187.0, 30616.0, 1.0
188.0, 30714.0, 1.0
189.0, 30823.0, 1.0
190.0, 30929.0, 1.0
191.0, 31032.0, 1.0
192.0, 31123.0, 1.0
193.0, 31196.0, 1.0
194.0, 31278.0, 1.0
195.0, 31401.0, 1.0
196.0, 31533.0, 1.0
197.0, 31690.0, 1.0
198.0, 31802.0, 1.0
199.0, 31878.0, 1.0
200.0, 31960.0, 1.0
201.0, 32032.0, 1.0
202.0, 32173.0, 1.0
203.0, 32296.0, 1.0
204.0, 32391.0, 1.0
205.0, 32493.0, 1.0
206.0, 32555.0, 1.0
207.0, 32643.0, 1.0
208.0, 32771.0, 1.0
209.0, 32880.0, 1.0
210.0, 32968.0, 1.0
211.0, 33088.0, 1.0
212.0, 33168.0, 1.0
213.0, 33277.0, 1.0
214.0, 33411.0, 1.0
215.0, 33524.0, 1.0
216.0, 33607.0, 1.0
217.0, 33698.0, 1.0
218.0, 33816.0, 1.0
219.0, 33934.0, 1.0
220.0, 34015.0, 1.0
221.0, 34111.0, 1.0
222.0, 34231.0, 1.0
223.0, 34305.0, 1.0
224.0, 34345.0, 1.0
225.0, 34431.0, 1.0
226.0, 34536.0, 1.0
227.0, 34623.0, 1.0
228.0, 34723.0, 1.0
229.0, 34789.0, 1.0
230.0, 34856.0, 1.0
231.0, 34954.0, 1.0
232.0, 35041.0, 1.0
233.0, 35131.0, 1.0
234.0, 35234.0, 1.0
235.0, 35327.0, 1.0
236.0, 35436.0, 1.0
237.0, 35555.0, 1.0
238.0, 35636.0, 1.0
239.0, 35724.0, 1.0
240.0, 35839.0, 1.0
241.0, 35927.0, 1.0
242.0, 35996.0, 1.0
243.0, 36062.0, 1.0
244.0, 36148.0, 1.0
245.0, 36229.0, 1.0
246.0, 36262.0, 1.0
247.0, 36368.0, 1.0
248.0, 36449.0, 1.0
249.0, 36530.0, 1.0
250.0, 36574.0, 1.0
251.0, 36622.0, 1.0
252.0, 36713.0, 1.0
253.0, 36798.0, 1.0
254.0, 36896.0, 1.0
255.0, 36963.0, 1.0
256.0, 37026.0, 1.0
257.0, 37109.0, 1.0
258.0, 37169.0, 1.0
259.0, 37244.0, 1.0
260.0, 37349.0, 1.0
261.0, 37435.0, 1.0
262.0, 37496.0, 1.0
263.0, 37593.0, 1.0
264.0, 37652.0, 1.0
265.0, 37777.0, 1.0
266.0, 37834.0, 1.0
267.0, 37944.0, 1.0
268.0, 38021.0, 1.0
269.0, 38121.0, 1.0
270.0, 38227.0, 1.0
271.0, 38290.0, 1.0
272.0, 38399.0, 1.0
273.0, 38462.0, 1.0
274.0, 38539.0, 1.0
275.0, 38599.0, 1.0
276.0, 38688.0, 1.0
277.0, 38771.0, 1.0
278.0, 38811.0, 1.0
279.0, 38866.0, 1.0
280.0, 38935.0, 1.0
281.0, 39008.0, 1.0
282.0, 39059.0, 1.0
283.0, 39102.0, 1.0
284.0, 39194.0, 1.0
285.0, 39241.0, 1.0
286.0, 39326.0, 1.0
287.0, 39377.0, 1.0
288.0, 39416.0, 1.0
289.0, 39496.0, 1.0
290.0, 39541.0, 1.0
291.0, 39587.0, 1.0
292.0, 39653.0, 1.0
293.0, 39726.0, 1.0
294.0, 39787.0, 1.0
295.0, 39857.0, 1.0
296.0, 39920.0, 1.0
297.0, 39980.0, 1.0
298.0, 40062.0, 1.0
299.0, 40153.0, 1.0
300.0, 40229.0, 1.0
301.0, 40259.0, 1.0
302.0, 40327.0, 1.0
303.0, 40392.0, 1.0
304.0, 40449.0, 1.0
305.0, 40510.0, 1.0
306.0, 40546.0, 1.0
307.0, 40625.0, 1.0
308.0, 40693.0, 1.0
309.0, 40785.0, 1.0
310.0, 40850.0, 1.0
311.0, 40905.0, 1.0
312.0, 40994.0, 1.0
313.0, 41083.0, 1.0
314.0, 41173.0, 1.0
315.0, 41243.0, 1.0
316.0, 41290.0, 1.0
317.0, 41342.0, 1.0
318.0, 41386.0, 1.0
319.0, 41442.0, 1.0
320.0, 41522.0, 1.0
321.0, 41584.0, 1.0
322.0, 41658.0, 1.0
323.0, 41724.0, 1.0
324.0, 41809.0, 1.0
325.0, 41848.0, 1.0
326.0, 41913.0, 1.0
327.0, 41931.0, 1.0
328.0, 41979.0, 1.0
329.0, 42050.0, 1.0
330.0, 42101.0, 1.0
331.0, 42153.0, 1.0
332.0, 42229.0, 1.0
333.0, 42286.0, 1.0
334.0, 42335.0, 1.0
335.0, 42397.0, 1.0
336.0, 42470.0, 1.0
337.0, 42523.0, 1.0
338.0, 42593.0, 1.0
339.0, 42683.0, 1.0
340.0, 42718.0, 1.0
341.0, 42789.0, 1.0
342.0, 42881.0, 1.0
343.0, 42940.0, 1.0
344.0, 43013.0, 1.0
345.0, 43088.0, 1.0
346.0, 43107.0, 1.0
347.0, 43150.0, 1.0
348.0, 43191.0, 1.0
349.0, 43251.0, 1.0
350.0, 43322.0, 1.0
351.0, 43375.0, 1.0
352.0, 43443.0, 1.0
353.0, 43500.0, 1.0
354.0, 43541.0, 1.0
355.0, 43608.0, 1.0
356.0, 43676.0, 1.0
357.0, 43734.0, 1.0
358.0, 43768.0, 1.0
359.0, 43804.0, 1.0
360.0, 43863.0, 1.0
361.0, 43906.0, 1.0
362.0, 43996.0, 1.0
363.0, 44043.0, 1.0
364.0, 44125.0, 1.0
365.0, 44183.0, 1.0
366.0, 44196.0, 1.0
367.0, 44272.0, 1.0
368.0, 44323.0, 1.0
369.0, 44368.0, 1.0
370.0, 44423.0, 1.0
371.0, 44431.0, 1.0
372.0, 44432.0, 1.0
373.0, 44468.0, 1.0
374.0, 44497.0, 1.0
375.0, 44542.0, 1.0
376.0, 44563.0, 1.0
377.0, 44615.0, 1.0
378.0, 44670.0, 1.0
379.0, 44698.0, 1.0
380.0, 44792.0, 1.0
381.0, 44853.0, 1.0
382.0, 44893.0, 1.0
383.0, 44909.0, 1.0
384.0, 44937.0, 1.0
385.0, 44959.0, 1.0
386.0, 45029.0, 1.0
387.0, 45080.0, 1.0
388.0, 45128.0, 1.0
389.0, 45133.0, 1.0
390.0, 45188.0, 1.0
391.0, 45229.0, 1.0
392.0, 45278.0, 1.0
393.0, 45298.0, 1.0
394.0, 45359.0, 1.0
395.0, 45422.0, 1.0
396.0, 45444.0, 1.0
397.0, 45489.0, 1.0
398.0, 45524.0, 1.0
399.0, 45572.0, 1.0
400.0, 45612.0, 1.0
401.0, 45681.0, 1.0
402.0, 45733.0, 1.0
403.0, 45780.0, 1.0
404.0, 45832.0, 1.0
405.0, 45879.0, 1.0
406.0, 45903.0, 1.0
407.0, 45957.0, 1.0
408.0, 45978.0, 1.0
409.0, 46028.0, 1.0
410.0, 46100.0, 1.0
411.0, 46140.0, 1.0
412.0, 46182.0, 1.0
413.0, 46219.0, 1.0
414.0, 46259.0, 1.0
415.0, 46326.0, 1.0
416.0, 46365.0, 1.0
417.0, 46414.0, 1.0
418.0, 46543.0, 1.0
419.0, 46590.0, 1.0
420.0, 46629.0, 1.0
421.0, 46643.0, 1.0
422.0, 46666.0, 1.0
423.0, 46705.0, 1.0
424.0, 46791.0, 1.0
425.0, 46801.0, 1.0
426.0, 46858.0, 1.0
427.0, 46911.0, 1.0
428.0, 46962.0, 1.0
429.0, 47014.0, 1.0
430.0, 47071.0, 1.0
431.0, 47103.0, 1.0
432.0, 47152.0, 1.0
433.0, 47193.0, 1.0
434.0, 47207.0, 1.0
435.0, 47233.0, 1.0
436.0, 47250.0, 1.0
437.0, 47290.0, 1.0
438.0, 47304.0, 1.0
439.0, 47378.0, 1.0
440.0, 47438.0, 1.0
441.0, 47489.0, 1.0
442.0, 47531.0, 1.0
443.0, 47571.0, 1.0
444.0, 47607.0, 1.0
445.0, 47644.0, 1.0
446.0, 47707.0, 1.0
447.0, 47726.0, 1.0
448.0, 47716.0, 1.0
449.0, 47723.0, 1.0
450.0, 47761.0, 1.0
451.0, 47791.0, 1.0
452.0, 47837.0, 1.0
453.0, 47860.0, 1.0
454.0, 47859.0, 1.0
455.0, 47916.0, 1.0
456.0, 47954.0, 1.0
457.0, 47992.0, 1.0
458.0, 48060.0, 1.0
459.0, 48088.0, 1.0
460.0, 48099.0, 1.0
461.0, 48067.0, 1.0
462.0, 48101.0, 1.0
463.0, 48124.0, 1.0
464.0, 48164.0, 1.0
465.0, 48239.0, 1.0
466.0, 48251.0, 1.0
467.0, 48316.0, 1.0
468.0, 48370.0, 1.0
469.0, 48393.0, 1.0
470.0, 48376.0, 1.0
471.0, 48377.0, 1.0
472.0, 48387.0, 1.0
473.0, 48426.0, 1.0
474.0, 48446.0, 1.0
475.0, 48501.0, 1.0
476.0, 48510.0, 1.0
477.0, 48533.0, 1.0
478.0, 48565.0, 1.0
479.0, 48577.0, 1.0
480.0, 48632.0, 1.0
481.0, 48618.0, 1.0
482.0, 48659.0, 1.0
483.0, 48699.0, 1.0
484.0, 48735.0, 1.0
485.0, 48715.0, 1.0
486.0, 48721.0, 1.0
487.0, 48732.0, 1.0
488.0, 48724.0, 1.0
489.0, 48763.0, 1.0
490.0, 48786.0, 1.0
491.0, 48843.0, 1.0
492.0, 48852.0, 1.0
493.0, 48840.0, 1.0
494.0, 48829.0, 1.0
495.0, 48826.0, 1.0
496.0, 48854.0, 1.0
497.0, 48852.0, 1.0
498.0, 48897.0, 1.0
499.0, 48912.0, 1.0
500.0, 48924.0, 1.0
501.0, 48974.0, 1.0
502.0, 49003.0, 1.0
503.0, 49045.0, 1.0
504.0, 49069.0, 1.0
505.0, 49148.0, 1.0
506.0, 49200.0, 1.0
507.0, 49243.0, 1.0
508.0, 49283.0, 1.0
509.0, 49277.0, 1.0
510.0, 49273.0, 1.0
511.0, 49290.0, 1.0
512.0, 49324.0, 1.0
513.0, 49337.0, 1.0
514.0, 49369.0, 1.0
515.0, 49390.0, 1.0
516.0, 49425.0, 1.0
517.0, 49453.0, 1.0
518.0, 49496.0, 1.0
519.0, 49538.0, 1.0
520.0, 49551.0, 1.0
521.0, 49582.0, 1.0
522.0, 49621.0, 1.0
523.0, 49652.0, 1.0
524.0, 49682.0, 1.0
525.0, 49701.0, 1.0
526.0, 49734.0, 1.0
527.0, 49790.0, 1.0
528.0, 49796.0, 1.0
529.0, 49826.0, 1.0
530.0, 49887.0, 1.0
531.0, 49920.0, 1.0
532.0, 49929.0, 1.0
533.0, 49956.0, 1.0
534.0, 50006.0, 1.0
535.0, 50006.0, 1.0
536.0, 50074.0, 1.0
537.0, 50093.0, 1.0
538.0, 50122.0, 1.0
539.0, 50185.0, 1.0
540.0, 50189.0, 1.0
541.0, 50230.0, 1.0
542.0, 50253.0, 1.0
543.0, 50290.0, 1.0
544.0, 50288.0, 1.0
545.0, 50292.0, 1.0
546.0, 50281.0, 1.0
547.0, 50294.0, 1.0
548.0, 50295.0, 1.0
549.0, 50330.0, 1.0
550.0, 50305.0, 1.0
551.0, 50332.0, 1.0
552.0, 50350.0, 1.0
553.0, 50359.0, 1.0
554.0, 50340.0, 1.0
555.0, 50366.0, 1.0
556.0, 50374.0, 1.0
557.0, 50401.0, 1.0
558.0, 50432.0, 1.0
559.0, 50464.0, 1.0
560.0, 50488.0, 1.0
561.0, 50512.0, 1.0
562.0, 50547.0, 1.0
563.0, 50532.0, 1.0
564.0, 50540.0, 1.0
565.0, 50550.0, 1.0
566.0, 50559.0, 1.0
567.0, 50549.0, 1.0
568.0, 50572.0, 1.0
569.0, 50607.0, 1.0
570.0, 50613.0, 1.0
571.0, 50631.0, 1.0
572.0, 50607.0, 1.0
573.0, 50635.0, 1.0
574.0, 50630.0, 1.0
575.0, 50677.0, 1.0
576.0, 50717.0, 1.0
577.0, 50717.0, 1.0
578.0, 50748.0, 1.0
579.0, 50763.0, 1.0
580.0, 50791.0, 1.0
581.0, 50774.0, 1.0
582.0, 50779.0, 1.0
583.0, 50862.0, 1.0
584.0, 50883.0, 1.0
585.0, 50847.0, 1.0
586.0, 50838.0, 1.0
587.0, 50847.0, 1.0
588.0, 50862.0, 1.0
589.0, 50905.0, 1.0
590.0, 50934.0, 1.0
591.0, 50966.0, 1.0
592.0, 50939.0, 1.0
593.0, 50979.0, 1.0
594.0, 50989.0, 1.0
595.0, 51025.0, 1.0
596.0, 51049.0, 1.0
597.0, 51026.0, 1.0
598.0, 50993.0, 1.0
599.0, 51007.0, 1.0
600.0, 51015.0, 1.0
601.0, 51051.0, 1.0
602.0, 51017.0, 1.0
603.0, 51064.0, 1.0
604.0, 51132.0, 1.0
605.0, 51133.0, 1.0
606.0, 51173.0, 1.0
607.0, 51201.0, 1.0
608.0, 51227.0, 1.0
609.0, 51219.0, 1.0
610.0, 51252.0, 1.0
611.0, 51280.0, 1.0
612.0, 51262.0, 1.0
613.0, 51283.0, 1.0
614.0, 51322.0, 1.0
615.0, 51338.0, 1.0
616.0, 51382.0, 1.0
617.0, 51386.0, 1.0
618.0, 51421.0, 1.0
619.0, 51469.0, 1.0
620.0, 51448.0, 1.0
621.0, 51475.0, 1.0
622.0, 51493.0, 1.0
623.0, 51472.0, 1.0
624.0, 51490.0, 1.0
625.0, 51522.0, 1.0
626.0, 51481.0, 1.0
627.0, 51509.0, 1.0
628.0, 51557.0, 1.0
629.0, 51539.0, 1.0
630.0, 51539.0, 1.0
631.0, 51594.0, 1.0
632.0, 51631.0, 1.0
633.0, 51620.0, 1.0
634.0, 51630.0, 1.0
635.0, 51639.0, 1.0
636.0, 51683.0, 1.0
637.0, 51691.0, 1.0
638.0, 51716.0, 1.0
639.0, 51719.0, 1.0
640.0, 51726.0, 1.0
641.0, 51744.0, 1.0
642.0, 51762.0, 1.0
643.0, 51786.0, 1.0
644.0, 51801.0, 1.0
645.0, 51785.0, 1.0
646.0, 51803.0, 1.0
647.0, 51828.0, 1.0
648.0, 51853.0, 1.0
649.0, 51842.0, 1.0
650.0, 51833.0, 1.0
651.0, 51847.0, 1.0
652.0, 51866.0, 1.0
653.0, 51879.0, 1.0
654.0, 51900.0, 1.0
655.0, 51931.0, 1.0
656.0, 51965.0, 1.0
657.0, 51984.0, 1.0
658.0, 52014.0, 1.0
659.0, 52025.0, 1.0
660.0, 52066.0, 1.0
661.0, 52081.0, 1.0
662.0, 52108.0, 1.0
663.0, 52111.0, 1.0
664.0, 52135.0, 1.0
665.0, 52186.0, 1.0
666.0, 52202.0, 1.0
667.0, 52240.0, 1.0
668.0, 52248.0, 1.0
669.0, 52273.0, 1.0
670.0, 52292.0, 1.0
671.0, 52281.0, 1.0
672.0, 52267.0, 1.0
673.0, 52249.0, 1.0
674.0, 52232.0, 1.0
675.0, 52228.0, 1.0
676.0, 52214.0, 1.0
677.0, 52209.0, 1.0
678.0, 52222.0, 1.0
679.0, 52248.0, 1.0
680.0, 52246.0, 1.0
681.0, 52236.0, 1.0
682.0, 52204.0, 1.0
683.0, 52236.0, 1.0
684.0, 52246.0, 1.0
685.0, 52247.0, 1.0
686.0, 52262.0, 1.0
687.0, 52264.0, 1.0
688.0, 52290.0, 1.0
689.0, 52337.0, 1.0
690.0, 52332.0, 1.0
691.0, 52357.0, 1.0
692.0, 52374.0, 1.0
693.0, 52422.0, 1.0
694.0, 52415.0, 1.0
695.0, 52412.0, 1.0
696.0, 52433.0, 1.0
697.0, 52461.0, 1.0
698.0, 52482.0, 1.0
699.0, 52464.0, 1.0
700.0, 52498.0, 1.0
701.0, 52511.0, 1.0
702.0, 52546.0, 1.0
703.0, 52583.0, 1.0
704.0, 52628.0, 1.0
705.0, 52620.0, 1.0
706.0, 52645.0, 1.0
707.0, 52629.0, 1.0
708.0, 52636.0, 1.0
709.0, 52655.0, 1.0
710.0, 52634.0, 1.0
711.0, 52649.0, 1.0
712.0, 52650.0, 1.0
713.0, 52675.0, 1.0
714.0, 52649.0, 1.0
715.0, 52701.0, 1.0
716.0, 52751.0, 1.0
717.0, 52767.0, 1.0
718.0, 52759.0, 1.0
719.0, 52708.0, 1.0
720.0, 52726.0, 1.0
721.0, 52679.0, 1.0
722.0, 52664.0, 1.0
723.0, 52608.0, 1.0
724.0, 52648.0, 1.0
725.0, 52669.0, 1.0
726.0, 52699.0, 1.0
727.0, 52693.0, 1.0
728.0, 52674.0, 1.0
729.0, 52693.0, 1.0
730.0, 52693.0, 1.0
731.0, 52714.0, 1.0
732.0, 52745.0, 1.0
733.0, 52743.0, 1.0
734.0, 52706.0, 1.0
735.0, 52683.0, 1.0
736.0, 52678.0, 1.0
737.0, 52694.0, 1.0
738.0, 52722.0, 1.0
739.0, 52695.0, 1.0
740.0, 52689.0, 1.0
741.0, 52719.0, 1.0
742.0, 52712.0, 1.0
743.0, 52683.0, 1.0
744.0, 52714.0, 1.0
745.0, 52727.0, 1.0
746.0, 52738.0, 1.0
747.0, 52760.0, 1.0
748.0, 52790.0, 1.0
749.0, 52796.0, 1.0
750.0, 52824.0, 1.0
751.0, 52838.0, 1.0
752.0, 52852.0, 1.0
753.0, 52882.0, 1.0
754.0, 52874.0, 1.0
755.0, 52882.0, 1.0
756.0, 52870.0, 1.0
757.0, 52875.0, 1.0
758.0, 52877.0, 1.0
759.0, 52887.0, 1.0
760.0, 52918.0, 1.0
761.0, 52924.0, 1.0
762.0, 52927.0, 1.0
763.0, 52937.0, 1.0
764.0, 52897.0, 1.0
765.0, 52892.0, 1.0
766.0, 52938.0, 1.0
767.0, 52975.0, 1.0
768.0, 52951.0, 1.0
769.0, 52937.0, 1.0
770.0, 52954.0, 1.0
771.0, 52951.0, 1.0
772.0, 52955.0, 1.0
773.0, 52952.0, 1.0
774.0, 52957.0, 1.0
775.0, 52977.0, 1.0
776.0, 52938.0, 1.0
777.0, 52915.0, 1.0
778.0, 52933.0, 1.0
779.0, 52942.0, 1.0
780.0, 52949.0, 1.0
781.0, 52936.0, 1.0
782.0, 52924.0, 1.0
783.0, 52912.0, 1.0
784.0, 52953.0, 1.0
785.0, 52985.0, 1.0
786.0, 52987.0, 1.0
787.0, 53020.0, 1.0
788.0, 53021.0, 1.0
789.0, 53005.0, 1.0
790.0, 52985.0, 1.0
791.0, 52941.0, 1.0
792.0, 52956.0, 1.0
793.0, 52943.0, 1.0
794.0, 52944.0, 1.0
795.0, 52918.0, 1.0
796.0, 52960.0, 1.0
797.0, 52955.0, 1.0
798.0, 52970.0, 1.0
799.0, 53015.0, 1.0
800.0, 53036.0, 1.0
801.0, 53075.0, 1.0
802.0, 53089.0, 1.0
803.0, 53098.0, 1.0
804.0, 53074.0, 1.0
805.0, 53087.0, 1.0
806.0, 53076.0, 1.0
807.0, 53136.0, 1.0
808.0, 53174.0, 1.0
809.0, 53155.0, 1.0
810.0, 53154.0, 1.0
811.0, 53149.0, 1.0
812.0, 53180.0, 1.0
813.0, 53181.0, 1.0
814.0, 53212.0, 1.0
815.0, 53186.0, 1.0
816.0, 53201.0, 1.0
817.0, 53248.0, 1.0
818.0, 53265.0, 1.0
819.0, 53255.0, 1.0
820.0, 53224.0, 1.0
821.0, 53250.0, 1.0
822.0, 53311.0, 1.0
823.0, 53333.0, 1.0
824.0, 53349.0, 1.0
825.0, 53353.0, 1.0
826.0, 53385.0, 1.0
827.0, 53389.0, 1.0
828.0, 53409.0, 1.0
829.0, 53446.0, 1.0
830.0, 53408.0, 1.0
831.0, 53432.0, 1.0
832.0, 53433.0, 1.0
833.0, 53417.0, 1.0
834.0, 53420.0, 1.0
835.0, 53410.0, 1.0
836.0, 53393.0, 1.0
837.0, 53387.0, 1.0
838.0, 53374.0, 1.0
839.0, 53415.0, 1.0
840.0, 53435.0, 1.0
841.0, 53469.0, 1.0
842.0, 53479.0, 1.0
843.0, 53466.0, 1.0
844.0, 53444.0, 1.0
845.0, 53495.0, 1.0
846.0, 53497.0, 1.0
847.0, 53516.0, 1.0
848.0, 53507.0, 1.0
849.0, 53545.0, 1.0
850.0, 53565.0, 1.0
851.0, 53593.0, 1.0
852.0, 53644.0, 1.0
853.0, 53648.0, 1.0
854.0, 53671.0, 1.0
855.0, 53631.0, 1.0
856.0, 53628.0, 1.0
857.0, 53614.0, 1.0
858.0, 53585.0, 1.0
859.0, 53534.0, 1.0
860.0, 53526.0, 1.0
861.0, 53528.0, 1.0
862.0, 53493.0, 1.0
863.0, 53470.0, 1.0
864.0, 53500.0, 1.0
865.0, 53506.0, 1.0
866.0, 53538.0, 1.0
867.0, 53570.0, 1.0
868.0, 53548.0, 1.0
869.0, 53585.0, 1.0
870.0, 53585.0, 1.0
871.0, 53576.0, 1.0
872.0, 53571.0, 1.0
873.0, 53578.0, 1.0
874.0, 53572.0, 1.0
875.0, 53589.0, 1.0
876.0, 53571.0, 1.0
877.0, 53589.0, 1.0
878.0, 53582.0, 1.0
879.0, 53604.0, 1.0
880.0, 53620.0, 1.0
881.0, 53648.0, 1.0
882.0, 53686.0, 1.0
883.0, 53726.0, 1.0
884.0, 53728.0, 1.0
885.0, 53743.0, 1.0
886.0, 53744.0, 1.0
887.0, 53759.0, 1.0
888.0, 53798.0, 1.0
889.0, 53812.0, 1.0
890.0, 53851.0, 1.0
891.0, 53869.0, 1.0
892.0, 53896.0, 1.0
893.0, 53914.0, 1.0
894.0, 53918.0, 1.0
895.0, 53895.0, 1.0
896.0, 53868.0, 1.0
897.0, 53826.0, 1.0
898.0, 53833.0, 1.0
899.0, 53804.0, 1.0
900.0, 53834.0, 1.0
901.0, 53857.0, 1.0
902.0, 53871.0, 1.0
903.0, 53855.0, 1.0
904.0, 53859.0, 1.0
905.0, 53849.0, 1.0
906.0, 53851.0, 1.0
907.0, 53870.0, 1.0
908.0, 53874.0, 1.0
909.0, 53850.0, 1.0
910.0, 53843.0, 1.0
911.0, 53843.0, 1.0
912.0, 53854.0, 1.0
913.0, 53884.0, 1.0
914.0, 53924.0, 1.0
915.0, 53949.0, 1.0
916.0, 53951.0, 1.0
917.0, 53941.0, 1.0
918.0, 53964.0, 1.0
919.0, 53960.0, 1.0
920.0, 53994.0, 1.0
921.0, 54006.0, 1.0
922.0, 54008.0, 1.0
923.0, 54000.0, 1.0
924.0, 54028.0, 1.0
925.0, 54054.0, 1.0
926.0, 54067.0, 1.0
927.0, 54072.0, 1.0
928.0, 54091.0, 1.0
929.0, 54120.0, 1.0
930.0, 54100.0, 1.0
931.0, 54134.0, 1.0
