time, out0, cell
77.0, 15911.0, 1.0
78.0, 16056.0, 1.0
79.0, 16205.0, 1.0
80.0, 16396.0, 1.0
81.0, 16585.0, 1.0
82.0, 16742.0, 1.0
83.0, 16915.0, 1.0
84.0, 17059.0, 1.0
85.0, 17218.0, 1.0
86.0, 17378.0, 1.0
87.0, 17528.0, 1.0
88.0, 17720.0, 1.0
89.0, 17869.0, 1.0
90.0, 18040.0, 1.0
91.0, 18172.0, 1.0
92.0, 18344.0, 1.0
93.0, 18519.0, 1.0
94.0, 18664.0, 1.0
95.0, 18809.0, 1.0
96.0, 18979.0, 1.0
97.0, 19155.0, 1.0
98.0, 19313.0, 1.0
99.0, 19465.0, 1.0
100.0, 19632.0, 1.0
101.0, 19820.0, 1.0
102.0, 19964.0, 1.0
103.0, 20136.0, 1.0
104.0, 20274.0, 1.0
105.0, 20432.0, 1.0
106.0, 20528.0, 1.0
107.0, 20685.0, 1.0
108.0, 20810.0, 1.0
109.0, 20964.0, 1.0
110.0, 21118.0, 1.0
111.0, 21259.0, 1.0
112.0, 21399.0, 1.0
113.0, 21524.0, 1.0
114.0, 21687.0, 1.0
115.0, 21853.0, 1.0
116.0, 21978.0, 1.0
117.0, 22122.0, 1.0
118.0, 22292.0, 1.0
119.0, 22439.0, 1.0
120.0, 22553.0, 1.0
121.0, 22741.0, 1.0
122.0, 22895.0, 1.0
123.0, 22992.0, 1.0
124.0, 23125.0, 1.0
125.0, 23278.0, 1.0
126.0, 23471.0, 1.0
127.0, 23626.0, 1.0
128.0, 23787.0, 1.0
129.0, 23917.0, 1.0
130.0, 24047.0, 1.0
131.0, 24195.0, 1.0
132.0, 24353.0, 1.0
133.0, 24485.0, 1.0
134.0, 24601.0, 1.0
135.0, 24707.0, 1.0
136.0, 24849.0, 1.0
137.0, 24976.0, 1.0
138.0, 25133.0, 1.0
139.0, 25280.0, 1.0
140.0, 25404.0, 1.0
141.0, 25524.0, 1.0
142.0, 25680.0, 1.0
143.0, 25775.0, 1.0
144.0, 25895.0, 1.0
145.0, 26035.0, 1.0
146.0, 26162.0, 1.0
147.0, 26267.0, 1.0
148.0, 26438.0, 1.0
149.0, 26566.0, 1.0
150.0, 26691.0, 1.0
151.0, 26810.0, 1.0
152.0, 26907.0, 1.0
153.0, 27034.0, 1.0
154.0, 27180.0, 1.0
155.0, 27323.0, 1.0
156.0, 27462.0, 1.0
157.0, 27566.0, 1.0
158.0, 27690.0, 1.0
159.0, 27796.0, 1.0
160.0, 27916.0, 1.0
161.0, 28018.0, 1.0
162.0, 28146.0, 1.0
163.0, 28253.0, 1.0
164.0, 28365.0, 1.0
165.0, 28471.0, 1.0
166.0, 28623.0, 1.0
167.0, 28737.0, 1.0
168.0, 28840.0, 1.0
169.0, 28924.0, 1.0
170.0, 29056.0, 1.0
171.0, 29135.0, 1.0
172.0, 29274.0, 1.0
173.0, 29372.0, 1.0
174.0, 29450.0, 1.0
175.0, 29614.0, 1.0
176.0, 29745.0, 1.0
177.0, 29845.0, 1.0
178.0, 29937.0, 1.0
179.0, 30057.0, 1.0
180.0, 30162.0, 1.0
181.0, 30267.0, 1.0
182.0, 30349.0, 1.0
183.0, 30420.0, 1.0
184.0, 30503.0, 1.0
185.0, 30602.0, 1.0
186.0, 30685.0, 1.0
187.0, 30791.0, 1.0
188.0, 30931.0, 1.0
189.0, 31038.0, 1.0
190.0, 31137.0, 1.0
191.0, 31239.0, 1.0
192.0, 31364.0, 1.0
193.0, 31458.0, 1.0
194.0, 31543.0, 1.0
195.0, 31617.0, 1.0
196.0, 31756.0, 1.0
197.0, 31875.0, 1.0
198.0, 32011.0, 1.0
199.0, 32145.0, 1.0
200.0, 32233.0, 1.0
201.0, 32381.0, 1.0
202.0, 32469.0, 1.0
203.0, 32570.0, 1.0
204.0, 32667.0, 1.0
205.0, 32769.0, 1.0
206.0, 32846.0, 1.0
207.0, 32926.0, 1.0
208.0, 33004.0, 1.0
209.0, 33132.0, 1.0
210.0, 33225.0, 1.0
211.0, 33305.0, 1.0
212.0, 33406.0, 1.0
213.0, 33499.0, 1.0
214.0, 33587.0, 1.0
215.0, 33713.0, 1.0
216.0, 33787.0, 1.0
217.0, 33855.0, 1.0
218.0, 33922.0, 1.0
219.0, 34049.0, 1.0
220.0, 34155.0, 1.0
221.0, 34255.0, 1.0
222.0, 34379.0, 1.0
223.0, 34469.0, 1.0
224.0, 34579.0, 1.0
225.0, 34677.0, 1.0
226.0, 34761.0, 1.0
227.0, 34856.0, 1.0
228.0, 34945.0, 1.0
229.0, 34987.0, 1.0
230.0, 35059.0, 1.0
231.0, 35166.0, 1.0
232.0, 35226.0, 1.0
233.0, 35321.0, 1.0
234.0, 35420.0, 1.0
235.0, 35518.0, 1.0
236.0, 35617.0, 1.0
237.0, 35702.0, 1.0
238.0, 35772.0, 1.0
239.0, 35846.0, 1.0
240.0, 35928.0, 1.0
241.0, 35998.0, 1.0
242.0, 36051.0, 1.0
243.0, 36158.0, 1.0
244.0, 36284.0, 1.0
245.0, 36348.0, 1.0
246.0, 36435.0, 1.0
247.0, 36507.0, 1.0
248.0, 36605.0, 1.0
249.0, 36711.0, 1.0
250.0, 36790.0, 1.0
251.0, 36866.0, 1.0
252.0, 36958.0, 1.0
253.0, 36995.0, 1.0
254.0, 37075.0, 1.0
255.0, 37163.0, 1.0
256.0, 37252.0, 1.0
257.0, 37320.0, 1.0
258.0, 37425.0, 1.0
259.0, 37507.0, 1.0
260.0, 37605.0, 1.0
261.0, 37658.0, 1.0
262.0, 37737.0, 1.0
263.0, 37834.0, 1.0
264.0, 37896.0, 1.0
265.0, 37993.0, 1.0
266.0, 38063.0, 1.0
267.0, 38104.0, 1.0
268.0, 38168.0, 1.0
269.0, 38246.0, 1.0
270.0, 38336.0, 1.0
271.0, 38407.0, 1.0
272.0, 38477.0, 1.0
273.0, 38539.0, 1.0
274.0, 38599.0, 1.0
275.0, 38703.0, 1.0
276.0, 38754.0, 1.0
277.0, 38827.0, 1.0
278.0, 38917.0, 1.0
279.0, 39006.0, 1.0
280.0, 39075.0, 1.0
281.0, 39119.0, 1.0
282.0, 39190.0, 1.0
283.0, 39266.0, 1.0
284.0, 39330.0, 1.0
285.0, 39377.0, 1.0
286.0, 39444.0, 1.0
287.0, 39532.0, 1.0
288.0, 39635.0, 1.0
289.0, 39705.0, 1.0
290.0, 39805.0, 1.0
291.0, 39860.0, 1.0
292.0, 39933.0, 1.0
293.0, 39982.0, 1.0
294.0, 40052.0, 1.0
295.0, 40098.0, 1.0
296.0, 40171.0, 1.0
297.0, 40242.0, 1.0
298.0, 40315.0, 1.0
299.0, 40390.0, 1.0
300.0, 40447.0, 1.0
301.0, 40535.0, 1.0
302.0, 40593.0, 1.0
303.0, 40654.0, 1.0
304.0, 40737.0, 1.0
305.0, 40804.0, 1.0
306.0, 40866.0, 1.0
307.0, 40917.0, 1.0
308.0, 40966.0, 1.0
309.0, 41032.0, 1.0
310.0, 41087.0, 1.0
311.0, 41147.0, 1.0
312.0, 41180.0, 1.0
313.0, 41223.0, 1.0
314.0, 41318.0, 1.0
315.0, 41383.0, 1.0
316.0, 41450.0, 1.0
317.0, 41503.0, 1.0
318.0, 41575.0, 1.0
319.0, 41616.0, 1.0
320.0, 41692.0, 1.0
321.0, 41743.0, 1.0
322.0, 41771.0, 1.0
323.0, 41827.0, 1.0
324.0, 41914.0, 1.0
325.0, 42008.0, 1.0
326.0, 42080.0, 1.0
327.0, 42134.0, 1.0
328.0, 42169.0, 1.0
329.0, 42206.0, 1.0
330.0, 42290.0, 1.0
331.0, 42372.0, 1.0
332.0, 42397.0, 1.0
333.0, 42470.0, 1.0
334.0, 42533.0, 1.0
335.0, 42590.0, 1.0
336.0, 42642.0, 1.0
337.0, 42659.0, 1.0
338.0, 42697.0, 1.0
339.0, 42736.0, 1.0
340.0, 42772.0, 1.0
341.0, 42892.0, 1.0
342.0, 42938.0, 1.0
343.0, 43007.0, 1.0
344.0, 43093.0, 1.0
345.0, 43099.0, 1.0
346.0, 43180.0, 1.0
347.0, 43221.0, 1.0
348.0, 43256.0, 1.0
349.0, 43307.0, 1.0
350.0, 43389.0, 1.0
351.0, 43452.0, 1.0
352.0, 43495.0, 1.0
353.0, 43550.0, 1.0
354.0, 43607.0, 1.0
355.0, 43693.0, 1.0
356.0, 43743.0, 1.0
357.0, 43775.0, 1.0
358.0, 43819.0, 1.0
359.0, 43876.0, 1.0
360.0, 43905.0, 1.0
361.0, 43955.0, 1.0
362.0, 44030.0, 1.0
363.0, 44114.0, 1.0
364.0, 44155.0, 1.0
365.0, 44178.0, 1.0
366.0, 44259.0, 1.0
367.0, 44273.0, 1.0
368.0, 44361.0, 1.0
369.0, 44409.0, 1.0
370.0, 44453.0, 1.0
371.0, 44545.0, 1.0
372.0, 44568.0, 1.0
373.0, 44610.0, 1.0
374.0, 44691.0, 1.0
375.0, 44760.0, 1.0
376.0, 44817.0, 1.0
377.0, 44837.0, 1.0
378.0, 44867.0, 1.0
379.0, 44915.0, 1.0
380.0, 44941.0, 1.0
381.0, 44960.0, 1.0
382.0, 44986.0, 1.0
383.0, 45011.0, 1.0
384.0, 45049.0, 1.0
385.0, 45118.0, 1.0
386.0, 45170.0, 1.0
387.0, 45191.0, 1.0
388.0, 45259.0, 1.0
389.0, 45333.0, 1.0
390.0, 45357.0, 1.0
391.0, 45374.0, 1.0
392.0, 45449.0, 1.0
393.0, 45469.0, 1.0
394.0, 45490.0, 1.0
395.0, 45541.0, 1.0
396.0, 45593.0, 1.0
397.0, 45640.0, 1.0
398.0, 45679.0, 1.0
399.0, 45706.0, 1.0
400.0, 45790.0, 1.0
401.0, 45829.0, 1.0
402.0, 45912.0, 1.0
403.0, 45964.0, 1.0
404.0, 46028.0, 1.0
405.0, 46080.0, 1.0
406.0, 46126.0, 1.0
407.0, 46166.0, 1.0
408.0, 46255.0, 1.0
409.0, 46280.0, 1.0
410.0, 46318.0, 1.0
411.0, 46362.0, 1.0
412.0, 46423.0, 1.0
413.0, 46470.0, 1.0
414.0, 46539.0, 1.0
415.0, 46587.0, 1.0
416.0, 46613.0, 1.0
417.0, 46688.0, 1.0
418.0, 46733.0, 1.0
419.0, 46750.0, 1.0
420.0, 46796.0, 1.0
421.0, 46814.0, 1.0
422.0, 46865.0, 1.0
423.0, 46919.0, 1.0
424.0, 46932.0, 1.0
425.0, 46966.0, 1.0
426.0, 47011.0, 1.0
427.0, 47037.0, 1.0
428.0, 47036.0, 1.0
429.0, 47079.0, 1.0
430.0, 47102.0, 1.0
431.0, 47166.0, 1.0
432.0, 47205.0, 1.0
433.0, 47233.0, 1.0
434.0, 47252.0, 1.0
435.0, 47287.0, 1.0
436.0, 47313.0, 1.0
437.0, 47343.0, 1.0
438.0, 47383.0, 1.0
439.0, 47451.0, 1.0
440.0, 47522.0, 1.0
441.0, 47574.0, 1.0
442.0, 47591.0, 1.0
443.0, 47623.0, 1.0
444.0, 47641.0, 1.0
445.0, 47663.0, 1.0
446.0, 47690.0, 1.0
447.0, 47728.0, 1.0
448.0, 47735.0, 1.0
449.0, 47786.0, 1.0
450.0, 47791.0, 1.0
451.0, 47797.0, 1.0
452.0, 47821.0, 1.0
453.0, 47851.0, 1.0
454.0, 47872.0, 1.0
455.0, 47897.0, 1.0
456.0, 47954.0, 1.0
457.0, 47985.0, 1.0
458.0, 48026.0, 1.0
459.0, 48014.0, 1.0
460.0, 48049.0, 1.0
461.0, 48084.0, 1.0
462.0, 48123.0, 1.0
463.0, 48173.0, 1.0
464.0, 48189.0, 1.0
465.0, 48231.0, 1.0
466.0, 48250.0, 1.0
467.0, 48276.0, 1.0
468.0, 48311.0, 1.0
469.0, 48344.0, 1.0
470.0, 48379.0, 1.0
471.0, 48409.0, 1.0
472.0, 48436.0, 1.0
473.0, 48473.0, 1.0
474.0, 48459.0, 1.0
475.0, 48451.0, 1.0
476.0, 48478.0, 1.0
477.0, 48478.0, 1.0
478.0, 48460.0, 1.0
479.0, 48532.0, 1.0
480.0, 48569.0, 1.0
481.0, 48590.0, 1.0
482.0, 48619.0, 1.0
483.0, 48656.0, 1.0
484.0, 48683.0, 1.0
485.0, 48708.0, 1.0
486.0, 48754.0, 1.0
487.0, 48767.0, 1.0
488.0, 48765.0, 1.0
489.0, 48775.0, 1.0
490.0, 48840.0, 1.0
491.0, 48874.0, 1.0
492.0, 48912.0, 1.0
493.0, 48956.0, 1.0
494.0, 48992.0, 1.0
495.0, 49014.0, 1.0
496.0, 49028.0, 1.0
497.0, 49025.0, 1.0
498.0, 49053.0, 1.0
499.0, 49105.0, 1.0
500.0, 49123.0, 1.0
501.0, 49145.0, 1.0
502.0, 49164.0, 1.0
503.0, 49169.0, 1.0
504.0, 49197.0, 1.0
505.0, 49240.0, 1.0
506.0, 49229.0, 1.0
507.0, 49266.0, 1.0
508.0, 49288.0, 1.0
509.0, 49305.0, 1.0
510.0, 49351.0, 1.0
511.0, 49381.0, 1.0
512.0, 49389.0, 1.0
513.0, 49400.0, 1.0
514.0, 49452.0, 1.0
515.0, 49470.0, 1.0
516.0, 49479.0, 1.0
517.0, 49542.0, 1.0
518.0, 49611.0, 1.0
519.0, 49683.0, 1.0
520.0, 49682.0, 1.0
521.0, 49693.0, 1.0
522.0, 49727.0, 1.0
523.0, 49753.0, 1.0
524.0, 49814.0, 1.0
525.0, 49828.0, 1.0
526.0, 49877.0, 1.0
527.0, 49907.0, 1.0
528.0, 49930.0, 1.0
529.0, 49926.0, 1.0
530.0, 49951.0, 1.0
531.0, 49965.0, 1.0
532.0, 49999.0, 1.0
533.0, 50045.0, 1.0
534.0, 50046.0, 1.0
535.0, 50099.0, 1.0
536.0, 50155.0, 1.0
537.0, 50182.0, 1.0
538.0, 50218.0, 1.0
539.0, 50219.0, 1.0
540.0, 50240.0, 1.0
541.0, 50243.0, 1.0
542.0, 50286.0, 1.0
543.0, 50319.0, 1.0
544.0, 50351.0, 1.0
545.0, 50412.0, 1.0
546.0, 50409.0, 1.0
547.0, 50405.0, 1.0
548.0, 50386.0, 1.0
549.0, 50400.0, 1.0
550.0, 50442.0, 1.0
551.0, 50493.0, 1.0
552.0, 50482.0, 1.0
553.0, 50532.0, 1.0
554.0, 50591.0, 1.0
555.0, 50607.0, 1.0
556.0, 50618.0, 1.0
557.0, 50620.0, 1.0
558.0, 50643.0, 1.0
559.0, 50703.0, 1.0
560.0, 50709.0, 1.0
561.0, 50733.0, 1.0
562.0, 50791.0, 1.0
563.0, 50799.0, 1.0
564.0, 50862.0, 1.0
565.0, 50860.0, 1.0
566.0, 50889.0, 1.0
567.0, 50903.0, 1.0
568.0, 50952.0, 1.0
569.0, 50925.0, 1.0
570.0, 50915.0, 1.0
571.0, 50921.0, 1.0
572.0, 50942.0, 1.0
573.0, 50959.0, 1.0
574.0, 51010.0, 1.0
575.0, 50966.0, 1.0
576.0, 51015.0, 1.0
577.0, 50999.0, 1.0
578.0, 51016.0, 1.0
579.0, 51041.0, 1.0
580.0, 51074.0, 1.0
581.0, 51083.0, 1.0
582.0, 51093.0, 1.0
583.0, 51099.0, 1.0
584.0, 51102.0, 1.0
585.0, 51131.0, 1.0
586.0, 51177.0, 1.0
587.0, 51197.0, 1.0
588.0, 51217.0, 1.0
589.0, 51252.0, 1.0
590.0, 51298.0, 1.0
591.0, 51337.0, 1.0
592.0, 51351.0, 1.0
593.0, 51348.0, 1.0
594.0, 51355.0, 1.0
595.0, 51393.0, 1.0
596.0, 51449.0, 1.0
597.0, 51466.0, 1.0
598.0, 51488.0, 1.0
599.0, 51535.0, 1.0
600.0, 51519.0, 1.0
601.0, 51533.0, 1.0
602.0, 51539.0, 1.0
603.0, 51520.0, 1.0
604.0, 51531.0, 1.0
605.0, 51514.0, 1.0
606.0, 51597.0, 1.0
607.0, 51600.0, 1.0
608.0, 51627.0, 1.0
609.0, 51630.0, 1.0
610.0, 51645.0, 1.0
611.0, 51669.0, 1.0
612.0, 51685.0, 1.0
613.0, 51686.0, 1.0
614.0, 51741.0, 1.0
615.0, 51757.0, 1.0
616.0, 51789.0, 1.0
617.0, 51787.0, 1.0
618.0, 51791.0, 1.0
619.0, 51775.0, 1.0
620.0, 51774.0, 1.0
621.0, 51779.0, 1.0
622.0, 51805.0, 1.0
623.0, 51835.0, 1.0
624.0, 51840.0, 1.0
625.0, 51859.0, 1.0
626.0, 51850.0, 1.0
627.0, 51894.0, 1.0
628.0, 51910.0, 1.0
629.0, 51933.0, 1.0
630.0, 51982.0, 1.0
631.0, 51996.0, 1.0
632.0, 52036.0, 1.0
633.0, 52096.0, 1.0
634.0, 52127.0, 1.0
635.0, 52107.0, 1.0
636.0, 52119.0, 1.0
637.0, 52136.0, 1.0
638.0, 52179.0, 1.0
639.0, 52200.0, 1.0
640.0, 52202.0, 1.0
641.0, 52232.0, 1.0
642.0, 52285.0, 1.0
643.0, 52269.0, 1.0
644.0, 52274.0, 1.0
645.0, 52267.0, 1.0
646.0, 52268.0, 1.0
647.0, 52275.0, 1.0
648.0, 52285.0, 1.0
649.0, 52311.0, 1.0
650.0, 52307.0, 1.0
651.0, 52309.0, 1.0
652.0, 52320.0, 1.0
653.0, 52356.0, 1.0
654.0, 52381.0, 1.0
655.0, 52403.0, 1.0
656.0, 52407.0, 1.0
657.0, 52385.0, 1.0
658.0, 52404.0, 1.0
659.0, 52463.0, 1.0
660.0, 52466.0, 1.0
661.0, 52485.0, 1.0
662.0, 52482.0, 1.0
663.0, 52510.0, 1.0
664.0, 52545.0, 1.0
665.0, 52551.0, 1.0
666.0, 52575.0, 1.0
667.0, 52597.0, 1.0
668.0, 52611.0, 1.0
669.0, 52618.0, 1.0
670.0, 52626.0, 1.0
671.0, 52641.0, 1.0
672.0, 52681.0, 1.0
673.0, 52681.0, 1.0
674.0, 52670.0, 1.0
675.0, 52670.0, 1.0
676.0, 52686.0, 1.0
677.0, 52704.0, 1.0
678.0, 52738.0, 1.0
679.0, 52744.0, 1.0
680.0, 52738.0, 1.0
681.0, 52731.0, 1.0
682.0, 52765.0, 1.0
683.0, 52776.0, 1.0
684.0, 52813.0, 1.0
685.0, 52822.0, 1.0
686.0, 52822.0, 1.0
687.0, 52862.0, 1.0
688.0, 52900.0, 1.0
689.0, 52919.0, 1.0
690.0, 52953.0, 1.0
691.0, 52957.0, 1.0
692.0, 52967.0, 1.0
693.0, 52956.0, 1.0
694.0, 52998.0, 1.0
695.0, 53025.0, 1.0
696.0, 53041.0, 1.0
697.0, 53035.0, 1.0
698.0, 53073.0, 1.0
699.0, 53077.0, 1.0
700.0, 53084.0, 1.0
701.0, 53092.0, 1.0
702.0, 53088.0, 1.0
703.0, 53094.0, 1.0
704.0, 53102.0, 1.0
705.0, 53130.0, 1.0
706.0, 53071.0, 1.0
707.0, 53085.0, 1.0
708.0, 53076.0, 1.0
709.0, 53114.0, 1.0
710.0, 53088.0, 1.0
711.0, 53089.0, 1.0
712.0, 53143.0, 1.0
713.0, 53157.0, 1.0
714.0, 53208.0, 1.0
715.0, 53238.0, 1.0
716.0, 53225.0, 1.0
717.0, 53275.0, 1.0
718.0, 53272.0, 1.0
719.0, 53290.0, 1.0
720.0, 53310.0, 1.0
721.0, 53321.0, 1.0
722.0, 53345.0, 1.0
723.0, 53327.0, 1.0
724.0, 53326.0, 1.0
725.0, 53332.0, 1.0
726.0, 53316.0, 1.0
727.0, 53313.0, 1.0
728.0, 53330.0, 1.0
729.0, 53341.0, 1.0
730.0, 53383.0, 1.0
731.0, 53390.0, 1.0
732.0, 53432.0, 1.0
733.0, 53435.0, 1.0
734.0, 53428.0, 1.0
735.0, 53431.0, 1.0
736.0, 53445.0, 1.0
737.0, 53450.0, 1.0
738.0, 53436.0, 1.0
739.0, 53466.0, 1.0
740.0, 53460.0, 1.0
741.0, 53447.0, 1.0
742.0, 53459.0, 1.0
743.0, 53447.0, 1.0
744.0, 53465.0, 1.0
745.0, 53449.0, 1.0
746.0, 53430.0, 1.0
747.0, 53417.0, 1.0
748.0, 53416.0, 1.0
749.0, 53424.0, 1.0
750.0, 53413.0, 1.0
751.0, 53390.0, 1.0
752.0, 53382.0, 1.0
753.0, 53373.0, 1.0
754.0, 53390.0, 1.0
755.0, 53412.0, 1.0
756.0, 53387.0, 1.0
757.0, 53393.0, 1.0
758.0, 53409.0, 1.0
759.0, 53438.0, 1.0
760.0, 53444.0, 1.0
761.0, 53478.0, 1.0
762.0, 53456.0, 1.0
763.0, 53453.0, 1.0
764.0, 53465.0, 1.0
765.0, 53507.0, 1.0
766.0, 53515.0, 1.0
767.0, 53539.0, 1.0
768.0, 53540.0, 1.0
769.0, 53551.0, 1.0
770.0, 53594.0, 1.0
771.0, 53589.0, 1.0
772.0, 53620.0, 1.0
773.0, 53597.0, 1.0
774.0, 53591.0, 1.0
775.0, 53593.0, 1.0
776.0, 53585.0, 1.0
777.0, 53559.0, 1.0
778.0, 53581.0, 1.0
779.0, 53584.0, 1.0
780.0, 53601.0, 1.0
781.0, 53659.0, 1.0
782.0, 53682.0, 1.0
783.0, 53684.0, 1.0
784.0, 53635.0, 1.0
785.0, 53630.0, 1.0
786.0, 53628.0, 1.0
787.0, 53631.0, 1.0
788.0, 53654.0, 1.0
789.0, 53669.0, 1.0
790.0, 53699.0, 1.0
791.0, 53705.0, 1.0
792.0, 53701.0, 1.0
793.0, 53729.0, 1.0
794.0, 53717.0, 1.0
795.0, 53713.0, 1.0
796.0, 53692.0, 1.0
797.0, 53734.0, 1.0
798.0, 53695.0, 1.0
799.0, 53683.0, 1.0
800.0, 53699.0, 1.0
801.0, 53690.0, 1.0
802.0, 53702.0, 1.0
803.0, 53702.0, 1.0
804.0, 53684.0, 1.0
805.0, 53638.0, 1.0
806.0, 53659.0, 1.0
807.0, 53681.0, 1.0
808.0, 53661.0, 1.0
809.0, 53704.0, 1.0
810.0, 53672.0, 1.0
811.0, 53686.0, 1.0
812.0, 53713.0, 1.0
813.0, 53719.0, 1.0
814.0, 53704.0, 1.0
815.0, 53691.0, 1.0
816.0, 53684.0, 1.0
817.0, 53682.0, 1.0
818.0, 53702.0, 1.0
819.0, 53688.0, 1.0
820.0, 53691.0, 1.0
821.0, 53719.0, 1.0
822.0, 53716.0, 1.0
823.0, 53736.0, 1.0
824.0, 53741.0, 1.0
825.0, 53728.0, 1.0
826.0, 53714.0, 1.0
827.0, 53718.0, 1.0
828.0, 53736.0, 1.0
829.0, 53758.0, 1.0
830.0, 53788.0, 1.0
831.0, 53785.0, 1.0
832.0, 53823.0, 1.0
833.0, 53785.0, 1.0
834.0, 53802.0, 1.0
835.0, 53803.0, 1.0
836.0, 53767.0, 1.0
837.0, 53783.0, 1.0
838.0, 53793.0, 1.0
839.0, 53814.0, 1.0
840.0, 53819.0, 1.0
841.0, 53843.0, 1.0
842.0, 53859.0, 1.0
843.0, 53872.0, 1.0
844.0, 53891.0, 1.0
845.0, 53888.0, 1.0
846.0, 53884.0, 1.0
847.0, 53913.0, 1.0
848.0, 53910.0, 1.0
849.0, 53911.0, 1.0
850.0, 53915.0, 1.0
851.0, 53902.0, 1.0
852.0, 53900.0, 1.0
853.0, 53894.0, 1.0
854.0, 53918.0, 1.0
855.0, 53922.0, 1.0
856.0, 53911.0, 1.0
857.0, 53919.0, 1.0
858.0, 53910.0, 1.0
859.0, 53965.0, 1.0
860.0, 53962.0, 1.0
861.0, 53954.0, 1.0
862.0, 53955.0, 1.0
863.0, 53980.0, 1.0
864.0, 53984.0, 1.0
865.0, 54026.0, 1.0
866.0, 54028.0, 1.0
867.0, 54010.0, 1.0
868.0, 54020.0, 1.0
869.0, 54037.0, 1.0
870.0, 54088.0, 1.0
871.0, 54074.0, 1.0
872.0, 54074.0, 1.0
873.0, 54085.0, 1.0
874.0, 54080.0, 1.0
875.0, 54099.0, 1.0
876.0, 54106.0, 1.0
877.0, 54157.0, 1.0
878.0, 54175.0, 1.0
879.0, 54144.0, 1.0
880.0, 54122.0, 1.0
881.0, 54172.0, 1.0
882.0, 54149.0, 1.0
883.0, 54156.0, 1.0
884.0, 54168.0, 1.0
885.0, 54208.0, 1.0
886.0, 54194.0, 1.0
887.0, 54186.0, 1.0
888.0, 54177.0, 1.0
889.0, 54182.0, 1.0
890.0, 54181.0, 1.0
891.0, 54173.0, 1.0
892.0, 54122.0, 1.0
893.0, 54102.0, 1.0
894.0, 54133.0, 1.0
895.0, 54147.0, 1.0
896.0, 54158.0, 1.0
897.0, 54173.0, 1.0
898.0, 54154.0, 1.0
899.0, 54141.0, 1.0
900.0, 54163.0, 1.0
901.0, 54202.0, 1.0
902.0, 54218.0, 1.0
903.0, 54243.0, 1.0
904.0, 54258.0, 1.0
905.0, 54290.0, 1.0
906.0, 54312.0, 1.0
907.0, 54339.0, 1.0
908.0, 54328.0, 1.0
909.0, 54330.0, 1.0
910.0, 54379.0, 1.0
911.0, 54362.0, 1.0
912.0, 54368.0, 1.0
913.0, 54393.0, 1.0
914.0, 54401.0, 1.0
915.0, 54428.0, 1.0
916.0, 54397.0, 1.0
917.0, 54421.0, 1.0
918.0, 54418.0, 1.0
919.0, 54439.0, 1.0
920.0, 54468.0, 1.0
921.0, 54495.0, 1.0
922.0, 54518.0, 1.0
923.0, 54552.0, 1.0
924.0, 54587.0, 1.0
925.0, 54576.0, 1.0
926.0, 54556.0, 1.0
927.0, 54551.0, 1.0
928.0, 54559.0, 1.0
929.0, 54576.0, 1.0
930.0, 54550.0, 1.0
931.0, 54553.0, 1.0
