time, out0, cell
279.0, 39103.0, 1.0
280.0, 39183.0, 1.0
281.0, 39218.0, 1.0
282.0, 39293.0, 1.0
283.0, 39366.0, 1.0
284.0, 39436.0, 1.0
285.0, 39512.0, 1.0
286.0, 39545.0, 1.0
287.0, 39570.0, 1.0
288.0, 39596.0, 1.0
289.0, 39650.0, 1.0
290.0, 39703.0, 1.0
291.0, 39724.0, 1.0
292.0, 39754.0, 1.0
293.0, 39849.0, 1.0
294.0, 39917.0, 1.0
295.0, 39958.0, 1.0
296.0, 40007.0, 1.0
297.0, 40072.0, 1.0
298.0, 40167.0, 1.0
299.0, 40278.0, 1.0
300.0, 40324.0, 1.0
301.0, 40416.0, 1.0
302.0, 40509.0, 1.0
303.0, 40567.0, 1.0
304.0, 40639.0, 1.0
305.0, 40708.0, 1.0
306.0, 40767.0, 1.0
307.0, 40854.0, 1.0
308.0, 40917.0, 1.0
309.0, 40990.0, 1.0
310.0, 41064.0, 1.0
311.0, 41132.0, 1.0
312.0, 41210.0, 1.0
313.0, 41291.0, 1.0
314.0, 41334.0, 1.0
315.0, 41390.0, 1.0
316.0, 41400.0, 1.0
317.0, 41483.0, 1.0
318.0, 41544.0, 1.0
319.0, 41615.0, 1.0
320.0, 41730.0, 1.0
321.0, 41821.0, 1.0
322.0, 41866.0, 1.0
323.0, 41923.0, 1.0
324.0, 41974.0, 1.0
325.0, 42011.0, 1.0
326.0, 42046.0, 1.0
327.0, 42118.0, 1.0
328.0, 42207.0, 1.0
329.0, 42267.0, 1.0
330.0, 42308.0, 1.0
331.0, 42373.0, 1.0
332.0, 42464.0, 1.0
333.0, 42530.0, 1.0
334.0, 42594.0, 1.0
335.0, 42677.0, 1.0
336.0, 42698.0, 1.0
337.0, 42703.0, 1.0
338.0, 42754.0, 1.0
339.0, 42807.0, 1.0
340.0, 42881.0, 1.0
341.0, 42913.0, 1.0
342.0, 42968.0, 1.0
343.0, 43048.0, 1.0
344.0, 43083.0, 1.0
345.0, 43123.0, 1.0
346.0, 43171.0, 1.0
347.0, 43210.0, 1.0
348.0, 43268.0, 1.0
349.0, 43356.0, 1.0
350.0, 43429.0, 1.0
351.0, 43471.0, 1.0
352.0, 43556.0, 1.0
353.0, 43639.0, 1.0
354.0, 43706.0, 1.0
355.0, 43711.0, 1.0
356.0, 43797.0, 1.0
357.0, 43839.0, 1.0
358.0, 43896.0, 1.0
359.0, 43951.0, 1.0
360.0, 44000.0, 1.0
361.0, 44012.0, 1.0
362.0, 44037.0, 1.0
363.0, 44126.0, 1.0
364.0, 44139.0, 1.0
365.0, 44191.0, 1.0
366.0, 44266.0, 1.0
367.0, 44311.0, 1.0
368.0, 44389.0, 1.0
369.0, 44435.0, 1.0
370.0, 44502.0, 1.0
371.0, 44525.0, 1.0
372.0, 44527.0, 1.0
373.0, 44591.0, 1.0
374.0, 44660.0, 1.0
375.0, 44705.0, 1.0
376.0, 44713.0, 1.0
377.0, 44776.0, 1.0
378.0, 44833.0, 1.0
379.0, 44868.0, 1.0
380.0, 44911.0, 1.0
381.0, 44957.0, 1.0
382.0, 44988.0, 1.0
383.0, 45023.0, 1.0
384.0, 45099.0, 1.0
385.0, 45153.0, 1.0
386.0, 45176.0, 1.0
387.0, 45195.0, 1.0
388.0, 45193.0, 1.0
389.0, 45243.0, 1.0
390.0, 45261.0, 1.0
391.0, 45317.0, 1.0
392.0, 45364.0, 1.0
393.0, 45390.0, 1.0
394.0, 45482.0, 1.0
395.0, 45494.0, 1.0
396.0, 45509.0, 1.0
397.0, 45540.0, 1.0
398.0, 45576.0, 1.0
399.0, 45628.0, 1.0
400.0, 45674.0, 1.0
401.0, 45764.0, 1.0
402.0, 45791.0, 1.0
403.0, 45825.0, 1.0
404.0, 45856.0, 1.0
405.0, 45867.0, 1.0
406.0, 45922.0, 1.0
407.0, 45983.0, 1.0
408.0, 46052.0, 1.0
409.0, 46065.0, 1.0
410.0, 46091.0, 1.0
411.0, 46147.0, 1.0
412.0, 46197.0, 1.0
413.0, 46273.0, 1.0
414.0, 46305.0, 1.0
415.0, 46329.0, 1.0
416.0, 46375.0, 1.0
417.0, 46425.0, 1.0
418.0, 46471.0, 1.0
419.0, 46496.0, 1.0
420.0, 46532.0, 1.0
421.0, 46571.0, 1.0
422.0, 46583.0, 1.0
423.0, 46604.0, 1.0
424.0, 46618.0, 1.0
425.0, 46650.0, 1.0
426.0, 46677.0, 1.0
427.0, 46740.0, 1.0
428.0, 46764.0, 1.0
429.0, 46801.0, 1.0
430.0, 46832.0, 1.0
431.0, 46914.0, 1.0
432.0, 46949.0, 1.0
433.0, 46975.0, 1.0
434.0, 47024.0, 1.0
435.0, 47014.0, 1.0
436.0, 47070.0, 1.0
437.0, 47111.0, 1.0
438.0, 47166.0, 1.0
439.0, 47185.0, 1.0
440.0, 47218.0, 1.0
441.0, 47259.0, 1.0
442.0, 47276.0, 1.0
443.0, 47318.0, 1.0
444.0, 47324.0, 1.0
445.0, 47349.0, 1.0
446.0, 47375.0, 1.0
447.0, 47402.0, 1.0
448.0, 47447.0, 1.0
449.0, 47497.0, 1.0
450.0, 47538.0, 1.0
451.0, 47590.0, 1.0
452.0, 47624.0, 1.0
453.0, 47711.0, 1.0
454.0, 47728.0, 1.0
455.0, 47738.0, 1.0
456.0, 47773.0, 1.0
457.0, 47778.0, 1.0
458.0, 47781.0, 1.0
459.0, 47798.0, 1.0
460.0, 47839.0, 1.0
461.0, 47861.0, 1.0
462.0, 47862.0, 1.0
463.0, 47898.0, 1.0
464.0, 47911.0, 1.0
465.0, 47953.0, 1.0
466.0, 47956.0, 1.0
467.0, 48031.0, 1.0
468.0, 48065.0, 1.0
469.0, 48101.0, 1.0
470.0, 48181.0, 1.0
471.0, 48223.0, 1.0
472.0, 48251.0, 1.0
473.0, 48269.0, 1.0
474.0, 48319.0, 1.0
475.0, 48386.0, 1.0
476.0, 48438.0, 1.0
477.0, 48460.0, 1.0
478.0, 48572.0, 1.0
479.0, 48608.0, 1.0
480.0, 48627.0, 1.0
481.0, 48649.0, 1.0
482.0, 48678.0, 1.0
483.0, 48680.0, 1.0
484.0, 48688.0, 1.0
485.0, 48715.0, 1.0
486.0, 48748.0, 1.0
487.0, 48781.0, 1.0
488.0, 48811.0, 1.0
489.0, 48879.0, 1.0
490.0, 48901.0, 1.0
491.0, 48912.0, 1.0
492.0, 48980.0, 1.0
493.0, 49012.0, 1.0
494.0, 49056.0, 1.0
495.0, 49047.0, 1.0
496.0, 49060.0, 1.0
497.0, 49068.0, 1.0
498.0, 49063.0, 1.0
499.0, 49071.0, 1.0
500.0, 49102.0, 1.0
501.0, 49125.0, 1.0
502.0, 49188.0, 1.0
503.0, 49203.0, 1.0
504.0, 49229.0, 1.0
505.0, 49326.0, 1.0
506.0, 49359.0, 1.0
507.0, 49385.0, 1.0
508.0, 49428.0, 1.0
509.0, 49440.0, 1.0
510.0, 49493.0, 1.0
511.0, 49516.0, 1.0
512.0, 49546.0, 1.0
513.0, 49557.0, 1.0
514.0, 49580.0, 1.0
515.0, 49590.0, 1.0
516.0, 49594.0, 1.0
517.0, 49614.0, 1.0
518.0, 49630.0, 1.0
519.0, 49639.0, 1.0
520.0, 49631.0, 1.0
521.0, 49646.0, 1.0
522.0, 49686.0, 1.0
523.0, 49726.0, 1.0
524.0, 49739.0, 1.0
525.0, 49733.0, 1.0
526.0, 49727.0, 1.0
527.0, 49756.0, 1.0
528.0, 49803.0, 1.0
529.0, 49866.0, 1.0
530.0, 49895.0, 1.0
531.0, 49893.0, 1.0
532.0, 49914.0, 1.0
533.0, 49943.0, 1.0
534.0, 49978.0, 1.0
535.0, 49986.0, 1.0
536.0, 49978.0, 1.0
537.0, 50033.0, 1.0
538.0, 50064.0, 1.0
539.0, 50097.0, 1.0
540.0, 50114.0, 1.0
541.0, 50154.0, 1.0
542.0, 50199.0, 1.0
543.0, 50192.0, 1.0
544.0, 50240.0, 1.0
545.0, 50225.0, 1.0
546.0, 50245.0, 1.0
547.0, 50284.0, 1.0
548.0, 50299.0, 1.0
549.0, 50336.0, 1.0
550.0, 50408.0, 1.0
551.0, 50466.0, 1.0
552.0, 50491.0, 1.0
553.0, 50524.0, 1.0
554.0, 50494.0, 1.0
555.0, 50525.0, 1.0
556.0, 50513.0, 1.0
557.0, 50547.0, 1.0
558.0, 50558.0, 1.0
559.0, 50601.0, 1.0
560.0, 50608.0, 1.0
561.0, 50669.0, 1.0
562.0, 50685.0, 1.0
563.0, 50698.0, 1.0
564.0, 50738.0, 1.0
565.0, 50775.0, 1.0
566.0, 50772.0, 1.0
567.0, 50785.0, 1.0
568.0, 50839.0, 1.0
569.0, 50865.0, 1.0
570.0, 50870.0, 1.0
571.0, 50911.0, 1.0
572.0, 50979.0, 1.0
573.0, 50935.0, 1.0
574.0, 50962.0, 1.0
575.0, 50989.0, 1.0
576.0, 51032.0, 1.0
577.0, 51010.0, 1.0
578.0, 51039.0, 1.0
579.0, 51103.0, 1.0
580.0, 51123.0, 1.0
581.0, 51189.0, 1.0
582.0, 51224.0, 1.0
583.0, 51279.0, 1.0
584.0, 51275.0, 1.0
585.0, 51310.0, 1.0
586.0, 51323.0, 1.0
587.0, 51298.0, 1.0
588.0, 51291.0, 1.0
589.0, 51279.0, 1.0
590.0, 51311.0, 1.0
591.0, 51337.0, 1.0
592.0, 51352.0, 1.0
593.0, 51354.0, 1.0
594.0, 51386.0, 1.0
595.0, 51394.0, 1.0
596.0, 51427.0, 1.0
597.0, 51396.0, 1.0
598.0, 51449.0, 1.0
599.0, 51470.0, 1.0
600.0, 51486.0, 1.0
601.0, 51516.0, 1.0
602.0, 51550.0, 1.0
603.0, 51592.0, 1.0
604.0, 51622.0, 1.0
605.0, 51635.0, 1.0
606.0, 51680.0, 1.0
607.0, 51729.0, 1.0
608.0, 51711.0, 1.0
609.0, 51748.0, 1.0
610.0, 51730.0, 1.0
611.0, 51748.0, 1.0
612.0, 51763.0, 1.0
613.0, 51728.0, 1.0
614.0, 51681.0, 1.0
615.0, 51674.0, 1.0
616.0, 51686.0, 1.0
617.0, 51691.0, 1.0
618.0, 51714.0, 1.0
619.0, 51748.0, 1.0
620.0, 51802.0, 1.0
621.0, 51791.0, 1.0
622.0, 51771.0, 1.0
623.0, 51770.0, 1.0
624.0, 51809.0, 1.0
625.0, 51861.0, 1.0
626.0, 51876.0, 1.0
627.0, 51883.0, 1.0
628.0, 51904.0, 1.0
629.0, 51928.0, 1.0
630.0, 51931.0, 1.0
631.0, 51957.0, 1.0
632.0, 51992.0, 1.0
633.0, 51977.0, 1.0
634.0, 52028.0, 1.0
635.0, 52009.0, 1.0
636.0, 52038.0, 1.0
637.0, 52052.0, 1.0
638.0, 52076.0, 1.0
639.0, 52108.0, 1.0
640.0, 52107.0, 1.0
641.0, 52093.0, 1.0
642.0, 52052.0, 1.0
643.0, 52057.0, 1.0
644.0, 52061.0, 1.0
645.0, 52073.0, 1.0
646.0, 52074.0, 1.0
647.0, 52083.0, 1.0
648.0, 52094.0, 1.0
649.0, 52100.0, 1.0
650.0, 52148.0, 1.0
651.0, 52132.0, 1.0
652.0, 52140.0, 1.0
653.0, 52146.0, 1.0
654.0, 52173.0, 1.0
655.0, 52180.0, 1.0
656.0, 52180.0, 1.0
657.0, 52142.0, 1.0
658.0, 52163.0, 1.0
659.0, 52137.0, 1.0
660.0, 52140.0, 1.0
661.0, 52138.0, 1.0
662.0, 52162.0, 1.0
663.0, 52197.0, 1.0
664.0, 52197.0, 1.0
665.0, 52209.0, 1.0
666.0, 52228.0, 1.0
667.0, 52225.0, 1.0
668.0, 52291.0, 1.0
669.0, 52300.0, 1.0
670.0, 52337.0, 1.0
671.0, 52370.0, 1.0
672.0, 52380.0, 1.0
673.0, 52382.0, 1.0
674.0, 52403.0, 1.0
675.0, 52393.0, 1.0
676.0, 52417.0, 1.0
677.0, 52436.0, 1.0
678.0, 52492.0, 1.0
679.0, 52513.0, 1.0
680.0, 52540.0, 1.0
681.0, 52551.0, 1.0
682.0, 52562.0, 1.0
683.0, 52601.0, 1.0
684.0, 52600.0, 1.0
685.0, 52588.0, 1.0
686.0, 52611.0, 1.0
687.0, 52627.0, 1.0
688.0, 52624.0, 1.0
689.0, 52599.0, 1.0
690.0, 52599.0, 1.0
691.0, 52634.0, 1.0
692.0, 52662.0, 1.0
693.0, 52685.0, 1.0
694.0, 52672.0, 1.0
695.0, 52701.0, 1.0
696.0, 52706.0, 1.0
697.0, 52715.0, 1.0
698.0, 52766.0, 1.0
699.0, 52763.0, 1.0
700.0, 52777.0, 1.0
701.0, 52775.0, 1.0
702.0, 52770.0, 1.0
703.0, 52776.0, 1.0
704.0, 52773.0, 1.0
705.0, 52792.0, 1.0
706.0, 52796.0, 1.0
707.0, 52784.0, 1.0
708.0, 52792.0, 1.0
709.0, 52802.0, 1.0
710.0, 52834.0, 1.0
711.0, 52829.0, 1.0
712.0, 52824.0, 1.0
713.0, 52832.0, 1.0
714.0, 52841.0, 1.0
715.0, 52880.0, 1.0
716.0, 52858.0, 1.0
717.0, 52866.0, 1.0
718.0, 52893.0, 1.0
719.0, 52908.0, 1.0
720.0, 52928.0, 1.0
721.0, 52940.0, 1.0
722.0, 52949.0, 1.0
723.0, 52955.0, 1.0
724.0, 52952.0, 1.0
725.0, 52967.0, 1.0
726.0, 52976.0, 1.0
727.0, 52938.0, 1.0
728.0, 52925.0, 1.0
729.0, 52973.0, 1.0
730.0, 52976.0, 1.0
731.0, 53016.0, 1.0
732.0, 53011.0, 1.0
733.0, 52981.0, 1.0
734.0, 53028.0, 1.0
735.0, 53021.0, 1.0
736.0, 53040.0, 1.0
737.0, 53001.0, 1.0
738.0, 53023.0, 1.0
739.0, 53010.0, 1.0
740.0, 53072.0, 1.0
741.0, 53062.0, 1.0
742.0, 53045.0, 1.0
743.0, 53092.0, 1.0
744.0, 53127.0, 1.0
745.0, 53144.0, 1.0
746.0, 53124.0, 1.0
747.0, 53131.0, 1.0
748.0, 53160.0, 1.0
749.0, 53149.0, 1.0
750.0, 53112.0, 1.0
751.0, 53137.0, 1.0
752.0, 53178.0, 1.0
753.0, 53192.0, 1.0
754.0, 53205.0, 1.0
755.0, 53197.0, 1.0
756.0, 53191.0, 1.0
757.0, 53190.0, 1.0
758.0, 53183.0, 1.0
759.0, 53180.0, 1.0
760.0, 53198.0, 1.0
761.0, 53169.0, 1.0
762.0, 53155.0, 1.0
763.0, 53156.0, 1.0
764.0, 53133.0, 1.0
765.0, 53150.0, 1.0
766.0, 53166.0, 1.0
767.0, 53157.0, 1.0
768.0, 53139.0, 1.0
769.0, 53137.0, 1.0
770.0, 53160.0, 1.0
771.0, 53148.0, 1.0
772.0, 53129.0, 1.0
773.0, 53118.0, 1.0
774.0, 53095.0, 1.0
775.0, 53074.0, 1.0
776.0, 53085.0, 1.0
777.0, 53098.0, 1.0
778.0, 53165.0, 1.0
779.0, 53171.0, 1.0
780.0, 53181.0, 1.0
781.0, 53189.0, 1.0
782.0, 53185.0, 1.0
783.0, 53226.0, 1.0
784.0, 53233.0, 1.0
785.0, 53227.0, 1.0
786.0, 53266.0, 1.0
787.0, 53282.0, 1.0
788.0, 53263.0, 1.0
789.0, 53299.0, 1.0
790.0, 53338.0, 1.0
791.0, 53336.0, 1.0
792.0, 53335.0, 1.0
793.0, 53332.0, 1.0
794.0, 53327.0, 1.0
795.0, 53313.0, 1.0
796.0, 53311.0, 1.0
797.0, 53340.0, 1.0
798.0, 53349.0, 1.0
799.0, 53356.0, 1.0
800.0, 53398.0, 1.0
801.0, 53435.0, 1.0
802.0, 53416.0, 1.0
803.0, 53452.0, 1.0
804.0, 53465.0, 1.0
805.0, 53462.0, 1.0
806.0, 53480.0, 1.0
807.0, 53473.0, 1.0
808.0, 53483.0, 1.0
809.0, 53476.0, 1.0
810.0, 53488.0, 1.0
811.0, 53486.0, 1.0
812.0, 53481.0, 1.0
813.0, 53476.0, 1.0
814.0, 53464.0, 1.0
815.0, 53482.0, 1.0
816.0, 53465.0, 1.0
817.0, 53492.0, 1.0
818.0, 53499.0, 1.0
819.0, 53516.0, 1.0
820.0, 53533.0, 1.0
821.0, 53520.0, 1.0
822.0, 53596.0, 1.0
823.0, 53586.0, 1.0
824.0, 53603.0, 1.0
825.0, 53575.0, 1.0
826.0, 53524.0, 1.0
827.0, 53538.0, 1.0
828.0, 53525.0, 1.0
829.0, 53558.0, 1.0
830.0, 53583.0, 1.0
831.0, 53623.0, 1.0
832.0, 53636.0, 1.0
833.0, 53652.0, 1.0
834.0, 53641.0, 1.0
835.0, 53642.0, 1.0
836.0, 53634.0, 1.0
837.0, 53613.0, 1.0
838.0, 53627.0, 1.0
839.0, 53658.0, 1.0
840.0, 53697.0, 1.0
841.0, 53701.0, 1.0
842.0, 53717.0, 1.0
843.0, 53730.0, 1.0
844.0, 53727.0, 1.0
845.0, 53729.0, 1.0
846.0, 53705.0, 1.0
847.0, 53699.0, 1.0
848.0, 53696.0, 1.0
849.0, 53703.0, 1.0
850.0, 53733.0, 1.0
851.0, 53737.0, 1.0
852.0, 53738.0, 1.0
853.0, 53714.0, 1.0
854.0, 53713.0, 1.0
855.0, 53698.0, 1.0
856.0, 53732.0, 1.0
857.0, 53763.0, 1.0
858.0, 53765.0, 1.0
859.0, 53763.0, 1.0
860.0, 53714.0, 1.0
861.0, 53707.0, 1.0
862.0, 53739.0, 1.0
863.0, 53749.0, 1.0
864.0, 53773.0, 1.0
865.0, 53761.0, 1.0
866.0, 53794.0, 1.0
867.0, 53796.0, 1.0
868.0, 53776.0, 1.0
869.0, 53758.0, 1.0
870.0, 53759.0, 1.0
871.0, 53765.0, 1.0
872.0, 53761.0, 1.0
873.0, 53772.0, 1.0
874.0, 53827.0, 1.0
875.0, 53851.0, 1.0
876.0, 53867.0, 1.0
877.0, 53868.0, 1.0
878.0, 53906.0, 1.0
879.0, 53908.0, 1.0
880.0, 53919.0, 1.0
881.0, 53925.0, 1.0
882.0, 53904.0, 1.0
883.0, 53906.0, 1.0
884.0, 53974.0, 1.0
885.0, 54007.0, 1.0
886.0, 53978.0, 1.0
887.0, 53984.0, 1.0
888.0, 54006.0, 1.0
889.0, 53999.0, 1.0
890.0, 54017.0, 1.0
891.0, 54057.0, 1.0
892.0, 54044.0, 1.0
893.0, 54035.0, 1.0
894.0, 54030.0, 1.0
895.0, 54054.0, 1.0
896.0, 54060.0, 1.0
897.0, 54031.0, 1.0
898.0, 54053.0, 1.0
899.0, 54058.0, 1.0
900.0, 54102.0, 1.0
901.0, 54106.0, 1.0
902.0, 54166.0, 1.0
903.0, 54172.0, 1.0
904.0, 54209.0, 1.0
905.0, 54192.0, 1.0
906.0, 54233.0, 1.0
907.0, 54267.0, 1.0
908.0, 54293.0, 1.0
909.0, 54312.0, 1.0
910.0, 54302.0, 1.0
911.0, 54312.0, 1.0
912.0, 54300.0, 1.0
913.0, 54309.0, 1.0
914.0, 54327.0, 1.0
915.0, 54331.0, 1.0
916.0, 54327.0, 1.0
917.0, 54371.0, 1.0
918.0, 54405.0, 1.0
919.0, 54408.0, 1.0
920.0, 54426.0, 1.0
921.0, 54465.0, 1.0
922.0, 54457.0, 1.0
923.0, 54472.0, 1.0
924.0, 54493.0, 1.0
925.0, 54519.0, 1.0
926.0, 54485.0, 1.0
927.0, 54485.0, 1.0
928.0, 54475.0, 1.0
929.0, 54473.0, 1.0
930.0, 54455.0, 1.0
931.0, 54436.0, 1.0
