time, out0, cell
120.0, 22878.0, 1.0
121.0, 23004.0, 1.0
122.0, 23151.0, 1.0
123.0, 23289.0, 1.0
124.0, 23443.0, 1.0
125.0, 23593.0, 1.0
126.0, 23717.0, 1.0
127.0, 23861.0, 1.0
128.0, 24030.0, 1.0
129.0, 24164.0, 1.0
130.0, 24305.0, 1.0
131.0, 24458.0, 1.0
132.0, 24559.0, 1.0
133.0, 24699.0, 1.0
134.0, 24813.0, 1.0
135.0, 24961.0, 1.0
136.0, 25088.0, 1.0
137.0, 25250.0, 1.0
138.0, 25333.0, 1.0
139.0, 25449.0, 1.0
140.0, 25594.0, 1.0
141.0, 25715.0, 1.0
142.0, 25860.0, 1.0
143.0, 25963.0, 1.0
144.0, 26092.0, 1.0
145.0, 26213.0, 1.0
146.0, 26337.0, 1.0
147.0, 26482.0, 1.0
148.0, 26624.0, 1.0
149.0, 26749.0, 1.0
150.0, 26862.0, 1.0
151.0, 26982.0, 1.0
152.0, 27102.0, 1.0
153.0, 27251.0, 1.0
154.0, 27384.0, 1.0
155.0, 27479.0, 1.0
156.0, 27585.0, 1.0
157.0, 27685.0, 1.0
158.0, 27785.0, 1.0
159.0, 27907.0, 1.0
160.0, 28020.0, 1.0
161.0, 28125.0, 1.0
162.0, 28237.0, 1.0
163.0, 28360.0, 1.0
164.0, 28467.0, 1.0
165.0, 28571.0, 1.0
166.0, 28694.0, 1.0
167.0, 28787.0, 1.0
168.0, 28892.0, 1.0
169.0, 28965.0, 1.0
170.0, 29095.0, 1.0
171.0, 29172.0, 1.0
172.0, 29291.0, 1.0
173.0, 29407.0, 1.0
174.0, 29508.0, 1.0
175.0, 29638.0, 1.0
176.0, 29796.0, 1.0
177.0, 29918.0, 1.0
178.0, 30040.0, 1.0
179.0, 30172.0, 1.0
180.0, 30286.0, 1.0
181.0, 30377.0, 1.0
182.0, 30491.0, 1.0
183.0, 30611.0, 1.0
184.0, 30752.0, 1.0
185.0, 30855.0, 1.0
186.0, 30951.0, 1.0
187.0, 31061.0, 1.0
188.0, 31175.0, 1.0
189.0, 31293.0, 1.0
190.0, 31388.0, 1.0
191.0, 31516.0, 1.0
192.0, 31629.0, 1.0
193.0, 31750.0, 1.0
194.0, 31843.0, 1.0
195.0, 31955.0, 1.0
196.0, 32051.0, 1.0
197.0, 32176.0, 1.0
198.0, 32303.0, 1.0
199.0, 32428.0, 1.0
200.0, 32567.0, 1.0
201.0, 32675.0, 1.0
202.0, 32772.0, 1.0
203.0, 32881.0, 1.0
204.0, 32994.0, 1.0
205.0, 33099.0, 1.0
206.0, 33206.0, 1.0
207.0, 33305.0, 1.0
208.0, 33424.0, 1.0
209.0, 33507.0, 1.0
210.0, 33606.0, 1.0
211.0, 33687.0, 1.0
212.0, 33777.0, 1.0
213.0, 33880.0, 1.0
214.0, 33964.0, 1.0
215.0, 34037.0, 1.0
216.0, 34144.0, 1.0
217.0, 34248.0, 1.0
218.0, 34353.0, 1.0
219.0, 34443.0, 1.0
220.0, 34511.0, 1.0
221.0, 34581.0, 1.0
222.0, 34644.0, 1.0
223.0, 34751.0, 1.0
224.0, 34858.0, 1.0
225.0, 34946.0, 1.0
226.0, 35050.0, 1.0
227.0, 35105.0, 1.0
228.0, 35223.0, 1.0
229.0, 35340.0, 1.0
230.0, 35412.0, 1.0
231.0, 35487.0, 1.0
232.0, 35568.0, 1.0
233.0, 35620.0, 1.0
234.0, 35719.0, 1.0
235.0, 35760.0, 1.0
236.0, 35876.0, 1.0
237.0, 35944.0, 1.0
238.0, 36048.0, 1.0
239.0, 36116.0, 1.0
240.0, 36169.0, 1.0
241.0, 36260.0, 1.0
242.0, 36382.0, 1.0
243.0, 36485.0, 1.0
244.0, 36573.0, 1.0
245.0, 36694.0, 1.0
246.0, 36758.0, 1.0
247.0, 36854.0, 1.0
248.0, 36930.0, 1.0
249.0, 37029.0, 1.0
250.0, 37107.0, 1.0
251.0, 37164.0, 1.0
252.0, 37251.0, 1.0
253.0, 37334.0, 1.0
254.0, 37410.0, 1.0
255.0, 37460.0, 1.0
256.0, 37538.0, 1.0
257.0, 37623.0, 1.0
258.0, 37709.0, 1.0
259.0, 37739.0, 1.0
260.0, 37814.0, 1.0
261.0, 37866.0, 1.0
262.0, 37972.0, 1.0
263.0, 38019.0, 1.0
264.0, 38040.0, 1.0
265.0, 38102.0, 1.0
266.0, 38178.0, 1.0
267.0, 38274.0, 1.0
268.0, 38370.0, 1.0
269.0, 38409.0, 1.0
270.0, 38452.0, 1.0
271.0, 38509.0, 1.0
272.0, 38573.0, 1.0
273.0, 38662.0, 1.0
274.0, 38757.0, 1.0
275.0, 38801.0, 1.0
276.0, 38885.0, 1.0
277.0, 38980.0, 1.0
278.0, 39090.0, 1.0
279.0, 39203.0, 1.0
280.0, 39244.0, 1.0
281.0, 39309.0, 1.0
282.0, 39381.0, 1.0
283.0, 39433.0, 1.0
284.0, 39476.0, 1.0
285.0, 39547.0, 1.0
286.0, 39624.0, 1.0
287.0, 39678.0, 1.0
288.0, 39752.0, 1.0
289.0, 39799.0, 1.0
290.0, 39829.0, 1.0
291.0, 39897.0, 1.0
292.0, 39941.0, 1.0
293.0, 40034.0, 1.0
294.0, 40095.0, 1.0
295.0, 40176.0, 1.0
296.0, 40210.0, 1.0
297.0, 40292.0, 1.0
298.0, 40326.0, 1.0
299.0, 40427.0, 1.0
300.0, 40469.0, 1.0
301.0, 40534.0, 1.0
302.0, 40609.0, 1.0
303.0, 40646.0, 1.0
304.0, 40755.0, 1.0
305.0, 40805.0, 1.0
306.0, 40872.0, 1.0
307.0, 40947.0, 1.0
308.0, 40984.0, 1.0
309.0, 41029.0, 1.0
310.0, 41112.0, 1.0
311.0, 41189.0, 1.0
312.0, 41229.0, 1.0
313.0, 41303.0, 1.0
314.0, 41377.0, 1.0
315.0, 41412.0, 1.0
316.0, 41465.0, 1.0
317.0, 41540.0, 1.0
318.0, 41593.0, 1.0
319.0, 41642.0, 1.0
320.0, 41725.0, 1.0
321.0, 41800.0, 1.0
322.0, 41838.0, 1.0
323.0, 41903.0, 1.0
324.0, 41921.0, 1.0
325.0, 41955.0, 1.0
326.0, 42015.0, 1.0
327.0, 42090.0, 1.0
328.0, 42192.0, 1.0
329.0, 42291.0, 1.0
330.0, 42322.0, 1.0
331.0, 42361.0, 1.0
332.0, 42424.0, 1.0
333.0, 42473.0, 1.0
334.0, 42492.0, 1.0
335.0, 42571.0, 1.0
336.0, 42608.0, 1.0
337.0, 42650.0, 1.0
338.0, 42701.0, 1.0
339.0, 42747.0, 1.0
340.0, 42783.0, 1.0
341.0, 42826.0, 1.0
342.0, 42876.0, 1.0
343.0, 42930.0, 1.0
344.0, 42989.0, 1.0
345.0, 43045.0, 1.0
346.0, 43058.0, 1.0
347.0, 43103.0, 1.0
348.0, 43156.0, 1.0
349.0, 43232.0, 1.0
350.0, 43279.0, 1.0
351.0, 43321.0, 1.0
352.0, 43353.0, 1.0
353.0, 43400.0, 1.0
354.0, 43426.0, 1.0
355.0, 43486.0, 1.0
356.0, 43509.0, 1.0
357.0, 43524.0, 1.0
358.0, 43573.0, 1.0
359.0, 43630.0, 1.0
360.0, 43668.0, 1.0
361.0, 43736.0, 1.0
362.0, 43780.0, 1.0
363.0, 43826.0, 1.0
364.0, 43850.0, 1.0
365.0, 43880.0, 1.0
366.0, 43939.0, 1.0
367.0, 43978.0, 1.0
368.0, 44010.0, 1.0
369.0, 44010.0, 1.0
370.0, 44047.0, 1.0
371.0, 44076.0, 1.0
372.0, 44112.0, 1.0
373.0, 44161.0, 1.0
374.0, 44200.0, 1.0
375.0, 44254.0, 1.0
376.0, 44307.0, 1.0
377.0, 44348.0, 1.0
378.0, 44447.0, 1.0
379.0, 44499.0, 1.0
380.0, 44543.0, 1.0
381.0, 44583.0, 1.0
382.0, 44624.0, 1.0
383.0, 44661.0, 1.0
384.0, 44762.0, 1.0
385.0, 44807.0, 1.0
386.0, 44837.0, 1.0
387.0, 44864.0, 1.0
388.0, 44873.0, 1.0
389.0, 44909.0, 1.0
390.0, 44999.0, 1.0
391.0, 45046.0, 1.0
392.0, 45097.0, 1.0
393.0, 45130.0, 1.0
394.0, 45162.0, 1.0
395.0, 45242.0, 1.0
396.0, 45295.0, 1.0
397.0, 45343.0, 1.0
398.0, 45353.0, 1.0
399.0, 45392.0, 1.0
400.0, 45396.0, 1.0
401.0, 45430.0, 1.0
402.0, 45472.0, 1.0
403.0, 45482.0, 1.0
404.0, 45526.0, 1.0
405.0, 45604.0, 1.0
406.0, 45678.0, 1.0
407.0, 45733.0, 1.0
408.0, 45811.0, 1.0
409.0, 45830.0, 1.0
410.0, 45897.0, 1.0
411.0, 45953.0, 1.0
412.0, 45995.0, 1.0
413.0, 46057.0, 1.0
414.0, 46152.0, 1.0
415.0, 46175.0, 1.0
416.0, 46209.0, 1.0
417.0, 46274.0, 1.0
418.0, 46325.0, 1.0
419.0, 46327.0, 1.0
420.0, 46368.0, 1.0
421.0, 46431.0, 1.0
422.0, 46440.0, 1.0
423.0, 46459.0, 1.0
424.0, 46475.0, 1.0
425.0, 46516.0, 1.0
426.0, 46565.0, 1.0
427.0, 46607.0, 1.0
428.0, 46626.0, 1.0
429.0, 46678.0, 1.0
430.0, 46714.0, 1.0
431.0, 46756.0, 1.0
432.0, 46774.0, 1.0
433.0, 46820.0, 1.0
434.0, 46841.0, 1.0
435.0, 46854.0, 1.0
436.0, 46900.0, 1.0
437.0, 46913.0, 1.0
438.0, 46912.0, 1.0
439.0, 46860.0, 1.0
440.0, 46883.0, 1.0
441.0, 46934.0, 1.0
442.0, 46963.0, 1.0
443.0, 46963.0, 1.0
444.0, 46995.0, 1.0
445.0, 47043.0, 1.0
446.0, 47046.0, 1.0
447.0, 47073.0, 1.0
448.0, 47101.0, 1.0
449.0, 47147.0, 1.0
450.0, 47181.0, 1.0
451.0, 47219.0, 1.0
452.0, 47239.0, 1.0
453.0, 47242.0, 1.0
454.0, 47261.0, 1.0
455.0, 47260.0, 1.0
456.0, 47283.0, 1.0
457.0, 47302.0, 1.0
458.0, 47332.0, 1.0
459.0, 47355.0, 1.0
460.0, 47411.0, 1.0
461.0, 47467.0, 1.0
462.0, 47472.0, 1.0
463.0, 47501.0, 1.0
464.0, 47551.0, 1.0
465.0, 47618.0, 1.0
466.0, 47673.0, 1.0
467.0, 47689.0, 1.0
468.0, 47717.0, 1.0
469.0, 47764.0, 1.0
470.0, 47795.0, 1.0
471.0, 47821.0, 1.0
472.0, 47854.0, 1.0
473.0, 47910.0, 1.0
474.0, 47937.0, 1.0
475.0, 47979.0, 1.0
476.0, 47981.0, 1.0
477.0, 48003.0, 1.0
478.0, 48012.0, 1.0
479.0, 48053.0, 1.0
480.0, 48079.0, 1.0
481.0, 48141.0, 1.0
482.0, 48157.0, 1.0
483.0, 48176.0, 1.0
484.0, 48229.0, 1.0
485.0, 48280.0, 1.0
486.0, 48344.0, 1.0
487.0, 48379.0, 1.0
488.0, 48412.0, 1.0
489.0, 48428.0, 1.0
490.0, 48490.0, 1.0
491.0, 48486.0, 1.0
492.0, 48540.0, 1.0
493.0, 48584.0, 1.0
494.0, 48620.0, 1.0
495.0, 48631.0, 1.0
496.0, 48677.0, 1.0
497.0, 48753.0, 1.0
498.0, 48797.0, 1.0
499.0, 48810.0, 1.0
500.0, 48847.0, 1.0
501.0, 48889.0, 1.0
502.0, 48909.0, 1.0
503.0, 48953.0, 1.0
504.0, 49003.0, 1.0
505.0, 49033.0, 1.0
506.0, 49061.0, 1.0
507.0, 49079.0, 1.0
508.0, 49116.0, 1.0
509.0, 49158.0, 1.0
510.0, 49183.0, 1.0
511.0, 49196.0, 1.0
512.0, 49212.0, 1.0
513.0, 49270.0, 1.0
514.0, 49295.0, 1.0
515.0, 49314.0, 1.0
516.0, 49309.0, 1.0
517.0, 49342.0, 1.0
518.0, 49387.0, 1.0
519.0, 49416.0, 1.0
520.0, 49452.0, 1.0
521.0, 49448.0, 1.0
522.0, 49482.0, 1.0
523.0, 49471.0, 1.0
524.0, 49492.0, 1.0
525.0, 49490.0, 1.0
526.0, 49525.0, 1.0
527.0, 49537.0, 1.0
528.0, 49569.0, 1.0
529.0, 49580.0, 1.0
530.0, 49593.0, 1.0
531.0, 49595.0, 1.0
532.0, 49643.0, 1.0
533.0, 49670.0, 1.0
534.0, 49720.0, 1.0
535.0, 49769.0, 1.0
536.0, 49769.0, 1.0
537.0, 49812.0, 1.0
538.0, 49872.0, 1.0
539.0, 49890.0, 1.0
540.0, 49927.0, 1.0
541.0, 49969.0, 1.0
542.0, 49997.0, 1.0
543.0, 50045.0, 1.0
544.0, 50041.0, 1.0
545.0, 50059.0, 1.0
546.0, 50064.0, 1.0
547.0, 50105.0, 1.0
548.0, 50106.0, 1.0
549.0, 50114.0, 1.0
550.0, 50132.0, 1.0
551.0, 50165.0, 1.0
552.0, 50192.0, 1.0
553.0, 50189.0, 1.0
554.0, 50203.0, 1.0
555.0, 50235.0, 1.0
556.0, 50235.0, 1.0
557.0, 50283.0, 1.0
558.0, 50307.0, 1.0
559.0, 50334.0, 1.0
560.0, 50368.0, 1.0
561.0, 50371.0, 1.0
562.0, 50380.0, 1.0
563.0, 50393.0, 1.0
564.0, 50390.0, 1.0
565.0, 50421.0, 1.0
566.0, 50476.0, 1.0
567.0, 50493.0, 1.0
568.0, 50518.0, 1.0
569.0, 50533.0, 1.0
570.0, 50572.0, 1.0
571.0, 50555.0, 1.0
572.0, 50587.0, 1.0
573.0, 50599.0, 1.0
574.0, 50628.0, 1.0
575.0, 50638.0, 1.0
576.0, 50649.0, 1.0
577.0, 50637.0, 1.0
578.0, 50601.0, 1.0
579.0, 50630.0, 1.0
580.0, 50634.0, 1.0
581.0, 50662.0, 1.0
582.0, 50676.0, 1.0
583.0, 50691.0, 1.0
584.0, 50756.0, 1.0
585.0, 50797.0, 1.0
586.0, 50820.0, 1.0
587.0, 50818.0, 1.0
588.0, 50803.0, 1.0
589.0, 50822.0, 1.0
590.0, 50817.0, 1.0
591.0, 50828.0, 1.0
592.0, 50882.0, 1.0
593.0, 50902.0, 1.0
594.0, 50937.0, 1.0
595.0, 50936.0, 1.0
596.0, 50948.0, 1.0
597.0, 50983.0, 1.0
598.0, 50982.0, 1.0
599.0, 51003.0, 1.0
600.0, 51041.0, 1.0
601.0, 51070.0, 1.0
602.0, 51065.0, 1.0
603.0, 51061.0, 1.0
604.0, 51080.0, 1.0
605.0, 51074.0, 1.0
606.0, 51120.0, 1.0
607.0, 51152.0, 1.0
608.0, 51157.0, 1.0
609.0, 51215.0, 1.0
610.0, 51227.0, 1.0
611.0, 51240.0, 1.0
612.0, 51263.0, 1.0
613.0, 51306.0, 1.0
614.0, 51291.0, 1.0
615.0, 51297.0, 1.0
616.0, 51317.0, 1.0
617.0, 51311.0, 1.0
618.0, 51314.0, 1.0
619.0, 51324.0, 1.0
620.0, 51361.0, 1.0
621.0, 51367.0, 1.0
622.0, 51402.0, 1.0
623.0, 51403.0, 1.0
624.0, 51403.0, 1.0
625.0, 51441.0, 1.0
626.0, 51460.0, 1.0
627.0, 51448.0, 1.0
628.0, 51457.0, 1.0
629.0, 51499.0, 1.0
630.0, 51509.0, 1.0
631.0, 51504.0, 1.0
632.0, 51501.0, 1.0
633.0, 51519.0, 1.0
634.0, 51547.0, 1.0
635.0, 51580.0, 1.0
636.0, 51607.0, 1.0
637.0, 51636.0, 1.0
638.0, 51699.0, 1.0
639.0, 51706.0, 1.0
640.0, 51705.0, 1.0
641.0, 51752.0, 1.0
642.0, 51746.0, 1.0
643.0, 51790.0, 1.0
644.0, 51792.0, 1.0
645.0, 51820.0, 1.0
646.0, 51818.0, 1.0
647.0, 51805.0, 1.0
648.0, 51829.0, 1.0
649.0, 51843.0, 1.0
650.0, 51853.0, 1.0
651.0, 51827.0, 1.0
652.0, 51848.0, 1.0
653.0, 51856.0, 1.0
654.0, 51874.0, 1.0
655.0, 51877.0, 1.0
656.0, 51905.0, 1.0
657.0, 51913.0, 1.0
658.0, 51951.0, 1.0
659.0, 51974.0, 1.0
660.0, 51996.0, 1.0
661.0, 52053.0, 1.0
662.0, 52045.0, 1.0
663.0, 52023.0, 1.0
664.0, 52038.0, 1.0
665.0, 52033.0, 1.0
666.0, 52070.0, 1.0
667.0, 52113.0, 1.0
668.0, 52104.0, 1.0
669.0, 52099.0, 1.0
670.0, 52120.0, 1.0
671.0, 52138.0, 1.0
672.0, 52119.0, 1.0
673.0, 52098.0, 1.0
674.0, 52152.0, 1.0
675.0, 52188.0, 1.0
676.0, 52178.0, 1.0
677.0, 52163.0, 1.0
678.0, 52152.0, 1.0
679.0, 52193.0, 1.0
680.0, 52156.0, 1.0
681.0, 52206.0, 1.0
682.0, 52230.0, 1.0
683.0, 52244.0, 1.0
684.0, 52257.0, 1.0
685.0, 52284.0, 1.0
686.0, 52277.0, 1.0
687.0, 52319.0, 1.0
688.0, 52340.0, 1.0
689.0, 52375.0, 1.0
690.0, 52396.0, 1.0
691.0, 52406.0, 1.0
692.0, 52428.0, 1.0
693.0, 52462.0, 1.0
694.0, 52425.0, 1.0
695.0, 52433.0, 1.0
696.0, 52435.0, 1.0
697.0, 52454.0, 1.0
698.0, 52464.0, 1.0
699.0, 52504.0, 1.0
700.0, 52479.0, 1.0
701.0, 52493.0, 1.0
702.0, 52503.0, 1.0
703.0, 52497.0, 1.0
704.0, 52482.0, 1.0
705.0, 52491.0, 1.0
706.0, 52508.0, 1.0
707.0, 52514.0, 1.0
708.0, 52520.0, 1.0
709.0, 52546.0, 1.0
710.0, 52566.0, 1.0
711.0, 52586.0, 1.0
712.0, 52585.0, 1.0
713.0, 52579.0, 1.0
714.0, 52583.0, 1.0
715.0, 52606.0, 1.0
716.0, 52643.0, 1.0
717.0, 52671.0, 1.0
718.0, 52679.0, 1.0
719.0, 52734.0, 1.0
720.0, 52786.0, 1.0
721.0, 52813.0, 1.0
722.0, 52824.0, 1.0
723.0, 52843.0, 1.0
724.0, 52844.0, 1.0
725.0, 52884.0, 1.0
726.0, 52899.0, 1.0
727.0, 52890.0, 1.0
728.0, 52933.0, 1.0
729.0, 52950.0, 1.0
730.0, 52963.0, 1.0
731.0, 52998.0, 1.0
732.0, 53014.0, 1.0
733.0, 53033.0, 1.0
734.0, 53028.0, 1.0
735.0, 53028.0, 1.0
736.0, 53012.0, 1.0
737.0, 53013.0, 1.0
738.0, 53051.0, 1.0
739.0, 53051.0, 1.0
740.0, 53035.0, 1.0
741.0, 53010.0, 1.0
742.0, 52990.0, 1.0
743.0, 53003.0, 1.0
744.0, 53032.0, 1.0
745.0, 53047.0, 1.0
746.0, 53074.0, 1.0
747.0, 53090.0, 1.0
748.0, 53096.0, 1.0
749.0, 53054.0, 1.0
750.0, 53053.0, 1.0
751.0, 53050.0, 1.0
752.0, 53033.0, 1.0
753.0, 53032.0, 1.0
754.0, 53040.0, 1.0
755.0, 53071.0, 1.0
756.0, 53087.0, 1.0
757.0, 53112.0, 1.0
758.0, 53139.0, 1.0
759.0, 53169.0, 1.0
760.0, 53200.0, 1.0
761.0, 53211.0, 1.0
762.0, 53201.0, 1.0
763.0, 53227.0, 1.0
764.0, 53228.0, 1.0
765.0, 53212.0, 1.0
766.0, 53243.0, 1.0
767.0, 53271.0, 1.0
768.0, 53259.0, 1.0
769.0, 53242.0, 1.0
770.0, 53228.0, 1.0
771.0, 53203.0, 1.0
772.0, 53210.0, 1.0
773.0, 53219.0, 1.0
774.0, 53234.0, 1.0
775.0, 53265.0, 1.0
776.0, 53279.0, 1.0
777.0, 53283.0, 1.0
778.0, 53289.0, 1.0
779.0, 53291.0, 1.0
780.0, 53277.0, 1.0
781.0, 53311.0, 1.0
782.0, 53304.0, 1.0
783.0, 53331.0, 1.0
784.0, 53315.0, 1.0
785.0, 53300.0, 1.0
786.0, 53309.0, 1.0
787.0, 53331.0, 1.0
788.0, 53341.0, 1.0
789.0, 53382.0, 1.0
790.0, 53398.0, 1.0
791.0, 53399.0, 1.0
792.0, 53434.0, 1.0
793.0, 53418.0, 1.0
794.0, 53429.0, 1.0
795.0, 53451.0, 1.0
796.0, 53468.0, 1.0
797.0, 53518.0, 1.0
798.0, 53502.0, 1.0
799.0, 53546.0, 1.0
800.0, 53534.0, 1.0
801.0, 53525.0, 1.0
802.0, 53542.0, 1.0
803.0, 53551.0, 1.0
804.0, 53544.0, 1.0
805.0, 53550.0, 1.0
806.0, 53587.0, 1.0
807.0, 53572.0, 1.0
808.0, 53593.0, 1.0
809.0, 53576.0, 1.0
810.0, 53566.0, 1.0
811.0, 53582.0, 1.0
812.0, 53578.0, 1.0
813.0, 53604.0, 1.0
814.0, 53565.0, 1.0
815.0, 53576.0, 1.0
816.0, 53601.0, 1.0
817.0, 53629.0, 1.0
818.0, 53665.0, 1.0
819.0, 53662.0, 1.0
820.0, 53661.0, 1.0
821.0, 53642.0, 1.0
822.0, 53675.0, 1.0
823.0, 53688.0, 1.0
824.0, 53673.0, 1.0
825.0, 53664.0, 1.0
826.0, 53689.0, 1.0
827.0, 53705.0, 1.0
828.0, 53715.0, 1.0
829.0, 53726.0, 1.0
830.0, 53678.0, 1.0
831.0, 53662.0, 1.0
832.0, 53686.0, 1.0
833.0, 53713.0, 1.0
834.0, 53709.0, 1.0
835.0, 53678.0, 1.0
836.0, 53705.0, 1.0
837.0, 53756.0, 1.0
838.0, 53783.0, 1.0
839.0, 53785.0, 1.0
840.0, 53802.0, 1.0
841.0, 53791.0, 1.0
842.0, 53780.0, 1.0
843.0, 53764.0, 1.0
844.0, 53722.0, 1.0
845.0, 53718.0, 1.0
846.0, 53722.0, 1.0
847.0, 53708.0, 1.0
848.0, 53712.0, 1.0
849.0, 53731.0, 1.0
850.0, 53711.0, 1.0
851.0, 53699.0, 1.0
852.0, 53710.0, 1.0
853.0, 53722.0, 1.0
854.0, 53702.0, 1.0
855.0, 53678.0, 1.0
856.0, 53691.0, 1.0
857.0, 53712.0, 1.0
858.0, 53708.0, 1.0
859.0, 53762.0, 1.0
860.0, 53778.0, 1.0
861.0, 53774.0, 1.0
862.0, 53752.0, 1.0
863.0, 53732.0, 1.0
864.0, 53730.0, 1.0
865.0, 53745.0, 1.0
866.0, 53711.0, 1.0
867.0, 53708.0, 1.0
868.0, 53703.0, 1.0
869.0, 53724.0, 1.0
870.0, 53708.0, 1.0
871.0, 53759.0, 1.0
872.0, 53805.0, 1.0
873.0, 53823.0, 1.0
874.0, 53805.0, 1.0
875.0, 53857.0, 1.0
876.0, 53880.0, 1.0
877.0, 53904.0, 1.0
878.0, 53884.0, 1.0
879.0, 53888.0, 1.0
880.0, 53916.0, 1.0
881.0, 53906.0, 1.0
882.0, 53888.0, 1.0
883.0, 53906.0, 1.0
884.0, 53921.0, 1.0
885.0, 53955.0, 1.0
886.0, 53984.0, 1.0
887.0, 54026.0, 1.0
888.0, 54026.0, 1.0
889.0, 54048.0, 1.0
890.0, 54084.0, 1.0
891.0, 54089.0, 1.0
892.0, 54091.0, 1.0
893.0, 54118.0, 1.0
894.0, 54092.0, 1.0
895.0, 54101.0, 1.0
896.0, 54106.0, 1.0
897.0, 54110.0, 1.0
898.0, 54111.0, 1.0
899.0, 54136.0, 1.0
900.0, 54156.0, 1.0
901.0, 54151.0, 1.0
902.0, 54165.0, 1.0
903.0, 54206.0, 1.0
904.0, 54247.0, 1.0
905.0, 54261.0, 1.0
906.0, 54245.0, 1.0
907.0, 54241.0, 1.0
908.0, 54228.0, 1.0
909.0, 54216.0, 1.0
910.0, 54222.0, 1.0
911.0, 54221.0, 1.0
912.0, 54220.0, 1.0
913.0, 54244.0, 1.0
914.0, 54273.0, 1.0
915.0, 54284.0, 1.0
916.0, 54305.0, 1.0
917.0, 54319.0, 1.0
918.0, 54363.0, 1.0
919.0, 54373.0, 1.0
920.0, 54349.0, 1.0
921.0, 54354.0, 1.0
922.0, 54349.0, 1.0
923.0, 54370.0, 1.0
924.0, 54416.0, 1.0
925.0, 54435.0, 1.0
926.0, 54409.0, 1.0
927.0, 54387.0, 1.0
928.0, 54390.0, 1.0
929.0, 54409.0, 1.0
930.0, 54393.0, 1.0
931.0, 54422.0, 1.0
