time, out0, cell
469.0, 47985.0, 1.0
470.0, 47997.0, 1.0
471.0, 48045.0, 1.0
472.0, 48087.0, 1.0
473.0, 48115.0, 1.0
474.0, 48133.0, 1.0
475.0, 48185.0, 1.0
476.0, 48238.0, 1.0
477.0, 48242.0, 1.0
478.0, 48294.0, 1.0
479.0, 48392.0, 1.0
480.0, 48417.0, 1.0
481.0, 48465.0, 1.0
482.0, 48444.0, 1.0
483.0, 48490.0, 1.0
484.0, 48496.0, 1.0
485.0, 48546.0, 1.0
486.0, 48574.0, 1.0
487.0, 48589.0, 1.0
488.0, 48596.0, 1.0
489.0, 48625.0, 1.0
490.0, 48679.0, 1.0
491.0, 48689.0, 1.0
492.0, 48708.0, 1.0
493.0, 48730.0, 1.0
494.0, 48770.0, 1.0
495.0, 48807.0, 1.0
496.0, 48848.0, 1.0
497.0, 48845.0, 1.0
498.0, 48871.0, 1.0
499.0, 48934.0, 1.0
500.0, 48935.0, 1.0
501.0, 48946.0, 1.0
502.0, 48945.0, 1.0
503.0, 48971.0, 1.0
504.0, 48973.0, 1.0
505.0, 49022.0, 1.0
506.0, 49029.0, 1.0
507.0, 49057.0, 1.0
508.0, 49128.0, 1.0
509.0, 49143.0, 1.0
510.0, 49109.0, 1.0
511.0, 49142.0, 1.0
512.0, 49189.0, 1.0
513.0, 49258.0, 1.0
514.0, 49259.0, 1.0
515.0, 49271.0, 1.0
516.0, 49258.0, 1.0
517.0, 49245.0, 1.0
518.0, 49288.0, 1.0
519.0, 49311.0, 1.0
520.0, 49351.0, 1.0
521.0, 49440.0, 1.0
522.0, 49462.0, 1.0
523.0, 49506.0, 1.0
524.0, 49543.0, 1.0
525.0, 49551.0, 1.0
526.0, 49556.0, 1.0
527.0, 49566.0, 1.0
528.0, 49573.0, 1.0
529.0, 49593.0, 1.0
530.0, 49617.0, 1.0
531.0, 49657.0, 1.0
532.0, 49656.0, 1.0
533.0, 49658.0, 1.0
534.0, 49669.0, 1.0
535.0, 49673.0, 1.0
536.0, 49704.0, 1.0
537.0, 49728.0, 1.0
538.0, 49748.0, 1.0
539.0, 49767.0, 1.0
540.0, 49774.0, 1.0
541.0, 49756.0, 1.0
542.0, 49768.0, 1.0
543.0, 49758.0, 1.0
544.0, 49794.0, 1.0
545.0, 49826.0, 1.0
546.0, 49844.0, 1.0
547.0, 49874.0, 1.0
548.0, 49867.0, 1.0
549.0, 49897.0, 1.0
550.0, 49933.0, 1.0
551.0, 49935.0, 1.0
552.0, 49912.0, 1.0
553.0, 49973.0, 1.0
554.0, 50007.0, 1.0
555.0, 50034.0, 1.0
556.0, 50036.0, 1.0
557.0, 50048.0, 1.0
558.0, 50064.0, 1.0
559.0, 50083.0, 1.0
560.0, 50093.0, 1.0
561.0, 50138.0, 1.0
562.0, 50156.0, 1.0
563.0, 50180.0, 1.0
564.0, 50178.0, 1.0
565.0, 50221.0, 1.0
566.0, 50234.0, 1.0
567.0, 50258.0, 1.0
568.0, 50273.0, 1.0
569.0, 50297.0, 1.0
570.0, 50322.0, 1.0
571.0, 50378.0, 1.0
572.0, 50400.0, 1.0
573.0, 50427.0, 1.0
574.0, 50400.0, 1.0
575.0, 50431.0, 1.0
576.0, 50421.0, 1.0
577.0, 50439.0, 1.0
578.0, 50490.0, 1.0
579.0, 50516.0, 1.0
580.0, 50509.0, 1.0
581.0, 50540.0, 1.0
582.0, 50598.0, 1.0
583.0, 50590.0, 1.0
584.0, 50591.0, 1.0
585.0, 50645.0, 1.0
586.0, 50682.0, 1.0
587.0, 50718.0, 1.0
588.0, 50741.0, 1.0
589.0, 50752.0, 1.0
590.0, 50785.0, 1.0
591.0, 50818.0, 1.0
592.0, 50853.0, 1.0
593.0, 50841.0, 1.0
594.0, 50880.0, 1.0
595.0, 50894.0, 1.0
596.0, 50917.0, 1.0
597.0, 50954.0, 1.0
598.0, 50955.0, 1.0
599.0, 51009.0, 1.0
600.0, 51046.0, 1.0
601.0, 51055.0, 1.0
602.0, 51096.0, 1.0
603.0, 51134.0, 1.0
604.0, 51133.0, 1.0
605.0, 51163.0, 1.0
606.0, 51147.0, 1.0
607.0, 51193.0, 1.0
608.0, 51248.0, 1.0
609.0, 51242.0, 1.0
610.0, 51228.0, 1.0
611.0, 51237.0, 1.0
612.0, 51228.0, 1.0
613.0, 51269.0, 1.0
614.0, 51306.0, 1.0
615.0, 51308.0, 1.0
616.0, 51302.0, 1.0
617.0, 51314.0, 1.0
618.0, 51349.0, 1.0
619.0, 51339.0, 1.0
620.0, 51373.0, 1.0
621.0, 51364.0, 1.0
622.0, 51361.0, 1.0
623.0, 51389.0, 1.0
624.0, 51421.0, 1.0
625.0, 51470.0, 1.0
626.0, 51480.0, 1.0
627.0, 51517.0, 1.0
628.0, 51573.0, 1.0
629.0, 51563.0, 1.0
630.0, 51568.0, 1.0
631.0, 51593.0, 1.0
632.0, 51645.0, 1.0
633.0, 51624.0, 1.0
634.0, 51644.0, 1.0
635.0, 51729.0, 1.0
636.0, 51768.0, 1.0
637.0, 51778.0, 1.0
638.0, 51803.0, 1.0
639.0, 51830.0, 1.0
640.0, 51871.0, 1.0
641.0, 51853.0, 1.0
642.0, 51865.0, 1.0
643.0, 51884.0, 1.0
644.0, 51896.0, 1.0
645.0, 51885.0, 1.0
646.0, 51884.0, 1.0
647.0, 51871.0, 1.0
648.0, 51897.0, 1.0
649.0, 51871.0, 1.0
650.0, 51875.0, 1.0
651.0, 51879.0, 1.0
652.0, 51876.0, 1.0
653.0, 51886.0, 1.0
654.0, 51890.0, 1.0
655.0, 51912.0, 1.0
656.0, 51955.0, 1.0
657.0, 51997.0, 1.0
658.0, 52026.0, 1.0
659.0, 52055.0, 1.0
660.0, 52086.0, 1.0
661.0, 52116.0, 1.0
662.0, 52120.0, 1.0
663.0, 52159.0, 1.0
664.0, 52168.0, 1.0
665.0, 52200.0, 1.0
666.0, 52200.0, 1.0
667.0, 52225.0, 1.0
668.0, 52256.0, 1.0
669.0, 52277.0, 1.0
670.0, 52321.0, 1.0
671.0, 52297.0, 1.0
672.0, 52354.0, 1.0
673.0, 52357.0, 1.0
674.0, 52357.0, 1.0
675.0, 52349.0, 1.0
676.0, 52360.0, 1.0
677.0, 52359.0, 1.0
678.0, 52352.0, 1.0
679.0, 52390.0, 1.0
680.0, 52397.0, 1.0
681.0, 52421.0, 1.0
682.0, 52472.0, 1.0
683.0, 52445.0, 1.0
684.0, 52464.0, 1.0
685.0, 52467.0, 1.0
686.0, 52482.0, 1.0
687.0, 52460.0, 1.0
688.0, 52465.0, 1.0
689.0, 52460.0, 1.0
690.0, 52476.0, 1.0
691.0, 52490.0, 1.0
692.0, 52490.0, 1.0
693.0, 52576.0, 1.0
694.0, 52588.0, 1.0
695.0, 52606.0, 1.0
696.0, 52591.0, 1.0
697.0, 52616.0, 1.0
698.0, 52625.0, 1.0
699.0, 52686.0, 1.0
700.0, 52731.0, 1.0
701.0, 52727.0, 1.0
702.0, 52742.0, 1.0
703.0, 52752.0, 1.0
704.0, 52780.0, 1.0
705.0, 52804.0, 1.0
706.0, 52789.0, 1.0
707.0, 52778.0, 1.0
708.0, 52796.0, 1.0
709.0, 52847.0, 1.0
710.0, 52795.0, 1.0
711.0, 52811.0, 1.0
712.0, 52832.0, 1.0
713.0, 52866.0, 1.0
714.0, 52870.0, 1.0
715.0, 52875.0, 1.0
716.0, 52895.0, 1.0
717.0, 52907.0, 1.0
718.0, 52925.0, 1.0
719.0, 52903.0, 1.0
720.0, 52910.0, 1.0
721.0, 52938.0, 1.0
722.0, 52971.0, 1.0
723.0, 52972.0, 1.0
724.0, 53007.0, 1.0
725.0, 53020.0, 1.0
726.0, 53016.0, 1.0
727.0, 53070.0, 1.0
728.0, 53056.0, 1.0
729.0, 53049.0, 1.0
730.0, 53052.0, 1.0
731.0, 53026.0, 1.0
732.0, 53035.0, 1.0
733.0, 53052.0, 1.0
734.0, 53055.0, 1.0
735.0, 53104.0, 1.0
736.0, 53109.0, 1.0
737.0, 53120.0, 1.0
738.0, 53124.0, 1.0
739.0, 53090.0, 1.0
740.0, 53099.0, 1.0
741.0, 53106.0, 1.0
742.0, 53093.0, 1.0
743.0, 53101.0, 1.0
744.0, 53125.0, 1.0
745.0, 53111.0, 1.0
746.0, 53109.0, 1.0
747.0, 53118.0, 1.0
748.0, 53121.0, 1.0
749.0, 53115.0, 1.0
750.0, 53102.0, 1.0
751.0, 53114.0, 1.0
752.0, 53138.0, 1.0
753.0, 53196.0, 1.0
754.0, 53195.0, 1.0
755.0, 53208.0, 1.0
756.0, 53203.0, 1.0
757.0, 53163.0, 1.0
758.0, 53177.0, 1.0
759.0, 53147.0, 1.0
760.0, 53140.0, 1.0
761.0, 53145.0, 1.0
762.0, 53146.0, 1.0
763.0, 53164.0, 1.0
764.0, 53158.0, 1.0
765.0, 53180.0, 1.0
766.0, 53198.0, 1.0
767.0, 53230.0, 1.0
768.0, 53252.0, 1.0
769.0, 53282.0, 1.0
770.0, 53301.0, 1.0
771.0, 53347.0, 1.0
772.0, 53384.0, 1.0
773.0, 53406.0, 1.0
774.0, 53440.0, 1.0
775.0, 53454.0, 1.0
776.0, 53481.0, 1.0
777.0, 53482.0, 1.0
778.0, 53463.0, 1.0
779.0, 53485.0, 1.0
780.0, 53493.0, 1.0
781.0, 53465.0, 1.0
782.0, 53450.0, 1.0
783.0, 53392.0, 1.0
784.0, 53396.0, 1.0
785.0, 53393.0, 1.0
786.0, 53407.0, 1.0
787.0, 53421.0, 1.0
788.0, 53430.0, 1.0
789.0, 53437.0, 1.0
790.0, 53423.0, 1.0
791.0, 53452.0, 1.0
792.0, 53439.0, 1.0
793.0, 53459.0, 1.0
794.0, 53467.0, 1.0
795.0, 53465.0, 1.0
796.0, 53468.0, 1.0
797.0, 53458.0, 1.0
798.0, 53468.0, 1.0
799.0, 53460.0, 1.0
800.0, 53493.0, 1.0
801.0, 53472.0, 1.0
802.0, 53483.0, 1.0
803.0, 53496.0, 1.0
804.0, 53502.0, 1.0
805.0, 53496.0, 1.0
806.0, 53478.0, 1.0
807.0, 53517.0, 1.0
808.0, 53525.0, 1.0
809.0, 53553.0, 1.0
810.0, 53563.0, 1.0
811.0, 53612.0, 1.0
812.0, 53626.0, 1.0
813.0, 53627.0, 1.0
814.0, 53625.0, 1.0
815.0, 53637.0, 1.0
816.0, 53646.0, 1.0
817.0, 53639.0, 1.0
818.0, 53664.0, 1.0
819.0, 53669.0, 1.0
820.0, 53677.0, 1.0
821.0, 53700.0, 1.0
822.0, 53700.0, 1.0
823.0, 53701.0, 1.0
824.0, 53708.0, 1.0
825.0, 53723.0, 1.0
826.0, 53762.0, 1.0
827.0, 53766.0, 1.0
828.0, 53739.0, 1.0
829.0, 53769.0, 1.0
830.0, 53737.0, 1.0
831.0, 53754.0, 1.0
832.0, 53739.0, 1.0
833.0, 53704.0, 1.0
834.0, 53720.0, 1.0
835.0, 53729.0, 1.0
836.0, 53777.0, 1.0
837.0, 53843.0, 1.0
838.0, 53829.0, 1.0
839.0, 53847.0, 1.0
840.0, 53828.0, 1.0
841.0, 53852.0, 1.0
842.0, 53847.0, 1.0
843.0, 53812.0, 1.0
844.0, 53819.0, 1.0
845.0, 53887.0, 1.0
846.0, 53908.0, 1.0
847.0, 53867.0, 1.0
848.0, 53860.0, 1.0
849.0, 53885.0, 1.0
850.0, 53910.0, 1.0
851.0, 53915.0, 1.0
852.0, 53904.0, 1.0
853.0, 53899.0, 1.0
854.0, 53898.0, 1.0
855.0, 53899.0, 1.0
856.0, 53903.0, 1.0
857.0, 53887.0, 1.0
858.0, 53924.0, 1.0
859.0, 53962.0, 1.0
860.0, 53957.0, 1.0
861.0, 53956.0, 1.0
862.0, 53915.0, 1.0
863.0, 53940.0, 1.0
864.0, 53949.0, 1.0
865.0, 53922.0, 1.0
866.0, 53931.0, 1.0
867.0, 53912.0, 1.0
868.0, 53927.0, 1.0
869.0, 53977.0, 1.0
870.0, 53986.0, 1.0
871.0, 54011.0, 1.0
872.0, 54014.0, 1.0
873.0, 54069.0, 1.0
874.0, 54105.0, 1.0
875.0, 54075.0, 1.0
876.0, 54086.0, 1.0
877.0, 54041.0, 1.0
878.0, 54009.0, 1.0
879.0, 54060.0, 1.0
880.0, 54099.0, 1.0
881.0, 54102.0, 1.0
882.0, 54120.0, 1.0
883.0, 54120.0, 1.0
884.0, 54114.0, 1.0
885.0, 54104.0, 1.0
886.0, 54118.0, 1.0
887.0, 54110.0, 1.0
888.0, 54142.0, 1.0
889.0, 54167.0, 1.0
890.0, 54199.0, 1.0
891.0, 54203.0, 1.0
892.0, 54252.0, 1.0
893.0, 54261.0, 1.0
894.0, 54274.0, 1.0
895.0, 54326.0, 1.0
896.0, 54317.0, 1.0
897.0, 54327.0, 1.0
898.0, 54339.0, 1.0
899.0, 54326.0, 1.0
900.0, 54308.0, 1.0
901.0, 54314.0, 1.0
902.0, 54322.0, 1.0
903.0, 54334.0, 1.0
904.0, 54321.0, 1.0
905.0, 54317.0, 1.0
906.0, 54333.0, 1.0
907.0, 54325.0, 1.0
908.0, 54324.0, 1.0
909.0, 54317.0, 1.0
910.0, 54306.0, 1.0
911.0, 54282.0, 1.0
912.0, 54273.0, 1.0
913.0, 54268.0, 1.0
914.0, 54266.0, 1.0
915.0, 54310.0, 1.0
916.0, 54295.0, 1.0
917.0, 54274.0, 1.0
918.0, 54263.0, 1.0
919.0, 54276.0, 1.0
920.0, 54272.0, 1.0
921.0, 54272.0, 1.0
922.0, 54273.0, 1.0
923.0, 54286.0, 1.0
924.0, 54273.0, 1.0
925.0, 54282.0, 1.0
926.0, 54271.0, 1.0
927.0, 54291.0, 1.0
928.0, 54307.0, 1.0
929.0, 54313.0, 1.0
930.0, 54327.0, 1.0
931.0, 54325.0, 1.0
