time, out0, cell
121.0, 22871.0, 1.0
122.0, 23053.0, 1.0
123.0, 23165.0, 1.0
124.0, 23301.0, 1.0
125.0, 23429.0, 1.0
126.0, 23592.0, 1.0
127.0, 23751.0, 1.0
128.0, 23917.0, 1.0
129.0, 24080.0, 1.0
130.0, 24241.0, 1.0
131.0, 24362.0, 1.0
132.0, 24487.0, 1.0
133.0, 24626.0, 1.0
134.0, 24760.0, 1.0
135.0, 24916.0, 1.0
136.0, 25046.0, 1.0
137.0, 25169.0, 1.0
138.0, 25287.0, 1.0
139.0, 25430.0, 1.0
140.0, 25550.0, 1.0
141.0, 25673.0, 1.0
142.0, 25793.0, 1.0
143.0, 25909.0, 1.0
144.0, 26047.0, 1.0
145.0, 26169.0, 1.0
146.0, 26293.0, 1.0
147.0, 26458.0, 1.0
148.0, 26592.0, 1.0
149.0, 26706.0, 1.0
150.0, 26822.0, 1.0
151.0, 26968.0, 1.0
152.0, 27111.0, 1.0
153.0, 27243.0, 1.0
154.0, 27394.0, 1.0
155.0, 27487.0, 1.0
156.0, 27594.0, 1.0
157.0, 27732.0, 1.0
158.0, 27840.0, 1.0
159.0, 27957.0, 1.0
160.0, 28083.0, 1.0
161.0, 28186.0, 1.0
162.0, 28281.0, 1.0
163.0, 28397.0, 1.0
164.0, 28494.0, 1.0
165.0, 28625.0, 1.0
166.0, 28749.0, 1.0
167.0, 28853.0, 1.0
168.0, 28967.0, 1.0
169.0, 29043.0, 1.0
170.0, 29168.0, 1.0
171.0, 29296.0, 1.0
172.0, 29373.0, 1.0
173.0, 29531.0, 1.0
174.0, 29598.0, 1.0
175.0, 29726.0, 1.0
176.0, 29846.0, 1.0
177.0, 29960.0, 1.0
178.0, 30064.0, 1.0
179.0, 30193.0, 1.0
180.0, 30319.0, 1.0
181.0, 30366.0, 1.0
182.0, 30527.0, 1.0
183.0, 30653.0, 1.0
184.0, 30762.0, 1.0
185.0, 30890.0, 1.0
186.0, 31020.0, 1.0
187.0, 31122.0, 1.0
188.0, 31259.0, 1.0
189.0, 31372.0, 1.0
190.0, 31498.0, 1.0
191.0, 31602.0, 1.0
192.0, 31734.0, 1.0
193.0, 31835.0, 1.0
194.0, 31924.0, 1.0
195.0, 32006.0, 1.0
196.0, 32076.0, 1.0
197.0, 32185.0, 1.0
198.0, 32251.0, 1.0
199.0, 32341.0, 1.0
200.0, 32463.0, 1.0
201.0, 32567.0, 1.0
202.0, 32692.0, 1.0
203.0, 32798.0, 1.0
204.0, 32887.0, 1.0
205.0, 32969.0, 1.0
206.0, 33083.0, 1.0
207.0, 33136.0, 1.0
208.0, 33232.0, 1.0
209.0, 33328.0, 1.0
210.0, 33430.0, 1.0
211.0, 33550.0, 1.0
212.0, 33620.0, 1.0
213.0, 33712.0, 1.0
214.0, 33829.0, 1.0
215.0, 33936.0, 1.0
216.0, 34046.0, 1.0
217.0, 34140.0, 1.0
218.0, 34226.0, 1.0
219.0, 34293.0, 1.0
220.0, 34366.0, 1.0
221.0, 34460.0, 1.0
222.0, 34548.0, 1.0
223.0, 34636.0, 1.0
224.0, 34724.0, 1.0
225.0, 34808.0, 1.0
226.0, 34865.0, 1.0
227.0, 34994.0, 1.0
228.0, 35091.0, 1.0
229.0, 35164.0, 1.0
230.0, 35261.0, 1.0
231.0, 35336.0, 1.0
232.0, 35439.0, 1.0
233.0, 35486.0, 1.0
234.0, 35547.0, 1.0
235.0, 35601.0, 1.0
236.0, 35687.0, 1.0
237.0, 35795.0, 1.0
238.0, 35883.0, 1.0
239.0, 35952.0, 1.0
240.0, 36032.0, 1.0
241.0, 36132.0, 1.0
242.0, 36189.0, 1.0
243.0, 36253.0, 1.0
244.0, 36341.0, 1.0
245.0, 36431.0, 1.0
246.0, 36533.0, 1.0
247.0, 36609.0, 1.0
248.0, 36727.0, 1.0
249.0, 36840.0, 1.0
250.0, 36929.0, 1.0
251.0, 36991.0, 1.0
252.0, 37094.0, 1.0
253.0, 37176.0, 1.0
254.0, 37250.0, 1.0
255.0, 37335.0, 1.0
256.0, 37442.0, 1.0
257.0, 37510.0, 1.0
258.0, 37583.0, 1.0
259.0, 37638.0, 1.0
260.0, 37691.0, 1.0
261.0, 37778.0, 1.0
262.0, 37853.0, 1.0
263.0, 37896.0, 1.0
264.0, 37967.0, 1.0
265.0, 38060.0, 1.0
266.0, 38137.0, 1.0
267.0, 38240.0, 1.0
268.0, 38315.0, 1.0
269.0, 38352.0, 1.0
270.0, 38424.0, 1.0
271.0, 38515.0, 1.0
272.0, 38574.0, 1.0
273.0, 38642.0, 1.0
274.0, 38701.0, 1.0
275.0, 38779.0, 1.0
276.0, 38861.0, 1.0
277.0, 38944.0, 1.0
278.0, 38981.0, 1.0
279.0, 39031.0, 1.0
280.0, 39109.0, 1.0
281.0, 39185.0, 1.0
282.0, 39229.0, 1.0
283.0, 39286.0, 1.0
284.0, 39384.0, 1.0
285.0, 39442.0, 1.0
286.0, 39513.0, 1.0
287.0, 39566.0, 1.0
288.0, 39657.0, 1.0
289.0, 39726.0, 1.0
290.0, 39762.0, 1.0
291.0, 39787.0, 1.0
292.0, 39868.0, 1.0
293.0, 39950.0, 1.0
294.0, 40041.0, 1.0
295.0, 40090.0, 1.0
296.0, 40137.0, 1.0
297.0, 40189.0, 1.0
298.0, 40239.0, 1.0
299.0, 40314.0, 1.0
300.0, 40396.0, 1.0
301.0, 40484.0, 1.0
302.0, 40551.0, 1.0
303.0, 40612.0, 1.0
304.0, 40635.0, 1.0
305.0, 40744.0, 1.0
306.0, 40819.0, 1.0
307.0, 40879.0, 1.0
308.0, 40932.0, 1.0
309.0, 40989.0, 1.0
310.0, 41037.0, 1.0
311.0, 41130.0, 1.0
312.0, 41206.0, 1.0
313.0, 41289.0, 1.0
314.0, 41334.0, 1.0
315.0, 41393.0, 1.0
316.0, 41436.0, 1.0
317.0, 41501.0, 1.0
318.0, 41530.0, 1.0
319.0, 41583.0, 1.0
320.0, 41628.0, 1.0
321.0, 41711.0, 1.0
322.0, 41789.0, 1.0
323.0, 41849.0, 1.0
324.0, 41901.0, 1.0
325.0, 41969.0, 1.0
326.0, 42010.0, 1.0
327.0, 42075.0, 1.0
328.0, 42106.0, 1.0
329.0, 42154.0, 1.0
330.0, 42221.0, 1.0
331.0, 42299.0, 1.0
332.0, 42334.0, 1.0
333.0, 42375.0, 1.0
334.0, 42442.0, 1.0
335.0, 42512.0, 1.0
336.0, 42596.0, 1.0
337.0, 42646.0, 1.0
338.0, 42710.0, 1.0
339.0, 42782.0, 1.0
340.0, 42820.0, 1.0
341.0, 42916.0, 1.0
342.0, 42990.0, 1.0
343.0, 43076.0, 1.0
344.0, 43091.0, 1.0
345.0, 43143.0, 1.0
346.0, 43192.0, 1.0
347.0, 43230.0, 1.0
348.0, 43309.0, 1.0
349.0, 43371.0, 1.0
350.0, 43460.0, 1.0
351.0, 43492.0, 1.0
352.0, 43553.0, 1.0
353.0, 43583.0, 1.0
354.0, 43649.0, 1.0
355.0, 43652.0, 1.0
356.0, 43736.0, 1.0
357.0, 43783.0, 1.0
358.0, 43826.0, 1.0
359.0, 43859.0, 1.0
360.0, 43902.0, 1.0
361.0, 43963.0, 1.0
362.0, 43975.0, 1.0
363.0, 44004.0, 1.0
364.0, 44020.0, 1.0
365.0, 44072.0, 1.0
366.0, 44107.0, 1.0
367.0, 44156.0, 1.0
368.0, 44224.0, 1.0
369.0, 44248.0, 1.0
370.0, 44294.0, 1.0
371.0, 44327.0, 1.0
372.0, 44383.0, 1.0
373.0, 44412.0, 1.0
374.0, 44484.0, 1.0
375.0, 44553.0, 1.0
376.0, 44570.0, 1.0
377.0, 44601.0, 1.0
378.0, 44615.0, 1.0
379.0, 44651.0, 1.0
380.0, 44678.0, 1.0
381.0, 44727.0, 1.0
382.0, 44779.0, 1.0
383.0, 44811.0, 1.0
384.0, 44820.0, 1.0
385.0, 44852.0, 1.0
386.0, 44928.0, 1.0
387.0, 44995.0, 1.0
388.0, 45049.0, 1.0
389.0, 45065.0, 1.0
390.0, 45101.0, 1.0
391.0, 45167.0, 1.0
392.0, 45216.0, 1.0
393.0, 45255.0, 1.0
394.0, 45332.0, 1.0
395.0, 45396.0, 1.0
396.0, 45436.0, 1.0
397.0, 45473.0, 1.0
398.0, 45506.0, 1.0
399.0, 45527.0, 1.0
400.0, 45594.0, 1.0
401.0, 45617.0, 1.0
402.0, 45666.0, 1.0
403.0, 45742.0, 1.0
404.0, 45732.0, 1.0
405.0, 45769.0, 1.0
406.0, 45831.0, 1.0
407.0, 45864.0, 1.0
408.0, 45883.0, 1.0
409.0, 45915.0, 1.0
410.0, 45953.0, 1.0
411.0, 46000.0, 1.0
412.0, 46036.0, 1.0
413.0, 46142.0, 1.0
414.0, 46188.0, 1.0
415.0, 46265.0, 1.0
416.0, 46323.0, 1.0
417.0, 46350.0, 1.0
418.0, 46417.0, 1.0
419.0, 46456.0, 1.0
420.0, 46522.0, 1.0
421.0, 46541.0, 1.0
422.0, 46579.0, 1.0
423.0, 46618.0, 1.0
424.0, 46659.0, 1.0
425.0, 46691.0, 1.0
426.0, 46689.0, 1.0
427.0, 46732.0, 1.0
428.0, 46765.0, 1.0
429.0, 46788.0, 1.0
430.0, 46830.0, 1.0
431.0, 46859.0, 1.0
432.0, 46885.0, 1.0
433.0, 46920.0, 1.0
434.0, 46966.0, 1.0
435.0, 46978.0, 1.0
436.0, 47045.0, 1.0
437.0, 47089.0, 1.0
438.0, 47145.0, 1.0
439.0, 47169.0, 1.0
440.0, 47221.0, 1.0
441.0, 47253.0, 1.0
442.0, 47280.0, 1.0
443.0, 47306.0, 1.0
444.0, 47345.0, 1.0
445.0, 47387.0, 1.0
446.0, 47404.0, 1.0
447.0, 47426.0, 1.0
448.0, 47484.0, 1.0
449.0, 47508.0, 1.0
450.0, 47554.0, 1.0
451.0, 47626.0, 1.0
452.0, 47638.0, 1.0
453.0, 47668.0, 1.0
454.0, 47723.0, 1.0
455.0, 47776.0, 1.0
456.0, 47793.0, 1.0
457.0, 47827.0, 1.0
458.0, 47873.0, 1.0
459.0, 47884.0, 1.0
460.0, 47926.0, 1.0
461.0, 47971.0, 1.0
462.0, 48029.0, 1.0
463.0, 48073.0, 1.0
464.0, 48144.0, 1.0
465.0, 48175.0, 1.0
466.0, 48247.0, 1.0
467.0, 48215.0, 1.0
468.0, 48246.0, 1.0
469.0, 48260.0, 1.0
470.0, 48254.0, 1.0
471.0, 48268.0, 1.0
472.0, 48308.0, 1.0
473.0, 48340.0, 1.0
474.0, 48397.0, 1.0
475.0, 48463.0, 1.0
476.0, 48503.0, 1.0
477.0, 48552.0, 1.0
478.0, 48577.0, 1.0
479.0, 48624.0, 1.0
480.0, 48712.0, 1.0
481.0, 48742.0, 1.0
482.0, 48792.0, 1.0
483.0, 48836.0, 1.0
484.0, 48837.0, 1.0
485.0, 48852.0, 1.0
486.0, 48867.0, 1.0
487.0, 48910.0, 1.0
488.0, 48972.0, 1.0
489.0, 48992.0, 1.0
490.0, 48985.0, 1.0
491.0, 48979.0, 1.0
492.0, 49013.0, 1.0
493.0, 49044.0, 1.0
494.0, 49057.0, 1.0
495.0, 49063.0, 1.0
496.0, 49089.0, 1.0
497.0, 49109.0, 1.0
498.0, 49142.0, 1.0
499.0, 49181.0, 1.0
500.0, 49210.0, 1.0
501.0, 49248.0, 1.0
502.0, 49294.0, 1.0
503.0, 49356.0, 1.0
504.0, 49347.0, 1.0
505.0, 49353.0, 1.0
506.0, 49361.0, 1.0
507.0, 49388.0, 1.0
508.0, 49385.0, 1.0
509.0, 49393.0, 1.0
510.0, 49436.0, 1.0
511.0, 49480.0, 1.0
512.0, 49492.0, 1.0
513.0, 49510.0, 1.0
514.0, 49566.0, 1.0
515.0, 49594.0, 1.0
516.0, 49609.0, 1.0
517.0, 49621.0, 1.0
518.0, 49644.0, 1.0
519.0, 49624.0, 1.0
520.0, 49618.0, 1.0
521.0, 49596.0, 1.0
522.0, 49611.0, 1.0
523.0, 49637.0, 1.0
524.0, 49696.0, 1.0
525.0, 49739.0, 1.0
526.0, 49765.0, 1.0
527.0, 49774.0, 1.0
528.0, 49844.0, 1.0
529.0, 49876.0, 1.0
530.0, 49891.0, 1.0
531.0, 49926.0, 1.0
532.0, 49928.0, 1.0
533.0, 49959.0, 1.0
534.0, 49969.0, 1.0
535.0, 49986.0, 1.0
536.0, 50013.0, 1.0
537.0, 50032.0, 1.0
538.0, 50096.0, 1.0
539.0, 50109.0, 1.0
540.0, 50132.0, 1.0
541.0, 50143.0, 1.0
542.0, 50181.0, 1.0
543.0, 50230.0, 1.0
544.0, 50235.0, 1.0
545.0, 50279.0, 1.0
546.0, 50282.0, 1.0
547.0, 50304.0, 1.0
548.0, 50322.0, 1.0
549.0, 50351.0, 1.0
550.0, 50336.0, 1.0
551.0, 50350.0, 1.0
552.0, 50335.0, 1.0
553.0, 50355.0, 1.0
554.0, 50372.0, 1.0
555.0, 50420.0, 1.0
556.0, 50410.0, 1.0
557.0, 50408.0, 1.0
558.0, 50425.0, 1.0
559.0, 50470.0, 1.0
560.0, 50470.0, 1.0
561.0, 50486.0, 1.0
562.0, 50520.0, 1.0
563.0, 50588.0, 1.0
564.0, 50620.0, 1.0
565.0, 50635.0, 1.0
566.0, 50653.0, 1.0
567.0, 50716.0, 1.0
568.0, 50757.0, 1.0
569.0, 50826.0, 1.0
570.0, 50854.0, 1.0
571.0, 50882.0, 1.0
572.0, 50881.0, 1.0
573.0, 50893.0, 1.0
574.0, 50897.0, 1.0
575.0, 50959.0, 1.0
576.0, 51001.0, 1.0
577.0, 51031.0, 1.0
578.0, 51027.0, 1.0
579.0, 51042.0, 1.0
580.0, 51027.0, 1.0
581.0, 51088.0, 1.0
582.0, 51090.0, 1.0
583.0, 51116.0, 1.0
584.0, 51132.0, 1.0
585.0, 51177.0, 1.0
586.0, 51181.0, 1.0
587.0, 51182.0, 1.0
588.0, 51228.0, 1.0
589.0, 51242.0, 1.0
590.0, 51304.0, 1.0
591.0, 51313.0, 1.0
592.0, 51336.0, 1.0
593.0, 51295.0, 1.0
594.0, 51325.0, 1.0
595.0, 51323.0, 1.0
596.0, 51356.0, 1.0
597.0, 51370.0, 1.0
598.0, 51356.0, 1.0
599.0, 51375.0, 1.0
600.0, 51396.0, 1.0
601.0, 51417.0, 1.0
602.0, 51447.0, 1.0
603.0, 51443.0, 1.0
604.0, 51456.0, 1.0
605.0, 51446.0, 1.0
606.0, 51405.0, 1.0
607.0, 51480.0, 1.0
608.0, 51460.0, 1.0
609.0, 51491.0, 1.0
610.0, 51526.0, 1.0
611.0, 51547.0, 1.0
612.0, 51596.0, 1.0
613.0, 51626.0, 1.0
614.0, 51623.0, 1.0
615.0, 51682.0, 1.0
616.0, 51658.0, 1.0
617.0, 51675.0, 1.0
618.0, 51667.0, 1.0
619.0, 51667.0, 1.0
620.0, 51675.0, 1.0
621.0, 51662.0, 1.0
622.0, 51659.0, 1.0
623.0, 51640.0, 1.0
624.0, 51668.0, 1.0
625.0, 51679.0, 1.0
626.0, 51710.0, 1.0
627.0, 51744.0, 1.0
628.0, 51746.0, 1.0
629.0, 51770.0, 1.0
630.0, 51834.0, 1.0
631.0, 51843.0, 1.0
632.0, 51841.0, 1.0
633.0, 51823.0, 1.0
634.0, 51858.0, 1.0
635.0, 51881.0, 1.0
636.0, 51912.0, 1.0
637.0, 51925.0, 1.0
638.0, 51922.0, 1.0
639.0, 51934.0, 1.0
640.0, 51911.0, 1.0
641.0, 51929.0, 1.0
642.0, 51904.0, 1.0
643.0, 51897.0, 1.0
644.0, 51875.0, 1.0
645.0, 51847.0, 1.0
646.0, 51823.0, 1.0
647.0, 51858.0, 1.0
648.0, 51904.0, 1.0
649.0, 51896.0, 1.0
650.0, 51905.0, 1.0
651.0, 51921.0, 1.0
652.0, 51903.0, 1.0
653.0, 51932.0, 1.0
654.0, 51956.0, 1.0
655.0, 51974.0, 1.0
656.0, 51980.0, 1.0
657.0, 52006.0, 1.0
658.0, 52088.0, 1.0
659.0, 52129.0, 1.0
660.0, 52144.0, 1.0
661.0, 52142.0, 1.0
662.0, 52138.0, 1.0
663.0, 52184.0, 1.0
664.0, 52193.0, 1.0
665.0, 52199.0, 1.0
666.0, 52251.0, 1.0
667.0, 52280.0, 1.0
668.0, 52348.0, 1.0
669.0, 52358.0, 1.0
670.0, 52385.0, 1.0
671.0, 52391.0, 1.0
672.0, 52415.0, 1.0
673.0, 52438.0, 1.0
674.0, 52467.0, 1.0
675.0, 52505.0, 1.0
676.0, 52514.0, 1.0
677.0, 52569.0, 1.0
678.0, 52598.0, 1.0
679.0, 52583.0, 1.0
680.0, 52589.0, 1.0
681.0, 52573.0, 1.0
682.0, 52616.0, 1.0
683.0, 52586.0, 1.0
684.0, 52598.0, 1.0
685.0, 52594.0, 1.0
686.0, 52600.0, 1.0
687.0, 52614.0, 1.0
688.0, 52645.0, 1.0
689.0, 52635.0, 1.0
690.0, 52656.0, 1.0
691.0, 52667.0, 1.0
692.0, 52670.0, 1.0
693.0, 52693.0, 1.0
694.0, 52703.0, 1.0
695.0, 52752.0, 1.0
696.0, 52820.0, 1.0
697.0, 52848.0, 1.0
698.0, 52862.0, 1.0
699.0, 52855.0, 1.0
700.0, 52876.0, 1.0
701.0, 52882.0, 1.0
702.0, 52874.0, 1.0
703.0, 52845.0, 1.0
704.0, 52881.0, 1.0
705.0, 52886.0, 1.0
706.0, 52920.0, 1.0
707.0, 52940.0, 1.0
708.0, 52967.0, 1.0
709.0, 52960.0, 1.0
710.0, 53013.0, 1.0
711.0, 53017.0, 1.0
712.0, 53012.0, 1.0
713.0, 53046.0, 1.0
714.0, 53043.0, 1.0
715.0, 53053.0, 1.0
716.0, 53082.0, 1.0
717.0, 53063.0, 1.0
718.0, 53058.0, 1.0
719.0, 53062.0, 1.0
720.0, 53059.0, 1.0
721.0, 53053.0, 1.0
722.0, 53060.0, 1.0
723.0, 53052.0, 1.0
724.0, 53051.0, 1.0
725.0, 53061.0, 1.0
726.0, 53078.0, 1.0
727.0, 53117.0, 1.0
728.0, 53085.0, 1.0
729.0, 53109.0, 1.0
730.0, 53097.0, 1.0
731.0, 53113.0, 1.0
732.0, 53104.0, 1.0
733.0, 53100.0, 1.0
734.0, 53105.0, 1.0
735.0, 53141.0, 1.0
736.0, 53139.0, 1.0
737.0, 53161.0, 1.0
738.0, 53141.0, 1.0
739.0, 53152.0, 1.0
740.0, 53182.0, 1.0
741.0, 53204.0, 1.0
742.0, 53229.0, 1.0
743.0, 53255.0, 1.0
744.0, 53254.0, 1.0
745.0, 53221.0, 1.0
746.0, 53240.0, 1.0
747.0, 53254.0, 1.0
748.0, 53292.0, 1.0
749.0, 53300.0, 1.0
750.0, 53310.0, 1.0
751.0, 53310.0, 1.0
752.0, 53332.0, 1.0
753.0, 53336.0, 1.0
754.0, 53299.0, 1.0
755.0, 53299.0, 1.0
756.0, 53330.0, 1.0
757.0, 53353.0, 1.0
758.0, 53381.0, 1.0
759.0, 53386.0, 1.0
760.0, 53398.0, 1.0
761.0, 53387.0, 1.0
762.0, 53403.0, 1.0
763.0, 53437.0, 1.0
764.0, 53462.0, 1.0
765.0, 53464.0, 1.0
766.0, 53462.0, 1.0
767.0, 53459.0, 1.0
768.0, 53453.0, 1.0
769.0, 53448.0, 1.0
770.0, 53472.0, 1.0
771.0, 53492.0, 1.0
772.0, 53512.0, 1.0
773.0, 53492.0, 1.0
774.0, 53526.0, 1.0
775.0, 53569.0, 1.0
776.0, 53588.0, 1.0
777.0, 53609.0, 1.0
778.0, 53605.0, 1.0
779.0, 53579.0, 1.0
780.0, 53546.0, 1.0
781.0, 53555.0, 1.0
782.0, 53580.0, 1.0
783.0, 53591.0, 1.0
784.0, 53613.0, 1.0
785.0, 53608.0, 1.0
786.0, 53594.0, 1.0
787.0, 53560.0, 1.0
788.0, 53582.0, 1.0
789.0, 53574.0, 1.0
790.0, 53586.0, 1.0
791.0, 53590.0, 1.0
792.0, 53575.0, 1.0
793.0, 53571.0, 1.0
794.0, 53580.0, 1.0
795.0, 53588.0, 1.0
796.0, 53610.0, 1.0
797.0, 53598.0, 1.0
798.0, 53616.0, 1.0
799.0, 53600.0, 1.0
800.0, 53609.0, 1.0
801.0, 53611.0, 1.0
802.0, 53640.0, 1.0
803.0, 53646.0, 1.0
804.0, 53675.0, 1.0
805.0, 53709.0, 1.0
806.0, 53718.0, 1.0
807.0, 53721.0, 1.0
808.0, 53722.0, 1.0
809.0, 53728.0, 1.0
810.0, 53735.0, 1.0
811.0, 53708.0, 1.0
812.0, 53699.0, 1.0
813.0, 53734.0, 1.0
814.0, 53720.0, 1.0
815.0, 53699.0, 1.0
816.0, 53668.0, 1.0
817.0, 53679.0, 1.0
818.0, 53680.0, 1.0
819.0, 53699.0, 1.0
820.0, 53708.0, 1.0
821.0, 53716.0, 1.0
822.0, 53751.0, 1.0
823.0, 53750.0, 1.0
824.0, 53732.0, 1.0
825.0, 53723.0, 1.0
826.0, 53698.0, 1.0
827.0, 53718.0, 1.0
828.0, 53752.0, 1.0
829.0, 53789.0, 1.0
830.0, 53810.0, 1.0
831.0, 53864.0, 1.0
832.0, 53850.0, 1.0
833.0, 53882.0, 1.0
834.0, 53910.0, 1.0
835.0, 53943.0, 1.0
836.0, 53967.0, 1.0
837.0, 53945.0, 1.0
838.0, 53919.0, 1.0
839.0, 53900.0, 1.0
840.0, 53922.0, 1.0
841.0, 53885.0, 1.0
842.0, 53898.0, 1.0
843.0, 53903.0, 1.0
844.0, 53921.0, 1.0
845.0, 53923.0, 1.0
846.0, 53939.0, 1.0
847.0, 53965.0, 1.0
848.0, 53951.0, 1.0
849.0, 53992.0, 1.0
850.0, 53950.0, 1.0
851.0, 54003.0, 1.0
852.0, 53992.0, 1.0
853.0, 53983.0, 1.0
854.0, 53957.0, 1.0
855.0, 53971.0, 1.0
856.0, 53988.0, 1.0
857.0, 54025.0, 1.0
858.0, 54055.0, 1.0
859.0, 54039.0, 1.0
860.0, 54035.0, 1.0
861.0, 54019.0, 1.0
862.0, 54010.0, 1.0
863.0, 53995.0, 1.0
864.0, 53983.0, 1.0
865.0, 53949.0, 1.0
866.0, 53934.0, 1.0
867.0, 53898.0, 1.0
868.0, 53911.0, 1.0
869.0, 53918.0, 1.0
870.0, 53939.0, 1.0
871.0, 53922.0, 1.0
872.0, 53951.0, 1.0
873.0, 53922.0, 1.0
874.0, 53928.0, 1.0
875.0, 53949.0, 1.0
876.0, 53901.0, 1.0
877.0, 53904.0, 1.0
878.0, 53945.0, 1.0
879.0, 53940.0, 1.0
880.0, 53951.0, 1.0
881.0, 53953.0, 1.0
882.0, 53970.0, 1.0
883.0, 53977.0, 1.0
884.0, 53977.0, 1.0
885.0, 53971.0, 1.0
886.0, 53990.0, 1.0
887.0, 54014.0, 1.0
888.0, 53997.0, 1.0
889.0, 54046.0, 1.0
890.0, 54026.0, 1.0
891.0, 54022.0, 1.0
892.0, 54012.0, 1.0
893.0, 54029.0, 1.0
894.0, 54065.0, 1.0
895.0, 54045.0, 1.0
896.0, 54024.0, 1.0
897.0, 54038.0, 1.0
898.0, 54049.0, 1.0
899.0, 54071.0, 1.0
900.0, 54062.0, 1.0
901.0, 54101.0, 1.0
902.0, 54099.0, 1.0
903.0, 54106.0, 1.0
904.0, 54079.0, 1.0
905.0, 54077.0, 1.0
906.0, 54099.0, 1.0
907.0, 54084.0, 1.0
908.0, 54091.0, 1.0
909.0, 54104.0, 1.0
910.0, 54096.0, 1.0
911.0, 54115.0, 1.0
912.0, 54174.0, 1.0
913.0, 54207.0, 1.0
914.0, 54221.0, 1.0
915.0, 54249.0, 1.0
916.0, 54213.0, 1.0
917.0, 54216.0, 1.0
918.0, 54181.0, 1.0
919.0, 54187.0, 1.0
920.0, 54175.0, 1.0
921.0, 54159.0, 1.0
922.0, 54179.0, 1.0
923.0, 54205.0, 1.0
924.0, 54202.0, 1.0
925.0, 54221.0, 1.0
926.0, 54207.0, 1.0
927.0, 54227.0, 1.0
928.0, 54267.0, 1.0
929.0, 54253.0, 1.0
930.0, 54254.0, 1.0
931.0, 54219.0, 1.0
