time, out0, cell
100.0, 19852.0, 1.0
101.0, 19975.0, 1.0
102.0, 20125.0, 1.0
103.0, 20286.0, 1.0
104.0, 20413.0, 1.0
105.0, 20550.0, 1.0
106.0, 20714.0, 1.0
107.0, 20867.0, 1.0
108.0, 21014.0, 1.0
109.0, 21174.0, 1.0
110.0, 21304.0, 1.0
111.0, 21454.0, 1.0
112.0, 21587.0, 1.0
113.0, 21711.0, 1.0
114.0, 21884.0, 1.0
115.0, 22051.0, 1.0
116.0, 22217.0, 1.0
117.0, 22361.0, 1.0
118.0, 22514.0, 1.0
119.0, 22658.0, 1.0
120.0, 22773.0, 1.0
121.0, 22918.0, 1.0
122.0, 23061.0, 1.0
123.0, 23249.0, 1.0
124.0, 23409.0, 1.0
125.0, 23538.0, 1.0
126.0, 23684.0, 1.0
127.0, 23818.0, 1.0
128.0, 23969.0, 1.0
129.0, 24075.0, 1.0
130.0, 24219.0, 1.0
131.0, 24359.0, 1.0
132.0, 24524.0, 1.0
133.0, 24644.0, 1.0
134.0, 24775.0, 1.0
135.0, 24892.0, 1.0
136.0, 25009.0, 1.0
137.0, 25166.0, 1.0
138.0, 25310.0, 1.0
139.0, 25433.0, 1.0
140.0, 25584.0, 1.0
141.0, 25704.0, 1.0
142.0, 25807.0, 1.0
143.0, 25953.0, 1.0
144.0, 26115.0, 1.0
145.0, 26216.0, 1.0
146.0, 26345.0, 1.0
147.0, 26458.0, 1.0
148.0, 26596.0, 1.0
149.0, 26710.0, 1.0
150.0, 26819.0, 1.0
151.0, 26983.0, 1.0
152.0, 27132.0, 1.0
153.0, 27278.0, 1.0
154.0, 27384.0, 1.0
155.0, 27514.0, 1.0
156.0, 27653.0, 1.0
157.0, 27784.0, 1.0
158.0, 27908.0, 1.0
159.0, 28039.0, 1.0
160.0, 28201.0, 1.0
161.0, 28295.0, 1.0
162.0, 28437.0, 1.0
163.0, 28583.0, 1.0
164.0, 28730.0, 1.0
165.0, 28842.0, 1.0
166.0, 28953.0, 1.0
167.0, 29055.0, 1.0
168.0, 29149.0, 1.0
169.0, 29246.0, 1.0
170.0, 29347.0, 1.0
171.0, 29437.0, 1.0
172.0, 29548.0, 1.0
173.0, 29677.0, 1.0
174.0, 29791.0, 1.0
175.0, 29879.0, 1.0
176.0, 29965.0, 1.0
177.0, 30085.0, 1.0
178.0, 30200.0, 1.0
179.0, 30304.0, 1.0
180.0, 30429.0, 1.0
181.0, 30528.0, 1.0
182.0, 30633.0, 1.0
183.0, 30718.0, 1.0
184.0, 30843.0, 1.0
185.0, 31014.0, 1.0
186.0, 31149.0, 1.0
187.0, 31245.0, 1.0
188.0, 31329.0, 1.0
189.0, 31426.0, 1.0
190.0, 31497.0, 1.0
191.0, 31636.0, 1.0
192.0, 31695.0, 1.0
193.0, 31801.0, 1.0
194.0, 31920.0, 1.0
195.0, 32018.0, 1.0
196.0, 32133.0, 1.0
197.0, 32255.0, 1.0
198.0, 32374.0, 1.0
199.0, 32449.0, 1.0
200.0, 32561.0, 1.0
201.0, 32689.0, 1.0
202.0, 32734.0, 1.0
203.0, 32849.0, 1.0
204.0, 32983.0, 1.0
205.0, 33086.0, 1.0
206.0, 33235.0, 1.0
207.0, 33333.0, 1.0
208.0, 33425.0, 1.0
209.0, 33514.0, 1.0
210.0, 33619.0, 1.0
211.0, 33686.0, 1.0
212.0, 33770.0, 1.0
213.0, 33882.0, 1.0
214.0, 33951.0, 1.0
215.0, 34032.0, 1.0
216.0, 34088.0, 1.0
217.0, 34193.0, 1.0
218.0, 34259.0, 1.0
219.0, 34311.0, 1.0
220.0, 34392.0, 1.0
221.0, 34528.0, 1.0
222.0, 34641.0, 1.0
223.0, 34716.0, 1.0
224.0, 34790.0, 1.0
225.0, 34884.0, 1.0
226.0, 34979.0, 1.0
227.0, 35110.0, 1.0
228.0, 35191.0, 1.0
229.0, 35328.0, 1.0
230.0, 35430.0, 1.0
231.0, 35526.0, 1.0
232.0, 35573.0, 1.0
233.0, 35668.0, 1.0
234.0, 35755.0, 1.0
235.0, 35851.0, 1.0
236.0, 35942.0, 1.0
237.0, 36043.0, 1.0
238.0, 36096.0, 1.0
239.0, 36210.0, 1.0
240.0, 36297.0, 1.0
241.0, 36387.0, 1.0
242.0, 36468.0, 1.0
243.0, 36561.0, 1.0
244.0, 36632.0, 1.0
245.0, 36701.0, 1.0
246.0, 36764.0, 1.0
247.0, 36794.0, 1.0
248.0, 36881.0, 1.0
249.0, 36936.0, 1.0
250.0, 37014.0, 1.0
251.0, 37092.0, 1.0
252.0, 37178.0, 1.0
253.0, 37252.0, 1.0
254.0, 37331.0, 1.0
255.0, 37425.0, 1.0
256.0, 37510.0, 1.0
257.0, 37611.0, 1.0
258.0, 37726.0, 1.0
259.0, 37787.0, 1.0
260.0, 37888.0, 1.0
261.0, 37967.0, 1.0
262.0, 38050.0, 1.0
263.0, 38164.0, 1.0
264.0, 38251.0, 1.0
265.0, 38300.0, 1.0
266.0, 38421.0, 1.0
267.0, 38469.0, 1.0
268.0, 38554.0, 1.0
269.0, 38674.0, 1.0
270.0, 38767.0, 1.0
271.0, 38853.0, 1.0
272.0, 38923.0, 1.0
273.0, 38968.0, 1.0
274.0, 39014.0, 1.0
275.0, 39042.0, 1.0
276.0, 39113.0, 1.0
277.0, 39185.0, 1.0
278.0, 39248.0, 1.0
279.0, 39321.0, 1.0
280.0, 39372.0, 1.0
281.0, 39455.0, 1.0
282.0, 39531.0, 1.0
283.0, 39610.0, 1.0
284.0, 39648.0, 1.0
285.0, 39694.0, 1.0
286.0, 39739.0, 1.0
287.0, 39797.0, 1.0
288.0, 39857.0, 1.0
289.0, 39917.0, 1.0
290.0, 40008.0, 1.0
291.0, 40074.0, 1.0
292.0, 40116.0, 1.0
293.0, 40150.0, 1.0
294.0, 40210.0, 1.0
295.0, 40298.0, 1.0
296.0, 40355.0, 1.0
297.0, 40446.0, 1.0
298.0, 40495.0, 1.0
299.0, 40562.0, 1.0
300.0, 40659.0, 1.0
301.0, 40747.0, 1.0
302.0, 40784.0, 1.0
303.0, 40850.0, 1.0
304.0, 40956.0, 1.0
305.0, 41015.0, 1.0
306.0, 41044.0, 1.0
307.0, 41130.0, 1.0
308.0, 41190.0, 1.0
309.0, 41276.0, 1.0
310.0, 41332.0, 1.0
311.0, 41391.0, 1.0
312.0, 41412.0, 1.0
313.0, 41527.0, 1.0
314.0, 41567.0, 1.0
315.0, 41648.0, 1.0
316.0, 41721.0, 1.0
317.0, 41770.0, 1.0
318.0, 41836.0, 1.0
319.0, 41898.0, 1.0
320.0, 41923.0, 1.0
321.0, 41955.0, 1.0
322.0, 42024.0, 1.0
323.0, 42107.0, 1.0
324.0, 42133.0, 1.0
325.0, 42206.0, 1.0
326.0, 42286.0, 1.0
327.0, 42352.0, 1.0
328.0, 42414.0, 1.0
329.0, 42530.0, 1.0
330.0, 42552.0, 1.0
331.0, 42622.0, 1.0
332.0, 42721.0, 1.0
333.0, 42833.0, 1.0
334.0, 42894.0, 1.0
335.0, 42963.0, 1.0
336.0, 43017.0, 1.0
337.0, 43070.0, 1.0
338.0, 43127.0, 1.0
339.0, 43159.0, 1.0
340.0, 43220.0, 1.0
341.0, 43274.0, 1.0
342.0, 43343.0, 1.0
343.0, 43379.0, 1.0
344.0, 43463.0, 1.0
345.0, 43527.0, 1.0
346.0, 43568.0, 1.0
347.0, 43607.0, 1.0
348.0, 43643.0, 1.0
349.0, 43690.0, 1.0
350.0, 43732.0, 1.0
351.0, 43782.0, 1.0
352.0, 43857.0, 1.0
353.0, 43901.0, 1.0
354.0, 43947.0, 1.0
355.0, 44005.0, 1.0
356.0, 44058.0, 1.0
357.0, 44128.0, 1.0
358.0, 44189.0, 1.0
359.0, 44239.0, 1.0
360.0, 44302.0, 1.0
361.0, 44356.0, 1.0
362.0, 44429.0, 1.0
363.0, 44456.0, 1.0
364.0, 44510.0, 1.0
365.0, 44568.0, 1.0
366.0, 44640.0, 1.0
367.0, 44694.0, 1.0
368.0, 44696.0, 1.0
369.0, 44752.0, 1.0
370.0, 44776.0, 1.0
371.0, 44772.0, 1.0
372.0, 44778.0, 1.0
373.0, 44852.0, 1.0
374.0, 44885.0, 1.0
375.0, 44945.0, 1.0
376.0, 44975.0, 1.0
377.0, 45023.0, 1.0
378.0, 45092.0, 1.0
379.0, 45159.0, 1.0
380.0, 45190.0, 1.0
381.0, 45246.0, 1.0
382.0, 45275.0, 1.0
383.0, 45281.0, 1.0
384.0, 45308.0, 1.0
385.0, 45379.0, 1.0
386.0, 45418.0, 1.0
387.0, 45444.0, 1.0
388.0, 45473.0, 1.0
389.0, 45533.0, 1.0
390.0, 45588.0, 1.0
391.0, 45621.0, 1.0
392.0, 45665.0, 1.0
393.0, 45707.0, 1.0
394.0, 45752.0, 1.0
395.0, 45775.0, 1.0
396.0, 45826.0, 1.0
397.0, 45874.0, 1.0
398.0, 45868.0, 1.0
399.0, 45879.0, 1.0
400.0, 45887.0, 1.0
401.0, 45899.0, 1.0
402.0, 45910.0, 1.0
403.0, 45947.0, 1.0
404.0, 45976.0, 1.0
405.0, 45993.0, 1.0
406.0, 46009.0, 1.0
407.0, 46052.0, 1.0
408.0, 46117.0, 1.0
409.0, 46132.0, 1.0
410.0, 46162.0, 1.0
411.0, 46219.0, 1.0
412.0, 46272.0, 1.0
413.0, 46301.0, 1.0
414.0, 46335.0, 1.0
415.0, 46402.0, 1.0
416.0, 46407.0, 1.0
417.0, 46438.0, 1.0
418.0, 46448.0, 1.0
419.0, 46481.0, 1.0
420.0, 46544.0, 1.0
421.0, 46571.0, 1.0
422.0, 46599.0, 1.0
423.0, 46641.0, 1.0
424.0, 46668.0, 1.0
425.0, 46711.0, 1.0
426.0, 46733.0, 1.0
427.0, 46794.0, 1.0
428.0, 46800.0, 1.0
429.0, 46795.0, 1.0
430.0, 46817.0, 1.0
431.0, 46850.0, 1.0
432.0, 46901.0, 1.0
433.0, 46964.0, 1.0
434.0, 47004.0, 1.0
435.0, 47041.0, 1.0
436.0, 47066.0, 1.0
437.0, 47110.0, 1.0
438.0, 47168.0, 1.0
439.0, 47222.0, 1.0
440.0, 47260.0, 1.0
441.0, 47270.0, 1.0
442.0, 47321.0, 1.0
443.0, 47374.0, 1.0
444.0, 47429.0, 1.0
445.0, 47465.0, 1.0
446.0, 47516.0, 1.0
447.0, 47542.0, 1.0
448.0, 47578.0, 1.0
449.0, 47598.0, 1.0
450.0, 47621.0, 1.0
451.0, 47643.0, 1.0
452.0, 47687.0, 1.0
453.0, 47730.0, 1.0
454.0, 47742.0, 1.0
455.0, 47766.0, 1.0
456.0, 47836.0, 1.0
457.0, 47876.0, 1.0
458.0, 47910.0, 1.0
459.0, 47918.0, 1.0
460.0, 47963.0, 1.0
461.0, 48015.0, 1.0
462.0, 47994.0, 1.0
463.0, 48046.0, 1.0
464.0, 48075.0, 1.0
465.0, 48105.0, 1.0
466.0, 48155.0, 1.0
467.0, 48184.0, 1.0
468.0, 48185.0, 1.0
469.0, 48211.0, 1.0
470.0, 48247.0, 1.0
471.0, 48267.0, 1.0
472.0, 48293.0, 1.0
473.0, 48378.0, 1.0
474.0, 48390.0, 1.0
475.0, 48391.0, 1.0
476.0, 48406.0, 1.0
477.0, 48432.0, 1.0
478.0, 48479.0, 1.0
479.0, 48479.0, 1.0
480.0, 48491.0, 1.0
481.0, 48523.0, 1.0
482.0, 48570.0, 1.0
483.0, 48629.0, 1.0
484.0, 48661.0, 1.0
485.0, 48670.0, 1.0
486.0, 48671.0, 1.0
487.0, 48722.0, 1.0
488.0, 48712.0, 1.0
489.0, 48727.0, 1.0
490.0, 48746.0, 1.0
491.0, 48832.0, 1.0
492.0, 48848.0, 1.0
493.0, 48878.0, 1.0
494.0, 48947.0, 1.0
495.0, 48993.0, 1.0
496.0, 49031.0, 1.0
497.0, 49037.0, 1.0
498.0, 49080.0, 1.0
499.0, 49127.0, 1.0
500.0, 49135.0, 1.0
501.0, 49154.0, 1.0
502.0, 49167.0, 1.0
503.0, 49175.0, 1.0
504.0, 49199.0, 1.0
505.0, 49213.0, 1.0
506.0, 49198.0, 1.0
507.0, 49215.0, 1.0
508.0, 49273.0, 1.0
509.0, 49310.0, 1.0
510.0, 49323.0, 1.0
511.0, 49353.0, 1.0
512.0, 49423.0, 1.0
513.0, 49431.0, 1.0
514.0, 49442.0, 1.0
515.0, 49496.0, 1.0
516.0, 49477.0, 1.0
517.0, 49514.0, 1.0
518.0, 49544.0, 1.0
519.0, 49620.0, 1.0
520.0, 49628.0, 1.0
521.0, 49626.0, 1.0
522.0, 49630.0, 1.0
523.0, 49666.0, 1.0
524.0, 49704.0, 1.0
525.0, 49727.0, 1.0
526.0, 49720.0, 1.0
527.0, 49734.0, 1.0
528.0, 49754.0, 1.0
529.0, 49775.0, 1.0
530.0, 49832.0, 1.0
531.0, 49878.0, 1.0
532.0, 49873.0, 1.0
533.0, 49928.0, 1.0
534.0, 49990.0, 1.0
535.0, 50025.0, 1.0
536.0, 50045.0, 1.0
537.0, 50093.0, 1.0
538.0, 50107.0, 1.0
539.0, 50160.0, 1.0
540.0, 50183.0, 1.0
541.0, 50233.0, 1.0
542.0, 50288.0, 1.0
543.0, 50328.0, 1.0
544.0, 50336.0, 1.0
545.0, 50357.0, 1.0
546.0, 50356.0, 1.0
547.0, 50375.0, 1.0
548.0, 50366.0, 1.0
549.0, 50380.0, 1.0
550.0, 50388.0, 1.0
551.0, 50405.0, 1.0
552.0, 50422.0, 1.0
553.0, 50449.0, 1.0
554.0, 50444.0, 1.0
555.0, 50512.0, 1.0
556.0, 50527.0, 1.0
557.0, 50570.0, 1.0
558.0, 50572.0, 1.0
559.0, 50619.0, 1.0
560.0, 50638.0, 1.0
561.0, 50598.0, 1.0
562.0, 50602.0, 1.0
563.0, 50601.0, 1.0
564.0, 50652.0, 1.0
565.0, 50651.0, 1.0
566.0, 50703.0, 1.0
567.0, 50714.0, 1.0
568.0, 50715.0, 1.0
569.0, 50702.0, 1.0
570.0, 50715.0, 1.0
571.0, 50749.0, 1.0
572.0, 50791.0, 1.0
573.0, 50785.0, 1.0
574.0, 50761.0, 1.0
575.0, 50767.0, 1.0
576.0, 50815.0, 1.0
577.0, 50866.0, 1.0
578.0, 50894.0, 1.0
579.0, 50931.0, 1.0
580.0, 50989.0, 1.0
581.0, 51017.0, 1.0
582.0, 51023.0, 1.0
583.0, 51062.0, 1.0
584.0, 51081.0, 1.0
585.0, 51095.0, 1.0
586.0, 51101.0, 1.0
587.0, 51121.0, 1.0
588.0, 51150.0, 1.0
589.0, 51213.0, 1.0
590.0, 51231.0, 1.0
591.0, 51238.0, 1.0
592.0, 51250.0, 1.0
593.0, 51290.0, 1.0
594.0, 51336.0, 1.0
595.0, 51361.0, 1.0
596.0, 51343.0, 1.0
597.0, 51411.0, 1.0
598.0, 51418.0, 1.0
599.0, 51409.0, 1.0
600.0, 51425.0, 1.0
601.0, 51460.0, 1.0
602.0, 51475.0, 1.0
603.0, 51509.0, 1.0
604.0, 51535.0, 1.0
605.0, 51549.0, 1.0
606.0, 51590.0, 1.0
607.0, 51609.0, 1.0
608.0, 51593.0, 1.0
609.0, 51589.0, 1.0
610.0, 51572.0, 1.0
611.0, 51563.0, 1.0
612.0, 51574.0, 1.0
613.0, 51564.0, 1.0
614.0, 51604.0, 1.0
615.0, 51617.0, 1.0
616.0, 51640.0, 1.0
617.0, 51683.0, 1.0
618.0, 51692.0, 1.0
619.0, 51671.0, 1.0
620.0, 51658.0, 1.0
621.0, 51700.0, 1.0
622.0, 51710.0, 1.0
623.0, 51745.0, 1.0
624.0, 51750.0, 1.0
625.0, 51737.0, 1.0
626.0, 51759.0, 1.0
627.0, 51787.0, 1.0
628.0, 51807.0, 1.0
629.0, 51800.0, 1.0
630.0, 51832.0, 1.0
631.0, 51866.0, 1.0
632.0, 51879.0, 1.0
633.0, 51917.0, 1.0
634.0, 51941.0, 1.0
635.0, 51925.0, 1.0
636.0, 51955.0, 1.0
637.0, 51988.0, 1.0
638.0, 52012.0, 1.0
639.0, 52007.0, 1.0
640.0, 52018.0, 1.0
641.0, 52065.0, 1.0
642.0, 52086.0, 1.0
643.0, 52105.0, 1.0
644.0, 52102.0, 1.0
645.0, 52161.0, 1.0
646.0, 52149.0, 1.0
647.0, 52142.0, 1.0
648.0, 52117.0, 1.0
649.0, 52165.0, 1.0
650.0, 52198.0, 1.0
651.0, 52224.0, 1.0
652.0, 52241.0, 1.0
653.0, 52249.0, 1.0
654.0, 52270.0, 1.0
655.0, 52299.0, 1.0
656.0, 52339.0, 1.0
657.0, 52358.0, 1.0
658.0, 52387.0, 1.0
659.0, 52390.0, 1.0
660.0, 52407.0, 1.0
661.0, 52443.0, 1.0
662.0, 52461.0, 1.0
663.0, 52447.0, 1.0
664.0, 52443.0, 1.0
665.0, 52466.0, 1.0
666.0, 52492.0, 1.0
667.0, 52511.0, 1.0
668.0, 52526.0, 1.0
669.0, 52511.0, 1.0
670.0, 52521.0, 1.0
671.0, 52518.0, 1.0
672.0, 52530.0, 1.0
673.0, 52554.0, 1.0
674.0, 52580.0, 1.0
675.0, 52588.0, 1.0
676.0, 52596.0, 1.0
677.0, 52599.0, 1.0
678.0, 52577.0, 1.0
679.0, 52578.0, 1.0
680.0, 52573.0, 1.0
681.0, 52587.0, 1.0
682.0, 52576.0, 1.0
683.0, 52621.0, 1.0
684.0, 52646.0, 1.0
685.0, 52642.0, 1.0
686.0, 52649.0, 1.0
687.0, 52646.0, 1.0
688.0, 52679.0, 1.0
689.0, 52699.0, 1.0
690.0, 52711.0, 1.0
691.0, 52700.0, 1.0
692.0, 52715.0, 1.0
693.0, 52740.0, 1.0
694.0, 52758.0, 1.0
695.0, 52773.0, 1.0
696.0, 52772.0, 1.0
697.0, 52794.0, 1.0
698.0, 52796.0, 1.0
699.0, 52833.0, 1.0
700.0, 52827.0, 1.0
701.0, 52864.0, 1.0
702.0, 52866.0, 1.0
703.0, 52876.0, 1.0
704.0, 52860.0, 1.0
705.0, 52826.0, 1.0
706.0, 52813.0, 1.0
707.0, 52811.0, 1.0
708.0, 52843.0, 1.0
709.0, 52820.0, 1.0
710.0, 52835.0, 1.0
711.0, 52886.0, 1.0
712.0, 52915.0, 1.0
713.0, 52951.0, 1.0
714.0, 52952.0, 1.0
715.0, 52969.0, 1.0
716.0, 53003.0, 1.0
717.0, 53000.0, 1.0
718.0, 52971.0, 1.0
719.0, 52964.0, 1.0
720.0, 52993.0, 1.0
721.0, 53034.0, 1.0
722.0, 53030.0, 1.0
723.0, 53051.0, 1.0
724.0, 53059.0, 1.0
725.0, 53066.0, 1.0
726.0, 53063.0, 1.0
727.0, 53074.0, 1.0
728.0, 53082.0, 1.0
729.0, 53077.0, 1.0
730.0, 53089.0, 1.0
731.0, 53120.0, 1.0
732.0, 53127.0, 1.0
733.0, 53131.0, 1.0
734.0, 53135.0, 1.0
735.0, 53130.0, 1.0
736.0, 53155.0, 1.0
737.0, 53161.0, 1.0
738.0, 53205.0, 1.0
739.0, 53222.0, 1.0
740.0, 53224.0, 1.0
741.0, 53257.0, 1.0
742.0, 53290.0, 1.0
743.0, 53314.0, 1.0
744.0, 53337.0, 1.0
745.0, 53342.0, 1.0
746.0, 53351.0, 1.0
747.0, 53367.0, 1.0
748.0, 53330.0, 1.0
749.0, 53318.0, 1.0
750.0, 53351.0, 1.0
751.0, 53356.0, 1.0
752.0, 53416.0, 1.0
753.0, 53414.0, 1.0
754.0, 53414.0, 1.0
755.0, 53425.0, 1.0
756.0, 53429.0, 1.0
757.0, 53424.0, 1.0
758.0, 53448.0, 1.0
759.0, 53445.0, 1.0
760.0, 53467.0, 1.0
761.0, 53483.0, 1.0
762.0, 53500.0, 1.0
763.0, 53533.0, 1.0
764.0, 53514.0, 1.0
765.0, 53522.0, 1.0
766.0, 53503.0, 1.0
767.0, 53471.0, 1.0
768.0, 53470.0, 1.0
769.0, 53487.0, 1.0
770.0, 53469.0, 1.0
771.0, 53452.0, 1.0
772.0, 53451.0, 1.0
773.0, 53491.0, 1.0
774.0, 53467.0, 1.0
775.0, 53476.0, 1.0
776.0, 53478.0, 1.0
777.0, 53499.0, 1.0
778.0, 53551.0, 1.0
779.0, 53545.0, 1.0
780.0, 53520.0, 1.0
781.0, 53570.0, 1.0
782.0, 53573.0, 1.0
783.0, 53580.0, 1.0
784.0, 53577.0, 1.0
785.0, 53577.0, 1.0
786.0, 53596.0, 1.0
787.0, 53624.0, 1.0
788.0, 53628.0, 1.0
789.0, 53635.0, 1.0
790.0, 53625.0, 1.0
791.0, 53611.0, 1.0
792.0, 53619.0, 1.0
793.0, 53618.0, 1.0
794.0, 53628.0, 1.0
795.0, 53654.0, 1.0
796.0, 53674.0, 1.0
797.0, 53651.0, 1.0
798.0, 53647.0, 1.0
799.0, 53647.0, 1.0
800.0, 53673.0, 1.0
801.0, 53682.0, 1.0
802.0, 53705.0, 1.0
803.0, 53754.0, 1.0
804.0, 53767.0, 1.0
805.0, 53758.0, 1.0
806.0, 53784.0, 1.0
807.0, 53805.0, 1.0
808.0, 53807.0, 1.0
809.0, 53813.0, 1.0
810.0, 53801.0, 1.0
811.0, 53825.0, 1.0
812.0, 53806.0, 1.0
813.0, 53797.0, 1.0
814.0, 53810.0, 1.0
815.0, 53856.0, 1.0
816.0, 53901.0, 1.0
817.0, 53884.0, 1.0
818.0, 53890.0, 1.0
819.0, 53866.0, 1.0
820.0, 53842.0, 1.0
821.0, 53810.0, 1.0
822.0, 53840.0, 1.0
823.0, 53848.0, 1.0
824.0, 53859.0, 1.0
825.0, 53869.0, 1.0
826.0, 53864.0, 1.0
827.0, 53892.0, 1.0
828.0, 53896.0, 1.0
829.0, 53868.0, 1.0
830.0, 53872.0, 1.0
831.0, 53858.0, 1.0
832.0, 53834.0, 1.0
833.0, 53812.0, 1.0
834.0, 53850.0, 1.0
835.0, 53866.0, 1.0
836.0, 53856.0, 1.0
837.0, 53834.0, 1.0
838.0, 53831.0, 1.0
839.0, 53829.0, 1.0
840.0, 53828.0, 1.0
841.0, 53854.0, 1.0
842.0, 53848.0, 1.0
843.0, 53825.0, 1.0
844.0, 53853.0, 1.0
845.0, 53847.0, 1.0
846.0, 53831.0, 1.0
847.0, 53850.0, 1.0
848.0, 53858.0, 1.0
849.0, 53837.0, 1.0
850.0, 53882.0, 1.0
851.0, 53888.0, 1.0
852.0, 53913.0, 1.0
853.0, 53912.0, 1.0
854.0, 53919.0, 1.0
855.0, 53957.0, 1.0
856.0, 53983.0, 1.0
857.0, 53973.0, 1.0
858.0, 53966.0, 1.0
859.0, 53958.0, 1.0
860.0, 53945.0, 1.0
861.0, 53921.0, 1.0
862.0, 53938.0, 1.0
863.0, 53951.0, 1.0
864.0, 53936.0, 1.0
865.0, 53922.0, 1.0
866.0, 53933.0, 1.0
867.0, 53925.0, 1.0
868.0, 53928.0, 1.0
869.0, 53916.0, 1.0
870.0, 53909.0, 1.0
871.0, 53940.0, 1.0
872.0, 53937.0, 1.0
873.0, 53933.0, 1.0
874.0, 53920.0, 1.0
875.0, 53945.0, 1.0
876.0, 53956.0, 1.0
877.0, 53978.0, 1.0
878.0, 54032.0, 1.0
879.0, 54009.0, 1.0
880.0, 54048.0, 1.0
881.0, 54040.0, 1.0
882.0, 54047.0, 1.0
883.0, 54052.0, 1.0
884.0, 54058.0, 1.0
885.0, 54132.0, 1.0
886.0, 54113.0, 1.0
887.0, 54105.0, 1.0
888.0, 54070.0, 1.0
889.0, 54048.0, 1.0
890.0, 54032.0, 1.0
891.0, 54045.0, 1.0
892.0, 54052.0, 1.0
893.0, 54043.0, 1.0
894.0, 54043.0, 1.0
895.0, 54025.0, 1.0
896.0, 54041.0, 1.0
897.0, 54056.0, 1.0
898.0, 54033.0, 1.0
899.0, 54017.0, 1.0
900.0, 54008.0, 1.0
901.0, 54030.0, 1.0
902.0, 54054.0, 1.0
903.0, 54113.0, 1.0
904.0, 54136.0, 1.0
905.0, 54195.0, 1.0
906.0, 54205.0, 1.0
907.0, 54206.0, 1.0
908.0, 54207.0, 1.0
909.0, 54246.0, 1.0
910.0, 54291.0, 1.0
911.0, 54330.0, 1.0
912.0, 54320.0, 1.0
913.0, 54365.0, 1.0
914.0, 54392.0, 1.0
915.0, 54373.0, 1.0
916.0, 54380.0, 1.0
917.0, 54386.0, 1.0
918.0, 54390.0, 1.0
919.0, 54407.0, 1.0
920.0, 54456.0, 1.0
921.0, 54470.0, 1.0
922.0, 54481.0, 1.0
923.0, 54497.0, 1.0
924.0, 54511.0, 1.0
925.0, 54513.0, 1.0
926.0, 54500.0, 1.0
927.0, 54528.0, 1.0
928.0, 54541.0, 1.0
929.0, 54542.0, 1.0
930.0, 54491.0, 1.0
931.0, 54474.0, 1.0
