time, out0, cell
114.0, 21823.0, 1.0
115.0, 21961.0, 1.0
116.0, 22088.0, 1.0
117.0, 22267.0, 1.0
118.0, 22419.0, 1.0
119.0, 22577.0, 1.0
120.0, 22721.0, 1.0
121.0, 22845.0, 1.0
122.0, 22998.0, 1.0
123.0, 23119.0, 1.0
124.0, 23230.0, 1.0
125.0, 23408.0, 1.0
126.0, 23538.0, 1.0
127.0, 23679.0, 1.0
128.0, 23824.0, 1.0
129.0, 23972.0, 1.0
130.0, 24111.0, 1.0
131.0, 24272.0, 1.0
132.0, 24410.0, 1.0
133.0, 24533.0, 1.0
134.0, 24682.0, 1.0
135.0, 24779.0, 1.0
136.0, 24920.0, 1.0
137.0, 25090.0, 1.0
138.0, 25249.0, 1.0
139.0, 25346.0, 1.0
140.0, 25471.0, 1.0
141.0, 25614.0, 1.0
142.0, 25760.0, 1.0
143.0, 25899.0, 1.0
144.0, 26045.0, 1.0
145.0, 26155.0, 1.0
146.0, 26259.0, 1.0
147.0, 26393.0, 1.0
148.0, 26487.0, 1.0
149.0, 26599.0, 1.0
150.0, 26723.0, 1.0
151.0, 26840.0, 1.0
152.0, 26976.0, 1.0
153.0, 27053.0, 1.0
154.0, 27169.0, 1.0
155.0, 27267.0, 1.0
156.0, 27401.0, 1.0
157.0, 27561.0, 1.0
158.0, 27697.0, 1.0
159.0, 27826.0, 1.0
160.0, 27945.0, 1.0
161.0, 28047.0, 1.0
162.0, 28158.0, 1.0
163.0, 28305.0, 1.0
164.0, 28417.0, 1.0
165.0, 28529.0, 1.0
166.0, 28630.0, 1.0
167.0, 28739.0, 1.0
168.0, 28835.0, 1.0
169.0, 28952.0, 1.0
170.0, 29098.0, 1.0
171.0, 29197.0, 1.0
172.0, 29305.0, 1.0
173.0, 29409.0, 1.0
174.0, 29541.0, 1.0
175.0, 29662.0, 1.0
176.0, 29784.0, 1.0
177.0, 29867.0, 1.0
178.0, 29946.0, 1.0
179.0, 30066.0, 1.0
180.0, 30186.0, 1.0
181.0, 30296.0, 1.0
182.0, 30389.0, 1.0
183.0, 30512.0, 1.0
184.0, 30616.0, 1.0
185.0, 30747.0, 1.0
186.0, 30864.0, 1.0
187.0, 30991.0, 1.0
188.0, 31084.0, 1.0
189.0, 31207.0, 1.0
190.0, 31308.0, 1.0
191.0, 31410.0, 1.0
192.0, 31554.0, 1.0
193.0, 31678.0, 1.0
194.0, 31794.0, 1.0
195.0, 31903.0, 1.0
196.0, 32039.0, 1.0
197.0, 32143.0, 1.0
198.0, 32240.0, 1.0
199.0, 32345.0, 1.0
200.0, 32435.0, 1.0
201.0, 32508.0, 1.0
202.0, 32590.0, 1.0
203.0, 32691.0, 1.0
204.0, 32764.0, 1.0
205.0, 32840.0, 1.0
206.0, 32940.0, 1.0
207.0, 33027.0, 1.0
208.0, 33109.0, 1.0
209.0, 33168.0, 1.0
210.0, 33275.0, 1.0
211.0, 33389.0, 1.0
212.0, 33450.0, 1.0
213.0, 33530.0, 1.0
214.0, 33629.0, 1.0
215.0, 33716.0, 1.0
216.0, 33812.0, 1.0
217.0, 33886.0, 1.0
218.0, 33977.0, 1.0
219.0, 34051.0, 1.0
220.0, 34128.0, 1.0
221.0, 34188.0, 1.0
222.0, 34275.0, 1.0
223.0, 34355.0, 1.0
224.0, 34481.0, 1.0
225.0, 34581.0, 1.0
226.0, 34660.0, 1.0
227.0, 34763.0, 1.0
228.0, 34838.0, 1.0
229.0, 34921.0, 1.0
230.0, 35018.0, 1.0
231.0, 35099.0, 1.0
232.0, 35190.0, 1.0
233.0, 35266.0, 1.0
234.0, 35317.0, 1.0
235.0, 35387.0, 1.0
236.0, 35436.0, 1.0
237.0, 35514.0, 1.0
238.0, 35625.0, 1.0
239.0, 35700.0, 1.0
240.0, 35814.0, 1.0
241.0, 35924.0, 1.0
242.0, 36009.0, 1.0
243.0, 36099.0, 1.0
244.0, 36196.0, 1.0
245.0, 36279.0, 1.0
246.0, 36366.0, 1.0
247.0, 36436.0, 1.0
248.0, 36493.0, 1.0
249.0, 36590.0, 1.0
250.0, 36661.0, 1.0
251.0, 36779.0, 1.0
252.0, 36831.0, 1.0
253.0, 36947.0, 1.0
254.0, 37028.0, 1.0
255.0, 37089.0, 1.0
256.0, 37198.0, 1.0
257.0, 37312.0, 1.0
258.0, 37409.0, 1.0
259.0, 37489.0, 1.0
260.0, 37567.0, 1.0
261.0, 37670.0, 1.0
262.0, 37732.0, 1.0
263.0, 37810.0, 1.0
264.0, 37851.0, 1.0
265.0, 37944.0, 1.0
266.0, 37988.0, 1.0
267.0, 38061.0, 1.0
268.0, 38153.0, 1.0
269.0, 38232.0, 1.0
270.0, 38332.0, 1.0
271.0, 38388.0, 1.0
272.0, 38501.0, 1.0
273.0, 38603.0, 1.0
274.0, 38648.0, 1.0
275.0, 38706.0, 1.0
276.0, 38781.0, 1.0
277.0, 38862.0, 1.0
278.0, 38897.0, 1.0
279.0, 38977.0, 1.0
280.0, 39077.0, 1.0
281.0, 39135.0, 1.0
282.0, 39209.0, 1.0
283.0, 39258.0, 1.0
284.0, 39354.0, 1.0
285.0, 39431.0, 1.0
286.0, 39500.0, 1.0
287.0, 39575.0, 1.0
288.0, 39649.0, 1.0
289.0, 39703.0, 1.0
290.0, 39781.0, 1.0
291.0, 39852.0, 1.0
292.0, 39946.0, 1.0
293.0, 40027.0, 1.0
294.0, 40073.0, 1.0
295.0, 40150.0, 1.0
296.0, 40228.0, 1.0
297.0, 40304.0, 1.0
298.0, 40394.0, 1.0
299.0, 40471.0, 1.0
300.0, 40524.0, 1.0
301.0, 40582.0, 1.0
302.0, 40653.0, 1.0
303.0, 40724.0, 1.0
304.0, 40814.0, 1.0
305.0, 40896.0, 1.0
306.0, 40919.0, 1.0
307.0, 40941.0, 1.0
308.0, 40976.0, 1.0
309.0, 41056.0, 1.0
310.0, 41108.0, 1.0
311.0, 41186.0, 1.0
312.0, 41251.0, 1.0
313.0, 41317.0, 1.0
314.0, 41380.0, 1.0
315.0, 41430.0, 1.0
316.0, 41510.0, 1.0
317.0, 41528.0, 1.0
318.0, 41547.0, 1.0
319.0, 41604.0, 1.0
320.0, 41651.0, 1.0
321.0, 41727.0, 1.0
322.0, 41797.0, 1.0
323.0, 41834.0, 1.0
324.0, 41908.0, 1.0
325.0, 41932.0, 1.0
326.0, 41971.0, 1.0
327.0, 42009.0, 1.0
328.0, 42074.0, 1.0
329.0, 42144.0, 1.0
330.0, 42179.0, 1.0
331.0, 42251.0, 1.0
332.0, 42341.0, 1.0
333.0, 42424.0, 1.0
334.0, 42460.0, 1.0
335.0, 42566.0, 1.0
336.0, 42602.0, 1.0
337.0, 42687.0, 1.0
338.0, 42744.0, 1.0
339.0, 42816.0, 1.0
340.0, 42863.0, 1.0
341.0, 42897.0, 1.0
342.0, 42970.0, 1.0
343.0, 43046.0, 1.0
344.0, 43121.0, 1.0
345.0, 43216.0, 1.0
346.0, 43262.0, 1.0
347.0, 43304.0, 1.0
348.0, 43364.0, 1.0
349.0, 43427.0, 1.0
350.0, 43487.0, 1.0
351.0, 43554.0, 1.0
352.0, 43583.0, 1.0
353.0, 43628.0, 1.0
354.0, 43704.0, 1.0
355.0, 43747.0, 1.0
356.0, 43784.0, 1.0
357.0, 43847.0, 1.0
358.0, 43883.0, 1.0
359.0, 43945.0, 1.0
360.0, 43979.0, 1.0
361.0, 44056.0, 1.0
362.0, 44130.0, 1.0
363.0, 44176.0, 1.0
364.0, 44213.0, 1.0
365.0, 44300.0, 1.0
366.0, 44331.0, 1.0
367.0, 44379.0, 1.0
368.0, 44433.0, 1.0
369.0, 44505.0, 1.0
370.0, 44578.0, 1.0
371.0, 44601.0, 1.0
372.0, 44622.0, 1.0
373.0, 44702.0, 1.0
374.0, 44786.0, 1.0
375.0, 44809.0, 1.0
376.0, 44875.0, 1.0
377.0, 44922.0, 1.0
378.0, 44971.0, 1.0
379.0, 45046.0, 1.0
380.0, 45065.0, 1.0
381.0, 45053.0, 1.0
382.0, 45096.0, 1.0
383.0, 45108.0, 1.0
384.0, 45112.0, 1.0
385.0, 45147.0, 1.0
386.0, 45166.0, 1.0
387.0, 45180.0, 1.0
388.0, 45222.0, 1.0
389.0, 45271.0, 1.0
390.0, 45306.0, 1.0
391.0, 45303.0, 1.0
392.0, 45350.0, 1.0
393.0, 45381.0, 1.0
394.0, 45442.0, 1.0
395.0, 45500.0, 1.0
396.0, 45536.0, 1.0
397.0, 45592.0, 1.0
398.0, 45603.0, 1.0
399.0, 45652.0, 1.0
400.0, 45658.0, 1.0
401.0, 45678.0, 1.0
402.0, 45696.0, 1.0
403.0, 45765.0, 1.0
404.0, 45771.0, 1.0
405.0, 45840.0, 1.0
406.0, 45827.0, 1.0
407.0, 45908.0, 1.0
408.0, 45939.0, 1.0
409.0, 45981.0, 1.0
410.0, 46027.0, 1.0
411.0, 46074.0, 1.0
412.0, 46099.0, 1.0
413.0, 46141.0, 1.0
414.0, 46177.0, 1.0
415.0, 46238.0, 1.0
416.0, 46287.0, 1.0
417.0, 46318.0, 1.0
418.0, 46340.0, 1.0
419.0, 46380.0, 1.0
420.0, 46409.0, 1.0
421.0, 46474.0, 1.0
422.0, 46478.0, 1.0
423.0, 46498.0, 1.0
424.0, 46542.0, 1.0
425.0, 46562.0, 1.0
426.0, 46587.0, 1.0
427.0, 46609.0, 1.0
428.0, 46656.0, 1.0
429.0, 46704.0, 1.0
430.0, 46782.0, 1.0
431.0, 46860.0, 1.0
432.0, 46894.0, 1.0
433.0, 46950.0, 1.0
434.0, 46992.0, 1.0
435.0, 47000.0, 1.0
436.0, 47064.0, 1.0
437.0, 47107.0, 1.0
438.0, 47168.0, 1.0
439.0, 47205.0, 1.0
440.0, 47254.0, 1.0
441.0, 47281.0, 1.0
442.0, 47308.0, 1.0
443.0, 47411.0, 1.0
444.0, 47433.0, 1.0
445.0, 47474.0, 1.0
446.0, 47499.0, 1.0
447.0, 47561.0, 1.0
448.0, 47560.0, 1.0
449.0, 47594.0, 1.0
450.0, 47613.0, 1.0
451.0, 47638.0, 1.0
452.0, 47648.0, 1.0
453.0, 47673.0, 1.0
454.0, 47695.0, 1.0
455.0, 47763.0, 1.0
456.0, 47759.0, 1.0
457.0, 47775.0, 1.0
458.0, 47775.0, 1.0
459.0, 47801.0, 1.0
460.0, 47812.0, 1.0
461.0, 47855.0, 1.0
462.0, 47908.0, 1.0
463.0, 47983.0, 1.0
464.0, 48048.0, 1.0
465.0, 48083.0, 1.0
466.0, 48120.0, 1.0
467.0, 48126.0, 1.0
468.0, 48168.0, 1.0
469.0, 48198.0, 1.0
470.0, 48227.0, 1.0
471.0, 48269.0, 1.0
472.0, 48303.0, 1.0
473.0, 48302.0, 1.0
474.0, 48348.0, 1.0
475.0, 48432.0, 1.0
476.0, 48449.0, 1.0
477.0, 48466.0, 1.0
478.0, 48500.0, 1.0
479.0, 48530.0, 1.0
480.0, 48562.0, 1.0
481.0, 48607.0, 1.0
482.0, 48617.0, 1.0
483.0, 48601.0, 1.0
484.0, 48638.0, 1.0
485.0, 48650.0, 1.0
486.0, 48708.0, 1.0
487.0, 48734.0, 1.0
488.0, 48790.0, 1.0
489.0, 48819.0, 1.0
490.0, 48843.0, 1.0
491.0, 48840.0, 1.0
492.0, 48856.0, 1.0
493.0, 48880.0, 1.0
494.0, 48900.0, 1.0
495.0, 48940.0, 1.0
496.0, 48993.0, 1.0
497.0, 49046.0, 1.0
498.0, 49099.0, 1.0
499.0, 49135.0, 1.0
500.0, 49152.0, 1.0
501.0, 49169.0, 1.0
502.0, 49214.0, 1.0
503.0, 49222.0, 1.0
504.0, 49243.0, 1.0
505.0, 49270.0, 1.0
506.0, 49257.0, 1.0
507.0, 49296.0, 1.0
508.0, 49300.0, 1.0
509.0, 49334.0, 1.0
510.0, 49373.0, 1.0
511.0, 49434.0, 1.0
512.0, 49465.0, 1.0
513.0, 49503.0, 1.0
514.0, 49540.0, 1.0
515.0, 49579.0, 1.0
516.0, 49611.0, 1.0
517.0, 49621.0, 1.0
518.0, 49637.0, 1.0
519.0, 49651.0, 1.0
520.0, 49697.0, 1.0
521.0, 49720.0, 1.0
522.0, 49709.0, 1.0
523.0, 49757.0, 1.0
524.0, 49798.0, 1.0
525.0, 49793.0, 1.0
526.0, 49818.0, 1.0
527.0, 49809.0, 1.0
528.0, 49834.0, 1.0
529.0, 49864.0, 1.0
530.0, 49890.0, 1.0
531.0, 49931.0, 1.0
532.0, 49921.0, 1.0
533.0, 49922.0, 1.0
534.0, 49964.0, 1.0
535.0, 49975.0, 1.0
536.0, 49993.0, 1.0
537.0, 50002.0, 1.0
538.0, 50044.0, 1.0
539.0, 50052.0, 1.0
540.0, 50084.0, 1.0
541.0, 50113.0, 1.0
542.0, 50145.0, 1.0
543.0, 50201.0, 1.0
544.0, 50231.0, 1.0
545.0, 50246.0, 1.0
546.0, 50280.0, 1.0
547.0, 50333.0, 1.0
548.0, 50351.0, 1.0
549.0, 50409.0, 1.0
550.0, 50440.0, 1.0
551.0, 50440.0, 1.0
552.0, 50462.0, 1.0
553.0, 50527.0, 1.0
554.0, 50544.0, 1.0
555.0, 50571.0, 1.0
556.0, 50629.0, 1.0
557.0, 50618.0, 1.0
558.0, 50666.0, 1.0
559.0, 50699.0, 1.0
560.0, 50750.0, 1.0
561.0, 50806.0, 1.0
562.0, 50815.0, 1.0
563.0, 50840.0, 1.0
564.0, 50886.0, 1.0
565.0, 50917.0, 1.0
566.0, 50943.0, 1.0
567.0, 50935.0, 1.0
568.0, 50968.0, 1.0
569.0, 50968.0, 1.0
570.0, 50986.0, 1.0
571.0, 50987.0, 1.0
572.0, 51006.0, 1.0
573.0, 51011.0, 1.0
574.0, 51038.0, 1.0
575.0, 51017.0, 1.0
576.0, 51048.0, 1.0
577.0, 51081.0, 1.0
578.0, 51109.0, 1.0
579.0, 51102.0, 1.0
580.0, 51141.0, 1.0
581.0, 51181.0, 1.0
582.0, 51168.0, 1.0
583.0, 51215.0, 1.0
584.0, 51197.0, 1.0
585.0, 51237.0, 1.0
586.0, 51265.0, 1.0
587.0, 51259.0, 1.0
588.0, 51260.0, 1.0
589.0, 51281.0, 1.0
590.0, 51316.0, 1.0
591.0, 51328.0, 1.0
592.0, 51385.0, 1.0
593.0, 51445.0, 1.0
594.0, 51426.0, 1.0
595.0, 51418.0, 1.0
596.0, 51429.0, 1.0
597.0, 51464.0, 1.0
598.0, 51473.0, 1.0
599.0, 51506.0, 1.0
600.0, 51485.0, 1.0
601.0, 51516.0, 1.0
602.0, 51502.0, 1.0
603.0, 51510.0, 1.0
604.0, 51536.0, 1.0
605.0, 51538.0, 1.0
606.0, 51562.0, 1.0
607.0, 51596.0, 1.0
608.0, 51608.0, 1.0
609.0, 51627.0, 1.0
610.0, 51642.0, 1.0
611.0, 51660.0, 1.0
612.0, 51685.0, 1.0
613.0, 51710.0, 1.0
614.0, 51710.0, 1.0
615.0, 51744.0, 1.0
616.0, 51754.0, 1.0
617.0, 51769.0, 1.0
618.0, 51809.0, 1.0
619.0, 51829.0, 1.0
620.0, 51834.0, 1.0
621.0, 51833.0, 1.0
622.0, 51869.0, 1.0
623.0, 51845.0, 1.0
624.0, 51820.0, 1.0
625.0, 51843.0, 1.0
626.0, 51847.0, 1.0
627.0, 51852.0, 1.0
628.0, 51880.0, 1.0
629.0, 51893.0, 1.0
630.0, 51879.0, 1.0
631.0, 51921.0, 1.0
632.0, 51930.0, 1.0
633.0, 51916.0, 1.0
634.0, 51932.0, 1.0
635.0, 51976.0, 1.0
636.0, 52004.0, 1.0
637.0, 52066.0, 1.0
638.0, 52065.0, 1.0
639.0, 52085.0, 1.0
640.0, 52115.0, 1.0
641.0, 52152.0, 1.0
642.0, 52195.0, 1.0
643.0, 52204.0, 1.0
644.0, 52237.0, 1.0
645.0, 52276.0, 1.0
646.0, 52289.0, 1.0
647.0, 52334.0, 1.0
648.0, 52369.0, 1.0
649.0, 52405.0, 1.0
650.0, 52419.0, 1.0
651.0, 52463.0, 1.0
652.0, 52502.0, 1.0
653.0, 52554.0, 1.0
654.0, 52558.0, 1.0
655.0, 52578.0, 1.0
656.0, 52575.0, 1.0
657.0, 52562.0, 1.0
658.0, 52548.0, 1.0
659.0, 52542.0, 1.0
660.0, 52559.0, 1.0
661.0, 52538.0, 1.0
662.0, 52524.0, 1.0
663.0, 52547.0, 1.0
664.0, 52530.0, 1.0
665.0, 52532.0, 1.0
666.0, 52524.0, 1.0
667.0, 52526.0, 1.0
668.0, 52550.0, 1.0
669.0, 52543.0, 1.0
670.0, 52539.0, 1.0
671.0, 52532.0, 1.0
672.0, 52554.0, 1.0
673.0, 52545.0, 1.0
674.0, 52605.0, 1.0
675.0, 52631.0, 1.0
676.0, 52669.0, 1.0
677.0, 52669.0, 1.0
678.0, 52669.0, 1.0
679.0, 52689.0, 1.0
680.0, 52658.0, 1.0
681.0, 52601.0, 1.0
682.0, 52599.0, 1.0
683.0, 52657.0, 1.0
684.0, 52660.0, 1.0
685.0, 52647.0, 1.0
686.0, 52654.0, 1.0
687.0, 52644.0, 1.0
688.0, 52666.0, 1.0
689.0, 52682.0, 1.0
690.0, 52682.0, 1.0
691.0, 52650.0, 1.0
692.0, 52657.0, 1.0
693.0, 52651.0, 1.0
694.0, 52670.0, 1.0
695.0, 52684.0, 1.0
696.0, 52694.0, 1.0
697.0, 52760.0, 1.0
698.0, 52788.0, 1.0
699.0, 52761.0, 1.0
700.0, 52755.0, 1.0
701.0, 52788.0, 1.0
702.0, 52811.0, 1.0
703.0, 52826.0, 1.0
704.0, 52810.0, 1.0
705.0, 52845.0, 1.0
706.0, 52861.0, 1.0
707.0, 52881.0, 1.0
708.0, 52863.0, 1.0
709.0, 52869.0, 1.0
710.0, 52875.0, 1.0
711.0, 52904.0, 1.0
712.0, 52931.0, 1.0
713.0, 52944.0, 1.0
714.0, 52962.0, 1.0
715.0, 52963.0, 1.0
716.0, 52987.0, 1.0
717.0, 53008.0, 1.0
718.0, 52989.0, 1.0
719.0, 53035.0, 1.0
720.0, 53054.0, 1.0
721.0, 53067.0, 1.0
722.0, 53070.0, 1.0
723.0, 53044.0, 1.0
724.0, 53067.0, 1.0
725.0, 53058.0, 1.0
726.0, 53100.0, 1.0
727.0, 53116.0, 1.0
728.0, 53108.0, 1.0
729.0, 53098.0, 1.0
730.0, 53088.0, 1.0
731.0, 53131.0, 1.0
732.0, 53144.0, 1.0
733.0, 53181.0, 1.0
734.0, 53188.0, 1.0
735.0, 53206.0, 1.0
736.0, 53209.0, 1.0
737.0, 53193.0, 1.0
738.0, 53214.0, 1.0
739.0, 53216.0, 1.0
740.0, 53236.0, 1.0
741.0, 53214.0, 1.0
742.0, 53213.0, 1.0
743.0, 53225.0, 1.0
744.0, 53253.0, 1.0
745.0, 53238.0, 1.0
746.0, 53235.0, 1.0
747.0, 53235.0, 1.0
748.0, 53229.0, 1.0
749.0, 53239.0, 1.0
750.0, 53209.0, 1.0
751.0, 53205.0, 1.0
752.0, 53209.0, 1.0
753.0, 53242.0, 1.0
754.0, 53251.0, 1.0
755.0, 53245.0, 1.0
756.0, 53283.0, 1.0
757.0, 53285.0, 1.0
758.0, 53262.0, 1.0
759.0, 53273.0, 1.0
760.0, 53258.0, 1.0
761.0, 53305.0, 1.0
762.0, 53259.0, 1.0
763.0, 53286.0, 1.0
764.0, 53315.0, 1.0
765.0, 53315.0, 1.0
766.0, 53356.0, 1.0
767.0, 53357.0, 1.0
768.0, 53378.0, 1.0
769.0, 53366.0, 1.0
770.0, 53358.0, 1.0
771.0, 53362.0, 1.0
772.0, 53377.0, 1.0
773.0, 53381.0, 1.0
774.0, 53399.0, 1.0
775.0, 53422.0, 1.0
776.0, 53430.0, 1.0
777.0, 53447.0, 1.0
778.0, 53479.0, 1.0
779.0, 53414.0, 1.0
780.0, 53447.0, 1.0
781.0, 53452.0, 1.0
782.0, 53469.0, 1.0
783.0, 53499.0, 1.0
784.0, 53522.0, 1.0
785.0, 53530.0, 1.0
786.0, 53532.0, 1.0
787.0, 53545.0, 1.0
788.0, 53602.0, 1.0
789.0, 53567.0, 1.0
790.0, 53595.0, 1.0
791.0, 53627.0, 1.0
792.0, 53635.0, 1.0
793.0, 53678.0, 1.0
794.0, 53649.0, 1.0
795.0, 53654.0, 1.0
796.0, 53687.0, 1.0
797.0, 53699.0, 1.0
798.0, 53678.0, 1.0
799.0, 53667.0, 1.0
800.0, 53651.0, 1.0
801.0, 53652.0, 1.0
802.0, 53670.0, 1.0
803.0, 53681.0, 1.0
804.0, 53637.0, 1.0
805.0, 53618.0, 1.0
806.0, 53598.0, 1.0
807.0, 53615.0, 1.0
808.0, 53621.0, 1.0
809.0, 53598.0, 1.0
810.0, 53595.0, 1.0
811.0, 53588.0, 1.0
812.0, 53561.0, 1.0
813.0, 53571.0, 1.0
814.0, 53572.0, 1.0
815.0, 53576.0, 1.0
816.0, 53572.0, 1.0
817.0, 53553.0, 1.0
818.0, 53555.0, 1.0
819.0, 53584.0, 1.0
820.0, 53601.0, 1.0
821.0, 53621.0, 1.0
822.0, 53619.0, 1.0
823.0, 53625.0, 1.0
824.0, 53628.0, 1.0
825.0, 53652.0, 1.0
826.0, 53606.0, 1.0
827.0, 53619.0, 1.0
828.0, 53623.0, 1.0
829.0, 53629.0, 1.0
830.0, 53665.0, 1.0
831.0, 53673.0, 1.0
832.0, 53684.0, 1.0
833.0, 53691.0, 1.0
834.0, 53666.0, 1.0
835.0, 53656.0, 1.0
836.0, 53668.0, 1.0
837.0, 53691.0, 1.0
838.0, 53706.0, 1.0
839.0, 53713.0, 1.0
840.0, 53716.0, 1.0
841.0, 53716.0, 1.0
842.0, 53707.0, 1.0
843.0, 53702.0, 1.0
844.0, 53695.0, 1.0
845.0, 53689.0, 1.0
846.0, 53674.0, 1.0
847.0, 53668.0, 1.0
848.0, 53661.0, 1.0
849.0, 53695.0, 1.0
850.0, 53660.0, 1.0
851.0, 53636.0, 1.0
852.0, 53645.0, 1.0
853.0, 53615.0, 1.0
854.0, 53646.0, 1.0
855.0, 53655.0, 1.0
856.0, 53635.0, 1.0
857.0, 53627.0, 1.0
858.0, 53668.0, 1.0
859.0, 53689.0, 1.0
860.0, 53711.0, 1.0
861.0, 53704.0, 1.0
862.0, 53718.0, 1.0
863.0, 53718.0, 1.0
864.0, 53703.0, 1.0
865.0, 53747.0, 1.0
866.0, 53764.0, 1.0
867.0, 53789.0, 1.0
868.0, 53779.0, 1.0
869.0, 53813.0, 1.0
870.0, 53822.0, 1.0
871.0, 53829.0, 1.0
872.0, 53849.0, 1.0
873.0, 53875.0, 1.0
874.0, 53889.0, 1.0
875.0, 53903.0, 1.0
876.0, 53897.0, 1.0
877.0, 53836.0, 1.0
878.0, 53846.0, 1.0
879.0, 53878.0, 1.0
880.0, 53894.0, 1.0
881.0, 53872.0, 1.0
882.0, 53843.0, 1.0
883.0, 53871.0, 1.0
884.0, 53904.0, 1.0
885.0, 53861.0, 1.0
886.0, 53891.0, 1.0
887.0, 53897.0, 1.0
888.0, 53924.0, 1.0
889.0, 53893.0, 1.0
890.0, 53910.0, 1.0
891.0, 53927.0, 1.0
892.0, 53901.0, 1.0
893.0, 53941.0, 1.0
894.0, 53930.0, 1.0
895.0, 53950.0, 1.0
896.0, 53942.0, 1.0
897.0, 53914.0, 1.0
898.0, 53916.0, 1.0
899.0, 53927.0, 1.0
900.0, 53903.0, 1.0
901.0, 53900.0, 1.0
902.0, 53883.0, 1.0
903.0, 53856.0, 1.0
904.0, 53859.0, 1.0
905.0, 53862.0, 1.0
906.0, 53856.0, 1.0
907.0, 53785.0, 1.0
908.0, 53772.0, 1.0
909.0, 53794.0, 1.0
910.0, 53847.0, 1.0
911.0, 53851.0, 1.0
912.0, 53855.0, 1.0
913.0, 53853.0, 1.0
914.0, 53856.0, 1.0
915.0, 53856.0, 1.0
916.0, 53887.0, 1.0
917.0, 53875.0, 1.0
918.0, 53913.0, 1.0
919.0, 53907.0, 1.0
920.0, 53949.0, 1.0
921.0, 53942.0, 1.0
922.0, 53969.0, 1.0
923.0, 53994.0, 1.0
924.0, 53958.0, 1.0
925.0, 53973.0, 1.0
926.0, 54000.0, 1.0
927.0, 54008.0, 1.0
928.0, 54025.0, 1.0
929.0, 54034.0, 1.0
930.0, 54025.0, 1.0
931.0, 54010.0, 1.0
