time, out0, cell
170.0, 29377.0, 1.0
171.0, 29494.0, 1.0
172.0, 29596.0, 1.0
173.0, 29747.0, 1.0
174.0, 29878.0, 1.0
175.0, 29990.0, 1.0
176.0, 30080.0, 1.0
177.0, 30181.0, 1.0
178.0, 30260.0, 1.0
179.0, 30391.0, 1.0
180.0, 30501.0, 1.0
181.0, 30604.0, 1.0
182.0, 30697.0, 1.0
183.0, 30810.0, 1.0
184.0, 30948.0, 1.0
185.0, 31061.0, 1.0
186.0, 31155.0, 1.0
187.0, 31271.0, 1.0
188.0, 31382.0, 1.0
189.0, 31470.0, 1.0
190.0, 31554.0, 1.0
191.0, 31640.0, 1.0
192.0, 31705.0, 1.0
193.0, 31815.0, 1.0
194.0, 31942.0, 1.0
195.0, 32084.0, 1.0
196.0, 32201.0, 1.0
197.0, 32305.0, 1.0
198.0, 32385.0, 1.0
199.0, 32476.0, 1.0
200.0, 32594.0, 1.0
201.0, 32693.0, 1.0
202.0, 32803.0, 1.0
203.0, 32920.0, 1.0
204.0, 33013.0, 1.0
205.0, 33062.0, 1.0
206.0, 33161.0, 1.0
207.0, 33265.0, 1.0
208.0, 33339.0, 1.0
209.0, 33440.0, 1.0
210.0, 33532.0, 1.0
211.0, 33601.0, 1.0
212.0, 33706.0, 1.0
213.0, 33802.0, 1.0
214.0, 33885.0, 1.0
215.0, 33963.0, 1.0
216.0, 34038.0, 1.0
217.0, 34148.0, 1.0
218.0, 34231.0, 1.0
219.0, 34307.0, 1.0
220.0, 34380.0, 1.0
221.0, 34484.0, 1.0
222.0, 34596.0, 1.0
223.0, 34683.0, 1.0
224.0, 34778.0, 1.0
225.0, 34918.0, 1.0
226.0, 34949.0, 1.0
227.0, 35048.0, 1.0
228.0, 35185.0, 1.0
229.0, 35247.0, 1.0
230.0, 35348.0, 1.0
231.0, 35391.0, 1.0
232.0, 35473.0, 1.0
233.0, 35542.0, 1.0
234.0, 35606.0, 1.0
235.0, 35692.0, 1.0
236.0, 35782.0, 1.0
237.0, 35883.0, 1.0
238.0, 35979.0, 1.0
239.0, 36078.0, 1.0
240.0, 36166.0, 1.0
241.0, 36272.0, 1.0
242.0, 36351.0, 1.0
243.0, 36447.0, 1.0
244.0, 36517.0, 1.0
245.0, 36575.0, 1.0
246.0, 36634.0, 1.0
247.0, 36744.0, 1.0
248.0, 36853.0, 1.0
249.0, 36975.0, 1.0
250.0, 37054.0, 1.0
251.0, 37152.0, 1.0
252.0, 37233.0, 1.0
253.0, 37271.0, 1.0
254.0, 37352.0, 1.0
255.0, 37428.0, 1.0
256.0, 37501.0, 1.0
257.0, 37583.0, 1.0
258.0, 37628.0, 1.0
259.0, 37750.0, 1.0
260.0, 37789.0, 1.0
261.0, 37861.0, 1.0
262.0, 37962.0, 1.0
263.0, 38036.0, 1.0
264.0, 38090.0, 1.0
265.0, 38146.0, 1.0
266.0, 38217.0, 1.0
267.0, 38292.0, 1.0
268.0, 38373.0, 1.0
269.0, 38463.0, 1.0
270.0, 38576.0, 1.0
271.0, 38632.0, 1.0
272.0, 38650.0, 1.0
273.0, 38694.0, 1.0
274.0, 38769.0, 1.0
275.0, 38820.0, 1.0
276.0, 38906.0, 1.0
277.0, 39003.0, 1.0
278.0, 39068.0, 1.0
279.0, 39139.0, 1.0
280.0, 39229.0, 1.0
281.0, 39312.0, 1.0
282.0, 39375.0, 1.0
283.0, 39422.0, 1.0
284.0, 39484.0, 1.0
285.0, 39554.0, 1.0
286.0, 39665.0, 1.0
287.0, 39718.0, 1.0
288.0, 39806.0, 1.0
289.0, 39857.0, 1.0
290.0, 39940.0, 1.0
291.0, 40002.0, 1.0
292.0, 40050.0, 1.0
293.0, 40123.0, 1.0
294.0, 40163.0, 1.0
295.0, 40250.0, 1.0
296.0, 40278.0, 1.0
297.0, 40342.0, 1.0
298.0, 40420.0, 1.0
299.0, 40486.0, 1.0
300.0, 40504.0, 1.0
301.0, 40572.0, 1.0
302.0, 40620.0, 1.0
303.0, 40670.0, 1.0
304.0, 40753.0, 1.0
305.0, 40845.0, 1.0
306.0, 40870.0, 1.0
307.0, 40909.0, 1.0
308.0, 40981.0, 1.0
309.0, 41056.0, 1.0
310.0, 41108.0, 1.0
311.0, 41155.0, 1.0
312.0, 41198.0, 1.0
313.0, 41267.0, 1.0
314.0, 41312.0, 1.0
315.0, 41338.0, 1.0
316.0, 41400.0, 1.0
317.0, 41482.0, 1.0
318.0, 41524.0, 1.0
319.0, 41584.0, 1.0
320.0, 41669.0, 1.0
321.0, 41762.0, 1.0
322.0, 41832.0, 1.0
323.0, 41873.0, 1.0
324.0, 41956.0, 1.0
325.0, 42007.0, 1.0
326.0, 42081.0, 1.0
327.0, 42142.0, 1.0
328.0, 42210.0, 1.0
329.0, 42278.0, 1.0
330.0, 42336.0, 1.0
331.0, 42379.0, 1.0
332.0, 42462.0, 1.0
333.0, 42501.0, 1.0
334.0, 42529.0, 1.0
335.0, 42591.0, 1.0
336.0, 42622.0, 1.0
337.0, 42664.0, 1.0
338.0, 42742.0, 1.0
339.0, 42804.0, 1.0
340.0, 42877.0, 1.0
341.0, 42956.0, 1.0
342.0, 43023.0, 1.0
343.0, 43055.0, 1.0
344.0, 43138.0, 1.0
345.0, 43201.0, 1.0
346.0, 43205.0, 1.0
347.0, 43233.0, 1.0
348.0, 43298.0, 1.0
349.0, 43381.0, 1.0
350.0, 43461.0, 1.0
351.0, 43506.0, 1.0
352.0, 43542.0, 1.0
353.0, 43585.0, 1.0
354.0, 43647.0, 1.0
355.0, 43707.0, 1.0
356.0, 43802.0, 1.0
357.0, 43838.0, 1.0
358.0, 43886.0, 1.0
359.0, 43939.0, 1.0
360.0, 43995.0, 1.0
361.0, 44071.0, 1.0
362.0, 44144.0, 1.0
363.0, 44186.0, 1.0
364.0, 44237.0, 1.0
365.0, 44284.0, 1.0
366.0, 44348.0, 1.0
367.0, 44405.0, 1.0
368.0, 44429.0, 1.0
369.0, 44451.0, 1.0
370.0, 44503.0, 1.0
371.0, 44527.0, 1.0
372.0, 44598.0, 1.0
373.0, 44646.0, 1.0
374.0, 44677.0, 1.0
375.0, 44730.0, 1.0
376.0, 44807.0, 1.0
377.0, 44875.0, 1.0
378.0, 44875.0, 1.0
379.0, 44911.0, 1.0
380.0, 44942.0, 1.0
381.0, 44990.0, 1.0
382.0, 45047.0, 1.0
383.0, 45099.0, 1.0
384.0, 45161.0, 1.0
385.0, 45200.0, 1.0
386.0, 45255.0, 1.0
387.0, 45323.0, 1.0
388.0, 45370.0, 1.0
389.0, 45429.0, 1.0
390.0, 45515.0, 1.0
391.0, 45563.0, 1.0
392.0, 45597.0, 1.0
393.0, 45649.0, 1.0
394.0, 45677.0, 1.0
395.0, 45705.0, 1.0
396.0, 45732.0, 1.0
397.0, 45757.0, 1.0
398.0, 45823.0, 1.0
399.0, 45869.0, 1.0
400.0, 45942.0, 1.0
401.0, 45959.0, 1.0
402.0, 45980.0, 1.0
403.0, 46030.0, 1.0
404.0, 46064.0, 1.0
405.0, 46089.0, 1.0
406.0, 46090.0, 1.0
407.0, 46127.0, 1.0
408.0, 46169.0, 1.0
409.0, 46201.0, 1.0
410.0, 46238.0, 1.0
411.0, 46272.0, 1.0
412.0, 46309.0, 1.0
413.0, 46333.0, 1.0
414.0, 46394.0, 1.0
415.0, 46439.0, 1.0
416.0, 46478.0, 1.0
417.0, 46502.0, 1.0
418.0, 46527.0, 1.0
419.0, 46526.0, 1.0
420.0, 46575.0, 1.0
421.0, 46638.0, 1.0
422.0, 46701.0, 1.0
423.0, 46728.0, 1.0
424.0, 46776.0, 1.0
425.0, 46766.0, 1.0
426.0, 46813.0, 1.0
427.0, 46883.0, 1.0
428.0, 46901.0, 1.0
429.0, 46883.0, 1.0
430.0, 46910.0, 1.0
431.0, 46980.0, 1.0
432.0, 46994.0, 1.0
433.0, 47054.0, 1.0
434.0, 47104.0, 1.0
435.0, 47123.0, 1.0
436.0, 47135.0, 1.0
437.0, 47190.0, 1.0
438.0, 47227.0, 1.0
439.0, 47259.0, 1.0
440.0, 47327.0, 1.0
441.0, 47380.0, 1.0
442.0, 47433.0, 1.0
443.0, 47489.0, 1.0
444.0, 47544.0, 1.0
445.0, 47602.0, 1.0
446.0, 47635.0, 1.0
447.0, 47678.0, 1.0
448.0, 47745.0, 1.0
449.0, 47778.0, 1.0
450.0, 47816.0, 1.0
451.0, 47885.0, 1.0
452.0, 47945.0, 1.0
453.0, 47953.0, 1.0
454.0, 47948.0, 1.0
455.0, 47986.0, 1.0
456.0, 48001.0, 1.0
457.0, 48051.0, 1.0
458.0, 48074.0, 1.0
459.0, 48113.0, 1.0
460.0, 48118.0, 1.0
461.0, 48147.0, 1.0
462.0, 48149.0, 1.0
463.0, 48193.0, 1.0
464.0, 48184.0, 1.0
465.0, 48242.0, 1.0
466.0, 48282.0, 1.0
467.0, 48309.0, 1.0
468.0, 48331.0, 1.0
469.0, 48354.0, 1.0
470.0, 48401.0, 1.0
471.0, 48423.0, 1.0
472.0, 48461.0, 1.0
473.0, 48489.0, 1.0
474.0, 48512.0, 1.0
475.0, 48530.0, 1.0
476.0, 48575.0, 1.0
477.0, 48620.0, 1.0
478.0, 48628.0, 1.0
479.0, 48643.0, 1.0
480.0, 48692.0, 1.0
481.0, 48753.0, 1.0
482.0, 48810.0, 1.0
483.0, 48833.0, 1.0
484.0, 48872.0, 1.0
485.0, 48865.0, 1.0
486.0, 48865.0, 1.0
487.0, 48881.0, 1.0
488.0, 48897.0, 1.0
489.0, 48962.0, 1.0
490.0, 49018.0, 1.0
491.0, 49018.0, 1.0
492.0, 49075.0, 1.0
493.0, 49054.0, 1.0
494.0, 49114.0, 1.0
495.0, 49134.0, 1.0
496.0, 49182.0, 1.0
497.0, 49227.0, 1.0
498.0, 49245.0, 1.0
499.0, 49274.0, 1.0
500.0, 49269.0, 1.0
501.0, 49302.0, 1.0
502.0, 49299.0, 1.0
503.0, 49325.0, 1.0
504.0, 49342.0, 1.0
505.0, 49382.0, 1.0
506.0, 49414.0, 1.0
507.0, 49414.0, 1.0
508.0, 49411.0, 1.0
509.0, 49429.0, 1.0
510.0, 49480.0, 1.0
511.0, 49503.0, 1.0
512.0, 49520.0, 1.0
513.0, 49568.0, 1.0
514.0, 49620.0, 1.0
515.0, 49676.0, 1.0
516.0, 49719.0, 1.0
517.0, 49755.0, 1.0
518.0, 49782.0, 1.0
519.0, 49785.0, 1.0
520.0, 49801.0, 1.0
521.0, 49817.0, 1.0
522.0, 49848.0, 1.0
523.0, 49855.0, 1.0
524.0, 49882.0, 1.0
525.0, 49894.0, 1.0
526.0, 49903.0, 1.0
527.0, 49943.0, 1.0
528.0, 49988.0, 1.0
529.0, 50050.0, 1.0
530.0, 50048.0, 1.0
531.0, 50082.0, 1.0
532.0, 50107.0, 1.0
533.0, 50149.0, 1.0
534.0, 50154.0, 1.0
535.0, 50180.0, 1.0
536.0, 50176.0, 1.0
537.0, 50202.0, 1.0
538.0, 50221.0, 1.0
539.0, 50252.0, 1.0
540.0, 50304.0, 1.0
541.0, 50292.0, 1.0
542.0, 50321.0, 1.0
543.0, 50318.0, 1.0
544.0, 50366.0, 1.0
545.0, 50401.0, 1.0
546.0, 50413.0, 1.0
547.0, 50450.0, 1.0
548.0, 50502.0, 1.0
549.0, 50536.0, 1.0
550.0, 50566.0, 1.0
551.0, 50580.0, 1.0
552.0, 50560.0, 1.0
553.0, 50619.0, 1.0
554.0, 50684.0, 1.0
555.0, 50704.0, 1.0
556.0, 50696.0, 1.0
557.0, 50706.0, 1.0
558.0, 50724.0, 1.0
559.0, 50734.0, 1.0
560.0, 50762.0, 1.0
561.0, 50779.0, 1.0
562.0, 50776.0, 1.0
563.0, 50818.0, 1.0
564.0, 50817.0, 1.0
565.0, 50828.0, 1.0
566.0, 50873.0, 1.0
567.0, 50877.0, 1.0
568.0, 50909.0, 1.0
569.0, 50925.0, 1.0
570.0, 50941.0, 1.0
571.0, 50956.0, 1.0
572.0, 50999.0, 1.0
573.0, 50998.0, 1.0
574.0, 51024.0, 1.0
575.0, 51038.0, 1.0
576.0, 51081.0, 1.0
577.0, 51138.0, 1.0
578.0, 51166.0, 1.0
579.0, 51192.0, 1.0
580.0, 51197.0, 1.0
581.0, 51235.0, 1.0
582.0, 51250.0, 1.0
583.0, 51292.0, 1.0
584.0, 51356.0, 1.0
585.0, 51369.0, 1.0
586.0, 51407.0, 1.0
587.0, 51441.0, 1.0
588.0, 51437.0, 1.0
589.0, 51500.0, 1.0
590.0, 51509.0, 1.0
591.0, 51518.0, 1.0
592.0, 51502.0, 1.0
593.0, 51507.0, 1.0
594.0, 51493.0, 1.0
595.0, 51487.0, 1.0
596.0, 51492.0, 1.0
597.0, 51524.0, 1.0
598.0, 51537.0, 1.0
599.0, 51537.0, 1.0
600.0, 51629.0, 1.0
601.0, 51690.0, 1.0
602.0, 51721.0, 1.0
603.0, 51746.0, 1.0
604.0, 51796.0, 1.0
605.0, 51801.0, 1.0
606.0, 51832.0, 1.0
607.0, 51902.0, 1.0
608.0, 51930.0, 1.0
609.0, 51967.0, 1.0
610.0, 51989.0, 1.0
611.0, 51972.0, 1.0
612.0, 51976.0, 1.0
613.0, 52000.0, 1.0
614.0, 52016.0, 1.0
615.0, 52026.0, 1.0
616.0, 52044.0, 1.0
617.0, 52054.0, 1.0
618.0, 52057.0, 1.0
619.0, 52055.0, 1.0
620.0, 52054.0, 1.0
621.0, 52052.0, 1.0
622.0, 52066.0, 1.0
623.0, 52082.0, 1.0
624.0, 52054.0, 1.0
625.0, 52063.0, 1.0
626.0, 52094.0, 1.0
627.0, 52132.0, 1.0
628.0, 52131.0, 1.0
629.0, 52170.0, 1.0
630.0, 52200.0, 1.0
631.0, 52208.0, 1.0
632.0, 52241.0, 1.0
633.0, 52265.0, 1.0
634.0, 52254.0, 1.0
635.0, 52293.0, 1.0
636.0, 52317.0, 1.0
637.0, 52365.0, 1.0
638.0, 52389.0, 1.0
639.0, 52394.0, 1.0
640.0, 52422.0, 1.0
641.0, 52468.0, 1.0
642.0, 52498.0, 1.0
643.0, 52520.0, 1.0
644.0, 52564.0, 1.0
645.0, 52582.0, 1.0
646.0, 52580.0, 1.0
647.0, 52570.0, 1.0
648.0, 52577.0, 1.0
649.0, 52594.0, 1.0
650.0, 52642.0, 1.0
651.0, 52644.0, 1.0
652.0, 52631.0, 1.0
653.0, 52657.0, 1.0
654.0, 52665.0, 1.0
655.0, 52671.0, 1.0
656.0, 52662.0, 1.0
657.0, 52649.0, 1.0
658.0, 52664.0, 1.0
659.0, 52651.0, 1.0
660.0, 52678.0, 1.0
661.0, 52734.0, 1.0
662.0, 52784.0, 1.0
663.0, 52759.0, 1.0
664.0, 52767.0, 1.0
665.0, 52794.0, 1.0
666.0, 52820.0, 1.0
667.0, 52849.0, 1.0
668.0, 52837.0, 1.0
669.0, 52817.0, 1.0
670.0, 52843.0, 1.0
671.0, 52835.0, 1.0
672.0, 52845.0, 1.0
673.0, 52855.0, 1.0
674.0, 52861.0, 1.0
675.0, 52919.0, 1.0
676.0, 52936.0, 1.0
677.0, 52917.0, 1.0
678.0, 52959.0, 1.0
679.0, 52959.0, 1.0
680.0, 52972.0, 1.0
681.0, 52964.0, 1.0
682.0, 52972.0, 1.0
683.0, 53008.0, 1.0
684.0, 52981.0, 1.0
685.0, 52992.0, 1.0
686.0, 53026.0, 1.0
687.0, 53058.0, 1.0
688.0, 53038.0, 1.0
689.0, 53017.0, 1.0
690.0, 53034.0, 1.0
691.0, 53040.0, 1.0
692.0, 53088.0, 1.0
693.0, 53093.0, 1.0
694.0, 53080.0, 1.0
695.0, 53082.0, 1.0
696.0, 53111.0, 1.0
697.0, 53127.0, 1.0
698.0, 53149.0, 1.0
699.0, 53169.0, 1.0
700.0, 53163.0, 1.0
701.0, 53153.0, 1.0
702.0, 53177.0, 1.0
703.0, 53230.0, 1.0
704.0, 53214.0, 1.0
705.0, 53196.0, 1.0
706.0, 53220.0, 1.0
707.0, 53201.0, 1.0
708.0, 53184.0, 1.0
709.0, 53148.0, 1.0
710.0, 53177.0, 1.0
711.0, 53178.0, 1.0
712.0, 53214.0, 1.0
713.0, 53213.0, 1.0
714.0, 53236.0, 1.0
715.0, 53247.0, 1.0
716.0, 53281.0, 1.0
717.0, 53304.0, 1.0
718.0, 53317.0, 1.0
719.0, 53335.0, 1.0
720.0, 53322.0, 1.0
721.0, 53325.0, 1.0
722.0, 53292.0, 1.0
723.0, 53313.0, 1.0
724.0, 53307.0, 1.0
725.0, 53311.0, 1.0
726.0, 53327.0, 1.0
727.0, 53339.0, 1.0
728.0, 53364.0, 1.0
729.0, 53348.0, 1.0
730.0, 53333.0, 1.0
731.0, 53343.0, 1.0
732.0, 53373.0, 1.0
733.0, 53374.0, 1.0
734.0, 53386.0, 1.0
735.0, 53379.0, 1.0
736.0, 53371.0, 1.0
737.0, 53404.0, 1.0
738.0, 53366.0, 1.0
739.0, 53344.0, 1.0
740.0, 53358.0, 1.0
741.0, 53389.0, 1.0
742.0, 53388.0, 1.0
743.0, 53445.0, 1.0
744.0, 53467.0, 1.0
745.0, 53471.0, 1.0
746.0, 53476.0, 1.0
747.0, 53501.0, 1.0
748.0, 53490.0, 1.0
749.0, 53474.0, 1.0
750.0, 53467.0, 1.0
751.0, 53463.0, 1.0
752.0, 53446.0, 1.0
753.0, 53483.0, 1.0
754.0, 53500.0, 1.0
755.0, 53526.0, 1.0
756.0, 53554.0, 1.0
757.0, 53598.0, 1.0
758.0, 53606.0, 1.0
759.0, 53609.0, 1.0
760.0, 53570.0, 1.0
761.0, 53551.0, 1.0
762.0, 53613.0, 1.0
763.0, 53591.0, 1.0
764.0, 53612.0, 1.0
765.0, 53620.0, 1.0
766.0, 53622.0, 1.0
767.0, 53674.0, 1.0
768.0, 53652.0, 1.0
769.0, 53673.0, 1.0
770.0, 53687.0, 1.0
771.0, 53667.0, 1.0
772.0, 53673.0, 1.0
773.0, 53703.0, 1.0
774.0, 53702.0, 1.0
775.0, 53685.0, 1.0
776.0, 53715.0, 1.0
777.0, 53691.0, 1.0
778.0, 53690.0, 1.0
779.0, 53716.0, 1.0
780.0, 53748.0, 1.0
781.0, 53743.0, 1.0
782.0, 53754.0, 1.0
783.0, 53775.0, 1.0
784.0, 53830.0, 1.0
785.0, 53849.0, 1.0
786.0, 53874.0, 1.0
787.0, 53903.0, 1.0
788.0, 53882.0, 1.0
789.0, 53905.0, 1.0
790.0, 53924.0, 1.0
791.0, 53924.0, 1.0
792.0, 53964.0, 1.0
793.0, 53986.0, 1.0
794.0, 54031.0, 1.0
795.0, 54052.0, 1.0
796.0, 53999.0, 1.0
797.0, 54031.0, 1.0
798.0, 54022.0, 1.0
799.0, 54032.0, 1.0
800.0, 54050.0, 1.0
801.0, 54033.0, 1.0
802.0, 54050.0, 1.0
803.0, 54076.0, 1.0
804.0, 54088.0, 1.0
805.0, 54091.0, 1.0
806.0, 54094.0, 1.0
807.0, 54114.0, 1.0
808.0, 54094.0, 1.0
809.0, 54066.0, 1.0
810.0, 54076.0, 1.0
811.0, 54094.0, 1.0
812.0, 54108.0, 1.0
813.0, 54130.0, 1.0
814.0, 54154.0, 1.0
815.0, 54153.0, 1.0
816.0, 54179.0, 1.0
817.0, 54189.0, 1.0
818.0, 54190.0, 1.0
819.0, 54205.0, 1.0
820.0, 54265.0, 1.0
821.0, 54292.0, 1.0
822.0, 54274.0, 1.0
823.0, 54267.0, 1.0
824.0, 54268.0, 1.0
825.0, 54276.0, 1.0
826.0, 54292.0, 1.0
827.0, 54278.0, 1.0
828.0, 54307.0, 1.0
829.0, 54301.0, 1.0
830.0, 54284.0, 1.0
831.0, 54258.0, 1.0
832.0, 54255.0, 1.0
833.0, 54220.0, 1.0
834.0, 54219.0, 1.0
835.0, 54235.0, 1.0
836.0, 54237.0, 1.0
837.0, 54282.0, 1.0
838.0, 54318.0, 1.0
839.0, 54319.0, 1.0
840.0, 54293.0, 1.0
841.0, 54310.0, 1.0
842.0, 54328.0, 1.0
843.0, 54365.0, 1.0
844.0, 54348.0, 1.0
845.0, 54350.0, 1.0
846.0, 54364.0, 1.0
847.0, 54386.0, 1.0
848.0, 54358.0, 1.0
849.0, 54368.0, 1.0
850.0, 54360.0, 1.0
851.0, 54370.0, 1.0
852.0, 54373.0, 1.0
853.0, 54367.0, 1.0
854.0, 54396.0, 1.0
855.0, 54429.0, 1.0
856.0, 54463.0, 1.0
857.0, 54483.0, 1.0
858.0, 54475.0, 1.0
859.0, 54481.0, 1.0
860.0, 54509.0, 1.0
861.0, 54544.0, 1.0
862.0, 54568.0, 1.0
863.0, 54597.0, 1.0
864.0, 54614.0, 1.0
865.0, 54631.0, 1.0
866.0, 54627.0, 1.0
867.0, 54616.0, 1.0
868.0, 54630.0, 1.0
869.0, 54618.0, 1.0
870.0, 54602.0, 1.0
871.0, 54610.0, 1.0
872.0, 54612.0, 1.0
873.0, 54624.0, 1.0
874.0, 54611.0, 1.0
875.0, 54631.0, 1.0
876.0, 54639.0, 1.0
877.0, 54650.0, 1.0
878.0, 54619.0, 1.0
879.0, 54556.0, 1.0
880.0, 54540.0, 1.0
881.0, 54526.0, 1.0
882.0, 54558.0, 1.0
883.0, 54548.0, 1.0
884.0, 54527.0, 1.0
885.0, 54513.0, 1.0
886.0, 54474.0, 1.0
887.0, 54490.0, 1.0
888.0, 54463.0, 1.0
889.0, 54425.0, 1.0
890.0, 54437.0, 1.0
891.0, 54436.0, 1.0
892.0, 54449.0, 1.0
893.0, 54459.0, 1.0
894.0, 54451.0, 1.0
895.0, 54438.0, 1.0
896.0, 54452.0, 1.0
897.0, 54473.0, 1.0
898.0, 54508.0, 1.0
899.0, 54529.0, 1.0
900.0, 54527.0, 1.0
901.0, 54525.0, 1.0
902.0, 54525.0, 1.0
903.0, 54531.0, 1.0
904.0, 54547.0, 1.0
905.0, 54566.0, 1.0
906.0, 54568.0, 1.0
907.0, 54559.0, 1.0
908.0, 54517.0, 1.0
909.0, 54517.0, 1.0
910.0, 54506.0, 1.0
911.0, 54484.0, 1.0
912.0, 54477.0, 1.0
913.0, 54463.0, 1.0
914.0, 54461.0, 1.0
915.0, 54460.0, 1.0
916.0, 54468.0, 1.0
917.0, 54443.0, 1.0
918.0, 54424.0, 1.0
919.0, 54406.0, 1.0
920.0, 54392.0, 1.0
921.0, 54384.0, 1.0
922.0, 54353.0, 1.0
923.0, 54364.0, 1.0
924.0, 54374.0, 1.0
925.0, 54366.0, 1.0
926.0, 54368.0, 1.0
927.0, 54372.0, 1.0
928.0, 54363.0, 1.0
929.0, 54326.0, 1.0
930.0, 54356.0, 1.0
931.0, 54336.0, 1.0
