time, out0, cell
77.0, 16175.0, 1.0
78.0, 16346.0, 1.0
79.0, 16550.0, 1.0
80.0, 16715.0, 1.0
81.0, 16863.0, 1.0
82.0, 16995.0, 1.0
83.0, 17153.0, 1.0
84.0, 17320.0, 1.0
85.0, 17500.0, 1.0
86.0, 17651.0, 1.0
87.0, 17821.0, 1.0
88.0, 17981.0, 1.0
89.0, 18113.0, 1.0
90.0, 18296.0, 1.0
91.0, 18462.0, 1.0
92.0, 18638.0, 1.0
93.0, 18759.0, 1.0
94.0, 18929.0, 1.0
95.0, 19068.0, 1.0
96.0, 19211.0, 1.0
97.0, 19358.0, 1.0
98.0, 19516.0, 1.0
99.0, 19670.0, 1.0
100.0, 19823.0, 1.0
101.0, 19991.0, 1.0
102.0, 20172.0, 1.0
103.0, 20327.0, 1.0
104.0, 20463.0, 1.0
105.0, 20610.0, 1.0
106.0, 20757.0, 1.0
107.0, 20920.0, 1.0
108.0, 21053.0, 1.0
109.0, 21192.0, 1.0
110.0, 21332.0, 1.0
111.0, 21519.0, 1.0
112.0, 21683.0, 1.0
113.0, 21798.0, 1.0
114.0, 21920.0, 1.0
115.0, 22061.0, 1.0
116.0, 22201.0, 1.0
117.0, 22327.0, 1.0
118.0, 22479.0, 1.0
119.0, 22644.0, 1.0
120.0, 22800.0, 1.0
121.0, 22946.0, 1.0
122.0, 23100.0, 1.0
123.0, 23227.0, 1.0
124.0, 23371.0, 1.0
125.0, 23524.0, 1.0
126.0, 23644.0, 1.0
127.0, 23783.0, 1.0
128.0, 23909.0, 1.0
129.0, 24100.0, 1.0
130.0, 24224.0, 1.0
131.0, 24361.0, 1.0
132.0, 24486.0, 1.0
133.0, 24627.0, 1.0
134.0, 24719.0, 1.0
135.0, 24862.0, 1.0
136.0, 25006.0, 1.0
137.0, 25169.0, 1.0
138.0, 25319.0, 1.0
139.0, 25448.0, 1.0
140.0, 25599.0, 1.0
141.0, 25724.0, 1.0
142.0, 25820.0, 1.0
143.0, 25971.0, 1.0
144.0, 26101.0, 1.0
145.0, 26231.0, 1.0
146.0, 26349.0, 1.0
147.0, 26472.0, 1.0
148.0, 26575.0, 1.0
149.0, 26685.0, 1.0
150.0, 26839.0, 1.0
151.0, 26980.0, 1.0
152.0, 27164.0, 1.0
153.0, 27269.0, 1.0
154.0, 27381.0, 1.0
155.0, 27498.0, 1.0
156.0, 27612.0, 1.0
157.0, 27715.0, 1.0
158.0, 27849.0, 1.0
159.0, 27942.0, 1.0
160.0, 28063.0, 1.0
161.0, 28176.0, 1.0
162.0, 28271.0, 1.0
163.0, 28346.0, 1.0
164.0, 28438.0, 1.0
165.0, 28573.0, 1.0
166.0, 28699.0, 1.0
167.0, 28842.0, 1.0
168.0, 28960.0, 1.0
169.0, 29051.0, 1.0
170.0, 29143.0, 1.0
171.0, 29247.0, 1.0
172.0, 29369.0, 1.0
173.0, 29490.0, 1.0
174.0, 29591.0, 1.0
175.0, 29698.0, 1.0
176.0, 29824.0, 1.0
177.0, 29940.0, 1.0
178.0, 30058.0, 1.0
179.0, 30174.0, 1.0
180.0, 30291.0, 1.0
181.0, 30391.0, 1.0
182.0, 30516.0, 1.0
183.0, 30646.0, 1.0
184.0, 30758.0, 1.0
185.0, 30915.0, 1.0
186.0, 31033.0, 1.0
187.0, 31139.0, 1.0
188.0, 31253.0, 1.0
189.0, 31368.0, 1.0
190.0, 31469.0, 1.0
191.0, 31596.0, 1.0
192.0, 31667.0, 1.0
193.0, 31785.0, 1.0
194.0, 31901.0, 1.0
195.0, 32022.0, 1.0
196.0, 32156.0, 1.0
197.0, 32252.0, 1.0
198.0, 32399.0, 1.0
199.0, 32513.0, 1.0
200.0, 32629.0, 1.0
201.0, 32735.0, 1.0
202.0, 32851.0, 1.0
203.0, 32967.0, 1.0
204.0, 33084.0, 1.0
205.0, 33197.0, 1.0
206.0, 33265.0, 1.0
207.0, 33345.0, 1.0
208.0, 33450.0, 1.0
209.0, 33558.0, 1.0
210.0, 33657.0, 1.0
211.0, 33760.0, 1.0
212.0, 33829.0, 1.0
213.0, 33941.0, 1.0
214.0, 34012.0, 1.0
215.0, 34092.0, 1.0
216.0, 34176.0, 1.0
217.0, 34289.0, 1.0
218.0, 34370.0, 1.0
219.0, 34446.0, 1.0
220.0, 34533.0, 1.0
221.0, 34646.0, 1.0
222.0, 34730.0, 1.0
223.0, 34838.0, 1.0
224.0, 34883.0, 1.0
225.0, 34975.0, 1.0
226.0, 35093.0, 1.0
227.0, 35176.0, 1.0
228.0, 35264.0, 1.0
229.0, 35354.0, 1.0
230.0, 35428.0, 1.0
231.0, 35509.0, 1.0
232.0, 35592.0, 1.0
233.0, 35695.0, 1.0
234.0, 35776.0, 1.0
235.0, 35847.0, 1.0
236.0, 35944.0, 1.0
237.0, 36044.0, 1.0
238.0, 36141.0, 1.0
239.0, 36224.0, 1.0
240.0, 36306.0, 1.0
241.0, 36414.0, 1.0
242.0, 36499.0, 1.0
243.0, 36589.0, 1.0
244.0, 36694.0, 1.0
245.0, 36794.0, 1.0
246.0, 36884.0, 1.0
247.0, 36952.0, 1.0
248.0, 37034.0, 1.0
249.0, 37094.0, 1.0
250.0, 37178.0, 1.0
251.0, 37264.0, 1.0
252.0, 37349.0, 1.0
253.0, 37460.0, 1.0
254.0, 37531.0, 1.0
255.0, 37622.0, 1.0
256.0, 37693.0, 1.0
257.0, 37787.0, 1.0
258.0, 37902.0, 1.0
259.0, 37961.0, 1.0
260.0, 38043.0, 1.0
261.0, 38116.0, 1.0
262.0, 38205.0, 1.0
263.0, 38306.0, 1.0
264.0, 38337.0, 1.0
265.0, 38424.0, 1.0
266.0, 38502.0, 1.0
267.0, 38587.0, 1.0
268.0, 38676.0, 1.0
269.0, 38750.0, 1.0
270.0, 38786.0, 1.0
271.0, 38871.0, 1.0
272.0, 38956.0, 1.0
273.0, 38993.0, 1.0
274.0, 39085.0, 1.0
275.0, 39149.0, 1.0
276.0, 39229.0, 1.0
277.0, 39321.0, 1.0
278.0, 39405.0, 1.0
279.0, 39477.0, 1.0
280.0, 39542.0, 1.0
281.0, 39631.0, 1.0
282.0, 39671.0, 1.0
283.0, 39701.0, 1.0
284.0, 39785.0, 1.0
285.0, 39864.0, 1.0
286.0, 39927.0, 1.0
287.0, 40009.0, 1.0
288.0, 40065.0, 1.0
289.0, 40133.0, 1.0
290.0, 40217.0, 1.0
291.0, 40298.0, 1.0
292.0, 40372.0, 1.0
293.0, 40405.0, 1.0
294.0, 40420.0, 1.0
295.0, 40475.0, 1.0
296.0, 40518.0, 1.0
297.0, 40584.0, 1.0
298.0, 40634.0, 1.0
299.0, 40703.0, 1.0
300.0, 40773.0, 1.0
301.0, 40848.0, 1.0
302.0, 40893.0, 1.0
303.0, 40945.0, 1.0
304.0, 40956.0, 1.0
305.0, 41015.0, 1.0
306.0, 41104.0, 1.0
307.0, 41175.0, 1.0
308.0, 41238.0, 1.0
309.0, 41295.0, 1.0
310.0, 41323.0, 1.0
311.0, 41361.0, 1.0
312.0, 41426.0, 1.0
313.0, 41526.0, 1.0
314.0, 41620.0, 1.0
315.0, 41672.0, 1.0
316.0, 41737.0, 1.0
317.0, 41820.0, 1.0
318.0, 41872.0, 1.0
319.0, 41954.0, 1.0
320.0, 42007.0, 1.0
321.0, 42097.0, 1.0
322.0, 42156.0, 1.0
323.0, 42241.0, 1.0
324.0, 42257.0, 1.0
325.0, 42304.0, 1.0
326.0, 42383.0, 1.0
327.0, 42420.0, 1.0
328.0, 42461.0, 1.0
329.0, 42503.0, 1.0
330.0, 42605.0, 1.0
331.0, 42647.0, 1.0
332.0, 42737.0, 1.0
333.0, 42815.0, 1.0
334.0, 42843.0, 1.0
335.0, 42911.0, 1.0
336.0, 42953.0, 1.0
337.0, 43026.0, 1.0
338.0, 43065.0, 1.0
339.0, 43115.0, 1.0
340.0, 43139.0, 1.0
341.0, 43188.0, 1.0
342.0, 43267.0, 1.0
343.0, 43350.0, 1.0
344.0, 43410.0, 1.0
345.0, 43427.0, 1.0
346.0, 43458.0, 1.0
347.0, 43478.0, 1.0
348.0, 43546.0, 1.0
349.0, 43599.0, 1.0
350.0, 43677.0, 1.0
351.0, 43739.0, 1.0
352.0, 43779.0, 1.0
353.0, 43818.0, 1.0
354.0, 43898.0, 1.0
355.0, 43904.0, 1.0
356.0, 43968.0, 1.0
357.0, 44014.0, 1.0
358.0, 44051.0, 1.0
359.0, 44089.0, 1.0
360.0, 44116.0, 1.0
361.0, 44151.0, 1.0
362.0, 44198.0, 1.0
363.0, 44234.0, 1.0
364.0, 44275.0, 1.0
365.0, 44324.0, 1.0
366.0, 44406.0, 1.0
367.0, 44487.0, 1.0
368.0, 44541.0, 1.0
369.0, 44592.0, 1.0
370.0, 44637.0, 1.0
371.0, 44650.0, 1.0
372.0, 44668.0, 1.0
373.0, 44703.0, 1.0
374.0, 44789.0, 1.0
375.0, 44844.0, 1.0
376.0, 44897.0, 1.0
377.0, 44927.0, 1.0
378.0, 44965.0, 1.0
379.0, 45020.0, 1.0
380.0, 45058.0, 1.0
381.0, 45096.0, 1.0
382.0, 45137.0, 1.0
383.0, 45183.0, 1.0
384.0, 45259.0, 1.0
385.0, 45346.0, 1.0
386.0, 45397.0, 1.0
387.0, 45446.0, 1.0
388.0, 45492.0, 1.0
389.0, 45529.0, 1.0
390.0, 45541.0, 1.0
391.0, 45575.0, 1.0
392.0, 45614.0, 1.0
393.0, 45666.0, 1.0
394.0, 45733.0, 1.0
395.0, 45753.0, 1.0
396.0, 45776.0, 1.0
397.0, 45795.0, 1.0
398.0, 45834.0, 1.0
399.0, 45848.0, 1.0
400.0, 45900.0, 1.0
401.0, 45890.0, 1.0
402.0, 45943.0, 1.0
403.0, 45981.0, 1.0
404.0, 46013.0, 1.0
405.0, 46040.0, 1.0
406.0, 46113.0, 1.0
407.0, 46153.0, 1.0
408.0, 46179.0, 1.0
409.0, 46232.0, 1.0
410.0, 46257.0, 1.0
411.0, 46275.0, 1.0
412.0, 46347.0, 1.0
413.0, 46366.0, 1.0
414.0, 46421.0, 1.0
415.0, 46414.0, 1.0
416.0, 46452.0, 1.0
417.0, 46489.0, 1.0
418.0, 46517.0, 1.0
419.0, 46544.0, 1.0
420.0, 46608.0, 1.0
421.0, 46662.0, 1.0
422.0, 46721.0, 1.0
423.0, 46759.0, 1.0
424.0, 46805.0, 1.0
425.0, 46847.0, 1.0
426.0, 46879.0, 1.0
427.0, 46930.0, 1.0
428.0, 46986.0, 1.0
429.0, 47022.0, 1.0
430.0, 47058.0, 1.0
431.0, 47116.0, 1.0
432.0, 47169.0, 1.0
433.0, 47172.0, 1.0
434.0, 47223.0, 1.0
435.0, 47295.0, 1.0
436.0, 47330.0, 1.0
437.0, 47365.0, 1.0
438.0, 47413.0, 1.0
439.0, 47459.0, 1.0
440.0, 47429.0, 1.0
441.0, 47447.0, 1.0
442.0, 47468.0, 1.0
443.0, 47508.0, 1.0
444.0, 47536.0, 1.0
445.0, 47587.0, 1.0
446.0, 47632.0, 1.0
447.0, 47679.0, 1.0
448.0, 47707.0, 1.0
449.0, 47728.0, 1.0
450.0, 47739.0, 1.0
451.0, 47736.0, 1.0
452.0, 47748.0, 1.0
453.0, 47765.0, 1.0
454.0, 47788.0, 1.0
455.0, 47807.0, 1.0
456.0, 47871.0, 1.0
457.0, 47866.0, 1.0
458.0, 47885.0, 1.0
459.0, 47910.0, 1.0
460.0, 47973.0, 1.0
461.0, 48016.0, 1.0
462.0, 48098.0, 1.0
463.0, 48161.0, 1.0
464.0, 48230.0, 1.0
465.0, 48259.0, 1.0
466.0, 48295.0, 1.0
467.0, 48356.0, 1.0
468.0, 48395.0, 1.0
469.0, 48433.0, 1.0
470.0, 48471.0, 1.0
471.0, 48521.0, 1.0
472.0, 48554.0, 1.0
473.0, 48569.0, 1.0
474.0, 48578.0, 1.0
475.0, 48597.0, 1.0
476.0, 48648.0, 1.0
477.0, 48683.0, 1.0
478.0, 48709.0, 1.0
479.0, 48688.0, 1.0
480.0, 48710.0, 1.0
481.0, 48723.0, 1.0
482.0, 48750.0, 1.0
483.0, 48736.0, 1.0
484.0, 48784.0, 1.0
485.0, 48871.0, 1.0
486.0, 48904.0, 1.0
487.0, 48938.0, 1.0
488.0, 48945.0, 1.0
489.0, 48974.0, 1.0
490.0, 49007.0, 1.0
491.0, 49067.0, 1.0
492.0, 49087.0, 1.0
493.0, 49115.0, 1.0
494.0, 49135.0, 1.0
495.0, 49211.0, 1.0
496.0, 49234.0, 1.0
497.0, 49281.0, 1.0
498.0, 49287.0, 1.0
499.0, 49271.0, 1.0
500.0, 49306.0, 1.0
501.0, 49355.0, 1.0
502.0, 49390.0, 1.0
503.0, 49422.0, 1.0
504.0, 49483.0, 1.0
505.0, 49519.0, 1.0
506.0, 49506.0, 1.0
507.0, 49565.0, 1.0
508.0, 49602.0, 1.0
509.0, 49631.0, 1.0
510.0, 49677.0, 1.0
511.0, 49700.0, 1.0
512.0, 49699.0, 1.0
513.0, 49746.0, 1.0
514.0, 49762.0, 1.0
515.0, 49776.0, 1.0
516.0, 49804.0, 1.0
517.0, 49809.0, 1.0
518.0, 49844.0, 1.0
519.0, 49872.0, 1.0
520.0, 49924.0, 1.0
521.0, 49942.0, 1.0
522.0, 49971.0, 1.0
523.0, 49944.0, 1.0
524.0, 49962.0, 1.0
525.0, 49980.0, 1.0
526.0, 50007.0, 1.0
527.0, 50066.0, 1.0
528.0, 50078.0, 1.0
529.0, 50151.0, 1.0
530.0, 50175.0, 1.0
531.0, 50191.0, 1.0
532.0, 50212.0, 1.0
533.0, 50221.0, 1.0
534.0, 50222.0, 1.0
535.0, 50221.0, 1.0
536.0, 50218.0, 1.0
537.0, 50249.0, 1.0
538.0, 50306.0, 1.0
539.0, 50350.0, 1.0
540.0, 50361.0, 1.0
541.0, 50336.0, 1.0
542.0, 50382.0, 1.0
543.0, 50364.0, 1.0
544.0, 50401.0, 1.0
545.0, 50426.0, 1.0
546.0, 50448.0, 1.0
547.0, 50482.0, 1.0
548.0, 50467.0, 1.0
549.0, 50479.0, 1.0
550.0, 50490.0, 1.0
551.0, 50497.0, 1.0
552.0, 50527.0, 1.0
553.0, 50567.0, 1.0
554.0, 50557.0, 1.0
555.0, 50628.0, 1.0
556.0, 50669.0, 1.0
557.0, 50640.0, 1.0
558.0, 50641.0, 1.0
559.0, 50686.0, 1.0
560.0, 50726.0, 1.0
561.0, 50768.0, 1.0
562.0, 50774.0, 1.0
563.0, 50784.0, 1.0
564.0, 50773.0, 1.0
565.0, 50740.0, 1.0
566.0, 50761.0, 1.0
567.0, 50756.0, 1.0
568.0, 50764.0, 1.0
569.0, 50764.0, 1.0
570.0, 50815.0, 1.0
571.0, 50841.0, 1.0
572.0, 50846.0, 1.0
573.0, 50874.0, 1.0
574.0, 50902.0, 1.0
575.0, 50944.0, 1.0
576.0, 50970.0, 1.0
577.0, 50979.0, 1.0
578.0, 51018.0, 1.0
579.0, 51031.0, 1.0
580.0, 51083.0, 1.0
581.0, 51103.0, 1.0
582.0, 51148.0, 1.0
583.0, 51173.0, 1.0
584.0, 51179.0, 1.0
585.0, 51166.0, 1.0
586.0, 51182.0, 1.0
587.0, 51235.0, 1.0
588.0, 51260.0, 1.0
589.0, 51283.0, 1.0
590.0, 51290.0, 1.0
591.0, 51349.0, 1.0
592.0, 51406.0, 1.0
593.0, 51443.0, 1.0
594.0, 51454.0, 1.0
595.0, 51478.0, 1.0
596.0, 51504.0, 1.0
597.0, 51524.0, 1.0
598.0, 51539.0, 1.0
599.0, 51555.0, 1.0
600.0, 51534.0, 1.0
601.0, 51557.0, 1.0
602.0, 51571.0, 1.0
603.0, 51534.0, 1.0
604.0, 51504.0, 1.0
605.0, 51492.0, 1.0
606.0, 51546.0, 1.0
607.0, 51588.0, 1.0
608.0, 51613.0, 1.0
609.0, 51605.0, 1.0
610.0, 51615.0, 1.0
611.0, 51648.0, 1.0
612.0, 51632.0, 1.0
613.0, 51672.0, 1.0
614.0, 51701.0, 1.0
615.0, 51720.0, 1.0
616.0, 51749.0, 1.0
617.0, 51781.0, 1.0
618.0, 51767.0, 1.0
619.0, 51789.0, 1.0
620.0, 51805.0, 1.0
621.0, 51817.0, 1.0
622.0, 51837.0, 1.0
623.0, 51860.0, 1.0
624.0, 51891.0, 1.0
625.0, 51891.0, 1.0
626.0, 51891.0, 1.0
627.0, 51925.0, 1.0
628.0, 51960.0, 1.0
629.0, 52002.0, 1.0
630.0, 52010.0, 1.0
631.0, 52015.0, 1.0
632.0, 52020.0, 1.0
633.0, 52083.0, 1.0
634.0, 52131.0, 1.0
635.0, 52180.0, 1.0
636.0, 52188.0, 1.0
637.0, 52232.0, 1.0
638.0, 52244.0, 1.0
639.0, 52292.0, 1.0
640.0, 52318.0, 1.0
641.0, 52365.0, 1.0
642.0, 52373.0, 1.0
643.0, 52390.0, 1.0
644.0, 52415.0, 1.0
645.0, 52424.0, 1.0
646.0, 52432.0, 1.0
647.0, 52451.0, 1.0
648.0, 52448.0, 1.0
649.0, 52401.0, 1.0
650.0, 52408.0, 1.0
651.0, 52372.0, 1.0
652.0, 52381.0, 1.0
653.0, 52379.0, 1.0
654.0, 52364.0, 1.0
655.0, 52375.0, 1.0
656.0, 52375.0, 1.0
657.0, 52402.0, 1.0
658.0, 52447.0, 1.0
659.0, 52433.0, 1.0
660.0, 52450.0, 1.0
661.0, 52501.0, 1.0
662.0, 52569.0, 1.0
663.0, 52556.0, 1.0
664.0, 52574.0, 1.0
665.0, 52609.0, 1.0
666.0, 52643.0, 1.0
667.0, 52661.0, 1.0
668.0, 52690.0, 1.0
669.0, 52724.0, 1.0
670.0, 52732.0, 1.0
671.0, 52741.0, 1.0
672.0, 52751.0, 1.0
673.0, 52738.0, 1.0
674.0, 52780.0, 1.0
675.0, 52790.0, 1.0
676.0, 52850.0, 1.0
677.0, 52881.0, 1.0
678.0, 52913.0, 1.0
679.0, 52946.0, 1.0
680.0, 52941.0, 1.0
681.0, 52920.0, 1.0
682.0, 52963.0, 1.0
683.0, 52955.0, 1.0
684.0, 52951.0, 1.0
685.0, 52975.0, 1.0
686.0, 53000.0, 1.0
687.0, 53043.0, 1.0
688.0, 53086.0, 1.0
689.0, 53103.0, 1.0
690.0, 53142.0, 1.0
691.0, 53170.0, 1.0
692.0, 53189.0, 1.0
693.0, 53196.0, 1.0
694.0, 53210.0, 1.0
695.0, 53214.0, 1.0
696.0, 53212.0, 1.0
697.0, 53221.0, 1.0
698.0, 53252.0, 1.0
699.0, 53301.0, 1.0
700.0, 53282.0, 1.0
701.0, 53274.0, 1.0
702.0, 53252.0, 1.0
703.0, 53277.0, 1.0
704.0, 53293.0, 1.0
705.0, 53338.0, 1.0
706.0, 53331.0, 1.0
707.0, 53370.0, 1.0
708.0, 53383.0, 1.0
709.0, 53397.0, 1.0
710.0, 53426.0, 1.0
711.0, 53450.0, 1.0
712.0, 53443.0, 1.0
713.0, 53449.0, 1.0
714.0, 53465.0, 1.0
715.0, 53469.0, 1.0
716.0, 53460.0, 1.0
717.0, 53443.0, 1.0
718.0, 53399.0, 1.0
719.0, 53414.0, 1.0
720.0, 53409.0, 1.0
721.0, 53414.0, 1.0
722.0, 53406.0, 1.0
723.0, 53394.0, 1.0
724.0, 53403.0, 1.0
725.0, 53417.0, 1.0
726.0, 53416.0, 1.0
727.0, 53432.0, 1.0
728.0, 53439.0, 1.0
729.0, 53435.0, 1.0
730.0, 53473.0, 1.0
731.0, 53478.0, 1.0
732.0, 53479.0, 1.0
733.0, 53468.0, 1.0
734.0, 53471.0, 1.0
735.0, 53484.0, 1.0
736.0, 53482.0, 1.0
737.0, 53540.0, 1.0
738.0, 53525.0, 1.0
739.0, 53512.0, 1.0
740.0, 53534.0, 1.0
741.0, 53542.0, 1.0
742.0, 53543.0, 1.0
743.0, 53564.0, 1.0
744.0, 53605.0, 1.0
745.0, 53534.0, 1.0
746.0, 53501.0, 1.0
747.0, 53493.0, 1.0
748.0, 53528.0, 1.0
749.0, 53513.0, 1.0
750.0, 53485.0, 1.0
751.0, 53475.0, 1.0
752.0, 53465.0, 1.0
753.0, 53473.0, 1.0
754.0, 53482.0, 1.0
755.0, 53533.0, 1.0
756.0, 53572.0, 1.0
757.0, 53583.0, 1.0
758.0, 53585.0, 1.0
759.0, 53592.0, 1.0
760.0, 53635.0, 1.0
761.0, 53651.0, 1.0
762.0, 53663.0, 1.0
763.0, 53656.0, 1.0
764.0, 53695.0, 1.0
765.0, 53711.0, 1.0
766.0, 53685.0, 1.0
767.0, 53689.0, 1.0
768.0, 53716.0, 1.0
769.0, 53716.0, 1.0
770.0, 53763.0, 1.0
771.0, 53748.0, 1.0
772.0, 53759.0, 1.0
773.0, 53810.0, 1.0
774.0, 53803.0, 1.0
775.0, 53823.0, 1.0
776.0, 53845.0, 1.0
777.0, 53877.0, 1.0
778.0, 53871.0, 1.0
779.0, 53871.0, 1.0
780.0, 53886.0, 1.0
781.0, 53896.0, 1.0
782.0, 53885.0, 1.0
783.0, 53867.0, 1.0
784.0, 53847.0, 1.0
785.0, 53821.0, 1.0
786.0, 53853.0, 1.0
787.0, 53841.0, 1.0
788.0, 53875.0, 1.0
789.0, 53848.0, 1.0
790.0, 53876.0, 1.0
791.0, 53865.0, 1.0
792.0, 53880.0, 1.0
793.0, 53895.0, 1.0
794.0, 53909.0, 1.0
795.0, 53910.0, 1.0
796.0, 53883.0, 1.0
797.0, 53886.0, 1.0
798.0, 53907.0, 1.0
799.0, 53938.0, 1.0
800.0, 53966.0, 1.0
801.0, 53970.0, 1.0
802.0, 53949.0, 1.0
803.0, 53935.0, 1.0
804.0, 53972.0, 1.0
805.0, 53968.0, 1.0
806.0, 53978.0, 1.0
807.0, 53996.0, 1.0
808.0, 53986.0, 1.0
809.0, 53985.0, 1.0
810.0, 54021.0, 1.0
811.0, 54020.0, 1.0
812.0, 53983.0, 1.0
813.0, 54019.0, 1.0
814.0, 54005.0, 1.0
815.0, 53996.0, 1.0
816.0, 54004.0, 1.0
817.0, 53983.0, 1.0
818.0, 53981.0, 1.0
819.0, 53962.0, 1.0
820.0, 53905.0, 1.0
821.0, 53888.0, 1.0
822.0, 53897.0, 1.0
823.0, 53951.0, 1.0
824.0, 53942.0, 1.0
825.0, 53946.0, 1.0
826.0, 53942.0, 1.0
827.0, 53928.0, 1.0
828.0, 53928.0, 1.0
829.0, 53922.0, 1.0
830.0, 53934.0, 1.0
831.0, 53874.0, 1.0
832.0, 53883.0, 1.0
833.0, 53913.0, 1.0
834.0, 53924.0, 1.0
835.0, 53903.0, 1.0
836.0, 53937.0, 1.0
837.0, 53926.0, 1.0
838.0, 53965.0, 1.0
839.0, 53943.0, 1.0
840.0, 53941.0, 1.0
841.0, 53928.0, 1.0
842.0, 53937.0, 1.0
843.0, 53937.0, 1.0
844.0, 53962.0, 1.0
845.0, 53954.0, 1.0
846.0, 53961.0, 1.0
847.0, 53997.0, 1.0
848.0, 54000.0, 1.0
849.0, 54017.0, 1.0
850.0, 53992.0, 1.0
851.0, 53972.0, 1.0
852.0, 53989.0, 1.0
853.0, 53998.0, 1.0
854.0, 54020.0, 1.0
855.0, 54040.0, 1.0
856.0, 54048.0, 1.0
857.0, 54070.0, 1.0
858.0, 54130.0, 1.0
859.0, 54109.0, 1.0
860.0, 54112.0, 1.0
861.0, 54067.0, 1.0
862.0, 54062.0, 1.0
863.0, 54086.0, 1.0
864.0, 54093.0, 1.0
865.0, 54092.0, 1.0
866.0, 54110.0, 1.0
867.0, 54107.0, 1.0
868.0, 54128.0, 1.0
869.0, 54088.0, 1.0
870.0, 54117.0, 1.0
871.0, 54130.0, 1.0
872.0, 54112.0, 1.0
873.0, 54118.0, 1.0
874.0, 54180.0, 1.0
875.0, 54166.0, 1.0
876.0, 54186.0, 1.0
877.0, 54191.0, 1.0
878.0, 54199.0, 1.0
879.0, 54178.0, 1.0
880.0, 54186.0, 1.0
881.0, 54179.0, 1.0
882.0, 54202.0, 1.0
883.0, 54195.0, 1.0
884.0, 54204.0, 1.0
885.0, 54228.0, 1.0
886.0, 54235.0, 1.0
887.0, 54256.0, 1.0
888.0, 54257.0, 1.0
889.0, 54268.0, 1.0
890.0, 54235.0, 1.0
891.0, 54205.0, 1.0
892.0, 54218.0, 1.0
893.0, 54220.0, 1.0
894.0, 54226.0, 1.0
895.0, 54219.0, 1.0
896.0, 54227.0, 1.0
897.0, 54247.0, 1.0
898.0, 54257.0, 1.0
899.0, 54261.0, 1.0
900.0, 54266.0, 1.0
901.0, 54274.0, 1.0
902.0, 54335.0, 1.0
903.0, 54357.0, 1.0
904.0, 54345.0, 1.0
905.0, 54372.0, 1.0
906.0, 54375.0, 1.0
907.0, 54384.0, 1.0
908.0, 54382.0, 1.0
909.0, 54348.0, 1.0
910.0, 54341.0, 1.0
911.0, 54360.0, 1.0
912.0, 54358.0, 1.0
913.0, 54341.0, 1.0
914.0, 54358.0, 1.0
915.0, 54327.0, 1.0
916.0, 54315.0, 1.0
917.0, 54281.0, 1.0
918.0, 54274.0, 1.0
919.0, 54260.0, 1.0
920.0, 54262.0, 1.0
921.0, 54235.0, 1.0
922.0, 54244.0, 1.0
923.0, 54273.0, 1.0
924.0, 54270.0, 1.0
925.0, 54307.0, 1.0
926.0, 54328.0, 1.0
927.0, 54318.0, 1.0
928.0, 54345.0, 1.0
929.0, 54364.0, 1.0
930.0, 54338.0, 1.0
931.0, 54310.0, 1.0
