time, out0, cell
134.0, 24573.0, 1.0
135.0, 24693.0, 1.0
136.0, 24790.0, 1.0
137.0, 24921.0, 1.0
138.0, 25041.0, 1.0
139.0, 25184.0, 1.0
140.0, 25299.0, 1.0
141.0, 25428.0, 1.0
142.0, 25546.0, 1.0
143.0, 25669.0, 1.0
144.0, 25786.0, 1.0
145.0, 25923.0, 1.0
146.0, 26038.0, 1.0
147.0, 26176.0, 1.0
148.0, 26328.0, 1.0
149.0, 26474.0, 1.0
150.0, 26600.0, 1.0
151.0, 26703.0, 1.0
152.0, 26827.0, 1.0
153.0, 26939.0, 1.0
154.0, 27094.0, 1.0
155.0, 27204.0, 1.0
156.0, 27293.0, 1.0
157.0, 27409.0, 1.0
158.0, 27566.0, 1.0
159.0, 27659.0, 1.0
160.0, 27797.0, 1.0
161.0, 27934.0, 1.0
162.0, 28067.0, 1.0
163.0, 28217.0, 1.0
164.0, 28336.0, 1.0
165.0, 28442.0, 1.0
166.0, 28540.0, 1.0
167.0, 28656.0, 1.0
168.0, 28775.0, 1.0
169.0, 28874.0, 1.0
170.0, 28983.0, 1.0
171.0, 29090.0, 1.0
172.0, 29156.0, 1.0
173.0, 29260.0, 1.0
174.0, 29414.0, 1.0
175.0, 29534.0, 1.0
176.0, 29658.0, 1.0
177.0, 29751.0, 1.0
178.0, 29887.0, 1.0
179.0, 30038.0, 1.0
180.0, 30133.0, 1.0
181.0, 30226.0, 1.0
182.0, 30360.0, 1.0
183.0, 30480.0, 1.0
184.0, 30603.0, 1.0
185.0, 30723.0, 1.0
186.0, 30809.0, 1.0
187.0, 30911.0, 1.0
188.0, 31026.0, 1.0
189.0, 31158.0, 1.0
190.0, 31256.0, 1.0
191.0, 31359.0, 1.0
192.0, 31495.0, 1.0
193.0, 31587.0, 1.0
194.0, 31693.0, 1.0
195.0, 31791.0, 1.0
196.0, 31913.0, 1.0
197.0, 32013.0, 1.0
198.0, 32149.0, 1.0
199.0, 32262.0, 1.0
200.0, 32385.0, 1.0
201.0, 32494.0, 1.0
202.0, 32592.0, 1.0
203.0, 32691.0, 1.0
204.0, 32794.0, 1.0
205.0, 32891.0, 1.0
206.0, 32978.0, 1.0
207.0, 33083.0, 1.0
208.0, 33174.0, 1.0
209.0, 33281.0, 1.0
210.0, 33363.0, 1.0
211.0, 33485.0, 1.0
212.0, 33583.0, 1.0
213.0, 33689.0, 1.0
214.0, 33777.0, 1.0
215.0, 33866.0, 1.0
216.0, 33968.0, 1.0
217.0, 34070.0, 1.0
218.0, 34126.0, 1.0
219.0, 34224.0, 1.0
220.0, 34301.0, 1.0
221.0, 34382.0, 1.0
222.0, 34495.0, 1.0
223.0, 34596.0, 1.0
224.0, 34678.0, 1.0
225.0, 34730.0, 1.0
226.0, 34814.0, 1.0
227.0, 34880.0, 1.0
228.0, 34967.0, 1.0
229.0, 35006.0, 1.0
230.0, 35089.0, 1.0
231.0, 35182.0, 1.0
232.0, 35269.0, 1.0
233.0, 35351.0, 1.0
234.0, 35412.0, 1.0
235.0, 35501.0, 1.0
236.0, 35575.0, 1.0
237.0, 35629.0, 1.0
238.0, 35706.0, 1.0
239.0, 35788.0, 1.0
240.0, 35865.0, 1.0
241.0, 35953.0, 1.0
242.0, 36043.0, 1.0
243.0, 36132.0, 1.0
244.0, 36204.0, 1.0
245.0, 36282.0, 1.0
246.0, 36365.0, 1.0
247.0, 36477.0, 1.0
248.0, 36573.0, 1.0
249.0, 36673.0, 1.0
250.0, 36763.0, 1.0
251.0, 36871.0, 1.0
252.0, 36944.0, 1.0
253.0, 37061.0, 1.0
254.0, 37164.0, 1.0
255.0, 37260.0, 1.0
256.0, 37349.0, 1.0
257.0, 37422.0, 1.0
258.0, 37467.0, 1.0
259.0, 37562.0, 1.0
260.0, 37641.0, 1.0
261.0, 37714.0, 1.0
262.0, 37804.0, 1.0
263.0, 37850.0, 1.0
264.0, 37931.0, 1.0
265.0, 38007.0, 1.0
266.0, 38056.0, 1.0
267.0, 38127.0, 1.0
268.0, 38209.0, 1.0
269.0, 38259.0, 1.0
270.0, 38344.0, 1.0
271.0, 38419.0, 1.0
272.0, 38472.0, 1.0
273.0, 38543.0, 1.0
274.0, 38616.0, 1.0
275.0, 38687.0, 1.0
276.0, 38772.0, 1.0
277.0, 38867.0, 1.0
278.0, 38922.0, 1.0
279.0, 39010.0, 1.0
280.0, 39081.0, 1.0
281.0, 39166.0, 1.0
282.0, 39226.0, 1.0
283.0, 39325.0, 1.0
284.0, 39403.0, 1.0
285.0, 39449.0, 1.0
286.0, 39497.0, 1.0
287.0, 39583.0, 1.0
288.0, 39656.0, 1.0
289.0, 39740.0, 1.0
290.0, 39798.0, 1.0
291.0, 39872.0, 1.0
292.0, 39946.0, 1.0
293.0, 40033.0, 1.0
294.0, 40053.0, 1.0
295.0, 40113.0, 1.0
296.0, 40205.0, 1.0
297.0, 40263.0, 1.0
298.0, 40333.0, 1.0
299.0, 40343.0, 1.0
300.0, 40397.0, 1.0
301.0, 40436.0, 1.0
302.0, 40546.0, 1.0
303.0, 40594.0, 1.0
304.0, 40671.0, 1.0
305.0, 40740.0, 1.0
306.0, 40796.0, 1.0
307.0, 40860.0, 1.0
308.0, 40932.0, 1.0
309.0, 40995.0, 1.0
310.0, 41051.0, 1.0
311.0, 41114.0, 1.0
312.0, 41217.0, 1.0
313.0, 41264.0, 1.0
314.0, 41329.0, 1.0
315.0, 41397.0, 1.0
316.0, 41464.0, 1.0
317.0, 41472.0, 1.0
318.0, 41542.0, 1.0
319.0, 41595.0, 1.0
320.0, 41692.0, 1.0
321.0, 41722.0, 1.0
322.0, 41787.0, 1.0
323.0, 41883.0, 1.0
324.0, 41956.0, 1.0
325.0, 42011.0, 1.0
326.0, 42061.0, 1.0
327.0, 42116.0, 1.0
328.0, 42173.0, 1.0
329.0, 42249.0, 1.0
330.0, 42306.0, 1.0
331.0, 42341.0, 1.0
332.0, 42403.0, 1.0
333.0, 42432.0, 1.0
334.0, 42459.0, 1.0
335.0, 42507.0, 1.0
336.0, 42602.0, 1.0
337.0, 42607.0, 1.0
338.0, 42681.0, 1.0
339.0, 42731.0, 1.0
340.0, 42851.0, 1.0
341.0, 42900.0, 1.0
342.0, 42939.0, 1.0
343.0, 42969.0, 1.0
344.0, 43025.0, 1.0
345.0, 43077.0, 1.0
346.0, 43127.0, 1.0
347.0, 43173.0, 1.0
348.0, 43213.0, 1.0
349.0, 43247.0, 1.0
350.0, 43301.0, 1.0
351.0, 43326.0, 1.0
352.0, 43388.0, 1.0
353.0, 43447.0, 1.0
354.0, 43532.0, 1.0
355.0, 43611.0, 1.0
356.0, 43657.0, 1.0
357.0, 43724.0, 1.0
358.0, 43810.0, 1.0
359.0, 43842.0, 1.0
360.0, 43874.0, 1.0
361.0, 43928.0, 1.0
362.0, 43961.0, 1.0
363.0, 44049.0, 1.0
364.0, 44112.0, 1.0
365.0, 44162.0, 1.0
366.0, 44219.0, 1.0
367.0, 44269.0, 1.0
368.0, 44367.0, 1.0
369.0, 44429.0, 1.0
370.0, 44478.0, 1.0
371.0, 44545.0, 1.0
372.0, 44628.0, 1.0
373.0, 44714.0, 1.0
374.0, 44789.0, 1.0
375.0, 44850.0, 1.0
376.0, 44872.0, 1.0
377.0, 44924.0, 1.0
378.0, 44942.0, 1.0
379.0, 45022.0, 1.0
380.0, 45068.0, 1.0
381.0, 45136.0, 1.0
382.0, 45190.0, 1.0
383.0, 45239.0, 1.0
384.0, 45271.0, 1.0
385.0, 45329.0, 1.0
386.0, 45366.0, 1.0
387.0, 45446.0, 1.0
388.0, 45473.0, 1.0
389.0, 45554.0, 1.0
390.0, 45581.0, 1.0
391.0, 45642.0, 1.0
392.0, 45682.0, 1.0
393.0, 45736.0, 1.0
394.0, 45773.0, 1.0
395.0, 45785.0, 1.0
396.0, 45825.0, 1.0
397.0, 45908.0, 1.0
398.0, 45939.0, 1.0
399.0, 45962.0, 1.0
400.0, 46001.0, 1.0
401.0, 46036.0, 1.0
402.0, 46075.0, 1.0
403.0, 46124.0, 1.0
404.0, 46145.0, 1.0
405.0, 46217.0, 1.0
406.0, 46263.0, 1.0
407.0, 46332.0, 1.0
408.0, 46372.0, 1.0
409.0, 46442.0, 1.0
410.0, 46501.0, 1.0
411.0, 46539.0, 1.0
412.0, 46604.0, 1.0
413.0, 46614.0, 1.0
414.0, 46639.0, 1.0
415.0, 46680.0, 1.0
416.0, 46716.0, 1.0
417.0, 46771.0, 1.0
418.0, 46822.0, 1.0
419.0, 46880.0, 1.0
420.0, 46918.0, 1.0
421.0, 46934.0, 1.0
422.0, 46993.0, 1.0
423.0, 47037.0, 1.0
424.0, 47041.0, 1.0
425.0, 47090.0, 1.0
426.0, 47115.0, 1.0
427.0, 47159.0, 1.0
428.0, 47226.0, 1.0
429.0, 47267.0, 1.0
430.0, 47335.0, 1.0
431.0, 47373.0, 1.0
432.0, 47415.0, 1.0
433.0, 47495.0, 1.0
434.0, 47544.0, 1.0
435.0, 47568.0, 1.0
436.0, 47585.0, 1.0
437.0, 47607.0, 1.0
438.0, 47629.0, 1.0
439.0, 47663.0, 1.0
440.0, 47705.0, 1.0
441.0, 47762.0, 1.0
442.0, 47797.0, 1.0
443.0, 47870.0, 1.0
444.0, 47923.0, 1.0
445.0, 47908.0, 1.0
446.0, 47965.0, 1.0
447.0, 48009.0, 1.0
448.0, 48033.0, 1.0
449.0, 48059.0, 1.0
450.0, 48101.0, 1.0
451.0, 48125.0, 1.0
452.0, 48123.0, 1.0
453.0, 48170.0, 1.0
454.0, 48200.0, 1.0
455.0, 48194.0, 1.0
456.0, 48270.0, 1.0
457.0, 48284.0, 1.0
458.0, 48318.0, 1.0
459.0, 48369.0, 1.0
460.0, 48369.0, 1.0
461.0, 48401.0, 1.0
462.0, 48373.0, 1.0
463.0, 48399.0, 1.0
464.0, 48454.0, 1.0
465.0, 48491.0, 1.0
466.0, 48534.0, 1.0
467.0, 48580.0, 1.0
468.0, 48572.0, 1.0
469.0, 48617.0, 1.0
470.0, 48623.0, 1.0
471.0, 48640.0, 1.0
472.0, 48632.0, 1.0
473.0, 48636.0, 1.0
474.0, 48697.0, 1.0
475.0, 48737.0, 1.0
476.0, 48725.0, 1.0
477.0, 48745.0, 1.0
478.0, 48771.0, 1.0
479.0, 48834.0, 1.0
480.0, 48828.0, 1.0
481.0, 48855.0, 1.0
482.0, 48887.0, 1.0
483.0, 48902.0, 1.0
484.0, 48959.0, 1.0
485.0, 48978.0, 1.0
486.0, 49037.0, 1.0
487.0, 49046.0, 1.0
488.0, 49055.0, 1.0
489.0, 49095.0, 1.0
490.0, 49144.0, 1.0
491.0, 49182.0, 1.0
492.0, 49223.0, 1.0
493.0, 49301.0, 1.0
494.0, 49325.0, 1.0
495.0, 49346.0, 1.0
496.0, 49420.0, 1.0
497.0, 49420.0, 1.0
498.0, 49467.0, 1.0
499.0, 49482.0, 1.0
500.0, 49512.0, 1.0
501.0, 49552.0, 1.0
502.0, 49572.0, 1.0
503.0, 49573.0, 1.0
504.0, 49585.0, 1.0
505.0, 49612.0, 1.0
506.0, 49606.0, 1.0
507.0, 49601.0, 1.0
508.0, 49621.0, 1.0
509.0, 49666.0, 1.0
510.0, 49676.0, 1.0
511.0, 49703.0, 1.0
512.0, 49738.0, 1.0
513.0, 49758.0, 1.0
514.0, 49783.0, 1.0
515.0, 49798.0, 1.0
516.0, 49788.0, 1.0
517.0, 49819.0, 1.0
518.0, 49797.0, 1.0
519.0, 49829.0, 1.0
520.0, 49846.0, 1.0
521.0, 49856.0, 1.0
522.0, 49875.0, 1.0
523.0, 49882.0, 1.0
524.0, 49900.0, 1.0
525.0, 49884.0, 1.0
526.0, 49938.0, 1.0
527.0, 49968.0, 1.0
528.0, 50029.0, 1.0
529.0, 50076.0, 1.0
530.0, 50092.0, 1.0
531.0, 50111.0, 1.0
532.0, 50179.0, 1.0
533.0, 50203.0, 1.0
534.0, 50244.0, 1.0
535.0, 50268.0, 1.0
536.0, 50305.0, 1.0
537.0, 50345.0, 1.0
538.0, 50377.0, 1.0
539.0, 50422.0, 1.0
540.0, 50442.0, 1.0
541.0, 50482.0, 1.0
542.0, 50504.0, 1.0
543.0, 50522.0, 1.0
544.0, 50564.0, 1.0
545.0, 50609.0, 1.0
546.0, 50602.0, 1.0
547.0, 50621.0, 1.0
548.0, 50656.0, 1.0
549.0, 50673.0, 1.0
550.0, 50671.0, 1.0
551.0, 50695.0, 1.0
552.0, 50715.0, 1.0
553.0, 50730.0, 1.0
554.0, 50768.0, 1.0
555.0, 50796.0, 1.0
556.0, 50783.0, 1.0
557.0, 50805.0, 1.0
558.0, 50811.0, 1.0
559.0, 50804.0, 1.0
560.0, 50828.0, 1.0
561.0, 50849.0, 1.0
562.0, 50833.0, 1.0
563.0, 50842.0, 1.0
564.0, 50815.0, 1.0
565.0, 50838.0, 1.0
566.0, 50852.0, 1.0
567.0, 50879.0, 1.0
568.0, 50875.0, 1.0
569.0, 50922.0, 1.0
570.0, 50908.0, 1.0
571.0, 50941.0, 1.0
572.0, 50962.0, 1.0
573.0, 50989.0, 1.0
574.0, 51014.0, 1.0
575.0, 51015.0, 1.0
576.0, 51039.0, 1.0
577.0, 51054.0, 1.0
578.0, 51061.0, 1.0
579.0, 51113.0, 1.0
580.0, 51121.0, 1.0
581.0, 51136.0, 1.0
582.0, 51142.0, 1.0
583.0, 51162.0, 1.0
584.0, 51166.0, 1.0
585.0, 51193.0, 1.0
586.0, 51238.0, 1.0
587.0, 51277.0, 1.0
588.0, 51297.0, 1.0
589.0, 51324.0, 1.0
590.0, 51312.0, 1.0
591.0, 51369.0, 1.0
592.0, 51393.0, 1.0
593.0, 51419.0, 1.0
594.0, 51433.0, 1.0
595.0, 51457.0, 1.0
596.0, 51459.0, 1.0
597.0, 51491.0, 1.0
598.0, 51511.0, 1.0
599.0, 51505.0, 1.0
600.0, 51554.0, 1.0
601.0, 51576.0, 1.0
602.0, 51569.0, 1.0
603.0, 51570.0, 1.0
604.0, 51557.0, 1.0
605.0, 51619.0, 1.0
606.0, 51623.0, 1.0
607.0, 51603.0, 1.0
608.0, 51613.0, 1.0
609.0, 51600.0, 1.0
610.0, 51644.0, 1.0
611.0, 51654.0, 1.0
612.0, 51685.0, 1.0
613.0, 51725.0, 1.0
614.0, 51776.0, 1.0
615.0, 51792.0, 1.0
616.0, 51814.0, 1.0
617.0, 51829.0, 1.0
618.0, 51829.0, 1.0
619.0, 51853.0, 1.0
620.0, 51886.0, 1.0
621.0, 51890.0, 1.0
622.0, 51898.0, 1.0
623.0, 51904.0, 1.0
624.0, 51909.0, 1.0
625.0, 51939.0, 1.0
626.0, 51952.0, 1.0
627.0, 51972.0, 1.0
628.0, 52004.0, 1.0
629.0, 52033.0, 1.0
630.0, 52022.0, 1.0
631.0, 52048.0, 1.0
632.0, 52063.0, 1.0
633.0, 52058.0, 1.0
634.0, 52088.0, 1.0
635.0, 52067.0, 1.0
636.0, 52085.0, 1.0
637.0, 52095.0, 1.0
638.0, 52084.0, 1.0
639.0, 52085.0, 1.0
640.0, 52079.0, 1.0
641.0, 52117.0, 1.0
642.0, 52161.0, 1.0
643.0, 52166.0, 1.0
644.0, 52162.0, 1.0
645.0, 52154.0, 1.0
646.0, 52164.0, 1.0
647.0, 52138.0, 1.0
648.0, 52167.0, 1.0
649.0, 52174.0, 1.0
650.0, 52159.0, 1.0
651.0, 52193.0, 1.0
652.0, 52237.0, 1.0
653.0, 52279.0, 1.0
654.0, 52284.0, 1.0
655.0, 52284.0, 1.0
656.0, 52311.0, 1.0
657.0, 52322.0, 1.0
658.0, 52371.0, 1.0
659.0, 52391.0, 1.0
660.0, 52438.0, 1.0
661.0, 52426.0, 1.0
662.0, 52458.0, 1.0
663.0, 52454.0, 1.0
664.0, 52491.0, 1.0
665.0, 52510.0, 1.0
666.0, 52552.0, 1.0
667.0, 52541.0, 1.0
668.0, 52562.0, 1.0
669.0, 52551.0, 1.0
670.0, 52582.0, 1.0
671.0, 52603.0, 1.0
672.0, 52590.0, 1.0
673.0, 52572.0, 1.0
674.0, 52620.0, 1.0
675.0, 52637.0, 1.0
676.0, 52607.0, 1.0
677.0, 52617.0, 1.0
678.0, 52634.0, 1.0
679.0, 52640.0, 1.0
680.0, 52652.0, 1.0
681.0, 52652.0, 1.0
682.0, 52669.0, 1.0
683.0, 52649.0, 1.0
684.0, 52667.0, 1.0
685.0, 52725.0, 1.0
686.0, 52712.0, 1.0
687.0, 52754.0, 1.0
688.0, 52773.0, 1.0
689.0, 52808.0, 1.0
690.0, 52849.0, 1.0
691.0, 52867.0, 1.0
692.0, 52901.0, 1.0
693.0, 52883.0, 1.0
694.0, 52899.0, 1.0
695.0, 52893.0, 1.0
696.0, 52908.0, 1.0
697.0, 52960.0, 1.0
698.0, 53010.0, 1.0
699.0, 53017.0, 1.0
700.0, 53036.0, 1.0
701.0, 53066.0, 1.0
702.0, 53045.0, 1.0
703.0, 53044.0, 1.0
704.0, 53071.0, 1.0
705.0, 53108.0, 1.0
706.0, 53085.0, 1.0
707.0, 53138.0, 1.0
708.0, 53143.0, 1.0
709.0, 53151.0, 1.0
710.0, 53174.0, 1.0
711.0, 53158.0, 1.0
712.0, 53170.0, 1.0
713.0, 53232.0, 1.0
714.0, 53239.0, 1.0
715.0, 53219.0, 1.0
716.0, 53216.0, 1.0
717.0, 53189.0, 1.0
718.0, 53194.0, 1.0
719.0, 53221.0, 1.0
720.0, 53223.0, 1.0
721.0, 53215.0, 1.0
722.0, 53236.0, 1.0
723.0, 53238.0, 1.0
724.0, 53284.0, 1.0
725.0, 53294.0, 1.0
726.0, 53303.0, 1.0
727.0, 53317.0, 1.0
728.0, 53314.0, 1.0
729.0, 53314.0, 1.0
730.0, 53274.0, 1.0
731.0, 53279.0, 1.0
732.0, 53265.0, 1.0
733.0, 53324.0, 1.0
734.0, 53325.0, 1.0
735.0, 53308.0, 1.0
736.0, 53311.0, 1.0
737.0, 53365.0, 1.0
738.0, 53405.0, 1.0
739.0, 53443.0, 1.0
740.0, 53459.0, 1.0
741.0, 53477.0, 1.0
742.0, 53475.0, 1.0
743.0, 53462.0, 1.0
744.0, 53475.0, 1.0
745.0, 53458.0, 1.0
746.0, 53468.0, 1.0
747.0, 53491.0, 1.0
748.0, 53458.0, 1.0
749.0, 53482.0, 1.0
750.0, 53511.0, 1.0
751.0, 53538.0, 1.0
752.0, 53557.0, 1.0
753.0, 53574.0, 1.0
754.0, 53585.0, 1.0
755.0, 53599.0, 1.0
756.0, 53642.0, 1.0
757.0, 53686.0, 1.0
758.0, 53691.0, 1.0
759.0, 53685.0, 1.0
760.0, 53685.0, 1.0
761.0, 53688.0, 1.0
762.0, 53709.0, 1.0
763.0, 53701.0, 1.0
764.0, 53721.0, 1.0
765.0, 53753.0, 1.0
766.0, 53745.0, 1.0
767.0, 53779.0, 1.0
768.0, 53791.0, 1.0
769.0, 53806.0, 1.0
770.0, 53778.0, 1.0
771.0, 53814.0, 1.0
772.0, 53795.0, 1.0
773.0, 53798.0, 1.0
774.0, 53817.0, 1.0
775.0, 53826.0, 1.0
776.0, 53823.0, 1.0
777.0, 53801.0, 1.0
778.0, 53786.0, 1.0
779.0, 53782.0, 1.0
780.0, 53819.0, 1.0
781.0, 53813.0, 1.0
782.0, 53852.0, 1.0
783.0, 53869.0, 1.0
784.0, 53899.0, 1.0
785.0, 53927.0, 1.0
786.0, 53949.0, 1.0
787.0, 53886.0, 1.0
788.0, 53892.0, 1.0
789.0, 53875.0, 1.0
790.0, 53876.0, 1.0
791.0, 53914.0, 1.0
792.0, 53926.0, 1.0
793.0, 53952.0, 1.0
794.0, 53967.0, 1.0
795.0, 53960.0, 1.0
796.0, 53992.0, 1.0
797.0, 54002.0, 1.0
798.0, 54012.0, 1.0
799.0, 54032.0, 1.0
800.0, 54036.0, 1.0
801.0, 54022.0, 1.0
802.0, 54000.0, 1.0
803.0, 53999.0, 1.0
804.0, 54002.0, 1.0
805.0, 53968.0, 1.0
806.0, 53964.0, 1.0
807.0, 53995.0, 1.0
808.0, 54034.0, 1.0
809.0, 54058.0, 1.0
810.0, 54064.0, 1.0
811.0, 54049.0, 1.0
812.0, 54095.0, 1.0
813.0, 54095.0, 1.0
814.0, 54094.0, 1.0
815.0, 54078.0, 1.0
816.0, 54097.0, 1.0
817.0, 54149.0, 1.0
818.0, 54160.0, 1.0
819.0, 54173.0, 1.0
820.0, 54141.0, 1.0
821.0, 54106.0, 1.0
822.0, 54113.0, 1.0
823.0, 54120.0, 1.0
824.0, 54126.0, 1.0
825.0, 54142.0, 1.0
826.0, 54170.0, 1.0
827.0, 54180.0, 1.0
828.0, 54185.0, 1.0
829.0, 54255.0, 1.0
830.0, 54258.0, 1.0
831.0, 54255.0, 1.0
832.0, 54240.0, 1.0
833.0, 54281.0, 1.0
834.0, 54301.0, 1.0
835.0, 54315.0, 1.0
836.0, 54307.0, 1.0
837.0, 54315.0, 1.0
838.0, 54321.0, 1.0
839.0, 54355.0, 1.0
840.0, 54359.0, 1.0
841.0, 54390.0, 1.0
842.0, 54387.0, 1.0
843.0, 54375.0, 1.0
844.0, 54370.0, 1.0
845.0, 54358.0, 1.0
846.0, 54392.0, 1.0
847.0, 54388.0, 1.0
848.0, 54408.0, 1.0
849.0, 54386.0, 1.0
850.0, 54385.0, 1.0
851.0, 54361.0, 1.0
852.0, 54351.0, 1.0
853.0, 54374.0, 1.0
854.0, 54357.0, 1.0
855.0, 54384.0, 1.0
856.0, 54382.0, 1.0
857.0, 54354.0, 1.0
858.0, 54306.0, 1.0
859.0, 54248.0, 1.0
860.0, 54258.0, 1.0
861.0, 54287.0, 1.0
862.0, 54260.0, 1.0
863.0, 54234.0, 1.0
864.0, 54250.0, 1.0
865.0, 54259.0, 1.0
866.0, 54234.0, 1.0
867.0, 54238.0, 1.0
868.0, 54210.0, 1.0
869.0, 54221.0, 1.0
870.0, 54219.0, 1.0
871.0, 54229.0, 1.0
872.0, 54230.0, 1.0
873.0, 54214.0, 1.0
874.0, 54233.0, 1.0
875.0, 54233.0, 1.0
876.0, 54230.0, 1.0
877.0, 54251.0, 1.0
878.0, 54269.0, 1.0
879.0, 54292.0, 1.0
880.0, 54263.0, 1.0
881.0, 54282.0, 1.0
882.0, 54268.0, 1.0
883.0, 54266.0, 1.0
884.0, 54307.0, 1.0
885.0, 54328.0, 1.0
886.0, 54369.0, 1.0
887.0, 54383.0, 1.0
888.0, 54371.0, 1.0
889.0, 54383.0, 1.0
890.0, 54357.0, 1.0
891.0, 54383.0, 1.0
892.0, 54391.0, 1.0
893.0, 54385.0, 1.0
894.0, 54361.0, 1.0
895.0, 54390.0, 1.0
896.0, 54390.0, 1.0
897.0, 54393.0, 1.0
898.0, 54369.0, 1.0
899.0, 54386.0, 1.0
900.0, 54362.0, 1.0
901.0, 54377.0, 1.0
902.0, 54379.0, 1.0
903.0, 54405.0, 1.0
904.0, 54415.0, 1.0
905.0, 54417.0, 1.0
906.0, 54446.0, 1.0
907.0, 54498.0, 1.0
908.0, 54498.0, 1.0
909.0, 54524.0, 1.0
910.0, 54498.0, 1.0
911.0, 54501.0, 1.0
912.0, 54453.0, 1.0
913.0, 54479.0, 1.0
914.0, 54486.0, 1.0
915.0, 54481.0, 1.0
916.0, 54447.0, 1.0
917.0, 54481.0, 1.0
918.0, 54481.0, 1.0
919.0, 54493.0, 1.0
920.0, 54503.0, 1.0
921.0, 54513.0, 1.0
922.0, 54523.0, 1.0
923.0, 54569.0, 1.0
924.0, 54576.0, 1.0
925.0, 54572.0, 1.0
926.0, 54560.0, 1.0
927.0, 54565.0, 1.0
928.0, 54559.0, 1.0
929.0, 54518.0, 1.0
930.0, 54522.0, 1.0
931.0, 54514.0, 1.0
