time, out0, cell
102.0, 20019.0, 1.0
103.0, 20163.0, 1.0
104.0, 20301.0, 1.0
105.0, 20449.0, 1.0
106.0, 20627.0, 1.0
107.0, 20745.0, 1.0
108.0, 20895.0, 1.0
109.0, 21028.0, 1.0
110.0, 21197.0, 1.0
111.0, 21355.0, 1.0
112.0, 21506.0, 1.0
113.0, 21620.0, 1.0
114.0, 21758.0, 1.0
115.0, 21882.0, 1.0
116.0, 22034.0, 1.0
117.0, 22170.0, 1.0
118.0, 22314.0, 1.0
119.0, 22475.0, 1.0
120.0, 22625.0, 1.0
121.0, 22739.0, 1.0
122.0, 22885.0, 1.0
123.0, 23007.0, 1.0
124.0, 23177.0, 1.0
125.0, 23288.0, 1.0
126.0, 23410.0, 1.0
127.0, 23531.0, 1.0
128.0, 23662.0, 1.0
129.0, 23807.0, 1.0
130.0, 23939.0, 1.0
131.0, 24108.0, 1.0
132.0, 24237.0, 1.0
133.0, 24385.0, 1.0
134.0, 24540.0, 1.0
135.0, 24680.0, 1.0
136.0, 24839.0, 1.0
137.0, 24957.0, 1.0
138.0, 25088.0, 1.0
139.0, 25246.0, 1.0
140.0, 25357.0, 1.0
141.0, 25537.0, 1.0
142.0, 25636.0, 1.0
143.0, 25781.0, 1.0
144.0, 25922.0, 1.0
145.0, 26060.0, 1.0
146.0, 26200.0, 1.0
147.0, 26332.0, 1.0
148.0, 26453.0, 1.0
149.0, 26599.0, 1.0
150.0, 26704.0, 1.0
151.0, 26866.0, 1.0
152.0, 27016.0, 1.0
153.0, 27121.0, 1.0
154.0, 27258.0, 1.0
155.0, 27385.0, 1.0
156.0, 27508.0, 1.0
157.0, 27612.0, 1.0
158.0, 27768.0, 1.0
159.0, 27896.0, 1.0
160.0, 28044.0, 1.0
161.0, 28124.0, 1.0
162.0, 28244.0, 1.0
163.0, 28355.0, 1.0
164.0, 28488.0, 1.0
165.0, 28640.0, 1.0
166.0, 28746.0, 1.0
167.0, 28840.0, 1.0
168.0, 28922.0, 1.0
169.0, 29066.0, 1.0
170.0, 29191.0, 1.0
171.0, 29283.0, 1.0
172.0, 29434.0, 1.0
173.0, 29557.0, 1.0
174.0, 29652.0, 1.0
175.0, 29786.0, 1.0
176.0, 29907.0, 1.0
177.0, 29993.0, 1.0
178.0, 30101.0, 1.0
179.0, 30201.0, 1.0
180.0, 30340.0, 1.0
181.0, 30425.0, 1.0
182.0, 30530.0, 1.0
183.0, 30644.0, 1.0
184.0, 30751.0, 1.0
185.0, 30861.0, 1.0
186.0, 30942.0, 1.0
187.0, 31079.0, 1.0
188.0, 31159.0, 1.0
189.0, 31261.0, 1.0
190.0, 31383.0, 1.0
191.0, 31498.0, 1.0
192.0, 31613.0, 1.0
193.0, 31720.0, 1.0
194.0, 31859.0, 1.0
195.0, 31995.0, 1.0
196.0, 32101.0, 1.0
197.0, 32236.0, 1.0
198.0, 32327.0, 1.0
199.0, 32386.0, 1.0
200.0, 32492.0, 1.0
201.0, 32584.0, 1.0
202.0, 32663.0, 1.0
203.0, 32769.0, 1.0
204.0, 32841.0, 1.0
205.0, 32940.0, 1.0
206.0, 33061.0, 1.0
207.0, 33147.0, 1.0
208.0, 33248.0, 1.0
209.0, 33383.0, 1.0
210.0, 33475.0, 1.0
211.0, 33565.0, 1.0
212.0, 33660.0, 1.0
213.0, 33760.0, 1.0
214.0, 33906.0, 1.0
215.0, 34011.0, 1.0
216.0, 34118.0, 1.0
217.0, 34204.0, 1.0
218.0, 34324.0, 1.0
219.0, 34433.0, 1.0
220.0, 34539.0, 1.0
221.0, 34620.0, 1.0
222.0, 34675.0, 1.0
223.0, 34741.0, 1.0
224.0, 34867.0, 1.0
225.0, 34947.0, 1.0
226.0, 35082.0, 1.0
227.0, 35160.0, 1.0
228.0, 35242.0, 1.0
229.0, 35312.0, 1.0
230.0, 35415.0, 1.0
231.0, 35537.0, 1.0
232.0, 35600.0, 1.0
233.0, 35702.0, 1.0
234.0, 35816.0, 1.0
235.0, 35880.0, 1.0
236.0, 35934.0, 1.0
237.0, 35982.0, 1.0
238.0, 36054.0, 1.0
239.0, 36118.0, 1.0
240.0, 36211.0, 1.0
241.0, 36302.0, 1.0
242.0, 36358.0, 1.0
243.0, 36437.0, 1.0
244.0, 36514.0, 1.0
245.0, 36612.0, 1.0
246.0, 36709.0, 1.0
247.0, 36820.0, 1.0
248.0, 36901.0, 1.0
249.0, 36981.0, 1.0
250.0, 37031.0, 1.0
251.0, 37091.0, 1.0
252.0, 37185.0, 1.0
253.0, 37284.0, 1.0
254.0, 37376.0, 1.0
255.0, 37470.0, 1.0
256.0, 37568.0, 1.0
257.0, 37637.0, 1.0
258.0, 37743.0, 1.0
259.0, 37805.0, 1.0
260.0, 37893.0, 1.0
261.0, 37956.0, 1.0
262.0, 38038.0, 1.0
263.0, 38101.0, 1.0
264.0, 38162.0, 1.0
265.0, 38201.0, 1.0
266.0, 38293.0, 1.0
267.0, 38345.0, 1.0
268.0, 38429.0, 1.0
269.0, 38500.0, 1.0
270.0, 38564.0, 1.0
271.0, 38639.0, 1.0
272.0, 38689.0, 1.0
273.0, 38772.0, 1.0
274.0, 38850.0, 1.0
275.0, 38942.0, 1.0
276.0, 39026.0, 1.0
277.0, 39107.0, 1.0
278.0, 39161.0, 1.0
279.0, 39235.0, 1.0
280.0, 39311.0, 1.0
281.0, 39418.0, 1.0
282.0, 39534.0, 1.0
283.0, 39596.0, 1.0
284.0, 39656.0, 1.0
285.0, 39756.0, 1.0
286.0, 39834.0, 1.0
287.0, 39909.0, 1.0
288.0, 39976.0, 1.0
289.0, 39988.0, 1.0
290.0, 40027.0, 1.0
291.0, 40105.0, 1.0
292.0, 40171.0, 1.0
293.0, 40258.0, 1.0
294.0, 40282.0, 1.0
295.0, 40387.0, 1.0
296.0, 40432.0, 1.0
297.0, 40500.0, 1.0
298.0, 40585.0, 1.0
299.0, 40638.0, 1.0
300.0, 40699.0, 1.0
301.0, 40771.0, 1.0
302.0, 40824.0, 1.0
303.0, 40862.0, 1.0
304.0, 40973.0, 1.0
305.0, 41034.0, 1.0
306.0, 41102.0, 1.0
307.0, 41186.0, 1.0
308.0, 41237.0, 1.0
309.0, 41312.0, 1.0
310.0, 41378.0, 1.0
311.0, 41447.0, 1.0
312.0, 41485.0, 1.0
313.0, 41529.0, 1.0
314.0, 41587.0, 1.0
315.0, 41650.0, 1.0
316.0, 41683.0, 1.0
317.0, 41736.0, 1.0
318.0, 41814.0, 1.0
319.0, 41842.0, 1.0
320.0, 41903.0, 1.0
321.0, 41944.0, 1.0
322.0, 42028.0, 1.0
323.0, 42073.0, 1.0
324.0, 42110.0, 1.0
325.0, 42198.0, 1.0
326.0, 42267.0, 1.0
327.0, 42336.0, 1.0
328.0, 42422.0, 1.0
329.0, 42488.0, 1.0
330.0, 42531.0, 1.0
331.0, 42572.0, 1.0
332.0, 42623.0, 1.0
333.0, 42652.0, 1.0
334.0, 42679.0, 1.0
335.0, 42758.0, 1.0
336.0, 42808.0, 1.0
337.0, 42862.0, 1.0
338.0, 42910.0, 1.0
339.0, 42957.0, 1.0
340.0, 43026.0, 1.0
341.0, 43054.0, 1.0
342.0, 43136.0, 1.0
343.0, 43213.0, 1.0
344.0, 43284.0, 1.0
345.0, 43325.0, 1.0
346.0, 43397.0, 1.0
347.0, 43476.0, 1.0
348.0, 43521.0, 1.0
349.0, 43564.0, 1.0
350.0, 43615.0, 1.0
351.0, 43697.0, 1.0
352.0, 43753.0, 1.0
353.0, 43798.0, 1.0
354.0, 43845.0, 1.0
355.0, 43886.0, 1.0
356.0, 43964.0, 1.0
357.0, 44032.0, 1.0
358.0, 44080.0, 1.0
359.0, 44155.0, 1.0
360.0, 44156.0, 1.0
361.0, 44209.0, 1.0
362.0, 44309.0, 1.0
363.0, 44365.0, 1.0
364.0, 44431.0, 1.0
365.0, 44507.0, 1.0
366.0, 44572.0, 1.0
367.0, 44630.0, 1.0
368.0, 44697.0, 1.0
369.0, 44742.0, 1.0
370.0, 44783.0, 1.0
371.0, 44827.0, 1.0
372.0, 44843.0, 1.0
373.0, 44902.0, 1.0
374.0, 44941.0, 1.0
375.0, 44978.0, 1.0
376.0, 44982.0, 1.0
377.0, 45009.0, 1.0
378.0, 45068.0, 1.0
379.0, 45143.0, 1.0
380.0, 45185.0, 1.0
381.0, 45224.0, 1.0
382.0, 45259.0, 1.0
383.0, 45281.0, 1.0
384.0, 45320.0, 1.0
385.0, 45362.0, 1.0
386.0, 45412.0, 1.0
387.0, 45434.0, 1.0
388.0, 45464.0, 1.0
389.0, 45518.0, 1.0
390.0, 45552.0, 1.0
391.0, 45586.0, 1.0
392.0, 45623.0, 1.0
393.0, 45676.0, 1.0
394.0, 45679.0, 1.0
395.0, 45726.0, 1.0
396.0, 45766.0, 1.0
397.0, 45780.0, 1.0
398.0, 45818.0, 1.0
399.0, 45840.0, 1.0
400.0, 45888.0, 1.0
401.0, 45923.0, 1.0
402.0, 45939.0, 1.0
403.0, 45959.0, 1.0
404.0, 45997.0, 1.0
405.0, 46054.0, 1.0
406.0, 46122.0, 1.0
407.0, 46149.0, 1.0
408.0, 46211.0, 1.0
409.0, 46279.0, 1.0
410.0, 46322.0, 1.0
411.0, 46395.0, 1.0
412.0, 46452.0, 1.0
413.0, 46484.0, 1.0
414.0, 46548.0, 1.0
415.0, 46571.0, 1.0
416.0, 46596.0, 1.0
417.0, 46637.0, 1.0
418.0, 46668.0, 1.0
419.0, 46724.0, 1.0
420.0, 46790.0, 1.0
421.0, 46803.0, 1.0
422.0, 46839.0, 1.0
423.0, 46889.0, 1.0
424.0, 46935.0, 1.0
425.0, 46997.0, 1.0
426.0, 47037.0, 1.0
427.0, 47100.0, 1.0
428.0, 47143.0, 1.0
429.0, 47210.0, 1.0
430.0, 47201.0, 1.0
431.0, 47226.0, 1.0
432.0, 47286.0, 1.0
433.0, 47329.0, 1.0
434.0, 47350.0, 1.0
435.0, 47376.0, 1.0
436.0, 47406.0, 1.0
437.0, 47440.0, 1.0
438.0, 47467.0, 1.0
439.0, 47504.0, 1.0
440.0, 47539.0, 1.0
441.0, 47562.0, 1.0
442.0, 47587.0, 1.0
443.0, 47569.0, 1.0
444.0, 47594.0, 1.0
445.0, 47589.0, 1.0
446.0, 47615.0, 1.0
447.0, 47636.0, 1.0
448.0, 47695.0, 1.0
449.0, 47702.0, 1.0
450.0, 47767.0, 1.0
451.0, 47790.0, 1.0
452.0, 47787.0, 1.0
453.0, 47808.0, 1.0
454.0, 47841.0, 1.0
455.0, 47876.0, 1.0
456.0, 47897.0, 1.0
457.0, 47932.0, 1.0
458.0, 47977.0, 1.0
459.0, 48017.0, 1.0
460.0, 48015.0, 1.0
461.0, 48041.0, 1.0
462.0, 48048.0, 1.0
463.0, 48085.0, 1.0
464.0, 48131.0, 1.0
465.0, 48124.0, 1.0
466.0, 48150.0, 1.0
467.0, 48163.0, 1.0
468.0, 48192.0, 1.0
469.0, 48239.0, 1.0
470.0, 48285.0, 1.0
471.0, 48301.0, 1.0
472.0, 48318.0, 1.0
473.0, 48338.0, 1.0
474.0, 48367.0, 1.0
475.0, 48453.0, 1.0
476.0, 48490.0, 1.0
477.0, 48506.0, 1.0
478.0, 48531.0, 1.0
479.0, 48512.0, 1.0
480.0, 48554.0, 1.0
481.0, 48561.0, 1.0
482.0, 48583.0, 1.0
483.0, 48597.0, 1.0
484.0, 48583.0, 1.0
485.0, 48605.0, 1.0
486.0, 48640.0, 1.0
487.0, 48678.0, 1.0
488.0, 48700.0, 1.0
489.0, 48727.0, 1.0
490.0, 48762.0, 1.0
491.0, 48816.0, 1.0
492.0, 48857.0, 1.0
493.0, 48859.0, 1.0
494.0, 48927.0, 1.0
495.0, 48975.0, 1.0
496.0, 49027.0, 1.0
497.0, 49050.0, 1.0
498.0, 49099.0, 1.0
499.0, 49141.0, 1.0
500.0, 49204.0, 1.0
501.0, 49233.0, 1.0
502.0, 49253.0, 1.0
503.0, 49279.0, 1.0
504.0, 49302.0, 1.0
505.0, 49263.0, 1.0
506.0, 49305.0, 1.0
507.0, 49335.0, 1.0
508.0, 49348.0, 1.0
509.0, 49369.0, 1.0
510.0, 49366.0, 1.0
511.0, 49389.0, 1.0
512.0, 49436.0, 1.0
513.0, 49458.0, 1.0
514.0, 49454.0, 1.0
515.0, 49465.0, 1.0
516.0, 49514.0, 1.0
517.0, 49586.0, 1.0
518.0, 49616.0, 1.0
519.0, 49665.0, 1.0
520.0, 49676.0, 1.0
521.0, 49706.0, 1.0
522.0, 49725.0, 1.0
523.0, 49768.0, 1.0
524.0, 49790.0, 1.0
525.0, 49775.0, 1.0
526.0, 49794.0, 1.0
527.0, 49860.0, 1.0
528.0, 49864.0, 1.0
529.0, 49879.0, 1.0
530.0, 49909.0, 1.0
531.0, 49926.0, 1.0
532.0, 49942.0, 1.0
533.0, 49961.0, 1.0
534.0, 49961.0, 1.0
535.0, 50035.0, 1.0
536.0, 50062.0, 1.0
537.0, 50108.0, 1.0
538.0, 50132.0, 1.0
539.0, 50126.0, 1.0
540.0, 50131.0, 1.0
541.0, 50170.0, 1.0
542.0, 50226.0, 1.0
543.0, 50237.0, 1.0
544.0, 50219.0, 1.0
545.0, 50246.0, 1.0
546.0, 50307.0, 1.0
547.0, 50306.0, 1.0
548.0, 50338.0, 1.0
549.0, 50343.0, 1.0
550.0, 50374.0, 1.0
551.0, 50410.0, 1.0
552.0, 50440.0, 1.0
553.0, 50455.0, 1.0
554.0, 50512.0, 1.0
555.0, 50533.0, 1.0
556.0, 50553.0, 1.0
557.0, 50579.0, 1.0
558.0, 50597.0, 1.0
559.0, 50620.0, 1.0
560.0, 50642.0, 1.0
561.0, 50640.0, 1.0
562.0, 50650.0, 1.0
563.0, 50647.0, 1.0
564.0, 50668.0, 1.0
565.0, 50686.0, 1.0
566.0, 50674.0, 1.0
567.0, 50684.0, 1.0
568.0, 50717.0, 1.0
569.0, 50753.0, 1.0
570.0, 50780.0, 1.0
571.0, 50799.0, 1.0
572.0, 50829.0, 1.0
573.0, 50833.0, 1.0
574.0, 50875.0, 1.0
575.0, 50884.0, 1.0
576.0, 50891.0, 1.0
577.0, 50926.0, 1.0
578.0, 50953.0, 1.0
579.0, 50982.0, 1.0
580.0, 51001.0, 1.0
581.0, 51055.0, 1.0
582.0, 51092.0, 1.0
583.0, 51116.0, 1.0
584.0, 51090.0, 1.0
585.0, 51085.0, 1.0
586.0, 51081.0, 1.0
587.0, 51098.0, 1.0
588.0, 51125.0, 1.0
589.0, 51134.0, 1.0
590.0, 51165.0, 1.0
591.0, 51182.0, 1.0
592.0, 51206.0, 1.0
593.0, 51180.0, 1.0
594.0, 51210.0, 1.0
595.0, 51250.0, 1.0
596.0, 51242.0, 1.0
597.0, 51288.0, 1.0
598.0, 51282.0, 1.0
599.0, 51300.0, 1.0
600.0, 51321.0, 1.0
601.0, 51376.0, 1.0
602.0, 51419.0, 1.0
603.0, 51367.0, 1.0
604.0, 51393.0, 1.0
605.0, 51409.0, 1.0
606.0, 51416.0, 1.0
607.0, 51448.0, 1.0
608.0, 51418.0, 1.0
609.0, 51459.0, 1.0
610.0, 51464.0, 1.0
611.0, 51475.0, 1.0
612.0, 51494.0, 1.0
613.0, 51491.0, 1.0
614.0, 51502.0, 1.0
615.0, 51530.0, 1.0
616.0, 51559.0, 1.0
617.0, 51597.0, 1.0
618.0, 51642.0, 1.0
619.0, 51689.0, 1.0
620.0, 51719.0, 1.0
621.0, 51791.0, 1.0
622.0, 51804.0, 1.0
623.0, 51806.0, 1.0
624.0, 51828.0, 1.0
625.0, 51869.0, 1.0
626.0, 51875.0, 1.0
627.0, 51907.0, 1.0
628.0, 51907.0, 1.0
629.0, 51949.0, 1.0
630.0, 51909.0, 1.0
631.0, 51932.0, 1.0
632.0, 51932.0, 1.0
633.0, 51956.0, 1.0
634.0, 51962.0, 1.0
635.0, 51979.0, 1.0
636.0, 51986.0, 1.0
637.0, 52015.0, 1.0
638.0, 52058.0, 1.0
639.0, 52069.0, 1.0
640.0, 52079.0, 1.0
641.0, 52080.0, 1.0
642.0, 52093.0, 1.0
643.0, 52098.0, 1.0
644.0, 52135.0, 1.0
645.0, 52145.0, 1.0
646.0, 52187.0, 1.0
647.0, 52217.0, 1.0
648.0, 52226.0, 1.0
649.0, 52206.0, 1.0
650.0, 52230.0, 1.0
651.0, 52255.0, 1.0
652.0, 52276.0, 1.0
653.0, 52241.0, 1.0
654.0, 52275.0, 1.0
655.0, 52297.0, 1.0
656.0, 52285.0, 1.0
657.0, 52257.0, 1.0
658.0, 52328.0, 1.0
659.0, 52340.0, 1.0
660.0, 52344.0, 1.0
661.0, 52340.0, 1.0
662.0, 52341.0, 1.0
663.0, 52367.0, 1.0
664.0, 52398.0, 1.0
665.0, 52390.0, 1.0
666.0, 52418.0, 1.0
667.0, 52448.0, 1.0
668.0, 52445.0, 1.0
669.0, 52465.0, 1.0
670.0, 52481.0, 1.0
671.0, 52489.0, 1.0
672.0, 52484.0, 1.0
673.0, 52489.0, 1.0
674.0, 52529.0, 1.0
675.0, 52531.0, 1.0
676.0, 52522.0, 1.0
677.0, 52519.0, 1.0
678.0, 52551.0, 1.0
679.0, 52521.0, 1.0
680.0, 52535.0, 1.0
681.0, 52554.0, 1.0
682.0, 52575.0, 1.0
683.0, 52595.0, 1.0
684.0, 52608.0, 1.0
685.0, 52617.0, 1.0
686.0, 52631.0, 1.0
687.0, 52641.0, 1.0
688.0, 52662.0, 1.0
689.0, 52664.0, 1.0
690.0, 52684.0, 1.0
691.0, 52684.0, 1.0
692.0, 52709.0, 1.0
693.0, 52723.0, 1.0
694.0, 52717.0, 1.0
695.0, 52750.0, 1.0
696.0, 52755.0, 1.0
697.0, 52807.0, 1.0
698.0, 52836.0, 1.0
699.0, 52876.0, 1.0
700.0, 52861.0, 1.0
701.0, 52862.0, 1.0
702.0, 52824.0, 1.0
703.0, 52863.0, 1.0
704.0, 52872.0, 1.0
705.0, 52871.0, 1.0
706.0, 52937.0, 1.0
707.0, 52959.0, 1.0
708.0, 52976.0, 1.0
709.0, 53008.0, 1.0
710.0, 53006.0, 1.0
711.0, 53021.0, 1.0
712.0, 53024.0, 1.0
713.0, 53035.0, 1.0
714.0, 53073.0, 1.0
715.0, 53066.0, 1.0
716.0, 53050.0, 1.0
717.0, 53051.0, 1.0
718.0, 53069.0, 1.0
719.0, 53074.0, 1.0
720.0, 53049.0, 1.0
721.0, 53061.0, 1.0
722.0, 53079.0, 1.0
723.0, 53077.0, 1.0
724.0, 53116.0, 1.0
725.0, 53100.0, 1.0
726.0, 53093.0, 1.0
727.0, 53112.0, 1.0
728.0, 53066.0, 1.0
729.0, 53090.0, 1.0
730.0, 53084.0, 1.0
731.0, 53073.0, 1.0
732.0, 53081.0, 1.0
733.0, 53099.0, 1.0
734.0, 53088.0, 1.0
735.0, 53078.0, 1.0
736.0, 53090.0, 1.0
737.0, 53092.0, 1.0
738.0, 53074.0, 1.0
739.0, 53078.0, 1.0
740.0, 53085.0, 1.0
741.0, 53070.0, 1.0
742.0, 53079.0, 1.0
743.0, 53115.0, 1.0
744.0, 53172.0, 1.0
745.0, 53174.0, 1.0
746.0, 53141.0, 1.0
747.0, 53124.0, 1.0
748.0, 53123.0, 1.0
749.0, 53124.0, 1.0
750.0, 53153.0, 1.0
751.0, 53174.0, 1.0
752.0, 53142.0, 1.0
753.0, 53166.0, 1.0
754.0, 53204.0, 1.0
755.0, 53173.0, 1.0
756.0, 53173.0, 1.0
757.0, 53191.0, 1.0
758.0, 53206.0, 1.0
759.0, 53239.0, 1.0
760.0, 53293.0, 1.0
761.0, 53267.0, 1.0
762.0, 53275.0, 1.0
763.0, 53273.0, 1.0
764.0, 53332.0, 1.0
765.0, 53341.0, 1.0
766.0, 53335.0, 1.0
767.0, 53355.0, 1.0
768.0, 53370.0, 1.0
769.0, 53373.0, 1.0
770.0, 53388.0, 1.0
771.0, 53390.0, 1.0
772.0, 53419.0, 1.0
773.0, 53447.0, 1.0
774.0, 53455.0, 1.0
775.0, 53442.0, 1.0
776.0, 53429.0, 1.0
777.0, 53425.0, 1.0
778.0, 53396.0, 1.0
779.0, 53384.0, 1.0
780.0, 53387.0, 1.0
781.0, 53404.0, 1.0
782.0, 53449.0, 1.0
783.0, 53467.0, 1.0
784.0, 53488.0, 1.0
785.0, 53528.0, 1.0
786.0, 53561.0, 1.0
787.0, 53579.0, 1.0
788.0, 53587.0, 1.0
789.0, 53573.0, 1.0
790.0, 53592.0, 1.0
791.0, 53604.0, 1.0
792.0, 53620.0, 1.0
793.0, 53609.0, 1.0
794.0, 53641.0, 1.0
795.0, 53632.0, 1.0
796.0, 53678.0, 1.0
797.0, 53681.0, 1.0
798.0, 53687.0, 1.0
799.0, 53724.0, 1.0
800.0, 53705.0, 1.0
801.0, 53703.0, 1.0
802.0, 53728.0, 1.0
803.0, 53725.0, 1.0
804.0, 53721.0, 1.0
805.0, 53720.0, 1.0
806.0, 53702.0, 1.0
807.0, 53694.0, 1.0
808.0, 53739.0, 1.0
809.0, 53758.0, 1.0
810.0, 53722.0, 1.0
811.0, 53704.0, 1.0
812.0, 53693.0, 1.0
813.0, 53704.0, 1.0
814.0, 53720.0, 1.0
815.0, 53742.0, 1.0
816.0, 53785.0, 1.0
817.0, 53826.0, 1.0
818.0, 53836.0, 1.0
819.0, 53863.0, 1.0
820.0, 53853.0, 1.0
821.0, 53851.0, 1.0
822.0, 53823.0, 1.0
823.0, 53819.0, 1.0
824.0, 53824.0, 1.0
825.0, 53822.0, 1.0
826.0, 53797.0, 1.0
827.0, 53786.0, 1.0
828.0, 53779.0, 1.0
829.0, 53784.0, 1.0
830.0, 53793.0, 1.0
831.0, 53778.0, 1.0
832.0, 53791.0, 1.0
833.0, 53805.0, 1.0
834.0, 53787.0, 1.0
835.0, 53782.0, 1.0
836.0, 53777.0, 1.0
837.0, 53772.0, 1.0
838.0, 53784.0, 1.0
839.0, 53780.0, 1.0
840.0, 53763.0, 1.0
841.0, 53754.0, 1.0
842.0, 53758.0, 1.0
843.0, 53749.0, 1.0
844.0, 53742.0, 1.0
845.0, 53758.0, 1.0
846.0, 53750.0, 1.0
847.0, 53728.0, 1.0
848.0, 53711.0, 1.0
849.0, 53750.0, 1.0
850.0, 53759.0, 1.0
851.0, 53727.0, 1.0
852.0, 53798.0, 1.0
853.0, 53803.0, 1.0
854.0, 53813.0, 1.0
855.0, 53843.0, 1.0
856.0, 53868.0, 1.0
857.0, 53899.0, 1.0
858.0, 53891.0, 1.0
859.0, 53907.0, 1.0
860.0, 53891.0, 1.0
861.0, 53930.0, 1.0
862.0, 53943.0, 1.0
863.0, 53935.0, 1.0
864.0, 53946.0, 1.0
865.0, 53935.0, 1.0
866.0, 53919.0, 1.0
867.0, 53949.0, 1.0
868.0, 53957.0, 1.0
869.0, 53984.0, 1.0
870.0, 53972.0, 1.0
871.0, 53949.0, 1.0
872.0, 53963.0, 1.0
873.0, 53970.0, 1.0
874.0, 53943.0, 1.0
875.0, 53946.0, 1.0
876.0, 53948.0, 1.0
877.0, 53929.0, 1.0
878.0, 53917.0, 1.0
879.0, 53920.0, 1.0
880.0, 53911.0, 1.0
881.0, 53949.0, 1.0
882.0, 53956.0, 1.0
883.0, 53956.0, 1.0
884.0, 53951.0, 1.0
885.0, 53967.0, 1.0
886.0, 53942.0, 1.0
887.0, 53958.0, 1.0
888.0, 53978.0, 1.0
889.0, 53978.0, 1.0
890.0, 53983.0, 1.0
891.0, 53955.0, 1.0
892.0, 53959.0, 1.0
893.0, 53962.0, 1.0
894.0, 53972.0, 1.0
895.0, 53963.0, 1.0
896.0, 53960.0, 1.0
897.0, 53955.0, 1.0
898.0, 53968.0, 1.0
899.0, 53988.0, 1.0
900.0, 53985.0, 1.0
901.0, 53968.0, 1.0
902.0, 54010.0, 1.0
903.0, 54094.0, 1.0
904.0, 54078.0, 1.0
905.0, 54092.0, 1.0
906.0, 54132.0, 1.0
907.0, 54139.0, 1.0
908.0, 54106.0, 1.0
909.0, 54113.0, 1.0
910.0, 54126.0, 1.0
911.0, 54125.0, 1.0
912.0, 54145.0, 1.0
913.0, 54162.0, 1.0
914.0, 54153.0, 1.0
915.0, 54134.0, 1.0
916.0, 54156.0, 1.0
917.0, 54164.0, 1.0
918.0, 54176.0, 1.0
919.0, 54181.0, 1.0
920.0, 54197.0, 1.0
921.0, 54173.0, 1.0
922.0, 54140.0, 1.0
923.0, 54142.0, 1.0
924.0, 54146.0, 1.0
925.0, 54127.0, 1.0
926.0, 54127.0, 1.0
927.0, 54107.0, 1.0
928.0, 54108.0, 1.0
929.0, 54088.0, 1.0
930.0, 54055.0, 1.0
931.0, 54047.0, 1.0
