time, out0, cell
129.0, 23779.0, 1.0
130.0, 23930.0, 1.0
131.0, 24070.0, 1.0
132.0, 24234.0, 1.0
133.0, 24382.0, 1.0
134.0, 24532.0, 1.0
135.0, 24639.0, 1.0
136.0, 24774.0, 1.0
137.0, 24937.0, 1.0
138.0, 25091.0, 1.0
139.0, 25222.0, 1.0
140.0, 25360.0, 1.0
141.0, 25514.0, 1.0
142.0, 25644.0, 1.0
143.0, 25766.0, 1.0
144.0, 25923.0, 1.0
145.0, 26030.0, 1.0
146.0, 26158.0, 1.0
147.0, 26341.0, 1.0
148.0, 26475.0, 1.0
149.0, 26611.0, 1.0
150.0, 26728.0, 1.0
151.0, 26841.0, 1.0
152.0, 26963.0, 1.0
153.0, 27091.0, 1.0
154.0, 27210.0, 1.0
155.0, 27313.0, 1.0
156.0, 27396.0, 1.0
157.0, 27491.0, 1.0
158.0, 27628.0, 1.0
159.0, 27760.0, 1.0
160.0, 27873.0, 1.0
161.0, 27996.0, 1.0
162.0, 28134.0, 1.0
163.0, 28248.0, 1.0
164.0, 28387.0, 1.0
165.0, 28528.0, 1.0
166.0, 28648.0, 1.0
167.0, 28754.0, 1.0
168.0, 28890.0, 1.0
169.0, 28985.0, 1.0
170.0, 29108.0, 1.0
171.0, 29231.0, 1.0
172.0, 29299.0, 1.0
173.0, 29405.0, 1.0
174.0, 29541.0, 1.0
175.0, 29670.0, 1.0
176.0, 29810.0, 1.0
177.0, 29925.0, 1.0
178.0, 30043.0, 1.0
179.0, 30163.0, 1.0
180.0, 30279.0, 1.0
181.0, 30383.0, 1.0
182.0, 30494.0, 1.0
183.0, 30632.0, 1.0
184.0, 30777.0, 1.0
185.0, 30924.0, 1.0
186.0, 31082.0, 1.0
187.0, 31210.0, 1.0
188.0, 31321.0, 1.0
189.0, 31449.0, 1.0
190.0, 31565.0, 1.0
191.0, 31665.0, 1.0
192.0, 31802.0, 1.0
193.0, 31935.0, 1.0
194.0, 32037.0, 1.0
195.0, 32163.0, 1.0
196.0, 32264.0, 1.0
197.0, 32386.0, 1.0
198.0, 32494.0, 1.0
199.0, 32586.0, 1.0
200.0, 32704.0, 1.0
201.0, 32817.0, 1.0
202.0, 32889.0, 1.0
203.0, 33002.0, 1.0
204.0, 33086.0, 1.0
205.0, 33214.0, 1.0
206.0, 33327.0, 1.0
207.0, 33425.0, 1.0
208.0, 33497.0, 1.0
209.0, 33582.0, 1.0
210.0, 33668.0, 1.0
211.0, 33748.0, 1.0
212.0, 33813.0, 1.0
213.0, 33915.0, 1.0
214.0, 33994.0, 1.0
215.0, 34093.0, 1.0
216.0, 34179.0, 1.0
217.0, 34262.0, 1.0
218.0, 34351.0, 1.0
219.0, 34448.0, 1.0
220.0, 34532.0, 1.0
221.0, 34615.0, 1.0
222.0, 34724.0, 1.0
223.0, 34801.0, 1.0
224.0, 34916.0, 1.0
225.0, 34998.0, 1.0
226.0, 35068.0, 1.0
227.0, 35136.0, 1.0
228.0, 35236.0, 1.0
229.0, 35346.0, 1.0
230.0, 35435.0, 1.0
231.0, 35492.0, 1.0
232.0, 35567.0, 1.0
233.0, 35644.0, 1.0
234.0, 35725.0, 1.0
235.0, 35824.0, 1.0
236.0, 35880.0, 1.0
237.0, 35957.0, 1.0
238.0, 36014.0, 1.0
239.0, 36111.0, 1.0
240.0, 36172.0, 1.0
241.0, 36255.0, 1.0
242.0, 36342.0, 1.0
243.0, 36424.0, 1.0
244.0, 36545.0, 1.0
245.0, 36648.0, 1.0
246.0, 36732.0, 1.0
247.0, 36825.0, 1.0
248.0, 36914.0, 1.0
249.0, 36964.0, 1.0
250.0, 37023.0, 1.0
251.0, 37079.0, 1.0
252.0, 37177.0, 1.0
253.0, 37270.0, 1.0
254.0, 37383.0, 1.0
255.0, 37442.0, 1.0
256.0, 37526.0, 1.0
257.0, 37602.0, 1.0
258.0, 37667.0, 1.0
259.0, 37725.0, 1.0
260.0, 37793.0, 1.0
261.0, 37865.0, 1.0
262.0, 37955.0, 1.0
263.0, 38081.0, 1.0
264.0, 38142.0, 1.0
265.0, 38201.0, 1.0
266.0, 38280.0, 1.0
267.0, 38368.0, 1.0
268.0, 38475.0, 1.0
269.0, 38516.0, 1.0
270.0, 38548.0, 1.0
271.0, 38618.0, 1.0
272.0, 38685.0, 1.0
273.0, 38757.0, 1.0
274.0, 38817.0, 1.0
275.0, 38922.0, 1.0
276.0, 38971.0, 1.0
277.0, 39029.0, 1.0
278.0, 39097.0, 1.0
279.0, 39165.0, 1.0
280.0, 39215.0, 1.0
281.0, 39234.0, 1.0
282.0, 39302.0, 1.0
283.0, 39412.0, 1.0
284.0, 39477.0, 1.0
285.0, 39522.0, 1.0
286.0, 39594.0, 1.0
287.0, 39648.0, 1.0
288.0, 39667.0, 1.0
289.0, 39722.0, 1.0
290.0, 39785.0, 1.0
291.0, 39821.0, 1.0
292.0, 39906.0, 1.0
293.0, 39980.0, 1.0
294.0, 40055.0, 1.0
295.0, 40124.0, 1.0
296.0, 40165.0, 1.0
297.0, 40231.0, 1.0
298.0, 40255.0, 1.0
299.0, 40313.0, 1.0
300.0, 40390.0, 1.0
301.0, 40486.0, 1.0
302.0, 40511.0, 1.0
303.0, 40592.0, 1.0
304.0, 40638.0, 1.0
305.0, 40702.0, 1.0
306.0, 40747.0, 1.0
307.0, 40820.0, 1.0
308.0, 40847.0, 1.0
309.0, 40910.0, 1.0
310.0, 40947.0, 1.0
311.0, 40974.0, 1.0
312.0, 41026.0, 1.0
313.0, 41093.0, 1.0
314.0, 41143.0, 1.0
315.0, 41188.0, 1.0
316.0, 41253.0, 1.0
317.0, 41337.0, 1.0
318.0, 41447.0, 1.0
319.0, 41506.0, 1.0
320.0, 41567.0, 1.0
321.0, 41664.0, 1.0
322.0, 41761.0, 1.0
323.0, 41804.0, 1.0
324.0, 41855.0, 1.0
325.0, 41912.0, 1.0
326.0, 41960.0, 1.0
327.0, 42038.0, 1.0
328.0, 42082.0, 1.0
329.0, 42141.0, 1.0
330.0, 42160.0, 1.0
331.0, 42221.0, 1.0
332.0, 42271.0, 1.0
333.0, 42329.0, 1.0
334.0, 42325.0, 1.0
335.0, 42386.0, 1.0
336.0, 42473.0, 1.0
337.0, 42545.0, 1.0
338.0, 42614.0, 1.0
339.0, 42672.0, 1.0
340.0, 42705.0, 1.0
341.0, 42776.0, 1.0
342.0, 42865.0, 1.0
343.0, 42913.0, 1.0
344.0, 43007.0, 1.0
345.0, 43068.0, 1.0
346.0, 43091.0, 1.0
347.0, 43120.0, 1.0
348.0, 43184.0, 1.0
349.0, 43222.0, 1.0
350.0, 43272.0, 1.0
351.0, 43312.0, 1.0
352.0, 43353.0, 1.0
353.0, 43428.0, 1.0
354.0, 43512.0, 1.0
355.0, 43573.0, 1.0
356.0, 43623.0, 1.0
357.0, 43670.0, 1.0
358.0, 43709.0, 1.0
359.0, 43781.0, 1.0
360.0, 43856.0, 1.0
361.0, 43900.0, 1.0
362.0, 43957.0, 1.0
363.0, 44033.0, 1.0
364.0, 44076.0, 1.0
365.0, 44140.0, 1.0
366.0, 44179.0, 1.0
367.0, 44195.0, 1.0
368.0, 44235.0, 1.0
369.0, 44312.0, 1.0
370.0, 44385.0, 1.0
371.0, 44417.0, 1.0
372.0, 44495.0, 1.0
373.0, 44510.0, 1.0
374.0, 44578.0, 1.0
375.0, 44621.0, 1.0
376.0, 44651.0, 1.0
377.0, 44678.0, 1.0
378.0, 44699.0, 1.0
379.0, 44722.0, 1.0
380.0, 44718.0, 1.0
381.0, 44768.0, 1.0
382.0, 44757.0, 1.0
383.0, 44818.0, 1.0
384.0, 44922.0, 1.0
385.0, 44943.0, 1.0
386.0, 44977.0, 1.0
387.0, 45001.0, 1.0
388.0, 45032.0, 1.0
389.0, 45067.0, 1.0
390.0, 45120.0, 1.0
391.0, 45154.0, 1.0
392.0, 45193.0, 1.0
393.0, 45230.0, 1.0
394.0, 45289.0, 1.0
395.0, 45347.0, 1.0
396.0, 45407.0, 1.0
397.0, 45487.0, 1.0
398.0, 45510.0, 1.0
399.0, 45540.0, 1.0
400.0, 45568.0, 1.0
401.0, 45618.0, 1.0
402.0, 45675.0, 1.0
403.0, 45724.0, 1.0
404.0, 45767.0, 1.0
405.0, 45817.0, 1.0
406.0, 45849.0, 1.0
407.0, 45894.0, 1.0
408.0, 45948.0, 1.0
409.0, 45964.0, 1.0
410.0, 46038.0, 1.0
411.0, 46090.0, 1.0
412.0, 46160.0, 1.0
413.0, 46226.0, 1.0
414.0, 46281.0, 1.0
415.0, 46316.0, 1.0
416.0, 46364.0, 1.0
417.0, 46379.0, 1.0
418.0, 46417.0, 1.0
419.0, 46465.0, 1.0
420.0, 46506.0, 1.0
421.0, 46550.0, 1.0
422.0, 46559.0, 1.0
423.0, 46554.0, 1.0
424.0, 46591.0, 1.0
425.0, 46593.0, 1.0
426.0, 46666.0, 1.0
427.0, 46714.0, 1.0
428.0, 46755.0, 1.0
429.0, 46799.0, 1.0
430.0, 46882.0, 1.0
431.0, 46920.0, 1.0
432.0, 46960.0, 1.0
433.0, 46996.0, 1.0
434.0, 47007.0, 1.0
435.0, 47060.0, 1.0
436.0, 47059.0, 1.0
437.0, 47120.0, 1.0
438.0, 47127.0, 1.0
439.0, 47165.0, 1.0
440.0, 47229.0, 1.0
441.0, 47267.0, 1.0
442.0, 47278.0, 1.0
443.0, 47298.0, 1.0
444.0, 47312.0, 1.0
445.0, 47324.0, 1.0
446.0, 47345.0, 1.0
447.0, 47371.0, 1.0
448.0, 47425.0, 1.0
449.0, 47468.0, 1.0
450.0, 47522.0, 1.0
451.0, 47496.0, 1.0
452.0, 47524.0, 1.0
453.0, 47577.0, 1.0
454.0, 47606.0, 1.0
455.0, 47623.0, 1.0
456.0, 47661.0, 1.0
457.0, 47710.0, 1.0
458.0, 47763.0, 1.0
459.0, 47799.0, 1.0
460.0, 47832.0, 1.0
461.0, 47852.0, 1.0
462.0, 47901.0, 1.0
463.0, 47945.0, 1.0
464.0, 48004.0, 1.0
465.0, 48013.0, 1.0
466.0, 48034.0, 1.0
467.0, 48067.0, 1.0
468.0, 48148.0, 1.0
469.0, 48197.0, 1.0
470.0, 48207.0, 1.0
471.0, 48237.0, 1.0
472.0, 48257.0, 1.0
473.0, 48313.0, 1.0
474.0, 48339.0, 1.0
475.0, 48349.0, 1.0
476.0, 48395.0, 1.0
477.0, 48386.0, 1.0
478.0, 48454.0, 1.0
479.0, 48502.0, 1.0
480.0, 48529.0, 1.0
481.0, 48557.0, 1.0
482.0, 48614.0, 1.0
483.0, 48627.0, 1.0
484.0, 48647.0, 1.0
485.0, 48658.0, 1.0
486.0, 48665.0, 1.0
487.0, 48675.0, 1.0
488.0, 48735.0, 1.0
489.0, 48781.0, 1.0
490.0, 48798.0, 1.0
491.0, 48848.0, 1.0
492.0, 48811.0, 1.0
493.0, 48867.0, 1.0
494.0, 48873.0, 1.0
495.0, 48902.0, 1.0
496.0, 48929.0, 1.0
497.0, 48917.0, 1.0
498.0, 48938.0, 1.0
499.0, 48946.0, 1.0
500.0, 48960.0, 1.0
501.0, 49019.0, 1.0
502.0, 49075.0, 1.0
503.0, 49105.0, 1.0
504.0, 49163.0, 1.0
505.0, 49196.0, 1.0
506.0, 49228.0, 1.0
507.0, 49257.0, 1.0
508.0, 49269.0, 1.0
509.0, 49288.0, 1.0
510.0, 49324.0, 1.0
511.0, 49360.0, 1.0
512.0, 49394.0, 1.0
513.0, 49432.0, 1.0
514.0, 49431.0, 1.0
515.0, 49464.0, 1.0
516.0, 49506.0, 1.0
517.0, 49561.0, 1.0
518.0, 49576.0, 1.0
519.0, 49652.0, 1.0
520.0, 49681.0, 1.0
521.0, 49688.0, 1.0
522.0, 49708.0, 1.0
523.0, 49725.0, 1.0
524.0, 49753.0, 1.0
525.0, 49766.0, 1.0
526.0, 49820.0, 1.0
527.0, 49837.0, 1.0
528.0, 49886.0, 1.0
529.0, 49886.0, 1.0
530.0, 49919.0, 1.0
531.0, 49907.0, 1.0
532.0, 49920.0, 1.0
533.0, 49934.0, 1.0
534.0, 49961.0, 1.0
535.0, 50014.0, 1.0
536.0, 50011.0, 1.0
537.0, 50069.0, 1.0
538.0, 50105.0, 1.0
539.0, 50135.0, 1.0
540.0, 50160.0, 1.0
541.0, 50204.0, 1.0
542.0, 50200.0, 1.0
543.0, 50234.0, 1.0
544.0, 50269.0, 1.0
545.0, 50293.0, 1.0
546.0, 50297.0, 1.0
547.0, 50324.0, 1.0
548.0, 50317.0, 1.0
549.0, 50322.0, 1.0
550.0, 50346.0, 1.0
551.0, 50368.0, 1.0
552.0, 50380.0, 1.0
553.0, 50360.0, 1.0
554.0, 50373.0, 1.0
555.0, 50407.0, 1.0
556.0, 50411.0, 1.0
557.0, 50406.0, 1.0
558.0, 50424.0, 1.0
559.0, 50494.0, 1.0
560.0, 50511.0, 1.0
561.0, 50509.0, 1.0
562.0, 50512.0, 1.0
563.0, 50532.0, 1.0
564.0, 50544.0, 1.0
565.0, 50553.0, 1.0
566.0, 50594.0, 1.0
567.0, 50614.0, 1.0
568.0, 50669.0, 1.0
569.0, 50685.0, 1.0
570.0, 50722.0, 1.0
571.0, 50729.0, 1.0
572.0, 50726.0, 1.0
573.0, 50803.0, 1.0
574.0, 50820.0, 1.0
575.0, 50854.0, 1.0
576.0, 50856.0, 1.0
577.0, 50892.0, 1.0
578.0, 50897.0, 1.0
579.0, 50893.0, 1.0
580.0, 50925.0, 1.0
581.0, 50973.0, 1.0
582.0, 50966.0, 1.0
583.0, 50964.0, 1.0
584.0, 50995.0, 1.0
585.0, 51028.0, 1.0
586.0, 51054.0, 1.0
587.0, 51059.0, 1.0
588.0, 51083.0, 1.0
589.0, 51100.0, 1.0
590.0, 51143.0, 1.0
591.0, 51191.0, 1.0
592.0, 51181.0, 1.0
593.0, 51179.0, 1.0
594.0, 51218.0, 1.0
595.0, 51280.0, 1.0
596.0, 51272.0, 1.0
597.0, 51279.0, 1.0
598.0, 51264.0, 1.0
599.0, 51302.0, 1.0
600.0, 51285.0, 1.0
601.0, 51336.0, 1.0
602.0, 51359.0, 1.0
603.0, 51407.0, 1.0
604.0, 51479.0, 1.0
605.0, 51491.0, 1.0
606.0, 51525.0, 1.0
607.0, 51532.0, 1.0
608.0, 51538.0, 1.0
609.0, 51535.0, 1.0
610.0, 51545.0, 1.0
611.0, 51552.0, 1.0
612.0, 51584.0, 1.0
613.0, 51627.0, 1.0
614.0, 51614.0, 1.0
615.0, 51643.0, 1.0
616.0, 51693.0, 1.0
617.0, 51718.0, 1.0
618.0, 51756.0, 1.0
619.0, 51726.0, 1.0
620.0, 51744.0, 1.0
621.0, 51758.0, 1.0
622.0, 51775.0, 1.0
623.0, 51751.0, 1.0
624.0, 51758.0, 1.0
625.0, 51783.0, 1.0
626.0, 51784.0, 1.0
627.0, 51811.0, 1.0
628.0, 51789.0, 1.0
629.0, 51780.0, 1.0
630.0, 51786.0, 1.0
631.0, 51779.0, 1.0
632.0, 51822.0, 1.0
633.0, 51814.0, 1.0
634.0, 51834.0, 1.0
635.0, 51820.0, 1.0
636.0, 51850.0, 1.0
637.0, 51828.0, 1.0
638.0, 51867.0, 1.0
639.0, 51896.0, 1.0
640.0, 51919.0, 1.0
641.0, 51962.0, 1.0
642.0, 51938.0, 1.0
643.0, 51952.0, 1.0
644.0, 51983.0, 1.0
645.0, 51982.0, 1.0
646.0, 52009.0, 1.0
647.0, 52013.0, 1.0
648.0, 52004.0, 1.0
649.0, 51999.0, 1.0
650.0, 52029.0, 1.0
651.0, 52080.0, 1.0
652.0, 52136.0, 1.0
653.0, 52139.0, 1.0
654.0, 52166.0, 1.0
655.0, 52194.0, 1.0
656.0, 52210.0, 1.0
657.0, 52188.0, 1.0
658.0, 52215.0, 1.0
659.0, 52251.0, 1.0
660.0, 52263.0, 1.0
661.0, 52263.0, 1.0
662.0, 52253.0, 1.0
663.0, 52290.0, 1.0
664.0, 52275.0, 1.0
665.0, 52263.0, 1.0
666.0, 52287.0, 1.0
667.0, 52278.0, 1.0
668.0, 52330.0, 1.0
669.0, 52339.0, 1.0
670.0, 52328.0, 1.0
671.0, 52304.0, 1.0
672.0, 52292.0, 1.0
673.0, 52319.0, 1.0
674.0, 52361.0, 1.0
675.0, 52355.0, 1.0
676.0, 52370.0, 1.0
677.0, 52398.0, 1.0
678.0, 52411.0, 1.0
679.0, 52399.0, 1.0
680.0, 52385.0, 1.0
681.0, 52401.0, 1.0
682.0, 52412.0, 1.0
683.0, 52412.0, 1.0
684.0, 52398.0, 1.0
685.0, 52366.0, 1.0
686.0, 52383.0, 1.0
687.0, 52390.0, 1.0
688.0, 52405.0, 1.0
689.0, 52408.0, 1.0
690.0, 52443.0, 1.0
691.0, 52456.0, 1.0
692.0, 52471.0, 1.0
693.0, 52509.0, 1.0
694.0, 52549.0, 1.0
695.0, 52542.0, 1.0
696.0, 52540.0, 1.0
697.0, 52562.0, 1.0
698.0, 52608.0, 1.0
699.0, 52607.0, 1.0
700.0, 52614.0, 1.0
701.0, 52607.0, 1.0
702.0, 52613.0, 1.0
703.0, 52615.0, 1.0
704.0, 52626.0, 1.0
705.0, 52647.0, 1.0
706.0, 52652.0, 1.0
707.0, 52672.0, 1.0
708.0, 52654.0, 1.0
709.0, 52650.0, 1.0
710.0, 52635.0, 1.0
711.0, 52640.0, 1.0
712.0, 52680.0, 1.0
713.0, 52655.0, 1.0
714.0, 52671.0, 1.0
715.0, 52684.0, 1.0
716.0, 52687.0, 1.0
717.0, 52675.0, 1.0
718.0, 52666.0, 1.0
719.0, 52682.0, 1.0
720.0, 52662.0, 1.0
721.0, 52681.0, 1.0
722.0, 52683.0, 1.0
723.0, 52715.0, 1.0
724.0, 52740.0, 1.0
725.0, 52769.0, 1.0
726.0, 52787.0, 1.0
727.0, 52816.0, 1.0
728.0, 52821.0, 1.0
729.0, 52841.0, 1.0
730.0, 52847.0, 1.0
731.0, 52837.0, 1.0
732.0, 52853.0, 1.0
733.0, 52863.0, 1.0
734.0, 52824.0, 1.0
735.0, 52872.0, 1.0
736.0, 52871.0, 1.0
737.0, 52875.0, 1.0
738.0, 52859.0, 1.0
739.0, 52846.0, 1.0
740.0, 52890.0, 1.0
741.0, 52862.0, 1.0
742.0, 52928.0, 1.0
743.0, 52989.0, 1.0
744.0, 52961.0, 1.0
745.0, 52952.0, 1.0
746.0, 52966.0, 1.0
747.0, 53004.0, 1.0
748.0, 52965.0, 1.0
749.0, 52961.0, 1.0
750.0, 52975.0, 1.0
751.0, 52971.0, 1.0
752.0, 53006.0, 1.0
753.0, 53007.0, 1.0
754.0, 53030.0, 1.0
755.0, 53075.0, 1.0
756.0, 53091.0, 1.0
757.0, 53105.0, 1.0
758.0, 53124.0, 1.0
759.0, 53148.0, 1.0
760.0, 53131.0, 1.0
761.0, 53131.0, 1.0
762.0, 53105.0, 1.0
763.0, 53140.0, 1.0
764.0, 53164.0, 1.0
765.0, 53175.0, 1.0
766.0, 53202.0, 1.0
767.0, 53193.0, 1.0
768.0, 53204.0, 1.0
769.0, 53210.0, 1.0
770.0, 53224.0, 1.0
771.0, 53251.0, 1.0
772.0, 53263.0, 1.0
773.0, 53257.0, 1.0
774.0, 53237.0, 1.0
775.0, 53228.0, 1.0
776.0, 53226.0, 1.0
777.0, 53244.0, 1.0
778.0, 53283.0, 1.0
779.0, 53304.0, 1.0
780.0, 53304.0, 1.0
781.0, 53295.0, 1.0
782.0, 53315.0, 1.0
783.0, 53296.0, 1.0
784.0, 53315.0, 1.0
785.0, 53278.0, 1.0
786.0, 53271.0, 1.0
787.0, 53270.0, 1.0
788.0, 53290.0, 1.0
789.0, 53287.0, 1.0
790.0, 53283.0, 1.0
791.0, 53290.0, 1.0
792.0, 53298.0, 1.0
793.0, 53315.0, 1.0
794.0, 53324.0, 1.0
795.0, 53316.0, 1.0
796.0, 53366.0, 1.0
797.0, 53389.0, 1.0
798.0, 53400.0, 1.0
799.0, 53444.0, 1.0
800.0, 53506.0, 1.0
801.0, 53485.0, 1.0
802.0, 53482.0, 1.0
803.0, 53463.0, 1.0
804.0, 53482.0, 1.0
805.0, 53509.0, 1.0
806.0, 53523.0, 1.0
807.0, 53518.0, 1.0
808.0, 53531.0, 1.0
809.0, 53599.0, 1.0
810.0, 53601.0, 1.0
811.0, 53602.0, 1.0
812.0, 53600.0, 1.0
813.0, 53615.0, 1.0
814.0, 53623.0, 1.0
815.0, 53616.0, 1.0
816.0, 53602.0, 1.0
817.0, 53596.0, 1.0
818.0, 53603.0, 1.0
819.0, 53598.0, 1.0
820.0, 53602.0, 1.0
821.0, 53608.0, 1.0
822.0, 53602.0, 1.0
823.0, 53633.0, 1.0
824.0, 53647.0, 1.0
825.0, 53658.0, 1.0
826.0, 53682.0, 1.0
827.0, 53680.0, 1.0
828.0, 53701.0, 1.0
829.0, 53697.0, 1.0
830.0, 53724.0, 1.0
831.0, 53747.0, 1.0
832.0, 53771.0, 1.0
833.0, 53749.0, 1.0
834.0, 53745.0, 1.0
835.0, 53766.0, 1.0
836.0, 53774.0, 1.0
837.0, 53777.0, 1.0
838.0, 53765.0, 1.0
839.0, 53768.0, 1.0
840.0, 53758.0, 1.0
841.0, 53743.0, 1.0
842.0, 53724.0, 1.0
843.0, 53716.0, 1.0
844.0, 53711.0, 1.0
845.0, 53740.0, 1.0
846.0, 53763.0, 1.0
847.0, 53793.0, 1.0
848.0, 53821.0, 1.0
849.0, 53826.0, 1.0
850.0, 53845.0, 1.0
851.0, 53843.0, 1.0
852.0, 53851.0, 1.0
853.0, 53802.0, 1.0
854.0, 53826.0, 1.0
855.0, 53807.0, 1.0
856.0, 53822.0, 1.0
857.0, 53814.0, 1.0
858.0, 53869.0, 1.0
859.0, 53854.0, 1.0
860.0, 53874.0, 1.0
861.0, 53879.0, 1.0
862.0, 53876.0, 1.0
863.0, 53890.0, 1.0
864.0, 53903.0, 1.0
865.0, 53904.0, 1.0
866.0, 53903.0, 1.0
867.0, 53879.0, 1.0
868.0, 53873.0, 1.0
869.0, 53903.0, 1.0
870.0, 53888.0, 1.0
871.0, 53924.0, 1.0
872.0, 53915.0, 1.0
873.0, 53944.0, 1.0
874.0, 53977.0, 1.0
875.0, 53993.0, 1.0
876.0, 53990.0, 1.0
877.0, 53981.0, 1.0
878.0, 53962.0, 1.0
879.0, 53959.0, 1.0
880.0, 53957.0, 1.0
881.0, 53942.0, 1.0
882.0, 53929.0, 1.0
883.0, 53904.0, 1.0
884.0, 53920.0, 1.0
885.0, 53903.0, 1.0
886.0, 53917.0, 1.0
887.0, 53907.0, 1.0
888.0, 53929.0, 1.0
889.0, 53942.0, 1.0
890.0, 53939.0, 1.0
891.0, 53911.0, 1.0
892.0, 53909.0, 1.0
893.0, 53906.0, 1.0
894.0, 53863.0, 1.0
895.0, 53872.0, 1.0
896.0, 53894.0, 1.0
897.0, 53878.0, 1.0
898.0, 53889.0, 1.0
899.0, 53880.0, 1.0
900.0, 53863.0, 1.0
901.0, 53887.0, 1.0
902.0, 53919.0, 1.0
903.0, 53899.0, 1.0
904.0, 53892.0, 1.0
905.0, 53922.0, 1.0
906.0, 53937.0, 1.0
907.0, 53909.0, 1.0
908.0, 53927.0, 1.0
909.0, 53928.0, 1.0
910.0, 53877.0, 1.0
911.0, 53858.0, 1.0
912.0, 53919.0, 1.0
913.0, 53876.0, 1.0
914.0, 53877.0, 1.0
915.0, 53891.0, 1.0
916.0, 53919.0, 1.0
917.0, 53906.0, 1.0
918.0, 53976.0, 1.0
919.0, 54008.0, 1.0
920.0, 53996.0, 1.0
921.0, 53982.0, 1.0
922.0, 53965.0, 1.0
923.0, 54022.0, 1.0
924.0, 54052.0, 1.0
925.0, 54065.0, 1.0
926.0, 54090.0, 1.0
927.0, 54078.0, 1.0
928.0, 54077.0, 1.0
929.0, 54088.0, 1.0
930.0, 54074.0, 1.0
931.0, 54103.0, 1.0
