time, out0, cell
170.0, 29223.0, 1.0
171.0, 29317.0, 1.0
172.0, 29394.0, 1.0
173.0, 29515.0, 1.0
174.0, 29640.0, 1.0
175.0, 29746.0, 1.0
176.0, 29856.0, 1.0
177.0, 29955.0, 1.0
178.0, 30067.0, 1.0
179.0, 30191.0, 1.0
180.0, 30309.0, 1.0
181.0, 30427.0, 1.0
182.0, 30522.0, 1.0
183.0, 30658.0, 1.0
184.0, 30787.0, 1.0
185.0, 30907.0, 1.0
186.0, 30976.0, 1.0
187.0, 31084.0, 1.0
188.0, 31210.0, 1.0
189.0, 31364.0, 1.0
190.0, 31436.0, 1.0
191.0, 31540.0, 1.0
192.0, 31663.0, 1.0
193.0, 31801.0, 1.0
194.0, 31902.0, 1.0
195.0, 32015.0, 1.0
196.0, 32128.0, 1.0
197.0, 32231.0, 1.0
198.0, 32292.0, 1.0
199.0, 32399.0, 1.0
200.0, 32477.0, 1.0
201.0, 32598.0, 1.0
202.0, 32704.0, 1.0
203.0, 32820.0, 1.0
204.0, 32902.0, 1.0
205.0, 32980.0, 1.0
206.0, 33033.0, 1.0
207.0, 33148.0, 1.0
208.0, 33234.0, 1.0
209.0, 33330.0, 1.0
210.0, 33411.0, 1.0
211.0, 33523.0, 1.0
212.0, 33597.0, 1.0
213.0, 33686.0, 1.0
214.0, 33774.0, 1.0
215.0, 33853.0, 1.0
216.0, 33939.0, 1.0
217.0, 34018.0, 1.0
218.0, 34125.0, 1.0
219.0, 34220.0, 1.0
220.0, 34342.0, 1.0
221.0, 34399.0, 1.0
222.0, 34482.0, 1.0
223.0, 34583.0, 1.0
224.0, 34698.0, 1.0
225.0, 34771.0, 1.0
226.0, 34865.0, 1.0
227.0, 34969.0, 1.0
228.0, 35050.0, 1.0
229.0, 35132.0, 1.0
230.0, 35215.0, 1.0
231.0, 35277.0, 1.0
232.0, 35338.0, 1.0
233.0, 35437.0, 1.0
234.0, 35514.0, 1.0
235.0, 35590.0, 1.0
236.0, 35658.0, 1.0
237.0, 35697.0, 1.0
238.0, 35780.0, 1.0
239.0, 35869.0, 1.0
240.0, 35973.0, 1.0
241.0, 36081.0, 1.0
242.0, 36182.0, 1.0
243.0, 36305.0, 1.0
244.0, 36395.0, 1.0
245.0, 36498.0, 1.0
246.0, 36584.0, 1.0
247.0, 36641.0, 1.0
248.0, 36737.0, 1.0
249.0, 36806.0, 1.0
250.0, 36885.0, 1.0
251.0, 36978.0, 1.0
252.0, 37072.0, 1.0
253.0, 37165.0, 1.0
254.0, 37215.0, 1.0
255.0, 37298.0, 1.0
256.0, 37371.0, 1.0
257.0, 37419.0, 1.0
258.0, 37481.0, 1.0
259.0, 37556.0, 1.0
260.0, 37649.0, 1.0
261.0, 37757.0, 1.0
262.0, 37852.0, 1.0
263.0, 37933.0, 1.0
264.0, 38001.0, 1.0
265.0, 38037.0, 1.0
266.0, 38095.0, 1.0
267.0, 38130.0, 1.0
268.0, 38222.0, 1.0
269.0, 38326.0, 1.0
270.0, 38409.0, 1.0
271.0, 38477.0, 1.0
272.0, 38546.0, 1.0
273.0, 38621.0, 1.0
274.0, 38679.0, 1.0
275.0, 38734.0, 1.0
276.0, 38791.0, 1.0
277.0, 38854.0, 1.0
278.0, 38904.0, 1.0
279.0, 38953.0, 1.0
280.0, 39033.0, 1.0
281.0, 39121.0, 1.0
282.0, 39203.0, 1.0
283.0, 39260.0, 1.0
284.0, 39293.0, 1.0
285.0, 39360.0, 1.0
286.0, 39446.0, 1.0
287.0, 39527.0, 1.0
288.0, 39630.0, 1.0
289.0, 39711.0, 1.0
290.0, 39803.0, 1.0
291.0, 39846.0, 1.0
292.0, 39924.0, 1.0
293.0, 39997.0, 1.0
294.0, 40035.0, 1.0
295.0, 40105.0, 1.0
296.0, 40182.0, 1.0
297.0, 40268.0, 1.0
298.0, 40322.0, 1.0
299.0, 40385.0, 1.0
300.0, 40449.0, 1.0
301.0, 40469.0, 1.0
302.0, 40514.0, 1.0
303.0, 40592.0, 1.0
304.0, 40652.0, 1.0
305.0, 40713.0, 1.0
306.0, 40755.0, 1.0
307.0, 40816.0, 1.0
308.0, 40887.0, 1.0
309.0, 40965.0, 1.0
310.0, 41024.0, 1.0
311.0, 41078.0, 1.0
312.0, 41117.0, 1.0
313.0, 41193.0, 1.0
314.0, 41252.0, 1.0
315.0, 41316.0, 1.0
316.0, 41306.0, 1.0
317.0, 41381.0, 1.0
318.0, 41454.0, 1.0
319.0, 41486.0, 1.0
320.0, 41538.0, 1.0
321.0, 41622.0, 1.0
322.0, 41667.0, 1.0
323.0, 41709.0, 1.0
324.0, 41752.0, 1.0
325.0, 41829.0, 1.0
326.0, 41851.0, 1.0
327.0, 41927.0, 1.0
328.0, 41993.0, 1.0
329.0, 42046.0, 1.0
330.0, 42112.0, 1.0
331.0, 42182.0, 1.0
332.0, 42209.0, 1.0
333.0, 42286.0, 1.0
334.0, 42328.0, 1.0
335.0, 42363.0, 1.0
336.0, 42419.0, 1.0
337.0, 42488.0, 1.0
338.0, 42564.0, 1.0
339.0, 42621.0, 1.0
340.0, 42693.0, 1.0
341.0, 42730.0, 1.0
342.0, 42807.0, 1.0
343.0, 42846.0, 1.0
344.0, 42904.0, 1.0
345.0, 42949.0, 1.0
346.0, 43031.0, 1.0
347.0, 43077.0, 1.0
348.0, 43173.0, 1.0
349.0, 43213.0, 1.0
350.0, 43309.0, 1.0
351.0, 43305.0, 1.0
352.0, 43363.0, 1.0
353.0, 43405.0, 1.0
354.0, 43480.0, 1.0
355.0, 43560.0, 1.0
356.0, 43625.0, 1.0
357.0, 43672.0, 1.0
358.0, 43752.0, 1.0
359.0, 43816.0, 1.0
360.0, 43888.0, 1.0
361.0, 43938.0, 1.0
362.0, 43954.0, 1.0
363.0, 44000.0, 1.0
364.0, 44058.0, 1.0
365.0, 44109.0, 1.0
366.0, 44182.0, 1.0
367.0, 44260.0, 1.0
368.0, 44279.0, 1.0
369.0, 44336.0, 1.0
370.0, 44409.0, 1.0
371.0, 44487.0, 1.0
372.0, 44575.0, 1.0
373.0, 44620.0, 1.0
374.0, 44682.0, 1.0
375.0, 44738.0, 1.0
376.0, 44789.0, 1.0
377.0, 44799.0, 1.0
378.0, 44821.0, 1.0
379.0, 44863.0, 1.0
380.0, 44901.0, 1.0
381.0, 44965.0, 1.0
382.0, 45019.0, 1.0
383.0, 45086.0, 1.0
384.0, 45125.0, 1.0
385.0, 45158.0, 1.0
386.0, 45203.0, 1.0
387.0, 45242.0, 1.0
388.0, 45313.0, 1.0
389.0, 45369.0, 1.0
390.0, 45399.0, 1.0
391.0, 45428.0, 1.0
392.0, 45418.0, 1.0
393.0, 45471.0, 1.0
394.0, 45513.0, 1.0
395.0, 45564.0, 1.0
396.0, 45636.0, 1.0
397.0, 45696.0, 1.0
398.0, 45710.0, 1.0
399.0, 45756.0, 1.0
400.0, 45790.0, 1.0
401.0, 45841.0, 1.0
402.0, 45869.0, 1.0
403.0, 45905.0, 1.0
404.0, 45973.0, 1.0
405.0, 45974.0, 1.0
406.0, 46035.0, 1.0
407.0, 46057.0, 1.0
408.0, 46076.0, 1.0
409.0, 46155.0, 1.0
410.0, 46225.0, 1.0
411.0, 46286.0, 1.0
412.0, 46320.0, 1.0
413.0, 46393.0, 1.0
414.0, 46430.0, 1.0
415.0, 46465.0, 1.0
416.0, 46502.0, 1.0
417.0, 46568.0, 1.0
418.0, 46642.0, 1.0
419.0, 46672.0, 1.0
420.0, 46693.0, 1.0
421.0, 46717.0, 1.0
422.0, 46742.0, 1.0
423.0, 46785.0, 1.0
424.0, 46830.0, 1.0
425.0, 46852.0, 1.0
426.0, 46877.0, 1.0
427.0, 46942.0, 1.0
428.0, 47019.0, 1.0
429.0, 47055.0, 1.0
430.0, 47102.0, 1.0
431.0, 47151.0, 1.0
432.0, 47140.0, 1.0
433.0, 47164.0, 1.0
434.0, 47213.0, 1.0
435.0, 47264.0, 1.0
436.0, 47280.0, 1.0
437.0, 47301.0, 1.0
438.0, 47327.0, 1.0
439.0, 47373.0, 1.0
440.0, 47343.0, 1.0
441.0, 47360.0, 1.0
442.0, 47417.0, 1.0
443.0, 47469.0, 1.0
444.0, 47486.0, 1.0
445.0, 47517.0, 1.0
446.0, 47566.0, 1.0
447.0, 47625.0, 1.0
448.0, 47644.0, 1.0
449.0, 47667.0, 1.0
450.0, 47698.0, 1.0
451.0, 47739.0, 1.0
452.0, 47774.0, 1.0
453.0, 47818.0, 1.0
454.0, 47850.0, 1.0
455.0, 47883.0, 1.0
456.0, 47912.0, 1.0
457.0, 47947.0, 1.0
458.0, 47997.0, 1.0
459.0, 48008.0, 1.0
460.0, 48059.0, 1.0
461.0, 48120.0, 1.0
462.0, 48194.0, 1.0
463.0, 48193.0, 1.0
464.0, 48231.0, 1.0
465.0, 48245.0, 1.0
466.0, 48282.0, 1.0
467.0, 48298.0, 1.0
468.0, 48336.0, 1.0
469.0, 48375.0, 1.0
470.0, 48465.0, 1.0
471.0, 48481.0, 1.0
472.0, 48506.0, 1.0
473.0, 48555.0, 1.0
474.0, 48591.0, 1.0
475.0, 48636.0, 1.0
476.0, 48651.0, 1.0
477.0, 48697.0, 1.0
478.0, 48734.0, 1.0
479.0, 48762.0, 1.0
480.0, 48798.0, 1.0
481.0, 48835.0, 1.0
482.0, 48830.0, 1.0
483.0, 48888.0, 1.0
484.0, 48933.0, 1.0
485.0, 48945.0, 1.0
486.0, 48965.0, 1.0
487.0, 48971.0, 1.0
488.0, 49012.0, 1.0
489.0, 49013.0, 1.0
490.0, 49008.0, 1.0
491.0, 49038.0, 1.0
492.0, 49069.0, 1.0
493.0, 49110.0, 1.0
494.0, 49121.0, 1.0
495.0, 49175.0, 1.0
496.0, 49210.0, 1.0
497.0, 49199.0, 1.0
498.0, 49217.0, 1.0
499.0, 49217.0, 1.0
500.0, 49252.0, 1.0
501.0, 49298.0, 1.0
502.0, 49359.0, 1.0
503.0, 49408.0, 1.0
504.0, 49444.0, 1.0
505.0, 49452.0, 1.0
506.0, 49441.0, 1.0
507.0, 49495.0, 1.0
508.0, 49482.0, 1.0
509.0, 49516.0, 1.0
510.0, 49555.0, 1.0
511.0, 49596.0, 1.0
512.0, 49599.0, 1.0
513.0, 49605.0, 1.0
514.0, 49640.0, 1.0
515.0, 49674.0, 1.0
516.0, 49728.0, 1.0
517.0, 49714.0, 1.0
518.0, 49743.0, 1.0
519.0, 49761.0, 1.0
520.0, 49804.0, 1.0
521.0, 49838.0, 1.0
522.0, 49858.0, 1.0
523.0, 49880.0, 1.0
524.0, 49940.0, 1.0
525.0, 49973.0, 1.0
526.0, 50000.0, 1.0
527.0, 50037.0, 1.0
528.0, 50029.0, 1.0
529.0, 50053.0, 1.0
530.0, 50040.0, 1.0
531.0, 50031.0, 1.0
532.0, 50042.0, 1.0
533.0, 50071.0, 1.0
534.0, 50105.0, 1.0
535.0, 50115.0, 1.0
536.0, 50130.0, 1.0
537.0, 50172.0, 1.0
538.0, 50215.0, 1.0
539.0, 50233.0, 1.0
540.0, 50271.0, 1.0
541.0, 50287.0, 1.0
542.0, 50316.0, 1.0
543.0, 50289.0, 1.0
544.0, 50332.0, 1.0
545.0, 50348.0, 1.0
546.0, 50384.0, 1.0
547.0, 50422.0, 1.0
548.0, 50414.0, 1.0
549.0, 50417.0, 1.0
550.0, 50446.0, 1.0
551.0, 50449.0, 1.0
552.0, 50492.0, 1.0
553.0, 50487.0, 1.0
554.0, 50493.0, 1.0
555.0, 50522.0, 1.0
556.0, 50538.0, 1.0
557.0, 50555.0, 1.0
558.0, 50550.0, 1.0
559.0, 50543.0, 1.0
560.0, 50568.0, 1.0
561.0, 50578.0, 1.0
562.0, 50574.0, 1.0
563.0, 50616.0, 1.0
564.0, 50618.0, 1.0
565.0, 50634.0, 1.0
566.0, 50664.0, 1.0
567.0, 50697.0, 1.0
568.0, 50726.0, 1.0
569.0, 50729.0, 1.0
570.0, 50751.0, 1.0
571.0, 50752.0, 1.0
572.0, 50786.0, 1.0
573.0, 50824.0, 1.0
574.0, 50837.0, 1.0
575.0, 50905.0, 1.0
576.0, 50939.0, 1.0
577.0, 50961.0, 1.0
578.0, 51010.0, 1.0
579.0, 51032.0, 1.0
580.0, 51062.0, 1.0
581.0, 51120.0, 1.0
582.0, 51151.0, 1.0
583.0, 51182.0, 1.0
584.0, 51182.0, 1.0
585.0, 51201.0, 1.0
586.0, 51252.0, 1.0
587.0, 51234.0, 1.0
588.0, 51276.0, 1.0
589.0, 51316.0, 1.0
590.0, 51314.0, 1.0
591.0, 51298.0, 1.0
592.0, 51338.0, 1.0
593.0, 51364.0, 1.0
594.0, 51400.0, 1.0
595.0, 51427.0, 1.0
596.0, 51451.0, 1.0
597.0, 51464.0, 1.0
598.0, 51452.0, 1.0
599.0, 51484.0, 1.0
600.0, 51493.0, 1.0
601.0, 51493.0, 1.0
602.0, 51510.0, 1.0
603.0, 51497.0, 1.0
604.0, 51484.0, 1.0
605.0, 51509.0, 1.0
606.0, 51528.0, 1.0
607.0, 51541.0, 1.0
608.0, 51521.0, 1.0
609.0, 51545.0, 1.0
610.0, 51579.0, 1.0
611.0, 51546.0, 1.0
612.0, 51562.0, 1.0
613.0, 51528.0, 1.0
614.0, 51570.0, 1.0
615.0, 51593.0, 1.0
616.0, 51578.0, 1.0
617.0, 51630.0, 1.0
618.0, 51631.0, 1.0
619.0, 51598.0, 1.0
620.0, 51635.0, 1.0
621.0, 51663.0, 1.0
622.0, 51700.0, 1.0
623.0, 51730.0, 1.0
624.0, 51786.0, 1.0
625.0, 51768.0, 1.0
626.0, 51767.0, 1.0
627.0, 51820.0, 1.0
628.0, 51862.0, 1.0
629.0, 51861.0, 1.0
630.0, 51888.0, 1.0
631.0, 51867.0, 1.0
632.0, 51845.0, 1.0
633.0, 51866.0, 1.0
634.0, 51857.0, 1.0
635.0, 51873.0, 1.0
636.0, 51883.0, 1.0
637.0, 51900.0, 1.0
638.0, 51902.0, 1.0
639.0, 51914.0, 1.0
640.0, 51929.0, 1.0
641.0, 51939.0, 1.0
642.0, 51963.0, 1.0
643.0, 51995.0, 1.0
644.0, 52022.0, 1.0
645.0, 52050.0, 1.0
646.0, 52067.0, 1.0
647.0, 52070.0, 1.0
648.0, 52090.0, 1.0
649.0, 52118.0, 1.0
650.0, 52132.0, 1.0
651.0, 52171.0, 1.0
652.0, 52173.0, 1.0
653.0, 52207.0, 1.0
654.0, 52206.0, 1.0
655.0, 52221.0, 1.0
656.0, 52195.0, 1.0
657.0, 52231.0, 1.0
658.0, 52221.0, 1.0
659.0, 52200.0, 1.0
660.0, 52205.0, 1.0
661.0, 52257.0, 1.0
662.0, 52294.0, 1.0
663.0, 52299.0, 1.0
664.0, 52307.0, 1.0
665.0, 52297.0, 1.0
666.0, 52301.0, 1.0
667.0, 52313.0, 1.0
668.0, 52330.0, 1.0
669.0, 52332.0, 1.0
670.0, 52359.0, 1.0
671.0, 52347.0, 1.0
672.0, 52367.0, 1.0
673.0, 52382.0, 1.0
674.0, 52399.0, 1.0
675.0, 52399.0, 1.0
676.0, 52439.0, 1.0
677.0, 52438.0, 1.0
678.0, 52452.0, 1.0
679.0, 52480.0, 1.0
680.0, 52463.0, 1.0
681.0, 52490.0, 1.0
682.0, 52513.0, 1.0
683.0, 52513.0, 1.0
684.0, 52543.0, 1.0
685.0, 52581.0, 1.0
686.0, 52586.0, 1.0
687.0, 52595.0, 1.0
688.0, 52613.0, 1.0
689.0, 52631.0, 1.0
690.0, 52631.0, 1.0
691.0, 52669.0, 1.0
692.0, 52662.0, 1.0
693.0, 52661.0, 1.0
694.0, 52646.0, 1.0
695.0, 52663.0, 1.0
696.0, 52666.0, 1.0
697.0, 52692.0, 1.0
698.0, 52708.0, 1.0
699.0, 52723.0, 1.0
700.0, 52729.0, 1.0
701.0, 52755.0, 1.0
702.0, 52765.0, 1.0
703.0, 52757.0, 1.0
704.0, 52752.0, 1.0
705.0, 52734.0, 1.0
706.0, 52726.0, 1.0
707.0, 52748.0, 1.0
708.0, 52759.0, 1.0
709.0, 52772.0, 1.0
710.0, 52765.0, 1.0
711.0, 52810.0, 1.0
712.0, 52838.0, 1.0
713.0, 52907.0, 1.0
714.0, 52906.0, 1.0
715.0, 52900.0, 1.0
716.0, 52923.0, 1.0
717.0, 52958.0, 1.0
718.0, 52994.0, 1.0
719.0, 53014.0, 1.0
720.0, 53042.0, 1.0
721.0, 53045.0, 1.0
722.0, 53051.0, 1.0
723.0, 53030.0, 1.0
724.0, 53017.0, 1.0
725.0, 53010.0, 1.0
726.0, 52991.0, 1.0
727.0, 53016.0, 1.0
728.0, 53066.0, 1.0
729.0, 53099.0, 1.0
730.0, 53131.0, 1.0
731.0, 53143.0, 1.0
732.0, 53148.0, 1.0
733.0, 53181.0, 1.0
734.0, 53174.0, 1.0
735.0, 53206.0, 1.0
736.0, 53199.0, 1.0
737.0, 53178.0, 1.0
738.0, 53154.0, 1.0
739.0, 53138.0, 1.0
740.0, 53172.0, 1.0
741.0, 53175.0, 1.0
742.0, 53171.0, 1.0
743.0, 53221.0, 1.0
744.0, 53274.0, 1.0
745.0, 53291.0, 1.0
746.0, 53281.0, 1.0
747.0, 53285.0, 1.0
748.0, 53311.0, 1.0
749.0, 53305.0, 1.0
750.0, 53304.0, 1.0
751.0, 53306.0, 1.0
752.0, 53321.0, 1.0
753.0, 53362.0, 1.0
754.0, 53387.0, 1.0
755.0, 53410.0, 1.0
756.0, 53416.0, 1.0
757.0, 53394.0, 1.0
758.0, 53425.0, 1.0
759.0, 53494.0, 1.0
760.0, 53500.0, 1.0
761.0, 53493.0, 1.0
762.0, 53471.0, 1.0
763.0, 53459.0, 1.0
764.0, 53422.0, 1.0
765.0, 53433.0, 1.0
766.0, 53446.0, 1.0
767.0, 53425.0, 1.0
768.0, 53405.0, 1.0
769.0, 53397.0, 1.0
770.0, 53373.0, 1.0
771.0, 53365.0, 1.0
772.0, 53346.0, 1.0
773.0, 53390.0, 1.0
774.0, 53406.0, 1.0
775.0, 53471.0, 1.0
776.0, 53495.0, 1.0
777.0, 53537.0, 1.0
778.0, 53541.0, 1.0
779.0, 53573.0, 1.0
780.0, 53566.0, 1.0
781.0, 53593.0, 1.0
782.0, 53566.0, 1.0
783.0, 53581.0, 1.0
784.0, 53595.0, 1.0
785.0, 53602.0, 1.0
786.0, 53611.0, 1.0
787.0, 53599.0, 1.0
788.0, 53601.0, 1.0
789.0, 53561.0, 1.0
790.0, 53587.0, 1.0
791.0, 53604.0, 1.0
792.0, 53629.0, 1.0
793.0, 53653.0, 1.0
794.0, 53623.0, 1.0
795.0, 53614.0, 1.0
796.0, 53625.0, 1.0
797.0, 53636.0, 1.0
798.0, 53627.0, 1.0
799.0, 53608.0, 1.0
800.0, 53613.0, 1.0
801.0, 53615.0, 1.0
802.0, 53631.0, 1.0
803.0, 53599.0, 1.0
804.0, 53635.0, 1.0
805.0, 53694.0, 1.0
806.0, 53678.0, 1.0
807.0, 53683.0, 1.0
808.0, 53706.0, 1.0
809.0, 53710.0, 1.0
810.0, 53709.0, 1.0
811.0, 53728.0, 1.0
812.0, 53710.0, 1.0
813.0, 53656.0, 1.0
814.0, 53723.0, 1.0
815.0, 53733.0, 1.0
816.0, 53761.0, 1.0
817.0, 53788.0, 1.0
818.0, 53751.0, 1.0
819.0, 53764.0, 1.0
820.0, 53815.0, 1.0
821.0, 53832.0, 1.0
822.0, 53832.0, 1.0
823.0, 53820.0, 1.0
824.0, 53786.0, 1.0
825.0, 53812.0, 1.0
826.0, 53812.0, 1.0
827.0, 53831.0, 1.0
828.0, 53846.0, 1.0
829.0, 53840.0, 1.0
830.0, 53853.0, 1.0
831.0, 53831.0, 1.0
832.0, 53873.0, 1.0
833.0, 53875.0, 1.0
834.0, 53853.0, 1.0
835.0, 53839.0, 1.0
836.0, 53836.0, 1.0
837.0, 53844.0, 1.0
838.0, 53863.0, 1.0
839.0, 53821.0, 1.0
840.0, 53847.0, 1.0
841.0, 53888.0, 1.0
842.0, 53920.0, 1.0
843.0, 53899.0, 1.0
844.0, 53904.0, 1.0
845.0, 53898.0, 1.0
846.0, 53905.0, 1.0
847.0, 53912.0, 1.0
848.0, 53890.0, 1.0
849.0, 53882.0, 1.0
850.0, 53890.0, 1.0
851.0, 53901.0, 1.0
852.0, 53881.0, 1.0
853.0, 53901.0, 1.0
854.0, 53924.0, 1.0
855.0, 53938.0, 1.0
856.0, 53978.0, 1.0
857.0, 54013.0, 1.0
858.0, 54016.0, 1.0
859.0, 54049.0, 1.0
860.0, 54058.0, 1.0
861.0, 54062.0, 1.0
862.0, 54073.0, 1.0
863.0, 54082.0, 1.0
864.0, 54071.0, 1.0
865.0, 54075.0, 1.0
866.0, 54114.0, 1.0
867.0, 54120.0, 1.0
868.0, 54107.0, 1.0
869.0, 54104.0, 1.0
870.0, 54132.0, 1.0
871.0, 54153.0, 1.0
872.0, 54167.0, 1.0
873.0, 54170.0, 1.0
874.0, 54155.0, 1.0
875.0, 54158.0, 1.0
876.0, 54211.0, 1.0
877.0, 54227.0, 1.0
878.0, 54213.0, 1.0
879.0, 54196.0, 1.0
880.0, 54203.0, 1.0
881.0, 54190.0, 1.0
882.0, 54194.0, 1.0
883.0, 54188.0, 1.0
884.0, 54221.0, 1.0
885.0, 54171.0, 1.0
886.0, 54184.0, 1.0
887.0, 54192.0, 1.0
888.0, 54200.0, 1.0
889.0, 54224.0, 1.0
890.0, 54227.0, 1.0
891.0, 54215.0, 1.0
892.0, 54246.0, 1.0
893.0, 54248.0, 1.0
894.0, 54241.0, 1.0
895.0, 54282.0, 1.0
896.0, 54291.0, 1.0
897.0, 54336.0, 1.0
898.0, 54329.0, 1.0
899.0, 54373.0, 1.0
900.0, 54401.0, 1.0
901.0, 54387.0, 1.0
902.0, 54342.0, 1.0
903.0, 54360.0, 1.0
904.0, 54351.0, 1.0
905.0, 54336.0, 1.0
906.0, 54342.0, 1.0
907.0, 54350.0, 1.0
908.0, 54364.0, 1.0
909.0, 54389.0, 1.0
910.0, 54377.0, 1.0
911.0, 54375.0, 1.0
912.0, 54390.0, 1.0
913.0, 54425.0, 1.0
914.0, 54425.0, 1.0
915.0, 54411.0, 1.0
916.0, 54402.0, 1.0
917.0, 54411.0, 1.0
918.0, 54417.0, 1.0
919.0, 54441.0, 1.0
920.0, 54446.0, 1.0
921.0, 54450.0, 1.0
922.0, 54443.0, 1.0
923.0, 54436.0, 1.0
924.0, 54438.0, 1.0
925.0, 54459.0, 1.0
926.0, 54449.0, 1.0
927.0, 54440.0, 1.0
928.0, 54460.0, 1.0
929.0, 54524.0, 1.0
930.0, 54557.0, 1.0
931.0, 54547.0, 1.0
