time, out0, cell
147.0, 26187.0, 1.0
148.0, 26322.0, 1.0
149.0, 26416.0, 1.0
150.0, 26522.0, 1.0
151.0, 26662.0, 1.0
152.0, 26817.0, 1.0
153.0, 26946.0, 1.0
154.0, 27075.0, 1.0
155.0, 27214.0, 1.0
156.0, 27311.0, 1.0
157.0, 27453.0, 1.0
158.0, 27614.0, 1.0
159.0, 27741.0, 1.0
160.0, 27869.0, 1.0
161.0, 27960.0, 1.0
162.0, 28074.0, 1.0
163.0, 28154.0, 1.0
164.0, 28277.0, 1.0
165.0, 28388.0, 1.0
166.0, 28481.0, 1.0
167.0, 28620.0, 1.0
168.0, 28737.0, 1.0
169.0, 28850.0, 1.0
170.0, 28975.0, 1.0
171.0, 29103.0, 1.0
172.0, 29212.0, 1.0
173.0, 29351.0, 1.0
174.0, 29467.0, 1.0
175.0, 29566.0, 1.0
176.0, 29679.0, 1.0
177.0, 29777.0, 1.0
178.0, 29891.0, 1.0
179.0, 30000.0, 1.0
180.0, 30098.0, 1.0
181.0, 30211.0, 1.0
182.0, 30332.0, 1.0
183.0, 30457.0, 1.0
184.0, 30553.0, 1.0
185.0, 30652.0, 1.0
186.0, 30775.0, 1.0
187.0, 30915.0, 1.0
188.0, 31005.0, 1.0
189.0, 31079.0, 1.0
190.0, 31202.0, 1.0
191.0, 31300.0, 1.0
192.0, 31398.0, 1.0
193.0, 31513.0, 1.0
194.0, 31603.0, 1.0
195.0, 31717.0, 1.0
196.0, 31792.0, 1.0
197.0, 31885.0, 1.0
198.0, 32006.0, 1.0
199.0, 32138.0, 1.0
200.0, 32247.0, 1.0
201.0, 32348.0, 1.0
202.0, 32438.0, 1.0
203.0, 32560.0, 1.0
204.0, 32663.0, 1.0
205.0, 32782.0, 1.0
206.0, 32889.0, 1.0
207.0, 32970.0, 1.0
208.0, 33071.0, 1.0
209.0, 33199.0, 1.0
210.0, 33316.0, 1.0
211.0, 33409.0, 1.0
212.0, 33554.0, 1.0
213.0, 33614.0, 1.0
214.0, 33700.0, 1.0
215.0, 33733.0, 1.0
216.0, 33830.0, 1.0
217.0, 33959.0, 1.0
218.0, 34025.0, 1.0
219.0, 34134.0, 1.0
220.0, 34247.0, 1.0
221.0, 34312.0, 1.0
222.0, 34422.0, 1.0
223.0, 34488.0, 1.0
224.0, 34574.0, 1.0
225.0, 34670.0, 1.0
226.0, 34768.0, 1.0
227.0, 34867.0, 1.0
228.0, 34973.0, 1.0
229.0, 35061.0, 1.0
230.0, 35171.0, 1.0
231.0, 35270.0, 1.0
232.0, 35362.0, 1.0
233.0, 35435.0, 1.0
234.0, 35517.0, 1.0
235.0, 35612.0, 1.0
236.0, 35681.0, 1.0
237.0, 35773.0, 1.0
238.0, 35871.0, 1.0
239.0, 35960.0, 1.0
240.0, 36043.0, 1.0
241.0, 36091.0, 1.0
242.0, 36148.0, 1.0
243.0, 36229.0, 1.0
244.0, 36322.0, 1.0
245.0, 36442.0, 1.0
246.0, 36535.0, 1.0
247.0, 36581.0, 1.0
248.0, 36641.0, 1.0
249.0, 36701.0, 1.0
250.0, 36781.0, 1.0
251.0, 36864.0, 1.0
252.0, 36922.0, 1.0
253.0, 37005.0, 1.0
254.0, 37079.0, 1.0
255.0, 37172.0, 1.0
256.0, 37234.0, 1.0
257.0, 37333.0, 1.0
258.0, 37415.0, 1.0
259.0, 37485.0, 1.0
260.0, 37594.0, 1.0
261.0, 37671.0, 1.0
262.0, 37747.0, 1.0
263.0, 37816.0, 1.0
264.0, 37869.0, 1.0
265.0, 37959.0, 1.0
266.0, 38047.0, 1.0
267.0, 38153.0, 1.0
268.0, 38244.0, 1.0
269.0, 38349.0, 1.0
270.0, 38391.0, 1.0
271.0, 38471.0, 1.0
272.0, 38529.0, 1.0
273.0, 38558.0, 1.0
274.0, 38625.0, 1.0
275.0, 38738.0, 1.0
276.0, 38807.0, 1.0
277.0, 38886.0, 1.0
278.0, 38934.0, 1.0
279.0, 39015.0, 1.0
280.0, 39081.0, 1.0
281.0, 39151.0, 1.0
282.0, 39226.0, 1.0
283.0, 39308.0, 1.0
284.0, 39413.0, 1.0
285.0, 39477.0, 1.0
286.0, 39545.0, 1.0
287.0, 39578.0, 1.0
288.0, 39625.0, 1.0
289.0, 39715.0, 1.0
290.0, 39755.0, 1.0
291.0, 39841.0, 1.0
292.0, 39916.0, 1.0
293.0, 39993.0, 1.0
294.0, 40041.0, 1.0
295.0, 40100.0, 1.0
296.0, 40186.0, 1.0
297.0, 40255.0, 1.0
298.0, 40364.0, 1.0
299.0, 40435.0, 1.0
300.0, 40541.0, 1.0
301.0, 40573.0, 1.0
302.0, 40651.0, 1.0
303.0, 40705.0, 1.0
304.0, 40773.0, 1.0
305.0, 40837.0, 1.0
306.0, 40883.0, 1.0
307.0, 40924.0, 1.0
308.0, 40997.0, 1.0
309.0, 41070.0, 1.0
310.0, 41112.0, 1.0
311.0, 41172.0, 1.0
312.0, 41226.0, 1.0
313.0, 41295.0, 1.0
314.0, 41353.0, 1.0
315.0, 41416.0, 1.0
316.0, 41439.0, 1.0
317.0, 41526.0, 1.0
318.0, 41564.0, 1.0
319.0, 41626.0, 1.0
320.0, 41677.0, 1.0
321.0, 41741.0, 1.0
322.0, 41825.0, 1.0
323.0, 41852.0, 1.0
324.0, 41898.0, 1.0
325.0, 41901.0, 1.0
326.0, 41951.0, 1.0
327.0, 42014.0, 1.0
328.0, 42076.0, 1.0
329.0, 42138.0, 1.0
330.0, 42161.0, 1.0
331.0, 42211.0, 1.0
332.0, 42277.0, 1.0
333.0, 42329.0, 1.0
334.0, 42407.0, 1.0
335.0, 42411.0, 1.0
336.0, 42450.0, 1.0
337.0, 42493.0, 1.0
338.0, 42599.0, 1.0
339.0, 42660.0, 1.0
340.0, 42757.0, 1.0
341.0, 42787.0, 1.0
342.0, 42835.0, 1.0
343.0, 42930.0, 1.0
344.0, 42957.0, 1.0
345.0, 43021.0, 1.0
346.0, 43050.0, 1.0
347.0, 43132.0, 1.0
348.0, 43212.0, 1.0
349.0, 43292.0, 1.0
350.0, 43307.0, 1.0
351.0, 43381.0, 1.0
352.0, 43440.0, 1.0
353.0, 43497.0, 1.0
354.0, 43526.0, 1.0
355.0, 43576.0, 1.0
356.0, 43636.0, 1.0
357.0, 43675.0, 1.0
358.0, 43745.0, 1.0
359.0, 43826.0, 1.0
360.0, 43925.0, 1.0
361.0, 43982.0, 1.0
362.0, 44043.0, 1.0
363.0, 44088.0, 1.0
364.0, 44136.0, 1.0
365.0, 44193.0, 1.0
366.0, 44249.0, 1.0
367.0, 44301.0, 1.0
368.0, 44315.0, 1.0
369.0, 44359.0, 1.0
370.0, 44392.0, 1.0
371.0, 44415.0, 1.0
372.0, 44489.0, 1.0
373.0, 44548.0, 1.0
374.0, 44612.0, 1.0
375.0, 44641.0, 1.0
376.0, 44671.0, 1.0
377.0, 44719.0, 1.0
378.0, 44766.0, 1.0
379.0, 44787.0, 1.0
380.0, 44828.0, 1.0
381.0, 44897.0, 1.0
382.0, 44945.0, 1.0
383.0, 44995.0, 1.0
384.0, 45054.0, 1.0
385.0, 45096.0, 1.0
386.0, 45101.0, 1.0
387.0, 45142.0, 1.0
388.0, 45173.0, 1.0
389.0, 45215.0, 1.0
390.0, 45242.0, 1.0
391.0, 45291.0, 1.0
392.0, 45348.0, 1.0
393.0, 45354.0, 1.0
394.0, 45386.0, 1.0
395.0, 45407.0, 1.0
396.0, 45437.0, 1.0
397.0, 45481.0, 1.0
398.0, 45514.0, 1.0
399.0, 45566.0, 1.0
400.0, 45580.0, 1.0
401.0, 45593.0, 1.0
402.0, 45616.0, 1.0
403.0, 45647.0, 1.0
404.0, 45693.0, 1.0
405.0, 45754.0, 1.0
406.0, 45792.0, 1.0
407.0, 45846.0, 1.0
408.0, 45883.0, 1.0
409.0, 45906.0, 1.0
410.0, 45924.0, 1.0
411.0, 46008.0, 1.0
412.0, 46057.0, 1.0
413.0, 46086.0, 1.0
414.0, 46119.0, 1.0
415.0, 46149.0, 1.0
416.0, 46199.0, 1.0
417.0, 46243.0, 1.0
418.0, 46290.0, 1.0
419.0, 46311.0, 1.0
420.0, 46304.0, 1.0
421.0, 46340.0, 1.0
422.0, 46394.0, 1.0
423.0, 46485.0, 1.0
424.0, 46505.0, 1.0
425.0, 46538.0, 1.0
426.0, 46567.0, 1.0
427.0, 46624.0, 1.0
428.0, 46659.0, 1.0
429.0, 46693.0, 1.0
430.0, 46751.0, 1.0
431.0, 46791.0, 1.0
432.0, 46824.0, 1.0
433.0, 46867.0, 1.0
434.0, 46881.0, 1.0
435.0, 46875.0, 1.0
436.0, 46864.0, 1.0
437.0, 46895.0, 1.0
438.0, 46929.0, 1.0
439.0, 46952.0, 1.0
440.0, 46982.0, 1.0
441.0, 47042.0, 1.0
442.0, 47078.0, 1.0
443.0, 47122.0, 1.0
444.0, 47107.0, 1.0
445.0, 47169.0, 1.0
446.0, 47178.0, 1.0
447.0, 47232.0, 1.0
448.0, 47240.0, 1.0
449.0, 47319.0, 1.0
450.0, 47340.0, 1.0
451.0, 47355.0, 1.0
452.0, 47383.0, 1.0
453.0, 47419.0, 1.0
454.0, 47474.0, 1.0
455.0, 47528.0, 1.0
456.0, 47532.0, 1.0
457.0, 47521.0, 1.0
458.0, 47591.0, 1.0
459.0, 47613.0, 1.0
460.0, 47620.0, 1.0
461.0, 47681.0, 1.0
462.0, 47721.0, 1.0
463.0, 47775.0, 1.0
464.0, 47791.0, 1.0
465.0, 47818.0, 1.0
466.0, 47883.0, 1.0
467.0, 47900.0, 1.0
468.0, 47921.0, 1.0
469.0, 47920.0, 1.0
470.0, 47956.0, 1.0
471.0, 48008.0, 1.0
472.0, 48036.0, 1.0
473.0, 48085.0, 1.0
474.0, 48135.0, 1.0
475.0, 48133.0, 1.0
476.0, 48181.0, 1.0
477.0, 48206.0, 1.0
478.0, 48260.0, 1.0
479.0, 48287.0, 1.0
480.0, 48339.0, 1.0
481.0, 48382.0, 1.0
482.0, 48385.0, 1.0
483.0, 48448.0, 1.0
484.0, 48472.0, 1.0
485.0, 48494.0, 1.0
486.0, 48483.0, 1.0
487.0, 48546.0, 1.0
488.0, 48599.0, 1.0
489.0, 48687.0, 1.0
490.0, 48694.0, 1.0
491.0, 48704.0, 1.0
492.0, 48729.0, 1.0
493.0, 48776.0, 1.0
494.0, 48796.0, 1.0
495.0, 48837.0, 1.0
496.0, 48870.0, 1.0
497.0, 48856.0, 1.0
498.0, 48956.0, 1.0
499.0, 48968.0, 1.0
500.0, 49017.0, 1.0
501.0, 48992.0, 1.0
502.0, 49025.0, 1.0
503.0, 49022.0, 1.0
504.0, 49047.0, 1.0
505.0, 49076.0, 1.0
506.0, 49107.0, 1.0
507.0, 49130.0, 1.0
508.0, 49160.0, 1.0
509.0, 49172.0, 1.0
510.0, 49175.0, 1.0
511.0, 49190.0, 1.0
512.0, 49234.0, 1.0
513.0, 49274.0, 1.0
514.0, 49336.0, 1.0
515.0, 49384.0, 1.0
516.0, 49423.0, 1.0
517.0, 49437.0, 1.0
518.0, 49456.0, 1.0
519.0, 49481.0, 1.0
520.0, 49518.0, 1.0
521.0, 49545.0, 1.0
522.0, 49591.0, 1.0
523.0, 49613.0, 1.0
524.0, 49618.0, 1.0
525.0, 49625.0, 1.0
526.0, 49663.0, 1.0
527.0, 49733.0, 1.0
528.0, 49745.0, 1.0
529.0, 49774.0, 1.0
530.0, 49801.0, 1.0
531.0, 49832.0, 1.0
532.0, 49884.0, 1.0
533.0, 49869.0, 1.0
534.0, 49875.0, 1.0
535.0, 49904.0, 1.0
536.0, 49955.0, 1.0
537.0, 50020.0, 1.0
538.0, 50048.0, 1.0
539.0, 50075.0, 1.0
540.0, 50097.0, 1.0
541.0, 50116.0, 1.0
542.0, 50134.0, 1.0
543.0, 50135.0, 1.0
544.0, 50098.0, 1.0
545.0, 50129.0, 1.0
546.0, 50169.0, 1.0
547.0, 50154.0, 1.0
548.0, 50188.0, 1.0
549.0, 50199.0, 1.0
550.0, 50199.0, 1.0
551.0, 50226.0, 1.0
552.0, 50259.0, 1.0
553.0, 50309.0, 1.0
554.0, 50366.0, 1.0
555.0, 50413.0, 1.0
556.0, 50414.0, 1.0
557.0, 50455.0, 1.0
558.0, 50468.0, 1.0
559.0, 50470.0, 1.0
560.0, 50489.0, 1.0
561.0, 50517.0, 1.0
562.0, 50510.0, 1.0
563.0, 50506.0, 1.0
564.0, 50503.0, 1.0
565.0, 50538.0, 1.0
566.0, 50565.0, 1.0
567.0, 50552.0, 1.0
568.0, 50580.0, 1.0
569.0, 50582.0, 1.0
570.0, 50615.0, 1.0
571.0, 50626.0, 1.0
572.0, 50644.0, 1.0
573.0, 50687.0, 1.0
574.0, 50723.0, 1.0
575.0, 50737.0, 1.0
576.0, 50733.0, 1.0
577.0, 50761.0, 1.0
578.0, 50759.0, 1.0
579.0, 50795.0, 1.0
580.0, 50804.0, 1.0
581.0, 50854.0, 1.0
582.0, 50876.0, 1.0
583.0, 50883.0, 1.0
584.0, 50913.0, 1.0
585.0, 50957.0, 1.0
586.0, 50957.0, 1.0
587.0, 50931.0, 1.0
588.0, 50948.0, 1.0
589.0, 51027.0, 1.0
590.0, 51009.0, 1.0
591.0, 51064.0, 1.0
592.0, 51082.0, 1.0
593.0, 51089.0, 1.0
594.0, 51110.0, 1.0
595.0, 51133.0, 1.0
596.0, 51140.0, 1.0
597.0, 51147.0, 1.0
598.0, 51160.0, 1.0
599.0, 51173.0, 1.0
600.0, 51201.0, 1.0
601.0, 51220.0, 1.0
602.0, 51265.0, 1.0
603.0, 51260.0, 1.0
604.0, 51277.0, 1.0
605.0, 51267.0, 1.0
606.0, 51293.0, 1.0
607.0, 51307.0, 1.0
608.0, 51314.0, 1.0
609.0, 51339.0, 1.0
610.0, 51339.0, 1.0
611.0, 51305.0, 1.0
612.0, 51356.0, 1.0
613.0, 51371.0, 1.0
614.0, 51395.0, 1.0
615.0, 51399.0, 1.0
616.0, 51415.0, 1.0
617.0, 51412.0, 1.0
618.0, 51407.0, 1.0
619.0, 51394.0, 1.0
620.0, 51411.0, 1.0
621.0, 51399.0, 1.0
622.0, 51394.0, 1.0
623.0, 51423.0, 1.0
624.0, 51481.0, 1.0
625.0, 51505.0, 1.0
626.0, 51559.0, 1.0
627.0, 51600.0, 1.0
628.0, 51577.0, 1.0
629.0, 51602.0, 1.0
630.0, 51651.0, 1.0
631.0, 51725.0, 1.0
632.0, 51754.0, 1.0
633.0, 51780.0, 1.0
634.0, 51814.0, 1.0
635.0, 51860.0, 1.0
636.0, 51855.0, 1.0
637.0, 51855.0, 1.0
638.0, 51861.0, 1.0
639.0, 51850.0, 1.0
640.0, 51898.0, 1.0
641.0, 51906.0, 1.0
642.0, 51958.0, 1.0
643.0, 51959.0, 1.0
644.0, 52026.0, 1.0
645.0, 52026.0, 1.0
646.0, 52044.0, 1.0
647.0, 52105.0, 1.0
648.0, 52099.0, 1.0
649.0, 52114.0, 1.0
650.0, 52123.0, 1.0
651.0, 52145.0, 1.0
652.0, 52159.0, 1.0
653.0, 52152.0, 1.0
654.0, 52159.0, 1.0
655.0, 52155.0, 1.0
656.0, 52158.0, 1.0
657.0, 52157.0, 1.0
658.0, 52167.0, 1.0
659.0, 52189.0, 1.0
660.0, 52173.0, 1.0
661.0, 52189.0, 1.0
662.0, 52212.0, 1.0
663.0, 52228.0, 1.0
664.0, 52226.0, 1.0
665.0, 52249.0, 1.0
666.0, 52279.0, 1.0
667.0, 52273.0, 1.0
668.0, 52304.0, 1.0
669.0, 52311.0, 1.0
670.0, 52340.0, 1.0
671.0, 52310.0, 1.0
672.0, 52296.0, 1.0
673.0, 52306.0, 1.0
674.0, 52326.0, 1.0
675.0, 52308.0, 1.0
676.0, 52329.0, 1.0
677.0, 52351.0, 1.0
678.0, 52344.0, 1.0
679.0, 52377.0, 1.0
680.0, 52413.0, 1.0
681.0, 52386.0, 1.0
682.0, 52443.0, 1.0
683.0, 52470.0, 1.0
684.0, 52479.0, 1.0
685.0, 52515.0, 1.0
686.0, 52545.0, 1.0
687.0, 52551.0, 1.0
688.0, 52539.0, 1.0
689.0, 52547.0, 1.0
690.0, 52539.0, 1.0
691.0, 52552.0, 1.0
692.0, 52524.0, 1.0
693.0, 52561.0, 1.0
694.0, 52536.0, 1.0
695.0, 52554.0, 1.0
696.0, 52570.0, 1.0
697.0, 52565.0, 1.0
698.0, 52513.0, 1.0
699.0, 52527.0, 1.0
700.0, 52571.0, 1.0
701.0, 52562.0, 1.0
702.0, 52591.0, 1.0
703.0, 52610.0, 1.0
704.0, 52663.0, 1.0
705.0, 52681.0, 1.0
706.0, 52676.0, 1.0
707.0, 52702.0, 1.0
708.0, 52678.0, 1.0
709.0, 52673.0, 1.0
710.0, 52665.0, 1.0
711.0, 52690.0, 1.0
712.0, 52689.0, 1.0
713.0, 52718.0, 1.0
714.0, 52746.0, 1.0
715.0, 52704.0, 1.0
716.0, 52695.0, 1.0
717.0, 52736.0, 1.0
718.0, 52772.0, 1.0
719.0, 52778.0, 1.0
720.0, 52751.0, 1.0
721.0, 52781.0, 1.0
722.0, 52771.0, 1.0
723.0, 52768.0, 1.0
724.0, 52754.0, 1.0
725.0, 52795.0, 1.0
726.0, 52801.0, 1.0
727.0, 52799.0, 1.0
728.0, 52854.0, 1.0
729.0, 52864.0, 1.0
730.0, 52886.0, 1.0
731.0, 52858.0, 1.0
732.0, 52867.0, 1.0
733.0, 52892.0, 1.0
734.0, 52898.0, 1.0
735.0, 52920.0, 1.0
736.0, 52911.0, 1.0
737.0, 52947.0, 1.0
738.0, 52973.0, 1.0
739.0, 52966.0, 1.0
740.0, 53002.0, 1.0
741.0, 53027.0, 1.0
742.0, 53049.0, 1.0
743.0, 53048.0, 1.0
744.0, 53065.0, 1.0
745.0, 53066.0, 1.0
746.0, 53066.0, 1.0
747.0, 53085.0, 1.0
748.0, 53084.0, 1.0
749.0, 53068.0, 1.0
750.0, 53049.0, 1.0
751.0, 53066.0, 1.0
752.0, 53032.0, 1.0
753.0, 53007.0, 1.0
754.0, 53024.0, 1.0
755.0, 53029.0, 1.0
756.0, 53038.0, 1.0
757.0, 53026.0, 1.0
758.0, 53029.0, 1.0
759.0, 53043.0, 1.0
760.0, 53042.0, 1.0
761.0, 53042.0, 1.0
762.0, 53096.0, 1.0
763.0, 53112.0, 1.0
764.0, 53117.0, 1.0
765.0, 53142.0, 1.0
766.0, 53147.0, 1.0
767.0, 53118.0, 1.0
768.0, 53109.0, 1.0
769.0, 53108.0, 1.0
770.0, 53130.0, 1.0
771.0, 53133.0, 1.0
772.0, 53163.0, 1.0
773.0, 53171.0, 1.0
774.0, 53201.0, 1.0
775.0, 53185.0, 1.0
776.0, 53197.0, 1.0
777.0, 53183.0, 1.0
778.0, 53203.0, 1.0
779.0, 53205.0, 1.0
780.0, 53193.0, 1.0
781.0, 53201.0, 1.0
782.0, 53210.0, 1.0
783.0, 53214.0, 1.0
784.0, 53250.0, 1.0
785.0, 53271.0, 1.0
786.0, 53270.0, 1.0
787.0, 53310.0, 1.0
788.0, 53357.0, 1.0
789.0, 53365.0, 1.0
790.0, 53371.0, 1.0
791.0, 53359.0, 1.0
792.0, 53349.0, 1.0
793.0, 53346.0, 1.0
794.0, 53359.0, 1.0
795.0, 53345.0, 1.0
796.0, 53375.0, 1.0
797.0, 53391.0, 1.0
798.0, 53383.0, 1.0
799.0, 53340.0, 1.0
800.0, 53346.0, 1.0
801.0, 53418.0, 1.0
802.0, 53465.0, 1.0
803.0, 53462.0, 1.0
804.0, 53469.0, 1.0
805.0, 53483.0, 1.0
806.0, 53523.0, 1.0
807.0, 53547.0, 1.0
808.0, 53528.0, 1.0
809.0, 53522.0, 1.0
810.0, 53547.0, 1.0
811.0, 53571.0, 1.0
812.0, 53557.0, 1.0
813.0, 53556.0, 1.0
814.0, 53607.0, 1.0
815.0, 53619.0, 1.0
816.0, 53656.0, 1.0
817.0, 53649.0, 1.0
818.0, 53664.0, 1.0
819.0, 53659.0, 1.0
820.0, 53665.0, 1.0
821.0, 53679.0, 1.0
822.0, 53664.0, 1.0
823.0, 53692.0, 1.0
824.0, 53714.0, 1.0
825.0, 53727.0, 1.0
826.0, 53736.0, 1.0
827.0, 53687.0, 1.0
828.0, 53668.0, 1.0
829.0, 53681.0, 1.0
830.0, 53673.0, 1.0
831.0, 53681.0, 1.0
832.0, 53677.0, 1.0
833.0, 53698.0, 1.0
834.0, 53685.0, 1.0
835.0, 53677.0, 1.0
836.0, 53709.0, 1.0
837.0, 53712.0, 1.0
838.0, 53715.0, 1.0
839.0, 53728.0, 1.0
840.0, 53730.0, 1.0
841.0, 53771.0, 1.0
842.0, 53781.0, 1.0
843.0, 53802.0, 1.0
844.0, 53831.0, 1.0
845.0, 53826.0, 1.0
846.0, 53830.0, 1.0
847.0, 53871.0, 1.0
848.0, 53867.0, 1.0
849.0, 53846.0, 1.0
850.0, 53866.0, 1.0
851.0, 53905.0, 1.0
852.0, 53922.0, 1.0
853.0, 53933.0, 1.0
854.0, 53943.0, 1.0
855.0, 53904.0, 1.0
856.0, 53917.0, 1.0
857.0, 53919.0, 1.0
858.0, 53935.0, 1.0
859.0, 53940.0, 1.0
860.0, 53974.0, 1.0
861.0, 53977.0, 1.0
862.0, 54038.0, 1.0
863.0, 54049.0, 1.0
864.0, 54055.0, 1.0
865.0, 54050.0, 1.0
866.0, 54048.0, 1.0
867.0, 54065.0, 1.0
868.0, 54078.0, 1.0
869.0, 54070.0, 1.0
870.0, 54047.0, 1.0
871.0, 54028.0, 1.0
872.0, 54024.0, 1.0
873.0, 54011.0, 1.0
874.0, 54038.0, 1.0
875.0, 54052.0, 1.0
876.0, 54031.0, 1.0
877.0, 54016.0, 1.0
878.0, 54011.0, 1.0
879.0, 54056.0, 1.0
880.0, 54072.0, 1.0
881.0, 54063.0, 1.0
882.0, 54102.0, 1.0
883.0, 54093.0, 1.0
884.0, 54093.0, 1.0
885.0, 54144.0, 1.0
886.0, 54135.0, 1.0
887.0, 54114.0, 1.0
888.0, 54115.0, 1.0
889.0, 54142.0, 1.0
890.0, 54192.0, 1.0
891.0, 54225.0, 1.0
892.0, 54229.0, 1.0
893.0, 54226.0, 1.0
894.0, 54258.0, 1.0
895.0, 54300.0, 1.0
896.0, 54308.0, 1.0
897.0, 54258.0, 1.0
898.0, 54268.0, 1.0
899.0, 54254.0, 1.0
900.0, 54255.0, 1.0
901.0, 54281.0, 1.0
902.0, 54276.0, 1.0
903.0, 54312.0, 1.0
904.0, 54269.0, 1.0
905.0, 54275.0, 1.0
906.0, 54273.0, 1.0
907.0, 54286.0, 1.0
908.0, 54307.0, 1.0
909.0, 54272.0, 1.0
910.0, 54234.0, 1.0
911.0, 54262.0, 1.0
912.0, 54306.0, 1.0
913.0, 54334.0, 1.0
914.0, 54352.0, 1.0
915.0, 54344.0, 1.0
916.0, 54352.0, 1.0
917.0, 54354.0, 1.0
918.0, 54336.0, 1.0
919.0, 54352.0, 1.0
920.0, 54337.0, 1.0
921.0, 54321.0, 1.0
922.0, 54299.0, 1.0
923.0, 54300.0, 1.0
924.0, 54322.0, 1.0
925.0, 54325.0, 1.0
926.0, 54274.0, 1.0
927.0, 54256.0, 1.0
928.0, 54211.0, 1.0
929.0, 54203.0, 1.0
930.0, 54227.0, 1.0
931.0, 54278.0, 1.0
