time, out0, cell
147.0, 26490.0, 1.0
148.0, 26576.0, 1.0
149.0, 26707.0, 1.0
150.0, 26850.0, 1.0
151.0, 26995.0, 1.0
152.0, 27114.0, 1.0
153.0, 27273.0, 1.0
154.0, 27375.0, 1.0
155.0, 27501.0, 1.0
156.0, 27603.0, 1.0
157.0, 27758.0, 1.0
158.0, 27890.0, 1.0
159.0, 28012.0, 1.0
160.0, 28142.0, 1.0
161.0, 28275.0, 1.0
162.0, 28414.0, 1.0
163.0, 28561.0, 1.0
164.0, 28714.0, 1.0
165.0, 28856.0, 1.0
166.0, 28996.0, 1.0
167.0, 29112.0, 1.0
168.0, 29218.0, 1.0
169.0, 29336.0, 1.0
170.0, 29458.0, 1.0
171.0, 29572.0, 1.0
172.0, 29678.0, 1.0
173.0, 29777.0, 1.0
174.0, 29899.0, 1.0
175.0, 30024.0, 1.0
176.0, 30105.0, 1.0
177.0, 30200.0, 1.0
178.0, 30324.0, 1.0
179.0, 30444.0, 1.0
180.0, 30530.0, 1.0
181.0, 30643.0, 1.0
182.0, 30758.0, 1.0
183.0, 30856.0, 1.0
184.0, 30984.0, 1.0
185.0, 31082.0, 1.0
186.0, 31215.0, 1.0
187.0, 31344.0, 1.0
188.0, 31457.0, 1.0
189.0, 31570.0, 1.0
190.0, 31676.0, 1.0
191.0, 31783.0, 1.0
192.0, 31898.0, 1.0
193.0, 31991.0, 1.0
194.0, 32092.0, 1.0
195.0, 32167.0, 1.0
196.0, 32244.0, 1.0
197.0, 32346.0, 1.0
198.0, 32443.0, 1.0
199.0, 32536.0, 1.0
200.0, 32630.0, 1.0
201.0, 32703.0, 1.0
202.0, 32765.0, 1.0
203.0, 32857.0, 1.0
204.0, 32949.0, 1.0
205.0, 33052.0, 1.0
206.0, 33197.0, 1.0
207.0, 33300.0, 1.0
208.0, 33353.0, 1.0
209.0, 33436.0, 1.0
210.0, 33528.0, 1.0
211.0, 33598.0, 1.0
212.0, 33707.0, 1.0
213.0, 33778.0, 1.0
214.0, 33828.0, 1.0
215.0, 33925.0, 1.0
216.0, 34020.0, 1.0
217.0, 34107.0, 1.0
218.0, 34250.0, 1.0
219.0, 34349.0, 1.0
220.0, 34473.0, 1.0
221.0, 34583.0, 1.0
222.0, 34653.0, 1.0
223.0, 34740.0, 1.0
224.0, 34804.0, 1.0
225.0, 34886.0, 1.0
226.0, 34968.0, 1.0
227.0, 35044.0, 1.0
228.0, 35169.0, 1.0
229.0, 35286.0, 1.0
230.0, 35322.0, 1.0
231.0, 35413.0, 1.0
232.0, 35479.0, 1.0
233.0, 35547.0, 1.0
234.0, 35619.0, 1.0
235.0, 35726.0, 1.0
236.0, 35805.0, 1.0
237.0, 35880.0, 1.0
238.0, 35943.0, 1.0
239.0, 36056.0, 1.0
240.0, 36123.0, 1.0
241.0, 36221.0, 1.0
242.0, 36316.0, 1.0
243.0, 36381.0, 1.0
244.0, 36445.0, 1.0
245.0, 36546.0, 1.0
246.0, 36652.0, 1.0
247.0, 36721.0, 1.0
248.0, 36765.0, 1.0
249.0, 36876.0, 1.0
250.0, 36991.0, 1.0
251.0, 37048.0, 1.0
252.0, 37137.0, 1.0
253.0, 37222.0, 1.0
254.0, 37305.0, 1.0
255.0, 37356.0, 1.0
256.0, 37416.0, 1.0
257.0, 37502.0, 1.0
258.0, 37548.0, 1.0
259.0, 37613.0, 1.0
260.0, 37676.0, 1.0
261.0, 37751.0, 1.0
262.0, 37841.0, 1.0
263.0, 37899.0, 1.0
264.0, 38007.0, 1.0
265.0, 38098.0, 1.0
266.0, 38157.0, 1.0
267.0, 38251.0, 1.0
268.0, 38321.0, 1.0
269.0, 38405.0, 1.0
270.0, 38458.0, 1.0
271.0, 38548.0, 1.0
272.0, 38623.0, 1.0
273.0, 38700.0, 1.0
274.0, 38760.0, 1.0
275.0, 38839.0, 1.0
276.0, 38929.0, 1.0
277.0, 38980.0, 1.0
278.0, 39062.0, 1.0
279.0, 39101.0, 1.0
280.0, 39161.0, 1.0
281.0, 39215.0, 1.0
282.0, 39275.0, 1.0
283.0, 39328.0, 1.0
284.0, 39394.0, 1.0
285.0, 39481.0, 1.0
286.0, 39544.0, 1.0
287.0, 39610.0, 1.0
288.0, 39649.0, 1.0
289.0, 39698.0, 1.0
290.0, 39760.0, 1.0
291.0, 39796.0, 1.0
292.0, 39877.0, 1.0
293.0, 39933.0, 1.0
294.0, 40025.0, 1.0
295.0, 40091.0, 1.0
296.0, 40169.0, 1.0
297.0, 40253.0, 1.0
298.0, 40303.0, 1.0
299.0, 40376.0, 1.0
300.0, 40420.0, 1.0
301.0, 40494.0, 1.0
302.0, 40581.0, 1.0
303.0, 40637.0, 1.0
304.0, 40711.0, 1.0
305.0, 40795.0, 1.0
306.0, 40868.0, 1.0
307.0, 40966.0, 1.0
308.0, 41021.0, 1.0
309.0, 41053.0, 1.0
310.0, 41146.0, 1.0
311.0, 41237.0, 1.0
312.0, 41277.0, 1.0
313.0, 41344.0, 1.0
314.0, 41380.0, 1.0
315.0, 41415.0, 1.0
316.0, 41448.0, 1.0
317.0, 41520.0, 1.0
318.0, 41575.0, 1.0
319.0, 41589.0, 1.0
320.0, 41634.0, 1.0
321.0, 41683.0, 1.0
322.0, 41750.0, 1.0
323.0, 41776.0, 1.0
324.0, 41812.0, 1.0
325.0, 41868.0, 1.0
326.0, 41954.0, 1.0
327.0, 42001.0, 1.0
328.0, 42048.0, 1.0
329.0, 42098.0, 1.0
330.0, 42159.0, 1.0
331.0, 42210.0, 1.0
332.0, 42222.0, 1.0
333.0, 42279.0, 1.0
334.0, 42340.0, 1.0
335.0, 42387.0, 1.0
336.0, 42456.0, 1.0
337.0, 42521.0, 1.0
338.0, 42589.0, 1.0
339.0, 42670.0, 1.0
340.0, 42738.0, 1.0
341.0, 42781.0, 1.0
342.0, 42836.0, 1.0
343.0, 42891.0, 1.0
344.0, 42924.0, 1.0
345.0, 42953.0, 1.0
346.0, 42966.0, 1.0
347.0, 43011.0, 1.0
348.0, 43037.0, 1.0
349.0, 43120.0, 1.0
350.0, 43147.0, 1.0
351.0, 43148.0, 1.0
352.0, 43228.0, 1.0
353.0, 43307.0, 1.0
354.0, 43362.0, 1.0
355.0, 43388.0, 1.0
356.0, 43440.0, 1.0
357.0, 43527.0, 1.0
358.0, 43587.0, 1.0
359.0, 43617.0, 1.0
360.0, 43688.0, 1.0
361.0, 43692.0, 1.0
362.0, 43726.0, 1.0
363.0, 43801.0, 1.0
364.0, 43887.0, 1.0
365.0, 43988.0, 1.0
366.0, 44068.0, 1.0
367.0, 44128.0, 1.0
368.0, 44171.0, 1.0
369.0, 44203.0, 1.0
370.0, 44238.0, 1.0
371.0, 44311.0, 1.0
372.0, 44354.0, 1.0
373.0, 44371.0, 1.0
374.0, 44447.0, 1.0
375.0, 44509.0, 1.0
376.0, 44576.0, 1.0
377.0, 44619.0, 1.0
378.0, 44701.0, 1.0
379.0, 44762.0, 1.0
380.0, 44801.0, 1.0
381.0, 44846.0, 1.0
382.0, 44889.0, 1.0
383.0, 44948.0, 1.0
384.0, 45022.0, 1.0
385.0, 45080.0, 1.0
386.0, 45101.0, 1.0
387.0, 45157.0, 1.0
388.0, 45162.0, 1.0
389.0, 45186.0, 1.0
390.0, 45217.0, 1.0
391.0, 45272.0, 1.0
392.0, 45265.0, 1.0
393.0, 45325.0, 1.0
394.0, 45369.0, 1.0
395.0, 45392.0, 1.0
396.0, 45419.0, 1.0
397.0, 45484.0, 1.0
398.0, 45562.0, 1.0
399.0, 45577.0, 1.0
400.0, 45649.0, 1.0
401.0, 45680.0, 1.0
402.0, 45738.0, 1.0
403.0, 45758.0, 1.0
404.0, 45822.0, 1.0
405.0, 45891.0, 1.0
406.0, 45893.0, 1.0
407.0, 45945.0, 1.0
408.0, 45978.0, 1.0
409.0, 46032.0, 1.0
410.0, 46071.0, 1.0
411.0, 46118.0, 1.0
412.0, 46148.0, 1.0
413.0, 46200.0, 1.0
414.0, 46256.0, 1.0
415.0, 46338.0, 1.0
416.0, 46373.0, 1.0
417.0, 46389.0, 1.0
418.0, 46423.0, 1.0
419.0, 46464.0, 1.0
420.0, 46500.0, 1.0
421.0, 46509.0, 1.0
422.0, 46558.0, 1.0
423.0, 46589.0, 1.0
424.0, 46625.0, 1.0
425.0, 46666.0, 1.0
426.0, 46750.0, 1.0
427.0, 46778.0, 1.0
428.0, 46841.0, 1.0
429.0, 46903.0, 1.0
430.0, 46936.0, 1.0
431.0, 46916.0, 1.0
432.0, 46946.0, 1.0
433.0, 47000.0, 1.0
434.0, 47054.0, 1.0
435.0, 47115.0, 1.0
436.0, 47147.0, 1.0
437.0, 47178.0, 1.0
438.0, 47201.0, 1.0
439.0, 47282.0, 1.0
440.0, 47328.0, 1.0
441.0, 47344.0, 1.0
442.0, 47359.0, 1.0
443.0, 47400.0, 1.0
444.0, 47439.0, 1.0
445.0, 47472.0, 1.0
446.0, 47470.0, 1.0
447.0, 47495.0, 1.0
448.0, 47545.0, 1.0
449.0, 47599.0, 1.0
450.0, 47607.0, 1.0
451.0, 47665.0, 1.0
452.0, 47665.0, 1.0
453.0, 47690.0, 1.0
454.0, 47724.0, 1.0
455.0, 47726.0, 1.0
456.0, 47770.0, 1.0
457.0, 47829.0, 1.0
458.0, 47892.0, 1.0
459.0, 47899.0, 1.0
460.0, 47932.0, 1.0
461.0, 47934.0, 1.0
462.0, 47963.0, 1.0
463.0, 48002.0, 1.0
464.0, 48040.0, 1.0
465.0, 48107.0, 1.0
466.0, 48158.0, 1.0
467.0, 48200.0, 1.0
468.0, 48253.0, 1.0
469.0, 48279.0, 1.0
470.0, 48319.0, 1.0
471.0, 48325.0, 1.0
472.0, 48343.0, 1.0
473.0, 48355.0, 1.0
474.0, 48387.0, 1.0
475.0, 48416.0, 1.0
476.0, 48477.0, 1.0
477.0, 48509.0, 1.0
478.0, 48517.0, 1.0
479.0, 48554.0, 1.0
480.0, 48615.0, 1.0
481.0, 48658.0, 1.0
482.0, 48724.0, 1.0
483.0, 48742.0, 1.0
484.0, 48751.0, 1.0
485.0, 48746.0, 1.0
486.0, 48802.0, 1.0
487.0, 48842.0, 1.0
488.0, 48848.0, 1.0
489.0, 48913.0, 1.0
490.0, 48950.0, 1.0
491.0, 48970.0, 1.0
492.0, 48997.0, 1.0
493.0, 49039.0, 1.0
494.0, 49038.0, 1.0
495.0, 49067.0, 1.0
496.0, 49116.0, 1.0
497.0, 49119.0, 1.0
498.0, 49128.0, 1.0
499.0, 49159.0, 1.0
500.0, 49201.0, 1.0
501.0, 49235.0, 1.0
502.0, 49249.0, 1.0
503.0, 49277.0, 1.0
504.0, 49309.0, 1.0
505.0, 49325.0, 1.0
506.0, 49358.0, 1.0
507.0, 49356.0, 1.0
508.0, 49370.0, 1.0
509.0, 49407.0, 1.0
510.0, 49401.0, 1.0
511.0, 49419.0, 1.0
512.0, 49419.0, 1.0
513.0, 49417.0, 1.0
514.0, 49438.0, 1.0
515.0, 49486.0, 1.0
516.0, 49535.0, 1.0
517.0, 49539.0, 1.0
518.0, 49560.0, 1.0
519.0, 49563.0, 1.0
520.0, 49558.0, 1.0
521.0, 49575.0, 1.0
522.0, 49609.0, 1.0
523.0, 49661.0, 1.0
524.0, 49686.0, 1.0
525.0, 49736.0, 1.0
526.0, 49770.0, 1.0
527.0, 49775.0, 1.0
528.0, 49813.0, 1.0
529.0, 49785.0, 1.0
530.0, 49825.0, 1.0
531.0, 49857.0, 1.0
532.0, 49911.0, 1.0
533.0, 49946.0, 1.0
534.0, 49936.0, 1.0
535.0, 50006.0, 1.0
536.0, 50004.0, 1.0
537.0, 50022.0, 1.0
538.0, 50049.0, 1.0
539.0, 50060.0, 1.0
540.0, 50080.0, 1.0
541.0, 50110.0, 1.0
542.0, 50134.0, 1.0
543.0, 50178.0, 1.0
544.0, 50202.0, 1.0
545.0, 50224.0, 1.0
546.0, 50264.0, 1.0
547.0, 50226.0, 1.0
548.0, 50241.0, 1.0
549.0, 50253.0, 1.0
550.0, 50261.0, 1.0
551.0, 50291.0, 1.0
552.0, 50296.0, 1.0
553.0, 50347.0, 1.0
554.0, 50390.0, 1.0
555.0, 50412.0, 1.0
556.0, 50398.0, 1.0
557.0, 50401.0, 1.0
558.0, 50425.0, 1.0
559.0, 50440.0, 1.0
560.0, 50481.0, 1.0
561.0, 50494.0, 1.0
562.0, 50508.0, 1.0
563.0, 50536.0, 1.0
564.0, 50565.0, 1.0
565.0, 50588.0, 1.0
566.0, 50596.0, 1.0
567.0, 50607.0, 1.0
568.0, 50652.0, 1.0
569.0, 50655.0, 1.0
570.0, 50657.0, 1.0
571.0, 50681.0, 1.0
572.0, 50687.0, 1.0
573.0, 50724.0, 1.0
574.0, 50753.0, 1.0
575.0, 50824.0, 1.0
576.0, 50866.0, 1.0
577.0, 50910.0, 1.0
578.0, 50915.0, 1.0
579.0, 50969.0, 1.0
580.0, 51009.0, 1.0
581.0, 51014.0, 1.0
582.0, 51053.0, 1.0
583.0, 51070.0, 1.0
584.0, 51082.0, 1.0
585.0, 51082.0, 1.0
586.0, 51060.0, 1.0
587.0, 51090.0, 1.0
588.0, 51073.0, 1.0
589.0, 51071.0, 1.0
590.0, 51092.0, 1.0
591.0, 51112.0, 1.0
592.0, 51122.0, 1.0
593.0, 51141.0, 1.0
594.0, 51140.0, 1.0
595.0, 51185.0, 1.0
596.0, 51235.0, 1.0
597.0, 51282.0, 1.0
598.0, 51306.0, 1.0
599.0, 51292.0, 1.0
600.0, 51335.0, 1.0
601.0, 51339.0, 1.0
602.0, 51331.0, 1.0
603.0, 51332.0, 1.0
604.0, 51320.0, 1.0
605.0, 51341.0, 1.0
606.0, 51363.0, 1.0
607.0, 51385.0, 1.0
608.0, 51425.0, 1.0
609.0, 51457.0, 1.0
610.0, 51494.0, 1.0
611.0, 51494.0, 1.0
612.0, 51515.0, 1.0
613.0, 51530.0, 1.0
614.0, 51543.0, 1.0
615.0, 51564.0, 1.0
616.0, 51578.0, 1.0
617.0, 51613.0, 1.0
618.0, 51636.0, 1.0
619.0, 51669.0, 1.0
620.0, 51658.0, 1.0
621.0, 51662.0, 1.0
622.0, 51700.0, 1.0
623.0, 51708.0, 1.0
624.0, 51722.0, 1.0
625.0, 51714.0, 1.0
626.0, 51724.0, 1.0
627.0, 51712.0, 1.0
628.0, 51746.0, 1.0
629.0, 51765.0, 1.0
630.0, 51773.0, 1.0
631.0, 51824.0, 1.0
632.0, 51843.0, 1.0
633.0, 51863.0, 1.0
634.0, 51892.0, 1.0
635.0, 51890.0, 1.0
636.0, 51894.0, 1.0
637.0, 51882.0, 1.0
638.0, 51892.0, 1.0
639.0, 51921.0, 1.0
640.0, 51975.0, 1.0
641.0, 52008.0, 1.0
642.0, 51967.0, 1.0
643.0, 51975.0, 1.0
644.0, 51968.0, 1.0
645.0, 51965.0, 1.0
646.0, 51919.0, 1.0
647.0, 51871.0, 1.0
648.0, 51842.0, 1.0
649.0, 51849.0, 1.0
650.0, 51895.0, 1.0
651.0, 51882.0, 1.0
652.0, 51879.0, 1.0
653.0, 51905.0, 1.0
654.0, 51943.0, 1.0
655.0, 51968.0, 1.0
656.0, 51967.0, 1.0
657.0, 51960.0, 1.0
658.0, 51958.0, 1.0
659.0, 51969.0, 1.0
660.0, 51982.0, 1.0
661.0, 52001.0, 1.0
662.0, 52018.0, 1.0
663.0, 52003.0, 1.0
664.0, 51959.0, 1.0
665.0, 51978.0, 1.0
666.0, 51977.0, 1.0
667.0, 51991.0, 1.0
668.0, 52042.0, 1.0
669.0, 52027.0, 1.0
670.0, 52043.0, 1.0
671.0, 52086.0, 1.0
672.0, 52115.0, 1.0
673.0, 52141.0, 1.0
674.0, 52168.0, 1.0
675.0, 52185.0, 1.0
676.0, 52224.0, 1.0
677.0, 52236.0, 1.0
678.0, 52271.0, 1.0
679.0, 52261.0, 1.0
680.0, 52277.0, 1.0
681.0, 52302.0, 1.0
682.0, 52290.0, 1.0
683.0, 52302.0, 1.0
684.0, 52285.0, 1.0
685.0, 52295.0, 1.0
686.0, 52329.0, 1.0
687.0, 52393.0, 1.0
688.0, 52401.0, 1.0
689.0, 52419.0, 1.0
690.0, 52380.0, 1.0
691.0, 52407.0, 1.0
692.0, 52436.0, 1.0
693.0, 52444.0, 1.0
694.0, 52443.0, 1.0
695.0, 52442.0, 1.0
696.0, 52476.0, 1.0
697.0, 52485.0, 1.0
698.0, 52499.0, 1.0
699.0, 52538.0, 1.0
700.0, 52548.0, 1.0
701.0, 52519.0, 1.0
702.0, 52513.0, 1.0
703.0, 52502.0, 1.0
704.0, 52545.0, 1.0
705.0, 52500.0, 1.0
706.0, 52508.0, 1.0
707.0, 52527.0, 1.0
708.0, 52553.0, 1.0
709.0, 52518.0, 1.0
710.0, 52513.0, 1.0
711.0, 52529.0, 1.0
712.0, 52502.0, 1.0
713.0, 52510.0, 1.0
714.0, 52508.0, 1.0
715.0, 52510.0, 1.0
716.0, 52503.0, 1.0
717.0, 52534.0, 1.0
718.0, 52533.0, 1.0
719.0, 52533.0, 1.0
720.0, 52565.0, 1.0
721.0, 52566.0, 1.0
722.0, 52582.0, 1.0
723.0, 52600.0, 1.0
724.0, 52581.0, 1.0
725.0, 52563.0, 1.0
726.0, 52549.0, 1.0
727.0, 52530.0, 1.0
728.0, 52534.0, 1.0
729.0, 52501.0, 1.0
730.0, 52518.0, 1.0
731.0, 52546.0, 1.0
732.0, 52536.0, 1.0
733.0, 52539.0, 1.0
734.0, 52571.0, 1.0
735.0, 52553.0, 1.0
736.0, 52550.0, 1.0
737.0, 52569.0, 1.0
738.0, 52563.0, 1.0
739.0, 52618.0, 1.0
740.0, 52599.0, 1.0
741.0, 52624.0, 1.0
742.0, 52650.0, 1.0
743.0, 52666.0, 1.0
744.0, 52689.0, 1.0
745.0, 52740.0, 1.0
746.0, 52728.0, 1.0
747.0, 52728.0, 1.0
748.0, 52739.0, 1.0
749.0, 52765.0, 1.0
750.0, 52754.0, 1.0
751.0, 52783.0, 1.0
752.0, 52765.0, 1.0
753.0, 52782.0, 1.0
754.0, 52775.0, 1.0
755.0, 52764.0, 1.0
756.0, 52789.0, 1.0
757.0, 52783.0, 1.0
758.0, 52799.0, 1.0
759.0, 52838.0, 1.0
760.0, 52848.0, 1.0
761.0, 52844.0, 1.0
762.0, 52857.0, 1.0
763.0, 52879.0, 1.0
764.0, 52908.0, 1.0
765.0, 52926.0, 1.0
766.0, 52899.0, 1.0
767.0, 52909.0, 1.0
768.0, 52901.0, 1.0
769.0, 52874.0, 1.0
770.0, 52832.0, 1.0
771.0, 52835.0, 1.0
772.0, 52842.0, 1.0
773.0, 52857.0, 1.0
774.0, 52877.0, 1.0
775.0, 52907.0, 1.0
776.0, 52944.0, 1.0
777.0, 52928.0, 1.0
778.0, 52946.0, 1.0
779.0, 52967.0, 1.0
780.0, 52998.0, 1.0
781.0, 53036.0, 1.0
782.0, 53041.0, 1.0
783.0, 53091.0, 1.0
784.0, 53062.0, 1.0
785.0, 53054.0, 1.0
786.0, 53085.0, 1.0
787.0, 53104.0, 1.0
788.0, 53118.0, 1.0
789.0, 53135.0, 1.0
790.0, 53107.0, 1.0
791.0, 53131.0, 1.0
792.0, 53118.0, 1.0
793.0, 53115.0, 1.0
794.0, 53079.0, 1.0
795.0, 53111.0, 1.0
796.0, 53149.0, 1.0
797.0, 53133.0, 1.0
798.0, 53142.0, 1.0
799.0, 53145.0, 1.0
800.0, 53124.0, 1.0
801.0, 53169.0, 1.0
802.0, 53174.0, 1.0
803.0, 53178.0, 1.0
804.0, 53217.0, 1.0
805.0, 53220.0, 1.0
806.0, 53241.0, 1.0
807.0, 53258.0, 1.0
808.0, 53251.0, 1.0
809.0, 53291.0, 1.0
810.0, 53302.0, 1.0
811.0, 53333.0, 1.0
812.0, 53337.0, 1.0
813.0, 53335.0, 1.0
814.0, 53345.0, 1.0
815.0, 53357.0, 1.0
816.0, 53405.0, 1.0
817.0, 53413.0, 1.0
818.0, 53392.0, 1.0
819.0, 53367.0, 1.0
820.0, 53353.0, 1.0
821.0, 53349.0, 1.0
822.0, 53374.0, 1.0
823.0, 53394.0, 1.0
824.0, 53406.0, 1.0
825.0, 53410.0, 1.0
826.0, 53439.0, 1.0
827.0, 53468.0, 1.0
828.0, 53496.0, 1.0
829.0, 53521.0, 1.0
830.0, 53530.0, 1.0
831.0, 53503.0, 1.0
832.0, 53512.0, 1.0
833.0, 53530.0, 1.0
834.0, 53510.0, 1.0
835.0, 53507.0, 1.0
836.0, 53513.0, 1.0
837.0, 53502.0, 1.0
838.0, 53511.0, 1.0
839.0, 53494.0, 1.0
840.0, 53488.0, 1.0
841.0, 53494.0, 1.0
842.0, 53534.0, 1.0
843.0, 53540.0, 1.0
844.0, 53572.0, 1.0
845.0, 53576.0, 1.0
846.0, 53612.0, 1.0
847.0, 53604.0, 1.0
848.0, 53627.0, 1.0
849.0, 53621.0, 1.0
850.0, 53646.0, 1.0
851.0, 53646.0, 1.0
852.0, 53629.0, 1.0
853.0, 53657.0, 1.0
854.0, 53683.0, 1.0
855.0, 53692.0, 1.0
856.0, 53725.0, 1.0
857.0, 53753.0, 1.0
858.0, 53767.0, 1.0
859.0, 53768.0, 1.0
860.0, 53758.0, 1.0
861.0, 53780.0, 1.0
862.0, 53802.0, 1.0
863.0, 53811.0, 1.0
864.0, 53819.0, 1.0
865.0, 53844.0, 1.0
866.0, 53825.0, 1.0
867.0, 53815.0, 1.0
868.0, 53803.0, 1.0
869.0, 53795.0, 1.0
870.0, 53819.0, 1.0
871.0, 53822.0, 1.0
872.0, 53864.0, 1.0
873.0, 53867.0, 1.0
874.0, 53943.0, 1.0
875.0, 53963.0, 1.0
876.0, 53954.0, 1.0
877.0, 53952.0, 1.0
878.0, 53949.0, 1.0
879.0, 53910.0, 1.0
880.0, 53936.0, 1.0
881.0, 53911.0, 1.0
882.0, 53926.0, 1.0
883.0, 53935.0, 1.0
884.0, 53917.0, 1.0
885.0, 53930.0, 1.0
886.0, 53945.0, 1.0
887.0, 53939.0, 1.0
888.0, 53943.0, 1.0
889.0, 53963.0, 1.0
890.0, 53985.0, 1.0
891.0, 53967.0, 1.0
892.0, 54003.0, 1.0
893.0, 53973.0, 1.0
894.0, 54006.0, 1.0
895.0, 53993.0, 1.0
896.0, 53962.0, 1.0
897.0, 53959.0, 1.0
898.0, 53964.0, 1.0
899.0, 53944.0, 1.0
900.0, 53950.0, 1.0
901.0, 53979.0, 1.0
902.0, 53973.0, 1.0
903.0, 53960.0, 1.0
904.0, 53948.0, 1.0
905.0, 53911.0, 1.0
906.0, 53920.0, 1.0
907.0, 53918.0, 1.0
908.0, 53932.0, 1.0
909.0, 53955.0, 1.0
910.0, 53958.0, 1.0
911.0, 53955.0, 1.0
912.0, 53948.0, 1.0
913.0, 53949.0, 1.0
914.0, 53953.0, 1.0
915.0, 53987.0, 1.0
916.0, 53964.0, 1.0
917.0, 53933.0, 1.0
918.0, 53955.0, 1.0
919.0, 53972.0, 1.0
920.0, 53979.0, 1.0
921.0, 53975.0, 1.0
922.0, 54021.0, 1.0
923.0, 54027.0, 1.0
924.0, 54057.0, 1.0
925.0, 54060.0, 1.0
926.0, 54050.0, 1.0
927.0, 54047.0, 1.0
928.0, 54049.0, 1.0
929.0, 54041.0, 1.0
930.0, 54046.0, 1.0
931.0, 54054.0, 1.0
