time, out0, cell
102.0, 19962.0, 1.0
103.0, 20106.0, 1.0
104.0, 20261.0, 1.0
105.0, 20413.0, 1.0
106.0, 20571.0, 1.0
107.0, 20692.0, 1.0
108.0, 20844.0, 1.0
109.0, 21018.0, 1.0
110.0, 21185.0, 1.0
111.0, 21337.0, 1.0
112.0, 21483.0, 1.0
113.0, 21620.0, 1.0
114.0, 21765.0, 1.0
115.0, 21898.0, 1.0
116.0, 22059.0, 1.0
117.0, 22239.0, 1.0
118.0, 22372.0, 1.0
119.0, 22490.0, 1.0
120.0, 22639.0, 1.0
121.0, 22793.0, 1.0
122.0, 22970.0, 1.0
123.0, 23119.0, 1.0
124.0, 23249.0, 1.0
125.0, 23384.0, 1.0
126.0, 23518.0, 1.0
127.0, 23663.0, 1.0
128.0, 23768.0, 1.0
129.0, 23921.0, 1.0
130.0, 24047.0, 1.0
131.0, 24204.0, 1.0
132.0, 24349.0, 1.0
133.0, 24472.0, 1.0
134.0, 24588.0, 1.0
135.0, 24718.0, 1.0
136.0, 24865.0, 1.0
137.0, 25002.0, 1.0
138.0, 25110.0, 1.0
139.0, 25220.0, 1.0
140.0, 25359.0, 1.0
141.0, 25470.0, 1.0
142.0, 25604.0, 1.0
143.0, 25734.0, 1.0
144.0, 25848.0, 1.0
145.0, 25960.0, 1.0
146.0, 26066.0, 1.0
147.0, 26205.0, 1.0
148.0, 26311.0, 1.0
149.0, 26466.0, 1.0
150.0, 26575.0, 1.0
151.0, 26688.0, 1.0
152.0, 26800.0, 1.0
153.0, 26913.0, 1.0
154.0, 27045.0, 1.0
155.0, 27158.0, 1.0
156.0, 27272.0, 1.0
157.0, 27402.0, 1.0
158.0, 27534.0, 1.0
159.0, 27669.0, 1.0
160.0, 27773.0, 1.0
161.0, 27894.0, 1.0
162.0, 28022.0, 1.0
163.0, 28118.0, 1.0
164.0, 28252.0, 1.0
165.0, 28375.0, 1.0
166.0, 28507.0, 1.0
167.0, 28627.0, 1.0
168.0, 28790.0, 1.0
169.0, 28912.0, 1.0
170.0, 29008.0, 1.0
171.0, 29106.0, 1.0
172.0, 29190.0, 1.0
173.0, 29324.0, 1.0
174.0, 29427.0, 1.0
175.0, 29566.0, 1.0
176.0, 29707.0, 1.0
177.0, 29808.0, 1.0
178.0, 29915.0, 1.0
179.0, 30036.0, 1.0
180.0, 30119.0, 1.0
181.0, 30252.0, 1.0
182.0, 30362.0, 1.0
183.0, 30449.0, 1.0
184.0, 30557.0, 1.0
185.0, 30696.0, 1.0
186.0, 30795.0, 1.0
187.0, 30906.0, 1.0
188.0, 31020.0, 1.0
189.0, 31134.0, 1.0
190.0, 31233.0, 1.0
191.0, 31355.0, 1.0
192.0, 31472.0, 1.0
193.0, 31606.0, 1.0
194.0, 31728.0, 1.0
195.0, 31824.0, 1.0
196.0, 31908.0, 1.0
197.0, 31996.0, 1.0
198.0, 32099.0, 1.0
199.0, 32213.0, 1.0
200.0, 32297.0, 1.0
201.0, 32364.0, 1.0
202.0, 32477.0, 1.0
203.0, 32613.0, 1.0
204.0, 32728.0, 1.0
205.0, 32795.0, 1.0
206.0, 32886.0, 1.0
207.0, 32990.0, 1.0
208.0, 33081.0, 1.0
209.0, 33185.0, 1.0
210.0, 33304.0, 1.0
211.0, 33388.0, 1.0
212.0, 33498.0, 1.0
213.0, 33594.0, 1.0
214.0, 33678.0, 1.0
215.0, 33788.0, 1.0
216.0, 33900.0, 1.0
217.0, 34017.0, 1.0
218.0, 34104.0, 1.0
219.0, 34199.0, 1.0
220.0, 34293.0, 1.0
221.0, 34400.0, 1.0
222.0, 34477.0, 1.0
223.0, 34570.0, 1.0
224.0, 34641.0, 1.0
225.0, 34747.0, 1.0
226.0, 34842.0, 1.0
227.0, 34926.0, 1.0
228.0, 35022.0, 1.0
229.0, 35100.0, 1.0
230.0, 35189.0, 1.0
231.0, 35289.0, 1.0
232.0, 35332.0, 1.0
233.0, 35410.0, 1.0
234.0, 35510.0, 1.0
235.0, 35584.0, 1.0
236.0, 35683.0, 1.0
237.0, 35791.0, 1.0
238.0, 35885.0, 1.0
239.0, 35941.0, 1.0
240.0, 36035.0, 1.0
241.0, 36127.0, 1.0
242.0, 36228.0, 1.0
243.0, 36280.0, 1.0
244.0, 36398.0, 1.0
245.0, 36486.0, 1.0
246.0, 36614.0, 1.0
247.0, 36714.0, 1.0
248.0, 36782.0, 1.0
249.0, 36865.0, 1.0
250.0, 36937.0, 1.0
251.0, 37038.0, 1.0
252.0, 37136.0, 1.0
253.0, 37185.0, 1.0
254.0, 37307.0, 1.0
255.0, 37401.0, 1.0
256.0, 37462.0, 1.0
257.0, 37553.0, 1.0
258.0, 37633.0, 1.0
259.0, 37701.0, 1.0
260.0, 37783.0, 1.0
261.0, 37860.0, 1.0
262.0, 37987.0, 1.0
263.0, 38059.0, 1.0
264.0, 38151.0, 1.0
265.0, 38209.0, 1.0
266.0, 38268.0, 1.0
267.0, 38322.0, 1.0
268.0, 38378.0, 1.0
269.0, 38426.0, 1.0
270.0, 38480.0, 1.0
271.0, 38559.0, 1.0
272.0, 38617.0, 1.0
273.0, 38672.0, 1.0
274.0, 38746.0, 1.0
275.0, 38838.0, 1.0
276.0, 38919.0, 1.0
277.0, 39003.0, 1.0
278.0, 39067.0, 1.0
279.0, 39130.0, 1.0
280.0, 39181.0, 1.0
281.0, 39277.0, 1.0
282.0, 39332.0, 1.0
283.0, 39435.0, 1.0
284.0, 39507.0, 1.0
285.0, 39590.0, 1.0
286.0, 39657.0, 1.0
287.0, 39757.0, 1.0
288.0, 39808.0, 1.0
289.0, 39902.0, 1.0
290.0, 39987.0, 1.0
291.0, 40037.0, 1.0
292.0, 40100.0, 1.0
293.0, 40169.0, 1.0
294.0, 40199.0, 1.0
295.0, 40262.0, 1.0
296.0, 40340.0, 1.0
297.0, 40410.0, 1.0
298.0, 40506.0, 1.0
299.0, 40569.0, 1.0
300.0, 40616.0, 1.0
301.0, 40676.0, 1.0
302.0, 40749.0, 1.0
303.0, 40795.0, 1.0
304.0, 40884.0, 1.0
305.0, 40937.0, 1.0
306.0, 41004.0, 1.0
307.0, 41053.0, 1.0
308.0, 41127.0, 1.0
309.0, 41166.0, 1.0
310.0, 41189.0, 1.0
311.0, 41288.0, 1.0
312.0, 41350.0, 1.0
313.0, 41410.0, 1.0
314.0, 41521.0, 1.0
315.0, 41580.0, 1.0
316.0, 41641.0, 1.0
317.0, 41728.0, 1.0
318.0, 41763.0, 1.0
319.0, 41834.0, 1.0
320.0, 41867.0, 1.0
321.0, 41911.0, 1.0
322.0, 41944.0, 1.0
323.0, 41979.0, 1.0
324.0, 42021.0, 1.0
325.0, 42140.0, 1.0
326.0, 42185.0, 1.0
327.0, 42242.0, 1.0
328.0, 42340.0, 1.0
329.0, 42361.0, 1.0
330.0, 42407.0, 1.0
331.0, 42454.0, 1.0
332.0, 42537.0, 1.0
333.0, 42609.0, 1.0
334.0, 42673.0, 1.0
335.0, 42755.0, 1.0
336.0, 42813.0, 1.0
337.0, 42866.0, 1.0
338.0, 42937.0, 1.0
339.0, 43008.0, 1.0
340.0, 43082.0, 1.0
341.0, 43205.0, 1.0
342.0, 43257.0, 1.0
343.0, 43329.0, 1.0
344.0, 43329.0, 1.0
345.0, 43379.0, 1.0
346.0, 43415.0, 1.0
347.0, 43464.0, 1.0
348.0, 43541.0, 1.0
349.0, 43638.0, 1.0
350.0, 43689.0, 1.0
351.0, 43761.0, 1.0
352.0, 43850.0, 1.0
353.0, 43914.0, 1.0
354.0, 43974.0, 1.0
355.0, 44033.0, 1.0
356.0, 44080.0, 1.0
357.0, 44114.0, 1.0
358.0, 44167.0, 1.0
359.0, 44198.0, 1.0
360.0, 44265.0, 1.0
361.0, 44274.0, 1.0
362.0, 44328.0, 1.0
363.0, 44376.0, 1.0
364.0, 44400.0, 1.0
365.0, 44466.0, 1.0
366.0, 44521.0, 1.0
367.0, 44590.0, 1.0
368.0, 44634.0, 1.0
369.0, 44706.0, 1.0
370.0, 44807.0, 1.0
371.0, 44896.0, 1.0
372.0, 44934.0, 1.0
373.0, 44975.0, 1.0
374.0, 45012.0, 1.0
375.0, 45094.0, 1.0
376.0, 45128.0, 1.0
377.0, 45184.0, 1.0
378.0, 45236.0, 1.0
379.0, 45297.0, 1.0
380.0, 45307.0, 1.0
381.0, 45345.0, 1.0
382.0, 45406.0, 1.0
383.0, 45474.0, 1.0
384.0, 45495.0, 1.0
385.0, 45498.0, 1.0
386.0, 45523.0, 1.0
387.0, 45546.0, 1.0
388.0, 45603.0, 1.0
389.0, 45664.0, 1.0
390.0, 45702.0, 1.0
391.0, 45748.0, 1.0
392.0, 45837.0, 1.0
393.0, 45841.0, 1.0
394.0, 45860.0, 1.0
395.0, 45929.0, 1.0
396.0, 45969.0, 1.0
397.0, 46008.0, 1.0
398.0, 46073.0, 1.0
399.0, 46115.0, 1.0
400.0, 46153.0, 1.0
401.0, 46224.0, 1.0
402.0, 46266.0, 1.0
403.0, 46279.0, 1.0
404.0, 46327.0, 1.0
405.0, 46349.0, 1.0
406.0, 46405.0, 1.0
407.0, 46438.0, 1.0
408.0, 46500.0, 1.0
409.0, 46515.0, 1.0
410.0, 46533.0, 1.0
411.0, 46619.0, 1.0
412.0, 46636.0, 1.0
413.0, 46681.0, 1.0
414.0, 46734.0, 1.0
415.0, 46761.0, 1.0
416.0, 46767.0, 1.0
417.0, 46796.0, 1.0
418.0, 46868.0, 1.0
419.0, 46880.0, 1.0
420.0, 46925.0, 1.0
421.0, 46981.0, 1.0
422.0, 46993.0, 1.0
423.0, 47044.0, 1.0
424.0, 47081.0, 1.0
425.0, 47102.0, 1.0
426.0, 47110.0, 1.0
427.0, 47103.0, 1.0
428.0, 47104.0, 1.0
429.0, 47174.0, 1.0
430.0, 47215.0, 1.0
431.0, 47212.0, 1.0
432.0, 47244.0, 1.0
433.0, 47270.0, 1.0
434.0, 47314.0, 1.0
435.0, 47341.0, 1.0
436.0, 47403.0, 1.0
437.0, 47452.0, 1.0
438.0, 47516.0, 1.0
439.0, 47561.0, 1.0
440.0, 47599.0, 1.0
441.0, 47621.0, 1.0
442.0, 47646.0, 1.0
443.0, 47642.0, 1.0
444.0, 47689.0, 1.0
445.0, 47707.0, 1.0
446.0, 47731.0, 1.0
447.0, 47746.0, 1.0
448.0, 47773.0, 1.0
449.0, 47840.0, 1.0
450.0, 47860.0, 1.0
451.0, 47904.0, 1.0
452.0, 47917.0, 1.0
453.0, 47937.0, 1.0
454.0, 47982.0, 1.0
455.0, 48015.0, 1.0
456.0, 48079.0, 1.0
457.0, 48082.0, 1.0
458.0, 48110.0, 1.0
459.0, 48124.0, 1.0
460.0, 48173.0, 1.0
461.0, 48230.0, 1.0
462.0, 48250.0, 1.0
463.0, 48288.0, 1.0
464.0, 48327.0, 1.0
465.0, 48352.0, 1.0
466.0, 48401.0, 1.0
467.0, 48400.0, 1.0
468.0, 48449.0, 1.0
469.0, 48497.0, 1.0
470.0, 48518.0, 1.0
471.0, 48525.0, 1.0
472.0, 48492.0, 1.0
473.0, 48548.0, 1.0
474.0, 48563.0, 1.0
475.0, 48566.0, 1.0
476.0, 48596.0, 1.0
477.0, 48640.0, 1.0
478.0, 48684.0, 1.0
479.0, 48714.0, 1.0
480.0, 48738.0, 1.0
481.0, 48764.0, 1.0
482.0, 48840.0, 1.0
483.0, 48906.0, 1.0
484.0, 48940.0, 1.0
485.0, 48965.0, 1.0
486.0, 49021.0, 1.0
487.0, 49059.0, 1.0
488.0, 49077.0, 1.0
489.0, 49084.0, 1.0
490.0, 49147.0, 1.0
491.0, 49189.0, 1.0
492.0, 49249.0, 1.0
493.0, 49286.0, 1.0
494.0, 49310.0, 1.0
495.0, 49345.0, 1.0
496.0, 49364.0, 1.0
497.0, 49384.0, 1.0
498.0, 49407.0, 1.0
499.0, 49408.0, 1.0
500.0, 49421.0, 1.0
501.0, 49459.0, 1.0
502.0, 49526.0, 1.0
503.0, 49549.0, 1.0
504.0, 49567.0, 1.0
505.0, 49559.0, 1.0
506.0, 49595.0, 1.0
507.0, 49610.0, 1.0
508.0, 49617.0, 1.0
509.0, 49617.0, 1.0
510.0, 49648.0, 1.0
511.0, 49656.0, 1.0
512.0, 49676.0, 1.0
513.0, 49699.0, 1.0
514.0, 49718.0, 1.0
515.0, 49776.0, 1.0
516.0, 49784.0, 1.0
517.0, 49806.0, 1.0
518.0, 49848.0, 1.0
519.0, 49882.0, 1.0
520.0, 49940.0, 1.0
521.0, 49992.0, 1.0
522.0, 50022.0, 1.0
523.0, 50037.0, 1.0
524.0, 50067.0, 1.0
525.0, 50079.0, 1.0
526.0, 50067.0, 1.0
527.0, 50053.0, 1.0
528.0, 50076.0, 1.0
529.0, 50068.0, 1.0
530.0, 50085.0, 1.0
531.0, 50103.0, 1.0
532.0, 50094.0, 1.0
533.0, 50151.0, 1.0
534.0, 50167.0, 1.0
535.0, 50185.0, 1.0
536.0, 50154.0, 1.0
537.0, 50168.0, 1.0
538.0, 50199.0, 1.0
539.0, 50194.0, 1.0
540.0, 50191.0, 1.0
541.0, 50184.0, 1.0
542.0, 50191.0, 1.0
543.0, 50200.0, 1.0
544.0, 50243.0, 1.0
545.0, 50292.0, 1.0
546.0, 50319.0, 1.0
547.0, 50335.0, 1.0
548.0, 50382.0, 1.0
549.0, 50433.0, 1.0
550.0, 50465.0, 1.0
551.0, 50475.0, 1.0
552.0, 50529.0, 1.0
553.0, 50547.0, 1.0
554.0, 50566.0, 1.0
555.0, 50597.0, 1.0
556.0, 50616.0, 1.0
557.0, 50635.0, 1.0
558.0, 50672.0, 1.0
559.0, 50670.0, 1.0
560.0, 50690.0, 1.0
561.0, 50740.0, 1.0
562.0, 50772.0, 1.0
563.0, 50775.0, 1.0
564.0, 50786.0, 1.0
565.0, 50792.0, 1.0
566.0, 50758.0, 1.0
567.0, 50788.0, 1.0
568.0, 50806.0, 1.0
569.0, 50836.0, 1.0
570.0, 50833.0, 1.0
571.0, 50847.0, 1.0
572.0, 50880.0, 1.0
573.0, 50894.0, 1.0
574.0, 50911.0, 1.0
575.0, 50924.0, 1.0
576.0, 50973.0, 1.0
577.0, 51002.0, 1.0
578.0, 50986.0, 1.0
579.0, 51034.0, 1.0
580.0, 51038.0, 1.0
581.0, 51044.0, 1.0
582.0, 51070.0, 1.0
583.0, 51091.0, 1.0
584.0, 51121.0, 1.0
585.0, 51135.0, 1.0
586.0, 51144.0, 1.0
587.0, 51153.0, 1.0
588.0, 51183.0, 1.0
589.0, 51223.0, 1.0
590.0, 51277.0, 1.0
591.0, 51305.0, 1.0
592.0, 51320.0, 1.0
593.0, 51379.0, 1.0
594.0, 51403.0, 1.0
595.0, 51442.0, 1.0
596.0, 51465.0, 1.0
597.0, 51472.0, 1.0
598.0, 51502.0, 1.0
599.0, 51503.0, 1.0
600.0, 51540.0, 1.0
601.0, 51524.0, 1.0
602.0, 51506.0, 1.0
603.0, 51538.0, 1.0
604.0, 51580.0, 1.0
605.0, 51585.0, 1.0
606.0, 51593.0, 1.0
607.0, 51595.0, 1.0
608.0, 51582.0, 1.0
609.0, 51572.0, 1.0
610.0, 51585.0, 1.0
611.0, 51604.0, 1.0
612.0, 51649.0, 1.0
613.0, 51687.0, 1.0
614.0, 51687.0, 1.0
615.0, 51713.0, 1.0
616.0, 51750.0, 1.0
617.0, 51744.0, 1.0
618.0, 51756.0, 1.0
619.0, 51801.0, 1.0
620.0, 51846.0, 1.0
621.0, 51858.0, 1.0
622.0, 51859.0, 1.0
623.0, 51901.0, 1.0
624.0, 51920.0, 1.0
625.0, 51931.0, 1.0
626.0, 51912.0, 1.0
627.0, 51955.0, 1.0
628.0, 51951.0, 1.0
629.0, 51951.0, 1.0
630.0, 51927.0, 1.0
631.0, 51928.0, 1.0
632.0, 51955.0, 1.0
633.0, 51963.0, 1.0
634.0, 51983.0, 1.0
635.0, 52029.0, 1.0
636.0, 52070.0, 1.0
637.0, 52099.0, 1.0
638.0, 52129.0, 1.0
639.0, 52159.0, 1.0
640.0, 52177.0, 1.0
641.0, 52226.0, 1.0
642.0, 52240.0, 1.0
643.0, 52255.0, 1.0
644.0, 52272.0, 1.0
645.0, 52305.0, 1.0
646.0, 52304.0, 1.0
647.0, 52316.0, 1.0
648.0, 52304.0, 1.0
649.0, 52333.0, 1.0
650.0, 52367.0, 1.0
651.0, 52335.0, 1.0
652.0, 52350.0, 1.0
653.0, 52369.0, 1.0
654.0, 52377.0, 1.0
655.0, 52428.0, 1.0
656.0, 52439.0, 1.0
657.0, 52460.0, 1.0
658.0, 52481.0, 1.0
659.0, 52477.0, 1.0
660.0, 52495.0, 1.0
661.0, 52517.0, 1.0
662.0, 52511.0, 1.0
663.0, 52534.0, 1.0
664.0, 52593.0, 1.0
665.0, 52588.0, 1.0
666.0, 52572.0, 1.0
667.0, 52596.0, 1.0
668.0, 52615.0, 1.0
669.0, 52651.0, 1.0
670.0, 52639.0, 1.0
671.0, 52644.0, 1.0
672.0, 52673.0, 1.0
673.0, 52682.0, 1.0
674.0, 52658.0, 1.0
675.0, 52683.0, 1.0
676.0, 52702.0, 1.0
677.0, 52676.0, 1.0
678.0, 52657.0, 1.0
679.0, 52662.0, 1.0
680.0, 52670.0, 1.0
681.0, 52699.0, 1.0
682.0, 52704.0, 1.0
683.0, 52707.0, 1.0
684.0, 52724.0, 1.0
685.0, 52748.0, 1.0
686.0, 52717.0, 1.0
687.0, 52730.0, 1.0
688.0, 52719.0, 1.0
689.0, 52767.0, 1.0
690.0, 52786.0, 1.0
691.0, 52784.0, 1.0
692.0, 52822.0, 1.0
693.0, 52843.0, 1.0
694.0, 52883.0, 1.0
695.0, 52859.0, 1.0
696.0, 52869.0, 1.0
697.0, 52871.0, 1.0
698.0, 52875.0, 1.0
699.0, 52866.0, 1.0
700.0, 52860.0, 1.0
701.0, 52861.0, 1.0
702.0, 52905.0, 1.0
703.0, 52956.0, 1.0
704.0, 52976.0, 1.0
705.0, 53012.0, 1.0
706.0, 53015.0, 1.0
707.0, 53044.0, 1.0
708.0, 53026.0, 1.0
709.0, 53056.0, 1.0
710.0, 53066.0, 1.0
711.0, 53065.0, 1.0
712.0, 53050.0, 1.0
713.0, 53065.0, 1.0
714.0, 53076.0, 1.0
715.0, 53102.0, 1.0
716.0, 53108.0, 1.0
717.0, 53141.0, 1.0
718.0, 53168.0, 1.0
719.0, 53212.0, 1.0
720.0, 53196.0, 1.0
721.0, 53217.0, 1.0
722.0, 53237.0, 1.0
723.0, 53256.0, 1.0
724.0, 53254.0, 1.0
725.0, 53264.0, 1.0
726.0, 53262.0, 1.0
727.0, 53255.0, 1.0
728.0, 53269.0, 1.0
729.0, 53292.0, 1.0
730.0, 53277.0, 1.0
731.0, 53306.0, 1.0
732.0, 53319.0, 1.0
733.0, 53345.0, 1.0
734.0, 53320.0, 1.0
735.0, 53311.0, 1.0
736.0, 53289.0, 1.0
737.0, 53312.0, 1.0
738.0, 53313.0, 1.0
739.0, 53311.0, 1.0
740.0, 53285.0, 1.0
741.0, 53287.0, 1.0
742.0, 53296.0, 1.0
743.0, 53270.0, 1.0
744.0, 53277.0, 1.0
745.0, 53302.0, 1.0
746.0, 53301.0, 1.0
747.0, 53343.0, 1.0
748.0, 53304.0, 1.0
749.0, 53333.0, 1.0
750.0, 53356.0, 1.0
751.0, 53345.0, 1.0
752.0, 53341.0, 1.0
753.0, 53325.0, 1.0
754.0, 53317.0, 1.0
755.0, 53338.0, 1.0
756.0, 53337.0, 1.0
757.0, 53362.0, 1.0
758.0, 53330.0, 1.0
759.0, 53338.0, 1.0
760.0, 53359.0, 1.0
761.0, 53362.0, 1.0
762.0, 53382.0, 1.0
763.0, 53383.0, 1.0
764.0, 53386.0, 1.0
765.0, 53420.0, 1.0
766.0, 53451.0, 1.0
767.0, 53465.0, 1.0
768.0, 53462.0, 1.0
769.0, 53501.0, 1.0
770.0, 53533.0, 1.0
771.0, 53553.0, 1.0
772.0, 53544.0, 1.0
773.0, 53532.0, 1.0
774.0, 53547.0, 1.0
775.0, 53519.0, 1.0
776.0, 53511.0, 1.0
777.0, 53546.0, 1.0
778.0, 53568.0, 1.0
779.0, 53578.0, 1.0
780.0, 53586.0, 1.0
781.0, 53631.0, 1.0
782.0, 53625.0, 1.0
783.0, 53626.0, 1.0
784.0, 53663.0, 1.0
785.0, 53694.0, 1.0
786.0, 53725.0, 1.0
787.0, 53742.0, 1.0
788.0, 53716.0, 1.0
789.0, 53775.0, 1.0
790.0, 53827.0, 1.0
791.0, 53814.0, 1.0
792.0, 53802.0, 1.0
793.0, 53802.0, 1.0
794.0, 53824.0, 1.0
795.0, 53814.0, 1.0
796.0, 53816.0, 1.0
797.0, 53811.0, 1.0
798.0, 53823.0, 1.0
799.0, 53882.0, 1.0
800.0, 53857.0, 1.0
801.0, 53825.0, 1.0
802.0, 53834.0, 1.0
803.0, 53828.0, 1.0
804.0, 53800.0, 1.0
805.0, 53798.0, 1.0
806.0, 53784.0, 1.0
807.0, 53789.0, 1.0
808.0, 53792.0, 1.0
809.0, 53809.0, 1.0
810.0, 53794.0, 1.0
811.0, 53776.0, 1.0
812.0, 53773.0, 1.0
813.0, 53828.0, 1.0
814.0, 53858.0, 1.0
815.0, 53841.0, 1.0
816.0, 53817.0, 1.0
817.0, 53803.0, 1.0
818.0, 53811.0, 1.0
819.0, 53812.0, 1.0
820.0, 53832.0, 1.0
821.0, 53824.0, 1.0
822.0, 53815.0, 1.0
823.0, 53838.0, 1.0
824.0, 53888.0, 1.0
825.0, 53877.0, 1.0
826.0, 53870.0, 1.0
827.0, 53906.0, 1.0
828.0, 53929.0, 1.0
829.0, 53914.0, 1.0
830.0, 53923.0, 1.0
831.0, 53908.0, 1.0
832.0, 53907.0, 1.0
833.0, 53928.0, 1.0
834.0, 53929.0, 1.0
835.0, 53944.0, 1.0
836.0, 53953.0, 1.0
837.0, 53947.0, 1.0
838.0, 53938.0, 1.0
839.0, 53983.0, 1.0
840.0, 53987.0, 1.0
841.0, 53962.0, 1.0
842.0, 53938.0, 1.0
843.0, 53976.0, 1.0
844.0, 54003.0, 1.0
845.0, 53971.0, 1.0
846.0, 53962.0, 1.0
847.0, 53959.0, 1.0
848.0, 53960.0, 1.0
849.0, 53934.0, 1.0
850.0, 53914.0, 1.0
851.0, 53880.0, 1.0
852.0, 53892.0, 1.0
853.0, 53904.0, 1.0
854.0, 53908.0, 1.0
855.0, 53918.0, 1.0
856.0, 53946.0, 1.0
857.0, 53960.0, 1.0
858.0, 53968.0, 1.0
859.0, 53959.0, 1.0
860.0, 53975.0, 1.0
861.0, 54002.0, 1.0
862.0, 54007.0, 1.0
863.0, 54037.0, 1.0
864.0, 54056.0, 1.0
865.0, 54058.0, 1.0
866.0, 54054.0, 1.0
867.0, 54075.0, 1.0
868.0, 54055.0, 1.0
869.0, 54070.0, 1.0
870.0, 54099.0, 1.0
871.0, 54118.0, 1.0
872.0, 54080.0, 1.0
873.0, 54049.0, 1.0
874.0, 54067.0, 1.0
875.0, 54022.0, 1.0
876.0, 54015.0, 1.0
877.0, 54024.0, 1.0
878.0, 54045.0, 1.0
879.0, 54102.0, 1.0
880.0, 54131.0, 1.0
881.0, 54136.0, 1.0
882.0, 54118.0, 1.0
883.0, 54125.0, 1.0
884.0, 54119.0, 1.0
885.0, 54126.0, 1.0
886.0, 54143.0, 1.0
887.0, 54181.0, 1.0
888.0, 54224.0, 1.0
889.0, 54232.0, 1.0
890.0, 54215.0, 1.0
891.0, 54215.0, 1.0
892.0, 54206.0, 1.0
893.0, 54231.0, 1.0
894.0, 54270.0, 1.0
895.0, 54270.0, 1.0
896.0, 54269.0, 1.0
897.0, 54291.0, 1.0
898.0, 54298.0, 1.0
899.0, 54277.0, 1.0
900.0, 54259.0, 1.0
901.0, 54322.0, 1.0
902.0, 54354.0, 1.0
903.0, 54380.0, 1.0
904.0, 54364.0, 1.0
905.0, 54396.0, 1.0
906.0, 54386.0, 1.0
907.0, 54390.0, 1.0
908.0, 54387.0, 1.0
909.0, 54392.0, 1.0
910.0, 54406.0, 1.0
911.0, 54417.0, 1.0
912.0, 54417.0, 1.0
913.0, 54396.0, 1.0
914.0, 54390.0, 1.0
915.0, 54354.0, 1.0
916.0, 54381.0, 1.0
917.0, 54382.0, 1.0
918.0, 54376.0, 1.0
919.0, 54396.0, 1.0
920.0, 54428.0, 1.0
921.0, 54416.0, 1.0
922.0, 54466.0, 1.0
923.0, 54495.0, 1.0
924.0, 54522.0, 1.0
925.0, 54515.0, 1.0
926.0, 54545.0, 1.0
927.0, 54537.0, 1.0
928.0, 54540.0, 1.0
929.0, 54525.0, 1.0
930.0, 54492.0, 1.0
931.0, 54474.0, 1.0
