time, out0, cell
75.0, 15632.0, 1.0
76.0, 15794.0, 1.0
77.0, 15962.0, 1.0
78.0, 16148.0, 1.0
79.0, 16324.0, 1.0
80.0, 16489.0, 1.0
81.0, 16633.0, 1.0
82.0, 16850.0, 1.0
83.0, 17008.0, 1.0
84.0, 17166.0, 1.0
85.0, 17315.0, 1.0
86.0, 17507.0, 1.0
87.0, 17701.0, 1.0
88.0, 17819.0, 1.0
89.0, 17993.0, 1.0
90.0, 18193.0, 1.0
91.0, 18331.0, 1.0
92.0, 18470.0, 1.0
93.0, 18636.0, 1.0
94.0, 18807.0, 1.0
95.0, 18973.0, 1.0
96.0, 19139.0, 1.0
97.0, 19307.0, 1.0
98.0, 19452.0, 1.0
99.0, 19602.0, 1.0
100.0, 19736.0, 1.0
101.0, 19871.0, 1.0
102.0, 20040.0, 1.0
103.0, 20203.0, 1.0
104.0, 20366.0, 1.0
105.0, 20521.0, 1.0
106.0, 20669.0, 1.0
107.0, 20811.0, 1.0
108.0, 20969.0, 1.0
109.0, 21134.0, 1.0
110.0, 21282.0, 1.0
111.0, 21436.0, 1.0
112.0, 21598.0, 1.0
113.0, 21749.0, 1.0
114.0, 21887.0, 1.0
115.0, 22044.0, 1.0
116.0, 22179.0, 1.0
117.0, 22349.0, 1.0
118.0, 22479.0, 1.0
119.0, 22625.0, 1.0
120.0, 22788.0, 1.0
121.0, 22932.0, 1.0
122.0, 23094.0, 1.0
123.0, 23254.0, 1.0
124.0, 23375.0, 1.0
125.0, 23527.0, 1.0
126.0, 23645.0, 1.0
127.0, 23768.0, 1.0
128.0, 23920.0, 1.0
129.0, 24041.0, 1.0
130.0, 24206.0, 1.0
131.0, 24333.0, 1.0
132.0, 24469.0, 1.0
133.0, 24583.0, 1.0
134.0, 24723.0, 1.0
135.0, 24855.0, 1.0
136.0, 24960.0, 1.0
137.0, 25065.0, 1.0
138.0, 25203.0, 1.0
139.0, 25380.0, 1.0
140.0, 25475.0, 1.0
141.0, 25613.0, 1.0
142.0, 25761.0, 1.0
143.0, 25882.0, 1.0
144.0, 26045.0, 1.0
145.0, 26195.0, 1.0
146.0, 26324.0, 1.0
147.0, 26438.0, 1.0
148.0, 26595.0, 1.0
149.0, 26717.0, 1.0
150.0, 26868.0, 1.0
151.0, 26990.0, 1.0
152.0, 27107.0, 1.0
153.0, 27242.0, 1.0
154.0, 27344.0, 1.0
155.0, 27467.0, 1.0
156.0, 27571.0, 1.0
157.0, 27689.0, 1.0
158.0, 27845.0, 1.0
159.0, 27949.0, 1.0
160.0, 28045.0, 1.0
161.0, 28148.0, 1.0
162.0, 28294.0, 1.0
163.0, 28436.0, 1.0
164.0, 28531.0, 1.0
165.0, 28601.0, 1.0
166.0, 28703.0, 1.0
167.0, 28798.0, 1.0
168.0, 28950.0, 1.0
169.0, 29087.0, 1.0
170.0, 29204.0, 1.0
171.0, 29335.0, 1.0
172.0, 29458.0, 1.0
173.0, 29558.0, 1.0
174.0, 29700.0, 1.0
175.0, 29809.0, 1.0
176.0, 29911.0, 1.0
177.0, 30004.0, 1.0
178.0, 30157.0, 1.0
179.0, 30273.0, 1.0
180.0, 30385.0, 1.0
181.0, 30472.0, 1.0
182.0, 30572.0, 1.0
183.0, 30711.0, 1.0
184.0, 30845.0, 1.0
185.0, 30942.0, 1.0
186.0, 31051.0, 1.0
187.0, 31147.0, 1.0
188.0, 31259.0, 1.0
189.0, 31387.0, 1.0
190.0, 31505.0, 1.0
191.0, 31627.0, 1.0
192.0, 31726.0, 1.0
193.0, 31861.0, 1.0
194.0, 31951.0, 1.0
195.0, 32032.0, 1.0
196.0, 32120.0, 1.0
197.0, 32231.0, 1.0
198.0, 32344.0, 1.0
199.0, 32484.0, 1.0
200.0, 32551.0, 1.0
201.0, 32617.0, 1.0
202.0, 32738.0, 1.0
203.0, 32841.0, 1.0
204.0, 32920.0, 1.0
205.0, 33029.0, 1.0
206.0, 33156.0, 1.0
207.0, 33236.0, 1.0
208.0, 33340.0, 1.0
209.0, 33444.0, 1.0
210.0, 33519.0, 1.0
211.0, 33628.0, 1.0
212.0, 33756.0, 1.0
213.0, 33821.0, 1.0
214.0, 33930.0, 1.0
215.0, 34040.0, 1.0
216.0, 34125.0, 1.0
217.0, 34196.0, 1.0
218.0, 34279.0, 1.0
219.0, 34369.0, 1.0
220.0, 34450.0, 1.0
221.0, 34536.0, 1.0
222.0, 34640.0, 1.0
223.0, 34769.0, 1.0
224.0, 34883.0, 1.0
225.0, 34962.0, 1.0
226.0, 35036.0, 1.0
227.0, 35142.0, 1.0
228.0, 35263.0, 1.0
229.0, 35334.0, 1.0
230.0, 35424.0, 1.0
231.0, 35528.0, 1.0
232.0, 35618.0, 1.0
233.0, 35749.0, 1.0
234.0, 35833.0, 1.0
235.0, 35912.0, 1.0
236.0, 36012.0, 1.0
237.0, 36070.0, 1.0
238.0, 36151.0, 1.0
239.0, 36249.0, 1.0
240.0, 36345.0, 1.0
241.0, 36430.0, 1.0
242.0, 36502.0, 1.0
243.0, 36577.0, 1.0
244.0, 36646.0, 1.0
245.0, 36716.0, 1.0
246.0, 36804.0, 1.0
247.0, 36880.0, 1.0
248.0, 36961.0, 1.0
249.0, 37027.0, 1.0
250.0, 37073.0, 1.0
251.0, 37137.0, 1.0
252.0, 37216.0, 1.0
253.0, 37289.0, 1.0
254.0, 37406.0, 1.0
255.0, 37469.0, 1.0
256.0, 37530.0, 1.0
257.0, 37588.0, 1.0
258.0, 37663.0, 1.0
259.0, 37724.0, 1.0
260.0, 37844.0, 1.0
261.0, 37902.0, 1.0
262.0, 37978.0, 1.0
263.0, 38095.0, 1.0
264.0, 38159.0, 1.0
265.0, 38207.0, 1.0
266.0, 38290.0, 1.0
267.0, 38377.0, 1.0
268.0, 38467.0, 1.0
269.0, 38580.0, 1.0
270.0, 38643.0, 1.0
271.0, 38708.0, 1.0
272.0, 38783.0, 1.0
273.0, 38863.0, 1.0
274.0, 38962.0, 1.0
275.0, 39071.0, 1.0
276.0, 39123.0, 1.0
277.0, 39205.0, 1.0
278.0, 39279.0, 1.0
279.0, 39342.0, 1.0
280.0, 39415.0, 1.0
281.0, 39495.0, 1.0
282.0, 39560.0, 1.0
283.0, 39654.0, 1.0
284.0, 39721.0, 1.0
285.0, 39798.0, 1.0
286.0, 39843.0, 1.0
287.0, 39922.0, 1.0
288.0, 39971.0, 1.0
289.0, 40056.0, 1.0
290.0, 40112.0, 1.0
291.0, 40176.0, 1.0
292.0, 40267.0, 1.0
293.0, 40364.0, 1.0
294.0, 40415.0, 1.0
295.0, 40472.0, 1.0
296.0, 40540.0, 1.0
297.0, 40612.0, 1.0
298.0, 40665.0, 1.0
299.0, 40715.0, 1.0
300.0, 40771.0, 1.0
301.0, 40838.0, 1.0
302.0, 40884.0, 1.0
303.0, 40938.0, 1.0
304.0, 41003.0, 1.0
305.0, 41120.0, 1.0
306.0, 41197.0, 1.0
307.0, 41263.0, 1.0
308.0, 41340.0, 1.0
309.0, 41406.0, 1.0
310.0, 41471.0, 1.0
311.0, 41542.0, 1.0
312.0, 41587.0, 1.0
313.0, 41674.0, 1.0
314.0, 41750.0, 1.0
315.0, 41843.0, 1.0
316.0, 41923.0, 1.0
317.0, 41998.0, 1.0
318.0, 42061.0, 1.0
319.0, 42126.0, 1.0
320.0, 42191.0, 1.0
321.0, 42249.0, 1.0
322.0, 42337.0, 1.0
323.0, 42407.0, 1.0
324.0, 42486.0, 1.0
325.0, 42550.0, 1.0
326.0, 42592.0, 1.0
327.0, 42645.0, 1.0
328.0, 42724.0, 1.0
329.0, 42798.0, 1.0
330.0, 42869.0, 1.0
331.0, 42904.0, 1.0
332.0, 42965.0, 1.0
333.0, 43000.0, 1.0
334.0, 43104.0, 1.0
335.0, 43158.0, 1.0
336.0, 43177.0, 1.0
337.0, 43238.0, 1.0
338.0, 43254.0, 1.0
339.0, 43347.0, 1.0
340.0, 43426.0, 1.0
341.0, 43499.0, 1.0
342.0, 43551.0, 1.0
343.0, 43577.0, 1.0
344.0, 43614.0, 1.0
345.0, 43695.0, 1.0
346.0, 43772.0, 1.0
347.0, 43836.0, 1.0
348.0, 43894.0, 1.0
349.0, 43894.0, 1.0
350.0, 43984.0, 1.0
351.0, 44007.0, 1.0
352.0, 44052.0, 1.0
353.0, 44111.0, 1.0
354.0, 44161.0, 1.0
355.0, 44173.0, 1.0
356.0, 44201.0, 1.0
357.0, 44213.0, 1.0
358.0, 44317.0, 1.0
359.0, 44377.0, 1.0
360.0, 44422.0, 1.0
361.0, 44463.0, 1.0
362.0, 44505.0, 1.0
363.0, 44558.0, 1.0
364.0, 44604.0, 1.0
365.0, 44608.0, 1.0
366.0, 44693.0, 1.0
367.0, 44710.0, 1.0
368.0, 44738.0, 1.0
369.0, 44792.0, 1.0
370.0, 44824.0, 1.0
371.0, 44905.0, 1.0
372.0, 44956.0, 1.0
373.0, 45019.0, 1.0
374.0, 45054.0, 1.0
375.0, 45109.0, 1.0
376.0, 45151.0, 1.0
377.0, 45193.0, 1.0
378.0, 45242.0, 1.0
379.0, 45288.0, 1.0
380.0, 45375.0, 1.0
381.0, 45448.0, 1.0
382.0, 45476.0, 1.0
383.0, 45500.0, 1.0
384.0, 45557.0, 1.0
385.0, 45584.0, 1.0
386.0, 45613.0, 1.0
387.0, 45663.0, 1.0
388.0, 45731.0, 1.0
389.0, 45769.0, 1.0
390.0, 45837.0, 1.0
391.0, 45875.0, 1.0
392.0, 45913.0, 1.0
393.0, 45969.0, 1.0
394.0, 45984.0, 1.0
395.0, 46043.0, 1.0
396.0, 46081.0, 1.0
397.0, 46116.0, 1.0
398.0, 46133.0, 1.0
399.0, 46129.0, 1.0
400.0, 46156.0, 1.0
401.0, 46211.0, 1.0
402.0, 46235.0, 1.0
403.0, 46302.0, 1.0
404.0, 46346.0, 1.0
405.0, 46392.0, 1.0
406.0, 46391.0, 1.0
407.0, 46423.0, 1.0
408.0, 46493.0, 1.0
409.0, 46531.0, 1.0
410.0, 46567.0, 1.0
411.0, 46607.0, 1.0
412.0, 46640.0, 1.0
413.0, 46684.0, 1.0
414.0, 46701.0, 1.0
415.0, 46697.0, 1.0
416.0, 46718.0, 1.0
417.0, 46736.0, 1.0
418.0, 46775.0, 1.0
419.0, 46796.0, 1.0
420.0, 46811.0, 1.0
421.0, 46887.0, 1.0
422.0, 46901.0, 1.0
423.0, 46984.0, 1.0
424.0, 47013.0, 1.0
425.0, 47069.0, 1.0
426.0, 47104.0, 1.0
427.0, 47177.0, 1.0
428.0, 47189.0, 1.0
429.0, 47242.0, 1.0
430.0, 47237.0, 1.0
431.0, 47276.0, 1.0
432.0, 47305.0, 1.0
433.0, 47316.0, 1.0
434.0, 47305.0, 1.0
435.0, 47312.0, 1.0
436.0, 47322.0, 1.0
437.0, 47362.0, 1.0
438.0, 47391.0, 1.0
439.0, 47386.0, 1.0
440.0, 47413.0, 1.0
441.0, 47441.0, 1.0
442.0, 47452.0, 1.0
443.0, 47471.0, 1.0
444.0, 47531.0, 1.0
445.0, 47583.0, 1.0
446.0, 47649.0, 1.0
447.0, 47667.0, 1.0
448.0, 47700.0, 1.0
449.0, 47716.0, 1.0
450.0, 47747.0, 1.0
451.0, 47772.0, 1.0
452.0, 47840.0, 1.0
453.0, 47885.0, 1.0
454.0, 47919.0, 1.0
455.0, 47903.0, 1.0
456.0, 47933.0, 1.0
457.0, 47982.0, 1.0
458.0, 48024.0, 1.0
459.0, 48063.0, 1.0
460.0, 48071.0, 1.0
461.0, 48083.0, 1.0
462.0, 48115.0, 1.0
463.0, 48150.0, 1.0
464.0, 48169.0, 1.0
465.0, 48224.0, 1.0
466.0, 48264.0, 1.0
467.0, 48286.0, 1.0
468.0, 48340.0, 1.0
469.0, 48330.0, 1.0
470.0, 48386.0, 1.0
471.0, 48405.0, 1.0
472.0, 48434.0, 1.0
473.0, 48469.0, 1.0
474.0, 48505.0, 1.0
475.0, 48536.0, 1.0
476.0, 48554.0, 1.0
477.0, 48583.0, 1.0
478.0, 48578.0, 1.0
479.0, 48620.0, 1.0
480.0, 48617.0, 1.0
481.0, 48637.0, 1.0
482.0, 48660.0, 1.0
483.0, 48679.0, 1.0
484.0, 48704.0, 1.0
485.0, 48741.0, 1.0
486.0, 48719.0, 1.0
487.0, 48752.0, 1.0
488.0, 48748.0, 1.0
489.0, 48799.0, 1.0
490.0, 48796.0, 1.0
491.0, 48834.0, 1.0
492.0, 48886.0, 1.0
493.0, 48906.0, 1.0
494.0, 48936.0, 1.0
495.0, 48981.0, 1.0
496.0, 48980.0, 1.0
497.0, 48976.0, 1.0
498.0, 48973.0, 1.0
499.0, 48989.0, 1.0
500.0, 49046.0, 1.0
501.0, 49084.0, 1.0
502.0, 49111.0, 1.0
503.0, 49145.0, 1.0
504.0, 49174.0, 1.0
505.0, 49198.0, 1.0
506.0, 49202.0, 1.0
507.0, 49240.0, 1.0
508.0, 49270.0, 1.0
509.0, 49342.0, 1.0
510.0, 49342.0, 1.0
511.0, 49354.0, 1.0
512.0, 49362.0, 1.0
513.0, 49413.0, 1.0
514.0, 49433.0, 1.0
515.0, 49439.0, 1.0
516.0, 49439.0, 1.0
517.0, 49514.0, 1.0
518.0, 49527.0, 1.0
519.0, 49560.0, 1.0
520.0, 49553.0, 1.0
521.0, 49574.0, 1.0
522.0, 49618.0, 1.0
523.0, 49640.0, 1.0
524.0, 49688.0, 1.0
525.0, 49754.0, 1.0
526.0, 49759.0, 1.0
527.0, 49750.0, 1.0
528.0, 49755.0, 1.0
529.0, 49783.0, 1.0
530.0, 49768.0, 1.0
531.0, 49827.0, 1.0
532.0, 49821.0, 1.0
533.0, 49877.0, 1.0
534.0, 49910.0, 1.0
535.0, 49939.0, 1.0
536.0, 49922.0, 1.0
537.0, 49953.0, 1.0
538.0, 49940.0, 1.0
539.0, 49940.0, 1.0
540.0, 49940.0, 1.0
541.0, 50003.0, 1.0
542.0, 50010.0, 1.0
543.0, 50063.0, 1.0
544.0, 50062.0, 1.0
545.0, 50099.0, 1.0
546.0, 50110.0, 1.0
547.0, 50152.0, 1.0
548.0, 50196.0, 1.0
549.0, 50226.0, 1.0
550.0, 50207.0, 1.0
551.0, 50186.0, 1.0
552.0, 50238.0, 1.0
553.0, 50231.0, 1.0
554.0, 50215.0, 1.0
555.0, 50234.0, 1.0
556.0, 50241.0, 1.0
557.0, 50256.0, 1.0
558.0, 50306.0, 1.0
559.0, 50331.0, 1.0
560.0, 50348.0, 1.0
561.0, 50388.0, 1.0
562.0, 50406.0, 1.0
563.0, 50426.0, 1.0
564.0, 50440.0, 1.0
565.0, 50462.0, 1.0
566.0, 50443.0, 1.0
567.0, 50456.0, 1.0
568.0, 50474.0, 1.0
569.0, 50517.0, 1.0
570.0, 50517.0, 1.0
571.0, 50523.0, 1.0
572.0, 50540.0, 1.0
573.0, 50544.0, 1.0
574.0, 50594.0, 1.0
575.0, 50643.0, 1.0
576.0, 50678.0, 1.0
577.0, 50654.0, 1.0
578.0, 50666.0, 1.0
579.0, 50675.0, 1.0
580.0, 50696.0, 1.0
581.0, 50735.0, 1.0
582.0, 50716.0, 1.0
583.0, 50747.0, 1.0
584.0, 50751.0, 1.0
585.0, 50750.0, 1.0
586.0, 50785.0, 1.0
587.0, 50820.0, 1.0
588.0, 50812.0, 1.0
589.0, 50825.0, 1.0
590.0, 50826.0, 1.0
591.0, 50853.0, 1.0
592.0, 50882.0, 1.0
593.0, 50932.0, 1.0
594.0, 50967.0, 1.0
595.0, 50979.0, 1.0
596.0, 50970.0, 1.0
597.0, 51013.0, 1.0
598.0, 51026.0, 1.0
599.0, 51043.0, 1.0
600.0, 51043.0, 1.0
601.0, 51033.0, 1.0
602.0, 51062.0, 1.0
603.0, 51109.0, 1.0
604.0, 51149.0, 1.0
605.0, 51157.0, 1.0
606.0, 51157.0, 1.0
607.0, 51169.0, 1.0
608.0, 51207.0, 1.0
609.0, 51219.0, 1.0
610.0, 51261.0, 1.0
611.0, 51286.0, 1.0
612.0, 51302.0, 1.0
613.0, 51289.0, 1.0
614.0, 51304.0, 1.0
615.0, 51310.0, 1.0
616.0, 51296.0, 1.0
617.0, 51297.0, 1.0
618.0, 51290.0, 1.0
619.0, 51254.0, 1.0
620.0, 51242.0, 1.0
621.0, 51264.0, 1.0
622.0, 51270.0, 1.0
623.0, 51297.0, 1.0
624.0, 51293.0, 1.0
625.0, 51353.0, 1.0
626.0, 51380.0, 1.0
627.0, 51377.0, 1.0
628.0, 51390.0, 1.0
629.0, 51402.0, 1.0
630.0, 51417.0, 1.0
631.0, 51444.0, 1.0
632.0, 51424.0, 1.0
633.0, 51443.0, 1.0
634.0, 51450.0, 1.0
635.0, 51451.0, 1.0
636.0, 51480.0, 1.0
637.0, 51493.0, 1.0
638.0, 51487.0, 1.0
639.0, 51506.0, 1.0
640.0, 51502.0, 1.0
641.0, 51484.0, 1.0
642.0, 51464.0, 1.0
643.0, 51472.0, 1.0
644.0, 51529.0, 1.0
645.0, 51510.0, 1.0
646.0, 51553.0, 1.0
647.0, 51586.0, 1.0
648.0, 51583.0, 1.0
649.0, 51572.0, 1.0
650.0, 51589.0, 1.0
651.0, 51572.0, 1.0
652.0, 51561.0, 1.0
653.0, 51576.0, 1.0
654.0, 51582.0, 1.0
655.0, 51620.0, 1.0
656.0, 51638.0, 1.0
657.0, 51657.0, 1.0
658.0, 51645.0, 1.0
659.0, 51668.0, 1.0
660.0, 51703.0, 1.0
661.0, 51739.0, 1.0
662.0, 51758.0, 1.0
663.0, 51777.0, 1.0
664.0, 51777.0, 1.0
665.0, 51788.0, 1.0
666.0, 51819.0, 1.0
667.0, 51872.0, 1.0
668.0, 51880.0, 1.0
669.0, 51908.0, 1.0
670.0, 51896.0, 1.0
671.0, 51930.0, 1.0
672.0, 51966.0, 1.0
673.0, 51966.0, 1.0
674.0, 51996.0, 1.0
675.0, 51992.0, 1.0
676.0, 52029.0, 1.0
677.0, 52010.0, 1.0
678.0, 52072.0, 1.0
679.0, 52095.0, 1.0
680.0, 52086.0, 1.0
681.0, 52045.0, 1.0
682.0, 52069.0, 1.0
683.0, 52120.0, 1.0
684.0, 52160.0, 1.0
685.0, 52182.0, 1.0
686.0, 52159.0, 1.0
687.0, 52173.0, 1.0
688.0, 52177.0, 1.0
689.0, 52165.0, 1.0
690.0, 52204.0, 1.0
691.0, 52194.0, 1.0
692.0, 52201.0, 1.0
693.0, 52182.0, 1.0
694.0, 52231.0, 1.0
695.0, 52240.0, 1.0
696.0, 52248.0, 1.0
697.0, 52240.0, 1.0
698.0, 52281.0, 1.0
699.0, 52272.0, 1.0
700.0, 52286.0, 1.0
701.0, 52298.0, 1.0
702.0, 52294.0, 1.0
703.0, 52279.0, 1.0
704.0, 52280.0, 1.0
705.0, 52294.0, 1.0
706.0, 52313.0, 1.0
707.0, 52356.0, 1.0
708.0, 52369.0, 1.0
709.0, 52402.0, 1.0
710.0, 52451.0, 1.0
711.0, 52439.0, 1.0
712.0, 52467.0, 1.0
713.0, 52508.0, 1.0
714.0, 52551.0, 1.0
715.0, 52581.0, 1.0
716.0, 52596.0, 1.0
717.0, 52601.0, 1.0
718.0, 52641.0, 1.0
719.0, 52657.0, 1.0
720.0, 52653.0, 1.0
721.0, 52682.0, 1.0
722.0, 52701.0, 1.0
723.0, 52668.0, 1.0
724.0, 52676.0, 1.0
725.0, 52659.0, 1.0
726.0, 52636.0, 1.0
727.0, 52665.0, 1.0
728.0, 52663.0, 1.0
729.0, 52676.0, 1.0
730.0, 52712.0, 1.0
731.0, 52754.0, 1.0
732.0, 52757.0, 1.0
733.0, 52749.0, 1.0
734.0, 52762.0, 1.0
735.0, 52757.0, 1.0
736.0, 52764.0, 1.0
737.0, 52793.0, 1.0
738.0, 52797.0, 1.0
739.0, 52806.0, 1.0
740.0, 52790.0, 1.0
741.0, 52772.0, 1.0
742.0, 52766.0, 1.0
743.0, 52740.0, 1.0
744.0, 52720.0, 1.0
745.0, 52757.0, 1.0
746.0, 52778.0, 1.0
747.0, 52835.0, 1.0
748.0, 52849.0, 1.0
749.0, 52842.0, 1.0
750.0, 52847.0, 1.0
751.0, 52793.0, 1.0
752.0, 52792.0, 1.0
753.0, 52776.0, 1.0
754.0, 52768.0, 1.0
755.0, 52786.0, 1.0
756.0, 52800.0, 1.0
757.0, 52841.0, 1.0
758.0, 52880.0, 1.0
759.0, 52843.0, 1.0
760.0, 52890.0, 1.0
761.0, 52875.0, 1.0
762.0, 52819.0, 1.0
763.0, 52804.0, 1.0
764.0, 52813.0, 1.0
765.0, 52861.0, 1.0
766.0, 52873.0, 1.0
767.0, 52906.0, 1.0
768.0, 52924.0, 1.0
769.0, 52943.0, 1.0
770.0, 52949.0, 1.0
771.0, 52927.0, 1.0
772.0, 52942.0, 1.0
773.0, 52974.0, 1.0
774.0, 52996.0, 1.0
775.0, 53007.0, 1.0
776.0, 53011.0, 1.0
777.0, 53056.0, 1.0
778.0, 53036.0, 1.0
779.0, 52999.0, 1.0
780.0, 53003.0, 1.0
781.0, 53054.0, 1.0
782.0, 53092.0, 1.0
783.0, 53097.0, 1.0
784.0, 53130.0, 1.0
785.0, 53132.0, 1.0
786.0, 53126.0, 1.0
787.0, 53129.0, 1.0
788.0, 53114.0, 1.0
789.0, 53068.0, 1.0
790.0, 53077.0, 1.0
791.0, 53077.0, 1.0
792.0, 53088.0, 1.0
793.0, 53092.0, 1.0
794.0, 53054.0, 1.0
795.0, 53056.0, 1.0
796.0, 53041.0, 1.0
797.0, 53021.0, 1.0
798.0, 53047.0, 1.0
799.0, 53023.0, 1.0
800.0, 53031.0, 1.0
801.0, 53032.0, 1.0
802.0, 53038.0, 1.0
803.0, 53062.0, 1.0
804.0, 53060.0, 1.0
805.0, 53083.0, 1.0
806.0, 53129.0, 1.0
807.0, 53136.0, 1.0
808.0, 53170.0, 1.0
809.0, 53153.0, 1.0
810.0, 53177.0, 1.0
811.0, 53184.0, 1.0
812.0, 53195.0, 1.0
813.0, 53211.0, 1.0
814.0, 53217.0, 1.0
815.0, 53232.0, 1.0
816.0, 53238.0, 1.0
817.0, 53222.0, 1.0
818.0, 53204.0, 1.0
819.0, 53249.0, 1.0
820.0, 53255.0, 1.0
821.0, 53271.0, 1.0
822.0, 53291.0, 1.0
823.0, 53289.0, 1.0
824.0, 53341.0, 1.0
825.0, 53342.0, 1.0
826.0, 53368.0, 1.0
827.0, 53406.0, 1.0
828.0, 53380.0, 1.0
829.0, 53426.0, 1.0
830.0, 53437.0, 1.0
831.0, 53426.0, 1.0
832.0, 53422.0, 1.0
833.0, 53431.0, 1.0
834.0, 53427.0, 1.0
835.0, 53472.0, 1.0
836.0, 53431.0, 1.0
837.0, 53448.0, 1.0
838.0, 53426.0, 1.0
839.0, 53465.0, 1.0
840.0, 53492.0, 1.0
841.0, 53495.0, 1.0
842.0, 53545.0, 1.0
843.0, 53520.0, 1.0
844.0, 53509.0, 1.0
845.0, 53565.0, 1.0
846.0, 53579.0, 1.0
847.0, 53582.0, 1.0
848.0, 53604.0, 1.0
849.0, 53576.0, 1.0
850.0, 53562.0, 1.0
851.0, 53605.0, 1.0
852.0, 53584.0, 1.0
853.0, 53591.0, 1.0
854.0, 53586.0, 1.0
855.0, 53619.0, 1.0
856.0, 53648.0, 1.0
857.0, 53690.0, 1.0
858.0, 53708.0, 1.0
859.0, 53711.0, 1.0
860.0, 53722.0, 1.0
861.0, 53707.0, 1.0
862.0, 53754.0, 1.0
863.0, 53776.0, 1.0
864.0, 53766.0, 1.0
865.0, 53760.0, 1.0
866.0, 53736.0, 1.0
867.0, 53753.0, 1.0
868.0, 53757.0, 1.0
869.0, 53757.0, 1.0
870.0, 53777.0, 1.0
871.0, 53801.0, 1.0
872.0, 53849.0, 1.0
873.0, 53847.0, 1.0
874.0, 53870.0, 1.0
875.0, 53858.0, 1.0
876.0, 53872.0, 1.0
877.0, 53875.0, 1.0
878.0, 53898.0, 1.0
879.0, 53925.0, 1.0
880.0, 53924.0, 1.0
881.0, 53924.0, 1.0
882.0, 53906.0, 1.0
883.0, 53852.0, 1.0
884.0, 53860.0, 1.0
885.0, 53915.0, 1.0
886.0, 53949.0, 1.0
887.0, 53972.0, 1.0
888.0, 54008.0, 1.0
889.0, 54026.0, 1.0
890.0, 53998.0, 1.0
891.0, 54011.0, 1.0
892.0, 54014.0, 1.0
893.0, 54004.0, 1.0
894.0, 53980.0, 1.0
895.0, 54001.0, 1.0
896.0, 54000.0, 1.0
897.0, 53992.0, 1.0
898.0, 53974.0, 1.0
899.0, 53990.0, 1.0
900.0, 53999.0, 1.0
901.0, 54008.0, 1.0
902.0, 53995.0, 1.0
903.0, 53946.0, 1.0
904.0, 53975.0, 1.0
905.0, 54004.0, 1.0
906.0, 54063.0, 1.0
907.0, 54051.0, 1.0
908.0, 54097.0, 1.0
909.0, 54068.0, 1.0
910.0, 54041.0, 1.0
911.0, 54061.0, 1.0
912.0, 54073.0, 1.0
913.0, 54086.0, 1.0
914.0, 54070.0, 1.0
915.0, 54112.0, 1.0
916.0, 54093.0, 1.0
917.0, 54132.0, 1.0
918.0, 54171.0, 1.0
919.0, 54193.0, 1.0
920.0, 54215.0, 1.0
921.0, 54215.0, 1.0
922.0, 54215.0, 1.0
923.0, 54209.0, 1.0
924.0, 54238.0, 1.0
925.0, 54207.0, 1.0
926.0, 54193.0, 1.0
927.0, 54201.0, 1.0
928.0, 54234.0, 1.0
929.0, 54249.0, 1.0
930.0, 54247.0, 1.0
931.0, 54273.0, 1.0
