time, out0, cell
129.0, 24159.0, 1.0
130.0, 24328.0, 1.0
131.0, 24459.0, 1.0
132.0, 24617.0, 1.0
133.0, 24819.0, 1.0
134.0, 24966.0, 1.0
135.0, 25125.0, 1.0
136.0, 25288.0, 1.0
137.0, 25440.0, 1.0
138.0, 25574.0, 1.0
139.0, 25697.0, 1.0
140.0, 25818.0, 1.0
141.0, 25927.0, 1.0
142.0, 26043.0, 1.0
143.0, 26147.0, 1.0
144.0, 26269.0, 1.0
145.0, 26394.0, 1.0
146.0, 26512.0, 1.0
147.0, 26656.0, 1.0
148.0, 26786.0, 1.0
149.0, 26887.0, 1.0
150.0, 27009.0, 1.0
151.0, 27100.0, 1.0
152.0, 27234.0, 1.0
153.0, 27360.0, 1.0
154.0, 27475.0, 1.0
155.0, 27584.0, 1.0
156.0, 27727.0, 1.0
157.0, 27823.0, 1.0
158.0, 27946.0, 1.0
159.0, 28081.0, 1.0
160.0, 28230.0, 1.0
161.0, 28365.0, 1.0
162.0, 28444.0, 1.0
163.0, 28571.0, 1.0
164.0, 28686.0, 1.0
165.0, 28796.0, 1.0
166.0, 28910.0, 1.0
167.0, 29032.0, 1.0
168.0, 29110.0, 1.0
169.0, 29245.0, 1.0
170.0, 29342.0, 1.0
171.0, 29474.0, 1.0
172.0, 29574.0, 1.0
173.0, 29683.0, 1.0
174.0, 29789.0, 1.0
175.0, 29951.0, 1.0
176.0, 30031.0, 1.0
177.0, 30118.0, 1.0
178.0, 30224.0, 1.0
179.0, 30348.0, 1.0
180.0, 30469.0, 1.0
181.0, 30617.0, 1.0
182.0, 30727.0, 1.0
183.0, 30878.0, 1.0
184.0, 30963.0, 1.0
185.0, 31053.0, 1.0
186.0, 31150.0, 1.0
187.0, 31278.0, 1.0
188.0, 31360.0, 1.0
189.0, 31498.0, 1.0
190.0, 31595.0, 1.0
191.0, 31691.0, 1.0
192.0, 31817.0, 1.0
193.0, 31910.0, 1.0
194.0, 32001.0, 1.0
195.0, 32120.0, 1.0
196.0, 32220.0, 1.0
197.0, 32345.0, 1.0
198.0, 32452.0, 1.0
199.0, 32541.0, 1.0
200.0, 32633.0, 1.0
201.0, 32724.0, 1.0
202.0, 32800.0, 1.0
203.0, 32872.0, 1.0
204.0, 32949.0, 1.0
205.0, 33035.0, 1.0
206.0, 33120.0, 1.0
207.0, 33243.0, 1.0
208.0, 33351.0, 1.0
209.0, 33434.0, 1.0
210.0, 33559.0, 1.0
211.0, 33678.0, 1.0
212.0, 33760.0, 1.0
213.0, 33854.0, 1.0
214.0, 33958.0, 1.0
215.0, 34096.0, 1.0
216.0, 34189.0, 1.0
217.0, 34239.0, 1.0
218.0, 34303.0, 1.0
219.0, 34392.0, 1.0
220.0, 34462.0, 1.0
221.0, 34557.0, 1.0
222.0, 34634.0, 1.0
223.0, 34711.0, 1.0
224.0, 34789.0, 1.0
225.0, 34887.0, 1.0
226.0, 34970.0, 1.0
227.0, 35063.0, 1.0
228.0, 35126.0, 1.0
229.0, 35225.0, 1.0
230.0, 35314.0, 1.0
231.0, 35386.0, 1.0
232.0, 35438.0, 1.0
233.0, 35514.0, 1.0
234.0, 35597.0, 1.0
235.0, 35704.0, 1.0
236.0, 35777.0, 1.0
237.0, 35819.0, 1.0
238.0, 35913.0, 1.0
239.0, 36032.0, 1.0
240.0, 36110.0, 1.0
241.0, 36206.0, 1.0
242.0, 36252.0, 1.0
243.0, 36345.0, 1.0
244.0, 36464.0, 1.0
245.0, 36577.0, 1.0
246.0, 36655.0, 1.0
247.0, 36711.0, 1.0
248.0, 36811.0, 1.0
249.0, 36893.0, 1.0
250.0, 36946.0, 1.0
251.0, 37028.0, 1.0
252.0, 37070.0, 1.0
253.0, 37139.0, 1.0
254.0, 37222.0, 1.0
255.0, 37315.0, 1.0
256.0, 37346.0, 1.0
257.0, 37426.0, 1.0
258.0, 37563.0, 1.0
259.0, 37646.0, 1.0
260.0, 37737.0, 1.0
261.0, 37800.0, 1.0
262.0, 37871.0, 1.0
263.0, 37948.0, 1.0
264.0, 38070.0, 1.0
265.0, 38159.0, 1.0
266.0, 38254.0, 1.0
267.0, 38363.0, 1.0
268.0, 38391.0, 1.0
269.0, 38473.0, 1.0
270.0, 38551.0, 1.0
271.0, 38666.0, 1.0
272.0, 38721.0, 1.0
273.0, 38773.0, 1.0
274.0, 38839.0, 1.0
275.0, 38916.0, 1.0
276.0, 38941.0, 1.0
277.0, 39030.0, 1.0
278.0, 39110.0, 1.0
279.0, 39186.0, 1.0
280.0, 39282.0, 1.0
281.0, 39342.0, 1.0
282.0, 39407.0, 1.0
283.0, 39468.0, 1.0
284.0, 39565.0, 1.0
285.0, 39662.0, 1.0
286.0, 39732.0, 1.0
287.0, 39795.0, 1.0
288.0, 39877.0, 1.0
289.0, 39952.0, 1.0
290.0, 40007.0, 1.0
291.0, 40080.0, 1.0
292.0, 40141.0, 1.0
293.0, 40165.0, 1.0
294.0, 40237.0, 1.0
295.0, 40310.0, 1.0
296.0, 40323.0, 1.0
297.0, 40365.0, 1.0
298.0, 40437.0, 1.0
299.0, 40481.0, 1.0
300.0, 40549.0, 1.0
301.0, 40621.0, 1.0
302.0, 40685.0, 1.0
303.0, 40744.0, 1.0
304.0, 40836.0, 1.0
305.0, 40912.0, 1.0
306.0, 40973.0, 1.0
307.0, 41036.0, 1.0
308.0, 41066.0, 1.0
309.0, 41140.0, 1.0
310.0, 41176.0, 1.0
311.0, 41238.0, 1.0
312.0, 41261.0, 1.0
313.0, 41326.0, 1.0
314.0, 41401.0, 1.0
315.0, 41494.0, 1.0
316.0, 41518.0, 1.0
317.0, 41532.0, 1.0
318.0, 41574.0, 1.0
319.0, 41663.0, 1.0
320.0, 41752.0, 1.0
321.0, 41809.0, 1.0
322.0, 41842.0, 1.0
323.0, 41884.0, 1.0
324.0, 41952.0, 1.0
325.0, 42015.0, 1.0
326.0, 42086.0, 1.0
327.0, 42146.0, 1.0
328.0, 42205.0, 1.0
329.0, 42263.0, 1.0
330.0, 42357.0, 1.0
331.0, 42455.0, 1.0
332.0, 42521.0, 1.0
333.0, 42601.0, 1.0
334.0, 42652.0, 1.0
335.0, 42705.0, 1.0
336.0, 42720.0, 1.0
337.0, 42734.0, 1.0
338.0, 42801.0, 1.0
339.0, 42836.0, 1.0
340.0, 42852.0, 1.0
341.0, 42882.0, 1.0
342.0, 42942.0, 1.0
343.0, 42987.0, 1.0
344.0, 43059.0, 1.0
345.0, 43123.0, 1.0
346.0, 43218.0, 1.0
347.0, 43299.0, 1.0
348.0, 43372.0, 1.0
349.0, 43434.0, 1.0
350.0, 43498.0, 1.0
351.0, 43562.0, 1.0
352.0, 43615.0, 1.0
353.0, 43606.0, 1.0
354.0, 43646.0, 1.0
355.0, 43700.0, 1.0
356.0, 43778.0, 1.0
357.0, 43831.0, 1.0
358.0, 43902.0, 1.0
359.0, 43974.0, 1.0
360.0, 44015.0, 1.0
361.0, 44038.0, 1.0
362.0, 44075.0, 1.0
363.0, 44124.0, 1.0
364.0, 44192.0, 1.0
365.0, 44233.0, 1.0
366.0, 44283.0, 1.0
367.0, 44315.0, 1.0
368.0, 44361.0, 1.0
369.0, 44401.0, 1.0
370.0, 44453.0, 1.0
371.0, 44506.0, 1.0
372.0, 44565.0, 1.0
373.0, 44608.0, 1.0
374.0, 44612.0, 1.0
375.0, 44632.0, 1.0
376.0, 44694.0, 1.0
377.0, 44760.0, 1.0
378.0, 44822.0, 1.0
379.0, 44851.0, 1.0
380.0, 44914.0, 1.0
381.0, 44997.0, 1.0
382.0, 45034.0, 1.0
383.0, 45103.0, 1.0
384.0, 45174.0, 1.0
385.0, 45262.0, 1.0
386.0, 45286.0, 1.0
387.0, 45352.0, 1.0
388.0, 45399.0, 1.0
389.0, 45438.0, 1.0
390.0, 45471.0, 1.0
391.0, 45523.0, 1.0
392.0, 45563.0, 1.0
393.0, 45599.0, 1.0
394.0, 45664.0, 1.0
395.0, 45728.0, 1.0
396.0, 45795.0, 1.0
397.0, 45851.0, 1.0
398.0, 45894.0, 1.0
399.0, 45915.0, 1.0
400.0, 45962.0, 1.0
401.0, 46018.0, 1.0
402.0, 46041.0, 1.0
403.0, 46072.0, 1.0
404.0, 46139.0, 1.0
405.0, 46139.0, 1.0
406.0, 46183.0, 1.0
407.0, 46197.0, 1.0
408.0, 46263.0, 1.0
409.0, 46321.0, 1.0
410.0, 46333.0, 1.0
411.0, 46349.0, 1.0
412.0, 46418.0, 1.0
413.0, 46477.0, 1.0
414.0, 46500.0, 1.0
415.0, 46558.0, 1.0
416.0, 46559.0, 1.0
417.0, 46623.0, 1.0
418.0, 46660.0, 1.0
419.0, 46716.0, 1.0
420.0, 46734.0, 1.0
421.0, 46764.0, 1.0
422.0, 46825.0, 1.0
423.0, 46857.0, 1.0
424.0, 46873.0, 1.0
425.0, 46905.0, 1.0
426.0, 46989.0, 1.0
427.0, 47033.0, 1.0
428.0, 47024.0, 1.0
429.0, 47036.0, 1.0
430.0, 47020.0, 1.0
431.0, 47025.0, 1.0
432.0, 47035.0, 1.0
433.0, 47018.0, 1.0
434.0, 47073.0, 1.0
435.0, 47097.0, 1.0
436.0, 47126.0, 1.0
437.0, 47152.0, 1.0
438.0, 47148.0, 1.0
439.0, 47151.0, 1.0
440.0, 47153.0, 1.0
441.0, 47161.0, 1.0
442.0, 47201.0, 1.0
443.0, 47259.0, 1.0
444.0, 47283.0, 1.0
445.0, 47349.0, 1.0
446.0, 47405.0, 1.0
447.0, 47455.0, 1.0
448.0, 47471.0, 1.0
449.0, 47528.0, 1.0
450.0, 47562.0, 1.0
451.0, 47596.0, 1.0
452.0, 47634.0, 1.0
453.0, 47639.0, 1.0
454.0, 47671.0, 1.0
455.0, 47711.0, 1.0
456.0, 47775.0, 1.0
457.0, 47799.0, 1.0
458.0, 47820.0, 1.0
459.0, 47795.0, 1.0
460.0, 47825.0, 1.0
461.0, 47862.0, 1.0
462.0, 47884.0, 1.0
463.0, 47897.0, 1.0
464.0, 47918.0, 1.0
465.0, 47956.0, 1.0
466.0, 47974.0, 1.0
467.0, 48017.0, 1.0
468.0, 48047.0, 1.0
469.0, 48077.0, 1.0
470.0, 48086.0, 1.0
471.0, 48116.0, 1.0
472.0, 48160.0, 1.0
473.0, 48203.0, 1.0
474.0, 48248.0, 1.0
475.0, 48280.0, 1.0
476.0, 48327.0, 1.0
477.0, 48335.0, 1.0
478.0, 48361.0, 1.0
479.0, 48402.0, 1.0
480.0, 48465.0, 1.0
481.0, 48491.0, 1.0
482.0, 48528.0, 1.0
483.0, 48572.0, 1.0
484.0, 48568.0, 1.0
485.0, 48581.0, 1.0
486.0, 48571.0, 1.0
487.0, 48584.0, 1.0
488.0, 48623.0, 1.0
489.0, 48667.0, 1.0
490.0, 48709.0, 1.0
491.0, 48742.0, 1.0
492.0, 48795.0, 1.0
493.0, 48848.0, 1.0
494.0, 48902.0, 1.0
495.0, 48940.0, 1.0
496.0, 48937.0, 1.0
497.0, 48933.0, 1.0
498.0, 49018.0, 1.0
499.0, 49051.0, 1.0
500.0, 49087.0, 1.0
501.0, 49129.0, 1.0
502.0, 49143.0, 1.0
503.0, 49163.0, 1.0
504.0, 49173.0, 1.0
505.0, 49243.0, 1.0
506.0, 49250.0, 1.0
507.0, 49305.0, 1.0
508.0, 49330.0, 1.0
509.0, 49373.0, 1.0
510.0, 49352.0, 1.0
511.0, 49404.0, 1.0
512.0, 49386.0, 1.0
513.0, 49439.0, 1.0
514.0, 49445.0, 1.0
515.0, 49464.0, 1.0
516.0, 49493.0, 1.0
517.0, 49534.0, 1.0
518.0, 49581.0, 1.0
519.0, 49620.0, 1.0
520.0, 49635.0, 1.0
521.0, 49690.0, 1.0
522.0, 49717.0, 1.0
523.0, 49731.0, 1.0
524.0, 49771.0, 1.0
525.0, 49771.0, 1.0
526.0, 49820.0, 1.0
527.0, 49894.0, 1.0
528.0, 49888.0, 1.0
529.0, 49918.0, 1.0
530.0, 49955.0, 1.0
531.0, 50002.0, 1.0
532.0, 50008.0, 1.0
533.0, 50034.0, 1.0
534.0, 50064.0, 1.0
535.0, 50102.0, 1.0
536.0, 50133.0, 1.0
537.0, 50166.0, 1.0
538.0, 50223.0, 1.0
539.0, 50201.0, 1.0
540.0, 50206.0, 1.0
541.0, 50204.0, 1.0
542.0, 50223.0, 1.0
543.0, 50264.0, 1.0
544.0, 50309.0, 1.0
545.0, 50361.0, 1.0
546.0, 50379.0, 1.0
547.0, 50428.0, 1.0
548.0, 50481.0, 1.0
549.0, 50520.0, 1.0
550.0, 50559.0, 1.0
551.0, 50601.0, 1.0
552.0, 50648.0, 1.0
553.0, 50658.0, 1.0
554.0, 50678.0, 1.0
555.0, 50693.0, 1.0
556.0, 50685.0, 1.0
557.0, 50699.0, 1.0
558.0, 50737.0, 1.0
559.0, 50715.0, 1.0
560.0, 50720.0, 1.0
561.0, 50754.0, 1.0
562.0, 50772.0, 1.0
563.0, 50785.0, 1.0
564.0, 50780.0, 1.0
565.0, 50781.0, 1.0
566.0, 50817.0, 1.0
567.0, 50819.0, 1.0
568.0, 50827.0, 1.0
569.0, 50854.0, 1.0
570.0, 50831.0, 1.0
571.0, 50862.0, 1.0
572.0, 50875.0, 1.0
573.0, 50918.0, 1.0
574.0, 50887.0, 1.0
575.0, 50907.0, 1.0
576.0, 50893.0, 1.0
577.0, 50895.0, 1.0
578.0, 50922.0, 1.0
579.0, 50927.0, 1.0
580.0, 50957.0, 1.0
581.0, 50941.0, 1.0
582.0, 50961.0, 1.0
583.0, 50999.0, 1.0
584.0, 51007.0, 1.0
585.0, 51040.0, 1.0
586.0, 51050.0, 1.0
587.0, 51088.0, 1.0
588.0, 51102.0, 1.0
589.0, 51096.0, 1.0
590.0, 51120.0, 1.0
591.0, 51118.0, 1.0
592.0, 51159.0, 1.0
593.0, 51144.0, 1.0
594.0, 51156.0, 1.0
595.0, 51139.0, 1.0
596.0, 51148.0, 1.0
597.0, 51169.0, 1.0
598.0, 51196.0, 1.0
599.0, 51195.0, 1.0
600.0, 51212.0, 1.0
601.0, 51202.0, 1.0
602.0, 51205.0, 1.0
603.0, 51239.0, 1.0
604.0, 51231.0, 1.0
605.0, 51247.0, 1.0
606.0, 51247.0, 1.0
607.0, 51264.0, 1.0
608.0, 51256.0, 1.0
609.0, 51232.0, 1.0
610.0, 51218.0, 1.0
611.0, 51216.0, 1.0
612.0, 51237.0, 1.0
613.0, 51262.0, 1.0
614.0, 51277.0, 1.0
615.0, 51304.0, 1.0
616.0, 51307.0, 1.0
617.0, 51329.0, 1.0
618.0, 51330.0, 1.0
619.0, 51348.0, 1.0
620.0, 51312.0, 1.0
621.0, 51337.0, 1.0
622.0, 51375.0, 1.0
623.0, 51430.0, 1.0
624.0, 51415.0, 1.0
625.0, 51424.0, 1.0
626.0, 51456.0, 1.0
627.0, 51465.0, 1.0
628.0, 51469.0, 1.0
629.0, 51517.0, 1.0
630.0, 51536.0, 1.0
631.0, 51567.0, 1.0
632.0, 51596.0, 1.0
633.0, 51586.0, 1.0
634.0, 51595.0, 1.0
635.0, 51612.0, 1.0
636.0, 51587.0, 1.0
637.0, 51630.0, 1.0
638.0, 51607.0, 1.0
639.0, 51641.0, 1.0
640.0, 51671.0, 1.0
641.0, 51694.0, 1.0
642.0, 51665.0, 1.0
643.0, 51686.0, 1.0
644.0, 51715.0, 1.0
645.0, 51783.0, 1.0
646.0, 51766.0, 1.0
647.0, 51786.0, 1.0
648.0, 51813.0, 1.0
649.0, 51854.0, 1.0
650.0, 51886.0, 1.0
651.0, 51872.0, 1.0
652.0, 51901.0, 1.0
653.0, 51907.0, 1.0
654.0, 51943.0, 1.0
655.0, 51942.0, 1.0
656.0, 51977.0, 1.0
657.0, 51983.0, 1.0
658.0, 52008.0, 1.0
659.0, 52036.0, 1.0
660.0, 52041.0, 1.0
661.0, 52067.0, 1.0
662.0, 52065.0, 1.0
663.0, 52065.0, 1.0
664.0, 52107.0, 1.0
665.0, 52087.0, 1.0
666.0, 52084.0, 1.0
667.0, 52112.0, 1.0
668.0, 52128.0, 1.0
669.0, 52158.0, 1.0
670.0, 52189.0, 1.0
671.0, 52189.0, 1.0
672.0, 52180.0, 1.0
673.0, 52180.0, 1.0
674.0, 52219.0, 1.0
675.0, 52234.0, 1.0
676.0, 52229.0, 1.0
677.0, 52276.0, 1.0
678.0, 52274.0, 1.0
679.0, 52285.0, 1.0
680.0, 52286.0, 1.0
681.0, 52322.0, 1.0
682.0, 52358.0, 1.0
683.0, 52387.0, 1.0
684.0, 52369.0, 1.0
685.0, 52422.0, 1.0
686.0, 52435.0, 1.0
687.0, 52465.0, 1.0
688.0, 52497.0, 1.0
689.0, 52511.0, 1.0
690.0, 52524.0, 1.0
691.0, 52532.0, 1.0
692.0, 52584.0, 1.0
693.0, 52603.0, 1.0
694.0, 52607.0, 1.0
695.0, 52590.0, 1.0
696.0, 52615.0, 1.0
697.0, 52624.0, 1.0
698.0, 52620.0, 1.0
699.0, 52633.0, 1.0
700.0, 52602.0, 1.0
701.0, 52600.0, 1.0
702.0, 52629.0, 1.0
703.0, 52657.0, 1.0
704.0, 52682.0, 1.0
705.0, 52712.0, 1.0
706.0, 52732.0, 1.0
707.0, 52727.0, 1.0
708.0, 52722.0, 1.0
709.0, 52679.0, 1.0
710.0, 52680.0, 1.0
711.0, 52700.0, 1.0
712.0, 52711.0, 1.0
713.0, 52732.0, 1.0
714.0, 52719.0, 1.0
715.0, 52724.0, 1.0
716.0, 52712.0, 1.0
717.0, 52712.0, 1.0
718.0, 52694.0, 1.0
719.0, 52714.0, 1.0
720.0, 52770.0, 1.0
721.0, 52770.0, 1.0
722.0, 52779.0, 1.0
723.0, 52820.0, 1.0
724.0, 52830.0, 1.0
725.0, 52870.0, 1.0
726.0, 52885.0, 1.0
727.0, 52885.0, 1.0
728.0, 52862.0, 1.0
729.0, 52861.0, 1.0
730.0, 52892.0, 1.0
731.0, 52898.0, 1.0
732.0, 52895.0, 1.0
733.0, 52892.0, 1.0
734.0, 52902.0, 1.0
735.0, 52913.0, 1.0
736.0, 52922.0, 1.0
737.0, 52956.0, 1.0
738.0, 52951.0, 1.0
739.0, 52978.0, 1.0
740.0, 52964.0, 1.0
741.0, 52961.0, 1.0
742.0, 52991.0, 1.0
743.0, 53005.0, 1.0
744.0, 52986.0, 1.0
745.0, 52971.0, 1.0
746.0, 52965.0, 1.0
747.0, 53000.0, 1.0
748.0, 53016.0, 1.0
749.0, 53040.0, 1.0
750.0, 53056.0, 1.0
751.0, 53073.0, 1.0
752.0, 53100.0, 1.0
753.0, 53090.0, 1.0
754.0, 53105.0, 1.0
755.0, 53139.0, 1.0
756.0, 53131.0, 1.0
757.0, 53169.0, 1.0
758.0, 53144.0, 1.0
759.0, 53145.0, 1.0
760.0, 53109.0, 1.0
761.0, 53111.0, 1.0
762.0, 53111.0, 1.0
763.0, 53085.0, 1.0
764.0, 53134.0, 1.0
765.0, 53133.0, 1.0
766.0, 53139.0, 1.0
767.0, 53136.0, 1.0
768.0, 53128.0, 1.0
769.0, 53168.0, 1.0
770.0, 53174.0, 1.0
771.0, 53193.0, 1.0
772.0, 53233.0, 1.0
773.0, 53242.0, 1.0
774.0, 53257.0, 1.0
775.0, 53285.0, 1.0
776.0, 53304.0, 1.0
777.0, 53348.0, 1.0
778.0, 53351.0, 1.0
779.0, 53365.0, 1.0
780.0, 53411.0, 1.0
781.0, 53433.0, 1.0
782.0, 53431.0, 1.0
783.0, 53453.0, 1.0
784.0, 53453.0, 1.0
785.0, 53445.0, 1.0
786.0, 53450.0, 1.0
787.0, 53431.0, 1.0
788.0, 53449.0, 1.0
789.0, 53480.0, 1.0
790.0, 53517.0, 1.0
791.0, 53499.0, 1.0
792.0, 53506.0, 1.0
793.0, 53523.0, 1.0
794.0, 53515.0, 1.0
795.0, 53513.0, 1.0
796.0, 53549.0, 1.0
797.0, 53532.0, 1.0
798.0, 53548.0, 1.0
799.0, 53573.0, 1.0
800.0, 53577.0, 1.0
801.0, 53594.0, 1.0
802.0, 53569.0, 1.0
803.0, 53573.0, 1.0
804.0, 53583.0, 1.0
805.0, 53565.0, 1.0
806.0, 53560.0, 1.0
807.0, 53596.0, 1.0
808.0, 53608.0, 1.0
809.0, 53574.0, 1.0
810.0, 53589.0, 1.0
811.0, 53597.0, 1.0
812.0, 53599.0, 1.0
813.0, 53628.0, 1.0
814.0, 53643.0, 1.0
815.0, 53653.0, 1.0
816.0, 53680.0, 1.0
817.0, 53696.0, 1.0
818.0, 53695.0, 1.0
819.0, 53714.0, 1.0
820.0, 53703.0, 1.0
821.0, 53700.0, 1.0
822.0, 53746.0, 1.0
823.0, 53762.0, 1.0
824.0, 53777.0, 1.0
825.0, 53761.0, 1.0
826.0, 53786.0, 1.0
827.0, 53750.0, 1.0
828.0, 53703.0, 1.0
829.0, 53718.0, 1.0
830.0, 53735.0, 1.0
831.0, 53727.0, 1.0
832.0, 53736.0, 1.0
833.0, 53756.0, 1.0
834.0, 53748.0, 1.0
835.0, 53787.0, 1.0
836.0, 53798.0, 1.0
837.0, 53824.0, 1.0
838.0, 53826.0, 1.0
839.0, 53835.0, 1.0
840.0, 53823.0, 1.0
841.0, 53859.0, 1.0
842.0, 53841.0, 1.0
843.0, 53799.0, 1.0
844.0, 53775.0, 1.0
845.0, 53751.0, 1.0
846.0, 53754.0, 1.0
847.0, 53728.0, 1.0
848.0, 53736.0, 1.0
849.0, 53767.0, 1.0
850.0, 53737.0, 1.0
851.0, 53742.0, 1.0
852.0, 53718.0, 1.0
853.0, 53700.0, 1.0
854.0, 53688.0, 1.0
855.0, 53713.0, 1.0
856.0, 53722.0, 1.0
857.0, 53714.0, 1.0
858.0, 53692.0, 1.0
859.0, 53694.0, 1.0
860.0, 53719.0, 1.0
861.0, 53721.0, 1.0
862.0, 53726.0, 1.0
863.0, 53758.0, 1.0
864.0, 53766.0, 1.0
865.0, 53747.0, 1.0
866.0, 53738.0, 1.0
867.0, 53788.0, 1.0
868.0, 53834.0, 1.0
869.0, 53849.0, 1.0
870.0, 53870.0, 1.0
871.0, 53862.0, 1.0
872.0, 53886.0, 1.0
873.0, 53870.0, 1.0
874.0, 53878.0, 1.0
875.0, 53884.0, 1.0
876.0, 53902.0, 1.0
877.0, 53899.0, 1.0
878.0, 53854.0, 1.0
879.0, 53886.0, 1.0
880.0, 53892.0, 1.0
881.0, 53874.0, 1.0
882.0, 53867.0, 1.0
883.0, 53871.0, 1.0
884.0, 53892.0, 1.0
885.0, 53875.0, 1.0
886.0, 53864.0, 1.0
887.0, 53875.0, 1.0
888.0, 53904.0, 1.0
889.0, 53889.0, 1.0
890.0, 53889.0, 1.0
891.0, 53870.0, 1.0
892.0, 53891.0, 1.0
893.0, 53962.0, 1.0
894.0, 53982.0, 1.0
895.0, 53978.0, 1.0
896.0, 53994.0, 1.0
897.0, 53969.0, 1.0
898.0, 53950.0, 1.0
899.0, 53930.0, 1.0
900.0, 53933.0, 1.0
901.0, 53913.0, 1.0
902.0, 53925.0, 1.0
903.0, 53947.0, 1.0
904.0, 53936.0, 1.0
905.0, 53921.0, 1.0
906.0, 53930.0, 1.0
907.0, 53926.0, 1.0
908.0, 53937.0, 1.0
909.0, 53952.0, 1.0
910.0, 53970.0, 1.0
911.0, 54018.0, 1.0
912.0, 54024.0, 1.0
913.0, 54015.0, 1.0
914.0, 54066.0, 1.0
915.0, 54085.0, 1.0
916.0, 54065.0, 1.0
917.0, 54062.0, 1.0
918.0, 54031.0, 1.0
919.0, 54015.0, 1.0
920.0, 53997.0, 1.0
921.0, 53991.0, 1.0
922.0, 53995.0, 1.0
923.0, 53998.0, 1.0
924.0, 54003.0, 1.0
925.0, 53996.0, 1.0
926.0, 54031.0, 1.0
927.0, 54041.0, 1.0
928.0, 54035.0, 1.0
929.0, 54064.0, 1.0
930.0, 54068.0, 1.0
931.0, 54119.0, 1.0
