time, out0, cell
374.0, 12737.0, 1.0
375.0, 12734.0, 1.0
376.0, 12761.0, 1.0
377.0, 12779.0, 1.0
378.0, 12780.0, 1.0
379.0, 12799.0, 1.0
380.0, 12830.0, 1.0
381.0, 12846.0, 1.0
382.0, 12865.0, 1.0
383.0, 12875.0, 1.0
384.0, 12880.0, 1.0
385.0, 12881.0, 1.0
386.0, 12884.0, 1.0
387.0, 12905.0, 1.0
388.0, 12911.0, 1.0
389.0, 12923.0, 1.0
390.0, 12939.0, 1.0
391.0, 12956.0, 1.0
392.0, 12962.0, 1.0
393.0, 12965.0, 1.0
394.0, 12987.0, 1.0
395.0, 12989.0, 1.0
396.0, 13005.0, 1.0
397.0, 13042.0, 1.0
398.0, 13062.0, 1.0
399.0, 13057.0, 1.0
400.0, 13069.0, 1.0
401.0, 13074.0, 1.0
402.0, 13095.0, 1.0
403.0, 13094.0, 1.0
404.0, 13117.0, 1.0
405.0, 13106.0, 1.0
406.0, 13124.0, 1.0
407.0, 13126.0, 1.0
408.0, 13142.0, 1.0
409.0, 13137.0, 1.0
410.0, 13153.0, 1.0
411.0, 13153.0, 1.0
412.0, 13161.0, 1.0
413.0, 13176.0, 1.0
414.0, 13173.0, 1.0
415.0, 13187.0, 1.0
416.0, 13201.0, 1.0
417.0, 13203.0, 1.0
418.0, 13224.0, 1.0
419.0, 13230.0, 1.0
420.0, 13246.0, 1.0
421.0, 13249.0, 1.0
422.0, 13255.0, 1.0
423.0, 13284.0, 1.0
424.0, 13312.0, 1.0
425.0, 13320.0, 1.0
426.0, 13326.0, 1.0
427.0, 13325.0, 1.0
428.0, 13321.0, 1.0
429.0, 13317.0, 1.0
430.0, 13329.0, 1.0
431.0, 13339.0, 1.0
432.0, 13354.0, 1.0
433.0, 13354.0, 1.0
434.0, 13369.0, 1.0
435.0, 13381.0, 1.0
436.0, 13404.0, 1.0
437.0, 13415.0, 1.0
438.0, 13419.0, 1.0
439.0, 13412.0, 1.0
440.0, 13407.0, 1.0
441.0, 13424.0, 1.0
442.0, 13438.0, 1.0
443.0, 13424.0, 1.0
444.0, 13442.0, 1.0
445.0, 13452.0, 1.0
446.0, 13463.0, 1.0
447.0, 13476.0, 1.0
448.0, 13457.0, 1.0
449.0, 13471.0, 1.0
450.0, 13483.0, 1.0
451.0, 13486.0, 1.0
452.0, 13507.0, 1.0
453.0, 13508.0, 1.0
454.0, 13531.0, 1.0
455.0, 13524.0, 1.0
456.0, 13544.0, 1.0
457.0, 13544.0, 1.0
458.0, 13548.0, 1.0
459.0, 13541.0, 1.0
460.0, 13571.0, 1.0
461.0, 13586.0, 1.0
462.0, 13611.0, 1.0
463.0, 13607.0, 1.0
464.0, 13599.0, 1.0
465.0, 13589.0, 1.0
466.0, 13604.0, 1.0
467.0, 13599.0, 1.0
468.0, 13616.0, 1.0
469.0, 13616.0, 1.0
470.0, 13637.0, 1.0
471.0, 13637.0, 1.0
472.0, 13660.0, 1.0
473.0, 13672.0, 1.0
474.0, 13686.0, 1.0
475.0, 13688.0, 1.0
476.0, 13682.0, 1.0
477.0, 13692.0, 1.0
478.0, 13698.0, 1.0
479.0, 13717.0, 1.0
480.0, 13743.0, 1.0
481.0, 13752.0, 1.0
482.0, 13756.0, 1.0
483.0, 13748.0, 1.0
484.0, 13770.0, 1.0
485.0, 13773.0, 1.0
486.0, 13782.0, 1.0
487.0, 13787.0, 1.0
488.0, 13806.0, 1.0
489.0, 13809.0, 1.0
490.0, 13804.0, 1.0
491.0, 13820.0, 1.0
492.0, 13815.0, 1.0
493.0, 13813.0, 1.0
494.0, 13834.0, 1.0
495.0, 13852.0, 1.0
496.0, 13846.0, 1.0
497.0, 13857.0, 1.0
498.0, 13865.0, 1.0
499.0, 13873.0, 1.0
500.0, 13903.0, 1.0
501.0, 13919.0, 1.0
502.0, 13918.0, 1.0
503.0, 13934.0, 1.0
504.0, 13941.0, 1.0
505.0, 13954.0, 1.0
506.0, 13968.0, 1.0
507.0, 13979.0, 1.0
508.0, 14006.0, 1.0
509.0, 14007.0, 1.0
510.0, 14029.0, 1.0
511.0, 14057.0, 1.0
512.0, 14050.0, 1.0
513.0, 14051.0, 1.0
514.0, 14062.0, 1.0
515.0, 14054.0, 1.0
516.0, 14077.0, 1.0
517.0, 14067.0, 1.0
518.0, 14085.0, 1.0
519.0, 14099.0, 1.0
520.0, 14102.0, 1.0
521.0, 14118.0, 1.0
522.0, 14119.0, 1.0
523.0, 14108.0, 1.0
524.0, 14126.0, 1.0
525.0, 14137.0, 1.0
526.0, 14139.0, 1.0
527.0, 14154.0, 1.0
528.0, 14166.0, 1.0
529.0, 14172.0, 1.0
530.0, 14175.0, 1.0
531.0, 14195.0, 1.0
532.0, 14200.0, 1.0
533.0, 14210.0, 1.0
534.0, 14219.0, 1.0
535.0, 14206.0, 1.0
536.0, 14221.0, 1.0
537.0, 14213.0, 1.0
538.0, 14205.0, 1.0
539.0, 14207.0, 1.0
540.0, 14206.0, 1.0
541.0, 14217.0, 1.0
542.0, 14245.0, 1.0
543.0, 14246.0, 1.0
544.0, 14252.0, 1.0
545.0, 14262.0, 1.0
546.0, 14265.0, 1.0
547.0, 14269.0, 1.0
548.0, 14261.0, 1.0
549.0, 14273.0, 1.0
550.0, 14287.0, 1.0
551.0, 14291.0, 1.0
552.0, 14281.0, 1.0
553.0, 14268.0, 1.0
554.0, 14283.0, 1.0
555.0, 14277.0, 1.0
556.0, 14284.0, 1.0
557.0, 14297.0, 1.0
558.0, 14277.0, 1.0
559.0, 14242.0, 1.0
560.0, 14262.0, 1.0
561.0, 14271.0, 1.0
562.0, 14280.0, 1.0
563.0, 14295.0, 1.0
564.0, 14317.0, 1.0
565.0, 14327.0, 1.0
566.0, 14339.0, 1.0
567.0, 14347.0, 1.0
568.0, 14359.0, 1.0
569.0, 14371.0, 1.0
570.0, 14380.0, 1.0
571.0, 14392.0, 1.0
572.0, 14389.0, 1.0
573.0, 14385.0, 1.0
574.0, 14394.0, 1.0
575.0, 14406.0, 1.0
576.0, 14416.0, 1.0
577.0, 14422.0, 1.0
578.0, 14415.0, 1.0
579.0, 14431.0, 1.0
580.0, 14433.0, 1.0
581.0, 14426.0, 1.0
582.0, 14419.0, 1.0
583.0, 14424.0, 1.0
584.0, 14431.0, 1.0
585.0, 14431.0, 1.0
586.0, 14435.0, 1.0
587.0, 14455.0, 1.0
588.0, 14456.0, 1.0
589.0, 14474.0, 1.0
590.0, 14502.0, 1.0
591.0, 14518.0, 1.0
592.0, 14518.0, 1.0
593.0, 14530.0, 1.0
594.0, 14533.0, 1.0
595.0, 14542.0, 1.0
596.0, 14556.0, 1.0
597.0, 14571.0, 1.0
598.0, 14575.0, 1.0
599.0, 14558.0, 1.0
600.0, 14567.0, 1.0
601.0, 14596.0, 1.0
602.0, 14603.0, 1.0
603.0, 14594.0, 1.0
604.0, 14598.0, 1.0
605.0, 14591.0, 1.0
606.0, 14600.0, 1.0
607.0, 14590.0, 1.0
608.0, 14611.0, 1.0
609.0, 14645.0, 1.0
610.0, 14651.0, 1.0
611.0, 14664.0, 1.0
612.0, 14653.0, 1.0
613.0, 14669.0, 1.0
614.0, 14655.0, 1.0
615.0, 14648.0, 1.0
616.0, 14645.0, 1.0
617.0, 14652.0, 1.0
618.0, 14656.0, 1.0
619.0, 14684.0, 1.0
620.0, 14680.0, 1.0
621.0, 14679.0, 1.0
622.0, 14695.0, 1.0
623.0, 14695.0, 1.0
624.0, 14733.0, 1.0
625.0, 14725.0, 1.0
626.0, 14745.0, 1.0
627.0, 14757.0, 1.0
628.0, 14751.0, 1.0
629.0, 14734.0, 1.0
630.0, 14733.0, 1.0
631.0, 14744.0, 1.0
632.0, 14750.0, 1.0
633.0, 14731.0, 1.0
634.0, 14742.0, 1.0
635.0, 14749.0, 1.0
636.0, 14765.0, 1.0
637.0, 14775.0, 1.0
638.0, 14784.0, 1.0
639.0, 14799.0, 1.0
640.0, 14790.0, 1.0
641.0, 14791.0, 1.0
642.0, 14781.0, 1.0
643.0, 14789.0, 1.0
644.0, 14795.0, 1.0
645.0, 14795.0, 1.0
646.0, 14800.0, 1.0
647.0, 14795.0, 1.0
648.0, 14810.0, 1.0
649.0, 14817.0, 1.0
650.0, 14804.0, 1.0
651.0, 14817.0, 1.0
652.0, 14831.0, 1.0
653.0, 14859.0, 1.0
654.0, 14848.0, 1.0
655.0, 14845.0, 1.0
656.0, 14865.0, 1.0
657.0, 14876.0, 1.0
658.0, 14882.0, 1.0
659.0, 14888.0, 1.0
660.0, 14904.0, 1.0
661.0, 14921.0, 1.0
662.0, 14914.0, 1.0
663.0, 14913.0, 1.0
664.0, 14941.0, 1.0
665.0, 14934.0, 1.0
666.0, 14929.0, 1.0
667.0, 14915.0, 1.0
668.0, 14918.0, 1.0
669.0, 14919.0, 1.0
670.0, 14932.0, 1.0
671.0, 14934.0, 1.0
672.0, 14937.0, 1.0
673.0, 14926.0, 1.0
674.0, 14902.0, 1.0
675.0, 14888.0, 1.0
676.0, 14885.0, 1.0
677.0, 14897.0, 1.0
678.0, 14902.0, 1.0
679.0, 14900.0, 1.0
680.0, 14900.0, 1.0
681.0, 14886.0, 1.0
682.0, 14884.0, 1.0
683.0, 14891.0, 1.0
684.0, 14892.0, 1.0
685.0, 14893.0, 1.0
686.0, 14906.0, 1.0
687.0, 14909.0, 1.0
688.0, 14912.0, 1.0
689.0, 14907.0, 1.0
690.0, 14906.0, 1.0
691.0, 14917.0, 1.0
692.0, 14898.0, 1.0
693.0, 14885.0, 1.0
694.0, 14897.0, 1.0
695.0, 14902.0, 1.0
696.0, 14919.0, 1.0
697.0, 14918.0, 1.0
698.0, 14901.0, 1.0
699.0, 14901.0, 1.0
700.0, 14900.0, 1.0
701.0, 14902.0, 1.0
702.0, 14904.0, 1.0
703.0, 14894.0, 1.0
704.0, 14911.0, 1.0
705.0, 14923.0, 1.0
706.0, 14935.0, 1.0
707.0, 14945.0, 1.0
708.0, 14952.0, 1.0
709.0, 14962.0, 1.0
710.0, 14962.0, 1.0
711.0, 14971.0, 1.0
712.0, 14975.0, 1.0
713.0, 14973.0, 1.0
714.0, 14970.0, 1.0
715.0, 14981.0, 1.0
716.0, 14961.0, 1.0
717.0, 14951.0, 1.0
718.0, 14958.0, 1.0
719.0, 14964.0, 1.0
720.0, 14953.0, 1.0
721.0, 14954.0, 1.0
722.0, 14968.0, 1.0
723.0, 14962.0, 1.0
724.0, 14976.0, 1.0
725.0, 14985.0, 1.0
726.0, 14982.0, 1.0
727.0, 14984.0, 1.0
728.0, 14984.0, 1.0
729.0, 15001.0, 1.0
730.0, 14999.0, 1.0
731.0, 15023.0, 1.0
732.0, 15024.0, 1.0
733.0, 15033.0, 1.0
734.0, 15050.0, 1.0
735.0, 15062.0, 1.0
736.0, 15074.0, 1.0
737.0, 15076.0, 1.0
738.0, 15076.0, 1.0
739.0, 15083.0, 1.0
740.0, 15085.0, 1.0
741.0, 15104.0, 1.0
742.0, 15117.0, 1.0
743.0, 15149.0, 1.0
744.0, 15167.0, 1.0
745.0, 15167.0, 1.0
746.0, 15183.0, 1.0
747.0, 15207.0, 1.0
748.0, 15207.0, 1.0
749.0, 15208.0, 1.0
750.0, 15209.0, 1.0
751.0, 15200.0, 1.0
752.0, 15190.0, 1.0
753.0, 15188.0, 1.0
754.0, 15184.0, 1.0
755.0, 15210.0, 1.0
756.0, 15220.0, 1.0
757.0, 15230.0, 1.0
758.0, 15228.0, 1.0
759.0, 15226.0, 1.0
760.0, 15237.0, 1.0
761.0, 15217.0, 1.0
762.0, 15215.0, 1.0
763.0, 15211.0, 1.0
764.0, 15233.0, 1.0
765.0, 15216.0, 1.0
766.0, 15240.0, 1.0
767.0, 15248.0, 1.0
768.0, 15257.0, 1.0
769.0, 15239.0, 1.0
770.0, 15230.0, 1.0
771.0, 15213.0, 1.0
772.0, 15214.0, 1.0
773.0, 15191.0, 1.0
774.0, 15159.0, 1.0
775.0, 15172.0, 1.0
776.0, 15193.0, 1.0
777.0, 15222.0, 1.0
778.0, 15243.0, 1.0
779.0, 15267.0, 1.0
780.0, 15268.0, 1.0
781.0, 15268.0, 1.0
782.0, 15277.0, 1.0
783.0, 15283.0, 1.0
784.0, 15288.0, 1.0
785.0, 15299.0, 1.0
786.0, 15295.0, 1.0
787.0, 15313.0, 1.0
788.0, 15317.0, 1.0
789.0, 15309.0, 1.0
790.0, 15299.0, 1.0
791.0, 15308.0, 1.0
792.0, 15328.0, 1.0
793.0, 15327.0, 1.0
794.0, 15329.0, 1.0
795.0, 15325.0, 1.0
796.0, 15342.0, 1.0
797.0, 15353.0, 1.0
798.0, 15343.0, 1.0
799.0, 15345.0, 1.0
800.0, 15336.0, 1.0
801.0, 15329.0, 1.0
802.0, 15345.0, 1.0
803.0, 15316.0, 1.0
804.0, 15329.0, 1.0
805.0, 15320.0, 1.0
806.0, 15321.0, 1.0
807.0, 15329.0, 1.0
808.0, 15339.0, 1.0
809.0, 15351.0, 1.0
810.0, 15344.0, 1.0
811.0, 15346.0, 1.0
812.0, 15335.0, 1.0
813.0, 15360.0, 1.0
814.0, 15366.0, 1.0
815.0, 15359.0, 1.0
816.0, 15386.0, 1.0
817.0, 15386.0, 1.0
818.0, 15388.0, 1.0
819.0, 15389.0, 1.0
820.0, 15416.0, 1.0
821.0, 15404.0, 1.0
822.0, 15407.0, 1.0
823.0, 15427.0, 1.0
824.0, 15422.0, 1.0
825.0, 15412.0, 1.0
826.0, 15403.0, 1.0
827.0, 15406.0, 1.0
828.0, 15395.0, 1.0
829.0, 15379.0, 1.0
830.0, 15401.0, 1.0
831.0, 15402.0, 1.0
832.0, 15406.0, 1.0
833.0, 15401.0, 1.0
834.0, 15424.0, 1.0
835.0, 15417.0, 1.0
836.0, 15417.0, 1.0
837.0, 15425.0, 1.0
838.0, 15430.0, 1.0
839.0, 15429.0, 1.0
840.0, 15437.0, 1.0
841.0, 15438.0, 1.0
842.0, 15423.0, 1.0
843.0, 15414.0, 1.0
844.0, 15410.0, 1.0
845.0, 15410.0, 1.0
846.0, 15425.0, 1.0
847.0, 15434.0, 1.0
848.0, 15434.0, 1.0
849.0, 15434.0, 1.0
850.0, 15440.0, 1.0
851.0, 15442.0, 1.0
852.0, 15453.0, 1.0
853.0, 15450.0, 1.0
854.0, 15448.0, 1.0
855.0, 15439.0, 1.0
856.0, 15442.0, 1.0
857.0, 15432.0, 1.0
858.0, 15434.0, 1.0
859.0, 15449.0, 1.0
860.0, 15441.0, 1.0
861.0, 15444.0, 1.0
862.0, 15430.0, 1.0
863.0, 15437.0, 1.0
864.0, 15434.0, 1.0
865.0, 15435.0, 1.0
866.0, 15444.0, 1.0
867.0, 15452.0, 1.0
868.0, 15465.0, 1.0
869.0, 15473.0, 1.0
870.0, 15471.0, 1.0
871.0, 15471.0, 1.0
872.0, 15470.0, 1.0
873.0, 15450.0, 1.0
874.0, 15444.0, 1.0
875.0, 15466.0, 1.0
876.0, 15474.0, 1.0
877.0, 15487.0, 1.0
878.0, 15483.0, 1.0
879.0, 15504.0, 1.0
880.0, 15490.0, 1.0
881.0, 15484.0, 1.0
882.0, 15470.0, 1.0
883.0, 15459.0, 1.0
884.0, 15451.0, 1.0
885.0, 15462.0, 1.0
886.0, 15457.0, 1.0
887.0, 15461.0, 1.0
888.0, 15461.0, 1.0
889.0, 15467.0, 1.0
890.0, 15461.0, 1.0
891.0, 15456.0, 1.0
892.0, 15462.0, 1.0
893.0, 15454.0, 1.0
894.0, 15468.0, 1.0
895.0, 15474.0, 1.0
896.0, 15479.0, 1.0
897.0, 15472.0, 1.0
898.0, 15453.0, 1.0
899.0, 15461.0, 1.0
900.0, 15466.0, 1.0
901.0, 15475.0, 1.0
902.0, 15475.0, 1.0
903.0, 15473.0, 1.0
904.0, 15489.0, 1.0
905.0, 15491.0, 1.0
906.0, 15486.0, 1.0
907.0, 15499.0, 1.0
908.0, 15496.0, 1.0
909.0, 15508.0, 1.0
910.0, 15517.0, 1.0
911.0, 15498.0, 1.0
912.0, 15490.0, 1.0
913.0, 15497.0, 1.0
914.0, 15486.0, 1.0
915.0, 15485.0, 1.0
916.0, 15484.0, 1.0
917.0, 15494.0, 1.0
918.0, 15504.0, 1.0
919.0, 15517.0, 1.0
920.0, 15531.0, 1.0
921.0, 15516.0, 1.0
922.0, 15502.0, 1.0
923.0, 15504.0, 1.0
924.0, 15493.0, 1.0
925.0, 15512.0, 1.0
926.0, 15530.0, 1.0
927.0, 15523.0, 1.0
928.0, 15527.0, 1.0
929.0, 15544.0, 1.0
930.0, 15553.0, 1.0
931.0, 15547.0, 1.0
932.0, 15526.0, 1.0
