time, out0, cell
105.0, 5939.0, 1.0
106.0, 5990.0, 1.0
107.0, 6037.0, 1.0
108.0, 6079.0, 1.0
109.0, 6123.0, 1.0
110.0, 6153.0, 1.0
111.0, 6199.0, 1.0
112.0, 6248.0, 1.0
113.0, 6295.0, 1.0
114.0, 6336.0, 1.0
115.0, 6344.0, 1.0
116.0, 6389.0, 1.0
117.0, 6448.0, 1.0
118.0, 6481.0, 1.0
119.0, 6525.0, 1.0
120.0, 6565.0, 1.0
121.0, 6595.0, 1.0
122.0, 6627.0, 1.0
123.0, 6647.0, 1.0
124.0, 6681.0, 1.0
125.0, 6723.0, 1.0
126.0, 6766.0, 1.0
127.0, 6806.0, 1.0
128.0, 6843.0, 1.0
129.0, 6869.0, 1.0
130.0, 6889.0, 1.0
131.0, 6942.0, 1.0
132.0, 6985.0, 1.0
133.0, 7029.0, 1.0
134.0, 7076.0, 1.0
135.0, 7105.0, 1.0
136.0, 7141.0, 1.0
137.0, 7182.0, 1.0
138.0, 7209.0, 1.0
139.0, 7232.0, 1.0
140.0, 7290.0, 1.0
141.0, 7326.0, 1.0
142.0, 7365.0, 1.0
143.0, 7414.0, 1.0
144.0, 7463.0, 1.0
145.0, 7507.0, 1.0
146.0, 7542.0, 1.0
147.0, 7573.0, 1.0
148.0, 7609.0, 1.0
149.0, 7639.0, 1.0
150.0, 7671.0, 1.0
151.0, 7701.0, 1.0
152.0, 7726.0, 1.0
153.0, 7758.0, 1.0
154.0, 7760.0, 1.0
155.0, 7792.0, 1.0
156.0, 7828.0, 1.0
157.0, 7878.0, 1.0
158.0, 7895.0, 1.0
159.0, 7941.0, 1.0
160.0, 7964.0, 1.0
161.0, 7998.0, 1.0
162.0, 8026.0, 1.0
163.0, 8061.0, 1.0
164.0, 8093.0, 1.0
165.0, 8127.0, 1.0
166.0, 8151.0, 1.0
167.0, 8197.0, 1.0
168.0, 8227.0, 1.0
169.0, 8262.0, 1.0
170.0, 8292.0, 1.0
171.0, 8334.0, 1.0
172.0, 8356.0, 1.0
173.0, 8397.0, 1.0
174.0, 8413.0, 1.0
175.0, 8470.0, 1.0
176.0, 8491.0, 1.0
177.0, 8519.0, 1.0
178.0, 8557.0, 1.0
179.0, 8606.0, 1.0
180.0, 8626.0, 1.0
181.0, 8653.0, 1.0
182.0, 8681.0, 1.0
183.0, 8699.0, 1.0
184.0, 8718.0, 1.0
185.0, 8744.0, 1.0
186.0, 8794.0, 1.0
187.0, 8816.0, 1.0
188.0, 8826.0, 1.0
189.0, 8879.0, 1.0
190.0, 8899.0, 1.0
191.0, 8927.0, 1.0
192.0, 8960.0, 1.0
193.0, 8994.0, 1.0
194.0, 9019.0, 1.0
195.0, 9047.0, 1.0
196.0, 9097.0, 1.0
197.0, 9115.0, 1.0
198.0, 9129.0, 1.0
199.0, 9174.0, 1.0
200.0, 9204.0, 1.0
201.0, 9240.0, 1.0
202.0, 9269.0, 1.0
203.0, 9288.0, 1.0
204.0, 9307.0, 1.0
205.0, 9333.0, 1.0
206.0, 9358.0, 1.0
207.0, 9394.0, 1.0
208.0, 9434.0, 1.0
209.0, 9454.0, 1.0
210.0, 9489.0, 1.0
211.0, 9532.0, 1.0
212.0, 9553.0, 1.0
213.0, 9588.0, 1.0
214.0, 9624.0, 1.0
215.0, 9659.0, 1.0
216.0, 9687.0, 1.0
217.0, 9709.0, 1.0
218.0, 9733.0, 1.0
219.0, 9762.0, 1.0
220.0, 9801.0, 1.0
221.0, 9838.0, 1.0
222.0, 9868.0, 1.0
223.0, 9905.0, 1.0
224.0, 9924.0, 1.0
225.0, 9956.0, 1.0
226.0, 9973.0, 1.0
227.0, 9993.0, 1.0
228.0, 10024.0, 1.0
229.0, 10057.0, 1.0
230.0, 10084.0, 1.0
231.0, 10092.0, 1.0
232.0, 10097.0, 1.0
233.0, 10116.0, 1.0
234.0, 10139.0, 1.0
235.0, 10160.0, 1.0
236.0, 10177.0, 1.0
237.0, 10190.0, 1.0
238.0, 10224.0, 1.0
239.0, 10227.0, 1.0
240.0, 10246.0, 1.0
241.0, 10268.0, 1.0
242.0, 10288.0, 1.0
243.0, 10327.0, 1.0
244.0, 10364.0, 1.0
245.0, 10406.0, 1.0
246.0, 10428.0, 1.0
247.0, 10469.0, 1.0
248.0, 10505.0, 1.0
249.0, 10519.0, 1.0
250.0, 10537.0, 1.0
251.0, 10548.0, 1.0
252.0, 10577.0, 1.0
253.0, 10614.0, 1.0
254.0, 10643.0, 1.0
255.0, 10667.0, 1.0
256.0, 10690.0, 1.0
257.0, 10715.0, 1.0
258.0, 10729.0, 1.0
259.0, 10761.0, 1.0
260.0, 10782.0, 1.0
261.0, 10781.0, 1.0
262.0, 10807.0, 1.0
263.0, 10823.0, 1.0
264.0, 10823.0, 1.0
265.0, 10841.0, 1.0
266.0, 10856.0, 1.0
267.0, 10857.0, 1.0
268.0, 10875.0, 1.0
269.0, 10903.0, 1.0
270.0, 10922.0, 1.0
271.0, 10945.0, 1.0
272.0, 10968.0, 1.0
273.0, 10989.0, 1.0
274.0, 11008.0, 1.0
275.0, 11017.0, 1.0
276.0, 11035.0, 1.0
277.0, 11039.0, 1.0
278.0, 11066.0, 1.0
279.0, 11086.0, 1.0
280.0, 11102.0, 1.0
281.0, 11140.0, 1.0
282.0, 11168.0, 1.0
283.0, 11181.0, 1.0
284.0, 11187.0, 1.0
285.0, 11206.0, 1.0
286.0, 11210.0, 1.0
287.0, 11216.0, 1.0
288.0, 11236.0, 1.0
289.0, 11267.0, 1.0
290.0, 11264.0, 1.0
291.0, 11281.0, 1.0
292.0, 11292.0, 1.0
293.0, 11306.0, 1.0
294.0, 11319.0, 1.0
295.0, 11320.0, 1.0
296.0, 11339.0, 1.0
297.0, 11363.0, 1.0
298.0, 11364.0, 1.0
299.0, 11371.0, 1.0
300.0, 11396.0, 1.0
301.0, 11410.0, 1.0
302.0, 11437.0, 1.0
303.0, 11470.0, 1.0
304.0, 11480.0, 1.0
305.0, 11482.0, 1.0
306.0, 11507.0, 1.0
307.0, 11514.0, 1.0
308.0, 11549.0, 1.0
309.0, 11576.0, 1.0
310.0, 11584.0, 1.0
311.0, 11605.0, 1.0
312.0, 11632.0, 1.0
313.0, 11629.0, 1.0
314.0, 11644.0, 1.0
315.0, 11675.0, 1.0
316.0, 11683.0, 1.0
317.0, 11715.0, 1.0
318.0, 11741.0, 1.0
319.0, 11751.0, 1.0
320.0, 11773.0, 1.0
321.0, 11778.0, 1.0
322.0, 11794.0, 1.0
323.0, 11814.0, 1.0
324.0, 11830.0, 1.0
325.0, 11842.0, 1.0
326.0, 11848.0, 1.0
327.0, 11857.0, 1.0
328.0, 11866.0, 1.0
329.0, 11885.0, 1.0
330.0, 11899.0, 1.0
331.0, 11909.0, 1.0
332.0, 11923.0, 1.0
333.0, 11945.0, 1.0
334.0, 11941.0, 1.0
335.0, 11943.0, 1.0
336.0, 11960.0, 1.0
337.0, 11979.0, 1.0
338.0, 11991.0, 1.0
339.0, 12015.0, 1.0
340.0, 12041.0, 1.0
341.0, 12056.0, 1.0
342.0, 12067.0, 1.0
343.0, 12087.0, 1.0
344.0, 12123.0, 1.0
345.0, 12137.0, 1.0
346.0, 12163.0, 1.0
347.0, 12171.0, 1.0
348.0, 12188.0, 1.0
349.0, 12195.0, 1.0
350.0, 12204.0, 1.0
351.0, 12242.0, 1.0
352.0, 12256.0, 1.0
353.0, 12274.0, 1.0
354.0, 12290.0, 1.0
355.0, 12290.0, 1.0
356.0, 12309.0, 1.0
357.0, 12323.0, 1.0
358.0, 12344.0, 1.0
359.0, 12371.0, 1.0
360.0, 12379.0, 1.0
361.0, 12389.0, 1.0
362.0, 12410.0, 1.0
363.0, 12433.0, 1.0
364.0, 12441.0, 1.0
365.0, 12428.0, 1.0
366.0, 12452.0, 1.0
367.0, 12480.0, 1.0
368.0, 12498.0, 1.0
369.0, 12506.0, 1.0
370.0, 12519.0, 1.0
371.0, 12513.0, 1.0
372.0, 12516.0, 1.0
373.0, 12526.0, 1.0
374.0, 12565.0, 1.0
375.0, 12580.0, 1.0
376.0, 12591.0, 1.0
377.0, 12597.0, 1.0
378.0, 12615.0, 1.0
379.0, 12612.0, 1.0
380.0, 12614.0, 1.0
381.0, 12645.0, 1.0
382.0, 12646.0, 1.0
383.0, 12672.0, 1.0
384.0, 12690.0, 1.0
385.0, 12712.0, 1.0
386.0, 12744.0, 1.0
387.0, 12751.0, 1.0
388.0, 12758.0, 1.0
389.0, 12769.0, 1.0
390.0, 12787.0, 1.0
391.0, 12792.0, 1.0
392.0, 12817.0, 1.0
393.0, 12843.0, 1.0
394.0, 12855.0, 1.0
395.0, 12860.0, 1.0
396.0, 12870.0, 1.0
397.0, 12891.0, 1.0
398.0, 12896.0, 1.0
399.0, 12906.0, 1.0
400.0, 12896.0, 1.0
401.0, 12921.0, 1.0
402.0, 12936.0, 1.0
403.0, 12948.0, 1.0
404.0, 12951.0, 1.0
405.0, 12969.0, 1.0
406.0, 13015.0, 1.0
407.0, 13015.0, 1.0
408.0, 13013.0, 1.0
409.0, 13003.0, 1.0
410.0, 13017.0, 1.0
411.0, 13046.0, 1.0
412.0, 13042.0, 1.0
413.0, 13066.0, 1.0
414.0, 13093.0, 1.0
415.0, 13085.0, 1.0
416.0, 13096.0, 1.0
417.0, 13122.0, 1.0
418.0, 13135.0, 1.0
419.0, 13161.0, 1.0
420.0, 13168.0, 1.0
421.0, 13187.0, 1.0
422.0, 13177.0, 1.0
423.0, 13204.0, 1.0
424.0, 13223.0, 1.0
425.0, 13217.0, 1.0
426.0, 13230.0, 1.0
427.0, 13253.0, 1.0
428.0, 13276.0, 1.0
429.0, 13273.0, 1.0
430.0, 13289.0, 1.0
431.0, 13304.0, 1.0
432.0, 13310.0, 1.0
433.0, 13317.0, 1.0
434.0, 13336.0, 1.0
435.0, 13359.0, 1.0
436.0, 13370.0, 1.0
437.0, 13380.0, 1.0
438.0, 13389.0, 1.0
439.0, 13402.0, 1.0
440.0, 13420.0, 1.0
441.0, 13436.0, 1.0
442.0, 13433.0, 1.0
443.0, 13438.0, 1.0
444.0, 13443.0, 1.0
445.0, 13464.0, 1.0
446.0, 13473.0, 1.0
447.0, 13503.0, 1.0
448.0, 13528.0, 1.0
449.0, 13533.0, 1.0
450.0, 13544.0, 1.0
451.0, 13538.0, 1.0
452.0, 13545.0, 1.0
453.0, 13563.0, 1.0
454.0, 13570.0, 1.0
455.0, 13583.0, 1.0
456.0, 13588.0, 1.0
457.0, 13594.0, 1.0
458.0, 13603.0, 1.0
459.0, 13601.0, 1.0
460.0, 13614.0, 1.0
461.0, 13628.0, 1.0
462.0, 13634.0, 1.0
463.0, 13639.0, 1.0
464.0, 13650.0, 1.0
465.0, 13662.0, 1.0
466.0, 13661.0, 1.0
467.0, 13670.0, 1.0
468.0, 13679.0, 1.0
469.0, 13700.0, 1.0
470.0, 13713.0, 1.0
471.0, 13727.0, 1.0
472.0, 13732.0, 1.0
473.0, 13744.0, 1.0
474.0, 13766.0, 1.0
475.0, 13776.0, 1.0
476.0, 13793.0, 1.0
477.0, 13812.0, 1.0
478.0, 13823.0, 1.0
479.0, 13829.0, 1.0
480.0, 13841.0, 1.0
481.0, 13873.0, 1.0
482.0, 13910.0, 1.0
483.0, 13927.0, 1.0
484.0, 13945.0, 1.0
485.0, 13966.0, 1.0
486.0, 13974.0, 1.0
487.0, 13973.0, 1.0
488.0, 13981.0, 1.0
489.0, 13981.0, 1.0
490.0, 13986.0, 1.0
491.0, 14012.0, 1.0
492.0, 14024.0, 1.0
493.0, 14044.0, 1.0
494.0, 14055.0, 1.0
495.0, 14061.0, 1.0
496.0, 14051.0, 1.0
497.0, 14064.0, 1.0
498.0, 14088.0, 1.0
499.0, 14094.0, 1.0
500.0, 14101.0, 1.0
501.0, 14099.0, 1.0
502.0, 14088.0, 1.0
503.0, 14092.0, 1.0
504.0, 14097.0, 1.0
505.0, 14100.0, 1.0
506.0, 14097.0, 1.0
507.0, 14107.0, 1.0
508.0, 14111.0, 1.0
509.0, 14120.0, 1.0
510.0, 14115.0, 1.0
511.0, 14127.0, 1.0
512.0, 14152.0, 1.0
513.0, 14178.0, 1.0
514.0, 14193.0, 1.0
515.0, 14204.0, 1.0
516.0, 14221.0, 1.0
517.0, 14244.0, 1.0
518.0, 14258.0, 1.0
519.0, 14281.0, 1.0
520.0, 14290.0, 1.0
521.0, 14295.0, 1.0
522.0, 14327.0, 1.0
523.0, 14309.0, 1.0
524.0, 14328.0, 1.0
525.0, 14327.0, 1.0
526.0, 14353.0, 1.0
527.0, 14363.0, 1.0
528.0, 14368.0, 1.0
529.0, 14368.0, 1.0
530.0, 14387.0, 1.0
531.0, 14395.0, 1.0
532.0, 14404.0, 1.0
533.0, 14415.0, 1.0
534.0, 14421.0, 1.0
535.0, 14407.0, 1.0
536.0, 14413.0, 1.0
537.0, 14391.0, 1.0
538.0, 14386.0, 1.0
539.0, 14381.0, 1.0
540.0, 14401.0, 1.0
541.0, 14397.0, 1.0
542.0, 14394.0, 1.0
543.0, 14405.0, 1.0
544.0, 14410.0, 1.0
545.0, 14416.0, 1.0
546.0, 14438.0, 1.0
547.0, 14478.0, 1.0
548.0, 14473.0, 1.0
549.0, 14470.0, 1.0
550.0, 14486.0, 1.0
551.0, 14492.0, 1.0
552.0, 14502.0, 1.0
553.0, 14512.0, 1.0
554.0, 14528.0, 1.0
555.0, 14517.0, 1.0
556.0, 14522.0, 1.0
557.0, 14515.0, 1.0
558.0, 14502.0, 1.0
559.0, 14503.0, 1.0
560.0, 14506.0, 1.0
561.0, 14505.0, 1.0
562.0, 14518.0, 1.0
563.0, 14534.0, 1.0
564.0, 14521.0, 1.0
565.0, 14530.0, 1.0
566.0, 14544.0, 1.0
567.0, 14535.0, 1.0
568.0, 14547.0, 1.0
569.0, 14567.0, 1.0
570.0, 14567.0, 1.0
571.0, 14558.0, 1.0
572.0, 14549.0, 1.0
573.0, 14554.0, 1.0
574.0, 14573.0, 1.0
575.0, 14575.0, 1.0
576.0, 14560.0, 1.0
577.0, 14575.0, 1.0
578.0, 14588.0, 1.0
579.0, 14593.0, 1.0
580.0, 14584.0, 1.0
581.0, 14613.0, 1.0
582.0, 14588.0, 1.0
583.0, 14581.0, 1.0
584.0, 14594.0, 1.0
585.0, 14598.0, 1.0
586.0, 14628.0, 1.0
587.0, 14621.0, 1.0
588.0, 14646.0, 1.0
589.0, 14667.0, 1.0
590.0, 14670.0, 1.0
591.0, 14666.0, 1.0
592.0, 14664.0, 1.0
593.0, 14661.0, 1.0
594.0, 14654.0, 1.0
595.0, 14654.0, 1.0
596.0, 14662.0, 1.0
597.0, 14667.0, 1.0
598.0, 14677.0, 1.0
599.0, 14697.0, 1.0
600.0, 14704.0, 1.0
601.0, 14699.0, 1.0
602.0, 14699.0, 1.0
603.0, 14677.0, 1.0
604.0, 14682.0, 1.0
605.0, 14698.0, 1.0
606.0, 14693.0, 1.0
607.0, 14684.0, 1.0
608.0, 14709.0, 1.0
609.0, 14722.0, 1.0
610.0, 14726.0, 1.0
611.0, 14750.0, 1.0
612.0, 14761.0, 1.0
613.0, 14787.0, 1.0
614.0, 14803.0, 1.0
615.0, 14815.0, 1.0
616.0, 14813.0, 1.0
617.0, 14816.0, 1.0
618.0, 14803.0, 1.0
619.0, 14825.0, 1.0
620.0, 14819.0, 1.0
621.0, 14814.0, 1.0
622.0, 14804.0, 1.0
623.0, 14801.0, 1.0
624.0, 14806.0, 1.0
625.0, 14798.0, 1.0
626.0, 14810.0, 1.0
627.0, 14821.0, 1.0
628.0, 14822.0, 1.0
629.0, 14815.0, 1.0
630.0, 14850.0, 1.0
631.0, 14876.0, 1.0
632.0, 14885.0, 1.0
633.0, 14890.0, 1.0
634.0, 14902.0, 1.0
635.0, 14884.0, 1.0
636.0, 14892.0, 1.0
637.0, 14896.0, 1.0
638.0, 14913.0, 1.0
639.0, 14910.0, 1.0
640.0, 14906.0, 1.0
641.0, 14913.0, 1.0
642.0, 14908.0, 1.0
643.0, 14903.0, 1.0
644.0, 14918.0, 1.0
645.0, 14920.0, 1.0
646.0, 14924.0, 1.0
647.0, 14925.0, 1.0
648.0, 14919.0, 1.0
649.0, 14916.0, 1.0
650.0, 14920.0, 1.0
651.0, 14947.0, 1.0
652.0, 14959.0, 1.0
653.0, 14949.0, 1.0
654.0, 14961.0, 1.0
655.0, 14974.0, 1.0
656.0, 14985.0, 1.0
657.0, 14991.0, 1.0
658.0, 14979.0, 1.0
659.0, 14996.0, 1.0
660.0, 15008.0, 1.0
661.0, 15023.0, 1.0
662.0, 15014.0, 1.0
663.0, 15037.0, 1.0
664.0, 15030.0, 1.0
665.0, 15032.0, 1.0
666.0, 15010.0, 1.0
667.0, 14997.0, 1.0
668.0, 14997.0, 1.0
669.0, 15004.0, 1.0
670.0, 15007.0, 1.0
671.0, 15013.0, 1.0
672.0, 15012.0, 1.0
673.0, 14999.0, 1.0
674.0, 15008.0, 1.0
675.0, 15000.0, 1.0
676.0, 14999.0, 1.0
677.0, 14980.0, 1.0
678.0, 14973.0, 1.0
679.0, 14992.0, 1.0
680.0, 14996.0, 1.0
681.0, 14980.0, 1.0
682.0, 14962.0, 1.0
683.0, 14963.0, 1.0
684.0, 14969.0, 1.0
685.0, 14966.0, 1.0
686.0, 14950.0, 1.0
687.0, 14918.0, 1.0
688.0, 14930.0, 1.0
689.0, 14924.0, 1.0
690.0, 14937.0, 1.0
691.0, 14946.0, 1.0
692.0, 14936.0, 1.0
693.0, 14944.0, 1.0
694.0, 14952.0, 1.0
695.0, 14955.0, 1.0
696.0, 14942.0, 1.0
697.0, 14934.0, 1.0
698.0, 14931.0, 1.0
699.0, 14929.0, 1.0
700.0, 14949.0, 1.0
701.0, 14961.0, 1.0
702.0, 14978.0, 1.0
703.0, 14981.0, 1.0
704.0, 14998.0, 1.0
705.0, 15009.0, 1.0
706.0, 15000.0, 1.0
707.0, 15007.0, 1.0
708.0, 15023.0, 1.0
709.0, 15030.0, 1.0
710.0, 15046.0, 1.0
711.0, 15041.0, 1.0
712.0, 15028.0, 1.0
713.0, 15025.0, 1.0
714.0, 15028.0, 1.0
715.0, 15031.0, 1.0
716.0, 15040.0, 1.0
717.0, 15047.0, 1.0
718.0, 15053.0, 1.0
719.0, 15054.0, 1.0
720.0, 15060.0, 1.0
721.0, 15063.0, 1.0
722.0, 15074.0, 1.0
723.0, 15060.0, 1.0
724.0, 15056.0, 1.0
725.0, 15052.0, 1.0
726.0, 15052.0, 1.0
727.0, 15061.0, 1.0
728.0, 15064.0, 1.0
729.0, 15067.0, 1.0
730.0, 15064.0, 1.0
731.0, 15056.0, 1.0
732.0, 15051.0, 1.0
733.0, 15048.0, 1.0
734.0, 15059.0, 1.0
735.0, 15051.0, 1.0
736.0, 15052.0, 1.0
737.0, 15031.0, 1.0
738.0, 15046.0, 1.0
739.0, 15061.0, 1.0
740.0, 15058.0, 1.0
741.0, 15049.0, 1.0
742.0, 15056.0, 1.0
743.0, 15051.0, 1.0
744.0, 15050.0, 1.0
745.0, 15059.0, 1.0
746.0, 15048.0, 1.0
747.0, 15057.0, 1.0
748.0, 15065.0, 1.0
749.0, 15073.0, 1.0
750.0, 15081.0, 1.0
751.0, 15100.0, 1.0
752.0, 15100.0, 1.0
753.0, 15102.0, 1.0
754.0, 15099.0, 1.0
755.0, 15085.0, 1.0
756.0, 15087.0, 1.0
757.0, 15086.0, 1.0
758.0, 15099.0, 1.0
759.0, 15095.0, 1.0
760.0, 15096.0, 1.0
761.0, 15080.0, 1.0
762.0, 15087.0, 1.0
763.0, 15080.0, 1.0
764.0, 15102.0, 1.0
765.0, 15110.0, 1.0
766.0, 15110.0, 1.0
767.0, 15121.0, 1.0
768.0, 15129.0, 1.0
769.0, 15136.0, 1.0
770.0, 15128.0, 1.0
771.0, 15137.0, 1.0
772.0, 15146.0, 1.0
773.0, 15140.0, 1.0
774.0, 15148.0, 1.0
775.0, 15148.0, 1.0
776.0, 15165.0, 1.0
777.0, 15174.0, 1.0
778.0, 15171.0, 1.0
779.0, 15166.0, 1.0
780.0, 15170.0, 1.0
781.0, 15174.0, 1.0
782.0, 15170.0, 1.0
783.0, 15185.0, 1.0
784.0, 15193.0, 1.0
785.0, 15207.0, 1.0
786.0, 15220.0, 1.0
787.0, 15201.0, 1.0
788.0, 15203.0, 1.0
789.0, 15199.0, 1.0
790.0, 15202.0, 1.0
791.0, 15211.0, 1.0
792.0, 15205.0, 1.0
793.0, 15214.0, 1.0
794.0, 15214.0, 1.0
795.0, 15218.0, 1.0
796.0, 15222.0, 1.0
797.0, 15204.0, 1.0
798.0, 15205.0, 1.0
799.0, 15200.0, 1.0
800.0, 15211.0, 1.0
801.0, 15201.0, 1.0
802.0, 15181.0, 1.0
803.0, 15195.0, 1.0
804.0, 15198.0, 1.0
805.0, 15217.0, 1.0
806.0, 15230.0, 1.0
807.0, 15223.0, 1.0
808.0, 15220.0, 1.0
809.0, 15235.0, 1.0
810.0, 15259.0, 1.0
811.0, 15279.0, 1.0
812.0, 15285.0, 1.0
813.0, 15298.0, 1.0
814.0, 15294.0, 1.0
815.0, 15280.0, 1.0
816.0, 15273.0, 1.0
817.0, 15278.0, 1.0
818.0, 15278.0, 1.0
819.0, 15277.0, 1.0
820.0, 15256.0, 1.0
821.0, 15269.0, 1.0
822.0, 15272.0, 1.0
823.0, 15297.0, 1.0
824.0, 15302.0, 1.0
825.0, 15298.0, 1.0
826.0, 15306.0, 1.0
827.0, 15307.0, 1.0
828.0, 15294.0, 1.0
829.0, 15280.0, 1.0
830.0, 15281.0, 1.0
831.0, 15297.0, 1.0
832.0, 15274.0, 1.0
833.0, 15262.0, 1.0
834.0, 15253.0, 1.0
835.0, 15249.0, 1.0
836.0, 15241.0, 1.0
837.0, 15255.0, 1.0
838.0, 15270.0, 1.0
839.0, 15295.0, 1.0
840.0, 15299.0, 1.0
841.0, 15305.0, 1.0
842.0, 15296.0, 1.0
843.0, 15310.0, 1.0
844.0, 15326.0, 1.0
845.0, 15344.0, 1.0
846.0, 15348.0, 1.0
847.0, 15363.0, 1.0
848.0, 15362.0, 1.0
849.0, 15374.0, 1.0
850.0, 15387.0, 1.0
851.0, 15387.0, 1.0
852.0, 15381.0, 1.0
853.0, 15370.0, 1.0
854.0, 15368.0, 1.0
855.0, 15366.0, 1.0
856.0, 15376.0, 1.0
857.0, 15367.0, 1.0
858.0, 15378.0, 1.0
859.0, 15398.0, 1.0
860.0, 15400.0, 1.0
861.0, 15404.0, 1.0
862.0, 15415.0, 1.0
863.0, 15424.0, 1.0
864.0, 15430.0, 1.0
865.0, 15434.0, 1.0
866.0, 15406.0, 1.0
867.0, 15394.0, 1.0
868.0, 15394.0, 1.0
869.0, 15397.0, 1.0
870.0, 15398.0, 1.0
871.0, 15410.0, 1.0
872.0, 15415.0, 1.0
873.0, 15444.0, 1.0
874.0, 15439.0, 1.0
875.0, 15446.0, 1.0
876.0, 15462.0, 1.0
877.0, 15440.0, 1.0
878.0, 15460.0, 1.0
879.0, 15454.0, 1.0
880.0, 15460.0, 1.0
881.0, 15457.0, 1.0
882.0, 15468.0, 1.0
883.0, 15460.0, 1.0
884.0, 15473.0, 1.0
885.0, 15468.0, 1.0
886.0, 15471.0, 1.0
887.0, 15481.0, 1.0
888.0, 15479.0, 1.0
889.0, 15488.0, 1.0
890.0, 15481.0, 1.0
891.0, 15495.0, 1.0
892.0, 15482.0, 1.0
893.0, 15504.0, 1.0
894.0, 15492.0, 1.0
895.0, 15477.0, 1.0
896.0, 15484.0, 1.0
897.0, 15486.0, 1.0
898.0, 15497.0, 1.0
899.0, 15501.0, 1.0
900.0, 15508.0, 1.0
901.0, 15516.0, 1.0
902.0, 15516.0, 1.0
903.0, 15475.0, 1.0
904.0, 15444.0, 1.0
905.0, 15449.0, 1.0
906.0, 15436.0, 1.0
907.0, 15424.0, 1.0
908.0, 15419.0, 1.0
909.0, 15424.0, 1.0
910.0, 15434.0, 1.0
911.0, 15438.0, 1.0
912.0, 15456.0, 1.0
913.0, 15443.0, 1.0
914.0, 15444.0, 1.0
915.0, 15442.0, 1.0
916.0, 15426.0, 1.0
917.0, 15439.0, 1.0
918.0, 15433.0, 1.0
919.0, 15452.0, 1.0
920.0, 15457.0, 1.0
921.0, 15493.0, 1.0
922.0, 15484.0, 1.0
923.0, 15486.0, 1.0
924.0, 15492.0, 1.0
925.0, 15487.0, 1.0
926.0, 15481.0, 1.0
927.0, 15488.0, 1.0
928.0, 15507.0, 1.0
929.0, 15519.0, 1.0
930.0, 15537.0, 1.0
931.0, 15542.0, 1.0
932.0, 15559.0, 1.0
