time, out0, cell
72.0, 4310.0, 1.0
73.0, 4360.0, 1.0
74.0, 4430.0, 1.0
75.0, 4493.0, 1.0
76.0, 4530.0, 1.0
77.0, 4586.0, 1.0
78.0, 4637.0, 1.0
79.0, 4673.0, 1.0
80.0, 4712.0, 1.0
81.0, 4757.0, 1.0
82.0, 4804.0, 1.0
83.0, 4856.0, 1.0
84.0, 4906.0, 1.0
85.0, 4948.0, 1.0
86.0, 4993.0, 1.0
87.0, 5033.0, 1.0
88.0, 5087.0, 1.0
89.0, 5141.0, 1.0
90.0, 5171.0, 1.0
91.0, 5207.0, 1.0
92.0, 5248.0, 1.0
93.0, 5310.0, 1.0
94.0, 5353.0, 1.0
95.0, 5394.0, 1.0
96.0, 5433.0, 1.0
97.0, 5494.0, 1.0
98.0, 5539.0, 1.0
99.0, 5596.0, 1.0
100.0, 5646.0, 1.0
101.0, 5693.0, 1.0
102.0, 5729.0, 1.0
103.0, 5776.0, 1.0
104.0, 5834.0, 1.0
105.0, 5875.0, 1.0
106.0, 5912.0, 1.0
107.0, 5956.0, 1.0
108.0, 5992.0, 1.0
109.0, 6021.0, 1.0
110.0, 6077.0, 1.0
111.0, 6122.0, 1.0
112.0, 6159.0, 1.0
113.0, 6197.0, 1.0
114.0, 6226.0, 1.0
115.0, 6260.0, 1.0
116.0, 6296.0, 1.0
117.0, 6330.0, 1.0
118.0, 6387.0, 1.0
119.0, 6418.0, 1.0
120.0, 6441.0, 1.0
121.0, 6492.0, 1.0
122.0, 6538.0, 1.0
123.0, 6580.0, 1.0
124.0, 6634.0, 1.0
125.0, 6679.0, 1.0
126.0, 6732.0, 1.0
127.0, 6768.0, 1.0
128.0, 6792.0, 1.0
129.0, 6837.0, 1.0
130.0, 6890.0, 1.0
131.0, 6931.0, 1.0
132.0, 6990.0, 1.0
133.0, 7039.0, 1.0
134.0, 7072.0, 1.0
135.0, 7122.0, 1.0
136.0, 7152.0, 1.0
137.0, 7182.0, 1.0
138.0, 7211.0, 1.0
139.0, 7261.0, 1.0
140.0, 7304.0, 1.0
141.0, 7347.0, 1.0
142.0, 7376.0, 1.0
143.0, 7416.0, 1.0
144.0, 7447.0, 1.0
145.0, 7475.0, 1.0
146.0, 7504.0, 1.0
147.0, 7539.0, 1.0
148.0, 7579.0, 1.0
149.0, 7629.0, 1.0
150.0, 7668.0, 1.0
151.0, 7683.0, 1.0
152.0, 7719.0, 1.0
153.0, 7753.0, 1.0
154.0, 7800.0, 1.0
155.0, 7834.0, 1.0
156.0, 7875.0, 1.0
157.0, 7919.0, 1.0
158.0, 7941.0, 1.0
159.0, 7987.0, 1.0
160.0, 8036.0, 1.0
161.0, 8077.0, 1.0
162.0, 8109.0, 1.0
163.0, 8155.0, 1.0
164.0, 8173.0, 1.0
165.0, 8221.0, 1.0
166.0, 8246.0, 1.0
167.0, 8284.0, 1.0
168.0, 8325.0, 1.0
169.0, 8363.0, 1.0
170.0, 8380.0, 1.0
171.0, 8408.0, 1.0
172.0, 8422.0, 1.0
173.0, 8458.0, 1.0
174.0, 8486.0, 1.0
175.0, 8528.0, 1.0
176.0, 8549.0, 1.0
177.0, 8597.0, 1.0
178.0, 8627.0, 1.0
179.0, 8671.0, 1.0
180.0, 8705.0, 1.0
181.0, 8733.0, 1.0
182.0, 8770.0, 1.0
183.0, 8787.0, 1.0
184.0, 8825.0, 1.0
185.0, 8839.0, 1.0
186.0, 8854.0, 1.0
187.0, 8884.0, 1.0
188.0, 8911.0, 1.0
189.0, 8933.0, 1.0
190.0, 8959.0, 1.0
191.0, 8991.0, 1.0
192.0, 9028.0, 1.0
193.0, 9055.0, 1.0
194.0, 9090.0, 1.0
195.0, 9106.0, 1.0
196.0, 9129.0, 1.0
197.0, 9159.0, 1.0
198.0, 9195.0, 1.0
199.0, 9196.0, 1.0
200.0, 9223.0, 1.0
201.0, 9255.0, 1.0
202.0, 9288.0, 1.0
203.0, 9319.0, 1.0
204.0, 9348.0, 1.0
205.0, 9382.0, 1.0
206.0, 9391.0, 1.0
207.0, 9427.0, 1.0
208.0, 9469.0, 1.0
209.0, 9495.0, 1.0
210.0, 9511.0, 1.0
211.0, 9536.0, 1.0
212.0, 9568.0, 1.0
213.0, 9610.0, 1.0
214.0, 9643.0, 1.0
215.0, 9684.0, 1.0
216.0, 9703.0, 1.0
217.0, 9733.0, 1.0
218.0, 9770.0, 1.0
219.0, 9781.0, 1.0
220.0, 9808.0, 1.0
221.0, 9829.0, 1.0
222.0, 9864.0, 1.0
223.0, 9874.0, 1.0
224.0, 9906.0, 1.0
225.0, 9926.0, 1.0
226.0, 9951.0, 1.0
227.0, 9980.0, 1.0
228.0, 10010.0, 1.0
229.0, 10026.0, 1.0
230.0, 10056.0, 1.0
231.0, 10100.0, 1.0
232.0, 10129.0, 1.0
233.0, 10166.0, 1.0
234.0, 10201.0, 1.0
235.0, 10239.0, 1.0
236.0, 10242.0, 1.0
237.0, 10266.0, 1.0
238.0, 10274.0, 1.0
239.0, 10286.0, 1.0
240.0, 10307.0, 1.0
241.0, 10332.0, 1.0
242.0, 10354.0, 1.0
243.0, 10367.0, 1.0
244.0, 10406.0, 1.0
245.0, 10436.0, 1.0
246.0, 10451.0, 1.0
247.0, 10483.0, 1.0
248.0, 10514.0, 1.0
249.0, 10532.0, 1.0
250.0, 10552.0, 1.0
251.0, 10572.0, 1.0
252.0, 10608.0, 1.0
253.0, 10610.0, 1.0
254.0, 10638.0, 1.0
255.0, 10663.0, 1.0
256.0, 10677.0, 1.0
257.0, 10699.0, 1.0
258.0, 10721.0, 1.0
259.0, 10759.0, 1.0
260.0, 10761.0, 1.0
261.0, 10770.0, 1.0
262.0, 10790.0, 1.0
263.0, 10808.0, 1.0
264.0, 10814.0, 1.0
265.0, 10843.0, 1.0
266.0, 10874.0, 1.0
267.0, 10892.0, 1.0
268.0, 10936.0, 1.0
269.0, 10939.0, 1.0
270.0, 10948.0, 1.0
271.0, 10986.0, 1.0
272.0, 11013.0, 1.0
273.0, 11032.0, 1.0
274.0, 11055.0, 1.0
275.0, 11085.0, 1.0
276.0, 11111.0, 1.0
277.0, 11134.0, 1.0
278.0, 11167.0, 1.0
279.0, 11191.0, 1.0
280.0, 11220.0, 1.0
281.0, 11238.0, 1.0
282.0, 11259.0, 1.0
283.0, 11292.0, 1.0
284.0, 11332.0, 1.0
285.0, 11332.0, 1.0
286.0, 11364.0, 1.0
287.0, 11379.0, 1.0
288.0, 11407.0, 1.0
289.0, 11418.0, 1.0
290.0, 11438.0, 1.0
291.0, 11464.0, 1.0
292.0, 11480.0, 1.0
293.0, 11496.0, 1.0
294.0, 11504.0, 1.0
295.0, 11512.0, 1.0
296.0, 11527.0, 1.0
297.0, 11548.0, 1.0
298.0, 11563.0, 1.0
299.0, 11577.0, 1.0
300.0, 11578.0, 1.0
301.0, 11603.0, 1.0
302.0, 11616.0, 1.0
303.0, 11637.0, 1.0
304.0, 11663.0, 1.0
305.0, 11672.0, 1.0
306.0, 11687.0, 1.0
307.0, 11710.0, 1.0
308.0, 11730.0, 1.0
309.0, 11755.0, 1.0
310.0, 11782.0, 1.0
311.0, 11807.0, 1.0
312.0, 11801.0, 1.0
313.0, 11812.0, 1.0
314.0, 11838.0, 1.0
315.0, 11860.0, 1.0
316.0, 11883.0, 1.0
317.0, 11914.0, 1.0
318.0, 11935.0, 1.0
319.0, 11966.0, 1.0
320.0, 11979.0, 1.0
321.0, 11996.0, 1.0
322.0, 12004.0, 1.0
323.0, 12014.0, 1.0
324.0, 12058.0, 1.0
325.0, 12074.0, 1.0
326.0, 12081.0, 1.0
327.0, 12105.0, 1.0
328.0, 12105.0, 1.0
329.0, 12124.0, 1.0
330.0, 12148.0, 1.0
331.0, 12175.0, 1.0
332.0, 12199.0, 1.0
333.0, 12220.0, 1.0
334.0, 12237.0, 1.0
335.0, 12254.0, 1.0
336.0, 12282.0, 1.0
337.0, 12302.0, 1.0
338.0, 12315.0, 1.0
339.0, 12332.0, 1.0
340.0, 12332.0, 1.0
341.0, 12336.0, 1.0
342.0, 12370.0, 1.0
343.0, 12371.0, 1.0
344.0, 12383.0, 1.0
345.0, 12413.0, 1.0
346.0, 12427.0, 1.0
347.0, 12431.0, 1.0
348.0, 12443.0, 1.0
349.0, 12461.0, 1.0
350.0, 12477.0, 1.0
351.0, 12502.0, 1.0
352.0, 12525.0, 1.0
353.0, 12539.0, 1.0
354.0, 12557.0, 1.0
355.0, 12581.0, 1.0
356.0, 12608.0, 1.0
357.0, 12615.0, 1.0
358.0, 12638.0, 1.0
359.0, 12667.0, 1.0
360.0, 12680.0, 1.0
361.0, 12685.0, 1.0
362.0, 12711.0, 1.0
363.0, 12723.0, 1.0
364.0, 12736.0, 1.0
365.0, 12756.0, 1.0
366.0, 12767.0, 1.0
367.0, 12781.0, 1.0
368.0, 12793.0, 1.0
369.0, 12792.0, 1.0
370.0, 12809.0, 1.0
371.0, 12817.0, 1.0
372.0, 12848.0, 1.0
373.0, 12868.0, 1.0
374.0, 12885.0, 1.0
375.0, 12872.0, 1.0
376.0, 12883.0, 1.0
377.0, 12898.0, 1.0
378.0, 12899.0, 1.0
379.0, 12923.0, 1.0
380.0, 12920.0, 1.0
381.0, 12928.0, 1.0
382.0, 12937.0, 1.0
383.0, 12951.0, 1.0
384.0, 12962.0, 1.0
385.0, 12972.0, 1.0
386.0, 12973.0, 1.0
387.0, 13008.0, 1.0
388.0, 13014.0, 1.0
389.0, 13030.0, 1.0
390.0, 13033.0, 1.0
391.0, 13052.0, 1.0
392.0, 13069.0, 1.0
393.0, 13083.0, 1.0
394.0, 13097.0, 1.0
395.0, 13116.0, 1.0
396.0, 13134.0, 1.0
397.0, 13139.0, 1.0
398.0, 13149.0, 1.0
399.0, 13149.0, 1.0
400.0, 13145.0, 1.0
401.0, 13161.0, 1.0
402.0, 13169.0, 1.0
403.0, 13173.0, 1.0
404.0, 13170.0, 1.0
405.0, 13186.0, 1.0
406.0, 13189.0, 1.0
407.0, 13206.0, 1.0
408.0, 13210.0, 1.0
409.0, 13251.0, 1.0
410.0, 13266.0, 1.0
411.0, 13283.0, 1.0
412.0, 13305.0, 1.0
413.0, 13311.0, 1.0
414.0, 13301.0, 1.0
415.0, 13327.0, 1.0
416.0, 13339.0, 1.0
417.0, 13367.0, 1.0
418.0, 13390.0, 1.0
419.0, 13399.0, 1.0
420.0, 13413.0, 1.0
421.0, 13428.0, 1.0
422.0, 13437.0, 1.0
423.0, 13471.0, 1.0
424.0, 13481.0, 1.0
425.0, 13489.0, 1.0
426.0, 13509.0, 1.0
427.0, 13520.0, 1.0
428.0, 13532.0, 1.0
429.0, 13538.0, 1.0
430.0, 13568.0, 1.0
431.0, 13573.0, 1.0
432.0, 13572.0, 1.0
433.0, 13582.0, 1.0
434.0, 13583.0, 1.0
435.0, 13607.0, 1.0
436.0, 13604.0, 1.0
437.0, 13618.0, 1.0
438.0, 13647.0, 1.0
439.0, 13634.0, 1.0
440.0, 13639.0, 1.0
441.0, 13648.0, 1.0
442.0, 13657.0, 1.0
443.0, 13642.0, 1.0
444.0, 13660.0, 1.0
445.0, 13691.0, 1.0
446.0, 13708.0, 1.0
447.0, 13731.0, 1.0
448.0, 13750.0, 1.0
449.0, 13750.0, 1.0
450.0, 13744.0, 1.0
451.0, 13746.0, 1.0
452.0, 13768.0, 1.0
453.0, 13764.0, 1.0
454.0, 13774.0, 1.0
455.0, 13784.0, 1.0
456.0, 13792.0, 1.0
457.0, 13793.0, 1.0
458.0, 13805.0, 1.0
459.0, 13805.0, 1.0
460.0, 13818.0, 1.0
461.0, 13831.0, 1.0
462.0, 13850.0, 1.0
463.0, 13860.0, 1.0
464.0, 13868.0, 1.0
465.0, 13877.0, 1.0
466.0, 13895.0, 1.0
467.0, 13910.0, 1.0
468.0, 13918.0, 1.0
469.0, 13933.0, 1.0
470.0, 13942.0, 1.0
471.0, 13937.0, 1.0
472.0, 13949.0, 1.0
473.0, 13969.0, 1.0
474.0, 13978.0, 1.0
475.0, 13981.0, 1.0
476.0, 13985.0, 1.0
477.0, 14001.0, 1.0
478.0, 14023.0, 1.0
479.0, 14041.0, 1.0
480.0, 14050.0, 1.0
481.0, 14069.0, 1.0
482.0, 14046.0, 1.0
483.0, 14065.0, 1.0
484.0, 14098.0, 1.0
485.0, 14103.0, 1.0
486.0, 14125.0, 1.0
487.0, 14139.0, 1.0
488.0, 14137.0, 1.0
489.0, 14146.0, 1.0
490.0, 14155.0, 1.0
491.0, 14158.0, 1.0
492.0, 14163.0, 1.0
493.0, 14161.0, 1.0
494.0, 14168.0, 1.0
495.0, 14173.0, 1.0
496.0, 14183.0, 1.0
497.0, 14189.0, 1.0
498.0, 14202.0, 1.0
499.0, 14210.0, 1.0
500.0, 14220.0, 1.0
501.0, 14222.0, 1.0
502.0, 14231.0, 1.0
503.0, 14227.0, 1.0
504.0, 14238.0, 1.0
505.0, 14238.0, 1.0
506.0, 14245.0, 1.0
507.0, 14247.0, 1.0
508.0, 14266.0, 1.0
509.0, 14264.0, 1.0
510.0, 14253.0, 1.0
511.0, 14266.0, 1.0
512.0, 14266.0, 1.0
513.0, 14295.0, 1.0
514.0, 14307.0, 1.0
515.0, 14304.0, 1.0
516.0, 14323.0, 1.0
517.0, 14307.0, 1.0
518.0, 14298.0, 1.0
519.0, 14307.0, 1.0
520.0, 14323.0, 1.0
521.0, 14318.0, 1.0
522.0, 14320.0, 1.0
523.0, 14320.0, 1.0
524.0, 14331.0, 1.0
525.0, 14341.0, 1.0
526.0, 14352.0, 1.0
527.0, 14344.0, 1.0
528.0, 14367.0, 1.0
529.0, 14380.0, 1.0
530.0, 14405.0, 1.0
531.0, 14422.0, 1.0
532.0, 14417.0, 1.0
533.0, 14414.0, 1.0
534.0, 14411.0, 1.0
535.0, 14400.0, 1.0
536.0, 14415.0, 1.0
537.0, 14424.0, 1.0
538.0, 14444.0, 1.0
539.0, 14451.0, 1.0
540.0, 14458.0, 1.0
541.0, 14467.0, 1.0
542.0, 14482.0, 1.0
543.0, 14495.0, 1.0
544.0, 14493.0, 1.0
545.0, 14515.0, 1.0
546.0, 14501.0, 1.0
547.0, 14509.0, 1.0
548.0, 14516.0, 1.0
549.0, 14536.0, 1.0
550.0, 14525.0, 1.0
551.0, 14522.0, 1.0
552.0, 14518.0, 1.0
553.0, 14542.0, 1.0
554.0, 14560.0, 1.0
555.0, 14575.0, 1.0
556.0, 14584.0, 1.0
557.0, 14586.0, 1.0
558.0, 14599.0, 1.0
559.0, 14602.0, 1.0
560.0, 14602.0, 1.0
561.0, 14597.0, 1.0
562.0, 14608.0, 1.0
563.0, 14608.0, 1.0
564.0, 14610.0, 1.0
565.0, 14624.0, 1.0
566.0, 14628.0, 1.0
567.0, 14644.0, 1.0
568.0, 14650.0, 1.0
569.0, 14670.0, 1.0
570.0, 14683.0, 1.0
571.0, 14696.0, 1.0
572.0, 14714.0, 1.0
573.0, 14700.0, 1.0
574.0, 14708.0, 1.0
575.0, 14728.0, 1.0
576.0, 14731.0, 1.0
577.0, 14746.0, 1.0
578.0, 14755.0, 1.0
579.0, 14755.0, 1.0
580.0, 14745.0, 1.0
581.0, 14743.0, 1.0
582.0, 14770.0, 1.0
583.0, 14773.0, 1.0
584.0, 14764.0, 1.0
585.0, 14769.0, 1.0
586.0, 14774.0, 1.0
587.0, 14780.0, 1.0
588.0, 14789.0, 1.0
589.0, 14816.0, 1.0
590.0, 14797.0, 1.0
591.0, 14802.0, 1.0
592.0, 14815.0, 1.0
593.0, 14818.0, 1.0
594.0, 14818.0, 1.0
595.0, 14819.0, 1.0
596.0, 14815.0, 1.0
597.0, 14835.0, 1.0
598.0, 14813.0, 1.0
599.0, 14815.0, 1.0
600.0, 14811.0, 1.0
601.0, 14825.0, 1.0
602.0, 14834.0, 1.0
603.0, 14836.0, 1.0
604.0, 14839.0, 1.0
605.0, 14857.0, 1.0
606.0, 14846.0, 1.0
607.0, 14859.0, 1.0
608.0, 14901.0, 1.0
609.0, 14898.0, 1.0
610.0, 14909.0, 1.0
611.0, 14919.0, 1.0
612.0, 14926.0, 1.0
613.0, 14936.0, 1.0
614.0, 14960.0, 1.0
615.0, 14944.0, 1.0
616.0, 14947.0, 1.0
617.0, 14957.0, 1.0
618.0, 14966.0, 1.0
619.0, 14965.0, 1.0
620.0, 14940.0, 1.0
621.0, 14956.0, 1.0
622.0, 14957.0, 1.0
623.0, 14962.0, 1.0
624.0, 14959.0, 1.0
625.0, 14962.0, 1.0
626.0, 14990.0, 1.0
627.0, 14973.0, 1.0
628.0, 14984.0, 1.0
629.0, 14988.0, 1.0
630.0, 14989.0, 1.0
631.0, 14995.0, 1.0
632.0, 15008.0, 1.0
633.0, 14996.0, 1.0
634.0, 15004.0, 1.0
635.0, 14994.0, 1.0
636.0, 14992.0, 1.0
637.0, 15013.0, 1.0
638.0, 15022.0, 1.0
639.0, 15015.0, 1.0
640.0, 15012.0, 1.0
641.0, 15016.0, 1.0
642.0, 15014.0, 1.0
643.0, 15019.0, 1.0
644.0, 15014.0, 1.0
645.0, 15048.0, 1.0
646.0, 15059.0, 1.0
647.0, 15061.0, 1.0
648.0, 15030.0, 1.0
649.0, 15040.0, 1.0
650.0, 15039.0, 1.0
651.0, 15044.0, 1.0
652.0, 15040.0, 1.0
653.0, 15046.0, 1.0
654.0, 15046.0, 1.0
655.0, 15061.0, 1.0
656.0, 15057.0, 1.0
657.0, 15048.0, 1.0
658.0, 15056.0, 1.0
659.0, 15052.0, 1.0
660.0, 15042.0, 1.0
661.0, 15044.0, 1.0
662.0, 15040.0, 1.0
663.0, 15047.0, 1.0
664.0, 15044.0, 1.0
665.0, 15031.0, 1.0
666.0, 15049.0, 1.0
667.0, 15055.0, 1.0
668.0, 15062.0, 1.0
669.0, 15055.0, 1.0
670.0, 15049.0, 1.0
671.0, 15054.0, 1.0
672.0, 15036.0, 1.0
673.0, 15049.0, 1.0
674.0, 15066.0, 1.0
675.0, 15069.0, 1.0
676.0, 15068.0, 1.0
677.0, 15094.0, 1.0
678.0, 15102.0, 1.0
679.0, 15103.0, 1.0
680.0, 15120.0, 1.0
681.0, 15130.0, 1.0
682.0, 15130.0, 1.0
683.0, 15136.0, 1.0
684.0, 15134.0, 1.0
685.0, 15137.0, 1.0
686.0, 15157.0, 1.0
687.0, 15158.0, 1.0
688.0, 15173.0, 1.0
689.0, 15159.0, 1.0
690.0, 15180.0, 1.0
691.0, 15165.0, 1.0
692.0, 15171.0, 1.0
693.0, 15185.0, 1.0
694.0, 15189.0, 1.0
695.0, 15172.0, 1.0
696.0, 15179.0, 1.0
697.0, 15194.0, 1.0
698.0, 15201.0, 1.0
699.0, 15201.0, 1.0
700.0, 15208.0, 1.0
701.0, 15214.0, 1.0
702.0, 15226.0, 1.0
703.0, 15260.0, 1.0
704.0, 15273.0, 1.0
705.0, 15280.0, 1.0
706.0, 15291.0, 1.0
707.0, 15283.0, 1.0
708.0, 15293.0, 1.0
709.0, 15295.0, 1.0
710.0, 15288.0, 1.0
711.0, 15267.0, 1.0
712.0, 15264.0, 1.0
713.0, 15270.0, 1.0
714.0, 15284.0, 1.0
715.0, 15271.0, 1.0
716.0, 15267.0, 1.0
717.0, 15274.0, 1.0
718.0, 15269.0, 1.0
719.0, 15282.0, 1.0
720.0, 15275.0, 1.0
721.0, 15270.0, 1.0
722.0, 15266.0, 1.0
723.0, 15260.0, 1.0
724.0, 15279.0, 1.0
725.0, 15270.0, 1.0
726.0, 15272.0, 1.0
727.0, 15267.0, 1.0
728.0, 15270.0, 1.0
729.0, 15270.0, 1.0
730.0, 15265.0, 1.0
731.0, 15276.0, 1.0
732.0, 15264.0, 1.0
733.0, 15272.0, 1.0
734.0, 15278.0, 1.0
735.0, 15287.0, 1.0
736.0, 15297.0, 1.0
737.0, 15303.0, 1.0
738.0, 15304.0, 1.0
739.0, 15318.0, 1.0
740.0, 15314.0, 1.0
741.0, 15330.0, 1.0
742.0, 15335.0, 1.0
743.0, 15325.0, 1.0
744.0, 15334.0, 1.0
745.0, 15351.0, 1.0
746.0, 15356.0, 1.0
747.0, 15344.0, 1.0
748.0, 15340.0, 1.0
749.0, 15326.0, 1.0
750.0, 15341.0, 1.0
751.0, 15337.0, 1.0
752.0, 15350.0, 1.0
753.0, 15366.0, 1.0
754.0, 15378.0, 1.0
755.0, 15370.0, 1.0
756.0, 15394.0, 1.0
757.0, 15391.0, 1.0
758.0, 15417.0, 1.0
759.0, 15438.0, 1.0
760.0, 15438.0, 1.0
761.0, 15434.0, 1.0
762.0, 15439.0, 1.0
763.0, 15431.0, 1.0
764.0, 15437.0, 1.0
765.0, 15449.0, 1.0
766.0, 15467.0, 1.0
767.0, 15489.0, 1.0
768.0, 15499.0, 1.0
769.0, 15487.0, 1.0
770.0, 15475.0, 1.0
771.0, 15461.0, 1.0
772.0, 15470.0, 1.0
773.0, 15475.0, 1.0
774.0, 15485.0, 1.0
775.0, 15468.0, 1.0
776.0, 15480.0, 1.0
777.0, 15467.0, 1.0
778.0, 15450.0, 1.0
779.0, 15457.0, 1.0
780.0, 15470.0, 1.0
781.0, 15459.0, 1.0
782.0, 15464.0, 1.0
783.0, 15461.0, 1.0
784.0, 15441.0, 1.0
785.0, 15442.0, 1.0
786.0, 15431.0, 1.0
787.0, 15441.0, 1.0
788.0, 15432.0, 1.0
789.0, 15409.0, 1.0
790.0, 15399.0, 1.0
791.0, 15395.0, 1.0
792.0, 15397.0, 1.0
793.0, 15399.0, 1.0
794.0, 15404.0, 1.0
795.0, 15410.0, 1.0
796.0, 15414.0, 1.0
797.0, 15417.0, 1.0
798.0, 15425.0, 1.0
799.0, 15422.0, 1.0
800.0, 15414.0, 1.0
801.0, 15410.0, 1.0
802.0, 15402.0, 1.0
803.0, 15413.0, 1.0
804.0, 15423.0, 1.0
805.0, 15432.0, 1.0
806.0, 15436.0, 1.0
807.0, 15426.0, 1.0
808.0, 15428.0, 1.0
809.0, 15405.0, 1.0
810.0, 15408.0, 1.0
811.0, 15427.0, 1.0
812.0, 15430.0, 1.0
813.0, 15418.0, 1.0
814.0, 15410.0, 1.0
815.0, 15427.0, 1.0
816.0, 15432.0, 1.0
817.0, 15426.0, 1.0
818.0, 15441.0, 1.0
819.0, 15438.0, 1.0
820.0, 15448.0, 1.0
821.0, 15436.0, 1.0
822.0, 15426.0, 1.0
823.0, 15431.0, 1.0
824.0, 15427.0, 1.0
825.0, 15438.0, 1.0
826.0, 15446.0, 1.0
827.0, 15446.0, 1.0
828.0, 15450.0, 1.0
829.0, 15461.0, 1.0
830.0, 15447.0, 1.0
831.0, 15458.0, 1.0
832.0, 15442.0, 1.0
833.0, 15455.0, 1.0
834.0, 15461.0, 1.0
835.0, 15456.0, 1.0
836.0, 15447.0, 1.0
837.0, 15454.0, 1.0
838.0, 15459.0, 1.0
839.0, 15471.0, 1.0
840.0, 15486.0, 1.0
841.0, 15489.0, 1.0
842.0, 15510.0, 1.0
843.0, 15493.0, 1.0
844.0, 15478.0, 1.0
845.0, 15486.0, 1.0
846.0, 15495.0, 1.0
847.0, 15507.0, 1.0
848.0, 15495.0, 1.0
849.0, 15508.0, 1.0
850.0, 15484.0, 1.0
851.0, 15475.0, 1.0
852.0, 15480.0, 1.0
853.0, 15476.0, 1.0
854.0, 15465.0, 1.0
855.0, 15455.0, 1.0
856.0, 15454.0, 1.0
857.0, 15459.0, 1.0
858.0, 15491.0, 1.0
859.0, 15477.0, 1.0
860.0, 15481.0, 1.0
861.0, 15491.0, 1.0
862.0, 15504.0, 1.0
863.0, 15491.0, 1.0
864.0, 15484.0, 1.0
865.0, 15498.0, 1.0
866.0, 15508.0, 1.0
867.0, 15528.0, 1.0
868.0, 15525.0, 1.0
869.0, 15526.0, 1.0
870.0, 15516.0, 1.0
871.0, 15513.0, 1.0
872.0, 15516.0, 1.0
873.0, 15493.0, 1.0
874.0, 15486.0, 1.0
875.0, 15488.0, 1.0
876.0, 15510.0, 1.0
877.0, 15511.0, 1.0
878.0, 15511.0, 1.0
879.0, 15515.0, 1.0
880.0, 15526.0, 1.0
881.0, 15515.0, 1.0
882.0, 15527.0, 1.0
883.0, 15539.0, 1.0
884.0, 15549.0, 1.0
885.0, 15542.0, 1.0
886.0, 15519.0, 1.0
887.0, 15531.0, 1.0
888.0, 15539.0, 1.0
889.0, 15534.0, 1.0
890.0, 15544.0, 1.0
891.0, 15538.0, 1.0
892.0, 15539.0, 1.0
893.0, 15526.0, 1.0
894.0, 15556.0, 1.0
895.0, 15562.0, 1.0
896.0, 15571.0, 1.0
897.0, 15567.0, 1.0
898.0, 15568.0, 1.0
899.0, 15570.0, 1.0
900.0, 15569.0, 1.0
901.0, 15587.0, 1.0
902.0, 15586.0, 1.0
903.0, 15588.0, 1.0
904.0, 15570.0, 1.0
905.0, 15572.0, 1.0
906.0, 15551.0, 1.0
907.0, 15550.0, 1.0
908.0, 15531.0, 1.0
909.0, 15545.0, 1.0
910.0, 15546.0, 1.0
911.0, 15542.0, 1.0
912.0, 15546.0, 1.0
913.0, 15538.0, 1.0
914.0, 15558.0, 1.0
915.0, 15545.0, 1.0
916.0, 15539.0, 1.0
917.0, 15538.0, 1.0
918.0, 15525.0, 1.0
919.0, 15521.0, 1.0
920.0, 15551.0, 1.0
921.0, 15557.0, 1.0
922.0, 15540.0, 1.0
923.0, 15533.0, 1.0
924.0, 15539.0, 1.0
925.0, 15541.0, 1.0
926.0, 15548.0, 1.0
927.0, 15565.0, 1.0
928.0, 15555.0, 1.0
929.0, 15551.0, 1.0
930.0, 15560.0, 1.0
931.0, 15541.0, 1.0
932.0, 15547.0, 1.0
