time, out0, cell
87.0, 5094.0, 1.0
88.0, 5151.0, 1.0
89.0, 5181.0, 1.0
90.0, 5230.0, 1.0
91.0, 5269.0, 1.0
92.0, 5307.0, 1.0
93.0, 5360.0, 1.0
94.0, 5412.0, 1.0
95.0, 5459.0, 1.0
96.0, 5500.0, 1.0
97.0, 5550.0, 1.0
98.0, 5616.0, 1.0
99.0, 5652.0, 1.0
100.0, 5699.0, 1.0
101.0, 5744.0, 1.0
102.0, 5781.0, 1.0
103.0, 5830.0, 1.0
104.0, 5871.0, 1.0
105.0, 5920.0, 1.0
106.0, 5958.0, 1.0
107.0, 5989.0, 1.0
108.0, 6042.0, 1.0
109.0, 6095.0, 1.0
110.0, 6143.0, 1.0
111.0, 6170.0, 1.0
112.0, 6223.0, 1.0
113.0, 6255.0, 1.0
114.0, 6297.0, 1.0
115.0, 6325.0, 1.0
116.0, 6359.0, 1.0
117.0, 6391.0, 1.0
118.0, 6422.0, 1.0
119.0, 6470.0, 1.0
120.0, 6515.0, 1.0
121.0, 6565.0, 1.0
122.0, 6593.0, 1.0
123.0, 6629.0, 1.0
124.0, 6670.0, 1.0
125.0, 6691.0, 1.0
126.0, 6727.0, 1.0
127.0, 6768.0, 1.0
128.0, 6805.0, 1.0
129.0, 6838.0, 1.0
130.0, 6867.0, 1.0
131.0, 6901.0, 1.0
132.0, 6940.0, 1.0
133.0, 6982.0, 1.0
134.0, 7024.0, 1.0
135.0, 7062.0, 1.0
136.0, 7109.0, 1.0
137.0, 7164.0, 1.0
138.0, 7208.0, 1.0
139.0, 7247.0, 1.0
140.0, 7293.0, 1.0
141.0, 7343.0, 1.0
142.0, 7383.0, 1.0
143.0, 7443.0, 1.0
144.0, 7488.0, 1.0
145.0, 7529.0, 1.0
146.0, 7571.0, 1.0
147.0, 7634.0, 1.0
148.0, 7676.0, 1.0
149.0, 7727.0, 1.0
150.0, 7753.0, 1.0
151.0, 7792.0, 1.0
152.0, 7825.0, 1.0
153.0, 7861.0, 1.0
154.0, 7913.0, 1.0
155.0, 7961.0, 1.0
156.0, 7981.0, 1.0
157.0, 8033.0, 1.0
158.0, 8061.0, 1.0
159.0, 8107.0, 1.0
160.0, 8132.0, 1.0
161.0, 8150.0, 1.0
162.0, 8199.0, 1.0
163.0, 8248.0, 1.0
164.0, 8274.0, 1.0
165.0, 8305.0, 1.0
166.0, 8338.0, 1.0
167.0, 8381.0, 1.0
168.0, 8407.0, 1.0
169.0, 8424.0, 1.0
170.0, 8462.0, 1.0
171.0, 8486.0, 1.0
172.0, 8523.0, 1.0
173.0, 8534.0, 1.0
174.0, 8565.0, 1.0
175.0, 8599.0, 1.0
176.0, 8622.0, 1.0
177.0, 8659.0, 1.0
178.0, 8672.0, 1.0
179.0, 8693.0, 1.0
180.0, 8746.0, 1.0
181.0, 8765.0, 1.0
182.0, 8800.0, 1.0
183.0, 8838.0, 1.0
184.0, 8861.0, 1.0
185.0, 8891.0, 1.0
186.0, 8925.0, 1.0
187.0, 8949.0, 1.0
188.0, 8983.0, 1.0
189.0, 9019.0, 1.0
190.0, 9043.0, 1.0
191.0, 9053.0, 1.0
192.0, 9089.0, 1.0
193.0, 9124.0, 1.0
194.0, 9145.0, 1.0
195.0, 9168.0, 1.0
196.0, 9194.0, 1.0
197.0, 9225.0, 1.0
198.0, 9247.0, 1.0
199.0, 9270.0, 1.0
200.0, 9297.0, 1.0
201.0, 9323.0, 1.0
202.0, 9356.0, 1.0
203.0, 9370.0, 1.0
204.0, 9389.0, 1.0
205.0, 9419.0, 1.0
206.0, 9449.0, 1.0
207.0, 9479.0, 1.0
208.0, 9493.0, 1.0
209.0, 9532.0, 1.0
210.0, 9571.0, 1.0
211.0, 9582.0, 1.0
212.0, 9603.0, 1.0
213.0, 9629.0, 1.0
214.0, 9645.0, 1.0
215.0, 9661.0, 1.0
216.0, 9672.0, 1.0
217.0, 9709.0, 1.0
218.0, 9749.0, 1.0
219.0, 9777.0, 1.0
220.0, 9810.0, 1.0
221.0, 9828.0, 1.0
222.0, 9835.0, 1.0
223.0, 9861.0, 1.0
224.0, 9901.0, 1.0
225.0, 9929.0, 1.0
226.0, 9956.0, 1.0
227.0, 9987.0, 1.0
228.0, 10014.0, 1.0
229.0, 10042.0, 1.0
230.0, 10071.0, 1.0
231.0, 10103.0, 1.0
232.0, 10135.0, 1.0
233.0, 10168.0, 1.0
234.0, 10206.0, 1.0
235.0, 10213.0, 1.0
236.0, 10262.0, 1.0
237.0, 10312.0, 1.0
238.0, 10323.0, 1.0
239.0, 10373.0, 1.0
240.0, 10405.0, 1.0
241.0, 10430.0, 1.0
242.0, 10464.0, 1.0
243.0, 10506.0, 1.0
244.0, 10520.0, 1.0
245.0, 10530.0, 1.0
246.0, 10556.0, 1.0
247.0, 10566.0, 1.0
248.0, 10583.0, 1.0
249.0, 10610.0, 1.0
250.0, 10628.0, 1.0
251.0, 10649.0, 1.0
252.0, 10656.0, 1.0
253.0, 10660.0, 1.0
254.0, 10689.0, 1.0
255.0, 10696.0, 1.0
256.0, 10709.0, 1.0
257.0, 10743.0, 1.0
258.0, 10769.0, 1.0
259.0, 10791.0, 1.0
260.0, 10781.0, 1.0
261.0, 10786.0, 1.0
262.0, 10799.0, 1.0
263.0, 10829.0, 1.0
264.0, 10830.0, 1.0
265.0, 10837.0, 1.0
266.0, 10855.0, 1.0
267.0, 10878.0, 1.0
268.0, 10891.0, 1.0
269.0, 10897.0, 1.0
270.0, 10919.0, 1.0
271.0, 10919.0, 1.0
272.0, 10938.0, 1.0
273.0, 10951.0, 1.0
274.0, 10973.0, 1.0
275.0, 10993.0, 1.0
276.0, 11026.0, 1.0
277.0, 11049.0, 1.0
278.0, 11072.0, 1.0
279.0, 11081.0, 1.0
280.0, 11108.0, 1.0
281.0, 11165.0, 1.0
282.0, 11207.0, 1.0
283.0, 11222.0, 1.0
284.0, 11262.0, 1.0
285.0, 11263.0, 1.0
286.0, 11280.0, 1.0
287.0, 11310.0, 1.0
288.0, 11340.0, 1.0
289.0, 11368.0, 1.0
290.0, 11381.0, 1.0
291.0, 11405.0, 1.0
292.0, 11421.0, 1.0
293.0, 11439.0, 1.0
294.0, 11440.0, 1.0
295.0, 11472.0, 1.0
296.0, 11513.0, 1.0
297.0, 11524.0, 1.0
298.0, 11546.0, 1.0
299.0, 11556.0, 1.0
300.0, 11570.0, 1.0
301.0, 11571.0, 1.0
302.0, 11589.0, 1.0
303.0, 11621.0, 1.0
304.0, 11646.0, 1.0
305.0, 11668.0, 1.0
306.0, 11694.0, 1.0
307.0, 11709.0, 1.0
308.0, 11716.0, 1.0
309.0, 11767.0, 1.0
310.0, 11782.0, 1.0
311.0, 11809.0, 1.0
312.0, 11820.0, 1.0
313.0, 11849.0, 1.0
314.0, 11849.0, 1.0
315.0, 11866.0, 1.0
316.0, 11888.0, 1.0
317.0, 11930.0, 1.0
318.0, 11948.0, 1.0
319.0, 11962.0, 1.0
320.0, 12006.0, 1.0
321.0, 12021.0, 1.0
322.0, 12031.0, 1.0
323.0, 12038.0, 1.0
324.0, 12032.0, 1.0
325.0, 12043.0, 1.0
326.0, 12075.0, 1.0
327.0, 12090.0, 1.0
328.0, 12113.0, 1.0
329.0, 12133.0, 1.0
330.0, 12147.0, 1.0
331.0, 12177.0, 1.0
332.0, 12191.0, 1.0
333.0, 12202.0, 1.0
334.0, 12231.0, 1.0
335.0, 12242.0, 1.0
336.0, 12260.0, 1.0
337.0, 12293.0, 1.0
338.0, 12317.0, 1.0
339.0, 12328.0, 1.0
340.0, 12347.0, 1.0
341.0, 12351.0, 1.0
342.0, 12372.0, 1.0
343.0, 12401.0, 1.0
344.0, 12414.0, 1.0
345.0, 12407.0, 1.0
346.0, 12425.0, 1.0
347.0, 12443.0, 1.0
348.0, 12480.0, 1.0
349.0, 12476.0, 1.0
350.0, 12490.0, 1.0
351.0, 12520.0, 1.0
352.0, 12553.0, 1.0
353.0, 12573.0, 1.0
354.0, 12598.0, 1.0
355.0, 12604.0, 1.0
356.0, 12631.0, 1.0
357.0, 12646.0, 1.0
358.0, 12662.0, 1.0
359.0, 12675.0, 1.0
360.0, 12700.0, 1.0
361.0, 12716.0, 1.0
362.0, 12749.0, 1.0
363.0, 12755.0, 1.0
364.0, 12760.0, 1.0
365.0, 12767.0, 1.0
366.0, 12790.0, 1.0
367.0, 12810.0, 1.0
368.0, 12811.0, 1.0
369.0, 12809.0, 1.0
370.0, 12818.0, 1.0
371.0, 12858.0, 1.0
372.0, 12884.0, 1.0
373.0, 12907.0, 1.0
374.0, 12924.0, 1.0
375.0, 12940.0, 1.0
376.0, 12950.0, 1.0
377.0, 12968.0, 1.0
378.0, 12989.0, 1.0
379.0, 12986.0, 1.0
380.0, 12991.0, 1.0
381.0, 13020.0, 1.0
382.0, 13017.0, 1.0
383.0, 13016.0, 1.0
384.0, 13019.0, 1.0
385.0, 13029.0, 1.0
386.0, 13049.0, 1.0
387.0, 13059.0, 1.0
388.0, 13061.0, 1.0
389.0, 13078.0, 1.0
390.0, 13078.0, 1.0
391.0, 13077.0, 1.0
392.0, 13069.0, 1.0
393.0, 13096.0, 1.0
394.0, 13102.0, 1.0
395.0, 13130.0, 1.0
396.0, 13133.0, 1.0
397.0, 13140.0, 1.0
398.0, 13165.0, 1.0
399.0, 13169.0, 1.0
400.0, 13173.0, 1.0
401.0, 13164.0, 1.0
402.0, 13171.0, 1.0
403.0, 13175.0, 1.0
404.0, 13194.0, 1.0
405.0, 13212.0, 1.0
406.0, 13230.0, 1.0
407.0, 13259.0, 1.0
408.0, 13279.0, 1.0
409.0, 13292.0, 1.0
410.0, 13311.0, 1.0
411.0, 13322.0, 1.0
412.0, 13322.0, 1.0
413.0, 13347.0, 1.0
414.0, 13382.0, 1.0
415.0, 13405.0, 1.0
416.0, 13403.0, 1.0
417.0, 13417.0, 1.0
418.0, 13430.0, 1.0
419.0, 13441.0, 1.0
420.0, 13463.0, 1.0
421.0, 13463.0, 1.0
422.0, 13464.0, 1.0
423.0, 13486.0, 1.0
424.0, 13495.0, 1.0
425.0, 13468.0, 1.0
426.0, 13468.0, 1.0
427.0, 13482.0, 1.0
428.0, 13472.0, 1.0
429.0, 13483.0, 1.0
430.0, 13493.0, 1.0
431.0, 13509.0, 1.0
432.0, 13521.0, 1.0
433.0, 13532.0, 1.0
434.0, 13555.0, 1.0
435.0, 13579.0, 1.0
436.0, 13593.0, 1.0
437.0, 13600.0, 1.0
438.0, 13634.0, 1.0
439.0, 13636.0, 1.0
440.0, 13643.0, 1.0
441.0, 13651.0, 1.0
442.0, 13656.0, 1.0
443.0, 13669.0, 1.0
444.0, 13688.0, 1.0
445.0, 13702.0, 1.0
446.0, 13708.0, 1.0
447.0, 13708.0, 1.0
448.0, 13711.0, 1.0
449.0, 13724.0, 1.0
450.0, 13730.0, 1.0
451.0, 13736.0, 1.0
452.0, 13754.0, 1.0
453.0, 13747.0, 1.0
454.0, 13744.0, 1.0
455.0, 13765.0, 1.0
456.0, 13786.0, 1.0
457.0, 13808.0, 1.0
458.0, 13820.0, 1.0
459.0, 13833.0, 1.0
460.0, 13851.0, 1.0
461.0, 13866.0, 1.0
462.0, 13858.0, 1.0
463.0, 13868.0, 1.0
464.0, 13871.0, 1.0
465.0, 13862.0, 1.0
466.0, 13863.0, 1.0
467.0, 13853.0, 1.0
468.0, 13856.0, 1.0
469.0, 13873.0, 1.0
470.0, 13866.0, 1.0
471.0, 13871.0, 1.0
472.0, 13869.0, 1.0
473.0, 13903.0, 1.0
474.0, 13915.0, 1.0
475.0, 13936.0, 1.0
476.0, 13942.0, 1.0
477.0, 13948.0, 1.0
478.0, 13957.0, 1.0
479.0, 13972.0, 1.0
480.0, 13981.0, 1.0
481.0, 13993.0, 1.0
482.0, 13986.0, 1.0
483.0, 13987.0, 1.0
484.0, 13972.0, 1.0
485.0, 13964.0, 1.0
486.0, 13971.0, 1.0
487.0, 13991.0, 1.0
488.0, 14005.0, 1.0
489.0, 14012.0, 1.0
490.0, 14036.0, 1.0
491.0, 14065.0, 1.0
492.0, 14078.0, 1.0
493.0, 14091.0, 1.0
494.0, 14097.0, 1.0
495.0, 14115.0, 1.0
496.0, 14119.0, 1.0
497.0, 14130.0, 1.0
498.0, 14134.0, 1.0
499.0, 14133.0, 1.0
500.0, 14137.0, 1.0
501.0, 14135.0, 1.0
502.0, 14144.0, 1.0
503.0, 14157.0, 1.0
504.0, 14170.0, 1.0
505.0, 14183.0, 1.0
506.0, 14188.0, 1.0
507.0, 14223.0, 1.0
508.0, 14237.0, 1.0
509.0, 14242.0, 1.0
510.0, 14255.0, 1.0
511.0, 14276.0, 1.0
512.0, 14291.0, 1.0
513.0, 14292.0, 1.0
514.0, 14279.0, 1.0
515.0, 14284.0, 1.0
516.0, 14296.0, 1.0
517.0, 14283.0, 1.0
518.0, 14293.0, 1.0
519.0, 14296.0, 1.0
520.0, 14310.0, 1.0
521.0, 14314.0, 1.0
522.0, 14334.0, 1.0
523.0, 14349.0, 1.0
524.0, 14347.0, 1.0
525.0, 14356.0, 1.0
526.0, 14348.0, 1.0
527.0, 14357.0, 1.0
528.0, 14354.0, 1.0
529.0, 14349.0, 1.0
530.0, 14346.0, 1.0
531.0, 14348.0, 1.0
532.0, 14346.0, 1.0
533.0, 14335.0, 1.0
534.0, 14326.0, 1.0
535.0, 14336.0, 1.0
536.0, 14343.0, 1.0
537.0, 14340.0, 1.0
538.0, 14363.0, 1.0
539.0, 14394.0, 1.0
540.0, 14407.0, 1.0
541.0, 14407.0, 1.0
542.0, 14415.0, 1.0
543.0, 14438.0, 1.0
544.0, 14432.0, 1.0
545.0, 14443.0, 1.0
546.0, 14463.0, 1.0
547.0, 14468.0, 1.0
548.0, 14450.0, 1.0
549.0, 14474.0, 1.0
550.0, 14486.0, 1.0
551.0, 14480.0, 1.0
552.0, 14486.0, 1.0
553.0, 14501.0, 1.0
554.0, 14487.0, 1.0
555.0, 14492.0, 1.0
556.0, 14512.0, 1.0
557.0, 14515.0, 1.0
558.0, 14512.0, 1.0
559.0, 14513.0, 1.0
560.0, 14509.0, 1.0
561.0, 14515.0, 1.0
562.0, 14508.0, 1.0
563.0, 14516.0, 1.0
564.0, 14503.0, 1.0
565.0, 14525.0, 1.0
566.0, 14506.0, 1.0
567.0, 14511.0, 1.0
568.0, 14521.0, 1.0
569.0, 14507.0, 1.0
570.0, 14517.0, 1.0
571.0, 14513.0, 1.0
572.0, 14511.0, 1.0
573.0, 14508.0, 1.0
574.0, 14503.0, 1.0
575.0, 14504.0, 1.0
576.0, 14516.0, 1.0
577.0, 14528.0, 1.0
578.0, 14538.0, 1.0
579.0, 14538.0, 1.0
580.0, 14551.0, 1.0
581.0, 14544.0, 1.0
582.0, 14540.0, 1.0
583.0, 14560.0, 1.0
584.0, 14578.0, 1.0
585.0, 14579.0, 1.0
586.0, 14578.0, 1.0
587.0, 14599.0, 1.0
588.0, 14605.0, 1.0
589.0, 14616.0, 1.0
590.0, 14631.0, 1.0
591.0, 14643.0, 1.0
592.0, 14648.0, 1.0
593.0, 14645.0, 1.0
594.0, 14652.0, 1.0
595.0, 14654.0, 1.0
596.0, 14676.0, 1.0
597.0, 14691.0, 1.0
598.0, 14669.0, 1.0
599.0, 14673.0, 1.0
600.0, 14670.0, 1.0
601.0, 14679.0, 1.0
602.0, 14677.0, 1.0
603.0, 14687.0, 1.0
604.0, 14675.0, 1.0
605.0, 14696.0, 1.0
606.0, 14715.0, 1.0
607.0, 14717.0, 1.0
608.0, 14715.0, 1.0
609.0, 14720.0, 1.0
610.0, 14737.0, 1.0
611.0, 14736.0, 1.0
612.0, 14757.0, 1.0
613.0, 14762.0, 1.0
614.0, 14765.0, 1.0
615.0, 14783.0, 1.0
616.0, 14788.0, 1.0
617.0, 14782.0, 1.0
618.0, 14796.0, 1.0
619.0, 14797.0, 1.0
620.0, 14816.0, 1.0
621.0, 14827.0, 1.0
622.0, 14854.0, 1.0
623.0, 14866.0, 1.0
624.0, 14875.0, 1.0
625.0, 14887.0, 1.0
626.0, 14892.0, 1.0
627.0, 14881.0, 1.0
628.0, 14884.0, 1.0
629.0, 14874.0, 1.0
630.0, 14894.0, 1.0
631.0, 14916.0, 1.0
632.0, 14940.0, 1.0
633.0, 14922.0, 1.0
634.0, 14917.0, 1.0
635.0, 14917.0, 1.0
636.0, 14916.0, 1.0
637.0, 14919.0, 1.0
638.0, 14901.0, 1.0
639.0, 14895.0, 1.0
640.0, 14892.0, 1.0
641.0, 14891.0, 1.0
642.0, 14885.0, 1.0
643.0, 14903.0, 1.0
644.0, 14908.0, 1.0
645.0, 14910.0, 1.0
646.0, 14911.0, 1.0
647.0, 14914.0, 1.0
648.0, 14920.0, 1.0
649.0, 14921.0, 1.0
650.0, 14940.0, 1.0
651.0, 14947.0, 1.0
652.0, 14956.0, 1.0
653.0, 14942.0, 1.0
654.0, 14930.0, 1.0
655.0, 14907.0, 1.0
656.0, 14933.0, 1.0
657.0, 14938.0, 1.0
658.0, 14925.0, 1.0
659.0, 14946.0, 1.0
660.0, 14952.0, 1.0
661.0, 14971.0, 1.0
662.0, 14972.0, 1.0
663.0, 14960.0, 1.0
664.0, 14967.0, 1.0
665.0, 14980.0, 1.0
666.0, 14971.0, 1.0
667.0, 14980.0, 1.0
668.0, 14980.0, 1.0
669.0, 14980.0, 1.0
670.0, 14990.0, 1.0
671.0, 14994.0, 1.0
672.0, 15002.0, 1.0
673.0, 15008.0, 1.0
674.0, 14995.0, 1.0
675.0, 14988.0, 1.0
676.0, 15004.0, 1.0
677.0, 15001.0, 1.0
678.0, 15001.0, 1.0
679.0, 14987.0, 1.0
680.0, 15016.0, 1.0
681.0, 15022.0, 1.0
682.0, 15030.0, 1.0
683.0, 15052.0, 1.0
684.0, 15049.0, 1.0
685.0, 15053.0, 1.0
686.0, 15041.0, 1.0
687.0, 15073.0, 1.0
688.0, 15082.0, 1.0
689.0, 15091.0, 1.0
690.0, 15112.0, 1.0
691.0, 15119.0, 1.0
692.0, 15112.0, 1.0
693.0, 15120.0, 1.0
694.0, 15123.0, 1.0
695.0, 15126.0, 1.0
696.0, 15109.0, 1.0
697.0, 15118.0, 1.0
698.0, 15126.0, 1.0
699.0, 15141.0, 1.0
700.0, 15151.0, 1.0
701.0, 15158.0, 1.0
702.0, 15157.0, 1.0
703.0, 15172.0, 1.0
704.0, 15184.0, 1.0
705.0, 15198.0, 1.0
706.0, 15175.0, 1.0
707.0, 15174.0, 1.0
708.0, 15173.0, 1.0
709.0, 15162.0, 1.0
710.0, 15150.0, 1.0
711.0, 15139.0, 1.0
712.0, 15140.0, 1.0
713.0, 15141.0, 1.0
714.0, 15150.0, 1.0
715.0, 15168.0, 1.0
716.0, 15189.0, 1.0
717.0, 15200.0, 1.0
718.0, 15204.0, 1.0
719.0, 15211.0, 1.0
720.0, 15216.0, 1.0
721.0, 15207.0, 1.0
722.0, 15223.0, 1.0
723.0, 15218.0, 1.0
724.0, 15217.0, 1.0
725.0, 15229.0, 1.0
726.0, 15263.0, 1.0
727.0, 15283.0, 1.0
728.0, 15267.0, 1.0
729.0, 15255.0, 1.0
730.0, 15255.0, 1.0
731.0, 15264.0, 1.0
732.0, 15253.0, 1.0
733.0, 15253.0, 1.0
734.0, 15261.0, 1.0
735.0, 15282.0, 1.0
736.0, 15279.0, 1.0
737.0, 15303.0, 1.0
738.0, 15318.0, 1.0
739.0, 15330.0, 1.0
740.0, 15328.0, 1.0
741.0, 15327.0, 1.0
742.0, 15322.0, 1.0
743.0, 15307.0, 1.0
744.0, 15312.0, 1.0
745.0, 15308.0, 1.0
746.0, 15307.0, 1.0
747.0, 15292.0, 1.0
748.0, 15287.0, 1.0
749.0, 15281.0, 1.0
750.0, 15305.0, 1.0
751.0, 15297.0, 1.0
752.0, 15279.0, 1.0
753.0, 15293.0, 1.0
754.0, 15306.0, 1.0
755.0, 15306.0, 1.0
756.0, 15297.0, 1.0
757.0, 15289.0, 1.0
758.0, 15281.0, 1.0
759.0, 15260.0, 1.0
760.0, 15268.0, 1.0
761.0, 15268.0, 1.0
762.0, 15255.0, 1.0
763.0, 15255.0, 1.0
764.0, 15253.0, 1.0
765.0, 15239.0, 1.0
766.0, 15250.0, 1.0
767.0, 15257.0, 1.0
768.0, 15252.0, 1.0
769.0, 15252.0, 1.0
770.0, 15241.0, 1.0
771.0, 15266.0, 1.0
772.0, 15261.0, 1.0
773.0, 15257.0, 1.0
774.0, 15267.0, 1.0
775.0, 15281.0, 1.0
776.0, 15278.0, 1.0
777.0, 15290.0, 1.0
778.0, 15280.0, 1.0
779.0, 15286.0, 1.0
780.0, 15294.0, 1.0
781.0, 15310.0, 1.0
782.0, 15310.0, 1.0
783.0, 15297.0, 1.0
784.0, 15286.0, 1.0
785.0, 15293.0, 1.0
786.0, 15304.0, 1.0
787.0, 15290.0, 1.0
788.0, 15303.0, 1.0
789.0, 15312.0, 1.0
790.0, 15321.0, 1.0
791.0, 15325.0, 1.0
792.0, 15327.0, 1.0
793.0, 15326.0, 1.0
794.0, 15334.0, 1.0
795.0, 15346.0, 1.0
796.0, 15353.0, 1.0
797.0, 15373.0, 1.0
798.0, 15381.0, 1.0
799.0, 15387.0, 1.0
800.0, 15394.0, 1.0
801.0, 15390.0, 1.0
802.0, 15399.0, 1.0
803.0, 15406.0, 1.0
804.0, 15424.0, 1.0
805.0, 15425.0, 1.0
806.0, 15437.0, 1.0
807.0, 15448.0, 1.0
808.0, 15441.0, 1.0
809.0, 15436.0, 1.0
810.0, 15418.0, 1.0
811.0, 15410.0, 1.0
812.0, 15396.0, 1.0
813.0, 15394.0, 1.0
814.0, 15397.0, 1.0
815.0, 15402.0, 1.0
816.0, 15407.0, 1.0
817.0, 15420.0, 1.0
818.0, 15432.0, 1.0
819.0, 15434.0, 1.0
820.0, 15411.0, 1.0
821.0, 15396.0, 1.0
822.0, 15406.0, 1.0
823.0, 15403.0, 1.0
824.0, 15403.0, 1.0
825.0, 15408.0, 1.0
826.0, 15389.0, 1.0
827.0, 15378.0, 1.0
828.0, 15370.0, 1.0
829.0, 15391.0, 1.0
830.0, 15403.0, 1.0
831.0, 15416.0, 1.0
832.0, 15427.0, 1.0
833.0, 15435.0, 1.0
834.0, 15454.0, 1.0
835.0, 15448.0, 1.0
836.0, 15455.0, 1.0
837.0, 15445.0, 1.0
838.0, 15452.0, 1.0
839.0, 15455.0, 1.0
840.0, 15451.0, 1.0
841.0, 15447.0, 1.0
842.0, 15454.0, 1.0
843.0, 15458.0, 1.0
844.0, 15433.0, 1.0
845.0, 15438.0, 1.0
846.0, 15453.0, 1.0
847.0, 15473.0, 1.0
848.0, 15477.0, 1.0
849.0, 15470.0, 1.0
850.0, 15474.0, 1.0
851.0, 15457.0, 1.0
852.0, 15466.0, 1.0
853.0, 15468.0, 1.0
854.0, 15477.0, 1.0
855.0, 15473.0, 1.0
856.0, 15489.0, 1.0
857.0, 15484.0, 1.0
858.0, 15476.0, 1.0
859.0, 15492.0, 1.0
860.0, 15496.0, 1.0
861.0, 15469.0, 1.0
862.0, 15469.0, 1.0
863.0, 15465.0, 1.0
864.0, 15474.0, 1.0
865.0, 15497.0, 1.0
866.0, 15478.0, 1.0
867.0, 15493.0, 1.0
868.0, 15524.0, 1.0
869.0, 15506.0, 1.0
870.0, 15512.0, 1.0
871.0, 15516.0, 1.0
872.0, 15506.0, 1.0
873.0, 15508.0, 1.0
874.0, 15504.0, 1.0
875.0, 15492.0, 1.0
876.0, 15493.0, 1.0
877.0, 15477.0, 1.0
878.0, 15471.0, 1.0
879.0, 15486.0, 1.0
880.0, 15494.0, 1.0
881.0, 15484.0, 1.0
882.0, 15499.0, 1.0
883.0, 15485.0, 1.0
884.0, 15490.0, 1.0
885.0, 15486.0, 1.0
886.0, 15508.0, 1.0
887.0, 15531.0, 1.0
888.0, 15524.0, 1.0
889.0, 15522.0, 1.0
890.0, 15528.0, 1.0
891.0, 15539.0, 1.0
892.0, 15558.0, 1.0
893.0, 15576.0, 1.0
894.0, 15586.0, 1.0
895.0, 15601.0, 1.0
896.0, 15610.0, 1.0
897.0, 15622.0, 1.0
898.0, 15622.0, 1.0
899.0, 15624.0, 1.0
900.0, 15636.0, 1.0
901.0, 15638.0, 1.0
902.0, 15652.0, 1.0
903.0, 15668.0, 1.0
904.0, 15671.0, 1.0
905.0, 15681.0, 1.0
906.0, 15690.0, 1.0
907.0, 15675.0, 1.0
908.0, 15685.0, 1.0
909.0, 15697.0, 1.0
910.0, 15690.0, 1.0
911.0, 15688.0, 1.0
912.0, 15699.0, 1.0
913.0, 15721.0, 1.0
914.0, 15726.0, 1.0
915.0, 15718.0, 1.0
916.0, 15715.0, 1.0
917.0, 15715.0, 1.0
918.0, 15709.0, 1.0
919.0, 15718.0, 1.0
920.0, 15712.0, 1.0
921.0, 15715.0, 1.0
922.0, 15706.0, 1.0
923.0, 15709.0, 1.0
924.0, 15685.0, 1.0
925.0, 15680.0, 1.0
926.0, 15678.0, 1.0
927.0, 15664.0, 1.0
928.0, 15657.0, 1.0
929.0, 15665.0, 1.0
930.0, 15662.0, 1.0
931.0, 15644.0, 1.0
932.0, 15652.0, 1.0
