time, out0, cell
353.0, 12689.0, 1.0
354.0, 12721.0, 1.0
355.0, 12735.0, 1.0
356.0, 12732.0, 1.0
357.0, 12741.0, 1.0
358.0, 12747.0, 1.0
359.0, 12770.0, 1.0
360.0, 12794.0, 1.0
361.0, 12808.0, 1.0
362.0, 12798.0, 1.0
363.0, 12817.0, 1.0
364.0, 12840.0, 1.0
365.0, 12841.0, 1.0
366.0, 12858.0, 1.0
367.0, 12879.0, 1.0
368.0, 12882.0, 1.0
369.0, 12897.0, 1.0
370.0, 12912.0, 1.0
371.0, 12927.0, 1.0
372.0, 12947.0, 1.0
373.0, 12959.0, 1.0
374.0, 12978.0, 1.0
375.0, 12996.0, 1.0
376.0, 13014.0, 1.0
377.0, 13007.0, 1.0
378.0, 13010.0, 1.0
379.0, 13021.0, 1.0
380.0, 13024.0, 1.0
381.0, 13041.0, 1.0
382.0, 13044.0, 1.0
383.0, 13055.0, 1.0
384.0, 13063.0, 1.0
385.0, 13073.0, 1.0
386.0, 13083.0, 1.0
387.0, 13100.0, 1.0
388.0, 13127.0, 1.0
389.0, 13140.0, 1.0
390.0, 13145.0, 1.0
391.0, 13165.0, 1.0
392.0, 13197.0, 1.0
393.0, 13210.0, 1.0
394.0, 13212.0, 1.0
395.0, 13208.0, 1.0
396.0, 13232.0, 1.0
397.0, 13241.0, 1.0
398.0, 13279.0, 1.0
399.0, 13287.0, 1.0
400.0, 13266.0, 1.0
401.0, 13300.0, 1.0
402.0, 13330.0, 1.0
403.0, 13345.0, 1.0
404.0, 13346.0, 1.0
405.0, 13359.0, 1.0
406.0, 13372.0, 1.0
407.0, 13376.0, 1.0
408.0, 13382.0, 1.0
409.0, 13393.0, 1.0
410.0, 13393.0, 1.0
411.0, 13407.0, 1.0
412.0, 13422.0, 1.0
413.0, 13422.0, 1.0
414.0, 13442.0, 1.0
415.0, 13468.0, 1.0
416.0, 13477.0, 1.0
417.0, 13486.0, 1.0
418.0, 13488.0, 1.0
419.0, 13505.0, 1.0
420.0, 13524.0, 1.0
421.0, 13517.0, 1.0
422.0, 13511.0, 1.0
423.0, 13515.0, 1.0
424.0, 13530.0, 1.0
425.0, 13549.0, 1.0
426.0, 13564.0, 1.0
427.0, 13573.0, 1.0
428.0, 13557.0, 1.0
429.0, 13561.0, 1.0
430.0, 13546.0, 1.0
431.0, 13565.0, 1.0
432.0, 13580.0, 1.0
433.0, 13592.0, 1.0
434.0, 13626.0, 1.0
435.0, 13638.0, 1.0
436.0, 13663.0, 1.0
437.0, 13685.0, 1.0
438.0, 13693.0, 1.0
439.0, 13707.0, 1.0
440.0, 13703.0, 1.0
441.0, 13696.0, 1.0
442.0, 13707.0, 1.0
443.0, 13714.0, 1.0
444.0, 13733.0, 1.0
445.0, 13750.0, 1.0
446.0, 13766.0, 1.0
447.0, 13776.0, 1.0
448.0, 13783.0, 1.0
449.0, 13775.0, 1.0
450.0, 13796.0, 1.0
451.0, 13792.0, 1.0
452.0, 13807.0, 1.0
453.0, 13812.0, 1.0
454.0, 13819.0, 1.0
455.0, 13838.0, 1.0
456.0, 13843.0, 1.0
457.0, 13871.0, 1.0
458.0, 13879.0, 1.0
459.0, 13873.0, 1.0
460.0, 13885.0, 1.0
461.0, 13895.0, 1.0
462.0, 13910.0, 1.0
463.0, 13925.0, 1.0
464.0, 13912.0, 1.0
465.0, 13928.0, 1.0
466.0, 13930.0, 1.0
467.0, 13926.0, 1.0
468.0, 13920.0, 1.0
469.0, 13929.0, 1.0
470.0, 13950.0, 1.0
471.0, 13965.0, 1.0
472.0, 13972.0, 1.0
473.0, 13990.0, 1.0
474.0, 13989.0, 1.0
475.0, 13996.0, 1.0
476.0, 13993.0, 1.0
477.0, 14008.0, 1.0
478.0, 14027.0, 1.0
479.0, 14043.0, 1.0
480.0, 14048.0, 1.0
481.0, 14056.0, 1.0
482.0, 14054.0, 1.0
483.0, 14059.0, 1.0
484.0, 14060.0, 1.0
485.0, 14065.0, 1.0
486.0, 14076.0, 1.0
487.0, 14095.0, 1.0
488.0, 14083.0, 1.0
489.0, 14082.0, 1.0
490.0, 14091.0, 1.0
491.0, 14107.0, 1.0
492.0, 14114.0, 1.0
493.0, 14126.0, 1.0
494.0, 14136.0, 1.0
495.0, 14151.0, 1.0
496.0, 14154.0, 1.0
497.0, 14152.0, 1.0
498.0, 14151.0, 1.0
499.0, 14136.0, 1.0
500.0, 14145.0, 1.0
501.0, 14151.0, 1.0
502.0, 14162.0, 1.0
503.0, 14171.0, 1.0
504.0, 14195.0, 1.0
505.0, 14196.0, 1.0
506.0, 14203.0, 1.0
507.0, 14224.0, 1.0
508.0, 14236.0, 1.0
509.0, 14228.0, 1.0
510.0, 14231.0, 1.0
511.0, 14249.0, 1.0
512.0, 14237.0, 1.0
513.0, 14244.0, 1.0
514.0, 14236.0, 1.0
515.0, 14244.0, 1.0
516.0, 14242.0, 1.0
517.0, 14274.0, 1.0
518.0, 14279.0, 1.0
519.0, 14288.0, 1.0
520.0, 14289.0, 1.0
521.0, 14297.0, 1.0
522.0, 14301.0, 1.0
523.0, 14323.0, 1.0
524.0, 14341.0, 1.0
525.0, 14361.0, 1.0
526.0, 14377.0, 1.0
527.0, 14383.0, 1.0
528.0, 14402.0, 1.0
529.0, 14424.0, 1.0
530.0, 14427.0, 1.0
531.0, 14445.0, 1.0
532.0, 14469.0, 1.0
533.0, 14472.0, 1.0
534.0, 14462.0, 1.0
535.0, 14449.0, 1.0
536.0, 14463.0, 1.0
537.0, 14471.0, 1.0
538.0, 14467.0, 1.0
539.0, 14465.0, 1.0
540.0, 14485.0, 1.0
541.0, 14505.0, 1.0
542.0, 14516.0, 1.0
543.0, 14523.0, 1.0
544.0, 14535.0, 1.0
545.0, 14542.0, 1.0
546.0, 14536.0, 1.0
547.0, 14539.0, 1.0
548.0, 14538.0, 1.0
549.0, 14540.0, 1.0
550.0, 14544.0, 1.0
551.0, 14542.0, 1.0
552.0, 14559.0, 1.0
553.0, 14562.0, 1.0
554.0, 14554.0, 1.0
555.0, 14555.0, 1.0
556.0, 14551.0, 1.0
557.0, 14534.0, 1.0
558.0, 14525.0, 1.0
559.0, 14510.0, 1.0
560.0, 14521.0, 1.0
561.0, 14514.0, 1.0
562.0, 14538.0, 1.0
563.0, 14545.0, 1.0
564.0, 14542.0, 1.0
565.0, 14562.0, 1.0
566.0, 14570.0, 1.0
567.0, 14574.0, 1.0
568.0, 14580.0, 1.0
569.0, 14590.0, 1.0
570.0, 14599.0, 1.0
571.0, 14593.0, 1.0
572.0, 14611.0, 1.0
573.0, 14625.0, 1.0
574.0, 14609.0, 1.0
575.0, 14616.0, 1.0
576.0, 14630.0, 1.0
577.0, 14631.0, 1.0
578.0, 14626.0, 1.0
579.0, 14632.0, 1.0
580.0, 14640.0, 1.0
581.0, 14655.0, 1.0
582.0, 14642.0, 1.0
583.0, 14649.0, 1.0
584.0, 14646.0, 1.0
585.0, 14679.0, 1.0
586.0, 14692.0, 1.0
587.0, 14710.0, 1.0
588.0, 14729.0, 1.0
589.0, 14737.0, 1.0
590.0, 14729.0, 1.0
591.0, 14714.0, 1.0
592.0, 14719.0, 1.0
593.0, 14729.0, 1.0
594.0, 14742.0, 1.0
595.0, 14743.0, 1.0
596.0, 14739.0, 1.0
597.0, 14739.0, 1.0
598.0, 14749.0, 1.0
599.0, 14765.0, 1.0
600.0, 14777.0, 1.0
601.0, 14785.0, 1.0
602.0, 14796.0, 1.0
603.0, 14803.0, 1.0
604.0, 14794.0, 1.0
605.0, 14795.0, 1.0
606.0, 14793.0, 1.0
607.0, 14792.0, 1.0
608.0, 14795.0, 1.0
609.0, 14816.0, 1.0
610.0, 14832.0, 1.0
611.0, 14831.0, 1.0
612.0, 14836.0, 1.0
613.0, 14840.0, 1.0
614.0, 14841.0, 1.0
615.0, 14844.0, 1.0
616.0, 14842.0, 1.0
617.0, 14851.0, 1.0
618.0, 14867.0, 1.0
619.0, 14873.0, 1.0
620.0, 14873.0, 1.0
621.0, 14861.0, 1.0
622.0, 14860.0, 1.0
623.0, 14866.0, 1.0
624.0, 14874.0, 1.0
625.0, 14864.0, 1.0
626.0, 14860.0, 1.0
627.0, 14858.0, 1.0
628.0, 14860.0, 1.0
629.0, 14857.0, 1.0
630.0, 14850.0, 1.0
631.0, 14862.0, 1.0
632.0, 14869.0, 1.0
633.0, 14860.0, 1.0
634.0, 14868.0, 1.0
635.0, 14864.0, 1.0
636.0, 14866.0, 1.0
637.0, 14847.0, 1.0
638.0, 14845.0, 1.0
639.0, 14870.0, 1.0
640.0, 14870.0, 1.0
641.0, 14871.0, 1.0
642.0, 14887.0, 1.0
643.0, 14900.0, 1.0
644.0, 14911.0, 1.0
645.0, 14938.0, 1.0
646.0, 14951.0, 1.0
647.0, 14962.0, 1.0
648.0, 14958.0, 1.0
649.0, 14969.0, 1.0
650.0, 14986.0, 1.0
651.0, 14977.0, 1.0
652.0, 14993.0, 1.0
653.0, 14981.0, 1.0
654.0, 15020.0, 1.0
655.0, 15023.0, 1.0
656.0, 15020.0, 1.0
657.0, 15022.0, 1.0
658.0, 15029.0, 1.0
659.0, 15027.0, 1.0
660.0, 15009.0, 1.0
661.0, 15026.0, 1.0
662.0, 15021.0, 1.0
663.0, 15015.0, 1.0
664.0, 15021.0, 1.0
665.0, 15004.0, 1.0
666.0, 15004.0, 1.0
667.0, 15001.0, 1.0
668.0, 15030.0, 1.0
669.0, 15042.0, 1.0
670.0, 15041.0, 1.0
671.0, 15036.0, 1.0
672.0, 15035.0, 1.0
673.0, 15019.0, 1.0
674.0, 15012.0, 1.0
675.0, 15014.0, 1.0
676.0, 15036.0, 1.0
677.0, 15050.0, 1.0
678.0, 15052.0, 1.0
679.0, 15042.0, 1.0
680.0, 15049.0, 1.0
681.0, 15040.0, 1.0
682.0, 15057.0, 1.0
683.0, 15065.0, 1.0
684.0, 15086.0, 1.0
685.0, 15092.0, 1.0
686.0, 15100.0, 1.0
687.0, 15115.0, 1.0
688.0, 15115.0, 1.0
689.0, 15123.0, 1.0
690.0, 15131.0, 1.0
691.0, 15134.0, 1.0
692.0, 15151.0, 1.0
693.0, 15177.0, 1.0
694.0, 15170.0, 1.0
695.0, 15166.0, 1.0
696.0, 15155.0, 1.0
697.0, 15166.0, 1.0
698.0, 15161.0, 1.0
699.0, 15150.0, 1.0
700.0, 15154.0, 1.0
701.0, 15188.0, 1.0
702.0, 15205.0, 1.0
703.0, 15196.0, 1.0
704.0, 15196.0, 1.0
705.0, 15195.0, 1.0
706.0, 15189.0, 1.0
707.0, 15188.0, 1.0
708.0, 15181.0, 1.0
709.0, 15183.0, 1.0
710.0, 15169.0, 1.0
711.0, 15176.0, 1.0
712.0, 15194.0, 1.0
713.0, 15203.0, 1.0
714.0, 15191.0, 1.0
715.0, 15206.0, 1.0
716.0, 15206.0, 1.0
717.0, 15218.0, 1.0
718.0, 15223.0, 1.0
719.0, 15232.0, 1.0
720.0, 15223.0, 1.0
721.0, 15229.0, 1.0
722.0, 15239.0, 1.0
723.0, 15256.0, 1.0
724.0, 15228.0, 1.0
725.0, 15241.0, 1.0
726.0, 15230.0, 1.0
727.0, 15226.0, 1.0
728.0, 15242.0, 1.0
729.0, 15240.0, 1.0
730.0, 15246.0, 1.0
731.0, 15240.0, 1.0
732.0, 15231.0, 1.0
733.0, 15230.0, 1.0
734.0, 15222.0, 1.0
735.0, 15232.0, 1.0
736.0, 15253.0, 1.0
737.0, 15253.0, 1.0
738.0, 15254.0, 1.0
739.0, 15264.0, 1.0
740.0, 15276.0, 1.0
741.0, 15261.0, 1.0
742.0, 15262.0, 1.0
743.0, 15272.0, 1.0
744.0, 15272.0, 1.0
745.0, 15287.0, 1.0
746.0, 15274.0, 1.0
747.0, 15263.0, 1.0
748.0, 15268.0, 1.0
749.0, 15271.0, 1.0
750.0, 15277.0, 1.0
751.0, 15288.0, 1.0
752.0, 15282.0, 1.0
753.0, 15282.0, 1.0
754.0, 15293.0, 1.0
755.0, 15296.0, 1.0
756.0, 15298.0, 1.0
757.0, 15301.0, 1.0
758.0, 15289.0, 1.0
759.0, 15272.0, 1.0
760.0, 15254.0, 1.0
761.0, 15259.0, 1.0
762.0, 15249.0, 1.0
763.0, 15254.0, 1.0
764.0, 15251.0, 1.0
765.0, 15253.0, 1.0
766.0, 15257.0, 1.0
767.0, 15283.0, 1.0
768.0, 15291.0, 1.0
769.0, 15287.0, 1.0
770.0, 15301.0, 1.0
771.0, 15291.0, 1.0
772.0, 15308.0, 1.0
773.0, 15300.0, 1.0
774.0, 15290.0, 1.0
775.0, 15281.0, 1.0
776.0, 15266.0, 1.0
777.0, 15264.0, 1.0
778.0, 15265.0, 1.0
779.0, 15252.0, 1.0
780.0, 15269.0, 1.0
781.0, 15249.0, 1.0
782.0, 15264.0, 1.0
783.0, 15256.0, 1.0
784.0, 15262.0, 1.0
785.0, 15247.0, 1.0
786.0, 15239.0, 1.0
787.0, 15235.0, 1.0
788.0, 15230.0, 1.0
789.0, 15242.0, 1.0
790.0, 15258.0, 1.0
791.0, 15271.0, 1.0
792.0, 15264.0, 1.0
793.0, 15281.0, 1.0
794.0, 15280.0, 1.0
795.0, 15268.0, 1.0
796.0, 15256.0, 1.0
797.0, 15250.0, 1.0
798.0, 15262.0, 1.0
799.0, 15271.0, 1.0
800.0, 15259.0, 1.0
801.0, 15253.0, 1.0
802.0, 15233.0, 1.0
803.0, 15245.0, 1.0
804.0, 15240.0, 1.0
805.0, 15234.0, 1.0
806.0, 15224.0, 1.0
807.0, 15225.0, 1.0
808.0, 15223.0, 1.0
809.0, 15246.0, 1.0
810.0, 15255.0, 1.0
811.0, 15259.0, 1.0
812.0, 15251.0, 1.0
813.0, 15241.0, 1.0
814.0, 15244.0, 1.0
815.0, 15246.0, 1.0
816.0, 15252.0, 1.0
817.0, 15283.0, 1.0
818.0, 15299.0, 1.0
819.0, 15289.0, 1.0
820.0, 15285.0, 1.0
821.0, 15268.0, 1.0
822.0, 15283.0, 1.0
823.0, 15295.0, 1.0
824.0, 15263.0, 1.0
825.0, 15252.0, 1.0
826.0, 15264.0, 1.0
827.0, 15270.0, 1.0
828.0, 15277.0, 1.0
829.0, 15278.0, 1.0
830.0, 15275.0, 1.0
831.0, 15267.0, 1.0
832.0, 15277.0, 1.0
833.0, 15274.0, 1.0
834.0, 15271.0, 1.0
835.0, 15290.0, 1.0
836.0, 15272.0, 1.0
837.0, 15271.0, 1.0
838.0, 15256.0, 1.0
839.0, 15253.0, 1.0
840.0, 15251.0, 1.0
841.0, 15251.0, 1.0
842.0, 15281.0, 1.0
843.0, 15291.0, 1.0
844.0, 15285.0, 1.0
845.0, 15298.0, 1.0
846.0, 15285.0, 1.0
847.0, 15297.0, 1.0
848.0, 15285.0, 1.0
849.0, 15296.0, 1.0
850.0, 15278.0, 1.0
851.0, 15296.0, 1.0
852.0, 15283.0, 1.0
853.0, 15273.0, 1.0
854.0, 15280.0, 1.0
855.0, 15292.0, 1.0
856.0, 15281.0, 1.0
857.0, 15280.0, 1.0
858.0, 15284.0, 1.0
859.0, 15314.0, 1.0
860.0, 15309.0, 1.0
861.0, 15308.0, 1.0
862.0, 15303.0, 1.0
863.0, 15327.0, 1.0
864.0, 15318.0, 1.0
865.0, 15328.0, 1.0
866.0, 15351.0, 1.0
867.0, 15343.0, 1.0
868.0, 15341.0, 1.0
869.0, 15351.0, 1.0
870.0, 15359.0, 1.0
871.0, 15357.0, 1.0
872.0, 15357.0, 1.0
873.0, 15355.0, 1.0
874.0, 15369.0, 1.0
875.0, 15371.0, 1.0
876.0, 15392.0, 1.0
877.0, 15403.0, 1.0
878.0, 15390.0, 1.0
879.0, 15387.0, 1.0
880.0, 15398.0, 1.0
881.0, 15413.0, 1.0
882.0, 15394.0, 1.0
883.0, 15383.0, 1.0
884.0, 15371.0, 1.0
885.0, 15378.0, 1.0
886.0, 15362.0, 1.0
887.0, 15361.0, 1.0
888.0, 15370.0, 1.0
889.0, 15404.0, 1.0
890.0, 15419.0, 1.0
891.0, 15437.0, 1.0
892.0, 15432.0, 1.0
893.0, 15418.0, 1.0
894.0, 15398.0, 1.0
895.0, 15414.0, 1.0
896.0, 15413.0, 1.0
897.0, 15419.0, 1.0
898.0, 15444.0, 1.0
899.0, 15437.0, 1.0
900.0, 15445.0, 1.0
901.0, 15438.0, 1.0
902.0, 15417.0, 1.0
903.0, 15409.0, 1.0
904.0, 15402.0, 1.0
905.0, 15410.0, 1.0
906.0, 15420.0, 1.0
907.0, 15407.0, 1.0
908.0, 15421.0, 1.0
909.0, 15433.0, 1.0
910.0, 15454.0, 1.0
911.0, 15464.0, 1.0
912.0, 15479.0, 1.0
913.0, 15477.0, 1.0
914.0, 15497.0, 1.0
915.0, 15484.0, 1.0
916.0, 15484.0, 1.0
917.0, 15478.0, 1.0
918.0, 15486.0, 1.0
919.0, 15505.0, 1.0
920.0, 15523.0, 1.0
921.0, 15520.0, 1.0
922.0, 15511.0, 1.0
923.0, 15522.0, 1.0
924.0, 15528.0, 1.0
925.0, 15534.0, 1.0
926.0, 15544.0, 1.0
927.0, 15537.0, 1.0
928.0, 15540.0, 1.0
929.0, 15534.0, 1.0
930.0, 15564.0, 1.0
931.0, 15564.0, 1.0
932.0, 15568.0, 1.0
